time,latitude,longitude,enu_x,enu_y,speed,course,Hrage,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
3812502,,,,,,,,1.921875,-2.203125,2.71875,0.171875,0.515625,0.01171875,0.0,180.0,360.0
3812503,,,,,,,,-1.75390625,2.890625,-1.1328125,0.171875,0.515625,0.01171875,0.0,180.0,360.0
3812504,,,,,,,,-1.75390625,2.890625,-1.1328125,0.2421875,-0.046875,0.001953125,0.0,180.0,360.0
3812505,,,,,,,,-1.75390625,2.890625,-1.1328125,0.146484375,-0.115234375,0.111328125,0.0,180.0,360.0
3812506,,,,,,,,-1.68359375,2.55859375,-1.42578125,0.146484375,-0.115234375,0.111328125,0.0,180.0,360.0
3812507,,,,,,,,-1.68359375,2.55859375,-1.42578125,0.115234375,-0.126953125,0.142578125,0.0,180.0,360.0
3812508,,,,,,,,-1.2421875,2.12890625,-1.26171875,0.115234375,-0.126953125,0.142578125,0.0,180.0,360.0
3812509,,,,,,,,-1.2421875,2.12890625,-1.26171875,0.1875,-0.08984375,0.1171875,0.0,180.0,360.0
3812510,36.01276,129.31963633333334,93.42458031373886,39.94582097287263,1.3,230.0,,-0.83984375,1.70703125,-0.97265625,0.1875,-0.08984375,0.1171875,0.0,180.0,360.0
3812511,,,,,,,,-0.83984375,1.70703125,-0.97265625,0.12109375,-0.03515625,0.09375,0.0,180.0,360.0
3812512,,,,,,,,-0.50390625,1.6171875,-1.47265625,0.12109375,-0.03515625,0.09375,0.0,180.0,360.0
3812513,,,,,,,,-0.50390625,1.6171875,-1.47265625,0.001953125,-0.021484375,0.060546875,0.0,180.0,360.0
3812514,,,,,,,,-0.50390625,1.6171875,-1.47265625,0.001953125,-0.021484375,0.060546875,0.0,180.0,360.0
3812515,,,,,,,,-0.50390625,1.6171875,-1.47265625,-0.048828125,0.009765625,-0.009765625,0.0,180.0,360.0
3812516,,,,,,,,-0.265625,-0.34375,-1.03515625,-0.048828125,0.009765625,-0.009765625,0.0,180.0,360.0
3812517,,,,,,,,-0.265625,-0.34375,-1.03515625,-0.04296875,0.01953125,-0.095703125,0.0,180.0,360.0
3812518,,,,,,,,-0.265625,-0.34375,-1.03515625,-0.083984375,-0.001953125,-0.1171875,0.0,180.0,360.0
3812519,,,,,,,,-0.81640625,-1.08203125,-0.8671875,-0.083984375,-0.001953125,-0.1171875,0.0,180.0,360.0
3812520,36.01275916666667,129.3196355,93.3494569972882,39.853354143885795,1.2000000000000002,229.0,,-0.81640625,-1.08203125,-0.8671875,-0.150390625,-0.064453125,-0.0859375,0.0,180.0,360.0
3812521,,,,,,,,-1.140625,-1.5,-0.765625,-0.150390625,-0.064453125,-0.0859375,0.0,180.0,360.0
3812522,,,,,,,,-1.140625,-1.5,-0.765625,-0.25390625,-0.0625,-0.076171875,0.0,180.0,360.0
3812523,,,,,,,,-0.3203125,-1.33203125,-0.7890625,-0.25390625,-0.0625,-0.076171875,0.0,180.0,360.0
3812524,,,,,,,,-0.3203125,-1.33203125,-0.7890625,-0.29296875,0.0625,-0.109375,0.0,180.0,360.0
3812525,,,,,,,,-0.3203125,-1.33203125,-0.7890625,-0.3671875,0.033203125,-0.138671875,0.0,180.0,360.0
3812526,,,,,,,,-0.91796875,0.21484375,-0.73828125,-0.3671875,0.033203125,-0.138671875,0.0,180.0,360.0
3812527,,,,,,,,-0.91796875,0.21484375,-0.73828125,-0.734375,-0.25390625,-0.04296875,0.0,180.0,360.0
3812528,,,,,,,,-1.78515625,0.31640625,-0.63671875,-0.734375,-0.25390625,-0.04296875,0.0,180.0,360.0
3812529,,,,,,,,-1.78515625,0.31640625,-0.63671875,-0.796875,-0.412109375,0.09375,0.0,180.0,360.0
3812530,36.012758500000004,129.31963416666667,93.22925890029838,39.77938004209839,1.3,229.0,,-1.6015625,-2.51171875,-0.51953125,-0.796875,-0.412109375,0.09375,0.0,180.0,360.0
3812531,,,,,,,,-1.6015625,-2.51171875,-0.51953125,-0.751953125,-0.291015625,0.095703125,0.0,180.0,360.0
3812532,,,,,,,,1.546875,-2.75,2.15625,-0.751953125,-0.291015625,0.095703125,0.0,180.0,360.0
3812533,,,,,,,,1.546875,-2.75,2.15625,-0.208984375,-0.126953125,-0.08203125,0.0,180.0,360.0
3812534,,,,,,,,1.546875,-2.75,2.15625,-0.208984375,-0.126953125,-0.08203125,0.0,180.0,360.0
3812535,,,,,,,,1.546875,-2.75,2.15625,0.18359375,0.033203125,-0.255859375,0.0,180.0,360.0
3812536,,,,,,,,1.36328125,-3.26953125,3.65234375,0.18359375,0.033203125,-0.255859375,0.0,180.0,360.0
3812537,,,,,,,,1.36328125,-3.26953125,3.65234375,0.6171875,-0.009765625,-0.26953125,0.0,180.0,360.0
3812538,,,,,,,,1.36328125,-3.26953125,3.65234375,0.53125,-0.03515625,-0.119140625,0.0,180.0,360.0
3812539,,,,,,,,-0.0703125,-1.3828125,1.58984375,0.53125,-0.03515625,-0.119140625,0.0,180.0,360.0
3812540,36.012757,129.31963166666668,93.0038877559846,39.612938797146626,1.3,232.0,,-0.0703125,-1.3828125,1.58984375,0.146484375,-0.146484375,0.12890625,0.0,180.0,360.0
3812541,,,,,,,,-0.203125,-0.296875,1.39453125,0.146484375,-0.146484375,0.12890625,0.0,180.0,360.0
3812542,,,,,,,,-0.203125,-0.296875,1.39453125,0.021484375,-0.193359375,0.232421875,0.0,180.0,360.0
3812543,,,,,,,,0.3828125,-1.23828125,1.41796875,0.021484375,-0.193359375,0.232421875,0.0,180.0,360.0
3812544,,,,,,,,0.3828125,-1.23828125,1.41796875,0.134765625,-0.13671875,0.2265625,0.0,180.0,360.0
3812545,,,,,,,,0.3828125,-1.23828125,1.41796875,0.173828125,-0.134765625,0.234375,0.0,180.0,360.0
3812546,,,,,,,,0.08984375,0.37890625,0.34375,0.173828125,-0.134765625,0.234375,0.0,180.0,360.0
3812547,,,,,,,,0.08984375,0.37890625,0.34375,0.1875,-0.10546875,0.26171875,0.0,180.0,360.0
3812548,,,,,,,,-0.0234375,1.18359375,-0.26953125,0.1875,-0.10546875,0.26171875,0.0,180.0,360.0
3812549,,,,,,,,-0.0234375,1.18359375,-0.26953125,0.16796875,-0.083984375,0.30859375,0.0,180.0,360.0
3812550,36.01275616666667,129.31963050000002,92.89871470925075,39.520471653652564,1.3,232.0,,-0.12890625,1.9765625,-0.60546875,0.16796875,-0.083984375,0.30859375,0.0,180.0,360.0
3812551,,,,,,,,-0.12890625,1.9765625,-0.60546875,0.173828125,-0.06640625,0.29296875,0.0,180.0,360.0
3812552,,,,,,,,0.1796875,3.2109375,-1.11328125,0.173828125,-0.06640625,0.29296875,0.0,180.0,360.0
3812553,,,,,,,,0.1796875,3.2109375,-1.11328125,0.158203125,-0.08203125,0.224609375,0.0,180.0,360.0
3812554,,,,,,,,0.1796875,3.2109375,-1.11328125,0.158203125,-0.08203125,0.224609375,0.0,180.0,360.0
3812555,,,,,,,,0.1796875,3.2109375,-1.11328125,0.1015625,-0.048828125,0.142578125,0.0,180.0,360.0
3812556,,,,,,,,1.16796875,2.96484375,-1.97265625,0.1015625,-0.048828125,0.142578125,0.0,180.0,360.0
3812557,,,,,,,,1.16796875,2.96484375,-1.97265625,0.0625,0.068359375,0.048828125,0.0,180.0,360.0
3812558,,,,,,,,1.16796875,2.96484375,-1.97265625,0.068359375,0.205078125,-0.02734375,0.0,180.0,360.0
3812559,,,,,,,,0.953125,2.390625,-1.68359375,0.068359375,0.205078125,-0.02734375,0.0,180.0,360.0
3812560,36.012755500000004,129.31962983333332,92.83861604397961,39.446498193254406,1.2000000000000002,230.0,,0.953125,2.390625,-1.68359375,0.1484375,0.275390625,-0.080078125,0.0,180.0,360.0
3812561,,,,,,,,0.76171875,2.18359375,-1.46875,0.1484375,0.275390625,-0.080078125,0.0,180.0,360.0
3812562,,,,,,,,0.76171875,2.18359375,-1.46875,0.224609375,0.310546875,-0.11328125,0.0,180.0,360.0
3812563,,,,,,,,0.41015625,1.86328125,-1.30078125,0.224609375,0.310546875,-0.11328125,0.0,180.0,360.0
3812564,,,,,,,,0.41015625,1.86328125,-1.30078125,0.181640625,0.251953125,-0.09375,0.0,180.0,360.0
3812565,,,,,,,,0.41015625,1.86328125,-1.30078125,0.02734375,0.166015625,-0.03125,0.0,180.0,360.0
3812566,,,,,,,,0.29296875,0.5,-1.1875,0.02734375,0.166015625,-0.03125,0.0,180.0,360.0
3812567,,,,,,,,0.29296875,0.5,-1.1875,-0.0625,0.099609375,0.017578125,0.0,180.0,360.0
3812568,,,,,,,,0.41796875,-0.3046875,-0.8046875,-0.0625,0.099609375,0.017578125,0.0,180.0,360.0
3812569,,,,,,,,0.41796875,-0.3046875,-0.8046875,-0.06640625,-0.041015625,0.060546875,0.0,180.0,360.0
3812570,36.01275483333333,129.31962833333333,92.70339307630024,39.37252394097767,1.3,231.0,,0.45703125,-0.92578125,-0.2890625,-0.06640625,-0.041015625,0.060546875,0.0,180.0,360.0
3812571,,,,,,,,0.45703125,-0.92578125,-0.2890625,-0.0703125,-0.1015625,0.072265625,0.0,180.0,360.0
3812572,,,,,,,,0.546875,-2.296875,-0.3515625,-0.0703125,-0.1015625,0.072265625,0.0,180.0,360.0
3812573,,,,,,,,0.546875,-2.296875,-0.3515625,-0.05078125,-0.103515625,0.080078125,0.0,180.0,360.0
3812574,,,,,,,,0.546875,-2.296875,-0.3515625,-0.05078125,-0.103515625,0.080078125,0.0,180.0,360.0
3812575,,,,,,,,0.546875,-2.296875,-0.3515625,-0.20703125,0.0,0.119140625,0.0,180.0,360.0
3812576,,,,,,,,1.22265625,-0.13671875,-0.84765625,-0.20703125,0.0,0.119140625,0.0,180.0,360.0
3812577,,,,,,,,1.22265625,-0.13671875,-0.84765625,-0.619140625,0.01171875,0.18359375,0.0,180.0,360.0
3812578,,,,,,,,1.22265625,-0.13671875,-0.84765625,-0.890625,0.09375,0.130859375,0.0,180.0,360.0
3812579,,,,,,,,0.81640625,-2.95703125,-0.94921875,-0.890625,0.09375,0.130859375,0.0,180.0,360.0
3812580,36.012753833333335,129.31962716666666,92.5982202184618,39.26156359437947,1.3,229.0,,0.81640625,-2.95703125,-0.94921875,-0.69921875,0.0234375,0.072265625,0.0,180.0,360.0
3812581,,,,,,,,-0.36328125,-2.2734375,1.96484375,-0.69921875,0.0234375,0.072265625,0.0,180.0,360.0
3812582,,,,,,,,-0.36328125,-2.2734375,1.96484375,-0.3828125,0.0625,0.087890625,0.0,180.0,360.0
3812583,,,,,,,,-1.44921875,-2.76171875,2.265625,-0.3828125,0.0625,0.087890625,0.0,180.0,360.0
3812584,,,,,,,,-1.44921875,-2.76171875,2.265625,-0.005859375,0.025390625,0.13671875,0.0,180.0,360.0
3812585,,,,,,,,-1.44921875,-2.76171875,2.265625,0.11328125,0.091796875,0.125,0.0,180.0,360.0
3812586,,,,,,,,0.16796875,-3.64453125,2.10546875,0.11328125,0.091796875,0.125,0.0,180.0,360.0
3812587,,,,,,,,0.16796875,-3.64453125,2.10546875,0.39453125,0.267578125,0.015625,0.0,180.0,360.0
3812588,,,,,,,,1.1015625,-3.875,2.6015625,0.39453125,0.267578125,0.015625,0.0,180.0,360.0
3812589,,,,,,,,1.1015625,-3.875,2.6015625,0.576171875,0.123046875,-0.11328125,0.0,180.0,360.0
3812590,36.012753,129.31962616666667,92.50807202375634,39.1690966128964,1.3,227.0,,-0.23046875,-2.2109375,2.73046875,0.576171875,0.123046875,-0.11328125,0.0,180.0,360.0
3812591,,,,,,,,-0.23046875,-2.2109375,2.73046875,0.3125,0.046875,-0.1015625,0.0,180.0,360.0
3812592,,,,,,,,-1.05078125,-0.12109375,1.48828125,0.3125,0.046875,-0.1015625,0.0,180.0,360.0
3812593,,,,,,,,-1.05078125,-0.12109375,1.48828125,0.244140625,0.033203125,-0.0859375,0.0,180.0,360.0
3812594,,,,,,,,-1.05078125,-0.12109375,1.48828125,0.244140625,0.033203125,-0.0859375,0.0,180.0,360.0
3812595,,,,,,,,-1.05078125,-0.12109375,1.48828125,0.263671875,0.052734375,-0.095703125,0.0,180.0,360.0
3812596,,,,,,,,-0.0234375,1.16015625,0.00390625,0.263671875,0.052734375,-0.095703125,0.0,180.0,360.0
3812597,,,,,,,,-0.0234375,1.16015625,0.00390625,0.2578125,0.041015625,-0.140625,0.0,180.0,360.0
3812598,,,,,,,,-0.0234375,1.16015625,0.00390625,0.236328125,0.044921875,-0.16015625,0.0,180.0,360.0
3812599,,,,,,,,0.01953125,2.1015625,-0.5625,0.236328125,0.044921875,-0.16015625,0.0,180.0,360.0
3812600,36.01275116666667,129.319624,92.31275096443622,38.96566929086396,1.3,226.0,123.0,0.01953125,2.1015625,-0.5625,0.236328125,0.044921875,-0.16015625,0.0,180.0,360.0
3812601,,,,,,,,0.01953125,2.1015625,-0.5625,0.236328125,0.044921875,-0.16015625,0.0,180.0,360.0
3812602,,,,,,,,0.01953125,2.1015625,-0.5625,0.25390625,0.0703125,-0.1484375,0.0,180.0,360.0
3812603,,,,,,,,-0.484375,2.95703125,-1.0703125,0.25390625,0.0703125,-0.1484375,0.0,180.0,360.0
3812604,,,,,,,,-0.484375,2.95703125,-1.0703125,-0.181640625,0.01171875,-0.0546875,0.0,180.0,360.0
3812605,,,,,,,,-0.8203125,-1.1796875,-1.19921875,-0.181640625,0.01171875,-0.0546875,0.0,180.0,360.0
3812606,,,,,,,,-0.8203125,-1.1796875,-1.19921875,-0.22265625,-0.056640625,-0.0625,0.0,180.0,360.0
3812607,,,,,,,,-0.875,-2.24609375,-0.69921875,-0.22265625,-0.056640625,-0.0625,0.0,180.0,360.0
3812608,,,,,,,,-0.875,-2.24609375,-0.69921875,-0.130859375,-0.037109375,-0.09765625,0.0,180.0,360.0
3812609,,,,,,,,-0.125,-1.85546875,-0.5078125,-0.130859375,-0.037109375,-0.09765625,0.0,180.0,360.0
3812610,36.012749500000005,129.31962166666665,92.10240483550935,38.780735021775186,1.3,226.0,,-0.125,-1.85546875,-0.5078125,-0.05859375,0.07421875,-0.162109375,0.0,180.0,360.0
3812611,,,,,,,,-0.125,-1.85546875,-0.5078125,-0.05859375,0.07421875,-0.162109375,0.0,180.0,360.0
3812612,,,,,,,,-0.125,-1.85546875,-0.5078125,-0.232421875,0.017578125,-0.1953125,0.0,180.0,360.0
3812613,,,,,,,,-1.4609375,-0.95703125,-0.19921875,-0.232421875,0.017578125,-0.1953125,0.0,180.0,360.0
3812614,,,,,,,,-1.4609375,-0.95703125,-0.19921875,-0.716796875,-0.296875,-0.0234375,0.0,180.0,360.0
3812615,,,,,,,,-1.4609375,-0.95703125,-0.19921875,-0.615234375,-0.189453125,0.029296875,0.0,180.0,360.0
3812616,,,,,,,,-0.32421875,-4.6171875,-0.2109375,-0.615234375,-0.189453125,0.029296875,0.0,180.0,360.0
3812617,,,,,,,,-0.32421875,-4.6171875,-0.2109375,-0.419921875,-0.1015625,-0.080078125,0.0,180.0,360.0
3812618,,,,,,,,2.26171875,-3.40625,2.1484375,-0.419921875,-0.1015625,-0.080078125,0.0,180.0,360.0
3812619,,,,,,,,2.26171875,-3.40625,2.1484375,0.080078125,0.115234375,-0.265625,0.0,180.0,360.0
3812620,36.01274883333333,129.31962049999998,91.99723157519419,38.706761094587165,1.2000000000000002,227.0,,2.625,-2.42578125,2.5859375,0.080078125,0.115234375,-0.265625,0.0,180.0,360.0
3812621,,,,,,,,2.625,-2.42578125,2.5859375,0.39453125,0.009765625,-0.21484375,0.0,180.0,360.0
3812622,,,,,,,,-0.703125,-3.71484375,3.63671875,0.39453125,0.009765625,-0.21484375,0.0,180.0,360.0
3812623,,,,,,,,-0.703125,-3.71484375,3.63671875,0.626953125,-0.1015625,-0.11328125,0.0,180.0,360.0
3812624,,,,,,,,-0.703125,-3.71484375,3.63671875,0.31640625,-0.1953125,0.109375,0.0,180.0,360.0
3812625,,,,,,,,-0.4140625,-0.3828125,1.2265625,0.31640625,-0.1953125,0.109375,0.0,180.0,360.0
3812626,,,,,,,,-0.4140625,-0.3828125,1.2265625,0.091796875,-0.365234375,0.25,0.0,180.0,360.0
3812627,,,,,,,,-0.51953125,-0.19140625,1.265625,0.091796875,-0.365234375,0.25,0.0,180.0,360.0
3812628,,,,,,,,-0.51953125,-0.19140625,1.265625,0.046875,-0.427734375,0.28515625,0.0,180.0,360.0
3812629,,,,,,,,-0.2109375,-0.56640625,1.2578125,0.046875,-0.427734375,0.28515625,0.0,180.0,360.0
3812630,36.01274816666667,129.319619,91.8620085894438,38.63278685500908,1.3,229.0,,-0.2109375,-0.56640625,1.2578125,0.046875,-0.427734375,0.28515625,0.0,180.0,360.0
3812631,,,,,,,,-0.2109375,-0.56640625,1.2578125,0.076171875,-0.39453125,0.25390625,0.0,180.0,360.0
3812632,,,,,,,,0.44921875,1.203125,-0.3203125,0.076171875,-0.39453125,0.25390625,0.0,180.0,360.0
3812633,,,,,,,,0.44921875,1.203125,-0.3203125,0.099609375,-0.24609375,0.255859375,0.0,180.0,360.0
3812634,,,,,,,,0.48828125,1.74609375,-0.69140625,0.099609375,-0.24609375,0.255859375,0.0,180.0,360.0
3812635,,,,,,,,0.48828125,1.74609375,-0.69140625,0.099609375,-0.20703125,0.265625,0.0,180.0,360.0
3812636,,,,,,,,0.2109375,2.4375,-0.98046875,0.099609375,-0.20703125,0.265625,0.0,180.0,360.0
3812637,,,,,,,,0.2109375,2.4375,-0.98046875,0.099609375,-0.193359375,0.228515625,0.0,180.0,360.0
3812638,,,,,,,,0.44140625,3.203125,-1.45703125,0.099609375,-0.193359375,0.228515625,0.0,180.0,360.0
3812639,,,,,,,,0.44140625,3.203125,-1.45703125,0.076171875,-0.17578125,0.154296875,0.0,180.0,360.0
3812640,36.01274716666667,129.31961783333333,91.75683571127334,38.52182651889936,1.3,229.0,,0.85546875,3.1640625,-1.6640625,0.076171875,-0.17578125,0.154296875,0.0,180.0,360.0
3812641,,,,,,,,0.85546875,3.1640625,-1.6640625,0.056640625,-0.11328125,0.056640625,0.0,180.0,360.0
3812642,,,,,,,,1.21484375,2.58984375,-1.91015625,0.056640625,-0.11328125,0.056640625,0.0,180.0,360.0
3812643,,,,,,,,1.21484375,2.58984375,-1.91015625,0.08203125,0.05078125,-0.044921875,0.0,180.0,360.0
3812644,,,,,,,,1.21484375,2.58984375,-1.91015625,0.1640625,0.169921875,-0.11328125,0.0,180.0,360.0
3812645,,,,,,,,0.94140625,2.1171875,-1.359375,0.1640625,0.169921875,-0.11328125,0.0,180.0,360.0
3812646,,,,,,,,0.94140625,2.1171875,-1.359375,0.2421875,0.25,-0.15625,0.0,180.0,360.0
3812647,,,,,,,,0.88671875,1.984375,-1.3671875,0.2421875,0.25,-0.15625,0.0,180.0,360.0
3812648,,,,,,,,0.88671875,1.984375,-1.3671875,0.23046875,0.2890625,-0.17578125,0.0,180.0,360.0
3812649,,,,,,,,0.83203125,1.69921875,-1.375,0.23046875,0.2890625,-0.17578125,0.0,180.0,360.0
3812650,36.012746500000006,129.3196165,91.63663758249537,38.44785244017249,1.3,231.0,,0.83203125,1.69921875,-1.375,0.193359375,0.306640625,-0.162109375,0.0,180.0,360.0
3812651,,,,,,,,0.65625,0.55859375,-0.93359375,0.193359375,0.306640625,-0.162109375,0.0,180.0,360.0
3812652,,,,,,,,0.65625,0.55859375,-0.93359375,0.12109375,0.25390625,-0.130859375,0.0,180.0,360.0
3812653,,,,,,,,0.65625,0.55859375,-0.93359375,-0.005859375,0.177734375,-0.0859375,0.0,180.0,360.0
3812654,,,,,,,,0.36328125,-0.109375,-0.734375,-0.005859375,0.177734375,-0.0859375,0.0,180.0,360.0
3812655,,,,,,,,0.36328125,-0.109375,-0.734375,-0.150390625,0.0703125,-0.041015625,0.0,180.0,360.0
3812656,,,,,,,,0.25,-0.30078125,-0.7578125,-0.150390625,0.0703125,-0.041015625,0.0,180.0,360.0
3812657,,,,,,,,0.25,-0.30078125,-0.7578125,-0.31640625,-0.013671875,-0.00390625,0.0,180.0,360.0
3812658,,,,,,,,0.28125,-0.67578125,-0.79296875,-0.31640625,-0.013671875,-0.00390625,0.0,180.0,360.0
3812659,,,,,,,,0.28125,-0.67578125,-0.79296875,-0.33984375,-0.029296875,0.015625,0.0,180.0,360.0
3812660,36.012745833333334,129.31961516666667,91.51643945214599,38.37387836215681,1.3,231.0,,0.28125,-1.2734375,0.03515625,-0.33984375,-0.029296875,0.015625,0.0,180.0,360.0
3812661,,,,,,,,0.28125,-1.2734375,0.03515625,-0.71484375,-0.060546875,0.103515625,0.0,180.0,360.0
3812662,,,,,,,,0.74609375,-2.765625,-0.16796875,-0.71484375,-0.060546875,0.103515625,0.0,180.0,360.0
3812663,,,,,,,,0.74609375,-2.765625,-0.16796875,-0.845703125,-0.064453125,0.08984375,0.0,180.0,360.0
3812664,,,,,,,,0.74609375,-2.765625,-0.16796875,-0.556640625,-0.216796875,0.0703125,0.0,180.0,360.0
3812665,,,,,,,,-1.265625,-3.69921875,2.80078125,-0.556640625,-0.216796875,0.0703125,0.0,180.0,360.0
3812666,,,,,,,,-1.265625,-3.69921875,2.80078125,-0.181640625,-0.15234375,0.087890625,0.0,180.0,360.0
3812667,,,,,,,,-1.45703125,-3.24609375,2.1640625,-0.181640625,-0.15234375,0.087890625,0.0,180.0,360.0
3812668,,,,,,,,-1.45703125,-3.24609375,2.1640625,-0.068359375,-0.1953125,0.115234375,0.0,180.0,360.0
3812669,,,,,,,,-2.02734375,-1.97265625,2.984375,-0.068359375,-0.1953125,0.115234375,0.0,180.0,360.0
3812670,36.01274383333334,129.31961316666667,91.33614340719723,38.15195801235582,1.3,224.0,,-2.02734375,-1.97265625,2.984375,0.0078125,0.0234375,0.005859375,0.0,180.0,360.0
3812671,,,,,,,,2.04296875,-3.1171875,2.3515625,0.0078125,0.0234375,0.005859375,0.0,180.0,360.0
3812672,,,,,,,,2.04296875,-3.1171875,2.3515625,0.134765625,0.337890625,-0.1640625,0.0,180.0,360.0
3812673,,,,,,,,2.04296875,-3.1171875,2.3515625,0.134765625,0.337890625,-0.1640625,0.0,180.0,360.0
3812674,,,,,,,,2.04296875,-3.1171875,2.3515625,0.0625,0.220703125,-0.287109375,0.0,180.0,360.0
3812675,,,,,,,,-0.203125,-0.2890625,1.53125,0.0625,0.220703125,-0.287109375,0.0,180.0,360.0
3812676,,,,,,,,-0.203125,-0.2890625,1.53125,-0.01171875,0.263671875,-0.31640625,0.0,180.0,360.0
3812677,,,,,,,,0.125,-0.2890625,1.13671875,-0.01171875,0.263671875,-0.31640625,0.0,180.0,360.0
3812678,,,,,,,,0.125,-0.2890625,1.13671875,0.05859375,0.341796875,-0.337890625,0.0,180.0,360.0
3812679,,,,,,,,0.125,-0.2890625,1.13671875,0.056640625,0.33203125,-0.330078125,0.0,180.0,360.0
3812680,36.01274283333333,129.31961199999998,91.23097051481565,38.04099768140078,1.4000000000000001,224.0,,-0.2734375,0.8515625,0.265625,0.056640625,0.33203125,-0.330078125,0.0,180.0,360.0
3812681,,,,,,,,-0.2734375,0.8515625,0.265625,0.0625,0.302734375,-0.328125,0.0,180.0,360.0
3812682,,,,,,,,-0.49609375,2.1484375,-0.45703125,0.0625,0.302734375,-0.328125,0.0,180.0,360.0
3812683,,,,,,,,-0.49609375,2.1484375,-0.45703125,0.080078125,0.244140625,-0.310546875,0.0,180.0,360.0
3812684,,,,,,,,-0.49609375,2.1484375,-0.45703125,0.126953125,0.201171875,-0.291015625,0.0,180.0,360.0
3812685,,,,,,,,-0.68359375,2.66796875,-0.5625,0.126953125,0.201171875,-0.291015625,0.0,180.0,360.0
3812686,,,,,,,,-0.68359375,2.66796875,-0.5625,0.140625,0.14453125,-0.25,0.0,180.0,360.0
3812687,,,,,,,,-1.48828125,3.1875,-1.0546875,0.140625,0.14453125,-0.25,0.0,180.0,360.0
3812688,,,,,,,,-1.48828125,3.1875,-1.0546875,0.09765625,0.041015625,-0.166015625,0.0,180.0,360.0
3812689,,,,,,,,-1.83203125,3.1328125,-1.34765625,0.09765625,0.041015625,-0.166015625,0.0,180.0,360.0
3812690,36.01274216666666,129.31961066666665,91.11077237480805,37.96702360969177,1.3,227.0,,-1.83203125,3.1328125,-1.34765625,0.07421875,-0.080078125,-0.078125,0.0,180.0,360.0
3812691,,,,,,,,-1.62890625,2.4375,-1.25390625,0.07421875,-0.080078125,-0.078125,0.0,180.0,360.0
3812692,,,,,,,,-1.62890625,2.4375,-1.25390625,0.10546875,-0.142578125,-0.021484375,0.0,180.0,360.0
3812693,,,,,,,,-1.62890625,2.4375,-1.25390625,0.10546875,-0.142578125,-0.021484375,0.0,180.0,360.0
3812694,,,,,,,,-1.62890625,2.4375,-1.25390625,0.197265625,-0.1953125,0.0,0.0,180.0,360.0
3812695,,,,,,,,-1.27734375,2.1015625,-1.39453125,0.197265625,-0.1953125,0.0,0.0,180.0,360.0
3812696,,,,,,,,-1.27734375,2.1015625,-1.39453125,0.1953125,-0.197265625,0.013671875,0.0,180.0,360.0
3812697,,,,,,,,-1.27734375,2.1015625,-1.39453125,0.123046875,-0.232421875,0.041015625,0.0,180.0,360.0
3812698,,,,,,,,-1.27734375,1.77734375,-1.5859375,0.123046875,-0.232421875,0.041015625,0.0,180.0,360.0
3812699,,,,,,,,-1.27734375,1.77734375,-1.5859375,0.099609375,-0.240234375,0.048828125,0.0,180.0,360.0
3812700,36.0127405,129.31960866666668,90.93047592905344,37.78208968033416,1.1,225.0,123.0,-0.77734375,0.11328125,-1.05859375,0.099609375,-0.240234375,0.048828125,0.0,180.0,360.0
3812701,,,,,,,,-0.77734375,0.11328125,-1.05859375,0.099609375,-0.240234375,0.048828125,0.0,180.0,360.0
3812702,,,,,,,,-0.77734375,0.11328125,-1.05859375,0.130859375,-0.193359375,0.0234375,0.0,180.0,360.0
3812703,,,,,,,,-0.77734375,0.11328125,-1.05859375,-0.765625,-0.16796875,0.015625,0.0,180.0,360.0
3812704,,,,,,,,-0.77734375,0.11328125,-1.05859375,-0.587890625,-0.193359375,0.0546875,0.0,180.0,360.0
3812705,,,,,,,,-0.39453125,-5.1328125,0.2578125,-0.587890625,-0.193359375,0.0546875,0.0,180.0,360.0
3812706,,,,,,,,-0.39453125,-5.1328125,0.2578125,-0.45703125,-0.173828125,-0.06640625,0.0,180.0,360.0
3812707,,,,,,,,-0.39453125,-5.1328125,0.2578125,-0.45703125,-0.173828125,-0.06640625,0.0,180.0,360.0
3812708,,,,,,,,-0.39453125,-5.1328125,0.2578125,0.013671875,0.05859375,-0.232421875,0.0,180.0,360.0
3812709,,,,,,,,1.703125,-2.640625,3.21875,0.013671875,0.05859375,-0.232421875,0.0,180.0,360.0
3812710,36.01273983333333,129.31960716666666,90.79525291681584,37.70811545670871,1.3,229.0,,1.703125,-2.640625,3.21875,0.4375,0.044921875,-0.1796875,0.0,180.0,360.0
3812711,,,,,,,,1.703125,-2.640625,3.21875,0.67578125,0.064453125,-0.103515625,0.0,180.0,360.0
3812712,,,,,,,,0.35546875,-3.9765625,3.35546875,0.67578125,0.064453125,-0.103515625,0.0,180.0,360.0
3812713,,,,,,,,0.35546875,-3.9765625,3.35546875,0.341796875,0.033203125,0.103515625,0.0,180.0,360.0
3812714,,,,,,,,0.546875,-0.2421875,1.14453125,0.341796875,0.033203125,0.103515625,0.0,180.0,360.0
3812715,,,,,,,,0.546875,-0.2421875,1.14453125,0.076171875,-0.08203125,0.259765625,0.0,180.0,360.0
3812716,,,,,,,,0.1875,-0.328125,1.0234375,0.076171875,-0.08203125,0.259765625,0.0,180.0,360.0
3812717,,,,,,,,0.1875,-0.328125,1.0234375,0.126953125,-0.046875,0.2734375,0.0,180.0,360.0
3812718,,,,,,,,0.1875,-0.92578125,0.953125,0.126953125,-0.046875,0.2734375,0.0,180.0,360.0
