time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
4468311,,,,,,,,-0.390625,3.53515625,3.7890625,0.408203125,-1.181640625,-0.69140625,-2.4609375,-1.58984375,7.30859375,1.0
4468312,,,,,,,,-1.203125,-0.48046875,3.49609375,0.412109375,-1.080078125,-0.685546875,-3.2265625,-5.61328125,7.03515625,1.0
4468313,,,,,,,,0.19140625,-7.13671875,-0.14453125,0.42578125,-0.77734375,-0.4765625,-1.76953125,-12.2734375,3.43359375,1.0
4468314,,,,,,,,6.625,-28.46484375,3.42578125,0.353515625,-0.310546875,-0.1484375,4.703125,-33.61328125,7.03515625,1.0
4468315,,,,,,,,20.1328125,-56.60546875,17.5078125,0.2734375,0.150390625,-0.302734375,18.2265625,-61.765625,21.1328125,1.0
4468316,,,,,,,,14.02734375,-47.625,20.09765625,0.234375,0.3359375,-0.673828125,12.13671875,-52.80859375,23.73828125,1.0
4468317,,,,,,,,2.1875,-14.98828125,4.15234375,0.39453125,0.8828125,-1.703125,0.3359375,-20.203125,7.80078125,1.0
4468318,,,,,,,,-0.90234375,-14.015625,-1.75390625,0.361328125,1.6875,-1.1875,-2.69140625,-19.2890625,1.90234375,1.0
4468319,,,,,,,,1.58984375,-14.7890625,-2.66796875,0.298828125,0.763671875,-0.646484375,-0.19921875,-20.09375,0.98046875,1.0
4468320,36.012571666666666,129.31938566666668,70.82735915828877,19.048287037821357,3.3000000000000003,51.0,,4.4609375,-16.06640625,1.43359375,-0.484375,-3.001953125,-0.708984375,2.7890625,-21.4296875,5.12109375,1.0
4468321,,,,,,,,4.5625,-15.08984375,2.96484375,-0.25390625,-3.453125,-1.54296875,3.09375,-20.51171875,6.69140625,1.0
4468322,,,,,,,,5.328125,-12.609375,1.109375,-0.2265625,-2.736328125,-2.54296875,3.9765625,-18.06640625,4.8515625,1.0
4468323,,,,,,,,5.84765625,-10.484375,-0.76171875,-0.869140625,-0.0078125,-3.50390625,4.85546875,-16.07421875,2.97265625,1.0
4468324,,,,,,,,5.9609375,-9.31640625,-2.30078125,-1.0859375,0.33203125,-2.7890625,5.046875,-14.953125,1.40234375,1.0
4468325,,,,,,,,5.53125,-8.265625,-2.88671875,-1.359375,0.16015625,-1.826171875,4.7421875,-14.00390625,0.75390625,1.0
4468326,,,,,,,,5.390625,-6.80078125,-2.42578125,-1.501953125,-0.0859375,-1.90234375,4.6640625,-12.578125,1.17578125,1.0
4468327,,,,,,,,5.1328125,-3.859375,-1.68359375,-1.640625,-0.341796875,-2.32421875,4.625,-9.7890625,1.78515625,1.0
4468328,,,,,,,,4.47265625,-1.6640625,-1.58984375,-1.650390625,-0.232421875,-2.328125,4.05078125,-7.640625,1.82421875,1.0
4468329,,,,,,,,3.95703125,3.41015625,-1.984375,-1.60546875,0.296875,-1.904296875,3.74609375,-2.69921875,1.2890625,1.0
4468330,36.01257316666667,129.3193878333333,71.02268145510568,19.214727465911952,3.3000000000000003,52.0,,3.3125,5.79296875,-1.9609375,-1.45703125,0.451171875,-1.59765625,3.2109375,-0.40234375,1.2109375,1.0
4468331,,,,,,,,2.7109375,7.51171875,-2.65625,-1.2421875,0.359375,-1.482421875,2.71484375,1.24609375,0.4453125,1.0
4468332,,,,,,,,2.5703125,8.79296875,-3.83203125,-1.12890625,0.212890625,-1.541015625,2.67578125,2.47265625,-0.81640625,1.0
4468333,,,,,,,,1.84765625,10.41796875,-4.4609375,-1.0234375,0.162109375,-1.607421875,2.05859375,4.04296875,-1.5078125,1.0
4468334,,,,,,,,1.51953125,10.9375,-4.3515625,-0.958984375,0.107421875,-1.6015625,1.79296875,4.54296875,-1.4296875,1.0
4468335,,,,,,,,1.8671875,10.171875,-4.2890625,-0.845703125,-0.076171875,-1.4921875,2.25,3.734375,-1.4296875,1.0
4468336,,,,,,,,3.19921875,7.98828125,-4.53515625,-0.783203125,-0.33203125,-1.349609375,3.703125,1.51171875,-1.73828125,1.0
