time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
3467847,,,,,,,,6.78515625,-26.89453125,3.1171875,1.59765625,1.404296875,-2.703125,3.04296875,-25.35546875,7.1640625,1.0
3467848,,,,,,,,8.921875,-28.4765625,5.29296875,2.787109375,1.5078125,-1.05078125,5.1484375,-26.9609375,9.30859375,1.0
3467849,,,,,,,,9.58984375,-25.65625,1.671875,3.736328125,1.728515625,0.76953125,5.76171875,-23.9765625,5.5546875,1.0
3467850,36.013056,129.31897016666665,33.37008959590493,72.78932261236704,2.4000000000000004,308.0,,8.41015625,-21.14453125,-1.29296875,2.841796875,0.546875,0.078125,4.53515625,-19.37890625,2.48828125,1.0
3467851,,,,,,,,8.12890625,-18.171875,-0.03515625,3.091796875,2.154296875,-0.162109375,4.19140625,-16.3515625,3.63671875,1.0
3467852,,,,,,,,7.578125,-16.85546875,0.765625,3.158203125,2.3984375,0.369140625,3.578125,-14.96875,4.328125,1.0
3467853,,,,,,,,6.40625,-15.24609375,-1.09375,3.08203125,2.4140625,0.546875,2.3515625,-13.28125,2.3359375,1.0
3467854,,,,,,,,7.37890625,-14.12890625,-2.203125,2.89453125,2.359375,0.4609375,3.26953125,-12.09375,1.109375,1.0
3467855,,,,,,,,8.8046875,-12.5859375,-1.77734375,2.61328125,2.341796875,0.59375,4.6484375,-10.49609375,1.41796875,1.0
3467856,,,,,,,,9.6875,-10.1171875,-0.09765625,2.35546875,2.0625,0.89453125,5.4921875,-7.9609375,2.98828125,1.0
3467857,,,,,,,,9.58984375,-8.45703125,-0.00390625,2.271484375,1.658203125,1.0546875,5.37890625,-6.23828125,2.98828125,1.0
3467858,,,,,,,,9.328125,-6.10546875,-1.421875,2.341796875,1.2734375,0.830078125,5.11328125,-3.82421875,1.4921875,1.0
3467859,,,,,,,,8.6015625,-3.6328125,-2.23828125,2.37890625,1.1015625,0.45703125,4.3828125,-1.296875,0.61328125,1.0
3467860,36.0130565,129.318966,32.99446928715717,72.84480081559015,3.1,293.0,,7.3828125,0.2734375,-2.71484375,2.376953125,0.947265625,0.3515625,3.15625,2.6484375,0.07421875,1.0
3467861,,,,,,,,6.76171875,3.26171875,-3.34765625,2.283203125,0.740234375,0.40625,2.54296875,5.671875,-0.61328125,1.0
3467862,,,,,,,,6.5234375,3.23046875,-3.04296875,1.939453125,0.564453125,0.373046875,2.3125,5.67578125,-0.34765625,1.0
3467863,,,,,,,,7.65625,-0.36328125,-2.48046875,1.1875,0.263671875,0.25390625,3.46484375,2.11328125,0.19140625,1.0
3467864,,,,,,,,8.140625,-2.921875,-2.05859375,0.986328125,0.091796875,0.21484375,3.96484375,-0.453125,0.61328125,1.0
3467865,,,,,,,,7.80859375,-3.15234375,-1.8828125,0.998046875,0.025390625,0.267578125,3.65234375,-0.68359375,0.8046875,1.0
3467866,,,,,,,,6.1015625,-2.5078125,-0.8203125,0.66015625,0.1328125,0.349609375,1.97265625,-0.03125,1.875,1.0
3467867,,,,,,,,3.39453125,-0.68359375,0.6796875,-0.216796875,0.236328125,0.30078125,-0.71484375,1.76953125,3.41015625,1.0
3467868,,,,,,,,2.5,0.6171875,-0.5,-0.4140625,0.232421875,0.1796875,-1.59375,3.03125,2.2578125,1.0
3467869,,,,,,,,2.29296875,0.7265625,-1.91015625,-0.1015625,0.244140625,0.029296875,-1.78515625,3.11328125,0.87890625,1.0
3467870,36.01305633333333,129.3189631666667,32.73904769382607,72.82630665246023,3.0,283.0,,2.28515625,0.10546875,-2.5078125,0.26953125,0.234375,0.001953125,-1.78515625,2.453125,0.3046875,1.0
3467871,,,,,,,,2.35546875,-0.72265625,-2.33203125,0.484375,0.28125,0.140625,-1.70703125,1.61328125,0.49609375,1.0
3467872,,,,,,,,2.56640625,-3.47265625,-1.34375,0.626953125,0.32421875,0.330078125,-1.48046875,-1.14453125,1.49609375,1.0
3467873,,,,,,,,3.2890625,-10.13671875,1.53125,0.69921875,0.302734375,0.51171875,-0.75,-7.80859375,4.3671875,1.0
3467874,,,,,,,,4.18359375,-19.421875,5.28515625,0.806640625,0.2890625,0.634765625,0.16796875,-17.08203125,8.12109375,1.0
3467875,,,,,,,,6.61328125,-31.0546875,12.140625,1.10546875,0.23046875,0.7265625,2.62109375,-28.6875,14.9765625,1.0
3467876,,,,,,,,8.51171875,-43.08984375,14.74609375,1.2734375,0.16796875,0.84765625,4.53515625,-40.7109375,17.58203125,1.0
3467877,,,,,,,,2.8125,-49.34375,9.58984375,1.48828125,0.091796875,1.126953125,-1.1328125,-46.92578125,12.41015625,1.0
3467878,,,,,,,,6.21875,-22.86328125,6.01953125,1.52734375,-0.189453125,0.4765625,2.3125,-20.40625,8.84765625,1.0
3467879,,,,,,,,7.62109375,-18.53515625,1.890625,1.423828125,0.09375,-0.716796875,3.73046875,-16.078125,4.7109375,1.0
3467880,36.013057333333336,129.31895983333334,32.4385512052718,72.93726478186977,2.8000000000000003,279.0,,10.6484375,-17.84375,0.38671875,0.26953125,0.234375,0.001953125,-1.78515625,2.453125,0.3046875,1.0
3467881,,,,,,,,13.0,-21.10546875,3.5,0.46484375,-0.25390625,-1.53125,9.015625,-18.91796875,6.359375,1.0
3467882,,,,,,,,11.9140625,-20.5390625,4.953125,-0.4453125,-0.103515625,0.3359375,7.9453125,-18.421875,7.8515625,1.0
3467883,,,,,,,,11.4296875,-19.44140625,2.8515625,-0.86328125,-0.1640625,0.619140625,7.484375,-17.34375,5.78125,1.0
3467884,,,,,,,,11.20703125,-19.2734375,1.98828125,-1.169921875,-0.30078125,0.439453125,7.29296875,-17.23828125,4.98046875,1.0
3467885,,,,,,,,8.984375,-18.13671875,1.45703125,-1.072265625,-0.546875,0.408203125,5.109375,-16.15625,4.51953125,1.0
3467886,,,,,,,,5.703125,-16.04296875,0.84375,-1.09765625,-0.94921875,0.62109375,1.890625,-14.125,3.984375,1.0
3467887,,,,,,,,2.76171875,-13.078125,0.04296875,-1.38671875,-1.400390625,0.619140625,-0.94140625,-11.2578125,3.33203125,1.0
3467888,,,,,,,,1.96484375,-10.96875,-0.73828125,-1.404296875,-1.365234375,0.607421875,-1.70703125,-9.19140625,2.60546875,1.0
3467889,,,,,,,,1.1953125,-8.9765625,-1.66796875,-1.12890625,-1.048828125,0.6796875,-3.125,-6.2734375,2.14453125,1.0
3467890,36.013057,129.31895733333334,32.21317928597164,72.90027753805637,2.7,273.0,,0.20703125,-7.6484375,-1.2265625,-0.951171875,-0.955078125,0.75390625,-3.81640625,-4.78515625,2.10546875,1.0
3467891,,,,,,,,-0.5859375,-5.44921875,-2.015625,-0.908203125,-0.546875,0.7265625,-4.3125,-2.1796875,0.57421875,1.0
3467892,,,,,,,,-1.3203125,-2.328125,-3.03125,-0.77734375,-0.322265625,0.6328125,-4.73828125,-0.109375,0.91796875,1.0
