time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
4132001,,,,,,,,-1.33203125,-1.23828125,-0.67578125,-0.302734375,0.033203125,0.119140625,-1.51953125,-10.7734375,0.68359375
4132002,,,,,,,,-1.23828125,-1.859375,-1.06640625,-0.298828125,0.037109375,0.111328125,-1.44140625,-11.390625,0.26171875
4132003,,,,,,,,-1.453125,-3.23828125,0.58203125,-0.314453125,0.12109375,0.111328125,-1.671875,-12.765625,1.87109375
4132004,,,,,,,,-1.015625,-3.56640625,1.65625,-0.349609375,0.1484375,0.109375,-1.25,-13.109375,2.90625
4132005,,,,,,,,1.296875,-3.0703125,1.80078125,-0.419921875,0.015625,0.115234375,1.046875,-12.62109375,3.01953125
4132006,,,,,,,,1.99609375,-2.9453125,2.0390625,-0.515625,-0.146484375,0.13671875,1.73828125,-12.5,3.2109375
4132007,,,,,,,,1.8671875,-2.78515625,3.08984375,-0.6328125,-0.2109375,0.158203125,1.5859375,-12.34375,4.20703125
4132008,,,,,,,,1.03125,-2.39453125,3.0,-0.75,-0.5859375,0.12890625,0.7421875,-11.96484375,4.015625
4132009,,,,,,,,0.08203125,-1.3515625,1.64453125,-0.6796875,-0.9765625,0.08203125,-0.21484375,-10.93359375,2.59765625
4132010,36.01277966666667,129.31935066666668,67.67195323597454,42.12778318373929,1.2000000000000002,143.0,,-0.875,-0.72265625,0.8203125,-0.48828125,-1.140625,0.0546875,-1.171875,-10.3125,1.71875
4132011,,,,,,,,-1.3828125,-0.49609375,0.58203125,-0.25,-0.958984375,0.009765625,-1.671875,-10.08984375,1.44921875
4132012,,,,,,,,-1.08203125,-0.609375,0.58984375,0.021484375,-0.66796875,-0.037109375,-1.36328125,-10.203125,1.44921875
4132013,,,,,,,,-0.37109375,-0.87890625,0.57421875,0.2265625,-0.375,-0.07421875,-0.63671875,-10.47265625,1.44921875
4132014,,,,,,,,0.73046875,-1.0703125,0.765625,0.28515625,-0.2421875,-0.041015625,0.47265625,-10.6640625,1.6796875
4132015,,,,,,,,1.26953125,-1.10546875,0.97265625,0.2109375,-0.326171875,0.025390625,1.01171875,-10.69921875,1.91015625
4132016,,,,,,,,1.26953125,-0.83984375,1.00390625,0.169921875,-0.408203125,0.0546875,1.01171875,-10.43359375,1.94921875
4132017,,,,,,,,1.0859375,-0.48828125,0.83203125,0.0625,-0.595703125,0.123046875,0.8203125,-10.08984375,1.79296875
4132018,,,,,,,,0.671875,0.2421875,0.21484375,-0.0390625,-0.755859375,0.1796875,0.3984375,-9.359375,1.18359375
4132019,,,,,,,,0.41015625,0.73046875,0.03125,-0.109375,-0.7734375,0.22265625,0.12890625,-8.86328125,0.9921875
4132020,36.01277883333333,129.31935133333334,67.73205337506101,42.03531761557076,1.1,144.0,,0.04296875,1.421875,-0.3828125,-0.140625,-0.66015625,0.25,-0.25390625,-8.17578125,0.5703125
4132021,,,,,,,,-0.01171875,2.1171875,-0.63671875,-0.111328125,-0.505859375,0.224609375,-0.33203125,-7.484375,0.30078125
4132022,,,,,,,,0.234375,2.546875,-0.7890625,-0.05078125,-0.396484375,0.189453125,-0.1015625,-7.06640625,0.1484375
4132023,,,,,,,,0.3203125,2.625,-0.7890625,-0.021484375,-0.353515625,0.181640625,-0.0234375,-6.98828125,0.1484375
4132024,,,,,,,,0.87109375,2.546875,-0.94140625,0.0234375,-0.291015625,0.16796875,0.51171875,-7.0625,-0.00390625
4132025,,,,,,,,1.26171875,2.578125,-0.94140625,0.056640625,-0.259765625,0.162109375,0.89453125,-7.0234375,-0.00390625
4132026,,,,,,,,1.69921875,2.5,-0.84375,0.06640625,-0.2578125,0.171875,1.31640625,-7.1015625,0.109375
4132027,,,,,,,,2.22265625,2.34765625,-0.73828125,0.046875,-0.25390625,0.197265625,1.81640625,-7.25,0.22265625
4132028,,,,,,,,2.34375,2.30859375,-0.8203125,0.048828125,-0.236328125,0.19921875,1.9296875,-7.29296875,0.1484375
4132029,,,,,,,,2.3671875,2.234375,-0.8203125,-0.021484375,-0.19921875,0.166015625,1.9296875,-7.37109375,0.1484375
4132030,36.012778000000004,129.31935183333331,67.77712865524961,41.94285193313151,1.1,145.0,,2.0,1.7265625,-0.78125,-0.076171875,-0.197265625,0.14453125,1.546875,-7.8671875,0.1875
4132031,,,,,,,,1.546875,1.421875,-0.921875,-0.126953125,-0.154296875,0.0703125,1.0859375,-8.171875,0.03125
4132032,,,,,,,,1.36328125,1.390625,-0.9140625,-0.1171875,-0.130859375,0.037109375,0.89453125,-8.21484375,0.03125
4132033,,,,,,,,0.8203125,0.921875,-0.98046875,-0.09375,-0.078125,-0.021484375,0.359375,-8.671875,-0.04296875
4132034,,,,,,,,0.7265625,0.6640625,-1.01171875,-0.0703125,-0.029296875,-0.05859375,0.28125,-8.94140625,-0.08203125
4132035,,,,,,,,0.7265625,0.46484375,-0.859375,-0.01171875,0.00390625,-0.080078125,0.28125,-9.12890625,0.0703125
4132036,,,,,,,,0.71875,0.2421875,-0.66796875,0.060546875,0.095703125,-0.103515625,0.28125,-9.36328125,0.26171875
4132037,,,,,,,,0.7109375,0.05078125,-0.7890625,0.09765625,0.1640625,-0.111328125,0.28125,-9.55078125,0.1484375
4132038,,,,,,,,0.46484375,0.2734375,-0.8671875,0.1015625,0.15234375,-0.11328125,0.05078125,-9.3203125,0.0703125
4132039,,,,,,,,0.421875,0.34765625,-0.7890625,0.103515625,0.15234375,-0.109375,0.015625,-9.2421875,0.1484375
4132040,36.01277733333333,129.3193525,67.83722865669199,41.86887957091225,1.0,144.0,,0.2578125,0.5390625,-0.796875,-0.076171875,-0.197265625,0.14453125,1.546875,-7.8671875,0.1875
4132041,,,,,,,,0.21484375,0.68359375,-0.65234375,0.080078125,0.126953125,-0.095703125,-0.17578125,-8.90234375,0.30078125
4132042,,,,,,,,0.3515625,0.75390625,-0.859375,0.123046875,0.16015625,-0.08203125,-0.0234375,-8.8203125,0.109375
4132043,,,,,,,,0.42578125,0.67578125,-0.828125,0.119140625,0.19140625,-0.064453125,0.05078125,-8.8984375,0.1484375
4132044,,,,,,,,0.60546875,0.41796875,-0.84375,0.13671875,0.18359375,-0.03125,0.24609375,-9.16796875,0.1484375
4132045,,,,,,,,0.83203125,0.1015625,-0.8984375,0.173828125,0.171875,-0.013671875,0.47265625,-9.4765625,0.109375
4132046,,,,,,,,0.91015625,0.02734375,-1.01953125,0.189453125,0.17578125,-0.01171875,0.55078125,-9.55078125,-0.00390625
4132047,,,,,,,,0.87109375,-0.09765625,-1.3046875,0.1796875,0.177734375,0.0,0.51171875,-9.6640625,-0.2734375
4132048,,,,,,,,0.6484375,-0.2890625,-1.3515625,0.115234375,0.18359375,0.005859375,0.28125,-9.859375,-0.3125
4132049,,,,,,,,0.296875,-0.59375,-1.2734375,0.013671875,0.181640625,0.0078125,-0.0625,-10.16796875,-0.234375
4132050,36.0127765,129.31935366666667,67.94240336965868,41.77641435270976,1.2000000000000002,138.0,,0.11328125,-0.90234375,-1.16015625,-0.076171875,-0.197265625,0.14453125,-0.25390625,-10.46875,-0.12109375
4132051,,,,,,,,0.19140625,-1.0625,-1.4140625,-0.15234375,0.17578125,0.015625,-0.17578125,-10.625,-0.390625
4132052,,,,,,,,0.2265625,-1.13671875,-1.2421875,-0.27734375,0.140625,0.015625,-0.0625,-10.9296875,-0.234375
4132053,,,,,,,,0.265625,-2.05078125,-1.05859375,-0.361328125,0.06640625,0.009765625,-0.1015625,-11.62109375,-0.08203125
4132054,,,,,,,,0.2265625,-2.84765625,-0.8359375,-0.408203125,-0.041015625,-0.0078125,-0.17578125,-12.8046875,0.22265625
4132055,,,,,,,,0.3828125,-3.65234375,-0.4453125,-0.396484375,-0.09765625,-0.0078125,0.08984375,-13.26953125,0.64453125
4132056,,,,,,,,0.41796875,-3.4140625,0.015625,-0.369140625,-0.076171875,-0.005859375,-0.0234375,-12.6875,0.9921875
4132057,,,,,,,,-0.15625,-2.41796875,0.3984375,-0.357421875,-0.03125,0.0,-0.75,-11.7734375,1.3359375
4132058,,,,,,,,-0.57421875,-2.140625,0.73828125,-0.4765625,-0.015625,0.00390625,-1.05859375,-11.54296875,1.640625
4132059,,,,,,,,-0.66015625,-1.8359375,1.09765625,-0.5859375,-0.01171875,0.017578125,-0.90625,-11.31640625,2.0625
4132060,36.01277566666667,129.31935466666667,68.03255322621833,41.683949019277115,1.2000000000000002,136.0,,0.11328125,-0.90234375,-1.16015625,-0.548828125,0.03125,0.0234375,-0.67578125,-11.39453125,2.0234375
4132061,,,,,,,,-0.31640625,-1.7890625,1.31640625,-0.35546875,0.140625,0.0234375,-0.71484375,-11.2734375,1.94921875
4132062,,,,,,,,-0.23046875,-1.59765625,1.35546875,-0.216796875,0.109375,0.00390625,-0.484375,-11.1953125,1.94921875
4132063,,,,,,,,0.03515625,-1.66796875,1.453125,-0.220703125,-0.033203125,-0.021484375,-0.140625,-11.390625,2.1015625
4132064,,,,,,,,0.41015625,-1.859375,1.59375,-0.236328125,-0.146484375,-0.0234375,0.3984375,-11.62109375,2.33203125
4132065,,,,,,,,0.86328125,-2.00390625,1.84765625,-0.146484375,-0.05078125,-0.017578125,0.6640625,-11.66015625,2.25390625
4132066,,,,,,,,1.015625,-2.04296875,1.73828125,-0.103515625,-0.0078125,-0.01953125,0.6640625,-11.66015625,2.25390625
4132067,,,,,,,,0.89453125,-1.92578125,1.75390625,0.009765625,0.08203125,-0.01953125,0.08984375,-11.234375,2.21484375
4132068,,,,,,,,0.203125,-1.49609375,1.71484375,0.08984375,0.18359375,-0.041015625,-0.33203125,-10.96875,2.0625
4132069,,,,,,,,-0.140625,-1.11328125,1.36328125,0.150390625,0.28125,-0.064453125,-0.484375,-10.734375,1.87109375
4132070,36.012775000000005,129.31935566666667,68.12270294280769,41.60997689298224,1.2000000000000002,134.0,,0.04296875,-0.8828125,1.0859375,0.208984375,0.359375,-0.09375,-0.29296875,-10.5078125,1.6015625
4132071,,,,,,,,-0.1171875,-0.5390625,0.87109375,0.2578125,0.435546875,-0.126953125,-0.4453125,-10.1640625,1.41015625
4132072,,,,,,,,-0.4453125,0.08203125,0.640625,0.30859375,0.482421875,-0.166015625,-0.75,-9.546875,1.21875
4132073,,,,,,,,-0.5625,0.34765625,0.50390625,0.330078125,0.482421875,-0.18359375,-0.8671875,-9.28125,1.10546875
4132074,,,,,,,,-0.70703125,1.34375,0.2734375,0.31640625,0.447265625,-0.212890625,-0.98046875,-8.29296875,0.9140625
4132075,,,,,,,,-0.609375,1.68359375,0.12890625,0.2734375,0.486328125,-0.197265625,-0.8671875,-7.94140625,0.80078125
4132076,,,,,,,,-0.6328125,1.7578125,-0.01171875,0.29296875,0.576171875,-0.162109375,-0.8671875,-7.87109375,0.68359375
4132077,,,,,,,,-0.91015625,2.06640625,0.03515625,0.337890625,0.646484375,-0.125,-1.13671875,-7.5546875,0.76171875
4132078,,,,,,,,-1.0625,2.21875,0.05859375,0.349609375,0.650390625,-0.1171875,-1.2890625,-7.41015625,0.80078125
4132079,,,,,,,,-1.21484375,2.53125,-0.08984375,0.353515625,0.630859375,-0.09765625,-1.44140625,-7.10546875,0.68359375
4132080,36.01277433333333,129.3193566666667,68.21285266362398,41.536004767129164,1.1,131.0,,-1.4140625,2.5625,-0.55859375,0.341796875,0.59375,-0.087890625,-1.6328125,-7.06640625,0.26171875
4132081,,,,,,,,-1.69140625,2.5625,-0.6640625,0.314453125,0.58984375,-0.083984375,-1.90234375,-7.06640625,0.1875
4132082,,,,,,,,-1.7265625,2.5625,-0.60546875,0.30078125,0.583984375,-0.083984375,-1.9375,-7.06640625,0.26171875
4132083,,,,,,,,-1.65234375,2.41015625,-0.59765625,0.287109375,0.521484375,-0.080078125,-1.86328125,-7.21484375,0.30078125
4132084,,,,,,,,-1.57421875,2.2890625,-0.68359375,0.306640625,0.4765625,-0.07421875,-1.78515625,-7.328125,0.22265625
4132085,,,,,,,,-1.390625,1.90234375,-0.61328125,0.310546875,0.408203125,-0.06640625,-1.59375,-7.7109375,0.33984375
4132086,,,,,,,,-1.4296875,1.703125,-0.515625,0.259765625,0.302734375,-0.025390625,-1.6328125,-7.91015625,0.4921875
4132087,,,,,,,,-1.4296875,1.66796875,-0.453125,0.255859375,0.24609375,-0.01953125,-1.6328125,-7.9375,0.5703125
4132088,,,,,,,,-1.54296875,1.6875,-0.546875,0.24609375,0.15234375,-0.009765625,-1.74609375,-7.91015625,0.4921875
4132089,,,,,,,,-1.54296875,1.84375,-0.67578125,0.25,0.125,0.0,-1.74609375,-7.75,0.37890625
4132090,36.0127735,129.31935733333333,68.27295280874537,41.44353920217426,1.1,133.0,,-1.57421875,1.99609375,-0.77734375,0.255859375,0.095703125,0.013671875,-1.78515625,-7.59765625,0.30078125
4132091,,,,,,,,-1.57421875,1.94921875,-0.83984375,0.287109375,0.095703125,0.02734375,-1.78515625,-7.6328125,0.26171875
4132092,,,,,,,,-1.52734375,1.6796875,-0.77734375,0.31640625,0.095703125,0.0390625,-1.74609375,-7.90625,0.33984375
4132093,,,,,,,,-1.328125,1.13671875,-0.7578125,0.388671875,0.052734375,0.05859375,-1.5546875,-8.44140625,0.4140625
4132094,,,,,,,,-0.9453125,0.79296875,-0.6328125,0.4296875,0.009765625,0.0546875,-1.171875,-8.78515625,0.5703125
4132095,,,,,,,,-0.73828125,0.70703125,-0.52734375,0.439453125,-0.029296875,0.048828125,-0.98046875,-8.86328125,0.72265625
4132096,,,,,,,,-0.69140625,0.66015625,-0.46484375,0.4296875,-0.0625,0.041015625,-0.94140625,-8.8984375,0.80078125
4132097,,,,,,,,-0.84765625,0.6171875,-0.26171875,0.375,-0.20703125,0.025390625,-1.09765625,-8.9375,1.06640625
4132098,,,,,,,,-1.0390625,0.5234375,-0.4609375,0.296875,-0.333984375,-0.00390625,-1.2890625,-9.01953125,0.9140625
4132099,,,,,,,,-1.046875,0.4453125,-0.74609375,0.283203125,-0.3515625,-0.0078125,-1.2890625,-9.09375,0.64453125
4132100,36.01277266666667,129.31935816666666,68.34807781653521,41.35107375613561,1.2000000000000002,138.0,0.0,-1.12109375,0.171875,-0.80859375,0.255859375,0.095703125,0.013671875,-1.78515625,-7.59765625,0.30078125
4132101,,,,,,,,-1.16796875,-0.41015625,-0.63671875,0.27734375,-0.296875,-0.04296875,-1.40234375,-9.9296875,0.80078125
4132102,,,,,,,,-0.6015625,-1.0234375,-0.609375,0.306640625,-0.236328125,-0.072265625,-0.828125,-10.546875,0.875
4132103,,,,,,,,-0.41796875,-1.0234375,-0.69921875,0.310546875,-0.22265625,-0.083984375,-0.63671875,-10.55078125,0.80078125
4132104,,,,,,,,-0.203125,-0.80859375,-0.6875,0.23828125,-0.197265625,-0.099609375,-0.40625,-10.31640625,0.8359375
4132105,,,,,,,,-0.2109375,-0.625,-0.73828125,0.109375,-0.212890625,-0.1171875,-0.40625,-10.12890625,0.80078125
4132106,,,,,,,,-0.10546875,-0.390625,-0.74609375,0.0234375,-0.26953125,-0.125,-0.29296875,-9.8984375,0.80078125
4132107,,,,,,,,0.0625,-0.12890625,-0.6328125,-0.021484375,-0.328125,-0.130859375,-0.1015625,-9.625,0.9140625
4132108,,,,,,,,-0.08984375,0.0625,-0.7109375,-0.02734375,-0.328125,-0.134765625,-0.25390625,-9.44140625,0.8359375
4132109,,,,,,,,-0.44921875,0.37109375,-0.703125,-0.025390625,-0.27734375,-0.138671875,-0.59765625,-9.125,0.8359375
4132110,36.012771666666666,129.31935883333333,68.40817810985423,41.24011498558404,1.2000000000000002,144.0,,-1.01171875,0.1796875,-0.96875,0.255859375,0.095703125,0.013671875,-1.13671875,-9.3203125,0.5703125
4132111,,,,,,,,-0.98828125,-1.0078125,-1.13671875,-0.17578125,-0.140625,-0.15625,-1.09765625,-10.51171875,0.37890625
4132112,,,,,,,,-0.7734375,-1.69140625,-0.625,-0.271484375,-0.087890625,-0.154296875,-0.8671875,-11.19921875,0.875
4132113,,,,,,,,-0.3671875,-1.76953125,0.51953125,-0.3359375,0.00390625,-0.1484375,-0.4453125,-11.27734375,1.98828125
4132114,,,,,,,,-0.10546875,-1.4140625,0.96484375,-0.501953125,0.0625,-0.12109375,-0.17578125,-10.9296875,2.37109375
4132115,,,,,,,,0.64453125,-2.1640625,0.3671875,-0.703125,0.0078125,-0.08984375,0.58984375,-11.69921875,1.71875
4132116,,,,,,,,1.06640625,-2.703125,0.2890625,-0.81640625,-0.025390625,-0.068359375,1.01171875,-12.234375,1.6015625
4132117,,,,,,,,2.0625,-3.8828125,1.14453125,-0.94921875,-0.119140625,-0.00390625,2.0078125,-13.421875,2.37109375
4132118,,,,,,,,2.359375,-4.171875,2.2265625,-0.890625,-0.177734375,0.03125,2.3125,-13.7265625,3.3671875
4132119,,,,,,,,2.4453125,-4.1640625,3.375,-0.734375,-0.169921875,0.033203125,2.390625,-13.73046875,4.4375
4132120,36.0127705,129.3193595,68.46827855166595,41.11066301040094,1.3,147.0,,1.80078125,-3.28515625,3.1015625,-0.677734375,-0.130859375,0.013671875,1.73828125,-12.84375,4.09375
4132121,,,,,,,,0.60546875,-2.46484375,2.58984375,-0.7265625,-0.12890625,-0.041015625,0.55078125,-12.0390625,3.51953125
4132122,,,,,,,,-0.390625,-1.95703125,2.12890625,-0.732421875,-0.185546875,-0.068359375,-0.4453125,-11.5390625,3.01953125
4132123,,,,,,,,-1.1640625,-1.71875,1.54296875,-0.626953125,-0.361328125,-0.111328125,-1.2109375,-11.31640625,2.37109375
4132124,,,,,,,,-1.21875,-1.64453125,1.28125,-0.337890625,-0.421875,-0.169921875,-1.25,-11.234375,2.0625
4132125,,,,,,,,-0.78125,-1.484375,1.22265625,0.01171875,-0.310546875,-0.21875,-0.7890625,-11.08984375,1.98828125
4132126,,,,,,,,-0.55859375,-1.3671875,1.18359375,0.1640625,-0.20703125,-0.228515625,-0.55859375,-10.96875,1.94921875
4132127,,,,,,,,0.21484375,-1.13671875,1.01953125,0.3671875,-0.015625,-0.2109375,0.24609375,-10.734375,1.83203125
4132128,,,,,,,,1.03125,-0.44921875,0.70703125,0.296875,-0.12890625,-0.091796875,1.0859375,-10.046875,1.56640625
4132129,,,,,,,,1.140625,-0.1796875,0.53515625,0.2578125,-0.16796875,-0.041015625,1.203125,-9.78125,1.41015625
4132130,36.01276966666667,129.31936016666666,68.52837870386873,41.018197448269554,1.2000000000000002,147.0,,1.109375,0.625,0.24609375,-0.677734375,-0.130859375,0.013671875,1.73828125,-12.84375,4.09375
4132131,,,,,,,,0.80859375,1.19921875,0.0390625,0.205078125,-0.171875,0.142578125,0.85546875,-8.40234375,0.953125
4132132,,,,,,,,0.55859375,1.54296875,-0.0625,0.18359375,-0.111328125,0.197265625,0.58984375,-8.05859375,0.875
4132133,,,,,,,,0.3046875,1.96484375,-0.23828125,0.17578125,-0.03125,0.240234375,0.3203125,-7.6328125,0.72265625
4132134,,,,,,,,0.15234375,2.1953125,-0.4921875,0.1796875,0.056640625,0.26171875,0.12890625,-7.41015625,0.4921875
4132135,,,,,,,,0.29296875,2.37890625,-0.62890625,0.193359375,0.080078125,0.25,0.24609375,-7.2109375,0.37890625
4132136,,,,,,,,0.421875,2.33984375,-0.71484375,0.181640625,0.064453125,0.240234375,0.359375,-7.25,0.30078125
4132137,,,,,,,,1.09765625,2.15625,-0.69140625,0.177734375,0.052734375,0.2265625,1.01171875,-7.44921875,0.33984375
4132138,,,,,,,,1.46484375,2.00390625,-0.78515625,0.17578125,0.06640625,0.232421875,1.35546875,-7.59375,0.26171875
4132139,,,,,,,,1.6796875,1.84375,-0.9921875,0.185546875,0.095703125,0.244140625,1.546875,-7.75,0.0703125
4132140,36.01276883333333,129.31936083333332,68.58847885993818,40.92573188524676,1.1,146.0,,1.87109375,1.65234375,-1.25390625,0.173828125,0.1640625,0.263671875,1.69921875,-7.94140625,-0.16015625
4132141,,,,,,,,1.59765625,1.765625,-1.19140625,0.16015625,0.1796875,0.2421875,1.39453125,-7.828125,-0.08203125
4132142,,,,,,,,1.34375,1.7578125,-1.12890625,0.166015625,0.17578125,0.224609375,1.125,-7.828125,-0.00390625
4132143,,,,,,,,1.14453125,1.671875,-1.0390625,0.169921875,0.173828125,0.18359375,0.89453125,-7.90625,0.109375
4132144,,,,,,,,0.89453125,1.51953125,-1.015625,0.18359375,0.22265625,0.1484375,0.62890625,-8.05859375,0.1484375
4132145,,,,,,,,0.5625,1.4453125,-0.87890625,0.1796875,0.275390625,0.09375,0.28125,-8.13671875,0.30078125
4132146,,,,,,,,0.49609375,1.359375,-0.703125,0.19921875,0.31640625,0.03125,0.20703125,-8.2109375,0.4921875
4132147,,,,,,,,0.41796875,1.08984375,-0.52734375,0.203125,0.3359375,-0.0078125,0.12890625,-8.4765625,0.68359375
4132148,,,,,,,,0.42578125,0.77734375,-0.51953125,0.216796875,0.34375,-0.048828125,0.12890625,-8.78125,0.72265625
4132149,,,,,,,,0.45703125,0.5390625,-0.34375,0.2265625,0.37109375,-0.0625,0.16796875,-9.01953125,0.9140625
4132150,36.012768,129.31936166666668,68.66360387825063,40.833266441699024,1.2000000000000002,144.0,,0.49609375,0.4609375,-0.328125,0.2421875,0.375,-0.06640625,0.20703125,-9.09375,0.953125
4132151,,,,,,,,0.6484375,0.37890625,-0.23828125,0.275390625,0.375,-0.0625,0.359375,-9.16796875,1.06640625
4132152,,,,,,,,0.83203125,0.1875,-0.19140625,0.31640625,0.345703125,-0.056640625,0.55078125,-9.359375,1.14453125
4132153,,,,,,,,0.83984375,0.1875,-0.19921875,0.337890625,0.3125,-0.048828125,0.47265625,-9.3203125,0.9921875
4132154,,,,,,,,0.76171875,0.21875,-0.46875,0.375,0.27734375,-0.03125,0.47265625,-9.36328125,0.8359375
4132155,,,,,,,,0.71875,0.1328125,-0.65234375,0.40625,0.265625,-0.017578125,0.47265625,-9.5078125,0.76171875
4132156,,,,,,,,0.953125,-0.11328125,-0.44140625,0.447265625,0.2734375,0.001953125,0.6640625,-9.625,1.02734375
4132157,,,,,,,,0.87890625,-0.19140625,-0.41015625,0.46484375,0.263671875,0.0234375,0.58984375,-9.703125,1.10546875
4132158,,,,,,,,0.76171875,-0.3125,-0.51171875,0.455078125,0.2421875,0.037109375,0.47265625,-9.8203125,1.02734375
4132159,,,,,,,,0.50390625,-0.359375,-0.51171875,0.40234375,0.2265625,0.04296875,0.20703125,-9.859375,1.06640625
4132160,36.01276716666666,129.31936249999998,68.7387288911902,40.74080099748522,1.2000000000000002,142.0,,-0.109375,-0.328125,-0.6171875,0.2421875,0.375,-0.06640625,0.20703125,-9.09375,0.953125
4132161,,,,,,,,-0.5234375,-0.17578125,-0.40625,0.26171875,0.205078125,0.01171875,-0.828125,-9.66796875,1.21875
4132162,,,,,,,,-0.5546875,-0.14453125,-0.2734375,0.224609375,0.197265625,-0.0078125,-0.8671875,-9.62890625,1.375
4132163,,,,,,,,-0.28515625,-0.19140625,-0.10546875,0.193359375,0.181640625,0.0,-0.59765625,-9.66796875,1.56640625
4132164,,,,,,,,0.2109375,-0.95703125,-0.23828125,0.140625,0.1640625,0.01171875,-0.1015625,-10.4296875,1.44921875
4132165,,,,,,,,0.3359375,-1.76953125,-0.3984375,0.064453125,0.150390625,0.017578125,0.015625,-11.234375,1.296875
4132166,,,,,,,,0.3359375,-2.57421875,-0.3984375,0.021484375,0.1328125,0.017578125,0.015625,-12.0390625,1.296875
4132167,,,,,,,,-0.0390625,-2.91796875,-0.09375,-0.07421875,0.044921875,0.046875,-0.3671875,-12.3828125,1.6015625
4132168,,,,,,,,-0.65234375,-2.7578125,0.734375,-0.216796875,-0.099609375,0.09375,-0.98046875,-12.234375,2.40625
4132169,,,,,,,,-1.3359375,-2.91015625,1.640625,-0.30859375,-0.111328125,0.1484375,-1.671875,-12.3828125,3.2890625
4132170,36.01276633333334,129.31936366666665,68.84390362766543,40.64833579084137,1.3,138.0,,-1.40234375,-2.6328125,1.984375,-0.46875,-0.0859375,0.173828125,-1.74609375,-12.12109375,3.59375
4132171,,,,,,,,-1.2265625,-2.08203125,1.7578125,-0.603515625,-0.109375,0.14453125,-1.59375,-11.58203125,3.2890625
4132172,,,,,,,,-0.953125,-1.9296875,1.48046875,-0.609375,-0.1015625,0.12890625,-1.328125,-11.4296875,2.98046875
4132173,,,,,,,,-0.59765625,-1.8828125,1.65234375,-0.607421875,-0.080078125,0.12109375,-0.98046875,-11.39453125,3.09765625
4132174,,,,,,,,-0.32421875,-1.98828125,2.01953125,-0.591796875,-0.12109375,0.130859375,-0.71484375,-11.5,3.40234375
4132175,,,,,,,,0.23046875,-2.1640625,2.22265625,-0.515625,-0.208984375,0.140625,-0.17578125,-11.6953125,3.55859375
4132176,,,,,,,,0.734375,-1.546875,1.73046875,-0.1484375,-0.220703125,0.1328125,0.3203125,-11.0859375,3.01953125
4132177,,,,,,,,0.703125,-1.390625,1.5859375,-0.107421875,-0.2109375,0.142578125,0.28125,-10.9296875,2.8671875
4132178,,,,,,,,0.48046875,-0.93359375,1.47265625,-0.087890625,-0.1796875,0.1328125,0.05078125,-10.46875,2.75390625
4132179,,,,,,,,0.375,-0.7421875,1.47265625,-0.064453125,-0.140625,0.123046875,-0.0625,-10.28125,2.75390625
4132180,36.0127655,129.31936433333334,68.9040037913721,40.5558702296894,1.2000000000000002,138.0,,-0.0390625,-0.3515625,1.39453125,-0.46875,-0.0859375,0.173828125,-0.484375,-9.8984375,2.67578125
4132181,,,,,,,,-0.296875,-0.2734375,1.2265625,0.216796875,-0.0390625,0.046875,-0.75,-9.82421875,2.5234375
4132182,,,,,,,,-0.40625,0.140625,0.859375,0.328125,0.0078125,0.005859375,-0.8671875,-9.3984375,2.1796875
4132183,,,,,,,,-0.57421875,0.41015625,0.75,0.306640625,0.041015625,-0.05859375,-1.01953125,-9.12890625,2.1015625
4132184,,,,,,,,-0.69921875,0.9140625,0.3671875,0.228515625,0.056640625,-0.171875,-1.13671875,-8.63671875,1.7578125
4132185,,,,,,,,-0.68359375,1.25,0.2265625,0.20703125,0.0234375,-0.2265625,-1.09765625,-8.2890625,1.640625
4132186,,,,,,,,-0.57421875,1.59765625,0.02734375,0.193359375,0.005859375,-0.24609375,-0.98046875,-7.94140625,1.44921875
4132187,,,,,,,,-0.375,2.0546875,-0.1015625,0.16015625,-0.013671875,-0.275390625,-0.75,-7.48828125,1.3359375
4132188,,,,,,,,-0.23828125,2.24609375,-0.31640625,0.15625,-0.013671875,-0.27734375,-0.59765625,-7.2890625,1.14453125
4132189,,,,,,,,-0.078125,2.46875,-0.37109375,0.1953125,0.029296875,-0.25,-0.40625,-7.06640625,1.10546875
4132190,36.012764833333335,129.31936499999998,68.9641038049186,40.48189787715705,1.0,139.0,,-0.02734375,2.5078125,-0.47265625,-0.46875,-0.0859375,0.173828125,-0.33203125,-7.0234375,1.02734375
4132191,,,,,,,,-0.1171875,2.39453125,-0.5234375,0.23046875,0.060546875,-0.208984375,-0.40625,-7.13671875,0.9921875
4132192,,,,,,,,-0.484375,2.23046875,-0.51171875,0.20703125,0.056640625,-0.205078125,-0.75,-7.29296875,1.02734375
4132193,,,,,,,,-0.73046875,2.078125,-0.53515625,0.185546875,0.056640625,-0.203125,-0.98046875,-7.44921875,1.02734375
4132194,,,,,,,,-1.0234375,1.80078125,-0.51953125,0.14453125,0.044921875,-0.21484375,-1.25,-7.7109375,1.06640625
4132195,,,,,,,,-1.23828125,1.609375,-0.6875,0.119140625,0.017578125,-0.234375,-1.44140625,-7.90625,0.9140625
4132196,,,,,,,,-1.4921875,1.41796875,-0.65625,0.080078125,0.001953125,-0.234375,-1.671875,-8.09765625,0.953125
