time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
4089364,,,,,,,,6.59375,-37.34765625,10.2734375,-1.08984375,-1.23828125,0.95703125,7.0234375,-46.01953125,14.703125
4089365,,,,,,,,5.15625,-41.5234375,10.18359375,-1.046875,-0.80078125,1.099609375,5.53125,-50.234375,14.51171875
4089366,,,,,,,,3.234375,-17.51171875,5.98046875,-1.01953125,-0.87109375,1.1328125,3.578125,-26.25390625,10.26171875
4089367,,,,,,,,3.51953125,-9.15234375,3.69921875,-1.19140625,-1.248046875,1.154296875,3.80859375,-17.9375,7.88671875
4089368,,,,,,,,4.33984375,-3.13671875,-2.6640625,-2.275390625,-1.07421875,1.31640625,4.57421875,-12.00390625,1.375
4089369,,,,,,,,5.765625,-0.3984375,-3.23828125,-2.841796875,-0.75390625,1.310546875,5.953125,-9.32421875,0.68359375
4089370,36.01257033333333,129.31933583333333,66.33491640701367,18.900306320841562,6.4,233.0,,6.5859375,2.3125,-1.80078125,-1.9765625,-2.490234375,1.9140625,6.72265625,-6.71875,1.87109375
4089371,,,,,,,,0.6484375,5.9375,-4.6484375,1.2109375,-3.1015625,1.04296875,0.78125,-3.12109375,-1.0390625
4089372,,,,,,,,-1.859375,8.84765625,-4.98046875,2.595703125,-3.0859375,1.201171875,-1.71484375,-0.12890625,-1.19140625
4089373,,,,,,,,-0.27734375,10.9375,-2.55859375,-0.080078125,-2.9921875,2.0859375,-0.17578125,2.05859375,1.44921875
4089374,,,,,,,,9.16796875,-4.3671875,-1.8203125,-2.400390625,-3.91796875,2.201171875,9.20703125,-13.3046875,2.0625
4089375,,,,,,,,15.03125,-16.984375,-3.9375,-2.875,-4.046875,2.076171875,15.03125,-26.02734375,-0.3125
4089376,,,,,,,,14.7109375,-18.5,-2.0859375,-2.666015625,-3.326171875,2.314453125,14.6484375,-27.6328125,1.296875
4089377,,,,,,,,6.25390625,-9.94921875,2.5078125,-2.189453125,-2.400390625,2.4296875,6.06640625,-19.16796875,5.6640625
4089378,,,,,,,,-8.19140625,0.15234375,10.671875,-0.6328125,-2.294921875,1.607421875,-8.56640625,-9.12890625,13.63671875
4089379,,,,,,,,3.4921875,7.62109375,-2.109375,-0.29296875,-2.4765625,1.04296875,3.078125,-1.66015625,0.8359375
4089380,36.01256616666667,129.31932966666668,65.77899871242964,18.43797200184584,6.800000000000001,231.0,,11.39453125,15.0,-2.7578125,-0.720703125,-0.765625,0.9921875,10.93359375,5.6953125,0.1484375
4089381,,,,,,,,8.5546875,19.85546875,-4.50390625,0.474609375,2.33984375,1.28125,7.90625,10.5546875,-1.65234375
4089382,,,,,,,,7.25,17.9375,-6.08984375,3.646484375,-1.216796875,1.470703125,6.375,8.76171875,-2.95703125
4089383,,,,,,,,8.49609375,13.0859375,-4.48046875,4.333984375,-2.41015625,0.59375,7.59765625,4.046875,-0.96484375
4089384,,,,,,,,8.3984375,12.08203125,-2.4921875,4.14453125,-1.513671875,0.11328125,7.52734375,3.12890625,1.21875
4089385,,,,,,,,2.18359375,9.21875,4.23046875,2.939453125,0.2890625,-0.25,1.35546875,0.40625,8.265625
4089386,,,,,,,,0.390625,2.375,11.8203125,1.642578125,0.77734375,-0.140625,-0.4453125,-6.3359375,16.05078125
4089387,,,,,,,,0.09375,-7.30859375,10.4453125,1.248046875,0.958984375,-0.15234375,-0.75,-15.98828125,14.7421875
4089388,,,,,,,,-0.13671875,-19.7578125,6.30078125,0.228515625,1.994140625,-0.21484375,-1.01953125,-28.40234375,10.64453125
4089389,,,,,,,,-3.5390625,-26.0703125,4.4375,-0.416015625,2.7578125,-0.3515625,-4.46875,-34.72265625,8.765625
4089390,36.012562,129.31932366666666,65.23810585699428,17.975637827993577,7.0,229.0,,-13.45703125,-26.8359375,-3.19140625,-0.720703125,-0.765625,0.9921875,-14.46484375,-35.5234375,1.02734375
4089391,,,,,,,,-10.19140625,-7.61328125,0.09375,-1.337890625,1.87109375,-1.3203125,-11.24609375,-16.41015625,4.0546875
4089392,,,,,,,,-4.984375,-4.01953125,-2.296875,-0.953125,0.427734375,-1.498046875,-6.0,-12.84375,1.6015625
4089393,,,,,,,,5.52734375,7.3125,-2.48046875,1.109375,-1.4765625,-2.23046875,4.99609375,-1.546875,1.44921875
4089394,,,,,,,,8.6640625,7.796875,-3.0703125,1.521484375,0.228515625,-2.328125,8.25,-1.046875,0.9140625
4089395,,,,,,,,6.2109375,10.27734375,1.109375,1.240234375,3.791015625,-1.341796875,5.9140625,1.51953125,5.28125
4089396,,,,,,,,2.7421875,12.3671875,2.5703125,1.3515625,2.470703125,-0.8359375,2.390625,3.6640625,6.8515625
4089397,,,,,,,,1.078125,11.8828125,0.42578125,0.96875,1.693359375,-1.185546875,0.7421875,3.203125,4.74609375
4089398,,,,,,,,-11.3359375,-5.8203125,-7.796875,-0.64453125,0.986328125,-1.759765625,-11.59375,-14.4921875,-3.453125
4089399,,,,,,,,-16.828125,-10.609375,-5.92578125,-1.95703125,2.119140625,-2.009765625,-17.03125,-19.32421875,-1.65234375
4089400,36.012558,129.31931816666665,64.74228750259873,17.53179722604091,6.7,228.0,0.0,-22.4609375,-23.09375,3.265625,-0.720703125,-0.765625,0.9921875,-22.625,-31.92578125,7.2734375
4089401,,,,,,,,-8.53515625,-14.62890625,5.796875,-3.009765625,3.701171875,-2.39453125,-8.64453125,-23.57421875,9.53125
4089402,,,,,,,,-2.71875,-6.328125,8.7421875,-2.234375,2.705078125,-2.24609375,-2.78125,-15.3359375,12.328125
4089403,,,,,,,,13.91796875,6.92578125,14.90625,-0.806640625,1.84375,-1.884765625,13.95703125,-2.12109375,18.38671875
4089404,,,,,,,,8.484375,11.32421875,10.29296875,-0.681640625,2.98046875,-1.513671875,8.59375,2.24609375,13.70703125
4089405,,,,,,,,-16.73828125,16.49609375,-3.125,-1.421875,0.275390625,-0.947265625,-16.53125,7.33984375,0.0703125
4089406,,,,,,,,-13.1796875,16.484375,-3.97265625,0.53125,-4.2109375,-1.34765625,-12.7421875,7.3046875,-0.88671875
4089407,,,,,,,,-10.5390625,17.9921875,-4.05078125,1.8046875,-3.140625,-1.4140625,-9.98828125,8.8359375,-0.92578125
4089408,,,,,,,,-5.5078125,14.44140625,-5.3515625,3.291015625,2.166015625,-0.416015625,-4.8515625,5.38671875,-1.9609375
4089409,,,,,,,,3.98046875,2.7578125,-4.9453125,2.837890625,2.494140625,0.47265625,4.57421875,-6.21875,-1.3828125
4089410,36.012554,129.31931183333333,64.17134460336021,17.087956103122682,7.0,231.0,,23.90234375,-26.47265625,24.27734375,0.37890625,1.248046875,0.8125,24.30078125,-35.3671875,28.03515625
4089411,,,,,,,,9.109375,-44.32421875,10.28125,-0.1484375,0.53125,0.6875,9.3984375,-53.22265625,14.0546875
4089412,,,,,,,,6.7265625,-27.4609375,2.359375,-0.2109375,-0.259765625,0.544921875,6.984375,-36.3671875,6.125
4089413,,,,,,,,-0.46484375,-2.171875,-2.375,-0.36328125,-1.9140625,0.51953125,-0.21484375,-11.0859375,1.375
4089414,,,,,,,,-4.55078125,8.49609375,15.4375,-1.78515625,-1.224609375,1.119140625,-4.27734375,-0.47265625,19.0703125
4089415,,,,,,,,-4.1015625,0.21484375,-3.984375,-3.69140625,4.0390625,1.8125,-4.046875,-8.859375,-0.6171875
4089416,,,,,,,,-1.37890625,-0.3046875,-1.859375,-2.59375,1.583984375,1.35546875,-1.44140625,-9.44140625,1.375
4089417,,,,,,,,1.3046875,-0.85546875,0.1953125,1.064453125,-3.873046875,0.6953125,1.203125,-10.01171875,3.3671875
4089418,,,,,,,,-0.59765625,-2.09765625,-7.875,3.009765625,-2.18359375,0.8671875,-0.59765625,-11.12109375,-4.3359375
4089419,,,,,,,,-2.09375,-0.8671875,-8.81640625,1.666015625,-2.697265625,1.15625,-2.09375,-9.859375,-5.17578125
4089420,36.012550499999996,129.31930599999998,63.64547594251753,16.699594959567598,6.6000000000000005,232.0,,-0.63671875,4.12109375,-7.875,0.37890625,1.248046875,0.8125,24.30078125,-35.3671875,28.03515625
4089421,,,,,,,,7.8984375,8.125,1.41015625,-1.55078125,-4.134765625,2.29296875,7.9453125,-1.0078125,4.66796875
4089422,,,,,,,,11.0,5.12109375,1.94140625,-1.4921875,-4.037109375,2.48828125,11.0078125,-4.03515625,5.12890625
4089423,,,,,,,,20.80078125,-8.203125,-2.01953125,-1.80078125,-3.830078125,2.505859375,20.6953125,-17.40625,1.02734375
4089424,,,,,,,,20.58203125,-9.78515625,-7.00390625,-2.326171875,-3.353515625,2.501953125,20.35546875,-19.05078125,-4.14453125
4089425,,,,,,,,8.48828125,-4.98046875,-5.91015625,-2.23046875,-2.505859375,2.115234375,8.13671875,-14.30078125,-3.26171875
4089426,,,,,,,,8.55078125,-4.95703125,-5.83203125,-1.08984375,-1.640625,1.404296875,4.03515625,-14.53125,-1.76953125
4089427,,,,,,,,0.8125,-4.703125,-1.75390625,0.1328125,-2.732421875,0.896484375,-4.16015625,-7.63671875,13.5546875
4089428,,,,,,,,-8.5859375,12.2578125,23.98046875,0.427734375,-4.0546875,1.248046875,-9.1015625,2.8984375,26.50390625
4089429,,,,,,,,-0.99609375,15.0078125,5.5546875,0.419921875,-3.69140625,1.421875,-1.51953125,5.65625,8.12109375
4089430,36.0125465,129.31929983333333,63.08955783591026,16.25575401660503,6.800000000000001,231.0,,6.30859375,16.4765625,-3.81640625,0.37890625,1.248046875,0.8125,24.30078125,-35.3671875,28.03515625
4089431,,,,,,,,7.48828125,19.00390625,-4.44921875,1.16796875,2.302734375,0.9375,6.79296875,9.71484375,-1.73046875
4089432,,,,,,,,4.90625,16.52734375,-5.41796875,2.3046875,3.076171875,0.30078125,3.84375,7.33984375,-2.49609375
4089433,,,,,,,,5.3984375,15.9375,-4.72265625,2.83203125,0.783203125,0.0546875,4.3046875,6.80859375,-1.69140625
4089434,,,,,,,,8.38671875,7.8828125,3.5703125,2.3046875,-1.2890625,-0.341796875,7.328125,-1.1640625,6.8515625
4089435,,,,,,,,6.9375,3.26953125,1.61328125,0.521484375,0.43359375,-0.26171875,-1.2109375,-29.890625,27.8828125
4089436,,,,,,,,-8.82421875,-41.11328125,34.2421875,-0.65234375,1.892578125,-0.224609375,-16.6875,-64.41015625,39.60546875
4089437,,,,,,,,-17.01953125,-63.23046875,25.84765625,-1.720703125,2.74609375,-0.484375,-19.0625,-71.83984375,9.6875
4089438,,,,,,,,-18.0390625,-62.82421875,6.34375,-2.16015625,3.146484375,-0.734375,-17.76171875,-48.734375,-1.34765625
4089439,,,,,,,,-12.53125,-20.4453125,-1.515625,-3.056640625,4.53515625,-1.322265625,-8.91015625,-14.30078125,2.484375
4089440,36.012542,129.3192945,62.60876457509282,15.756434027926318,6.9,226.0,,-3.21484375,16.359375,7.5390625,-3.55859375,2.53515625,-1.2734375,4.07421875,13.27734375,6.54296875
4089441,,,,,,,,9.86328125,20.453125,-2.65625,-3.572265625,-0.138671875,-1.56640625,8.86328125,11.13671875,-0.1953125
4089442,,,,,,,,11.671875,14.6171875,-4.27734375,-3.119140625,-6.060546875,-2.79296875,10.97265625,5.1953125,-2.11328125
4089443,,,,,,,,14.984375,16.2578125,-9.65625,3.771484375,5.5625,-1.2109375,14.65234375,6.84375,-7.359375
4089444,,,,,,,,9.34375,11.66015625,-12.7421875,4.017578125,5.216796875,-1.412109375,9.015625,2.28515625,-10.27734375
4089445,,,,,,,,6.2421875,7.9375,-11.984375,3.421875,4.359375,-1.275390625,5.9140625,-1.390625,-9.35546875
4089446,,,,,,,,2.3359375,2.52734375,-8.6328125,1.708984375,4.830078125,-1.06640625,2.0078125,-6.75390625,-5.8671875
4089447,,,,,,,,0.57421875,1.1640625,-7.296875,-1.578125,6.208984375,-1.634765625,0.20703125,-8.1328125,-4.5625
4089448,,,,,,,,-21.47265625,-13.9296875,0.86328125,-2.56640625,1.265625,-2.17578125,-21.62890625,-23.34765625,3.13671875
4089449,,,,,,,,-31.6796875,-26.26953125,6.84765625,-2.65625,1.1328125,-2.25,-31.7421875,-35.71484375,8.99609375
4089450,36.012538166666666,129.31928916666666,62.12797073414991,15.331086887457332,6.5,228.0,,-25.9921875,-25.75,1.7890625,-3.361328125,2.234375,-1.603515625,-25.8828125,-35.2578125,3.6328125
4089451,,,,,,,,-5.0078125,2.5390625,-3.1484375,-3.970703125,3.478515625,-0.390625,-4.8515625,-7.06640625,-1.8046875
4089452,,,,,,,,-2.6640625,8.26953125,-2.9296875,-3.833984375,3.48046875,-0.09375,-2.515625,-1.35546875,-1.8046875
4089453,,,,,,,,-5.09765625,22.25390625,9.35546875,-3.00390625,3.18359375,0.48046875,-5.00390625,12.58984375,10.18359375
4089454,,,,,,,,-5.78515625,22.5,2.7578125,0.515625,-0.392578125,1.255859375,-5.84765625,12.8203125,3.3671875
4089455,,,,,,,,-2.58203125,17.08203125,-3.26171875,3.171875,-0.32421875,-0.158203125,-2.70703125,7.41796875,-2.45703125
4089456,,,,,,,,-1.90625,15.6875,-2.359375,4.033203125,-0.10546875,-0.712890625,-2.015625,6.04296875,-1.3828125
4089457,,,,,,,,-2.98046875,15.35546875,1.9296875,4.46875,0.0859375,-0.81640625,-3.01171875,5.76953125,3.328125
4089458,,,,,,,,-4.7421875,12.94140625,2.93359375,4.259765625,-0.330078125,-0.037109375,-4.734375,3.43359375,4.7421875
4089459,,,,,,,,-4.55078125,11.90625,2.0078125,3.87109375,-1.853515625,0.515625,-4.54296875,2.4375,4.015625
4089460,36.012533833333336,129.31928316666665,61.587077622336636,14.850259735704068,7.0,228.0,,-3.2890625,9.39453125,-1.8515625,-3.361328125,2.234375,-1.603515625,-3.28125,-0.01171875,0.4140625
4089461,,,,,,,,-4.921875,5.77734375,1.0,-1.12890625,-0.537109375,0.05859375,-4.890625,-3.61328125,3.25
4089462,,,,,,,,-3.6796875,3.6171875,-3.88671875,-1.546875,-0.0625,0.029296875,-3.6640625,-5.80078125,-1.76953125
4089463,,,,,,,,30.59765625,-67.2890625,25.125,-1.068359375,-2.6015625,-0.060546875,30.69921875,-76.74609375,26.9609375
4089464,,,,,,,,25.28515625,-64.1796875,22.921875,-1.2734375,-2.734375,0.083984375,25.41015625,-73.640625,24.703125
4089465,,,,,,,,-5.57421875,-4.80078125,2.0,-1.830078125,-3.23046875,0.5234375,-5.42578125,-14.30078125,3.6328125
4089466,,,,,,,,-9.97265625,4.77734375,15.11328125,-2.40625,-2.52734375,0.673828125,-9.83203125,-4.76171875,16.54296875
4089467,,,,,,,,-8.1484375,3.796875,13.95703125,-2.5078125,-1.669921875,0.716796875,-8.03125,-5.7578125,15.2734375
4089468,,,,,,,,-8.7421875,1.71875,-2.30859375,-2.89453125,-1.732421875,0.724609375,-8.6796875,-7.8671875,-1.23046875
4089469,,,,,,,,-7.6328125,-1.6875,-4.234375,-2.771484375,1.607421875,0.900390625,-7.6484375,-11.3125,-3.453125
4089470,36.01253033333333,129.31927750000003,61.07623362251587,14.461898852761202,6.6000000000000005,231.0,,-7.09375,0.73046875,-3.7109375,1.744140625,-0.203125,0.3515625,-3.28125,-0.01171875,0.4140625
4089471,,,,,,,,-6.2890625,4.5703125,0.125,4.8984375,-2.408203125,0.146484375,-6.3828125,-5.03125,1.21875
4089472,,,,,,,,-5.33203125,6.38671875,-0.3671875,5.25,-3.869140625,0.34765625,-5.42578125,-3.19140625,0.953125
4089473,,,,,,,,-2.8203125,10.60546875,-3.37109375,2.83203125,-5.037109375,0.03515625,-2.859375,1.09765625,-1.61328125
4089474,,,,,,,,-0.93359375,14.14453125,-4.72265625,0.556640625,-4.322265625,0.123046875,-0.94140625,4.66015625,-2.87890625
4089475,,,,,,,,0.828125,15.69921875,-4.58203125,-1.494140625,-3.650390625,1.259765625,0.8203125,6.19140625,-2.80078125
4089476,,,,,,,,22.375,14.3515625,2.59375,-1.765625,-1.708984375,1.919921875,22.19921875,4.8125,4.1328125
4089477,,,,,,,,21.2734375,12.26171875,0.47265625,-1.580078125,-2.298828125,2.1328125,20.9296875,2.70703125,1.87109375
4089478,,,,,,,,15.6015625,7.14453125,-10.71484375,-2.07421875,-3.2890625,1.705078125,15.03125,-2.42578125,-9.54296875
4089479,,,,,,,,14.0859375,5.3828125,-12.26953125,-2.314453125,-3.43359375,1.408203125,13.46484375,-4.1875,-11.19140625
4089480,36.01252683333333,129.319272,60.580414476868135,14.073538104928613,6.2,233.0,,10.26953125,-0.38671875,-8.14453125,1.744140625,-0.203125,0.3515625,9.58984375,-9.97265625,-7.28515625
4089481,,,,,,,,10.28515625,-3.62890625,-5.85546875,-2.55078125,-0.798828125,-0.396484375,9.62890625,-13.23046875,-5.21484375
4089482,,,,,,,,9.55078125,-2.5859375,-4.28125,-3.845703125,-1.060546875,-0.345703125,8.94140625,-12.19921875,-3.953125
4089483,,,,,,,,5.734375,3.24609375,-2.30859375,-4.544921875,-1.771484375,-0.59765625,5.1484375,-6.37109375,-2.15234375
4089484,,,,,,,,-2.62890625,12.33984375,-1.37109375,-5.75390625,0.5234375,-1.298828125,-3.046875,2.74609375,-1.99609375
4089485,,,,,,,,-8.5625,12.84375,-0.734375,-2.880859375,4.7109375,0.107421875,-8.80078125,3.359375,-2.265625
4089486,,,,,,,,-11.98828125,11.73828125,0.45703125,-0.19921875,6.029296875,-0.013671875,-12.12890625,2.28515625,-1.23046875
4089487,,,,,,,,-15.859375,8.7578125,1.13671875,1.76953125,6.537109375,-0.234375,-15.88671875,-0.703125,-0.46484375
4089488,,,,,,,,-15.68359375,6.734375,1.2734375,2.306640625,6.494140625,-0.125,-15.6484375,-2.734375,-0.234375
4089489,,,,,,,,-18.71875,-16.37890625,11.40234375,2.556640625,6.296875,0.224609375,-18.6015625,-25.8671875,10.14453125
4089490,36.01252316666667,129.31926683333333,60.11464522379597,13.666684385034124,6.2,230.0,,21.73828125,-68.64453125,46.08984375,1.572265625,5.765625,0.697265625,21.88671875,-78.16015625,45.16015625
4089491,,,,,,,,-9.1796875,-77.625,21.4921875,-0.30859375,3.1796875,1.189453125,-9.1796875,-77.62890625,31.29296875
4089492,,,,,,,,-20.9765625,-27.86328125,12.640625,-1.25390625,1.625,0.966796875,-20.9765625,-27.859375,22.44140625
4089493,,,,,,,,-3.6640625,-17.3671875,-9.95703125,-2.978515625,-1.140625,0.1640625,-3.6640625,-17.37109375,-0.16015625
4089494,,,,,,,,6.94921875,-8.7109375,-25.6640625,-3.966796875,-5.310546875,-0.142578125,6.94921875,-8.7109375,-15.86328125
4089495,,,,,,,,3.9609375,-1.5078125,-21.8359375,-2.787109375,-9.921875,0.640625,3.9609375,-1.5078125,-12.03515625
4089496,,,,,,,,5.875,-0.85546875,-18.9609375,-0.87109375,-5.29296875,0.966796875,5.875,-0.85546875,-9.15625
4089497,,,,,,,,9.62890625,3.7421875,-18.6171875,3.017578125,4.076171875,0.005859375,9.625,3.7421875,-8.81640625
4089498,,,,,,,,12.84765625,2.4765625,-15.66796875,6.66015625,2.10546875,1.783203125,12.84765625,2.4765625,-5.8671875
4089499,,,,,,,,14.87890625,-0.58984375,-15.3203125,6.4765625,0.9453125,1.578125,14.875,-0.58984375,-5.5234375
4089500,36.01251916666667,129.31926166666665,59.64887617891807,13.222844279482278,6.4,228.0,0.0,12.578125,-0.359375,-16.6640625,4.15234375,0.998046875,-0.439453125,12.578125,-0.359375,-6.86328125
4089501,,,,,,,,6.7578125,2.32421875,-16.2421875,1.630859375,1.5703125,-1.150390625,6.76171875,2.32421875,-6.44140625
4089502,,,,,,,,1.81640625,3.203125,-14.5546875,-0.025390625,1.19140625,-2.0,1.81640625,3.203125,-4.75390625
4089503,,,,,,,,-8.3359375,1.25,-12.52734375,-1.296875,0.986328125,-2.541015625,-8.3359375,1.25,-2.7265625
4089504,,,,,,,,-27.52734375,-8.2109375,2.375,-1.685546875,1.5,-2.103515625,-27.5234375,-8.2109375,12.17578125
4089505,,,,,,,,-27.03125,-12.65625,-7.0859375,-1.966796875,2.697265625,-1.396484375,-27.03515625,-12.65625,2.71484375
4089506,,,,,,,,-22.625,-11.88671875,-10.1875,-2.20703125,3.599609375,-0.7109375,-22.625,-11.88671875,-0.390625
4089507,,,,,,,,-12.015625,-10.47265625,-18.00390625,-2.302734375,4.904296875,1.3671875,-12.01953125,-10.47265625,-8.203125
4089508,,,,,,,,-6.11328125,-8.44140625,-17.0078125,-1.474609375,4.666015625,2.697265625,-6.11328125,-8.44140625,-7.20703125
4089509,,,,,,,,-0.828125,-1.62109375,-14.515625,-1.46875,4.55859375,1.62890625,-0.828125,-1.62109375,-4.71875
4089510,36.0125155,129.31925666666666,59.198131745709034,12.815990709556289,6.1000000000000005,228.0,,2.88671875,4.27734375,-14.671875,-0.630859375,2.345703125,0.0390625,2.88671875,4.27734375,-4.8671875
4089511,,,,,,,,4.15234375,7.3046875,-13.4453125,1.353515625,-3.994140625,0.537109375,4.15234375,7.3046875,-3.64453125
4089512,,,,,,,,4.8046875,11.44140625,-9.8046875,1.80859375,-6.998046875,0.541015625,4.8046875,11.44140625,-0.00390625
4089513,,,,,,,,2.65625,13.47265625,-6.78125,1.734375,-7.154296875,0.21484375,2.65625,13.46875,3.01953125
4089514,,,,,,,,0.20703125,15.30859375,-4.44140625,1.421875,-6.75,-0.3125,0.20703125,15.3046875,5.35546875
4089515,,,,,,,,3.0390625,13.01171875,-9.26953125,0.919921875,-5.904296875,-0.611328125,3.0390625,13.01171875,0.53125
4089516,,,,,,,,3.73046875,7.265625,-11.4140625,0.248046875,-4.67578125,-0.744140625,3.73046875,7.265625,-1.61328125
4089517,,,,,,,,2.62109375,3.12890625,-11.03125,-0.203125,-3.373046875,-0.8203125,2.62109375,3.12890625,-1.23046875
4089518,,,,,,,,2.0078125,1.2109375,-10.49609375,-0.18359375,-2.578125,-0.9453125,2.0078125,1.2109375,-0.6953125
4089519,,,,,,,,-0.94140625,-3.34765625,-8.80859375,-0.171875,-2.306640625,-0.814453125,-0.94140625,-3.34375,0.9921875
4089520,36.012513,129.31925066666665,58.65723696260434,12.538588999632609,6.0,236.0,,-2.55078125,-5.9140625,-8.3125,-0.701171875,-2.263671875,-0.548828125,2.88671875,4.27734375,-4.8671875
4089521,,,,,,,,-2.93359375,-11.6953125,-7.125,-1.568359375,-1.189453125,-0.5625,-2.93359375,-11.69921875,2.67578125
4089522,,,,,,,,-2.859375,-20.35546875,-5.4765625,-2.119140625,-0.384765625,-0.6015625,-2.859375,-20.3515625,4.32421875
4089523,,,,,,,,-6.26953125,-36.671875,2.8359375,-2.328125,0.0703125,-0.63671875,-6.26953125,-36.671875,12.63671875
4089524,,,,,,,,8.6328125,-70.69140625,-7.9296875,-2.234375,0.109375,-0.529296875,8.6328125,-70.69140625,1.87109375
4089525,,,,,,,,41.4609375,-78.16015625,17.0078125,-1.51953125,-0.287109375,-0.169921875,41.4609375,-78.15625,26.80859375
4089526,,,,,,,,7.484375,-25.83203125,-7.0859375,-0.849609375,-0.720703125,-0.357421875,7.484375,-25.83203125,2.71484375
4089527,,,,,,,,-6.3046875,-11.54296875,-9.5390625,-0.046875,-1.060546875,-1.107421875,-6.3046875,-11.5390625,0.26171875
4089528,,,,,,,,-12.05078125,-10.08984375,-8.54296875,1.431640625,-2.05859375,-2.130859375,-12.05078125,-10.08984375,1.2578125
4089529,,,,,,,,-16.19140625,-5.7578125,-9.8828125,1.818359375,0.525390625,-1.84375,-16.19140625,-5.7578125,-0.08203125
4089530,36.012510166666665,129.31924533333333,58.17644202151941,12.224201309018863,5.9,236.0,,-16.3046875,-3.8828125,-12.75390625,-0.701171875,-2.263671875,-0.548828125,-16.3046875,-3.8828125,-2.95703125
4089531,,,,,,,,-12.78125,-3.34765625,-14.515625,4.9140625,-0.103515625,-0.693359375,-10.2109375,-2.96484375,-4.6796875
4089532,,,,,,,,-8.14453125,-2.578125,-14.09765625,3.91015625,-2.85546875,-0.431640625,-6.2265625,-2.234375,-4.1796875
4089533,,,,,,,,-4.0078125,-2.2734375,-14.09765625,3.203125,-4.037109375,-0.025390625,-1.51953125,-2.46484375,-4.79296875
4089534,,,,,,,,1.73828125,-1.96875,-16.2421875,1.802734375,-4.373046875,0.794921875,1.73828125,-1.96875,-6.4375
4089535,,,,,,,,7.5625,-1.19921875,-16.28125,0.734375,-2.509765625,1.513671875,7.5625,-1.19921875,-6.48046875
4089536,,,,,,,,13.19140625,-1.890625,-15.93359375,-0.015625,-0.443359375,2.041015625,13.19140625,-1.890625,-6.1328125
4089537,,,,,,,,13.078125,-2.04296875,-15.4765625,-0.759765625,-0.7734375,1.865234375,12.88671875,-2.3125,-5.25390625
4089538,,,,,,,,12.88671875,-2.3125,-15.0546875,-1.115234375,-1.783203125,1.623046875,11.77734375,-2.88671875,-4.02734375
4089539,,,,,,,,11.23828125,-3.0,-13.17578125,-2.07421875,-3.421875,1.1484375,10.9296875,-3.15625,-2.80078125
4089540,36.0125075,129.31924066666667,57.75574655540596,11.928307247464279,5.4,235.0,,-16.3046875,-3.8828125,-12.75390625,-2.703125,-3.791015625,0.806640625,8.78125,-4.37890625,-1.078125
4089541,,,,,,,,8.671875,-5.109375,-10.41796875,-2.845703125,-3.15234375,0.275390625,8.55859375,-5.64453125,-0.234375
4089542,,,,,,,,8.2890625,-5.94921875,-9.73046875,-2.736328125,-1.736328125,-0.142578125,7.828125,-5.94921875,0.22265625
4089543,,,,,,,,7.5234375,-5.796875,-9.5390625,-2.59765625,-0.546875,-0.482421875,7.2109375,-5.375,-0.12109375
4089544,,,,,,,,5.9140625,-3.61328125,-10.34375,-2.34765625,0.3828125,-0.83984375,5.9140625,-3.61328125,-0.54296875
4089545,,,,,,,,2.7734375,1.86328125,-7.35546875,-1.5859375,1.076171875,-0.916015625,2.77734375,1.86328125,2.4453125
4089546,,,,,,,,-1.7109375,3.359375,-0.0390625,-1.140625,0.98046875,-0.849609375,-1.7109375,3.359375,9.76171875
4089547,,,,,,,,-5.04296875,1.75,-2.2578125,-0.8359375,0.970703125,-0.69921875,-5.04296875,1.75,7.54296875
4089548,,,,,,,,-5.73046875,3.359375,-4.44140625,-0.830078125,1.427734375,-0.462890625,-5.73046875,3.359375,5.35546875
4089549,,,,,,,,-3.89453125,6.15234375,-6.85546875,-0.875,2.416015625,-0.095703125,-3.89453125,6.15234375,2.9453125
4089550,36.01250466666667,129.31923566666669,57.305001365135745,11.613919804221311,5.4,236.0,,-2.09375,7.87890625,-10.1875,-0.6328125,3.443359375,0.197265625,-2.09375,7.87890625,-0.390625
4089551,,,,,,,,-0.90625,7.6875,-11.453125,0.4375,2.984375,0.69140625,-0.90625,7.6875,-1.65234375
4089552,,,,,,,,-0.4453125,4.7734375,-11.4140625,0.951171875,2.498046875,1.025390625,-0.4453125,4.77734375,-1.61328125
4089553,,,,,,,,1.5859375,-1.27734375,-8.38671875,1.625,1.724609375,1.6640625,1.58984375,-1.27734375,1.41015625
4089554,,,,,,,,9.70703125,-10.77734375,2.109375,2.00390625,1.783203125,1.44921875,9.70703125,-10.77734375,11.90625
4089555,,,,,,,,12.38671875,-18.66796875,6.09375,2.05078125,1.884765625,0.76953125,12.38671875,-18.66796875,15.890625
4089556,,,,,,,,3.4609375,-41.15625,-1.875,1.947265625,1.84765625,0.265625,3.4609375,-41.15625,7.92578125
4089557,,,,,,,,2.390625,-78.16015625,12.10546875,1.61328125,1.529296875,-0.556640625,2.390625,-78.16015625,21.90625
4089558,,,,,,,,-46.4140625,-76.66796875,17.77734375,1.181640625,0.751953125,-0.6875,-46.4140625,-76.66796875,27.57421875
4089559,,,,,,,,-45.53125,-47.97265625,16.3984375,1.015625,0.185546875,-0.58203125,-45.53125,-47.97265625,26.1953125
