time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
4075997,,,,,,,,-2.36328125,0.45703125,-0.44921875,0.36328125,0.326171875,0.076171875,-2.09765625,-9.15625,-0.51953125
4075998,,,,,,,,-2.2734375,0.44921875,-0.48828125,0.416015625,0.28125,0.05859375,-2.0234375,-9.16015625,-0.51953125
4075999,,,,,,,,-1.95703125,0.44921875,-0.45703125,0.4375,0.255859375,0.046875,-1.71484375,-9.16015625,-0.44140625
4076000,36.01247766666667,129.31919816666667,53.92441532091052,8.617999131478413,0.9,26.0,0.0,-1.91015625,0.640625,-0.7734375,0.427734375,0.232421875,0.013671875,-1.67578125,-8.96875,-0.7109375
4076001,,,,,,,,-2.34765625,0.7578125,-0.25390625,0.376953125,0.169921875,-0.001953125,-2.13671875,-8.8515625,-0.13671875
4076002,,,,,,,,-2.5,0.640625,0.11328125,0.35546875,0.134765625,-0.009765625,-2.2890625,-8.96875,0.24609375
4076003,,,,,,,,-2.37890625,0.59765625,0.265625,0.333984375,0.064453125,-0.005859375,-2.17578125,-9.00390625,0.4375
4076004,,,,,,,,-2.29296875,0.6328125,0.19921875,0.33203125,-0.001953125,-0.009765625,-2.09765625,-8.97265625,0.40234375
4076005,,,,,,,,-2.32421875,0.51953125,-0.0703125,0.279296875,-0.009765625,-0.0078125,-2.13671875,-9.08203125,0.171875
4076006,,,,,,,,-2.36328125,0.55859375,-0.15625,0.236328125,-0.02734375,0.00390625,-2.17578125,-9.04296875,0.09375
4076007,,,,,,,,-2.4921875,0.47265625,-0.42578125,0.205078125,-0.16015625,0.052734375,-2.328125,-9.1171875,-0.13671875
4076008,,,,,,,,-2.09375,0.2890625,-0.74609375,0.232421875,-0.22265625,0.08203125,-1.9453125,-9.3125,-0.44140625
4076009,,,,,,,,-1.98046875,0.28125,-0.71484375,0.244140625,-0.197265625,0.08984375,-1.83203125,-9.31640625,-0.40234375
4076010,36.0124785,129.31919916666666,54.01456423566351,8.710465712604226,1.1,34.0,,-1.765625,0.51171875,-0.40234375,0.427734375,0.232421875,0.013671875,-1.67578125,-8.96875,-0.7109375
4076011,,,,,,,,-1.81640625,0.55078125,0.1953125,0.09765625,-0.001953125,0.12109375,-1.71484375,-9.04296875,0.5546875
4076012,,,,,,,,-2.26171875,-0.30078125,0.80078125,-0.0703125,0.017578125,0.12890625,-2.17578125,-9.88671875,1.16796875
4076013,,,,,,,,-2.3515625,-1.13671875,0.625,-0.23046875,-0.048828125,0.119140625,-2.2890625,-10.73046875,0.9765625
4076014,,,,,,,,-1.984375,-2.5234375,1.0546875,-0.41796875,-0.279296875,0.0703125,-1.9453125,-12.109375,1.359375
4076015,,,,,,,,-0.97265625,-3.85546875,1.62890625,-0.4453125,-0.318359375,0.076171875,-0.94921875,-13.44921875,1.89453125
4076016,,,,,,,,-0.046875,-4.62109375,1.98828125,-0.423828125,-0.263671875,0.078125,-0.03125,-14.21484375,2.23828125
4076017,,,,,,,,1.265625,-5.1953125,2.83203125,-0.396484375,-0.140625,0.078125,1.2734375,-14.7890625,3.04296875
4076018,,,,,,,,2.328125,-4.4296875,4.28125,-0.626953125,-0.068359375,0.001953125,2.3046875,-14.02734375,4.421875
4076019,,,,,,,,2.328125,-3.47265625,4.57421875,-0.845703125,-0.189453125,-0.044921875,2.3046875,-13.06640625,4.65234375
4076020,36.01247883333333,129.3192005,54.13476331622105,8.747452862452242,1.1,49.0,,1.140625,-1.51171875,3.51171875,-1.0,-0.40625,-0.078125,1.1171875,-11.11328125,3.50390625
4076021,,,,,,,,-0.3125,-0.4765625,3.0390625,-1.099609375,-0.623046875,-0.142578125,-0.3359375,-10.078125,2.9296875
4076022,,,,,,,,-2.23828125,0.2421875,2.83203125,-1.037109375,-0.822265625,-0.18359375,-2.25390625,-9.3515625,2.62109375
4076023,,,,,,,,-2.98046875,0.2421875,2.296875,-0.716796875,-0.927734375,-0.1640625,-2.98046875,-9.3515625,2.0078125
4076024,,,,,,,,-2.59765625,-0.36328125,1.609375,-0.203125,-0.7265625,-0.103515625,-2.59765625,-9.96484375,1.28125
4076025,,,,,,,,-1.36328125,-0.8203125,1.3203125,0.294921875,0.025390625,-0.041015625,-1.37109375,-10.421875,1.015625
4076026,,,,,,,,-0.8671875,-0.9375,1.1953125,0.333984375,0.19140625,-0.005859375,-0.875,-10.54296875,0.8984375
4076027,,,,,,,,0.75,-1.3203125,1.578125,0.306640625,0.291015625,0.06640625,0.734375,-10.921875,1.3203125
4076028,,,,,,,,1.41015625,-1.203125,1.859375,0.19921875,0.205078125,0.09375,1.38671875,-10.8046875,1.625
4076029,,,,,,,,2.046875,-0.66796875,1.953125,0.04296875,0.01953125,0.099609375,2.0,-10.26953125,1.7421875
4076030,36.01247933333333,129.31920133333333,54.20988753918488,8.8029329413338,1.0,50.0,,1.7578125,-0.15625,1.609375,-1.0,-0.40625,-0.078125,1.6953125,-9.77734375,1.3984375
4076031,,,,,,,,0.8671875,0.765625,0.93359375,-0.201171875,-0.529296875,0.146484375,0.7734375,-8.8515625,0.70703125
4076032,,,,,,,,0.4296875,1.33984375,0.60546875,-0.197265625,-0.515625,0.158203125,0.3125,-8.2734375,0.36328125
4076033,,,,,,,,0.4375,1.5703125,0.11328125,-0.16015625,-0.47265625,0.1640625,0.3125,-8.05078125,-0.13671875
4076034,,,,,,,,0.5390625,1.609375,0.078125,0.046875,-0.134765625,0.158203125,0.46875,-7.96875,-0.2109375
4076035,,,,,,,,0.83203125,1.73046875,0.18359375,0.140625,0.08984375,0.140625,0.66015625,-7.93359375,0.01953125
4076036,,,,,,,,0.921875,1.64453125,0.3125,0.146484375,0.171875,0.1015625,0.69921875,-7.93359375,0.171875
4076037,,,,,,,,0.82421875,1.68359375,0.44921875,0.134765625,0.140625,0.05859375,0.62109375,-7.96875,0.24609375
4076038,,,,,,,,0.83203125,1.64453125,0.43359375,0.119140625,0.109375,0.041015625,0.5078125,-7.96875,0.28515625
4076039,,,,,,,,0.6875,1.4609375,0.53515625,0.07421875,0.041015625,0.009765625,0.46875,-8.16796875,0.36328125
4076040,36.01247983333334,129.31920216666668,54.28501176601538,8.858413022337324,1.0,50.0,,0.41796875,1.37890625,0.52734375,-1.0,-0.40625,-0.078125,0.19921875,-8.23828125,0.36328125
4076041,,,,,,,,0.1953125,1.453125,0.6640625,0.0859375,0.05859375,-0.009765625,-0.03125,-8.1640625,0.515625
4076042,,,,,,,,0.2421875,1.53125,0.5703125,0.1484375,0.150390625,-0.0234375,0.0078125,-8.08984375,0.4375
4076043,,,,,,,,0.08984375,1.4609375,0.47265625,0.21484375,0.24609375,-0.04296875,-0.14453125,-8.16796875,0.36328125
4076044,,,,,,,,0.01171875,1.5703125,0.41015625,0.2734375,0.265625,-0.080078125,-0.22265625,-8.046875,0.32421875
4076045,,,,,,,,0.1953125,1.6171875,0.34765625,0.31640625,0.265625,-0.11328125,-0.03125,-8.01171875,0.28515625
4076046,,,,,,,,0.37890625,1.53125,0.203125,0.33203125,0.251953125,-0.12890625,0.16015625,-8.0859375,0.171875
4076047,,,,,,,,0.48828125,1.26171875,0.0546875,0.337890625,0.25390625,-0.150390625,0.27734375,-8.3515625,0.0546875
4076048,,,,,,,,0.6640625,1.109375,-0.3671875,0.357421875,0.263671875,-0.21875,0.46875,-8.51171875,-0.328125
4076049,,,,,,,,0.76171875,1.04296875,-0.59765625,0.376953125,0.2890625,-0.279296875,0.58203125,-8.578125,-0.51953125
4076050,36.0124805,129.31920366666665,54.42023552500184,8.932386679973376,1.1,53.0,,0.84765625,0.765625,-0.8671875,0.39453125,0.2890625,-0.318359375,0.69921875,-8.8515625,-0.75
4076051,,,,,,,,0.9765625,0.61328125,-1.01953125,0.400390625,0.255859375,-0.361328125,0.8515625,-9.0,-0.86328125
4076052,,,,,,,,0.8046875,0.57421875,-1.00390625,0.380859375,0.244140625,-0.4140625,0.734375,-9.04296875,-0.78515625
4076053,,,,,,,,0.4609375,0.421875,-0.73046875,0.3671875,0.341796875,-0.443359375,0.4296875,-9.19921875,-0.48046875
4076054,,,,,,,,0.26953125,0.265625,-0.5859375,0.37890625,0.455078125,-0.458984375,0.27734375,-9.35546875,-0.2890625
4076055,,,,,,,,0.19140625,0.21484375,-0.31640625,0.369140625,0.490234375,-0.42578125,0.23828125,-9.3828125,0.01953125
4076056,,,,,,,,0.2890625,0.09765625,-0.21875,0.37890625,0.517578125,-0.392578125,0.3515625,-9.5,0.1328125
4076057,,,,,,,,0.49609375,0.05859375,-0.21875,0.412109375,0.580078125,-0.30078125,0.58203125,-9.54296875,0.171875
4076058,,,,,,,,0.55078125,0.17578125,-0.3828125,0.470703125,0.58984375,-0.16015625,0.66015625,-9.421875,0.0546875
4076059,,,,,,,,0.81640625,0.17578125,-0.24609375,0.51953125,0.53515625,-0.041015625,0.92578125,-9.421875,0.24609375
4076060,36.01248116666667,129.31920466666668,54.51038454717151,9.00636005966841,1.1,52.0,,0.85546875,-0.21484375,-0.375,0.552734375,0.52734375,0.015625,0.96484375,-9.8046875,0.171875
4076061,,,,,,,,0.6796875,-0.37109375,-0.4296875,0.595703125,0.55859375,0.10546875,0.23828125,-10.15625,0.24609375
4076062,,,,,,,,0.14453125,-0.5703125,-0.38671875,0.595703125,0.5859375,0.1171875,-0.0703125,-10.3046875,0.24609375
4076063,,,,,,,,-1.01171875,-0.73046875,0.2578125,0.55078125,0.599609375,0.125,-0.94921875,-10.3046875,0.9765625
4076064,,,,,,,,-0.90625,-0.26953125,0.68359375,0.423828125,0.583984375,0.142578125,-0.875,-9.84375,1.47265625
4076065,,,,,,,,-0.16015625,0.21875,0.37890625,0.294921875,0.541015625,0.12109375,-0.14453125,-9.35546875,1.20703125
4076066,,,,,,,,0.15234375,0.2109375,0.171875,0.24609375,0.5625,0.103515625,0.16015625,-9.3515625,1.015625
4076067,,,,,,,,0.62890625,-0.4765625,-0.3125,0.166015625,0.57421875,0.0703125,0.62109375,-10.04296875,0.5546875
4076068,,,,,,,,0.64453125,-1.28125,-0.48046875,0.130859375,0.576171875,0.04296875,0.62109375,-10.84375,0.40234375
4076069,,,,,,,,0.60546875,-1.625,-0.375,0.1328125,0.51953125,0.0390625,0.58203125,-11.19140625,0.515625
4076070,36.01248216666667,129.31920583333334,54.61555824891605,9.11731994586907,1.2000000000000002,48.0,,0.3515625,-2.8125,0.53515625,0.552734375,0.52734375,0.015625,0.3125,-12.375,1.43359375
4076071,,,,,,,,0.109375,-3.85546875,1.31640625,0.0859375,0.099609375,0.1640625,0.046875,-13.40625,2.23828125
4076072,,,,,,,,-0.34375,-5.234375,2.16015625,0.00390625,0.0859375,0.18359375,-0.4140625,-14.79296875,3.08203125
4076073,,,,,,,,-1.1640625,-6.453125,2.51171875,-0.23046875,0.123046875,0.228515625,-1.2578125,-16.01953125,3.42578125
4076074,,,,,,,,-2.71875,-5.41796875,3.53125,-0.4140625,0.21484375,0.20703125,-2.828125,-14.9765625,4.421875
4076075,,,,,,,,-3.1171875,-1.390625,4.14453125,-0.455078125,0.400390625,0.158203125,-3.25,-10.96484375,4.99609375
4076076,,,,,,,,-2.5625,-0.69921875,4.0546875,-0.4375,0.5078125,0.126953125,-2.7109375,-10.265625,4.8828125
4076077,,,,,,,,-0.51953125,0.640625,3.359375,-0.357421875,0.681640625,0.095703125,-0.68359375,-8.9296875,4.15625
4076078,,,,,,,,1.734375,1.30859375,3.25,-0.205078125,0.744140625,0.05859375,1.5390625,-8.27734375,4.0
4076079,,,,,,,,2.6171875,1.30859375,3.17578125,-0.08203125,0.779296875,0.021484375,2.421875,-8.2734375,3.92578125
4076080,36.01248283333334,129.319207,54.72073217865523,9.191293421682332,1.2000000000000002,47.0,,2.625,0.87890625,1.93359375,0.552734375,0.52734375,0.015625,0.3125,-12.375,1.43359375
4076081,,,,,,,,2.35546875,-0.1171875,0.453125,1.197265625,0.689453125,-0.046875,2.15234375,-9.69921875,1.359375
4076082,,,,,,,,0.953125,-0.66796875,0.296875,1.224609375,0.90625,-0.064453125,0.734375,-10.23046875,1.3203125
4076083,,,,,,,,-0.42578125,-0.953125,0.83984375,0.958984375,1.12109375,-0.095703125,-0.64453125,-10.5,1.97265625
4076084,,,,,,,,-2.875,-0.9609375,2.98828125,0.615234375,1.181640625,-0.171875,-3.09375,-10.5,4.19140625
4076085,,,,,,,,-5.17578125,-0.38671875,4.70703125,0.302734375,1.083984375,-0.26953125,-5.39453125,-9.92578125,5.95703125
4076086,,,,,,,,-5.03515625,0.6484375,3.04296875,0.16015625,1.1953125,-0.404296875,-5.23828125,-8.890625,4.30859375
4076087,,,,,,,,-4.07421875,1.30078125,1.33203125,0.1640625,1.5234375,-0.568359375,-4.24609375,-8.234375,2.62109375
4076088,,,,,,,,-2.83984375,2.10546875,0.24609375,0.212890625,1.837890625,-0.630859375,-2.98046875,-7.4296875,1.55078125
4076089,,,,,,,,-1.859375,2.2109375,0.54296875,0.2734375,1.69140625,-0.626953125,-1.9453125,-7.3203125,1.89453125
4076090,36.01248366666667,129.31920783333334,54.79585616373633,9.283759915530855,1.2000000000000002,44.0,,-1.30859375,1.98046875,0.3359375,0.294921875,0.447265625,-0.47265625,-1.33203125,-7.546875,1.7421875
4076091,,,,,,,,-0.8046875,2.328125,0.14453125,0.26953125,0.357421875,-0.392578125,-0.796875,-7.20703125,1.58984375
4076092,,,,,,,,-0.69921875,2.35546875,-0.0546875,0.240234375,0.451171875,-0.365234375,-0.68359375,-7.16796875,1.3984375
4076093,,,,,,,,-0.8359375,2.1640625,-0.5390625,0.158203125,0.640625,-0.326171875,-0.796875,-7.36328125,0.9375
4076094,,,,,,,,-1.07421875,2.15625,-0.59375,0.12109375,0.6875,-0.30078125,-1.02734375,-7.36328125,0.8984375
4076095,,,,,,,,-1.6640625,2.15625,-0.41015625,0.056640625,0.681640625,-0.265625,-1.6015625,-7.359375,1.08984375
4076096,,,,,,,,-2.484375,1.92578125,-0.07421875,-0.001953125,0.53125,-0.259765625,-2.40625,-7.5859375,1.43359375
4076097,,,,,,,,-2.53125,1.95703125,-0.234375,0.017578125,0.470703125,-0.26953125,-2.4453125,-7.546875,1.28125
4076098,,,,,,,,-2.66015625,1.69140625,-0.578125,0.03125,0.400390625,-0.27734375,-2.55859375,-7.81640625,0.9375
4076099,,,,,,,,-2.62890625,1.65234375,-0.65625,0.03125,0.3828125,-0.279296875,-2.51953125,-7.8515625,0.859375
4076100,36.012484,129.31920866666667,54.870980495952395,9.320746795373907,1.0,47.0,0.0,-2.5390625,1.4609375,-0.59375,-0.015625,0.4140625,-0.25390625,-2.40625,-8.05078125,0.9375
4076101,,,,,,,,-2.31640625,1.421875,-0.515625,-0.013671875,0.400390625,-0.23828125,-2.17578125,-8.08984375,1.015625
4076102,,,,,,,,-1.94140625,1.26953125,-0.48046875,0.041015625,0.384765625,-0.22265625,-1.79296875,-8.23828125,1.05078125
4076103,,,,,,,,-1.796875,1.109375,-0.41796875,0.1171875,0.40234375,-0.201171875,-1.640625,-8.39453125,1.12890625
4076104,,,,,,,,-1.84765625,0.83984375,-0.51171875,0.150390625,0.357421875,-0.162109375,-1.67578125,-8.65625,1.05078125
4076105,,,,,,,,-2.078125,0.5234375,-0.51953125,0.162109375,0.25,-0.146484375,-1.90625,-8.97265625,1.05078125
4076106,,,,,,,,-2.26953125,0.36328125,-0.625,0.193359375,0.16796875,-0.126953125,-2.09765625,-9.1171875,0.9765625
4076107,,,,,,,,-2.43359375,0.08984375,-0.6875,0.19921875,0.125,-0.13671875,-2.25390625,-9.3828125,0.9375
4076108,,,,,,,,-2.46875,0.08984375,-0.671875,0.185546875,0.1015625,-0.1484375,-2.2890625,-9.38671875,0.9765625
4076109,,,,,,,,-2.28515625,0.04296875,-0.50390625,0.158203125,0.080078125,-0.154296875,-2.09765625,-9.42578125,1.16796875
4076110,36.0124845,129.31920966666667,54.961129624392804,9.376226974920595,1.0,52.0,,-2.2265625,0.08203125,-0.3671875,-0.015625,0.4140625,-0.25390625,-2.0234375,-9.38671875,1.3203125
4076111,,,,,,,,-2.1171875,0.03515625,-0.26171875,0.09765625,0.009765625,-0.150390625,-1.90625,-9.42578125,1.43359375
4076112,,,,,,,,-2.08984375,0.03515625,-0.23046875,0.07421875,-0.0625,-0.142578125,-1.87109375,-9.42578125,1.47265625
4076113,,,,,,,,-1.98046875,-0.08984375,-0.24609375,0.08203125,-0.1953125,-0.111328125,-1.75390625,-9.5390625,1.47265625
4076114,,,,,,,,-1.91015625,-0.08984375,-0.26171875,0.091796875,-0.294921875,-0.1015625,-1.67578125,-9.54296875,1.47265625
4076115,,,,,,,,-1.8046875,0.01953125,-0.453125,0.11328125,-0.3828125,-0.08984375,-1.5625,-9.421875,1.28125
4076116,,,,,,,,-1.69140625,0.01953125,-0.61328125,0.11328125,-0.423828125,-0.078125,-1.44921875,-9.421875,1.12890625
4076117,,,,,,,,-1.4765625,0.1328125,-0.96484375,0.115234375,-0.482421875,-0.0546875,-1.21875,-9.31640625,0.78515625
4076118,,,,,,,,-0.94140625,0.27734375,-1.25,0.095703125,-0.521484375,-0.029296875,-0.68359375,-9.16015625,0.515625
4076119,,,,,,,,-0.640625,0.27734375,-1.1796875,0.095703125,-0.552734375,-0.00390625,-0.375,-9.15625,0.59375
4076120,36.01248483333333,129.31921116666666,55.09635360345511,9.413214233015104,1.2000000000000002,64.0,,-0.52734375,0.4609375,-0.69921875,0.1015625,-0.572265625,0.013671875,-0.26171875,-8.96875,1.08984375
4076121,,,,,,,,-0.83203125,0.078125,-0.58203125,0.05078125,-0.552734375,0.0234375,-0.56640625,-9.3515625,1.20703125
4076122,,,,,,,,-1.17578125,-0.83984375,-0.5078125,-0.0546875,-0.513671875,0.025390625,-0.91015625,-10.265625,1.28125
4076123,,,,,,,,-1.109375,-1.9140625,-0.046875,-0.1015625,-0.490234375,0.03515625,-0.8359375,-11.34765625,1.7421875
4076124,,,,,,,,-0.2578125,-3.828125,1.078125,-0.208984375,-0.484375,0.046875,0.0078125,-13.2578125,2.8515625
4076125,,,,,,,,1.390625,-6.15625,2.765625,-0.326171875,-0.48828125,0.060546875,1.65625,-15.59765625,4.5
4076126,,,,,,,,3.734375,-6.80078125,3.2265625,-0.466796875,-0.41796875,0.060546875,3.9921875,-16.2421875,4.921875
4076127,,,,,,,,4.890625,-3.4140625,2.359375,-0.759765625,-0.287109375,0.044921875,5.140625,-12.875,4.0
4076128,,,,,,,,4.66015625,-2.29296875,2.1796875,-0.876953125,-0.2421875,0.02734375,4.91015625,-11.76171875,3.7734375
4076129,,,,,,,,2.6328125,0.44921875,2.41796875,-0.8984375,-0.337890625,0.0,2.8828125,-9.0390625,3.88671875
4076130,36.01248533333333,129.31921233333333,55.201527641691726,9.468694508760489,1.1,69.0,,1.08984375,1.4140625,2.83203125,-0.6953125,-0.375,-0.037109375,-0.26171875,-8.96875,1.08984375
4076131,,,,,,,,-1.359375,1.0390625,3.1875,-0.296875,-0.263671875,-0.033203125,-1.1015625,-8.47265625,4.5390625
4076132,,,,,,,,-1.62890625,-0.41796875,2.7578125,0.28125,0.083984375,-0.083984375,-1.37109375,-9.92578125,4.1171875
4076133,,,,,,,,-1.515625,-0.80078125,2.6171875,0.564453125,0.3359375,-0.134765625,-1.2578125,-10.30859375,4.0
4076134,,,,,,,,-0.91015625,-1.6875,2.85546875,0.87109375,0.65625,-0.220703125,-0.64453125,-11.1875,4.30859375
4076135,,,,,,,,-0.609375,-2.01171875,3.23828125,0.77734375,0.560546875,-0.21484375,-0.3359375,-11.49609375,4.76953125
4076136,,,,,,,,-0.16015625,-1.98828125,2.9375,0.431640625,0.25390625,-0.166015625,0.12109375,-11.45703125,4.5390625
4076137,,,,,,,,0.29296875,-1.796875,2.63671875,-0.005859375,-0.197265625,-0.078125,0.58203125,-11.26953125,4.26953125
4076138,,,,,,,,0.32421875,-1.484375,2.17578125,-0.037109375,-0.263671875,-0.04296875,0.62109375,-10.9609375,3.80859375
4076139,,,,,,,,0.2109375,-1.13671875,1.7265625,0.013671875,-0.275390625,0.041015625,0.5078125,-10.609375,3.3515625
4076140,36.012485833333336,129.3192135,55.306701678096175,9.52417478751159,1.2000000000000002,69.0,,0.1015625,-0.640625,1.328125,-0.6953125,-0.375,-0.037109375,-0.26171875,-8.96875,1.08984375
4076141,,,,,,,,0.1640625,0.1953125,1.1328125,0.255859375,-0.232421875,0.25,0.4296875,-9.2734375,2.8125
4076142,,,,,,,,0.30859375,0.96875,0.99609375,0.267578125,-0.240234375,0.275390625,0.54296875,-8.51171875,2.69921875
4076143,,,,,,,,0.37109375,1.53515625,0.54296875,0.2578125,-0.234375,0.26953125,0.58203125,-7.9296875,2.27734375
4076144,,,,,,,,0.5859375,1.95703125,0.08984375,0.236328125,-0.228515625,0.23828125,0.7734375,-7.51171875,1.85546875
4076145,,,,,,,,0.9453125,2.41796875,-0.27734375,0.21484375,-0.234375,0.21484375,1.1171875,-7.046875,1.51171875
4076146,,,,,,,,1.31640625,2.6015625,-0.68359375,0.1953125,-0.275390625,0.201171875,1.46484375,-6.859375,1.12890625
4076147,,,,,,,,1.33203125,2.79296875,-0.859375,0.1953125,-0.33984375,0.181640625,1.46484375,-6.6640625,0.9765625
4076148,,,,,,,,1.65234375,2.9375,-1.06640625,0.162109375,-0.4140625,0.16796875,1.76953125,-6.51953125,0.78515625
4076149,,,,,,,,1.77734375,2.9296875,-1.12109375,0.083984375,-0.419921875,0.14453125,1.88671875,-6.515625,0.74609375
4076150,36.012485833333336,129.3192145,55.39685114934851,9.524175355511275,1.0,72.0,,2.05078125,2.640625,-1.28125,-0.005859375,-0.478515625,0.130859375,2.15234375,-6.8203125,0.59375
4076151,,,,,,,,2.05078125,2.28515625,-1.40625,-0.064453125,-0.40234375,0.115234375,2.15234375,-7.16796875,0.4765625
4076152,,,,,,,,1.984375,1.828125,-1.3984375,-0.10546875,-0.314453125,0.10546875,2.078125,-7.62890625,0.4765625
4076153,,,,,,,,1.79296875,1.6796875,-1.19140625,-0.115234375,-0.240234375,0.083984375,1.88671875,-7.78125,0.66796875
4076154,,,,,,,,1.609375,1.48828125,-1.0390625,-0.1328125,-0.197265625,0.052734375,1.6953125,-7.96875,0.8203125
4076155,,,,,,,,1.4921875,1.48828125,-1.0234375,-0.0703125,-0.099609375,-0.01171875,1.5390625,-7.97265625,0.8203125
4076156,,,,,,,,1.453125,1.48828125,-1.0234375,-0.033203125,-0.0546875,-0.03125,1.5390625,-7.890625,0.78515625
4076157,,,,,,,,1.37890625,1.64453125,-1.08984375,0.029296875,0.037109375,-0.064453125,1.46484375,-7.8125,0.74609375
4076158,,,,,,,,1.33203125,1.48046875,-1.18359375,0.10546875,0.11328125,-0.103515625,1.42578125,-7.97265625,0.66796875
4076159,,,,,,,,1.32421875,1.328125,-1.11328125,0.171875,0.162109375,-0.134765625,1.42578125,-8.27734375,0.74609375
4076160,36.01248633333333,129.3192155,55.48700027484507,9.579655539592395,1.0,69.0,,2.05078125,2.640625,-1.28125,0.251953125,0.21484375,-0.16015625,1.42578125,-8.73828125,0.9375
4076161,,,,,,,,1.26171875,0.546875,-0.9609375,0.298828125,0.234375,-0.16796875,1.30859375,-9.15625,1.05078125
4076162,,,,,,,,1.1484375,0.15625,-0.87890625,0.328125,0.24609375,-0.166015625,1.2734375,-9.3515625,1.12890625
4076163,,,,,,,,1.09375,-0.04296875,-0.640625,0.328125,0.244140625,-0.1484375,1.234375,-9.46484375,1.3203125
4076164,,,,,,,,0.89453125,-0.05078125,-0.44921875,0.322265625,0.240234375,-0.123046875,1.04296875,-9.46484375,1.55078125
4076165,,,,,,,,0.88671875,0.01953125,-0.328125,0.333984375,0.248046875,-0.109375,1.04296875,-9.38671875,1.703125
4076166,,,,,,,,0.91796875,-0.06640625,-0.08984375,0.369140625,0.259765625,-0.083984375,1.08203125,-9.4609375,1.97265625
4076167,,,,,,,,0.91796875,-0.11328125,-0.12890625,0.392578125,0.25390625,-0.060546875,1.08203125,-9.5,1.97265625
4076168,,,,,,,,1.109375,-0.625,0.17578125,0.40625,0.26171875,-0.03515625,1.2734375,-10.00390625,2.31640625
4076169,,,,,,,,1.1015625,-0.82421875,0.328125,0.439453125,0.2578125,0.001953125,1.2734375,-10.1875,2.5078125
4076170,36.012486833333334,129.31921683333334,55.607199219639014,9.635135916235793,1.1,64.0,,0.87890625,-0.83984375,0.07421875,0.47265625,0.23828125,0.03515625,1.04296875,-10.1875,2.31640625
4076171,,,,,,,,0.734375,-0.8046875,-0.0625,0.474609375,0.220703125,0.0625,0.890625,-10.15625,2.203125
4076172,,,,,,,,0.43359375,-0.703125,-0.609375,0.474609375,0.220703125,0.095703125,0.58203125,-10.04296875,1.703125
4076173,,,,,,,,0.41015625,-0.59765625,-0.6015625,0.46484375,0.228515625,0.1171875,0.54296875,-9.921875,1.7421875
4076174,,,,,,,,0.359375,-0.49609375,-0.46484375,0.3828125,0.201171875,0.169921875,0.46875,-9.8046875,1.93359375
4076175,,,,,,,,0.2890625,-0.49609375,-0.40625,0.359375,0.185546875,0.189453125,0.390625,-9.80859375,2.0078125
4076176,,,,,,,,0.07421875,-0.24609375,-0.15234375,0.333984375,0.177734375,0.208984375,0.16015625,-9.54296875,2.27734375
4076177,,,,,,,,0.15234375,-0.25390625,0.19140625,0.224609375,0.107421875,0.259765625,0.19921875,-9.5390625,2.66015625
4076178,,,,,,,,0.57421875,-1.83203125,-0.09765625,0.05859375,0.044921875,0.294921875,0.58203125,-11.109375,2.39453125
4076179,,,,,,,,0.15234375,-2.90234375,0.890625,-0.072265625,0.05078125,0.3515625,0.12109375,-12.1796875,3.390625
4076180,36.0124875,129.319218,55.712373134319556,9.70910940409592,1.1,60.0,,-0.3984375,-3.5859375,1.69921875,0.47265625,0.23828125,0.03515625,1.04296875,-10.1875,2.31640625
4076181,,,,,,,,-1.4765625,-4.62109375,2.63671875,-0.1875,0.029296875,0.357421875,-1.5625,-13.90625,5.11328125
4076182,,,,,,,,-2.89453125,-4.3046875,2.96484375,-0.330078125,-0.0625,0.3515625,-3.01953125,-13.6015625,5.41796875
4076183,,,,,,,,-3.484375,-2.19140625,3.6171875,-0.515625,-0.1171875,0.34375,-3.6328125,-11.49609375,6.03125
4076184,,,,,,,,-2.45703125,0.54296875,3.703125,-0.576171875,0.009765625,0.3125,-2.63671875,-8.7734375,6.0703125
4076185,,,,,,,,-1.23046875,1.82421875,3.3125,-0.546875,0.17578125,0.30859375,-1.44921875,-7.5078125,5.609375
4076186,,,,,,,,0.05859375,2.4453125,2.53125,-0.548828125,0.15625,0.30078125,-0.18359375,-6.90234375,4.8046875
4076187,,,,,,,,1.35546875,2.15625,2.05078125,-0.486328125,0.064453125,0.298828125,1.08203125,-7.203125,4.26953125
4076188,,,,,,,,2.7578125,0.62109375,2.00390625,-0.201171875,-0.0703125,0.287109375,2.4609375,-8.734375,4.19140625
4076189,,,,,,,,3.39453125,-0.51953125,1.61328125,0.21484375,-0.267578125,0.283203125,3.07421875,-9.8828125,3.80859375
4076190,36.01248816666667,129.31921933333334,55.83257195843606,9.783082988328246,1.2000000000000002,58.0,,2.94921875,-0.375,1.1640625,0.47265625,0.23828125,0.03515625,2.61328125,-9.73828125,3.390625
4076191,,,,,,,,1.69140625,0.19140625,0.90234375,0.23828125,-0.41015625,0.171875,1.34765625,-9.16015625,3.16015625
4076192,,,,,,,,0.47265625,0.375,1.18359375,0.03125,-0.30078125,0.103515625,0.12109375,-8.96875,3.46484375
4076193,,,,,,,,-0.94140625,0.26953125,1.875,-0.05859375,-0.16015625,0.02734375,-1.29296875,-9.078125,4.15625
