time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
4834942,,,,,,,,0.3359375,0.40625,0.703125,-0.17578125,0.115234375,0.169921875,1.3515625,-8.91015625,2.5546875,1.0
4834943,,,,,,,,0.16796875,0.79296875,0.36328125,-0.10546875,0.203125,0.158203125,1.16015625,-8.51953125,2.20703125,1.0
4834944,,,,,,,,-0.1640625,1.21875,0.06640625,-0.072265625,0.25390625,0.146484375,0.8125,-8.10546875,1.90234375,1.0
4834945,,,,,,,,-0.28515625,1.71875,-0.31640625,-0.05078125,0.25390625,0.138671875,0.66015625,-7.6015625,1.51953125,1.0
4834946,,,,,,,,-0.22265625,1.87890625,-0.43359375,-0.05859375,0.25,0.13671875,0.69921875,-7.44921875,1.40234375,1.0
4834947,,,,,,,,-0.12890625,2.23046875,-0.546875,-0.048828125,0.28125,0.14453125,0.77734375,-7.1015625,1.2890625,1.0
4834948,,,,,,,,0.0078125,2.421875,-0.625,-0.0390625,0.326171875,0.154296875,0.890625,-6.91796875,1.2109375,1.0
4834949,,,,,,,,0.25390625,2.65234375,-0.66015625,-0.03515625,0.361328125,0.150390625,1.12109375,-6.68359375,1.17578125,1.0
4834950,36.01339383333333,129.3195255,83.43238036929446,110.27538731227577,1.1,260.0,,0.35546875,2.69921875,-0.77734375,-0.107421875,0.095703125,0.19140625,1.04296875,-9.36328125,2.74609375,1.0
4834951,,,,,,,,0.69140625,2.62109375,-0.81640625,-0.029296875,0.3828125,0.109375,1.50390625,-6.71875,1.01953125,1.0
4834952,,,,,,,,0.8984375,2.39453125,-0.81640625,-0.015625,0.392578125,0.0859375,1.6953125,-6.9453125,1.01953125,1.0
4834953,,,,,,,,1.02734375,2.27734375,-0.78515625,-0.0078125,0.39453125,0.068359375,1.80859375,-7.06640625,1.05859375,1.0
4834954,,,,,,,,1.19921875,2.01171875,-0.8984375,0.0078125,0.400390625,0.046875,1.96484375,-7.328125,0.9453125,1.0
4834955,,,,,,,,1.12890625,1.6640625,-1.0625,0.017578125,0.419921875,0.025390625,1.88671875,-7.68359375,0.7890625,1.0
4834956,,,,,,,,1.05859375,1.58984375,-1.09765625,0.015625,0.435546875,0.01953125,1.80859375,-7.75390625,0.75390625,1.0
4834957,,,,,,,,0.75390625,1.46484375,-1.11328125,0.015625,0.478515625,0.005859375,1.50390625,-7.8671875,0.75390625,1.0
4834958,,,,,,,,0.6484375,1.390625,-1.078125,0.001953125,0.546875,-0.00390625,1.390625,-7.94921875,0.7890625,1.0
4834959,,,,,,,,0.625,1.0078125,-0.9609375,-0.01171875,0.607421875,0.005859375,1.3515625,-8.328125,0.90625,1.0
4834960,36.013393666666666,129.3195245,83.3422321072236,110.25689324835439,1.1,261.0,,0.6796875,0.73828125,-0.89453125,-0.107421875,0.095703125,0.19140625,1.04296875,-9.36328125,2.74609375,1.0
4834961,,,,,,,,0.703125,0.1953125,-0.89453125,-0.046875,0.61328125,0.01171875,1.390625,-9.1328125,0.98046875,1.0
4834962,,,,,,,,0.5859375,-0.03515625,-0.85546875,-0.041015625,0.615234375,0.017578125,1.2734375,-9.359375,1.01953125,1.0
4834963,,,,,,,,0.41015625,-0.1796875,-0.77734375,-0.021484375,0.619140625,0.021484375,1.08203125,-9.515625,1.09765625,1.0
4834964,,,,,,,,0.37890625,-0.15234375,-0.73828125,-0.009765625,0.62890625,0.017578125,1.04296875,-9.48046875,1.13671875,1.0
4834965,,,,,,,,0.171875,0.078125,-0.6328125,0.025390625,0.640625,0.01953125,0.8125,-9.25,1.25,1.0
