time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
4749802,,,,,,,,0.9609375,-2.91015625,2.171875,0.58203125,-1.107421875,0.291015625,2.421875,-12.27734375,3.1640625,1.0
4749803,,,,,,,,0.81640625,-1.52734375,1.34765625,0.712890625,-1.056640625,0.3203125,2.26953125,-10.89453125,2.36328125,1.0
4749804,,,,,,,,0.359375,0.00390625,0.72265625,0.7890625,-0.990234375,0.4140625,1.7734375,-9.36328125,1.82421875,1.0
4749805,,,,,,,,0.04296875,0.578125,0.171875,0.666015625,-1.072265625,0.474609375,1.42578125,-8.79296875,1.328125,1.0
4749806,,,,,,,,0.45703125,0.38671875,-0.09765625,0.50390625,-1.19140625,0.509765625,1.80859375,-8.9765625,1.09765625,1.0
4749807,,,,,,,,0.71875,0.34765625,-0.08203125,0.376953125,-1.259765625,0.51171875,2.0390625,-9.01953125,1.13671875,1.0
4749808,,,,,,,,0.734375,0.5,-0.05078125,0.34375,-1.265625,0.505859375,2.0390625,-8.87109375,1.17578125,1.0
4749809,,,,,,,,0.53515625,0.9375,-0.03125,0.328125,-1.23046875,0.494140625,1.80859375,-8.4453125,1.2109375,1.0
4749810,36.0133955,129.319502,81.31389034131878,110.46029952988232,1.1,156.0,,0.5390625,2.01171875,-0.26171875,0.396484375,-1.228515625,0.474609375,1.7734375,-7.3671875,1.01953125,1.0
4749811,,,,,,,,0.8984375,2.8515625,-0.61328125,0.42578125,-1.28125,0.45703125,2.078125,-6.53125,0.71484375,1.0
4749812,,,,,,,,0.984375,3.015625,-0.69921875,0.419921875,-1.283203125,0.462890625,2.15625,-6.375,0.63671875,1.0
4749813,,,,,,,,1.4375,3.08984375,-0.9609375,0.384765625,-1.27734375,0.4609375,2.578125,-6.296875,0.40625,1.0
4749814,,,,,,,,1.703125,3.05078125,-0.984375,0.337890625,-1.240234375,0.42578125,2.8046875,-6.3359375,0.40625,1.0
4749815,,,,,,,,1.94921875,2.859375,-1.07421875,0.314453125,-1.158203125,0.39453125,3.03515625,-6.53125,0.33203125,1.0
4749816,,,,,,,,2.04296875,2.78515625,-1.04296875,0.306640625,-1.10546875,0.388671875,3.11328125,-6.6015625,0.37109375,1.0
4749817,,,,,,,,2.01953125,2.6328125,-0.9453125,0.294921875,-1.009765625,0.35546875,3.07421875,-6.7578125,0.484375,1.0
4749818,,,,,,,,1.99609375,2.6328125,-0.9296875,0.291015625,-0.90625,0.32421875,3.03515625,-6.76171875,0.5234375,1.0
4749819,,,,,,,,2.00390625,2.546875,-0.9375,0.302734375,-0.853515625,0.32421875,3.03515625,-6.83984375,0.5234375,1.0
4749820,36.01339483333334,129.3195025,81.35896524356475,110.3863271145448,0.9,153.0,,2.01953125,2.2421875,-0.87890625,0.302734375,-0.759765625,0.298828125,3.03515625,-7.14453125,0.59765625,1.0
4749821,,,,,,,,1.99609375,2.04296875,-0.82421875,0.30078125,-0.68359375,0.28515625,2.99609375,-7.328125,0.67578125,1.0
