time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
4797405,,,,,,,,-0.27734375,0.4140625,0.73828125,-0.029296875,0.5,0.1796875,1.16015625,-8.90625,2.24609375,1.0
4797406,,,,,,,,-0.32421875,0.64453125,0.6171875,0.03515625,0.51171875,0.146484375,1.08203125,-8.67578125,2.1328125,1.0
4797407,,,,,,,,-0.38671875,1.2109375,0.2265625,0.068359375,0.513671875,0.125,1.00390625,-8.10546875,1.75,1.0
4797408,,,,,,,,-0.515625,1.6875,-0.02734375,0.052734375,0.525390625,0.107421875,0.8515625,-7.64453125,1.51953125,1.0
4797409,,,,,,,,-0.546875,1.79296875,-0.06640625,0.044921875,0.541015625,0.1015625,0.8125,-7.5234375,1.48046875,1.0
4797410,36.013391666666664,129.31952533333333,83.41735791258608,110.03497546299118,1.1,271.0,,-0.60546875,2.1875,-0.1953125,0.263671875,0.560546875,0.099609375,0.73828125,-7.14453125,1.3671875,1.0
4797411,,,,,,,,-0.5078125,2.5,-0.2734375,-0.001953125,0.583984375,0.09375,0.8125,-6.8359375,1.2890625,1.0
4797412,,,,,,,,-0.328125,2.76953125,-0.44140625,-0.01171875,0.59765625,0.078125,0.96875,-6.56640625,1.13671875,1.0
4797413,,,,,,,,-0.23828125,2.73046875,-0.51953125,-0.015625,0.609375,0.06640625,1.04296875,-6.6015625,1.05859375,1.0
4797414,,,,,,,,-0.03125,2.5,-0.56640625,-0.0390625,0.630859375,0.04296875,1.234375,-6.83984375,1.01953125,1.0
4797415,,,,,,,,0.0625,2.34765625,-0.57421875,-0.0625,0.6484375,0.0234375,1.3125,-6.98828125,1.01953125,1.0
4797416,,,,,,,,0.26171875,2.1640625,-0.57421875,-0.08984375,0.650390625,0.01171875,1.50390625,-7.18359375,1.01953125,1.0
4797417,,,,,,,,0.390625,1.89453125,-0.61328125,-0.10546875,0.6484375,-0.013671875,1.6171875,-7.4453125,0.98046875,1.0
4797418,,,,,,,,0.5546875,1.51171875,-0.57421875,-0.107421875,0.65625,-0.05859375,1.7734375,-7.828125,1.01953125,1.0
4797419,,,,,,,,0.4375,1.359375,-0.57421875,-0.109375,0.650390625,-0.1015625,1.65625,-7.984375,1.01953125,1.0
4797420,36.013391666666664,129.31952433333333,83.32720947042549,110.03497460751737,1.0,270.0,,0.1328125,1.2421875,-0.61328125,0.263671875,0.560546875,0.099609375,0.73828125,-7.14453125,1.3671875,1.0
4797421,,,,,,,,-0.21484375,1.42578125,-0.57421875,-0.03515625,0.724609375,-0.189453125,1.00390625,-7.91015625,1.01953125,1.0
4797422,,,,,,,,-0.328125,1.50390625,-0.53515625,-0.015625,0.744140625,-0.203125,0.890625,-7.828125,1.05859375,1.0
4797423,,,,,,,,-0.4140625,1.50390625,-0.47265625,0.041015625,0.76171875,-0.212890625,0.8125,-7.828125,1.13671875,1.0
4797424,,,,,,,,-0.3828125,1.41796875,-0.56640625,0.080078125,0.72265625,-0.212890625,0.8515625,-7.91015625,1.05859375,1.0
4797425,,,,,,,,-0.08203125,0.80078125,-1.01171875,0.08203125,0.625,-0.20703125,1.16015625,-8.515625,0.63671875,1.0
4797426,,,,,,,,-0.05859375,0.5703125,-1.109375,0.064453125,0.572265625,-0.19140625,1.19921875,-8.75,0.5625,1.0
4797427,,,,,,,,-0.13671875,0.484375,-1.00390625,0.064453125,0.564453125,-0.181640625,1.12109375,-8.828125,0.67578125,1.0
4797428,,,,,,,,-0.26171875,0.5234375,-0.8984375,0.09765625,0.583984375,-0.181640625,1.00390625,-8.7890625,0.7890625,1.0
4797429,,,,,,,,-0.296875,0.5078125,-0.8359375,0.119140625,0.58984375,-0.171875,0.96875,-8.7890625,0.8671875,1.0
4797430,36.013391999999996,129.31952316666667,83.22203594070977,110.07196002636856,1.0,274.0,,-0.3359375,0.390625,-0.890625,0.263671875,0.560546875,0.099609375,0.73828125,-7.14453125,1.3671875,1.0
4797431,,,,,,,,-0.53515625,0.31640625,-0.76171875,0.123046875,0.541015625,-0.1171875,0.73828125,-8.98046875,0.98046875,1.0
4797432,,,,,,,,-0.7265625,0.19140625,-0.66796875,0.119140625,0.533203125,-0.0859375,0.546875,-9.09375,1.09765625,1.0
4797433,,,,,,,,-0.796875,0.109375,-0.71484375,0.107421875,0.51953125,-0.08203125,0.46875,-9.17578125,1.05859375,1.0
4797434,,,,,,,,-0.86328125,-0.390625,-0.31640625,0.068359375,0.49609375,-0.07421875,0.39453125,-9.671875,1.48046875,1.0
4797435,,,,,,,,-0.7109375,-0.734375,-0.125,0.025390625,0.443359375,-0.072265625,0.546875,-10.01953125,1.671875,1.0
4797436,,,,,,,,-0.28125,-0.96484375,-0.01953125,-0.037109375,0.349609375,-0.08984375,0.96875,-10.24609375,1.78515625,1.0
4797437,,,,,,,,0.1015625,-0.93359375,-0.09375,-0.091796875,0.296875,-0.10546875,1.3515625,-10.20703125,1.7109375,1.0
4797438,,,,,,,,0.359375,-0.703125,-0.1328125,-0.111328125,0.28125,-0.1171875,1.6171875,-9.9765625,1.671875,1.0
4797439,,,,,,,,0.58984375,-0.390625,-0.38671875,-0.15625,0.28125,-0.134765625,1.84765625,-9.67578125,1.40234375,1.0
