$GNRMC,063927.90,A,3600.78115,N,12919.13900,E,2.835,284.54,310720,,,A,V*08
$GNRMC,063928.00,A,3600.78116,N,12919.13892,E,2.786,282.31,310720,,,A,V*05
$GNRMC,063928.10,A,3600.78116,N,12919.13883,E,2.697,280.05,310720,,,A,V*00
$GNRMC,063928.20,A,3600.78117,N,12919.13873,E,2.724,277.54,310720,,,A,V*08
$GNRMC,063928.30,A,3600.78117,N,12919.13862,E,2.872,276.49,310720,,,A,V*08
$GNRMC,063928.40,A,3600.78118,N,12919.13852,E,2.908,276.78,310720,,,A,V*0D
$GNRMC,063928.50,A,3600.78119,N,12919.13844,E,2.800,276.75,310720,,,A,V*0E
$GNRMC,063928.60,A,3600.78121,N,12919.13835,E,2.728,278.07,310720,,,A,V*0E
$GNRMC,063928.70,A,3600.78121,N,12919.13825,E,2.778,276.03,310720,,,A,V*01
$GNRMC,063928.80,A,3600.78120,N,12919.13814,E,2.866,271.82,310720,,,A,V*03
$GNRMC,063928.90,A,3600.78117,N,12919.13802,E,3.045,266.54,310720,,,A,V*04
$GNRMC,063929.00,A,3600.78112,N,12919.13792,E,3.114,258.29,310720,,,A,V*0D
$GNRMC,063929.10,A,3600.78106,N,12919.13784,E,3.030,251.73,310720,,,A,V*0F
$GNRMC,063929.20,A,3600.78101,N,12919.13780,E,2.806,244.43,310720,,,A,V*04
$GNRMC,063929.30,A,3600.78094,N,12919.13774,E,2.765,237.28,310720,,,A,V*00
$GNRMC,063929.40,A,3600.78088,N,12919.13770,E,2.737,230.84,310720,,,A,V*08
$GNRMC,063929.50,A,3600.78081,N,12919.13764,E,2.766,226.83,310720,,,A,V*01
$GNRMC,063929.60,A,3600.78075,N,12919.13760,E,2.707,222.77,310720,,,A,V*05
$GNRMC,063929.70,A,3600.78068,N,12919.13758,E,2.615,217.40,310720,,,A,V*03
$GNRMC,063929.80,A,3600.78060,N,12919.13754,E,2.684,212.78,310720,,,A,V*0E
$GNRMC,063929.90,A,3600.78053,N,12919.13752,E,2.665,209.18,310720,,,A,V*0A
$GNRMC,063930.00,A,3600.78046,N,12919.13749,E,2.684,206.89,310720,,,A,V*0D
$GNRMC,063930.10,A,3600.78038,N,12919.13745,E,2.729,205.80,310720,,,A,V*05
$GNRMC,063930.20,A,3600.78031,N,12919.13743,E,2.727,202.71,310720,,,A,V*0E
$GNRMC,063930.30,A,3600.78023,N,12919.13742,E,2.739,199.24,310720,,,A,V*03
$GNRMC,063930.40,A,3600.78015,N,12919.13741,E,2.768,195.16,310720,,,A,V*0B
$GNRMC,063930.50,A,3600.78008,N,12919.13740,E,2.756,194.01,310720,,,A,V*0D
$GNRMC,063930.60,A,3600.78001,N,12919.13739,E,2.630,193.37,310720,,,A,V*0A
$GNRMC,063930.70,A,3600.77995,N,12919.13737,E,2.537,193.46,310720,,,A,V*0C
$GNRMC,063930.80,A,3600.77988,N,12919.13736,E,2.496,192.67,310720,,,A,V*06
$GNRMC,063930.90,A,3600.77980,N,12919.13734,E,2.594,191.14,310720,,,A,V*09
$GNRMC,063931.00,A,3600.77971,N,12919.13733,E,2.771,189.95,310720,,,A,V*01
$GNRMC,063931.10,A,3600.77963,N,12919.13733,E,2.825,187.68,310720,,,A,V*01
$GNRMC,063931.20,A,3600.77954,N,12919.13734,E,2.922,185.23,310720,,,A,V*0A
$GNRMC,063931.30,A,3600.77946,N,12919.13735,E,2.921,182.72,310720,,,A,V*09
$GNRMC,063931.40,A,3600.77938,N,12919.13736,E,2.876,180.10,310720,,,A,V*01
$GNRMC,063931.50,A,3600.77931,N,12919.13737,E,2.819,178.69,310720,,,A,V*08
$GNRMC,063931.60,A,3600.77924,N,12919.13738,E,2.687,178.58,310720,,,A,V*0B
$GNRMC,063931.70,A,3600.77916,N,12919.13738,E,2.691,179.22,310720,,,A,V*00
$GNRMC,063931.80,A,3600.77910,N,12919.13737,E,2.592,180.25,310720,,,A,V*07
$GNRMC,063931.90,A,3600.77902,N,12919.13737,E,2.658,180.25,310720,,,A,V*00
$GNRMC,063932.00,A,3600.77894,N,12919.13737,E,2.756,180.08,310720,,,A,V*04
$GNRMC,063932.10,A,3600.77886,N,12919.13736,E,2.734,181.65,310720,,,A,V*09
$GNRMC,063932.20,A,3600.77877,N,12919.13736,E,2.866,181.86,310720,,,A,V*01
$GNRMC,063932.30,A,3600.77869,N,12919.13736,E,2.837,181.04,310720,,,A,V*01
$GNRMC,063932.40,A,3600.77863,N,12919.13737,E,2.744,179.21,310720,,,A,V*06
$GNRMC,063932.50,A,3600.77855,N,12919.13738,E,2.737,178.02,310720,,,A,V*09
$GNRMC,063932.60,A,3600.77847,N,12919.13738,E,2.773,178.67,310720,,,A,V*0A
$GNRMC,063932.70,A,3600.77840,N,12919.13738,E,2.649,178.59,310720,,,A,V*09
$GNRMC,063932.80,A,3600.77836,N,12919.13738,E,2.402,179.67,310720,,,A,V*06
$GNRMC,063932.90,A,3600.77831,N,12919.13736,E,2.175,181.82,310720,,,A,V*07
$GNRMC,063933.00,A,3600.77827,N,12919.13735,E,2.012,183.71,310720,,,A,V*05
$GNRMC,063933.10,A,3600.77823,N,12919.13732,E,1.935,187.60,310720,,,A,V*0C
$GNRMC,063933.20,A,3600.77818,N,12919.13728,E,1.928,194.69,310720,,,A,V*0B
$GNRMC,063933.30,A,3600.77814,N,12919.13725,E,1.822,198.72,310720,,,A,V*06
$GNRMC,063933.40,A,3600.77814,N,12919.13721,E,1.462,206.82,310720,,,A,V*06
$GNRMC,063933.50,A,3600.77814,N,12919.13718,E,1.184,215.48,310720,,,A,V*04
$GNRMC,063933.60,A,3600.77814,N,12919.13713,E,1.101,227.85,310720,,,A,V*01
$GNRMC,063933.70,A,3600.77812,N,12919.13707,E,1.267,237.41,310720,,,A,V*09
$GNRMC,063933.80,A,3600.77813,N,12919.13703,E,1.190,246.39,310720,,,A,V*01
$GNRMC,063933.90,A,3600.77814,N,12919.13698,E,1.155,256.42,310720,,,A,V*00
$GNRMC,063934.00,A,3600.77815,N,12919.13691,E,1.301,264.25,310720,,,A,V*05
$GNRMC,063934.10,A,3600.77816,N,12919.13681,E,1.640,269.90,310720,,,A,V*05
$GNRMC,063934.20,A,3600.77818,N,12919.13673,E,1.863,276.24,310720,,,A,V*0B
$GNRMC,063934.30,A,3600.77820,N,12919.13664,E,2.060,280.00,310720,,,A,V*00
$GNRMC,063934.40,A,3600.77822,N,12919.13655,E,2.167,280.20,310720,,,A,V*03
$GNRMC,063934.50,A,3600.77823,N,12919.13647,E,2.241,280.06,310720,,,A,V*03
$GNRMC,063934.60,A,3600.77824,N,12919.13638,E,2.296,280.13,310720,,,A,V*01
$GNRMC,063934.70,A,3600.77827,N,12919.13628,E,2.500,281.33,310720,,,A,V*09
$GNRMC,063934.80,A,3600.77829,N,12919.13618,E,2.610,282.41,310720,,,A,V*0F
$GNRMC,063934.90,A,3600.77830,N,12919.13610,E,2.571,282.91,310720,,,A,V*07
$GNRMC,063935.00,A,3600.77833,N,12919.13602,E,2.538,284.71,310720,,,A,V*0A
$GNRMC,063935.10,A,3600.77835,N,12919.13593,E,2.580,285.53,310720,,,A,V*04
$GNRMC,063935.20,A,3600.77838,N,12919.13583,E,2.732,287.05,310720,,,A,V*01
$GNRMC,063935.30,A,3600.77842,N,12919.13573,E,2.824,289.45,310720,,,A,V*00
$GNRMC,063935.40,A,3600.77844,N,12919.13563,E,2.874,289.05,310720,,,A,V*01
$GNRMC,063935.50,A,3600.77846,N,12919.13555,E,2.802,287.86,310720,,,A,V*03
$GNRMC,063935.60,A,3600.77848,N,12919.13546,E,2.773,287.04,310720,,,A,V*0F
$GNRMC,063935.70,A,3600.77850,N,12919.13536,E,2.764,286.03,310720,,,A,V*00
$GNRMC,063935.80,A,3600.77853,N,12919.13526,E,2.857,286.13,310720,,,A,V*03
$GNRMC,063935.90,A,3600.77854,N,12919.13516,E,2.872,285.01,310720,,,A,V*01
$GNRMC,063936.00,A,3600.77856,N,12919.13509,E,2.746,284.68,310720,,,A,V*01
$GNRMC,063936.10,A,3600.77858,N,12919.13500,E,2.740,285.19,310720,,,A,V*06
$GNRMC,063936.20,A,3600.77859,N,12919.13490,E,2.753,283.75,310720,,,A,V*02
$GNRMC,063936.30,A,3600.77861,N,12919.13479,E,2.826,282.40,310720,,,A,V*05
$GNRMC,063936.40,A,3600.77862,N,12919.13467,E,3.019,281.61,310720,,,A,V*0B
$GNRMC,063936.50,A,3600.77863,N,12919.13455,E,3.170,278.71,310720,,,A,V*03
$GNRMC,063936.60,A,3600.77862,N,12919.13445,E,3.125,274.90,310720,,,A,V*03
$GNRMC,063936.70,A,3600.77861,N,12919.13434,E,3.119,271.97,310720,,,A,V*0A
$GNRMC,063936.80,A,3600.77860,N,12919.13423,E,3.167,268.96,310720,,,A,V*02
$GNRMC,063936.90,A,3600.77858,N,12919.13409,E,3.347,266.16,310720,,,A,V*06
$GNRMC,063937.00,A,3600.77856,N,12919.13397,E,3.438,264.25,310720,,,A,V*0D
$GNRMC,063937.10,A,3600.77853,N,12919.13385,E,3.477,261.15,310720,,,A,V*07
$GNRMC,063937.20,A,3600.77850,N,12919.13372,E,3.621,258.95,310720,,,A,V*0C
$GNRMC,063937.30,A,3600.77846,N,12919.13356,E,3.921,256.75,310720,,,A,V*03
$GNRMC,063937.40,A,3600.77840,N,12919.13339,E,4.261,253.09,310720,,,A,V*0D
$GNRMC,063937.50,A,3600.77833,N,12919.13326,E,4.277,248.43,310720,,,A,V*05
$GNRMC,063937.60,A,3600.77823,N,12919.13312,E,4.643,243.09,310720,,,A,V*06
$GNRMC,063937.70,A,3600.77813,N,12919.13293,E,5.128,240.37,310720,,,A,V*09
$GNRMC,063937.80,A,3600.77805,N,12919.13279,E,5.062,238.91,310720,,,A,V*09
$GNRMC,063937.90,A,3600.77799,N,12919.13268,E,4.790,238.46,310720,,,A,V*03
$GNRMC,063938.00,A,3600.77788,N,12919.13254,E,5.102,235.82,310720,,,A,V*03
$GNRMC,063938.10,A,3600.77776,N,12919.13237,E,5.504,232.83,310720,,,A,V*02
$GNRMC,063938.20,A,3600.77763,N,12919.13219,E,5.854,230.64,310720,,,A,V*0A
$GNRMC,063938.30,V,,,,,,,310720,,,N,V*1A
$GNRMC,063938.50,A,3600.77728,N,12919.13180,E,5.737,224.68,310720,,,A,V*02
$GNRMC,063938.60,A,3600.77712,N,12919.13167,E,6.032,221.18,310720,,,A,V*02
$GNRMC,063938.70,A,3600.77695,N,12919.13156,E,6.280,217.88,310720,,,A,V*08
$GNRMC,063938.80,A,3600.77677,N,12919.13145,E,6.496,215.07,310720,,,A,V*0D
$GNRMC,063938.90,A,3600.77661,N,12919.13130,E,6.700,215.11,310720,,,A,V*02
$GNRMC,063939.10,A,3600.77631,N,12919.13119,E,6.005,206.51,310720,,,A,V*01
$GNRMC,063939.30,A,3600.77595,N,12919.13114,E,6.170,197.16,310720,,,A,V*08
$GNRMC,063939.40,A,3600.77576,N,12919.13117,E,6.217,191.29,310720,,,A,V*09
$GNRMC,063939.50,A,3600.77558,N,12919.13122,E,6.243,185.77,310720,,,A,V*0D
$GNRMC,063939.60,A,3600.77540,N,12919.13134,E,6.283,177.80,310720,,,A,V*09
$GNRMC,063939.70,A,3600.77523,N,12919.13151,E,6.271,169.53,310720,,,A,V*02
$GNRMC,063939.80,A,3600.77509,N,12919.13158,E,5.957,167.36,310720,,,A,V*0D
$GNRMC,063939.90,A,3600.77497,N,12919.13162,E,5.587,165.97,310720,,,A,V*0B
$GNRMC,063940.00,A,3600.77482,N,12919.13178,E,5.783,159.62,310720,,,A,V*00
$GNRMC,063940.10,A,3600.77466,N,12919.13197,E,6.059,153.45,310720,,,A,V*06
$GNRMC,063940.20,A,3600.77454,N,12919.13218,E,6.180,145.73,310720,,,A,V*07
$GNRMC,063940.30,A,3600.77445,N,12919.13242,E,6.247,137.34,310720,,,A,V*07
$GNRMC,063940.40,A,3600.77440,N,12919.13264,E,6.063,128.96,310720,,,A,V*03
$GNRMC,063940.50,A,3600.77433,N,12919.13282,E,5.955,125.64,310720,,,A,V*01
$GNRMC,063940.60,A,3600.77427,N,12919.13296,E,5.607,122.94,310720,,,A,V*02
$GNRMC,063940.70,A,3600.77426,N,12919.13320,E,5.636,114.84,310720,,,A,V*08
$GNRMC,063940.80,A,3600.77425,N,12919.13344,E,5.832,107.67,310720,,,A,V*03
$GNRMC,063940.90,A,3600.77428,N,12919.13372,E,6.329,100.31,310720,,,A,V*0C
$GNRMC,063941.00,A,3600.77433,N,12919.13395,E,6.381,92.63,310720,,,A,V*38
$GNRMC,063941.20,A,3600.77438,N,12919.13443,E,6.688,86.85,310720,,,A,V*3C
$GNRMC,063941.30,A,3600.77443,N,12919.13461,E,6.426,82.94,310720,,,A,V*33
$GNRMC,063941.40,A,3600.77452,N,12919.13484,E,6.507,76.91,310720,,,A,V*33
$GNRMC,063941.50,A,3600.77463,N,12919.13506,E,6.770,72.03,310720,,,A,V*36
$GNRMC,063941.60,A,3600.77474,N,12919.13529,E,7.081,68.82,310720,,,A,V*34
$GNRMC,063941.70,A,3600.77487,N,12919.13553,E,7.363,64.29,310720,,,A,V*36
$GNRMC,063941.80,A,3600.77501,N,12919.13577,E,7.627,61.19,310720,,,A,V*33
$GNRMC,063941.90,A,3600.77512,N,12919.13597,E,7.530,60.15,310720,,,A,V*36
$GNRMC,063942.00,A,3600.77522,N,12919.13613,E,7.155,58.78,310720,,,A,V*37
$GNRMC,063942.10,A,3600.77536,N,12919.13636,E,7.465,56.76,310720,,,A,V*32
$GNRMC,063942.20,A,3600.77549,N,12919.13660,E,7.704,56.39,310720,,,A,V*35
$GNRMC,063942.30,A,3600.77563,N,12919.13683,E,7.866,56.14,310720,,,A,V*35
$GNRMC,063942.40,A,3600.77580,N,12919.13703,E,8.020,52.49,310720,,,A,V*3F
$GNRMC,063942.50,A,3600.77595,N,12919.13726,E,8.145,51.31,310720,,,A,V*33
$GNRMC,063942.60,A,3600.77610,N,12919.13747,E,8.162,51.47,310720,,,A,V*3D
$GNRMC,063942.70,A,3600.77623,N,12919.13765,E,7.907,51.11,310720,,,A,V*3B
$GNRMC,063942.80,A,3600.77639,N,12919.13789,E,8.206,50.31,310720,,,A,V*3B
$GNRMC,063942.90,A,3600.77654,N,12919.13813,E,8.320,50.90,310720,,,A,V*33
$GNRMC,063943.00,A,3600.77670,N,12919.13834,E,8.417,50.15,310720,,,A,V*36
$GNRMC,063943.10,A,3600.77689,N,12919.13854,E,8.496,47.49,310720,,,A,V*31
$GNRMC,063943.20,A,3600.77704,N,12919.13875,E,8.466,47.26,310720,,,A,V*33
$GNRMC,063943.30,A,3600.77718,N,12919.13894,E,8.221,47.98,310720,,,A,V*30
$GNRMC,063943.40,A,3600.77732,N,12919.13910,E,7.800,47.22,310720,,,A,V*35
$GNRMC,063943.50,A,3600.77747,N,12919.13932,E,7.964,47.55,310720,,,A,V*35
$GNRMC,063943.60,A,3600.77761,N,12919.13958,E,8.229,49.93,310720,,,A,V*37
$GNRMC,063943.70,A,3600.77776,N,12919.13978,E,8.201,49.40,310720,,,A,V*36
$GNRMC,063943.80,A,3600.77794,N,12919.13999,E,8.333,47.49,310720,,,A,V*3D
$GNRMC,063943.90,A,3600.77810,N,12919.14021,E,8.448,47.14,310720,,,A,V*31
$GNRMC,063944.00,A,3600.77823,N,12919.14039,E,8.009,48.63,310720,,,A,V*38
$GNRMC,063944.10,A,3600.77835,N,12919.14057,E,7.702,48.84,310720,,,A,V*3C
$GNRMC,063944.20,A,3600.77851,N,12919.14080,E,7.940,48.86,310720,,,A,V*3D
$GNRMC,063944.30,A,3600.77866,N,12919.14102,E,8.082,49.47,310720,,,A,V*37
$GNRMC,063944.40,A,3600.77881,N,12919.14123,E,8.134,49.60,310720,,,A,V*33
$GNRMC,063944.50,A,3600.77899,N,12919.14145,E,8.373,47.32,310720,,,A,V*33
$GNRMC,063944.60,A,3600.77914,N,12919.14166,E,8.339,47.59,310720,,,A,V*36
$GNRMC,063944.70,A,3600.77926,N,12919.14182,E,7.835,48.42,310720,,,A,V*31
$GNRMC,063944.80,A,3600.77936,N,12919.14196,E,7.189,48.69,310720,,,A,V*3D
$GNRMC,063944.90,A,3600.77951,N,12919.14220,E,7.604,49.19,310720,,,A,V*37
$GNRMC,063945.00,A,3600.77964,N,12919.14243,E,7.677,50.82,310720,,,A,V*32
$GNRMC,063945.10,A,3600.77978,N,12919.14262,E,7.694,50.35,310720,,,A,V*3C
$GNRMC,063945.20,A,3600.77995,N,12919.14285,E,8.016,49.02,310720,,,A,V*3A
$GNRMC,063945.30,A,3600.78007,N,12919.14305,E,7.835,50.03,310720,,,A,V*30
$GNRMC,063945.40,A,3600.78018,N,12919.14318,E,7.191,50.07,310720,,,A,V*36
$GNRMC,063945.50,A,3600.78028,N,12919.14330,E,6.626,49.63,310720,,,A,V*3E
$GNRMC,063945.60,A,3600.78039,N,12919.14355,E,6.968,52.29,310720,,,A,V*3F
$GNRMC,063945.70,A,3600.78050,N,12919.14374,E,6.899,53.33,310720,,,A,V*37
$GNRMC,063945.80,A,3600.78061,N,12919.14391,E,6.795,53.03,310720,,,A,V*31
$GNRMC,063945.90,A,3600.78072,N,12919.14415,E,7.055,55.08,310720,,,A,V*3E
$GNRMC,063946.00,A,3600.78078,N,12919.14437,E,6.874,58.53,310720,,,A,V*37
$GNRMC,063946.10,A,3600.78085,N,12919.14449,E,6.268,59.58,310720,,,A,V*30
$GNRMC,063946.20,A,3600.78089,N,12919.14461,E,5.618,61.61,310720,,,A,V*34
$GNRMC,063946.40,A,3600.78099,N,12919.14496,E,5.455,67.75,310720,,,A,V*33
$GNRMC,063946.50,A,3600.78102,N,12919.14514,E,5.375,71.11,310720,,,A,V*3A
$GNRMC,063946.60,A,3600.78098,N,12919.14534,E,5.256,79.22,310720,,,A,V*31
$GNRMC,063946.70,A,3600.78092,N,12919.14550,E,4.986,87.21,310720,,,A,V*3D
$GNRMC,063946.80,A,3600.78089,N,12919.14565,E,4.839,91.81,310720,,,A,V*36
$GNRMC,063946.90,A,3600.78090,N,12919.14573,E,4.333,91.46,310720,,,A,V*32
$GNRMC,063947.00,A,3600.78081,N,12919.14583,E,4.032,102.30,310720,,,A,V*0D
$GNRMC,063947.10,A,3600.78073,N,12919.14593,E,3.902,110.35,310720,,,A,V*0B
$GNRMC,063947.20,A,3600.78065,N,12919.14602,E,3.917,117.33,310720,,,A,V*01
$GNRMC,063947.30,A,3600.78053,N,12919.14608,E,3.881,128.17,310720,,,A,V*0B
$GNRMC,063947.40,A,3600.78039,N,12919.14609,E,3.791,141.22,310720,,,A,V*06
$GNRMC,063947.50,A,3600.78029,N,12919.14610,E,3.611,148.75,310720,,,A,V*0C
$GNRMC,063947.60,A,3600.78022,N,12919.14613,E,3.343,151.78,310720,,,A,V*00
$GNRMC,063947.70,A,3600.78010,N,12919.14614,E,3.495,159.00,310720,,,A,V*0C
$GNRMC,063947.80,A,3600.77995,N,12919.14615,E,3.803,164.93,310720,,,A,V*0E
$GNRMC,063948.00,V,,,,,,,310720,,,N,V*1E
$GNRMC,063948.20,A,3600.77947,N,12919.14624,E,4.414,171.23,310720,,,A,V*04
$GNRMC,063948.30,A,3600.77932,N,12919.14622,E,4.625,174.65,310720,,,A,V*06
$GNRMC,063948.40,A,3600.77914,N,12919.14621,E,5.034,177.81,310720,,,A,V*08
$GNRMC,063948.50,A,3600.77894,N,12919.14620,E,5.479,179.28,310720,,,A,V*01
$GNRMC,063948.60,A,3600.77876,N,12919.14617,E,5.765,181.00,310720,,,A,V*09
$GNRMC,063948.70,A,3600.77858,N,12919.14615,E,5.966,182.14,310720,,,A,V*0D
$GNRMC,063948.80,A,3600.77838,N,12919.14615,E,6.306,181.09,310720,,,A,V*04
$GNRMC,063948.90,A,3600.77817,N,12919.14617,E,6.565,180.13,310720,,,A,V*03
$GNRMC,063949.00,A,3600.77802,N,12919.14620,E,6.273,177.25,310720,,,A,V*06
$GNRMC,063949.10,A,3600.77787,N,12919.14620,E,6.006,178.04,310720,,,A,V*09
$GNRMC,063949.20,A,3600.77770,N,12919.14619,E,5.987,179.28,310720,,,A,V*04
$GNRMC,063949.30,A,3600.77753,N,12919.14620,E,6.012,178.56,310720,,,A,V*00
$GNRMC,063949.40,A,3600.77737,N,12919.14619,E,5.958,179.08,310720,,,A,V*01
$GNRMC,063949.50,A,3600.77720,N,12919.14617,E,5.999,181.69,310720,,,A,V*05
$GNRMC,063949.60,A,3600.77705,N,12919.14615,E,5.765,182.98,310720,,,A,V*03
$GNRMC,063949.70,A,3600.77697,N,12919.14616,E,5.024,180.32,310720,,,A,V*0B
$GNRMC,063949.80,A,3600.77690,N,12919.14609,E,4.399,185.48,310720,,,A,V*01
$GNRMC,063950.00,A,3600.77676,N,12919.14598,E,3.421,195.48,310720,,,A,V*00
$GNRMC,063950.10,A,3600.77671,N,12919.14589,E,3.249,202.69,310720,,,A,V*00
$GNRMC,063950.20,A,3600.77665,N,12919.14575,E,3.392,214.39,310720,,,A,V*00
$GNRMC,063950.30,A,3600.77663,N,12919.14556,E,3.654,229.55,310720,,,A,V*0D
$GNRMC,063950.40,A,3600.77664,N,12919.14539,E,3.630,242.47,310720,,,A,V*08
$GNRMC,063950.50,A,3600.77667,N,12919.14528,E,3.329,252.42,310720,,,A,V*03
$GNRMC,063950.60,A,3600.77669,N,12919.14510,E,3.709,261.43,310720,,,A,V*02
$GNRMC,063950.70,A,3600.77673,N,12919.14492,E,4.059,269.30,310720,,,A,V*0A
$GNRMC,063950.80,A,3600.77677,N,12919.14473,E,4.352,273.61,310720,,,A,V*09
$GNRMC,063950.90,A,3600.77680,N,12919.14453,E,4.726,276.05,310720,,,A,V*02
$GNRMC,063951.00,A,3600.77684,N,12919.14431,E,5.169,277.69,310720,,,A,V*0D
$GNRMC,063951.10,A,3600.77688,N,12919.14413,E,5.227,280.48,310720,,,A,V*02
$GNRMC,063951.20,A,3600.77694,N,12919.14396,E,5.115,283.43,310720,,,A,V*0C
$GNRMC,063951.30,A,3600.77698,N,12919.14376,E,5.343,283.58,310720,,,A,V*04
$GNRMC,063951.40,A,3600.77703,N,12919.14360,E,5.355,286.30,310720,,,A,V*0B
$GNRMC,063951.50,A,3600.77708,N,12919.14342,E,5.327,286.99,310720,,,A,V*07
$GNRMC,063951.60,A,3600.77707,N,12919.14316,E,5.726,279.23,310720,,,A,V*0E
$GNRMC,063951.70,A,3600.77703,N,12919.14288,E,6.271,271.88,310720,,,A,V*00
$GNRMC,063951.90,A,3600.77701,N,12919.14257,E,5.270,269.23,310720,,,A,V*04
$GNRMC,063952.00,A,3600.77694,N,12919.14247,E,4.650,261.56,310720,,,A,V*0F
$GNRMC,063952.10,A,3600.77686,N,12919.14234,E,4.639,253.03,310720,,,A,V*07
$GNRMC,063952.20,A,3600.77675,N,12919.14222,E,4.725,245.36,310720,,,A,V*02
$GNRMC,063952.30,V,,,,,,,310720,,,N,V*16
$GNRMC,063952.50,A,3600.77641,N,12919.14191,E,5.202,222.62,310720,,,A,V*08
$GNRMC,063952.60,A,3600.77627,N,12919.14190,E,4.936,214.50,310720,,,A,V*03
$GNRMC,063952.70,A,3600.77613,N,12919.14192,E,4.691,205.25,310720,,,A,V*07
$GNRMC,063952.80,A,3600.77595,N,12919.14194,E,5.050,197.68,310720,,,A,V*08
$GNRMC,063952.90,A,3600.77578,N,12919.14192,E,5.336,193.60,310720,,,A,V*03
$GNRMC,063953.00,A,3600.77559,N,12919.14190,E,5.695,191.04,310720,,,A,V*06
$GNRMC,063953.10,A,3600.77540,N,12919.14191,E,5.949,188.22,310720,,,A,V*0C
$GNRMC,063953.20,A,3600.77521,N,12919.14193,E,6.073,185.23,310720,,,A,V*05
$GNRMC,063953.30,V,,,,,,,310720,,,N,V*17
$GNRMC,063953.50,A,3600.77474,N,12919.14188,E,5.658,185.14,310720,,,A,V*01
$GNRMC,063953.60,A,3600.77460,N,12919.14186,E,5.523,185.78,310720,,,A,V*0C
$GNRMC,063953.70,A,3600.77445,N,12919.14182,E,5.496,186.49,310720,,,A,V*00
$GNRMC,063953.80,A,3600.77430,N,12919.14179,E,5.543,187.34,310720,,,A,V*0B
$GNRMC,063953.90,A,3600.77414,N,12919.14173,E,5.609,190.34,310720,,,A,V*0D
$GNRMC,063954.00,A,3600.77402,N,12919.14167,E,5.307,193.23,310720,,,A,V*0F
$GNRMC,063954.10,V,,,,,,,310720,,,N,V*12
$GNRMC,063954.30,A,3600.77375,N,12919.14138,E,4.159,214.04,310720,,,A,V*00
$GNRMC,063954.40,A,3600.77373,N,12919.14126,E,3.765,221.74,310720,,,A,V*01
$GNRMC,063954.50,A,3600.77370,N,12919.14111,E,3.828,231.32,310720,,,A,V*02
$GNRMC,063954.60,A,3600.77369,N,12919.14093,E,3.968,242.19,310720,,,A,V*0A
$GNRMC,063954.70,A,3600.77372,N,12919.14077,E,3.953,253.04,310720,,,A,V*0F
$GNRMC,063954.80,A,3600.77376,N,12919.14064,E,3.752,261.58,310720,,,A,V*01
$GNRMC,063954.90,A,3600.77381,N,12919.14052,E,3.593,270.15,310720,,,A,V*0B
$GNRMC,063955.00,A,3600.77386,N,12919.14035,E,3.989,277.54,310720,,,A,V*00
$GNRMC,063955.10,A,3600.77391,N,12919.14017,E,4.283,281.01,310720,,,A,V*08
$GNRMC,063955.20,A,3600.77396,N,12919.13998,E,4.551,282.63,310720,,,A,V*0A
$GNRMC,063955.30,A,3600.77400,N,12919.13978,E,4.880,283.22,310720,,,A,V*08
$GNRMC,063955.40,A,3600.77405,N,12919.13956,E,5.400,283.65,310720,,,A,V*00
$GNRMC,063955.50,A,3600.77409,N,12919.13937,E,5.434,284.61,310720,,,A,V*0E
$GNRMC,063955.60,A,3600.77414,N,12919.13922,E,5.111,286.04,310720,,,A,V*06
$GNRMC,063955.70,A,3600.77417,N,12919.13904,E,5.240,285.10,310720,,,A,V*01
$GNRMC,063955.80,A,3600.77420,N,12919.13883,E,5.518,283.36,310720,,,A,V*0C
$GNRMC,063955.90,A,3600.77419,N,12919.13859,E,5.787,278.29,310720,,,A,V*0E
$GNRMC,063956.00,A,3600.77413,N,12919.13834,E,6.022,270.35,310720,,,A,V*0B
$GNRMC,063956.10,A,3600.77405,N,12919.13813,E,6.195,263.03,310720,,,A,V*02
$GNRMC,063956.20,A,3600.77401,N,12919.13795,E,6.023,261.34,310720,,,A,V*0E
$GNRMC,063956.30,A,3600.77398,N,12919.13778,E,5.777,260.11,310720,,,A,V*08
$GNRMC,063956.40,A,3600.77387,N,12919.13758,E,5.999,253.41,310720,,,A,V*08
$GNRMC,063956.50,A,3600.77371,N,12919.13734,E,6.706,245.49,310720,,,A,V*0E
$GNRMC,063956.60,A,3600.77353,N,12919.13709,E,7.484,240.21,310720,,,A,V*00
$GNRMC,063956.70,A,3600.77336,N,12919.13690,E,7.680,235.78,310720,,,A,V*0B
$GNRMC,063956.80,A,3600.77323,N,12919.13674,E,7.408,233.57,310720,,,A,V*03
$GNRMC,063956.90,A,3600.77311,N,12919.13658,E,7.190,232.35,310720,,,A,V*0C
$GNRMC,063957.00,A,3600.77291,N,12919.13639,E,7.679,228.82,310720,,,A,V*0D
$GNRMC,063957.10,A,3600.77269,N,12919.13622,E,8.092,224.39,310720,,,A,V*01
$GNRMC,063957.20,A,3600.77245,N,12919.13606,E,8.542,219.54,310720,,,A,V*07
$GNRMC,063957.30,A,3600.77223,N,12919.13598,E,8.356,213.63,310720,,,A,V*0F
$GNRMC,063957.40,A,3600.77205,N,12919.13589,E,7.859,211.50,310720,,,A,V*05
$GNRMC,063957.50,V,,,,,,,310720,,,N,V*15
$GNRMC,063957.70,V,,,,,,,310720,,,N,V*17
