time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
3005396,,,,,,,,0.77734375,1.68359375,0.60546875,0.212890625,0.1640625,-0.478515625,-2.95703125,2.02734375,10.0234375
3005397,,,,,,,,0.56640625,1.453125,0.921875,0.0546875,0.15625,-0.466796875,-3.18359375,1.796875,10.33984375
3005398,,,,,,,,0.75,0.9765625,0.84375,-0.03515625,0.125,-0.322265625,-3.03125,1.296875,10.26171875
3005399,,,,,,,,1.1015625,0.48828125,0.57421875,-0.048828125,0.140625,-0.234375,-2.6875,0.80078125,9.984375
3005400,36.012545333333335,129.319261,59.5887568646793,16.126277134817038,1.5,319.0,0.0,1.5390625,-0.1796875,0.0078125,-0.048828125,0.177734375,-0.232421875,-2.265625,0.109375,9.4140625
3005401,,,,,,,,1.453125,-0.38671875,-0.44140625,-0.080078125,0.251953125,-0.298828125,-2.3828125,-0.12109375,8.95703125
3005402,,,,,,,,0.93359375,-0.25390625,-0.58984375,-0.0859375,0.26171875,-0.31640625,-2.91796875,-0.00390625,8.796875
3005403,,,,,,,,0.34375,-0.1640625,-0.65625,-0.091796875,0.2421875,-0.30078125,-3.53125,0.0703125,8.7265625
3005404,,,,,,,,0.16015625,-0.1171875,-0.734375,-0.080078125,0.234375,-0.265625,-3.72265625,0.109375,8.65234375
3005405,,,,,,,,0.0390625,-0.1015625,-1.0703125,-0.025390625,0.203125,-0.185546875,-3.875,0.109375,8.3046875
3005406,,,,,,,,0.0859375,-0.0546875,-1.30078125,0.009765625,0.193359375,-0.14453125,-3.8359375,0.1484375,8.07421875
3005407,,,,,,,,-0.05859375,0.03125,-1.828125,0.05859375,0.177734375,-0.078125,-3.98828125,0.2265625,7.54296875
3005408,,,,,,,,-0.3125,0.05859375,-2.28125,0.0390625,0.142578125,-0.009765625,-4.2578125,0.26171875,7.08203125
3005409,,,,,,,,-0.71875,0.09765625,-2.88671875,0.0,0.115234375,0.060546875,-4.6796875,0.30078125,6.46484375
3005410,36.0125465,129.31925966666668,59.46855678104745,16.25572875822717,1.6,319.0,,-0.640625,0.0234375,-3.0390625,-0.048828125,0.177734375,-0.232421875,-2.265625,0.109375,9.4140625
3005411,,,,,,,,-0.13671875,-0.29296875,-3.57421875,-0.017578125,0.013671875,0.11328125,-4.10546875,-0.08203125,5.77734375
3005412,,,,,,,,0.32421875,-0.5234375,-4.07421875,-0.03125,-0.041015625,0.025390625,-3.64453125,-0.3125,5.2734375
3005413,,,,,,,,1.12109375,-0.8203125,-4.45703125,-0.1015625,-0.052734375,-0.158203125,-2.83984375,-0.6171875,4.890625
3005414,,,,,,,,1.49609375,-0.98828125,-4.1953125,-0.1953125,-0.05078125,-0.40234375,-2.45703125,-0.80859375,5.16796875
3005415,,,,,,,,1.45703125,-0.88671875,-3.73828125,-0.27734375,-0.033203125,-0.681640625,-2.49609375,-0.80859375,5.6171875
3005416,,,,,,,,1.296875,-0.79296875,-3.046875,-0.27734375,-0.048828125,-0.642578125,-2.6484375,-0.76953125,6.3125
3005417,,,,,,,,1.09765625,-0.671875,-2.359375,-0.23828125,-0.06640625,-0.478515625,-2.83984375,-0.6953125,7.00390625
3005418,,,,,,,,0.859375,-0.484375,-1.859375,-0.169921875,-0.126953125,-0.244140625,-3.0703125,-0.5390625,7.5
3005419,,,,,,,,0.69140625,-0.42578125,-1.36328125,-0.1171875,-0.197265625,0.015625,-3.22265625,-0.50390625,7.9921875
3005420,36.01254766666667,129.31925850000002,59.363381602075556,16.38518048705632,1.5,319.0,,0.58203125,-0.34765625,-0.49609375,-0.021484375,-0.267578125,0.30078125,-3.30078125,-0.42578125,8.87890625
3005421,,,,,,,,0.62890625,-0.40234375,-0.2265625,0.046875,-0.291015625,0.373046875,-3.22265625,-0.46484375,9.15234375
3005422,,,,,,,,0.6796875,-0.30078125,0.0703125,0.06640625,-0.27734375,0.357421875,-3.1484375,-0.34765625,9.453125
3005423,,,,,,,,0.75,-0.2734375,0.21484375,0.06640625,-0.24609375,0.330078125,-3.0703125,-0.3125,9.60546875
3005424,,,,,,,,0.71875,-0.21875,0.8984375,0.04296875,-0.193359375,0.232421875,-3.0703125,-0.234375,10.30078125
3005425,,,,,,,,0.6171875,-0.1796875,1.08984375,0.0,-0.12109375,0.1171875,-3.1484375,-0.1953125,10.48828125
3005426,,,,,,,,0.49609375,0.01171875,1.1953125,-0.03125,-0.091796875,0.087890625,-3.26171875,-0.00390625,10.60546875
3005427,,,,,,,,0.41015625,0.01171875,1.1953125,-0.076171875,-0.0859375,0.076171875,-3.33984375,-0.00390625,10.60546875
3005428,,,,,,,,0.40234375,-0.06640625,1.15625,-0.091796875,-0.087890625,0.078125,-3.33984375,-0.08203125,10.56640625
3005429,,,,,,,,0.5859375,-0.32421875,1.1875,-0.119140625,-0.068359375,0.107421875,-3.1484375,-0.34765625,10.6015625
3005430,36.01254866666667,129.31925733333335,59.258206550886655,16.49613900948588,1.4000000000000001,319.0,,0.81640625,-0.81640625,1.15625,-0.099609375,-0.015625,0.123046875,-2.91796875,-0.84765625,10.56640625
3005431,,,,,,,,0.1953125,-1.61328125,1.38671875,-0.064453125,-0.015625,0.13671875,-3.53125,-1.65234375,10.7890625
3005432,,,,,,,,0.04296875,-1.875,1.50390625,-0.033203125,-0.021484375,0.158203125,-3.68359375,-1.921875,10.91015625
3005433,,,,,,,,-0.42578125,-2.2265625,1.9609375,0.068359375,-0.044921875,0.212890625,-4.14453125,-2.265625,11.37109375
3005434,,,,,,,,-0.625,-2.265625,2.18359375,0.25,-0.091796875,0.369140625,-4.3359375,-2.265625,11.59765625
3005435,,,,,,,,-1.21484375,-1.66015625,2.30078125,0.34375,-0.140625,0.5078125,-4.91015625,-1.61328125,11.7109375
3005436,,,,,,,,-1.4140625,-1.40625,2.13671875,0.375,-0.154296875,0.6015625,-5.1015625,-1.34375,11.55859375
3005437,,,,,,,,-1.50390625,-1.1640625,2.12890625,0.400390625,-0.1484375,0.845703125,-5.17578125,-1.0390625,11.5546875
3005438,,,,,,,,-1.17578125,-1.734375,2.20703125,0.380859375,-0.146484375,1.08203125,-4.83203125,-1.5,11.6328125
3005439,,,,,,,,-0.83984375,-1.96484375,2.12890625,0.369140625,-0.095703125,1.0546875,-4.48828125,-1.69140625,11.5546875
3005440,36.01254966666667,129.31925600000002,59.13800660192359,16.607097433489187,1.5,320.0,,-0.76953125,-1.6796875,1.81640625,-0.099609375,-0.015625,0.123046875,-4.41015625,-1.34375,11.25
3005441,,,,,,,,-1.0703125,-1.4609375,1.82421875,0.22265625,0.1171875,0.560546875,-4.71875,-1.078125,11.25
3005442,,,,,,,,-1.4453125,-1.375,2.29296875,0.15234375,0.162109375,-0.05859375,-5.1015625,-0.9609375,11.7109375
3005443,,,,,,,,-1.61328125,-0.65625,2.4140625,0.162109375,0.203125,-0.412109375,-5.29296875,-0.234375,11.828125
3005444,,,,,,,,-1.94140625,0.69140625,2.0390625,0.150390625,0.1484375,-0.63671875,-5.63671875,1.10546875,11.44921875
3005445,,,,,,,,-1.92578125,1.12890625,2.078125,0.08984375,0.0625,-0.701171875,-5.63671875,1.52734375,11.48828125
3005446,,,,,,,,-1.57421875,1.55859375,2.19140625,0.048828125,0.0390625,-0.685546875,-5.29296875,1.94921875,11.59375
3005447,,,,,,,,-0.68359375,2.0859375,1.88671875,-0.03125,0.029296875,-0.576171875,-4.41015625,2.4453125,11.29296875
3005448,,,,,,,,-0.02734375,2.2265625,1.42578125,-0.125,0.083984375,-0.4453125,-3.76171875,2.5625,10.828125
3005449,,,,,,,,0.1640625,2.11328125,0.69921875,-0.265625,0.150390625,-0.294921875,-3.5703125,2.41015625,10.10546875
3005450,36.01255083333333,129.31925516666666,59.062881228240286,16.736549365531978,1.4000000000000001,322.0,,-0.0703125,1.8046875,0.4296875,-0.099609375,-0.015625,0.123046875,-3.8359375,2.0625,9.8359375
3005451,,,,,,,,-0.9296875,1.203125,0.20703125,-0.544921875,0.26953125,0.212890625,-4.71875,1.4140625,9.6015625
3005452,,,,,,,,-1.7109375,0.3125,-0.12890625,-0.5546875,0.236328125,0.55859375,-5.5234375,0.4921875,9.26171875
3005453,,,,,,,,-1.88671875,-0.4609375,-0.46484375,-0.474609375,0.1953125,0.875,-5.71484375,-0.3125,8.9140625
3005454,,,,,,,,-1.86328125,-0.6875,-0.95703125,-0.314453125,0.14453125,1.12890625,-5.71484375,-0.5390625,8.41796875
3005455,,,,,,,,-1.84765625,-0.8671875,-1.53125,-0.26171875,0.10546875,1.171875,-5.71484375,-0.6953125,7.84375
3005456,,,,,,,,-1.80859375,-0.91015625,-1.72265625,-0.2421875,0.072265625,1.1640625,-5.67578125,-0.73046875,7.6484375
3005457,,,,,,,,-1.2734375,-1.12890625,-2.01953125,-0.212890625,-0.013671875,1.068359375,-5.140625,-0.92578125,7.34375
3005458,,,,,,,,-0.890625,-1.02734375,-2.296875,-0.1796875,-0.091796875,0.8359375,-4.7578125,-0.80859375,7.08203125
3005459,,,,,,,,-0.21484375,-0.796875,-2.57421875,-0.1953125,-0.1328125,0.54296875,-4.06640625,-0.578125,6.80859375
3005460,36.012552,129.319254,58.95770606058008,16.866001098881053,1.5,321.0,,0.11328125,-0.53125,-2.54296875,-0.234375,-0.140625,0.23828125,-3.8359375,2.0625,9.8359375
3005461,,,,,,,,-0.16015625,-0.0078125,-2.54296875,-0.275390625,-0.197265625,0.029296875,-3.98828125,0.1875,6.84765625
3005462,,,,,,,,-0.29296875,0.13671875,-2.51953125,-0.30078125,-0.23828125,-0.01171875,-4.10546875,0.30078125,6.88671875
3005463,,,,,,,,-0.046875,0.0546875,-2.52734375,-0.2890625,-0.271484375,0.01953125,-3.8359375,0.1875,6.88671875
3005464,,,,,,,,0.2265625,-0.3046875,-2.8125,-0.265625,-0.33984375,0.03125,-3.53125,-0.1953125,6.6171875
3005465,,,,,,,,0.46484375,-0.55078125,-2.89453125,-0.248046875,-0.404296875,0.013671875,-3.26171875,-0.46484375,6.54296875
3005466,,,,,,,,0.640625,-0.65625,-3.01953125,-0.2265625,-0.427734375,-0.00390625,-3.0703125,-0.578125,6.42578125
3005467,,,,,,,,1.0625,-0.78515625,-3.03515625,-0.173828125,-0.47265625,-0.072265625,-2.609375,-0.73046875,6.42578125
3005468,,,,,,,,1.94921875,-0.7265625,-2.7890625,-0.060546875,-0.474609375,-0.28515625,-1.65234375,-0.6953125,6.6953125
3005469,,,,,,,,2.21484375,-0.5390625,-2.8046875,0.013671875,-0.443359375,-0.427734375,-1.34765625,-0.5390625,6.6953125
3005470,36.012553000000004,129.31925266666667,58.83750612115835,16.976959526886745,1.5,319.0,,2.3984375,-0.07421875,-2.70703125,0.072265625,-0.4140625,-0.5078125,-1.1171875,-0.08203125,6.8046875
3005471,,,,,,,,2.09765625,0.5078125,-2.453125,0.0859375,-0.369140625,-0.498046875,-1.38671875,0.4921875,7.078125
3005472,,,,,,,,1.625,0.78515625,-2.18359375,0.087890625,-0.3515625,-0.451171875,-1.84375,0.76171875,7.34375
3005473,,,,,,,,1.171875,0.75390625,-1.92578125,0.07421875,-0.341796875,-0.26953125,-2.265625,0.72265625,7.609375
3005474,,,,,,,,1.0078125,0.2109375,-1.7578125,0.08984375,-0.365234375,0.177734375,-2.3828125,0.1875,7.80859375
3005475,,,,,,,,1.4609375,-0.5703125,-1.48828125,0.12109375,-0.287109375,0.306640625,-1.8828125,-0.578125,8.07421875
3005476,,,,,,,,1.484375,-0.671875,-1.49609375,0.140625,-0.228515625,0.208984375,-1.84375,-0.65625,8.07421875
3005477,,,,,,,,1.23828125,-0.9921875,-0.81640625,0.173828125,-0.146484375,0.0703125,-2.07421875,-0.9609375,8.76171875
3005478,,,,,,,,0.80859375,-0.82421875,-0.078125,0.23046875,-0.048828125,-0.0390625,-2.49609375,-0.76953125,9.4921875
3005479,,,,,,,,0.72265625,-0.71875,0.15234375,0.267578125,0.001953125,-0.0703125,-2.57421875,-0.65625,9.72265625
3005480,36.012554,129.31925133333334,58.717306184457335,17.0879179560368,1.5,317.0,,0.41796875,-0.71875,0.80078125,0.345703125,0.025390625,-0.111328125,-2.87890625,-0.6171875,10.37109375
3005481,,,,,,,,0.12109375,-0.62890625,1.69140625,0.38671875,0.064453125,-0.125,-3.18359375,-0.50390625,11.25390625
3005482,,,,,,,,-0.6484375,-0.375,2.6171875,0.41796875,0.001953125,-0.064453125,-3.953125,-0.1953125,12.171875
3005483,,,,,,,,-1.03125,-0.27734375,3.26953125,0.416015625,-0.03125,-0.009765625,-4.3359375,-0.08203125,12.82421875
3005484,,,,,,,,-0.8828125,-0.390625,3.84375,0.41015625,-0.095703125,0.119140625,-4.1796875,-0.15625,13.3984375
3005485,,,,,,,,-0.578125,-0.4296875,4.234375,0.404296875,-0.009765625,0.20703125,-3.875,-0.15625,13.78515625
3005486,,,,,,,,-0.41796875,-0.4765625,4.2734375,0.38671875,0.154296875,0.263671875,-3.72265625,-0.15625,13.82421875
3005487,,,,,,,,-0.859375,-0.5625,4.43359375,0.380859375,0.255859375,0.279296875,-4.1796875,-0.1953125,13.97265625
3005488,,,,,,,,-1.19921875,-0.6953125,4.51171875,0.376953125,0.2578125,0.28515625,-4.52734375,-0.3125,14.05078125
3005489,,,,,,,,-2.28515625,-0.77734375,4.52734375,0.34765625,0.279296875,0.32421875,-5.63671875,-0.34765625,14.05078125
3005490,36.012555166666665,129.31925016666668,58.612131026173785,17.21736969165251,1.6,319.0,,-2.5234375,-0.3984375,4.0,0.345703125,0.025390625,-0.111328125,-2.87890625,-0.6171875,10.37109375
3005491,,,,,,,,-2.26953125,-0.671875,3.4765625,0.369140625,0.22265625,0.4375,-5.67578125,-0.15625,12.98046875
3005492,,,,,,,,-1.83203125,-1.265625,2.40625,0.400390625,0.11328125,0.294921875,-5.25390625,-0.6953125,11.91015625
3005493,,,,,,,,-1.1328125,-1.07421875,1.90625,0.365234375,0.056640625,0.0390625,-4.5625,-0.46484375,11.41015625
3005494,,,,,,,,-0.21484375,-0.7890625,1.68359375,0.310546875,-0.033203125,-0.263671875,-3.64453125,-0.15625,11.17578125
3005495,,,,,,,,0.4375,-0.65234375,1.609375,0.251953125,-0.048828125,-0.587890625,-2.9921875,-0.00390625,11.1015625
3005496,,,,,,,,0.7421875,-0.578125,1.64453125,0.23046875,-0.02734375,-0.7421875,-2.6875,0.0703125,11.13671875
3005497,,,,,,,,1.01953125,0.05859375,1.29296875,0.130859375,0.00390625,-1.0234375,-2.41796875,0.68359375,10.7890625
3005498,,,,,,,,1.02734375,0.4375,1.33203125,0.001953125,0.060546875,-1.1953125,-2.41796875,1.03125,10.828125
3005499,,,,,,,,0.89453125,0.734375,1.2265625,-0.115234375,0.095703125,-1.2265625,-2.57421875,1.2578125,10.71875
3005500,36.01255616666666,129.31924916666668,58.52198089469279,17.32832832390022,1.5,319.0,0.0,1.1015625,0.68359375,0.94921875,0.345703125,0.025390625,-0.111328125,-2.87890625,-0.6171875,10.37109375
3005501,,,,,,,,1.42578125,0.46875,0.6796875,-0.169921875,0.076171875,-0.8984375,-2.07421875,0.875,10.18359375
3005502,,,,,,,,1.47265625,0.33984375,0.56640625,-0.169921875,0.09375,-0.79296875,-2.03515625,0.72265625,10.0625
3005503,,,,,,,,1.37109375,-0.1328125,0.07421875,-0.1171875,0.134765625,-0.486328125,-2.15234375,0.1875,9.5625
3005504,,,,,,,,1.1796875,-0.27734375,-0.1171875,-0.07421875,0.12890625,-0.380859375,-2.34375,0.03515625,9.375
3005505,,,,,,,,0.66796875,-0.609375,-0.57421875,-0.025390625,0.111328125,-0.1953125,-2.87890625,-0.3125,8.91796875
3005506,,,,,,,,0.22265625,-0.53125,-1.33984375,0.07421875,0.11328125,-0.025390625,-3.33984375,-0.234375,8.1484375
3005507,,,,,,,,0.23046875,-0.41796875,-2.03125,0.080078125,0.10546875,-0.0234375,-3.33984375,-0.12109375,7.46484375
3005508,,,,,,,,0.31640625,-0.34765625,-2.3671875,0.09375,0.126953125,-0.056640625,-3.26171875,-0.04296875,7.12109375
3005509,,,,,,,,0.36328125,-0.26953125,-2.55859375,0.095703125,0.162109375,-0.080078125,-3.22265625,0.03515625,6.92578125
3005510,36.01255733333333,129.319248,58.41680574014888,17.457780063286428,1.6,318.0,,0.69140625,-0.125,-3.43359375,0.345703125,0.025390625,-0.111328125,-2.87890625,-0.6171875,10.37109375
3005511,,,,,,,,0.5078125,0.01171875,-3.80859375,-0.08203125,0.134765625,-0.337890625,-3.109375,0.30078125,5.65625
3005512,,,,,,,,0.484375,-0.0703125,-3.8828125,-0.1640625,0.123046875,-0.40625,-3.1484375,0.1875,5.5859375
3005513,,,,,,,,0.53125,-0.140625,-3.9609375,-0.193359375,0.11328125,-0.427734375,-3.109375,0.109375,5.51171875
3005514,,,,,,,,0.73046875,-0.40625,-4.0703125,-0.205078125,0.09765625,-0.439453125,-2.91796875,-0.1953125,5.39453125
3005515,,,,,,,,1.046875,-0.7578125,-4.4140625,-0.169921875,0.076171875,-0.48046875,-2.609375,-0.578125,5.05078125
3005516,,,,,,,,1.3671875,-0.8359375,-4.48046875,-0.15625,0.05078125,-0.564453125,-2.3046875,-0.6953125,4.97265625
3005517,,,,,,,,1.484375,-0.88671875,-3.984375,-0.16015625,0.0078125,-0.701171875,-2.1875,-0.80859375,5.47265625
3005518,,,,,,,,1.13671875,-0.51953125,-3.21875,-0.14453125,0.00390625,-0.728515625,-2.53515625,-0.46484375,6.23828125
3005519,,,,,,,,0.40234375,0.37890625,-2.52734375,-0.072265625,-0.03515625,-0.5859375,-3.26171875,0.37890625,6.92578125
3005520,36.0125585,129.31924683333332,58.31163059058668,17.587231803390463,1.6,321.0,,-0.01953125,0.671875,-2.09765625,0.345703125,0.025390625,-0.111328125,-2.87890625,-0.6171875,10.37109375
3005521,,,,,,,,-0.07421875,0.29296875,-1.37890625,-0.052734375,-0.216796875,0.009765625,-3.72265625,0.26171875,8.07421875
3005522,,,,,,,,0.42578125,-0.203125,-0.890625,-0.025390625,-0.25390625,0.2421875,-3.18359375,-0.234375,8.5703125
3005523,,,,,,,,0.859375,-0.39453125,-0.62109375,-0.029296875,-0.21875,0.171875,-2.7265625,-0.42578125,8.8359375
3005524,,,,,,,,0.8359375,-0.43359375,0.09765625,-0.0625,-0.197265625,0.044921875,-2.7265625,-0.46484375,9.56640625
3005525,,,,,,,,0.69921875,-0.30078125,0.47265625,-0.109375,-0.1484375,-0.072265625,-2.83984375,-0.34765625,9.94921875
3005526,,,,,,,,0.65234375,-0.265625,0.62890625,-0.12109375,-0.126953125,-0.107421875,-2.87890625,-0.3125,10.10546875
3005527,,,,,,,,0.57421875,-0.0859375,1.1640625,-0.111328125,-0.07421875,-0.123046875,-2.95703125,-0.15625,10.64453125
3005528,,,,,,,,0.56640625,-0.00390625,1.125,-0.068359375,-0.076171875,-0.048828125,-2.95703125,-0.08203125,10.60546875
3005529,,,,,,,,0.67578125,-0.2265625,1.0859375,-0.072265625,-0.033203125,0.029296875,-2.83984375,-0.3125,10.56640625
3005530,36.012559499999995,129.31924566666666,58.206455566676865,17.698190338634202,1.5,319.0,,0.55078125,-0.6015625,1.27734375,0.345703125,0.025390625,-0.111328125,-2.95703125,-0.6953125,10.75
3005531,,,,,,,,0.24609375,-0.82421875,1.625,-0.1328125,-0.02734375,0.109375,-3.26171875,-0.92578125,11.1015625
3005532,,,,,,,,0.0859375,-1.15234375,2.0078125,-0.1015625,-0.0546875,0.146484375,-3.4140625,-1.26953125,11.484375
3005533,,,,,,,,0.078125,-1.2265625,2.12890625,-0.0703125,-0.048828125,0.16796875,-3.4140625,-1.34375,11.59375
3005534,,,,,,,,0.1171875,-1.3828125,2.3515625,-0.009765625,-0.048828125,0.1953125,-3.375,-1.5,11.828125
3005535,,,,,,,,-0.16015625,-1.42578125,2.65625,0.0390625,-0.025390625,0.21875,-3.64453125,-1.53515625,12.1328125
3005536,,,,,,,,-0.88671875,-1.06640625,3.00390625,0.087890625,0.017578125,0.390625,-4.37109375,-1.15234375,12.4765625
3005537,,,,,,,,-1.76953125,-0.82421875,2.92578125,0.11328125,-0.03125,0.650390625,-5.25390625,-0.88671875,12.3984375
3005538,,,,,,,,-2.15234375,-0.87890625,2.8125,0.11328125,-0.0625,0.814453125,-5.63671875,-0.92578125,12.2890625
3005539,,,,,,,,-2.0625,-1.4140625,2.6484375,0.09375,-0.169921875,1.296875,-5.5234375,-1.3828125,12.13671875
3005540,36.012560666666666,129.31924483333333,58.131330218402816,17.82764228160591,1.4000000000000001,322.0,,-1.46484375,-2.41796875,2.14453125,0.345703125,0.025390625,-0.111328125,-2.95703125,-0.6953125,10.75
3005541,,,,,,,,-0.453125,-3.2421875,1.1015625,0.10546875,-0.1171875,1.345703125,-3.875,-3.109375,10.6015625
3005542,,,,,,,,-0.109375,-3.578125,0.91796875,0.083984375,0.0390625,0.822265625,-3.53125,-3.375,10.41015625
3005543,,,,,,,,-0.30078125,-3.5859375,0.65234375,0.0859375,0.0390625,0.560546875,-3.72265625,-3.375,10.140625
3005544,,,,,,,,-0.8671875,-3.06640625,1.4921875,0.12109375,0.140625,0.01953125,-4.296875,-2.83984375,10.98828125
3005545,,,,,,,,-1.38671875,-1.9609375,1.65234375,0.21875,0.19921875,-0.44140625,-4.83203125,-1.7265625,11.1328125
3005546,,,,,,,,-1.96875,0.17578125,1.35546875,0.35546875,0.1640625,-0.638671875,-5.4453125,0.41796875,10.828125
3005547,,,,,,,,-2.06640625,1.34765625,1.5078125,0.328125,0.048828125,-0.5390625,-5.55859375,1.60546875,10.98828125
3005548,,,,,,,,-1.80078125,1.921875,1.77734375,0.306640625,-0.001953125,-0.455078125,-5.29296875,2.1796875,11.25
3005549,,,,,,,,-1.34765625,2.41015625,1.84765625,0.26171875,-0.0390625,-0.25,-4.83203125,2.67578125,11.328125
3005550,36.01256166666667,129.31924383333336,58.04118010173992,17.938600918785657,1.4000000000000001,323.0,,-0.3515625,2.85546875,1.1953125,0.345703125,0.025390625,-0.111328125,-3.8359375,3.13671875,10.68359375
3005551,,,,,,,,0.3359375,2.734375,0.6953125,-0.01171875,0.044921875,0.087890625,-3.1484375,3.0234375,10.1796875
3005552,,,,,,,,0.55078125,1.9453125,0.46484375,-0.34765625,0.21875,0.173828125,-2.95703125,2.21875,9.94921875
3005553,,,,,,,,0.26171875,1.890625,0.47265625,-0.451171875,0.28125,0.193359375,-3.26171875,2.140625,9.9453125
3005554,,,,,,,,-1.40234375,1.5859375,0.3671875,-0.58203125,0.333984375,0.318359375,-4.94921875,1.796875,9.8359375
3005555,,,,,,,,-1.828125,1.2578125,0.3359375,-0.638671875,0.30859375,0.51171875,-5.40625,1.4140625,9.796875
3005556,,,,,,,,-1.8828125,0.63671875,-0.23046875,-0.60546875,0.259765625,0.681640625,-5.484375,0.76171875,9.21875
3005557,,,,,,,,-1.57421875,0.30078125,-0.71875,-0.5,0.166015625,0.728515625,-5.21484375,0.37890625,8.7265625
3005558,,,,,,,,-1.15234375,0.109375,-1.140625,-0.466796875,0.150390625,0.681640625,-4.79296875,0.1875,8.30859375
3005559,,,,,,,,-0.44921875,0.171875,-1.6328125,-0.4375,0.126953125,0.544921875,-4.10546875,0.2265625,7.80859375
3005560,36.01256266666667,129.31924266666667,57.93600508340529,18.049559457932137,1.4000000000000001,322.0,,-0.1328125,0.30859375,-1.9296875,-0.474609375,0.123046875,0.33203125,-3.60546875,0.53125,7.19140625
3005561,,,,,,,,0.1953125,0.578125,-2.3515625,-0.529296875,0.123046875,0.267578125,-3.22265625,0.45703125,6.734375
3005562,,,,,,,,0.59375,0.41796875,-2.91796875,-0.599609375,0.15234375,0.19140625,-2.80078125,0.1484375,6.234375
3005563,,,,,,,,0.9921875,0.1953125,-3.37109375,-0.642578125,0.1796875,0.08984375,-2.609375,-0.00390625,5.81640625
3005564,,,,,,,,1.19921875,0.09765625,-3.78515625,-0.67578125,0.203125,-0.017578125,-2.41796875,-0.1953125,5.46875
3005565,,,,,,,,1.18359375,-0.13671875,-3.96875,-0.689453125,0.171875,-0.076171875,-2.7265625,-0.5390625,5.4296875
3005566,,,,,,,,1.03125,-0.2578125,-3.96875,-0.6640625,0.12890625,-0.083984375,-2.7265625,-0.73046875,5.43359375
3005567,,,,,,,,1.0078125,-0.80859375,-3.84375,-0.568359375,0.076171875,-0.1015625,-2.7265625,-1.26953125,5.6171875
3005568,,,,,,,,1.09375,-0.9453125,-3.76171875,-0.4453125,0.037109375,-0.15234375,-2.6875,-1.4609375,5.65625
3005569,,,,,,,,1.0625,-1.046875,-3.63671875,-0.326171875,-0.021484375,-0.1953125,-2.80078125,-1.5,5.8515625
3005570,36.01256383333334,129.31924166666667,57.8458548450286,18.17901130421806,1.5,321.0,,-0.1328125,0.30859375,-1.9296875,-0.1484375,-0.1171875,-0.2421875,-3.18359375,-1.30859375,6.46484375
