time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,motion
662602,,,,,,,,-1.37890625,-1.703125,2.8828125,-0.34375,-0.400390625,0.1875,-2.67578125,-11.26171875,3.609375,2.0
662603,,,,,,,,-1.71875,-1.62109375,2.4375,-0.2265625,-0.3984375,0.16015625,-3.0234375,-11.1796875,3.1484375,2.0
662604,,,,,,,,-1.9296875,-1.96484375,2.5,-0.134765625,-0.25390625,0.146484375,-3.25,-11.52734375,3.1875,2.0
662605,,,,,,,,-1.76171875,-2.0703125,2.8125,-0.08203125,-0.22265625,0.0859375,-3.09765625,-11.64453125,3.4921875,2.0
662606,,,,,,,,-1.33984375,-1.57421875,2.421875,-0.0078125,-0.3359375,0.037109375,-2.67578125,-11.140625,3.109375,2.0
662607,,,,,,,,-0.95703125,-1.11328125,1.91796875,-0.017578125,-0.458984375,-0.009765625,-2.29296875,-10.6796875,2.61328125,2.0
662608,,,,,,,,-0.27734375,-0.6171875,1.33984375,-0.09375,-0.580078125,-0.03125,-1.60546875,-10.19140625,2.03515625,2.0
662609,,,,,,,,0.16796875,-0.30078125,1.04296875,-0.154296875,-0.66015625,-0.033203125,-1.14453125,-9.875,1.73046875,2.0
662610,36.01324833333333,129.31927733333333,61.060654957863875,94.13063279716471,1.1,8.0,,0.66015625,0.12109375,0.73046875,-0.048828125,-0.6953125,-0.0546875,-2.1796875,-11.1796875,3.53125,2.0
662611,,,,,,,,0.95703125,0.6640625,0.4140625,0.064453125,-0.7421875,-0.0703125,-0.33984375,-8.921875,1.1171875,2.0
662612,,,,,,,,1.0546875,1.20703125,0.19921875,0.09375,-0.798828125,-0.068359375,-0.2265625,-8.38671875,0.92578125,2.0
662613,,,,,,,,1.125,1.55078125,0.0,0.099609375,-0.80859375,-0.08203125,-0.1484375,-8.0390625,0.734375,2.0
662614,,,,,,,,1.0703125,1.97265625,-0.0625,0.091796875,-0.822265625,-0.080078125,-0.1875,-7.62109375,0.6953125,2.0
662615,,,,,,,,0.89453125,2.3203125,-0.015625,0.099609375,-0.787109375,-0.107421875,-0.33984375,-7.2734375,0.7734375,2.0
662616,,,,,,,,0.640625,2.44140625,-0.15625,0.107421875,-0.7578125,-0.123046875,-0.5703125,-7.15625,0.65625,2.0
662617,,,,,,,,0.3125,2.59375,-0.0625,0.1015625,-0.744140625,-0.146484375,-0.875,-7.0078125,0.7734375,2.0
662618,,,,,,,,0.03515625,2.671875,0.00390625,0.087890625,-0.748046875,-0.154296875,-1.14453125,-6.9296875,0.84765625,2.0
662619,,,,,,,,-0.33203125,2.59375,-0.01171875,0.048828125,-0.744140625,-0.162109375,-1.48828125,-7.01171875,0.84765625,2.0
662620,36.013249,129.31927766666666,61.090703977809426,94.20460583830965,1.0,8.0,,-0.39453125,2.671875,-0.140625,-0.048828125,-0.6953125,-0.0546875,-1.52734375,-6.93359375,0.734375,2.0
662621,,,,,,,,-0.44140625,2.78515625,-0.140625,0.02734375,-0.73046875,-0.15625,-1.56640625,-6.81640625,0.734375,2.0
662622,,,,,,,,-0.47265625,2.9453125,-0.39453125,0.0234375,-0.720703125,-0.13671875,-1.56640625,-6.6640625,0.50390625,2.0
662623,,,,,,,,-0.51953125,2.91015625,-0.4765625,0.044921875,-0.716796875,-0.130859375,-1.60546875,-6.69921875,0.4296875,2.0
662624,,,,,,,,-0.625,2.640625,-0.72265625,0.08984375,-0.708984375,-0.078125,-1.6796875,-6.97265625,0.19921875,2.0
662625,,,,,,,,-0.6328125,2.5625,-0.69140625,0.095703125,-0.712890625,-0.0625,-1.6796875,-7.05078125,0.23828125,2.0
662626,,,,,,,,-0.59375,2.44921875,-0.70703125,0.107421875,-0.720703125,-0.048828125,-1.640625,-7.16015625,0.23828125,2.0
662627,,,,,,,,-0.3515625,2.09765625,-0.6640625,0.123046875,-0.70703125,0.015625,-1.375,-7.5,0.3125,2.0
662628,,,,,,,,0.0234375,2.05859375,-0.6796875,0.1171875,-0.685546875,0.05078125,-0.9921875,-7.5390625,0.3125,2.0
662629,,,,,,,,0.30078125,2.28125,-0.86328125,0.017578125,-0.6796875,0.111328125,-0.72265625,-7.3125,0.16015625,2.0
662630,36.01324983333333,129.31927766666666,61.090703334686694,94.29707187619537,1.1,7.0,,0.37890625,2.3203125,-0.94140625,-0.048828125,-0.6953125,-0.0546875,-1.52734375,-6.93359375,0.734375,2.0
662631,,,,,,,,0.37890625,2.35546875,-1.0625,-0.021484375,-0.734375,0.1328125,-0.64453125,-7.234375,-0.03125,2.0
662632,,,,,,,,0.453125,2.12109375,-1.26171875,-0.025390625,-0.767578125,0.130859375,-0.5703125,-7.4609375,-0.22265625,2.0
662633,,,,,,,,0.4140625,2.00390625,-1.38671875,-0.0078125,-0.765625,0.123046875,-0.609375,-7.58203125,-0.33984375,2.0
662634,,,,,,,,0.34765625,1.19921875,-1.35546875,0.029296875,-0.73046875,0.111328125,-0.68359375,-8.38671875,-0.30078125,2.0
662635,,,,,,,,0.1171875,0.6484375,-1.24609375,0.044921875,-0.669921875,0.087890625,-0.9140625,-8.921875,-0.18359375,2.0
662636,,,,,,,,-0.3359375,-0.078125,-0.95703125,0.0390625,-0.564453125,0.0703125,-1.375,-9.6484375,0.12109375,2.0
662637,,,,,,,,-0.6875,-0.65625,-0.54296875,-0.021484375,-0.53125,0.060546875,-1.71875,-10.23046875,0.54296875,2.0
662638,,,,,,,,-0.6875,-0.890625,-0.54296875,-0.064453125,-0.51953125,0.046875,-1.71875,-10.453125,0.54296875,2.0
662639,,,,,,,,-0.3828125,-1.08203125,-0.6875,-0.13671875,-0.515625,0.04296875,-1.4140625,-10.640625,0.390625,2.0
662640,36.01325083333334,129.31927783333333,61.10572732981542,94.40803122763703,1.0,7.0,,0.37890625,2.3203125,-0.94140625,-0.21875,-0.466796875,0.02734375,-0.9921875,-10.375,0.12109375,2.0
662641,,,,,,,,0.22265625,-0.73046875,-1.1171875,-0.220703125,-0.470703125,0.025390625,-0.76171875,-10.33984375,-0.109375,2.0
662642,,,,,,,,0.33984375,-0.81640625,-1.0234375,-0.22265625,-0.517578125,0.017578125,-0.64453125,-10.375,0.08203125,2.0
662643,,,,,,,,0.40625,-0.81640625,-0.77734375,-0.21484375,-0.546875,0.02734375,-0.609375,-10.375,0.3515625,2.0
662644,,,,,,,,0.37109375,-0.85546875,-0.6875,-0.18359375,-0.548828125,0.046875,-0.76171875,-10.33984375,0.23828125,2.0
662645,,,,,,,,0.140625,-0.69140625,-0.90234375,-0.16015625,-0.515625,0.060546875,-1.22265625,-9.9921875,-0.0703125,2.0
662646,,,,,,,,-0.20703125,-0.43359375,-1.046875,-0.1796875,-0.48828125,0.064453125,-1.4140625,-9.8359375,-0.1484375,2.0
662647,,,,,,,,-0.55859375,-0.0859375,-1.109375,-0.23828125,-0.390625,0.0703125,-1.796875,-9.49609375,-0.18359375,2.0
662648,,,,,,,,-1.23828125,0.33203125,-1.015625,-0.27734375,-0.25390625,0.064453125,-2.484375,-9.15234375,0.0078125,2.0
662649,,,,,,,,-1.66015625,0.44921875,-0.875,-0.30078125,-0.142578125,0.052734375,-3.0234375,-9.45703125,0.12109375,2.0
662650,36.013251833333335,129.319278,61.120751324453515,94.51899057889274,1.2000000000000002,8.0,,-2.2265625,-0.69140625,-0.80859375,-0.287109375,-0.076171875,0.03515625,-3.21484375,-10.7578125,0.12109375,2.0
662651,,,,,,,,-1.9609375,-1.8046875,-0.78515625,-0.302734375,-0.068359375,0.0078125,-2.67578125,-12.140625,-0.03125,2.0
662652,,,,,,,,-1.65234375,-2.5703125,-0.8828125,-0.33984375,-0.08984375,0.0,-2.0625,-13.79296875,-0.1484375,2.0
662653,,,,,,,,-0.734375,-4.984375,-0.765625,-0.41796875,-0.138671875,-0.009765625,-1.375,-15.20703125,0.4296875,2.0
662654,,,,,,,,-0.3515625,-5.6328125,-0.3671875,-0.515625,-0.1875,-0.0234375,0.34765625,-16.546875,1.4609375,2.0
662655,,,,,,,,2.55078125,-7.50390625,1.65625,-0.69140625,-0.28125,-0.04296875,2.37890625,-17.1171875,3.30078125,2.0
662656,,,,,,,,2.9296875,-4.77734375,3.13671875,-0.865234375,-0.478515625,-0.0078125,1.921875,-14.36328125,3.76171875,2.0
662657,,,,,,,,2.31640625,-3.58984375,2.5625,-0.880859375,-0.599609375,0.037109375,1.30859375,-13.17578125,3.1484375,2.0
662658,,,,,,,,0.78125,-1.234375,1.875,-0.806640625,-0.765625,0.08203125,-0.2265625,-10.8359375,2.3828125,2.0
662659,,,,,,,,0.78125,-1.234375,1.90625,-0.755859375,-0.923828125,0.099609375,-0.72265625,-10.76171875,2.8046875,2.0
662660,36.01325283333333,129.31927816666666,61.13577531866616,94.62994992882389,1.2000000000000002,7.0,,-2.2265625,-0.69140625,-0.80859375,-0.349609375,-0.345703125,0.08984375,-2.5625,-11.9453125,4.14453125,2.0
662661,,,,,,,,-1.078125,-2.4453125,1.9453125,0.54296875,-0.30078125,-0.13671875,-1.6796875,-11.7578125,1.76953125,2.0
662662,,,,,,,,-0.328125,-1.44921875,0.51171875,0.3984375,-0.64453125,-0.140625,-1.22265625,-10.76171875,0.58203125,2.0
662663,,,,,,,,-0.22265625,-1.15234375,0.14453125,0.314453125,-0.83984375,-0.109375,-1.296875,-10.41796875,0.46484375,2.0
662664,,,,,,,,-0.46484375,-0.64453125,0.25,0.30078125,-1.166015625,-0.099609375,-1.4140625,-10.3359375,1.1953125,2.0
662665,,,,,,,,-0.3671875,-0.875,1.28515625,0.40234375,-1.275390625,-0.087890625,-1.18359375,-10.61328125,2.15234375,2.0
662666,,,,,,,,0.15234375,-1.06640625,1.765625,0.515625,-1.212890625,-0.013671875,-0.68359375,-10.53125,2.3046875,2.0
662667,,,,,,,,0.53515625,-0.4453125,1.1796875,0.525390625,-1.01953125,0.119140625,-0.33984375,-9.73046875,1.5390625,2.0
662668,,,,,,,,0.61328125,0.16015625,0.65234375,0.443359375,-0.943359375,0.205078125,-0.33984375,-9.45703125,1.34765625,2.0
662669,,,,,,,,0.62890625,0.6484375,0.14453125,0.14453125,-0.919921875,0.361328125,-0.33984375,-8.9609375,0.88671875,2.0
662670,36.013253666666664,129.319278,61.1207499092808,94.72241586245663,1.2000000000000002,4.0,,0.62109375,1.26171875,-0.16796875,-0.013671875,-0.978515625,0.427734375,-0.37890625,-8.34375,0.58203125,2.0
662671,,,,,,,,0.921875,1.953125,-0.25390625,0.044921875,-0.9921875,0.439453125,-0.109375,-7.65625,0.50390625,2.0
662672,,,,,,,,1.07421875,2.3359375,-0.31640625,0.173828125,-1.00390625,0.431640625,0.00390625,-7.2734375,0.46484375,2.0
662673,,,,,,,,1.22265625,2.51953125,-0.46875,0.25390625,-0.998046875,0.41015625,0.12109375,-7.078125,0.3515625,2.0
662674,,,,,,,,1.328125,2.74609375,-0.61328125,0.232421875,-1.0234375,0.369140625,0.1953125,-6.85546875,0.23828125,2.0
662675,,,,,,,,1.421875,3.0859375,-0.578125,0.1796875,-1.072265625,0.3359375,0.2734375,-6.5078125,0.3125,2.0
662676,,,,,,,,1.55859375,3.26953125,-0.37890625,0.142578125,-1.109375,0.291015625,0.38671875,-6.31640625,0.54296875,2.0
662677,,,,,,,,1.8046875,2.921875,-0.2890625,0.1328125,-1.0625,0.283203125,0.6171875,-6.66796875,0.65625,2.0
662678,,,,,,,,1.8984375,2.80078125,-0.2578125,0.126953125,-1.029296875,0.283203125,0.6953125,-6.7734375,0.6953125,2.0
662679,,,,,,,,2.21875,2.5703125,-0.1640625,0.11328125,-0.943359375,0.298828125,1.0,-7.0078125,0.8125,2.0
662680,36.01325466666666,129.319278,61.120749137131355,94.83337510827377,1.1,2.0,,2.42578125,2.33203125,-0.11328125,-0.013671875,-0.978515625,0.427734375,1.19140625,-7.234375,0.88671875,2.0
662681,,,,,,,,2.34375,1.98828125,-0.390625,0.142578125,-0.705078125,0.236328125,1.078125,-7.578125,0.65625,2.0
662682,,,,,,,,2.16015625,1.7109375,-0.6640625,0.15625,-0.681640625,0.21875,0.88671875,-7.8515625,0.390625,2.0
662683,,,,,,,,1.96875,1.703125,-1.02734375,0.1484375,-0.634765625,0.095703125,0.6953125,-7.85546875,0.08203125,2.0
662684,,,,,,,,1.81640625,1.7421875,-0.99609375,0.142578125,-0.630859375,0.064453125,0.54296875,-7.81640625,0.12109375,2.0
662685,,,,,,,,1.66015625,1.6953125,-0.97265625,0.125,-0.623046875,-0.00390625,0.38671875,-7.85546875,0.16015625,2.0
662686,,,,,,,,1.38671875,1.46875,-0.91015625,0.1171875,-0.611328125,-0.03515625,0.12109375,-8.08203125,0.23828125,2.0
662687,,,,,,,,1.29296875,1.26953125,-0.734375,0.12890625,-0.578125,-0.11328125,0.04296875,-8.50390625,0.54296875,2.0
662688,,,,,,,,1.28515625,1.046875,-0.62890625,0.138671875,-0.564453125,-0.123046875,0.08203125,-8.65234375,0.65625,2.0
662689,,,,,,,,1.30078125,0.81640625,-0.5,0.1328125,-0.4609375,-0.140625,0.08203125,-8.92578125,0.65625,2.0
662690,36.013255666666666,129.31927766666666,61.09069883353403,94.94433414644652,1.2000000000000002,357.0,,2.42578125,2.33203125,-0.11328125,-0.013671875,-0.978515625,0.427734375,0.00390625,-9.11328125,0.734375,2.0
662691,,,,,,,,1.15234375,0.30859375,-0.5234375,0.1484375,-0.23828125,-0.142578125,-0.109375,-9.26953125,0.65625,2.0
662692,,,,,,,,1.0234375,0.2734375,-0.578125,0.12109375,-0.166015625,-0.125,-0.2265625,-9.34765625,0.65625,2.0
662693,,,,,,,,1.0,0.15625,-0.62890625,0.08984375,-0.138671875,-0.111328125,-0.109375,-9.38671875,0.62109375,2.0
662694,,,,,,,,1.21484375,0.07421875,-0.67578125,0.064453125,-0.15234375,-0.08984375,0.1953125,-9.57421875,0.58203125,2.0
662695,,,,,,,,1.47265625,-0.15625,-0.64453125,0.046875,-0.15234375,-0.06640625,0.42578125,-9.76953125,0.58203125,2.0
662696,,,,,,,,1.8046875,-0.65625,-0.80859375,0.033203125,-0.158203125,-0.04296875,0.76953125,-10.453125,0.390625,2.0
662697,,,,,,,,1.98046875,-1.34375,-1.0078125,0.00390625,-0.18359375,-0.01171875,0.88671875,-11.37890625,0.2734375,2.0
662698,,,,,,,,1.93359375,-1.92578125,-0.890625,-0.029296875,-0.2109375,0.001953125,0.65625,-11.375,0.4296875,2.0
662699,,,,,,,,1.28125,-1.54296875,-0.77734375,-0.0703125,-0.212890625,0.00390625,0.04296875,-10.953125,0.58203125,2.0
662700,36.013256500000004,129.31927733333333,61.06064865926187,95.03679997664763,1.1,351.0,0.0,2.42578125,2.33203125,-0.11328125,-0.013671875,-0.978515625,0.427734375,-0.2265625,-10.33984375,0.84765625,2.0
662701,,,,,,,,0.73046875,-0.5390625,-0.37109375,-0.27734375,-0.134765625,0.005859375,-0.33984375,-9.61328125,0.84765625,2.0
662702,,,,,,,,0.73046875,-0.08203125,-0.38671875,-0.30078125,-0.09375,-0.0078125,-0.2265625,-9.53125,0.92578125,2.0
662703,,,,,,,,1.05859375,-0.73046875,-0.30859375,-0.2734375,0.015625,-0.0234375,0.00390625,-10.2578125,0.88671875,2.0
662704,,,,,,,,0.67578125,-2.71484375,-0.66015625,-0.20703125,0.08984375,-0.01953125,-0.37890625,-12.25,0.50390625,2.0
662705,,,,,,,,-0.328125,-3.3671875,0.13671875,-0.20703125,0.099609375,0.01953125,-1.375,-12.90625,1.26953125,2.0
662706,,,,,,,,-0.98046875,-3.328125,1.2578125,-0.259765625,0.08203125,0.037109375,-2.02734375,-12.8671875,2.3828125,2.0
662707,,,,,,,,-1.58984375,-3.8125,1.984375,-0.4140625,0.0390625,0.064453125,-2.63671875,-13.3671875,3.0703125,2.0
662708,,,,,,,,-3.34765625,-4.38671875,3.83203125,-0.662109375,0.01171875,0.087890625,-4.40234375,-13.9375,4.87109375,2.0
662709,,,,,,,,-4.06640625,-4.1875,5.51953125,-0.927734375,0.017578125,0.087890625,-5.12890625,-13.75,6.48046875,2.0
662710,36.0132575,129.31927666666667,61.0005488240863,95.14775880568659,1.2000000000000002,344.0,,-3.17578125,-3.2578125,5.15234375,-0.982421875,0.14453125,0.046875,-0.2265625,-10.33984375,0.84765625,2.0
662711,,,,,,,,-1.53125,-2.62890625,3.82421875,-0.8359375,0.29296875,0.044921875,-2.6015625,-12.2109375,4.60546875,2.0
662712,,,,,,,,-0.6796875,-2.70703125,4.328125,-0.80859375,0.2109375,0.056640625,-1.7578125,-12.2890625,5.0234375,2.0
662713,,,,,,,,0.046875,-2.4296875,4.515625,-0.7734375,-0.150390625,0.001953125,-1.03125,-12.0234375,5.140625,2.0
662714,,,,,,,,0.5,-1.12890625,3.07421875,-0.451171875,-0.64453125,-0.017578125,-0.5703125,-10.72265625,3.64453125,2.0
662715,,,,,,,,0.8359375,-0.15625,2.05859375,-0.052734375,-0.908203125,0.0078125,-0.2265625,-9.765625,2.61328125,2.0
662716,,,,,,,,0.80078125,0.6875,1.3515625,0.154296875,-0.873046875,0.0234375,-0.26171875,-8.92578125,1.921875,2.0
662717,,,,,,,,0.0234375,0.45703125,1.58203125,0.296875,-0.763671875,0.0,-1.03125,-9.1484375,2.19140625,2.0
662718,,,,,,,,-0.3671875,0.1875,1.87890625,0.470703125,-0.78515625,-0.048828125,-1.4140625,-9.42578125,2.53515625,2.0
662719,,,,,,,,-0.34375,-0.1171875,1.77734375,0.49609375,-0.939453125,-0.119140625,-1.375,-9.7265625,2.49609375,2.0
662720,36.0132585,129.319276,60.94044899258182,95.25871763461339,1.3,339.0,,-0.17578125,-0.1953125,1.5390625,0.296875,-1.05859375,-0.203125,-1.18359375,-9.8046875,2.3046875,2.0
662721,,,,,,,,0.25390625,0.03515625,1.125,-0.001953125,-1.044921875,-0.271484375,-0.72265625,-9.5703125,1.921875,2.0
662722,,,,,,,,0.359375,0.16015625,0.94140625,-0.232421875,-1.021484375,-0.296875,-0.5703125,-9.45703125,1.73046875,2.0
662723,,,,,,,,0.7890625,0.55859375,0.421875,-0.35546875,-1.115234375,-0.31640625,-0.109375,-9.07421875,1.1953125,2.0
662724,,,,,,,,0.99609375,1.0546875,0.0078125,-0.369140625,-1.185546875,-0.3125,0.12109375,-8.578125,0.7734375,2.0
662725,,,,,,,,1.03125,1.75390625,-0.375,-0.318359375,-1.3359375,-0.302734375,0.234375,-7.88671875,0.3515625,2.0
662726,,,,,,,,1.0234375,1.875,-0.4375,-0.228515625,-1.375,-0.2734375,0.234375,-7.66015625,0.3125,2.0
662727,,,,,,,,0.96875,2.0,-0.3984375,-0.20703125,-1.37109375,-0.25390625,0.1953125,-7.5390625,0.3125,2.0
662728,,,,,,,,0.8515625,2.15234375,-0.421875,-0.189453125,-1.40234375,-0.23046875,0.15625,-7.43359375,0.23828125,2.0
662729,,,,,,,,0.8359375,2.2265625,-0.45703125,-0.171875,-1.40234375,-0.2109375,0.15625,-7.39453125,0.3125,2.0
662730,36.01325933333333,129.31927566666667,60.91039882126023,95.35118346429596,1.0,339.0,,0.875,2.19921875,-0.18359375,-0.15625,-1.4140625,-0.1796875,0.234375,-7.46484375,0.50390625,2.0
662731,,,,,,,,0.890625,2.04296875,-0.10546875,-0.126953125,-1.404296875,-0.150390625,0.2734375,-7.62109375,0.58203125,2.0
662732,,,,,,,,0.8359375,2.0078125,-0.0234375,-0.111328125,-1.39453125,-0.130859375,0.234375,-7.65625,0.65625,2.0
662733,,,,,,,,0.8359375,1.8515625,-0.05859375,-0.0703125,-1.384765625,-0.095703125,0.2734375,-7.8125,0.62109375,2.0
662734,,,,,,,,0.7734375,1.890625,-0.03125,-0.037109375,-1.37890625,-0.068359375,0.234375,-7.7734375,0.65625,2.0
662735,,,,,,,,0.65234375,1.8984375,0.0,0.01171875,-1.34375,-0.044921875,0.12109375,-7.7734375,0.6953125,2.0
662736,,,,,,,,0.64453125,1.859375,-0.0078125,0.03515625,-1.330078125,-0.04296875,0.12109375,-7.81640625,0.6953125,2.0
662737,,,,,,,,0.58203125,1.890625,0.12890625,0.0703125,-1.306640625,-0.009765625,0.08203125,-7.7734375,0.84765625,2.0
662738,,,,,,,,0.45703125,2.04296875,0.18359375,0.115234375,-1.275390625,0.03515625,-0.03515625,-7.6171875,0.92578125,2.0
662739,,,,,,,,0.48828125,2.04296875,0.09765625,0.12890625,-1.265625,0.04296875,0.00390625,-7.6171875,0.84765625,2.0
662740,36.01326016666667,129.3192748333333,60.835274351047936,95.44364898387056,1.1,331.0,,0.7109375,2.16015625,-0.3671875,0.189453125,-1.22265625,0.107421875,0.234375,-7.5,0.4296875,2.0
662741,,,,,,,,0.81640625,2.0,-0.484375,0.23828125,-1.193359375,0.13671875,0.34765625,-7.65625,0.3515625,2.0
662742,,,,,,,,0.82421875,1.8359375,-0.62109375,0.267578125,-1.201171875,0.15234375,0.34765625,-7.81640625,0.23828125,2.0
662743,,,,,,,,0.94140625,1.4453125,-0.70703125,0.322265625,-1.17578125,0.19921875,0.46484375,-8.19921875,0.19921875,2.0
662744,,,,,,,,1.0625,1.25390625,-0.671875,0.328125,-1.142578125,0.23046875,0.578125,-8.38671875,0.2734375,2.0
662745,,,,,,,,1.234375,0.7109375,-0.6640625,0.306640625,-1.109375,0.23828125,0.734375,-8.92578125,0.3125,2.0
662746,,,,,,,,1.1953125,0.6328125,-0.6328125,0.259765625,-1.064453125,0.244140625,0.6953125,-9.0,0.390625,2.0
662747,,,,,,,,1.25,0.43359375,-0.3828125,0.1953125,-1.025390625,0.240234375,0.734375,-9.19140625,0.65625,2.0
662748,,,,,,,,1.21875,0.234375,-0.6328125,0.1171875,-0.994140625,0.234375,0.6953125,-9.3828125,0.4296875,2.0
662749,,,,,,,,1.1796875,0.12109375,-0.52734375,0.0703125,-0.98828125,0.224609375,0.65625,-9.49609375,0.54296875,2.0
662750,36.01326100000001,129.319274,60.760149887028476,95.53611450249531,1.1,329.0,,1.1953125,0.07421875,-0.3125,-0.00390625,-0.947265625,0.216796875,0.65625,-9.53125,0.7734375,2.0
662751,,,,,,,,0.96484375,-0.31640625,-0.3046875,-0.06640625,-0.892578125,0.205078125,0.42578125,-9.9140625,0.7734375,2.0
662752,,,,,,,,0.88671875,-0.46875,-0.3828125,-0.08203125,-0.853515625,0.1953125,0.34765625,-10.07421875,0.6953125,2.0
662753,,,,,,,,0.8203125,-0.77734375,-0.44921875,-0.103515625,-0.775390625,0.169921875,0.2734375,-10.37890625,0.62109375,2.0
662754,,,,,,,,0.7421875,-0.8515625,-0.6796875,-0.13671875,-0.708984375,0.15234375,0.1953125,-10.45703125,0.390625,2.0
662755,,,,,,,,0.67578125,-0.4609375,-0.90234375,-0.1640625,-0.591796875,0.125,0.12109375,-10.07421875,0.16015625,2.0
662756,,,,,,,,0.63671875,-0.27734375,-0.96484375,-0.169921875,-0.537109375,0.1171875,0.08203125,-9.875,0.08203125,2.0
662757,,,,,,,,0.30078125,0.44921875,-1.171875,-0.212890625,-0.376953125,0.107421875,-0.26171875,-9.15234375,-0.1484375,2.0
662758,,,,,,,,-0.27734375,0.53515625,-1.0546875,-0.30078125,-0.224609375,0.0625,-0.83984375,-9.07421875,-0.0703125,2.0
662759,,,,,,,,-0.50390625,0.5625,-0.953125,-0.3125,-0.185546875,0.046875,-1.06640625,-9.0390625,0.0078125,2.0
662760,36.01326183333333,129.31927316666668,60.68502542477937,95.62858002126093,1.1,326.0,,-1.1171875,0.21875,-0.35546875,-0.333984375,-0.11328125,0.015625,-1.6796875,-9.3828125,0.58203125,2.0
662761,,,,,,,,-1.578125,-0.34765625,-0.125,-0.376953125,-0.078125,-0.017578125,-2.140625,-9.953125,0.7734375,2.0
662762,,,,,,,,-1.625,-0.8359375,-0.27734375,-0.44140625,-0.09375,-0.04296875,-2.1796875,-10.45703125,0.58203125,2.0
662763,,,,,,,,-1.59375,-1.15234375,-0.37109375,-0.47265625,-0.10546875,-0.0546875,-2.140625,-10.76171875,0.46484375,2.0
662764,,,,,,,,-0.8828125,-2.33203125,0.55078125,-0.583984375,-0.197265625,-0.099609375,-1.4140625,-11.94921875,1.30859375,2.0
662765,,,,,,,,-0.12890625,-3.3203125,1.5625,-0.666015625,-0.298828125,-0.11328125,-0.64453125,-12.9453125,2.265625,2.0
662766,,,,,,,,1.5,-5.9609375,1.86328125,-0.7578125,-0.44921875,-0.111328125,1.0,-15.5859375,2.49609375,2.0
662767,,,,,,,,2.40625,-7.640625,2.31640625,-0.826171875,-0.669921875,-0.0703125,1.921875,-17.2734375,2.83984375,2.0
662768,,,,,,,,3.0859375,-5.3359375,3.4609375,-0.8515625,-0.732421875,-0.044921875,2.609375,-14.98046875,3.953125,2.0
662769,,,,,,,,2.7265625,-3.49609375,2.84765625,-0.904296875,-0.880859375,0.013671875,2.265625,-13.1328125,3.26171875,2.0
662770,36.0132625,129.31927233333332,60.60990108677761,95.70255233499066,1.1,322.0,,1.01171875,-3.15234375,2.828125,-0.99609375,-1.06640625,0.076171875,0.54296875,-12.79296875,3.1484375,2.0
662771,,,,,,,,-1.52734375,-4.20703125,3.57421875,-0.9375,-1.146484375,0.080078125,-1.98828125,-13.859375,3.80078125,2.0
662772,,,,,,,,-2.0234375,-4.28515625,3.61328125,-0.681640625,-1.1171875,0.001953125,-2.484375,-13.94140625,3.76171875,2.0
662773,,,,,,,,-1.984375,-4.20703125,3.3984375,-0.44140625,-1.1015625,-0.01171875,-2.4453125,-13.859375,3.53125,2.0
662774,,,,,,,,-1.49609375,-3.73828125,2.78515625,0.17578125,-1.130859375,-0.087890625,-1.94921875,-13.3984375,2.91796875,2.0
662775,,,,,,,,-0.40234375,-2.1328125,1.93359375,0.353515625,-1.18359375,-0.08984375,-0.83984375,-11.80078125,2.11328125,2.0
662776,,,,,,,,-0.33203125,-1.3203125,1.58203125,0.318359375,-1.310546875,-0.03515625,-0.76171875,-10.9921875,1.80859375,2.0
662777,,,,,,,,-0.38671875,-0.36328125,1.08203125,0.41796875,-1.4609375,0.0625,-0.80078125,-10.03125,1.34765625,2.0
662778,,,,,,,,-0.33984375,-0.09375,0.9375,0.498046875,-1.521484375,0.119140625,-0.76171875,-9.765625,1.234375,2.0
662779,,,,,,,,-0.0234375,0.59765625,0.375,0.673828125,-1.58203125,0.234375,-0.453125,-9.0703125,0.734375,2.0
662780,36.013263,129.31927116666665,60.50472735107563,95.7580312323903,1.2000000000000002,318.0,,0.55078125,1.62890625,-0.40234375,0.78515625,-1.51953125,0.43359375,0.08203125,-8.04296875,0.08203125,2.0
662781,,,,,,,,1.2734375,2.6875,-0.50390625,0.55859375,-1.490234375,0.501953125,0.734375,-6.96875,0.12109375,2.0
662782,,,,,,,,1.48046875,2.80859375,-0.46484375,0.498046875,-1.529296875,0.4921875,0.92578125,-6.85546875,0.19921875,2.0
662783,,,,,,,,1.74609375,2.80078125,-0.4453125,0.419921875,-1.599609375,0.484375,1.15234375,-6.85546875,0.2734375,2.0
662784,,,,,,,,1.91796875,2.95703125,-0.27734375,0.3828125,-1.619140625,0.474609375,1.30859375,-6.6953125,0.46484375,2.0
662785,,,,,,,,2.03125,3.0625,-0.1484375,0.2109375,-1.6640625,0.44921875,1.3828125,-6.58984375,0.65625,2.0
662786,,,,,,,,2.25390625,3.140625,-0.32421875,0.095703125,-1.64453125,0.431640625,1.57421875,-6.51171875,0.50390625,2.0
662787,,,,,,,,2.41796875,3.1796875,-0.484375,0.05859375,-1.626953125,0.427734375,1.73046875,-6.47265625,0.3515625,2.0
662788,,,,,,,,2.82421875,3.0546875,-0.96875,0.03125,-1.568359375,0.41796875,2.11328125,-6.5859375,-0.109375,2.0
