time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,motion
3485041,,,,,,,,7.40234375,-6.98046875,-5.875,2.3359375,0.76953125,2.09375,3.65234375,-5.9296875,-0.5390625,2.0
3485042,,,,,,,,6.40625,-4.71484375,-5.94921875,2.314453125,0.654296875,2.001953125,2.65625,-3.51953125,-0.65234375,2.0
3485043,,,,,,,,5.48828125,-2.48046875,-5.99609375,2.056640625,0.669921875,1.783203125,1.734375,-1.14453125,-0.73046875,2.0
3485044,,,,,,,,4.953125,0.34375,-6.37109375,1.796875,0.740234375,1.49609375,1.203125,1.8046875,-1.15234375,2.0
3485045,,,,,,,,6.03125,1.62890625,-6.56640625,1.6015625,0.734375,1.18359375,2.2734375,3.1796875,-1.37890625,2.0
3485046,,,,,,,,8.1484375,-0.625,-6.52734375,1.513671875,0.5859375,0.857421875,4.3828125,1.0,-1.37890625,2.0
3485047,,,,,,,,9.7578125,-1.69140625,-6.49609375,1.625,0.34375,0.50390625,5.9921875,0.00390625,-1.37890625,2.0
3485048,,,,,,,,9.7421875,-1.8125,-5.77734375,1.84375,0.080078125,0.0859375,5.99609375,-0.03125,-0.69140625,2.0
3485049,,,,,,,,7.38671875,-0.55859375,-4.44921875,1.708984375,0.0703125,-0.095703125,3.65234375,1.26953125,0.61328125,2.0
3485050,36.013039000000006,129.31898416666667,34.63218056557813,70.9030203753084,2.9000000000000004,3.0,,5.92578125,-0.17578125,-4.04296875,1.095703125,0.158203125,-0.42578125,2.1953125,1.69140625,0.99609375,2.0
3485051,,,,,,,,3.375,-0.16015625,-2.50390625,0.525390625,0.337890625,-0.7421875,-0.3671875,1.69140625,2.52734375,2.0
3485052,,,,,,,,1.62109375,-0.25,-0.23828125,0.212890625,0.419921875,-0.890625,-2.12890625,1.578125,4.78515625,2.0
3485053,,,,,,,,-0.9609375,0.0546875,0.953125,-0.2109375,0.419921875,-1.12109375,-4.734375,1.8046875,5.98046875,2.0
3485054,,,,,,,,0.39453125,-0.01171875,-0.65625,-0.140625,0.3984375,-1.18359375,-3.39453125,1.69140625,4.3671875,2.0
3485055,,,,,,,,2.73046875,-1.65234375,-3.1640625,1.505859375,0.533203125,-0.888671875,-1.09765625,0.00390625,1.83984375,2.0
3485056,,,,,,,,3.66015625,-4.90625,-3.56640625,1.65625,0.505859375,-0.671875,-0.17578125,-3.25,1.41796875,2.0
3485057,,,,,,,,3.56640625,-14.4921875,-2.44921875,1.39453125,0.43359375,0.037109375,-0.29296875,-12.79296875,2.48828125,2.0
3485058,,,,,,,,3.4921875,-19.7265625,-1.0234375,1.203125,0.447265625,0.248046875,-0.3671875,-18.00390625,3.90625,2.0
3485059,,,,,,,,4.78515625,-42.9765625,4.83203125,0.91015625,0.458984375,0.47265625,0.93359375,-41.21484375,9.73046875,2.0
3485060,36.013041333333334,129.3189835,34.57208031914966,71.16192503693134,2.5,357.0,,-2.953125,-58.8359375,13.7265625,1.095703125,0.158203125,-0.42578125,-6.8046875,-57.07421875,18.6171875,2.0
3485061,,,,,,,,-1.375,-55.23046875,13.55859375,1.58203125,0.400390625,-0.10546875,-5.234375,-53.43359375,18.42578125,2.0
3485062,,,,,,,,10.48046875,-19.4140625,3.0078125,1.41796875,0.298828125,-1.115234375,6.60546875,-17.6171875,7.8515625,2.0
3485063,,,,,,,,14.41796875,-14.6328125,-3.734375,2.712890625,0.521484375,-1.412109375,10.51171875,-12.828125,1.0703125,2.0
3485064,,,,,,,,21.6796875,-18.32421875,-6.56640625,3.107421875,-0.06640625,-2.8671875,17.75,-16.50390625,-1.80078125,2.0
3485065,,,,,,,,18.07421875,-20.125,-2.4375,1.783203125,-0.056640625,-1.5,14.11328125,-18.34375,2.296875,2.0
3485066,,,,,,,,14.43359375,-23.11328125,-0.9140625,-0.89453125,-0.013671875,0.81640625,10.51171875,-21.3671875,3.828125,2.0
3485067,,,,,,,,10.6875,-21.6328125,2.3671875,-2.359375,0.01953125,0.58203125,6.796875,-19.99609375,7.1640625,2.0
3485068,,,,,,,,9.26953125,-19.09375,2.76171875,-3.00390625,-0.388671875,0.1875,5.41796875,-17.6171875,7.62109375,2.0
3485069,,,,,,,,7.40625,-13.53515625,0.77734375,-2.412109375,-0.7734375,-0.072265625,3.6171875,-12.25390625,5.70703125,2.0
3485070,36.01304316666666,129.31898233333334,34.466905873819314,71.36534990151847,2.3000000000000003,348.0,,4.16015625,-11.484375,-0.78125,-1.091796875,-0.931640625,-0.236328125,0.47265625,-10.4140625,4.25,2.0
3485071,,,,,,,,0.98828125,-9.52734375,-3.36328125,-1.478515625,-1.091796875,-0.341796875,-2.62890625,-8.57421875,1.72265625,2.0
3485072,,,,,,,,-1.12109375,-7.265625,-7.1484375,-2.134765625,-1.1171875,-0.328125,-4.66015625,-6.47265625,-1.9921875,2.0
3485073,,,,,,,,-2.0390625,-5.1328125,-7.78515625,-2.126953125,-0.833984375,0.16796875,-5.50390625,-4.515625,-2.56640625,2.0
3485074,,,,,,,,-2.83203125,-2.44140625,-6.9453125,-1.439453125,-0.416015625,1.125,-6.2265625,-1.94921875,-1.6875,2.0
3485075,,,,,,,,-3.25390625,-1.359375,-5.6875,-0.69140625,-0.115234375,2.03515625,-6.61328125,-0.9140625,-0.421875,2.0
3485076,,,,,,,,-2.73046875,-1.54296875,-5.19921875,-0.388671875,-0.015625,2.26171875,-6.07421875,-1.10546875,0.07421875,2.0
3485077,,,,,,,,-2.48828125,-0.67578125,-4.77734375,-0.0625,0.3046875,2.2109375,-5.80859375,-0.22265625,0.49609375,2.0
3485078,,,,,,,,-1.73046875,0.1875,-5.06640625,-0.044921875,0.505859375,1.560546875,-5.04296875,0.65625,0.19140625,2.0
3485079,,,,,,,,-0.7734375,0.83984375,-5.00390625,0.080078125,0.587890625,1.11328125,-4.0859375,1.30859375,0.23046875,2.0
3485080,36.01304416666667,129.31898,34.256558151222734,71.47630832169354,2.5,325.0,,-0.02734375,0.5859375,-4.98828125,0.19140625,0.654296875,0.7109375,0.47265625,-10.4140625,4.25,2.0
3485081,,,,,,,,0.33203125,-0.96875,-5.1953125,0.3671875,0.615234375,0.392578125,-3.0078125,-0.53125,0.0,2.0
3485082,,,,,,,,0.83984375,-2.75390625,-5.328125,0.5703125,0.46875,0.166015625,-2.5078125,-2.33203125,-0.15625,2.0
3485083,,,,,,,,1.0390625,-3.13671875,-5.35546875,0.681640625,0.41015625,0.107421875,-2.3203125,-2.71484375,-0.19140625,2.0
3485084,,,,,,,,1.2734375,-3.01953125,-5.2265625,0.958984375,0.30078125,0.0625,-2.09375,-2.59375,-0.078125,2.0
3485085,,,,,,,,1.0,-1.87890625,-4.4921875,1.19140625,0.138671875,-0.01171875,-2.359375,-1.44921875,0.6484375,2.0
3485086,,,,,,,,-0.38671875,-0.41015625,-1.41796875,1.36328125,0.0078125,-0.15234375,-3.734375,0.04296875,3.71484375,2.0
3485087,,,,,,,,-0.51953125,0.02734375,-1.41015625,1.509765625,-0.021484375,-0.443359375,-3.85546875,0.50390625,3.71484375,2.0
3485088,,,,,,,,-0.44921875,0.40234375,-1.79296875,1.646484375,0.001953125,-0.685546875,-3.7734375,0.88671875,3.33203125,2.0
3485089,,,,,,,,0.046875,1.7421875,-3.15625,2.35546875,0.154296875,-1.46484375,-3.28515625,2.265625,1.953125,2.0
3485090,36.01304583333333,129.31897833333332,34.10630937007096,71.66123980694842,2.3000000000000003,322.0,,0.1953125,2.828125,-3.5234375,0.19140625,0.654296875,0.7109375,-3.125,3.375,1.5703125,2.0
3485091,,,,,,,,-0.25,2.37890625,-3.1953125,2.390625,0.333984375,-1.396484375,-3.5859375,2.95703125,1.875,2.0
3485092,,,,,,,,-0.75,-1.28515625,-3.2265625,2.388671875,0.435546875,-1.158203125,-4.08984375,-0.68359375,1.8359375,2.0
3485093,,,,,,,,-1.4453125,-11.5859375,-3.28515625,2.65625,0.658203125,-0.259765625,-4.8125,-10.87890625,1.72265625,2.0
3485094,,,,,,,,1.17578125,-22.6640625,-3.1015625,2.78515625,0.2421875,0.87109375,6.60546875,-46.8828125,3.67578125,2.0
3485095,,,,,,,,34.15234375,-72.89453125,26.2734375,3.01953125,-0.0390625,1.205078125,34.53125,-65.54296875,30.56640625,2.0
3485096,,,,,,,,37.890625,-66.53125,25.62109375,2.05859375,0.322265625,0.083984375,32.1171875,-42.86328125,22.67578125,2.0
3485097,,,,,,,,17.9921875,-26.04296875,-2.1171875,1.9609375,0.26953125,-1.466796875,14.6484375,-24.9296875,2.796875,2.0
3485098,,,,,,,,2.5234375,-17.5,-2.82421875,2.142578125,0.72265625,-3.6015625,-0.828125,-16.39453125,2.06640625,2.0
3485099,,,,,,,,-6.80078125,-13.890625,-1.0390625,0.798828125,0.646484375,-4.05859375,-10.17578125,-12.7890625,3.828125,2.0
3485100,36.013047666666665,129.31897716666666,34.001134940937874,71.86466467703687,2.2,326.0,0.0,0.1953125,2.828125,-3.5234375,1.197265625,1.400390625,-3.056640625,-3.125,3.375,1.5703125,2.0
3485101,,,,,,,,3.8203125,-19.921875,-1.234375,4.115234375,1.697265625,-0.412109375,0.3203125,-19.03515625,3.5625,2.0
3485102,,,,,,,,8.2421875,-21.98828125,2.3671875,4.314453125,1.2890625,1.015625,4.6875,-20.984375,7.0859375,2.0
3485103,,,,,,,,8.08984375,-20.375,0.375,3.6796875,1.52734375,0.44921875,4.49609375,-19.1875,5.015625,2.0
3485104,,,,,,,,6.328125,-18.4296875,-3.59765625,2.69140625,2.1796875,-0.380859375,2.6953125,-17.1171875,0.95703125,2.0
3485105,,,,,,,,7.2890625,-17.0078125,-3.88671875,2.44140625,2.49609375,-0.119140625,3.578125,-15.62890625,0.57421875,2.0
3485106,,,,,,,,8.796875,-15.0546875,-3.12890625,2.517578125,2.484375,0.220703125,5.03125,-13.6328125,1.26171875,2.0
3485107,,,,,,,,9.19140625,-12.359375,-0.8828125,2.701171875,2.259765625,0.673828125,5.33984375,-10.875,3.40625,2.0
3485108,,,,,,,,8.65625,-12.015625,-2.87890625,2.662109375,1.91796875,0.650390625,4.7265625,-10.4140625,1.26171875,2.0
3485109,,,,,,,,8.7421875,-11.82421875,-4.36328125,2.697265625,1.662109375,0.310546875,4.765625,-10.140625,-0.30859375,2.0
3485110,36.013049,129.31897433333333,33.745712679552476,72.01260934970078,2.6,310.0,,8.19921875,-9.48046875,-4.8515625,1.197265625,1.400390625,-3.056640625,-3.125,3.375,1.5703125,2.0
3485111,,,,,,,,7.46484375,-4.98828125,-4.6484375,3.068359375,1.078125,0.99609375,3.42578125,-3.09765625,-0.8046875,2.0
3485112,,,,,,,,6.26171875,-1.48828125,-3.97265625,3.08984375,0.802734375,1.193359375,2.234375,0.58203125,-0.23046875,2.0
3485113,,,,,,,,5.59375,1.12109375,-3.375,2.662109375,0.70703125,1.0,1.5859375,3.296875,0.3046875,2.0
3485114,,,,,,,,5.203125,1.546875,-3.16796875,2.115234375,0.63671875,0.65625,1.203125,3.80078125,0.45703125,2.0
3485115,,,,,,,,5.84765625,-0.13671875,-2.59765625,1.697265625,0.44921875,0.1953125,1.85546875,2.15234375,0.99609375,2.0
3485116,,,,,,,,6.14453125,-0.8828125,-2.390625,1.595703125,0.34765625,0.01953125,2.16015625,1.421875,1.1875,2.0
3485117,,,,,,,,7.62890625,-2.69921875,-1.7265625,1.685546875,0.15625,-0.158203125,3.6484375,-0.37890625,1.8359375,2.0
3485118,,,,,,,,11.5625,-3.6015625,0.21484375,2.1953125,0.052734375,-0.087890625,7.60546875,-1.2578125,3.75390625,2.0
3485119,,,,,,,,11.16015625,-2.8828125,-0.13671875,2.732421875,0.130859375,0.12109375,7.2109375,-0.4921875,3.37109375,2.0
3485120,36.01305,129.3189715,33.49029056744812,72.12356761418889,2.9000000000000004,299.0,,8.52734375,-0.39453125,-2.99609375,1.6640625,0.052734375,0.123046875,4.609375,2.07421875,0.45703125,2.0
3485121,,,,,,,,6.01171875,3.0078125,-4.296875,0.6953125,0.046875,0.099609375,2.12109375,5.48828125,-0.84375,2.0
3485122,,,,,,,,5.03125,3.98046875,-3.35546875,-0.078125,0.068359375,0.166015625,1.1640625,6.44140625,0.11328125,2.0
3485123,,,,,,,,4.203125,3.3671875,-2.8125,-0.65234375,0.287109375,0.203125,0.359375,5.79296875,0.6875,2.0
3485124,,,,,,,,1.859375,0.703125,-0.31640625,-0.927734375,0.5703125,0.111328125,-1.9765625,3.0703125,3.2109375,2.0
3485125,,,,,,,,0.44921875,-2.56640625,1.078125,-1.0,0.873046875,0.08203125,-3.39453125,-0.26171875,4.63671875,2.0
3485126,,,,,,,,-1.07421875,-8.81640625,5.4453125,-0.78515625,0.994140625,0.193359375,-4.92578125,-6.54296875,9.0,2.0
3485127,,,,,,,,0.234375,-27.51953125,16.86328125,0.162109375,1.138671875,0.818359375,-3.625,-25.2734375,20.41796875,2.0
3485128,,,,,,,,5.66015625,-52.359375,12.16015625,1.626953125,1.072265625,2.146484375,1.81640625,-50.0625,15.66796875,2.0
3485129,,,,,,,,-0.125,-56.4609375,7.06640625,3.404296875,1.291015625,3.064453125,-3.9296875,-54.0078125,10.49609375,2.0
3485130,36.01305083333333,129.31896916666668,33.27994294592195,72.2160328508618,2.5,292.0,,5.7734375,-27.54296875,7.15234375,2.8671875,0.681640625,1.333984375,2.0078125,-24.9296875,10.49609375,2.0
3485131,,,,,,,,14.64453125,-17.2578125,0.0859375,-0.255859375,-0.404296875,-1.5390625,10.89453125,-14.70703125,3.4453125,2.0
3485132,,,,,,,,15.83984375,-12.34765625,1.02734375,0.947265625,0.0859375,-2.779296875,12.078125,-9.83984375,4.40234375,2.0
3485133,,,,,,,,16.76171875,-11.140625,0.22265625,1.484375,-0.0546875,-4.173828125,12.92578125,-8.765625,3.59765625,2.0
3485134,,,,,,,,15.56640625,-12.78125,-0.42578125,0.947265625,-0.26953125,-4.005859375,11.6953125,-10.4921875,2.94921875,2.0
3485135,,,,,,,,9.25390625,-20.0,0.4453125,-0.70703125,-0.0625,-0.69140625,5.33984375,-17.921875,3.8671875,2.0
3485136,,,,,,,,11.23828125,-24.8046875,4.7109375,-1.14453125,-0.330078125,1.4453125,7.37109375,-22.7890625,8.1953125,2.0
3485137,,,,,,,,12.1171875,-23.9453125,4.296875,-0.81640625,-0.544921875,2.03125,8.328125,-21.9453125,7.8515625,2.0
3485138,,,,,,,,12.60546875,-19.5703125,2.2421875,-0.39453125,-0.93359375,1.193359375,8.90234375,-17.58203125,5.859375,2.0
3485139,,,,,,,,11.76171875,-17.8671875,1.4375,-0.353515625,-1.115234375,0.65234375,8.09765625,-15.89453125,5.09375,2.0
3485140,36.013051499999996,129.31896666666668,33.05457059369284,72.29000482795755,2.4000000000000004,287.0,,5.7734375,-27.54296875,7.15234375,-0.609375,-1.37890625,-0.0625,2.62109375,-12.0234375,3.67578125,2.0
3485141,,,,,,,,4.13671875,-12.83984375,0.125,-1.328125,-1.26171875,0.00390625,-0.828125,-10.26171875,2.7578125,2.0
3485142,,,,,,,,1.99609375,-11.65625,-1.80859375,-1.970703125,-1.1875,0.1328125,-2.12890625,-9.41796875,1.453125,2.0
3485143,,,,,,,,0.0390625,-9.86328125,-3.6328125,-1.7109375,-1.03515625,0.451171875,-3.96875,-7.5,0.19140625,2.0
3485144,,,,,,,,-1.140625,-7.26171875,-4.08984375,-1.16796875,-0.751953125,0.990234375,-4.62109375,-4.9375,0.19140625,2.0
3485145,,,,,,,,-1.74609375,-5.31640625,-3.921875,-0.888671875,-0.322265625,1.486328125,-5.3828125,-2.98046875,0.6484375,2.0
3485146,,,,,,,,-2.23046875,-4.33203125,-3.5625,-0.802734375,-0.158203125,1.6484375,-5.6875,-2.140625,1.0703125,2.0
3485147,,,,,,,,-2.4375,-2.1875,-2.7890625,-0.54296875,0.04296875,1.80078125,-5.5390625,-0.875,1.453125,2.0
3485148,,,,,,,,-1.87109375,-0.1796875,-2.6953125,-0.33203125,0.25,1.61328125,-4.92578125,1.1171875,1.5703125,2.0
3485149,,,,,,,,-0.5703125,1.765625,-2.97265625,-0.203125,0.380859375,1.21875,-3.58984375,3.03125,1.30078125,2.0
3485150,36.01305083333333,129.31896383333333,32.7991491865929,72.21603104264103,2.9000000000000004,271.0,,0.37890625,2.40234375,-3.81640625,-0.12109375,0.435546875,0.71875,-2.62890625,3.640625,0.45703125,2.0
3485151,,,,,,,,0.984375,0.3828125,-4.4375,-0.1484375,0.375,0.236328125,-2.01953125,1.578125,-0.15625,2.0
3485152,,,,,,,,1.0234375,-2.0078125,-4.48046875,-0.197265625,0.326171875,0.052734375,-1.9765625,-0.8359375,-0.19140625,2.0
3485153,,,,,,,,0.70703125,-4.14453125,-4.375,-0.12109375,0.197265625,-0.138671875,-2.28515625,-3.05859375,-0.078125,2.0
3485154,,,,,,,,0.625,-5.23828125,-4.11328125,0.18359375,0.017578125,-0.095703125,-2.359375,-4.20703125,0.19140625,2.0
3485155,,,,,,,,0.953125,-3.29296875,-3.6171875,0.625,-0.05859375,-0.0078125,-2.015625,-2.29296875,0.6875,2.0
3485156,,,,,,,,1.12890625,-1.60546875,-3.01171875,0.857421875,-0.044921875,0.025390625,-1.82421875,-0.60546875,1.30078125,2.0
3485157,,,,,,,,0.30078125,0.30859375,-0.51171875,1.294921875,-0.0546875,-0.115234375,-2.62890625,1.30859375,3.7890625,2.0
3485158,,,,,,,,-0.2890625,1.07421875,0.13671875,1.333984375,0.01953125,-0.392578125,-3.203125,2.07421875,4.4375,2.0
3485159,,,,,,,,-0.2109375,1.53515625,-0.93359375,1.435546875,0.087890625,-0.5625,-3.125,2.53515625,3.37109375,2.0
3485160,36.01305083333333,129.318961,32.54372750339629,72.21603009290615,2.7,268.0,,-0.82421875,1.71875,-1.609375,-0.12109375,0.435546875,0.71875,-2.62890625,3.640625,0.45703125,2.0
3485161,,,,,,,,-1.15625,-0.0234375,-1.59375,1.97265625,0.396484375,-1.19140625,-4.08984375,1.0,2.6796875,2.0
3485162,,,,,,,,-0.6875,-3.27734375,-2.640625,1.755859375,0.3984375,-0.951171875,-3.62890625,-2.25390625,1.609375,2.0
3485163,,,,,,,,2.5390625,-20.68359375,2.66015625,1.83984375,0.34765625,-0.33984375,-0.40625,-19.640625,6.89453125,2.0
3485164,,,,,,,,12.0703125,-41.87109375,14.58984375,1.806640625,0.130859375,0.3984375,9.1328125,-40.7890625,18.80859375,2.0
3485165,,,,,,,,26.01171875,-52.54296875,13.984375,2.2734375,-0.10546875,1.166015625,23.11328125,-51.359375,18.1953125,2.0
3485166,,,,,,,,24.203125,-41.3203125,7.6640625,1.939453125,0.080078125,0.908203125,21.3125,-40.10546875,11.875,2.0
3485167,,,,,,,,4.96484375,-20.93359375,5.578125,2.41796875,0.90234375,-0.814453125,2.08203125,-19.6796875,9.765625,2.0
3485168,,,,,,,,-3.1171875,-17.74609375,0.37109375,1.671875,0.658203125,-3.2421875,-6.0390625,-16.50390625,4.51953125,2.0
3485169,,,,,,,,1.66015625,-22.01171875,-0.12109375,1.564453125,0.87109375,-3.830078125,-1.32421875,-20.8671875,4.01953125,2.0
3485170,36.01305133333334,129.31895799999998,32.2732808075641,72.27150871643755,2.6,269.0,,3.23828125,-22.9453125,4.09375,-0.12109375,0.435546875,0.71875,-2.62890625,3.640625,0.45703125,2.0
3485171,,,,,,,,4.76171875,-19.984375,0.44140625,3.75,1.416015625,0.46875,1.69921875,-18.76953125,4.48046875,2.0
3485172,,,,,,,,5.60546875,-18.74609375,-1.01953125,3.380859375,1.603515625,0.15234375,2.50390625,-17.42578125,2.94921875,2.0
3485173,,,,,,,,7.40625,-16.640625,-1.48046875,3.283203125,1.861328125,0.048828125,4.265625,-15.2421875,2.41015625,2.0
3485174,,,,,,,,7.69921875,-15.4296875,-1.39453125,3.353515625,2.041015625,0.388671875,4.49609375,-13.9375,2.41015625,2.0
3485175,,,,,,,,8.19140625,-14.1015625,-2.5625,3.3671875,2.0234375,0.5234375,4.91796875,-12.484375,1.109375,2.0
3485176,,,,,,,,8.3515625,-13.12109375,-3.08984375,3.341796875,1.9296875,0.53515625,5.03125,-11.40625,0.49609375,2.0
3485177,,,,,,,,9.08984375,-11.17578125,-2.3828125,3.0390625,1.638671875,0.767578125,5.72265625,-9.3359375,1.0703125,2.0
3485178,,,,,,,,8.84375,-9.6171875,-2.08984375,2.728515625,1.30078125,0.91796875,5.453125,-7.66015625,1.26171875,2.0
3485179,,,,,,,,8.00390625,-7.3125,-2.83984375,2.638671875,1.056640625,0.818359375,4.61328125,-5.28515625,0.45703125,2.0
3485180,36.01305033333333,129.31895500000002,32.00283472803418,72.16054848419684,3.0,262.0,,6.859375,-3.8203125,-3.2734375,2.529296875,0.908203125,0.6640625,3.46484375,-1.71875,-0.0390625,2.0
3485181,,,,,,,,6.0859375,-0.734375,-3.02734375,2.32421875,0.86328125,0.6328125,2.6953125,1.421875,0.15234375,2.0
3485182,,,,,,,,5.4375,1.75,-3.41015625,1.9296875,0.833984375,0.587890625,2.046875,3.95703125,-0.26953125,2.0
3485183,,,,,,,,5.55078125,2.3828125,-3.81640625,1.681640625,0.80859375,0.5078125,2.16015625,4.60546875,-0.69140625,2.0
3485184,,,,,,,,6.39453125,0.71484375,-4.25390625,1.17578125,0.634765625,0.259765625,3.0,2.95703125,-1.15234375,2.0
3485185,,,,,,,,7.11328125,-0.703125,-4.09765625,0.919921875,0.388671875,0.08203125,4.53515625,0.04296875,-0.73046875,2.0
3485186,,,,,,,,8.8671875,-3.5625,-3.44140625,0.94921875,0.28125,0.123046875,5.64453125,-1.44921875,-0.23046875,2.0
3485187,,,,,,,,9.01171875,-3.5234375,-3.09375,0.90625,0.203125,0.126953125,4.4921875,-0.4921875,1.72265625,2.0
3485188,,,,,,,,6.73828125,-1.984375,-0.23046875,0.80078125,0.25,0.095703125,3.38671875,0.234375,2.87109375,2.0
3485189,,,,,,,,3.97265625,0.140625,1.984375,0.37890625,0.3515625,-0.021484375,0.62890625,2.34375,5.09375,2.0
3485190,36.0130495,129.31895183333333,31.717363765747855,72.06808141423085,3.2,255.0,,2.74609375,1.19140625,-0.51953125,0.234375,0.46875,-0.416015625,-0.59765625,3.3359375,2.60546875,2.0
3485191,,,,,,,,2.71484375,1.45703125,-2.98046875,0.525390625,0.568359375,-0.59375,-0.63671875,3.5625,0.15234375,2.0
3485192,,,,,,,,2.26953125,1.10546875,-4.0078125,0.46484375,0.591796875,-0.423828125,-1.09765625,3.18359375,-0.8828125,2.0
3485193,,,,,,,,1.8203125,0.02734375,-4.015625,0.134765625,0.591796875,-0.0546875,-1.5546875,2.07421875,-0.8828125,2.0
3485194,,,,,,,,1.96484375,-2.21875,-3.140625,-0.201171875,0.591796875,0.341796875,-1.40234375,-0.1875,0.0,2.0
3485195,,,,,,,,2.6171875,-5.640625,-2.16796875,-0.34375,0.556640625,0.595703125,-0.75,-3.6328125,0.99609375,2.0
3485196,,,,,,,,3.375,-11.5625,0.3203125,-0.302734375,0.50390625,0.6796875,0.015625,-9.5703125,3.484375,2.0
3485197,,,,,,,,3.88671875,-22.46484375,7.046875,-0.064453125,0.359375,0.8046875,0.55078125,-20.48828125,10.2265625,2.0
3485198,,,,,,,,6.5546875,-38.1328125,15.91796875,0.36328125,0.251953125,0.869140625,3.234375,-36.15625,19.11328125,2.0
3485199,,,,,,,,5.37109375,-50.33203125,16.02734375,1.22265625,0.00390625,0.966796875,2.08203125,-48.3359375,19.23046875,2.0
3485200,36.01304866666667,129.31894883333334,31.446917603962113,71.97561440516891,3.0,248.0,0.0,2.53515625,-30.671875,11.0,0.234375,0.46875,-0.416015625,-0.71484375,-28.65234375,14.2109375,2.0
3485201,,,,,,,,4.23046875,-19.1015625,5.4609375,0.4453125,-0.20703125,-0.03125,1.01171875,-17.08203125,8.6953125,2.0
3485202,,,,,,,,9.4765625,-15.9296875,-2.31640625,-0.34375,-0.015625,-2.255859375,6.2578125,-13.9765625,0.95703125,2.0
3485203,,,,,,,,14.14453125,-18.37109375,0.78515625,0.037109375,-0.4296875,-3.189453125,10.89453125,-16.578125,4.09765625,2.0
3485204,,,,,,,,12.23046875,-21.32421875,4.40625,-0.228515625,-0.87890625,-1.24609375,8.98046875,-19.64453125,7.7734375,2.0
3485205,,,,,,,,10.99609375,-21.484375,1.6640625,-1.302734375,-0.896484375,0.84375,7.79296875,-19.87890625,5.09375,2.0
3485206,,,,,,,,10.34375,-19.9140625,-0.0625,-1.8046875,-0.90234375,1.173828125,7.1796875,-18.34765625,3.40625,2.0
3485207,,,,,,,,10.2421875,-18.25,-0.03125,-2.31640625,-0.87109375,0.818359375,7.140625,-16.77734375,3.5234375,2.0
3485208,,,,,,,,9.55859375,-16.0703125,0.03515625,-2.642578125,-1.13671875,0.5859375,6.52734375,-14.70703125,3.67578125,2.0
3485209,,,,,,,,7.82421875,-14.6328125,-0.609375,-3.0390625,-1.734375,0.623046875,4.91796875,-13.48046875,3.1796875,2.0
3485210,36.01304783333333,129.31894583333332,31.176471432322543,71.88314740582955,3.0,245.0,,3.31640625,-12.87109375,-2.21484375,0.234375,0.46875,-0.416015625,0.51171875,-11.8671875,1.68359375,2.0
3485211,,,,,,,,-0.546875,-10.0625,-3.04296875,-3.23828125,-1.95703125,0.462890625,-3.2421875,-9.2265625,0.95703125,2.0
3485212,,,,,,,,-3.51171875,-6.92578125,-3.20703125,-3.458984375,-1.7109375,0.427734375,-6.11328125,-6.2734375,0.87890625,2.0
3485213,,,,,,,,-4.48828125,-5.7578125,-3.5078125,-3.255859375,-1.546875,0.529296875,-6.99609375,-5.28125,0.6484375,2.0
3485214,,,,,,,,-4.99609375,-3.48828125,-4.10546875,-2.697265625,-1.314453125,0.583984375,-7.41796875,-3.17578125,0.11328125,2.0
3485215,,,,,,,,-5.02734375,-0.92578125,-4.7890625,-2.2109375,-0.96875,0.509765625,-7.37890625,-0.76171875,-0.5390625,2.0
3485216,,,,,,,,-5.05078125,0.515625,-4.91796875,-1.998046875,-0.791015625,0.46484375,-7.37890625,0.6171875,-0.65234375,2.0
3485217,,,,,,,,-4.59765625,3.390625,-4.08984375,-1.642578125,-0.47265625,0.451171875,-6.87890625,3.375,0.19140625,2.0
3485218,,,,,,,,-3.97265625,4.19140625,-3.79296875,-1.33203125,-0.1875,0.51953125,-6.2265625,4.06640625,0.49609375,2.0
3485219,,,,,,,,-1.93359375,2.35546875,-4.671875,-0.724609375,-0.013671875,0.388671875,-4.15625,2.11328125,-0.3828125,2.0
3485660,36.01302833333333,129.31897683333332,33.97109362658499,69.71945254256562,2.6,43.0,,6.9453125,-10.046875,-5.77734375,3.53515625,-0.650390625,-3.87890625,4.3828125,-10.8359375,-1.03515625,2.0
3485661,,,,,,,,7.61328125,-6.23828125,-5.5,2.005859375,1.412109375,0.24609375,4.99609375,-6.96484375,-0.765625,2.0
3485662,,,,,,,,7.6796875,-5.0,-5.921875,2.072265625,1.267578125,0.46484375,5.03125,-5.703125,-1.1875,2.0
3485663,,,,,,,,7.40625,-1.9296875,-6.890625,3.138671875,0.89453125,1.1171875,4.69140625,-2.484375,-2.1484375,2.0
3485664,,,,,,,,7.4375,-0.0625,-6.4765625,3.59375,0.787109375,1.365234375,4.69140625,-0.453125,-1.7265625,2.0
3485665,,,,,,,,7.203125,1.51171875,-5.9765625,3.234375,0.85546875,1.54296875,4.42578125,1.26953125,-1.2265625,2.0
3485666,,,,,,,,6.71875,3.203125,-5.44921875,2.837890625,0.880859375,1.580078125,3.92578125,3.03125,-0.69140625,2.0
3485667,,,,,,,,5.609375,4.6171875,-4.4453125,1.8359375,0.8359375,1.45703125,2.7734375,4.5625,0.3046875,2.0
