time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,motion
3312225,,,,,,,,1.83984375,-14.625,6.44921875,-3.41796875,-1.47265625,-0.150390625,-2.76953125,-14.63671875,-0.42578125,2.0
3312226,,,,,,,,-0.67578125,-13.71875,9.15234375,-3.0625,-1.654296875,0.3984375,-5.37109375,-13.5625,2.37109375,2.0
3312227,,,,,,,,-1.6171875,-12.3203125,8.9765625,-3.005859375,-1.60546875,0.619140625,-6.40625,-11.9921875,2.296875,2.0
3312228,,,,,,,,-1.9921875,-11.21875,8.27734375,-3.0546875,-1.48046875,0.5,-6.828125,-10.80859375,1.64453125,2.0
3312229,,,,,,,,-2.2265625,-6.44140625,5.578125,-3.138671875,-1.263671875,0.056640625,-7.1328125,-5.86328125,-0.9609375,2.0
3312230,36.01304666666667,129.31900833333333,36.81077404245522,71.7537167586853,2.4000000000000004,162.0,,-1.68359375,-4.54296875,5.03125,-3.03515625,-0.837890625,-0.05859375,-6.671875,-3.75390625,-1.3828125,2.0
3312231,,,,,,,,-0.38671875,-0.83984375,5.23828125,-2.650390625,-0.513671875,0.455078125,-5.41015625,0.15234375,-1.07421875,2.0
3312232,,,,,,,,0.65625,1.1328125,5.375,-2.388671875,-0.4296875,0.791015625,-4.375,2.2578125,-0.8828125,2.0
3312233,,,,,,,,0.65625,1.5625,5.38671875,-2.22265625,-0.419921875,0.904296875,-4.37890625,2.7578125,-0.84765625,2.0
3312234,,,,,,,,1.19921875,1.828125,5.265625,-1.826171875,-0.41796875,1.06640625,-3.8359375,3.140625,-0.921875,2.0
3312235,,,,,,,,1.7265625,1.10546875,5.37109375,-1.37890625,-0.421875,1.234375,-3.3046875,2.52734375,-0.76953125,2.0
3312236,,,,,,,,2.4453125,-1.5390625,6.08984375,-0.90234375,-0.380859375,1.40625,-2.58203125,-0.0390625,-0.00390625,2.0
3312237,,,,,,,,3.58984375,-3.5625,7.09375,-0.525390625,-0.388671875,1.48046875,-1.42578125,-1.9921875,1.03125,2.0
3312238,,,,,,,,3.92578125,-3.73046875,7.23046875,-0.380859375,-0.4140625,1.42578125,-1.08203125,-2.140625,1.18359375,2.0
3312239,,,,,,,,5.390625,-3.1953125,7.4609375,-0.087890625,-0.486328125,0.794921875,0.375,-1.5703125,1.453125,2.0
3312240,36.01304433333333,129.319008,36.78072551517691,71.4948117331367,2.4000000000000004,173.0,,5.96484375,-1.5625,7.078125,-0.046875,-0.5,0.111328125,0.94921875,0.0390625,1.11328125,2.0
3312241,,,,,,,,5.87890625,0.13671875,6.81640625,-0.232421875,-0.482421875,-0.572265625,0.83203125,1.68359375,0.87890625,2.0
3312242,,,,,,,,5.40625,2.30859375,6.59375,-0.466796875,-0.412109375,-0.998046875,0.3359375,3.79296875,0.6875,2.0
3312243,,,,,,,,5.14453125,2.84375,6.4609375,-0.595703125,-0.365234375,-1.107421875,0.06640625,4.2890625,0.5703125,2.0
3312244,,,,,,,,4.2890625,2.41015625,6.5078125,-0.857421875,-0.32421875,-1.130859375,-0.8125,3.7890625,0.6484375,2.0
3312245,,,,,,,,3.28515625,0.08203125,7.10546875,-1.072265625,-0.345703125,-0.70703125,-1.84765625,1.41796875,1.30078125,2.0
3312246,,,,,,,,2.37890625,-1.75,7.984375,-0.998046875,-0.375,-0.16015625,-2.76953125,-0.421875,2.21875,2.0
3312247,,,,,,,,1.0078125,-4.484375,9.36328125,-0.830078125,-0.388671875,0.341796875,-4.1484375,-3.140625,3.63671875,2.0
3312248,,,,,,,,0.65625,-5.4140625,9.5,-0.7578125,-0.400390625,0.49609375,-4.4921875,-4.0625,3.7890625,2.0
3312249,,,,,,,,0.359375,-7.27734375,8.80078125,-0.552734375,-0.443359375,0.546875,-4.796875,-5.8984375,3.13671875,2.0
3312250,36.013042166666665,129.31900750000003,36.73565210513208,71.25439985329228,2.5,182.0,,0.55859375,-10.69140625,7.57421875,-0.046875,-0.5,0.111328125,0.94921875,0.0390625,1.11328125,2.0
3312251,,,,,,,,1.4140625,-18.30078125,6.2421875,-0.083984375,-0.642578125,0.384765625,-3.765625,-16.93359375,0.6484375,2.0
3312252,,,,,,,,1.24609375,-26.55078125,7.3046875,-0.060546875,-0.708984375,0.2578125,-3.95703125,-25.203125,1.7578125,2.0
3312253,,,,,,,,5.1015625,-35.140625,11.3203125,0.0,-0.69140625,0.103515625,-0.125,-33.828125,5.8203125,2.0
3312254,,,,,,,,11.71484375,-33.6640625,19.39453125,1.505859375,-0.41796875,-0.232421875,6.46484375,-32.484375,13.94140625,2.0
3312255,,,,,,,,9.77734375,-26.13671875,12.484375,2.30078125,-0.4765625,-0.2578125,4.51171875,-25.12890625,7.046875,2.0
3312256,,,,,,,,1.546875,-25.32421875,7.87890625,1.2890625,-0.37109375,-0.623046875,-3.7265625,-24.40234375,2.44921875,2.0
3312257,,,,,,,,-2.86328125,-27.26171875,10.19921875,-0.166015625,0.15234375,-1.291015625,-8.12890625,-26.46875,4.78515625,2.0
3312258,,,,,,,,-0.3515625,-27.40625,10.52734375,-0.76953125,0.1953125,-0.794921875,-5.6015625,-26.703125,5.12890625,2.0
3312259,,,,,,,,3.38671875,-24.9296875,8.7265625,0.390625,0.138671875,-0.384765625,-1.84765625,-24.29296875,3.328125,2.0
3312260,36.013040000000004,129.31900683333333,36.67555387906158,71.01398791071718,2.4000000000000004,187.0,,3.9375,-22.51953125,8.53515625,-0.046875,-0.5,0.111328125,-1.2734375,-22.0234375,3.13671875,2.0
3312261,,,,,,,,4.84765625,-18.83984375,8.62109375,0.984375,0.541015625,-0.685546875,-0.31640625,-18.578125,3.21484375,2.0
3312262,,,,,,,,5.55078125,-18.0078125,8.3515625,0.849609375,0.6328125,-0.486328125,0.41015625,-17.8125,2.9453125,2.0
3312263,,,,,,,,7.26171875,-15.32421875,7.71875,0.814453125,0.76171875,0.08984375,2.17578125,-15.2421875,2.296875,2.0
3312264,,,,,,,,7.43359375,-13.4453125,6.9375,0.830078125,0.720703125,0.6796875,2.40234375,-13.44921875,1.4921875,2.0
3312265,,,,,,,,7.234375,-11.4375,6.1484375,0.841796875,0.5625,1.072265625,2.2890625,-11.53125,0.6875,2.0
3312266,,,,,,,,7.02734375,-9.5,5.83203125,0.814453125,0.517578125,1.119140625,2.09765625,-9.6171875,0.37890625,2.0
3312267,,,,,,,,6.64453125,-6.6171875,5.57421875,0.658203125,0.4140625,1.109375,1.75390625,-6.78125,0.11328125,2.0
3312268,,,,,,,,6.61328125,-3.70703125,5.59375,0.5625,0.3046875,1.09765625,1.75390625,-3.90625,0.1484375,2.0
3312269,,,,,,,,6.7734375,-2.9453125,5.5859375,0.58984375,0.19140625,1.076171875,1.9453125,-3.1796875,0.1484375,2.0
3312270,36.01303816666667,129.31900499999998,36.510281846617815,70.81056194368537,2.6,200.0,,7.1796875,-1.10546875,5.71875,0.642578125,0.087890625,1.005859375,2.37109375,-1.37890625,0.3046875,2.0
3312271,,,,,,,,7.62109375,0.6640625,5.9609375,0.654296875,-0.005859375,0.861328125,2.8203125,0.34375,0.5703125,2.0
3312272,,,,,,,,7.7734375,1.796875,6.0703125,0.62890625,-0.052734375,0.78515625,2.98046875,1.453125,0.6875,2.0
3312273,,,,,,,,8.02734375,2.796875,5.73828125,0.556640625,-0.138671875,0.5234375,3.2421875,2.375,0.41796875,2.0
3312274,,,,,,,,8.02734375,3.1640625,4.6796875,0.54296875,-0.09765625,0.306640625,3.24609375,2.6796875,-0.6171875,2.0
3312275,,,,,,,,7.5078125,1.7265625,4.12890625,0.1484375,0.001953125,0.044921875,2.75390625,1.1484375,-1.11328125,2.0
3312276,,,,,,,,7.26953125,1.13671875,4.16015625,-0.056640625,0.048828125,0.013671875,2.515625,0.53515625,-1.07421875,2.0
3312277,,,,,,,,6.41015625,-0.08984375,4.9765625,-0.296875,0.150390625,0.07421875,1.671875,-0.73046875,-0.234375,2.0
3312278,,,,,,,,5.84375,-0.484375,5.61328125,-0.44921875,0.265625,0.1015625,1.140625,-1.15234375,0.41796875,2.0
3312279,,,,,,,,5.2890625,-0.78515625,6.2578125,-0.533203125,0.330078125,0.029296875,0.6015625,-1.453125,1.0703125,2.0
3312280,36.01303600000001,129.31900316666668,36.345009964374555,70.57014956672283,2.7,207.0,,4.79296875,-0.6171875,7.0234375,0.642578125,0.087890625,1.005859375,2.37109375,-1.37890625,0.3046875,2.0
3312281,,,,,,,,4.578125,0.703125,8.10546875,-0.66015625,0.57421875,-0.6796875,-0.0078125,-0.0390625,2.91015625,2.0
3312282,,,,,,,,4.70703125,2.43359375,8.1875,-0.671875,0.580078125,-0.947265625,0.18359375,1.64453125,2.984375,2.0
3312283,,,,,,,,5.01953125,2.6875,7.54296875,-0.681640625,0.568359375,-1.06640625,0.52734375,1.875,2.328125,2.0
3312284,,,,,,,,4.7890625,0.8125,6.34765625,-0.74609375,0.48046875,-1.130859375,0.375,-0.078125,1.14453125,2.0
3312285,,,,,,,,4.2421875,-5.5390625,7.19140625,-0.84375,0.447265625,-0.798828125,-0.125,-6.4765625,1.98828125,2.0
3312286,,,,,,,,3.8046875,-13.796875,8.80859375,-0.80078125,0.5234375,-0.328125,-0.5078125,-14.75390625,3.59765625,2.0
3312287,,,,,,,,1.4375,-29.83203125,15.0625,-0.646484375,0.58984375,0.48046875,-2.8046875,-30.796875,9.84375,2.0
3312288,,,,,,,,-3.51953125,-30.875,17.50390625,-0.646484375,0.525390625,0.759765625,-7.74609375,-31.83984375,12.29296875,2.0
3312289,,,,,,,,-2.40234375,-22.66796875,17.23828125,-0.81640625,0.00390625,0.759765625,-6.59765625,-23.59375,12.02734375,2.0
3312770,36.01305850000001,129.31896333333333,32.75407159888777,73.06671840160605,2.4000000000000004,53.0,,6.76953125,1.4140625,0.6015625,-0.1484375,-0.0859375,0.630859375,3.6640625,-2.875,-1.7265625,2.0
3312771,,,,,,,,5.96484375,0.65625,1.0546875,-0.669921875,-0.033203125,0.546875,2.86328125,-3.64453125,-1.265625,2.0
3312772,,,,,,,,5.328125,0.85546875,1.28125,-1.06640625,0.013671875,0.4140625,2.2109375,-3.44921875,-1.0390625,2.0
3312773,,,,,,,,2.5625,2.37109375,2.2109375,-1.783203125,0.087890625,0.041015625,-0.546875,-1.91796875,-0.15625,2.0
3312774,,,,,,,,0.4921875,3.93359375,3.22265625,-2.025390625,0.212890625,-0.6484375,-2.58203125,-0.34765625,0.76171875,2.0
3312775,,,,,,,,-0.43359375,5.015625,4.40625,-1.748046875,0.291015625,-1.076171875,-3.453125,0.7265625,1.875,2.0
3312776,,,,,,,,-0.359375,5.55859375,4.58984375,-1.50390625,0.27734375,-1.26171875,-3.34765625,1.26171875,2.02734375,2.0
3312777,,,,,,,,2.0078125,7.484375,3.51953125,-0.8828125,0.24609375,-1.58203125,-0.890625,3.140625,0.91796875,2.0
3312778,,,,,,,,3.828125,8.765625,2.796875,-0.205078125,0.1015625,-1.833984375,1.0625,4.33203125,0.1875,2.0
3312779,,,,,,,,4.39453125,9.1875,2.7890625,-0.1953125,0.046875,-1.830078125,1.67578125,4.7109375,0.1875,2.0
3312780,36.01306,129.31896566666668,32.96441822526977,73.2331580531911,2.5,53.0,,4.68359375,8.73046875,2.67578125,-0.1484375,-0.0859375,0.630859375,2.09765625,4.17578125,0.07421875,2.0
3312781,,,,,,,,4.64453125,6.35546875,3.50390625,-1.17578125,-0.23828125,-1.12109375,2.1328125,1.76171875,0.87890625,2.0
3312782,,,,,,,,5.1484375,2.5703125,6.17578125,-1.609375,-0.33984375,-0.6015625,2.671875,-2.03125,3.51953125,2.0
3312783,,,,,,,,4.08984375,-2.65625,5.84765625,-2.02734375,-0.474609375,-0.1328125,1.63671875,-7.24609375,3.13671875,2.0
3312784,,,,,,,,1.71484375,-22.1640625,5.69140625,-2.41015625,-0.46875,0.283203125,-0.73828125,-26.70703125,2.91015625,2.0
3312785,,,,,,,,-6.56640625,-46.95703125,13.4609375,-1.673828125,-0.216796875,1.189453125,-9.05078125,-51.44921875,10.609375,2.0
3312786,,,,,,,,-22.70703125,-63.87890625,19.7265625,-1.513671875,-0.353515625,1.482421875,-25.21484375,-68.33984375,16.8515625,2.0
3312787,,,,,,,,-17.296875,-31.65625,14.9453125,-0.18359375,-0.919921875,1.865234375,-19.890625,-36.08984375,12.0625,2.0
3312788,,,,,,,,4.35546875,-17.25390625,1.4140625,-0.720703125,-0.92578125,0.658203125,1.67578125,-21.6796875,-1.421875,2.0
3312789,,,,,,,,15.80078125,-16.41796875,1.125,-1.0078125,0.42578125,-3.501953125,13.24609375,-20.9140625,-1.765625,2.0
3312790,36.01306133333333,129.31896816666668,33.189789714107086,73.38110455838498,2.5,56.0,,11.0703125,-13.19140625,10.12109375,-1.248046875,-0.474609375,-2.9765625,8.6875,-17.7734375,7.19921875,2.0
3312791,,,,,,,,5.24609375,-13.703125,10.57421875,-3.7578125,-1.2109375,-1.1875,2.94140625,-18.3125,7.58203125,2.0
3312792,,,,,,,,1.68359375,-13.6796875,5.03125,-4.8984375,-1.3203125,-0.09375,-0.62109375,-18.1953125,1.875,2.0
3312793,,,,,,,,1.69921875,-11.54296875,2.16015625,-4.474609375,-1.423828125,0.017578125,-0.62109375,-16.0078125,-1.07421875,2.0
3312794,,,,,,,,1.60546875,-9.0859375,1.84765625,-2.55859375,-1.912109375,0.271484375,-0.77734375,-13.44921875,-1.53515625,2.0
3312795,,,,,,,,-0.66015625,-7.37890625,4.60546875,-2.38671875,-2.140625,0.662109375,-3.11328125,-11.6796875,1.18359375,2.0
3312796,,,,,,,,-1.62890625,-6.8359375,4.73046875,-2.943359375,-2.111328125,0.91796875,-4.18359375,-11.0703125,1.26171875,2.0
3312797,,,,,,,,-1.57421875,-5.92578125,3.71875,-3.107421875,-1.939453125,0.8359375,-4.22265625,-10.07421875,0.1875,2.0
3312798,,,,,,,,-1.62109375,-3.9453125,2.71875,-2.96484375,-1.6640625,0.6171875,-4.33984375,-8.0078125,-0.8828125,2.0
3312799,,,,,,,,-1.39453125,-0.64453125,2.05078125,-2.845703125,-1.439453125,0.677734375,-4.18359375,-4.63671875,-1.61328125,2.0
3312800,36.013062,129.3189705,33.400136674032005,73.45507818426469,2.4000000000000004,59.0,0.0,-1.05078125,1.40625,2.0078125,-2.75390625,-1.16796875,0.94140625,8.6875,-17.7734375,7.19921875,2.0
3312801,,,,,,,,-0.4140625,4.1171875,2.62109375,-2.732421875,-0.94921875,1.240234375,-3.34375,0.3046875,-1.19140625,2.0
3312802,,,,,,,,0.125,5.921875,3.14453125,-2.619140625,-0.861328125,1.44140625,-2.8828125,2.21875,-0.73046875,2.0
3312803,,,,,,,,0.38671875,7.125,2.78515625,-2.25390625,-0.810546875,1.484375,-2.69140625,3.52734375,-1.15234375,2.0
3312804,,,,,,,,0.609375,6.703125,2.6015625,-1.755859375,-0.708984375,1.4609375,-2.5390625,3.1796875,-1.3828125,2.0
3312805,,,,,,,,0.3828125,5.3984375,2.359375,-1.30859375,-0.59765625,1.568359375,-2.84375,1.953125,-1.6484375,2.0
3312806,,,,,,,,0.26171875,2.578125,2.265625,-1.013671875,-0.529296875,1.7265625,-3.03515625,-0.8046875,-1.765625,2.0
3312807,,,,,,,,0.29296875,0.7890625,2.703125,-1.091796875,-0.501953125,1.74609375,-3.07421875,-2.53125,-1.34375,2.0
3312808,,,,,,,,0.74609375,-0.7734375,3.53125,-1.291015625,-0.58203125,1.58203125,-2.69140625,-4.02734375,-0.5390625,2.0
3312809,,,,,,,,1.57421875,-0.9296875,3.96875,-1.208984375,-0.619140625,1.115234375,-1.92578125,-4.10546875,-0.1171875,2.0
3312810,36.013062833333336,129.31897316666667,33.64053316411734,73.54754513641373,2.5,62.0,,3.03125,0.6171875,4.20703125,-0.83984375,-0.580078125,0.41015625,-0.5078125,-2.53125,0.11328125,2.0
3312811,,,,,,,,3.66015625,3.5546875,4.3203125,-0.158203125,-0.3984375,-0.72265625,0.10546875,0.3828125,0.2265625,2.0
3312812,,,,,,,,3.5,4.234375,4.359375,-0.072265625,-0.37109375,-1.0234375,-0.046875,1.03125,0.265625,2.0
3312813,,,,,,,,3.046875,5.109375,4.62109375,-0.150390625,-0.337890625,-1.484375,-0.62109375,2.0234375,0.80078125,2.0
3312814,,,,,,,,2.265625,5.984375,5.64453125,-0.435546875,-0.279296875,-1.6875,-1.1953125,2.64453125,1.56640625,2.0
3312815,,,,,,,,0.9921875,6.1640625,7.03125,-0.7578125,-0.287109375,-1.716796875,-2.421875,2.7578125,2.94921875,2.0
3312816,,,,,,,,0.5390625,5.3515625,7.453125,-0.83203125,-0.3203125,-1.68359375,-2.84375,1.9140625,3.37109375,2.0
3312817,,,,,,,,1.09765625,2.48828125,6.09765625,-0.705078125,-0.40234375,-1.517578125,-2.23046875,-0.99609375,1.98828125,2.0
3312818,,,,,,,,1.515625,-0.390625,5.5078125,-0.185546875,-0.6484375,-0.88671875,-1.7734375,-3.9453125,1.4140625,2.0
3312819,,,,,,,,1.2421875,-5.15625,6.45703125,-0.181640625,-0.775390625,-0.546875,-2.0390625,-8.734375,2.37109375,2.0
3312820,36.0130635,129.31897633333335,33.926004130463525,73.62151906390865,2.7,69.0,,1.41796875,-13.63671875,7.46875,-0.83984375,-0.580078125,0.41015625,-1.88671875,-17.234375,3.40625,2.0
3312821,,,,,,,,4.375,-33.52734375,7.3671875,-0.3671875,-1.046875,0.732421875,1.0234375,-37.12109375,3.328125,2.0
3312822,,,,,,,,11.140625,-48.93359375,9.4453125,-0.15234375,-1.021484375,0.888671875,7.7265625,-52.51953125,5.4375,2.0
3312823,,,,,,,,12.99609375,-42.94140625,23.87890625,0.435546875,-0.79296875,0.90625,9.52734375,-46.54296875,19.91796875,2.0
3312824,,,,,,,,1.94140625,-21.3671875,6.68359375,-0.46875,-0.50390625,0.798828125,-1.58203125,-24.9765625,2.75390625,2.0
3312825,,,,,,,,-2.81640625,-19.0234375,2.5546875,-1.158203125,-0.19921875,-1.984375,-6.33203125,-22.640625,-1.3828125,2.0
3312826,,,,,,,,-5.53515625,-20.20703125,5.453125,-0.546875,-0.146484375,-3.474609375,-8.93359375,-23.9375,1.4921875,2.0
3312827,,,,,,,,-4.0078125,-17.9296875,7.421875,0.728515625,-0.189453125,-2.095703125,-7.2890625,-21.80078125,3.484375,2.0
3312828,,,,,,,,-1.1484375,-13.8125,7.44140625,1.3046875,-0.220703125,-0.8125,-4.375,-17.81640625,3.55859375,2.0
3312829,,,,,,,,0.92578125,-9.30078125,5.84765625,0.828125,-0.185546875,-0.689453125,-2.26953125,-13.40625,2.02734375,2.0
3312830,36.01306433333333,129.318979,34.16640061030727,73.7139860308533,2.6,72.0,,5.0546875,-5.8203125,5.125,-0.1484375,-0.1015625,-0.861328125,1.90625,-10.0,1.3359375,2.0
3312831,,,,,,,,8.125,-4.76171875,5.1640625,0.125,0.2265625,-0.361328125,5.0078125,-9.00390625,1.375,2.0
3312832,,,,,,,,8.5546875,-5.08203125,4.90234375,0.87890625,0.4140625,0.3203125,5.46875,-9.38671875,1.14453125,2.0
3312833,,,,,,,,6.5625,-5.125,4.93359375,0.552734375,0.3984375,1.03515625,3.4765625,-9.50390625,1.22265625,2.0
3312834,,,,,,,,5.94140625,-4.0390625,4.87890625,-0.083984375,0.275390625,1.171875,2.82421875,-8.43359375,1.18359375,2.0
3312835,,,,,,,,5.734375,-2.3125,4.45703125,-0.173828125,0.037109375,1.11328125,2.59375,-6.70703125,0.76171875,2.0
3312836,,,,,,,,5.546875,0.48046875,3.75390625,0.072265625,-0.21875,1.021484375,2.3671875,-3.91015625,0.07421875,2.0
3312837,,,,,,,,5.53125,2.65234375,3.015625,0.173828125,-0.509765625,0.94921875,2.2890625,-1.76171875,-0.6171875,2.0
3312838,,,,,,,,5.5859375,4.19921875,3.015625,0.044921875,-0.57421875,0.951171875,2.29296875,-0.23046875,-0.578125,2.0
3312839,,,,,,,,5.75390625,5.26171875,4.02734375,-0.12890625,-0.583984375,1.03515625,2.40234375,0.83984375,0.45703125,2.0
3312840,36.0130635,129.31898199999998,34.43684741479413,73.62152105138085,2.7,83.0,,5.765625,5.67578125,4.30078125,-0.3203125,-0.546875,1.1171875,2.3671875,1.26171875,0.76171875,2.0
3312841,,,,,,,,5.3828125,5.30859375,3.75,-0.431640625,-0.443359375,0.828125,1.90625,0.91796875,0.2265625,2.0
3312842,,,,,,,,5.26171875,4.87890625,3.17578125,-0.609375,-0.337890625,0.50390625,1.75390625,0.49609375,-0.34765625,2.0
3312843,,,,,,,,5.18359375,4.765625,2.78515625,-0.7109375,-0.287109375,0.357421875,1.671875,0.3828125,-0.73046875,2.0
3312844,,,,,,,,5.3046875,4.296875,2.4921875,-0.85546875,-0.150390625,0.197265625,1.7890625,-0.078125,-1.0390625,2.0
3312845,,,,,,,,5.53515625,3.9453125,3.12890625,-0.962890625,-0.037109375,0.181640625,2.015625,-0.421875,-0.42578125,2.0
3312846,,,,,,,,5.7578125,3.35546875,4.1953125,-1.064453125,0.095703125,0.1171875,2.25390625,-0.99609375,0.609375,2.0
3312847,,,,,,,,5.734375,3.61328125,4.47265625,-1.078125,0.236328125,-0.166015625,2.25390625,-0.73046875,0.83984375,2.0
3312848,,,,,,,,5.63671875,4.34375,4.52734375,-1.076171875,0.3125,-0.365234375,2.17578125,0.0,0.87890625,2.0
3312849,,,,,,,,5.55078125,5.109375,4.58203125,-1.15625,0.41015625,-0.7578125,2.13671875,0.765625,0.87890625,2.0
3312850,36.01306366666667,129.318985,34.70729378841686,73.64001532279676,2.7,88.0,,5.25,6.04296875,4.55859375,-1.21484375,0.447265625,-1.0234375,1.90625,1.68359375,0.80078125,2.0
3312851,,,,,,,,5.1640625,6.671875,4.65234375,-1.271484375,0.447265625,-1.12890625,1.90625,2.296875,0.83984375,2.0
3312852,,,,,,,,5.015625,7.5625,4.8671875,-1.54296875,0.39453125,-1.103515625,1.828125,3.18359375,0.9921875,2.0
3312853,,,,,,,,5.12890625,7.58203125,5.0234375,-2.021484375,0.291015625,-0.95703125,2.01953125,3.2109375,1.0703125,2.0
3312854,,,,,,,,5.6875,5.9375,5.26171875,-2.330078125,0.146484375,-0.615234375,2.63671875,1.609375,1.22265625,2.0
3312855,,,,,,,,5.49609375,-1.98828125,7.66015625,-2.66015625,-0.046875,-0.109375,2.48046875,-6.2421875,3.51953125,2.0
3312856,,,,,,,,5.71875,-5.98046875,8.09375,-2.86328125,-0.16796875,0.189453125,2.7109375,-10.19140625,3.90625,2.0
3312857,,,,,,,,0.72265625,-33.51171875,6.25,-2.896484375,-0.1875,1.029296875,-2.30859375,-37.5390625,1.9140625,2.0
3312858,,,,,,,,-31.0703125,-74.265625,30.0234375,-3.037109375,0.111328125,1.9453125,-34.140625,-78.15234375,25.5859375,2.0
3312859,,,,,,,,-32.44921875,-63.16796875,21.31640625,-1.154296875,-0.333984375,2.83984375,-28.703125,-46.15625,14.78515625,2.0
3312860,36.013063833333334,129.31898783333332,34.962715356636004,73.65850954249731,2.6,88.0,,5.25,6.04296875,4.55859375,-3.54296875,0.873046875,-2.193359375,5.73828125,-19.5,-3.44921875,2.0
3312861,,,,,,,,10.40234375,-16.3359375,0.5625,-1.88671875,1.005859375,-4.05078125,10.1015625,-18.3515625,-2.76171875,2.0
3312862,,,,,,,,13.140625,-14.78125,1.99609375,-1.31640625,0.021484375,-3.875,11.59765625,-16.62890625,-0.69140625,2.0
3312863,,,,,,,,15.5234375,-12.1640625,7.28515625,-1.181640625,-1.05078125,-2.03125,10.1015625,-15.78125,6.31640625,2.0
3312864,,,,,,,,5.5234375,-14.5,15.0390625,-3.724609375,-1.08203125,-0.216796875,2.671875,-18.1953125,10.2265625,2.0
3312865,,,,,,,,4.3984375,-16.7734375,8.7265625,-5.091796875,-1.296875,0.20703125,1.5234375,-20.34765625,3.828125,2.0
3312866,,,,,,,,3.85546875,-16.57421875,6.61328125,-4.12109375,-1.33984375,0.2421875,0.94921875,-20.03515625,1.64453125,2.0
3312867,,,,,,,,2.3828125,-14.10546875,4.015625,-3.0546875,-1.876953125,0.369140625,-1.3515625,-16.55078125,-1.3046875,2.0
3312868,,,,,,,,-0.7109375,-11.43359375,4.09375,-3.06640625,-2.1484375,0.33984375,-3.765625,-14.59375,-1.0,2.0
3312869,,,,,,,,-2.53125,-9.38671875,5.375,-3.26171875,-2.1015625,0.30078125,-5.640625,-12.484375,0.265625,2.0
3312870,36.013063333333335,129.31899016666665,35.17306281358532,73.60303076085398,2.4000000000000004,92.0,,5.25,6.04296875,4.55859375,-3.57421875,-1.904296875,0.23046875,5.73828125,-19.5,-3.44921875,2.0
3312871,,,,,,,,-3.63671875,-3.9921875,3.17578125,-3.537109375,-1.703125,0.11328125,-6.9375,-6.8203125,-1.99609375,2.0
3312872,,,,,,,,-3.3671875,-1.90234375,2.7734375,-3.212890625,-1.54296875,0.318359375,-6.79296875,-4.51953125,-2.453125,2.0
3312873,,,,,,,,-2.79296875,-0.08984375,3.35546875,-3.017578125,-1.439453125,0.59765625,-6.25390625,-2.64453125,-1.87890625,2.0
3312874,,,,,,,,-1.7890625,2.04296875,4.734375,-2.75390625,-1.17578125,1.19921875,-5.3359375,-0.34765625,-0.5390625,2.0
3312875,,,,,,,,-1.5625,3.45703125,4.84375,-2.51953125,-0.87890625,1.638671875,-5.22265625,1.26171875,-0.4609375,2.0
3312876,,,,,,,,-1.23828125,3.859375,4.51953125,-1.919921875,-0.7578125,1.546875,-4.98828125,1.875,-0.80859375,2.0
3312877,,,,,,,,-0.44140625,3.4453125,4.61328125,-1.3828125,-0.6796875,1.44140625,-4.2578125,1.5703125,-0.73046875,2.0
3312878,,,,,,,,0.00390625,2.66796875,4.8359375,-1.123046875,-0.646484375,1.4296875,-3.83984375,0.83984375,-0.5,2.0
3312879,,,,,,,,1.20703125,-0.6875,6.17578125,-0.7734375,-0.5703125,1.416015625,-2.69140625,-2.453125,0.83984375,2.0
