time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,motion
3472211,,,,,,,,6.1328125,-2.11328125,-3.953125,2.25,0.318359375,-0.958984375,2.734375,-1.83203125,0.765625,2.0
3472212,,,,,,,,6.5625,-8.87109375,-4.7578125,2.310546875,0.19921875,-0.54296875,3.15625,-8.53125,-0.0390625,2.0
3472213,,,,,,,,5.26171875,-24.07421875,-2.0703125,2.01171875,0.228515625,-0.169921875,1.85546875,-23.703125,2.640625,2.0
3472214,,,,,,,,-1.09765625,-47.87109375,6.85546875,0.96875,0.365234375,0.728515625,-4.50390625,-47.45703125,11.56640625,2.0
3472215,,,,,,,,-9.25,-68.96484375,17.66796875,-0.224609375,0.37890625,1.556640625,-12.6640625,-68.52734375,22.37109375,2.0
3472216,,,,,,,,-2.1328125,-32.09765625,18.37890625,0.66796875,0.037109375,2.580078125,-5.5390625,-31.6328125,23.09765625,2.0
3472217,,,,,,,,8.4921875,-18.125,-0.8984375,2.275390625,-0.357421875,2.06640625,5.109375,-17.5390625,3.828125,2.0
3472218,,,,,,,,12.0859375,-10.765625,-7.640625,3.283203125,0.337890625,-2.796875,8.7109375,-10.109375,-2.9140625,2.0
3472219,,,,,,,,18.55859375,-12.96875,-10.03515625,3.5078125,0.060546875,-4.890625,15.14453125,-12.328125,-5.32421875,2.0
3472220,36.01303216666667,129.31898416666667,34.63218355456831,70.14479888524218,3.0,32.0,,16.421875,-16.66015625,-3.1875,4.275390625,2.408203125,0.873046875,-0.75,1.5390625,5.1328125,2.0
3472221,,,,,,,,14.15625,-19.88671875,-0.5234375,-1.001953125,0.015625,1.2890625,10.7421875,-19.4140625,4.2109375,2.0
3472222,,,,,,,,12.09375,-22.2578125,1.5625,-1.498046875,-0.123046875,2.537109375,8.01953125,-21.1015625,5.78125,2.0
3472223,,,,,,,,10.53125,-20.12109375,0.2734375,-1.20703125,-0.15234375,1.52734375,5.2265625,-15.65625,3.21484375,2.0
3472224,,,,,,,,7.7421875,-13.8203125,-2.515625,-1.001953125,-0.41796875,0.40234375,3.578125,-11.5625,1.5703125,2.0
3472225,,,,,,,,5.5546875,-9.67578125,-4.33984375,-1.22265625,-0.609375,-0.017578125,2.2734375,-9.4140625,0.49609375,2.0
3472226,,,,,,,,4.66015625,-9.12890625,-4.81640625,-1.51171875,-0.62109375,0.0,0.4375,-8.609375,-0.26953125,2.0
3472227,,,,,,,,3.00390625,-8.5859375,-5.7265625,-2.01953125,-0.56640625,0.369140625,-0.71484375,-8.5,-1.1875,2.0
3472228,,,,,,,,1.203125,-7.921875,-5.7578125,-1.943359375,-0.48046875,1.03125,-2.55078125,-7.46484375,0.03515625,2.0
3472229,,,,,,,,-0.03125,-6.00390625,-3.8984375,-1.40234375,-0.375,1.673828125,-3.1640625,-6.15625,1.03125,2.0
3472230,36.01303433333333,129.31898416666667,34.63218260654054,70.38521057672202,2.8000000000000003,24.0,,16.421875,-16.66015625,-3.1875,-0.857421875,-0.08984375,1.736328125,-0.75,1.5390625,5.1328125,2.0
3472231,,,,,,,,-2.32421875,-3.17578125,-5.68359375,-0.890625,0.1484375,1.236328125,-5.42578125,-3.44140625,-0.73046875,2.0
3472232,,,,,,,,-2.1796875,-0.484375,-6.25,-1.228515625,0.21484375,0.78515625,-5.2734375,-0.8359375,-1.3046875,2.0
3472233,,,,,,,,-1.671875,2.44921875,-6.38671875,-1.443359375,0.3984375,0.642578125,-4.7734375,1.99609375,-1.45703125,2.0
3472234,,,,,,,,-1.42578125,4.3828125,-6.70703125,-1.2890625,0.53515625,0.763671875,-4.5390625,3.8359375,-1.80078125,2.0
3472235,,,,,,,,-1.13671875,4.58984375,-6.4921875,-0.626953125,0.40625,1.005859375,-4.2734375,3.98828125,-1.609375,2.0
3472236,,,,,,,,-0.4765625,3.15234375,-6.37109375,-0.263671875,0.361328125,1.12109375,-3.62890625,2.53515625,-1.49609375,2.0
3472237,,,,,,,,0.57421875,1.51171875,-6.2109375,0.27734375,0.375,1.341796875,-2.5859375,0.88671875,-1.34375,2.0
3472238,,,,,,,,1.87109375,-1.75390625,-5.7265625,0.912109375,0.400390625,1.6171875,-1.32421875,-2.33203125,-0.8828125,2.0
3472239,,,,,,,,1.9296875,-3.39453125,-5.14453125,1.177734375,0.333984375,1.640625,-1.2890625,-3.90234375,-0.30859375,2.0
3472240,36.01303666666667,129.31898383333333,34.60213197158133,70.64411535826001,2.7,14.0,,1.79296875,-4.26171875,-3.6484375,1.177734375,0.25,1.4296875,-0.75,1.5390625,5.1328125,2.0
3472241,,,,,,,,1.6484375,-3.84765625,-1.61328125,0.955078125,0.10546875,0.90625,-1.59375,-4.2421875,3.21484375,2.0
3472242,,,,,,,,1.49609375,-2.453125,0.41796875,0.63671875,-0.009765625,0.04296875,-1.74609375,-2.828125,5.24609375,2.0
3472243,,,,,,,,1.32421875,-1.04296875,0.49609375,0.705078125,-0.103515625,-1.03125,-1.90234375,-1.44921875,5.3203125,2.0
3472244,,,,,,,,1.703125,1.71484375,-0.81640625,1.150390625,-0.087890625,-2.01171875,-1.515625,1.26953125,4.015625,2.0
3472245,,,,,,,,1.41015625,4.375,-2.46875,1.5078125,-0.001953125,-2.619140625,-1.78515625,3.875,2.375,2.0
3472246,,,,,,,,1.35546875,4.89453125,-2.8515625,1.607421875,0.037109375,-2.69140625,-1.82421875,4.3671875,1.9921875,2.0
3472247,,,,,,,,0.3828125,5.43359375,-2.8671875,1.74609375,0.083984375,-2.291015625,-2.78125,4.8671875,1.9921875,2.0
3472248,,,,,,,,-1.546875,1.5625,-0.265625,1.873046875,0.201171875,-1.205078125,-4.69921875,1.0,4.59375,2.0
3472249,,,,,,,,3.32421875,-18.1640625,-3.94921875,2.138671875,0.359375,0.08984375,0.16796875,-18.69140625,0.91796875,2.0
3472250,36.013039166666665,129.31898483333333,34.692279721497584,70.92151381908788,2.6,13.0,,7.890625,-42.875,0.9921875,1.177734375,0.25,1.4296875,-0.75,1.5390625,5.1328125,2.0
3472251,,,,,,,,29.80859375,-76.765625,24.09765625,0.306640625,-0.9140625,1.236328125,26.67578125,-77.0703125,28.99609375,2.0
3472252,,,,,,,,26.17578125,-33.8515625,10.5234375,-0.041015625,-0.966796875,0.30859375,23.07421875,-34.16796875,15.4375,2.0
3472253,,,,,,,,10.69140625,-17.32421875,-3.94140625,0.96875,-0.701171875,-1.478515625,7.63671875,-17.6875,0.99609375,2.0
3472254,,,,,,,,-6.05078125,-13.47265625,-1.23828125,3.275390625,-0.162109375,-3.80078125,-9.02734375,-13.78515625,3.75390625,2.0
3472255,,,,,,,,-7.3359375,-20.50390625,-5.0546875,1.6171875,1.453125,-2.279296875,-10.328125,-20.90625,-0.078125,2.0
3472256,,,,,,,,0.28125,-22.16015625,-4.2734375,2.373046875,1.462890625,-0.75390625,-2.7421875,-22.55859375,0.6875,2.0
3472257,,,,,,,,9.0234375,-22.76171875,-0.48046875,3.818359375,1.67578125,0.9453125,5.9140625,-22.98046875,4.44140625,2.0
3472258,,,,,,,,12.07421875,-22.03515625,0.85546875,3.837890625,1.611328125,0.1875,8.90234375,-22.09375,5.74609375,2.0
3472259,,,,,,,,11.9609375,-20.8125,-0.04296875,3.73046875,1.71875,-0.0390625,8.75,-20.80078125,4.82421875,2.0
3472260,36.013041333333334,129.318985,34.70730357918873,71.16192557002256,2.4000000000000004,12.0,,9.5,-16.7890625,-4.19921875,1.177734375,0.25,1.4296875,-0.75,1.5390625,5.1328125,2.0
3472261,,,,,,,,7.97265625,-14.65625,-4.9140625,3.19921875,2.208984375,-0.619140625,4.61328125,-14.44140625,-0.15625,2.0
3472262,,,,,,,,7.18359375,-11.890625,-5.84765625,2.8203125,2.248046875,-0.5546875,3.73046875,-11.60546875,-1.15234375,2.0
3472263,,,,,,,,7.546875,-10.65234375,-5.953125,2.599609375,2.203125,-0.263671875,4.0,-10.30078125,-1.34375,2.0
3472264,,,,,,,,8.23828125,-9.5625,-4.31640625,2.5625,2.138671875,0.3046875,4.61328125,-9.15234375,0.23046875,2.0
3472265,,,,,,,,8.65234375,-9.734375,-3.2890625,2.501953125,1.927734375,0.939453125,4.95703125,-9.23046875,1.1875,2.0
3472266,,,,,,,,9.08984375,-9.109375,-3.2734375,2.375,1.685546875,1.162109375,5.33984375,-8.5,1.1484375,2.0
3472267,,,,,,,,8.64453125,-5.75390625,-3.05859375,2.142578125,1.447265625,1.03125,4.83984375,-5.05078125,1.30078125,2.0
3472268,,,,,,,,7.7578125,-2.953125,-3.01953125,2.01171875,1.2265625,0.857421875,3.921875,-2.1796875,1.30078125,2.0
3472269,,,,,,,,5.52734375,2.83984375,-3.05078125,1.966796875,1.0859375,0.65234375,1.66015625,3.68359375,1.22265625,2.0
3472270,36.0130435,129.31898316666667,34.542029760839625,71.40233661072259,2.9000000000000004,355.0,,5.125,4.74609375,-3.1328125,1.8125,1.04296875,0.3203125,1.2421875,5.6328125,1.109375,2.0
3472271,,,,,,,,5.8046875,4.9375,-4.2421875,1.658203125,1.01171875,0.03515625,1.890625,5.8671875,-0.0390625,2.0
3472272,,,,,,,,6.90234375,3.87109375,-4.9765625,1.796875,0.916015625,-0.083984375,2.96484375,4.828125,-0.8046875,2.0
3472273,,,,,,,,8.48828125,2.78515625,-5.34375,1.923828125,0.763671875,-0.0546875,4.53515625,3.76171875,-1.1875,2.0
3472274,,,,,,,,9.40625,1.47265625,-5.21484375,2.001953125,0.4140625,0.197265625,5.453125,2.49609375,-1.07421875,2.0
3472275,,,,,,,,9.63671875,0.19140625,-4.625,1.75390625,0.134765625,0.513671875,5.6796875,1.26953125,-0.5,2.0
3472276,,,,,,,,8.6875,-1.5390625,-2.90234375,1.388671875,-0.056640625,0.84375,4.765625,-0.4140625,1.22265625,2.0
3472277,,,,,,,,7.515625,-1.90234375,-1.15234375,0.744140625,-0.013671875,1.244140625,2.12109375,-0.5703125,4.78125,2.0
3472278,,,,,,,,5.99609375,-1.78125,0.63671875,0.541015625,0.052734375,1.3203125,1.31640625,-0.453125,5.32421875,2.0
3472279,,,,,,,,4.01953125,-1.47265625,1.17578125,0.279296875,0.19140625,1.22265625,-0.29296875,-0.109375,5.05859375,2.0
3472280,36.0130455,129.31898233333334,34.46690485795591,71.62425480094822,2.6,348.0,,5.125,4.74609375,-3.1328125,0.2890625,0.267578125,0.8203125,-1.74609375,0.46484375,4.33203125,2.0
3472281,,,,,,,,1.7421875,-0.74609375,-0.57421875,0.115234375,0.314453125,0.33984375,-2.55078125,0.42578125,2.83203125,2.0
3472282,,,,,,,,0.81640625,-1.421875,-1.76953125,-0.03515625,0.369140625,-0.03515625,-4.58203125,-2.484375,2.21875,2.0
3472283,,,,,,,,-1.703125,-6.0546875,-1.62109375,0.044921875,0.345703125,-0.0234375,-6.99609375,-12.9375,5.015625,2.0
3472284,,,,,,,,-4.125,-18.93359375,3.6953125,0.59375,0.326171875,0.345703125,-7.9921875,-22.13671875,8.76953125,2.0
3472285,,,,,,,,-1.4453125,-41.12109375,5.49609375,1.73046875,0.19921875,1.09375,-5.234375,-39.91015625,9.69140625,2.0
3472286,,,,,,,,1.10546875,-58.3515625,8.0390625,3.84375,0.5390625,1.26953125,-2.66796875,-57.07421875,12.21875,2.0
3472287,,,,,,,,6.1171875,-37.48046875,14.55859375,4.037109375,0.513671875,0.62890625,2.3515625,-36.0390625,18.69140625,2.0
3472288,,,,,,,,16.15234375,-23.67578125,3.58203125,2.04296875,-0.291015625,-0.798828125,12.38671875,-22.09375,7.66015625,2.0
3472289,,,,,,,,16.109375,-18.12890625,-4.1484375,2.158203125,-0.1640625,-3.6640625,12.3515625,-16.54296875,-0.078125,2.0
3472290,36.013047,129.31898133333334,34.37675537046311,71.79069331066304,1.9000000000000001,342.0,,14.4921875,-17.3359375,-1.23828125,1.197265625,-0.392578125,-3.6953125,10.703125,-15.85546875,2.83203125,2.0
3472291,,,,,,,,14.77734375,-16.5546875,2.21875,-0.873046875,-0.3984375,-1.8515625,10.97265625,-15.20703125,6.3203125,2.0
3472292,,,,,,,,15.06640625,-18.51953125,2.9765625,-1.97265625,-0.349609375,-0.185546875,11.27734375,-17.30859375,7.125,2.0
3472293,,,,,,,,15.1640625,-19.7734375,1.203125,-1.849609375,-0.51171875,0.248046875,11.4296875,-18.76953125,5.4375,2.0
3472294,,,,,,,,12.23828125,-18.09375,0.7109375,-1.412109375,-0.90234375,-0.0703125,8.55859375,-17.1953125,5.015625,2.0
3472295,,,,,,,,7.4453125,-16.87109375,1.71484375,-1.33984375,-1.556640625,-0.111328125,3.84375,-16.08203125,6.08984375,2.0
3472296,,,,,,,,3.8984375,-14.83203125,2.125,-1.599609375,-1.7578125,-0.037109375,0.3984375,-14.1640625,6.5859375,2.0
3472297,,,,,,,,1.95703125,-12.9453125,0.73046875,-1.69140625,-1.771484375,-0.126953125,-1.44140625,-12.40625,5.28515625,2.0
3472298,,,,,,,,-0.25,-10.0390625,-2.2578125,-1.744140625,-1.630859375,-0.4296875,-3.546875,-9.65234375,2.375,2.0
3472299,,,,,,,,-1.609375,-7.40625,-3.32421875,-1.369140625,-1.41015625,-0.4140625,-4.8125,-7.16015625,1.37890625,2.0
3472300,36.0130485,129.31897883333335,34.151382638469855,71.95713129526173,2.5,326.0,0.0,-3.1484375,-4.31640625,-4.18359375,-1.0234375,-0.974609375,0.041015625,-6.265625,-4.16796875,0.57421875,2.0
3472301,,,,,,,,-3.89453125,-2.77734375,-4.0234375,-0.697265625,-0.453125,0.69921875,-6.95703125,-2.71484375,0.765625,2.0
3472302,,,,,,,,-4.34765625,-0.5,-3.42578125,-0.45703125,0.0,1.359375,-7.375,-0.4921875,1.37890625,2.0
3472303,,,,,,,,-2.59375,2.3125,-3.50390625,-0.146484375,0.625,1.826171875,-5.6171875,2.3046875,1.30078125,2.0
3472304,,,,,,,,-1.23828125,3.921875,-3.640625,0.08984375,0.8125,1.818359375,-4.2734375,3.9140625,1.1484375,2.0
3472305,,,,,,,,0.43359375,5.09375,-4.69921875,0.416015625,0.78125,1.671875,-2.62890625,5.1015625,0.07421875,2.0
3472306,,,,,,,,1.09375,3.63671875,-5.21875,0.75,0.654296875,1.375,-1.9765625,3.6796875,-0.4609375,2.0
3472307,,,,,,,,0.765625,-0.2265625,-5.05859375,0.82421875,0.556640625,1.0390625,-2.32421875,-0.1484375,-0.30859375,2.0
3472308,,,,,,,,1.1171875,-3.52734375,-4.3984375,0.650390625,0.373046875,0.75390625,-1.9765625,-3.4375,0.34375,2.0
3472309,,,,,,,,1.921875,-3.57421875,-3.9296875,0.65625,0.19140625,0.50390625,-1.171875,-3.4765625,0.8046875,2.0
3472310,36.0130495,129.318976,33.89596051734571,72.0680895500284,2.5,309.0,,3.55078125,-1.98046875,-2.8671875,1.373046875,-0.060546875,0.2734375,0.47265625,-1.87109375,1.875,2.0
3472311,,,,,,,,3.57421875,-1.0,-2.60546875,1.982421875,-0.095703125,0.12109375,0.51171875,-0.8359375,2.14453125,2.0
3472312,,,,,,,,1.9140625,0.7890625,-1.3125,2.0859375,-0.10546875,-0.162109375,-1.1328125,1.0,3.44921875,2.0
3472313,,,,,,,,-1.0234375,2.4609375,-1.6640625,1.431640625,0.134765625,-0.708984375,-4.05078125,2.7265625,3.1015625,2.0
3472314,,,,,,,,-2.70703125,2.390625,-1.65625,1.177734375,0.375,-1.0390625,-5.7265625,2.6484375,3.1015625,2.0
3472315,,,,,,,,-1.7421875,-1.1171875,-4.8359375,1.197265625,0.455078125,-0.96484375,-4.77734375,-0.875,-0.078125,2.0
3472316,,,,,,,,-1.3203125,-3.5234375,-5.9375,1.3828125,0.490234375,-0.734375,-4.35546875,-3.2890625,-1.1875,2.0
3472317,,,,,,,,-3.21875,-15.125,-1.87109375,1.765625,0.455078125,0.001953125,-6.265625,-14.859375,2.87109375,2.0
3472318,,,,,,,,1.875,-37.734375,7.0625,1.4375,0.134765625,0.9765625,-1.171875,-37.421875,11.796875,2.0
3472319,,,,,,,,15.80078125,-51.9140625,17.3671875,2.201171875,-0.0078125,1.5078125,12.76953125,-51.515625,22.1015625,2.0
3472320,36.01305083333333,129.31897383333336,33.700637486254465,72.2160344545098,2.4000000000000004,308.0,,26.63671875,-37.76171875,17.52734375,4.873046875,0.482421875,1.10546875,0.47265625,-1.87109375,1.875,2.0
3472321,,,,,,,,10.74609375,-21.5,3.125,5.94140625,0.716796875,-0.849609375,7.71484375,-20.71875,7.8125,2.0
3472322,,,,,,,,-2.5078125,-16.46875,1.71875,3.109375,0.9453125,-3.357421875,-5.578125,-15.58984375,6.359375,2.0
3472323,,,,,,,,-2.72265625,-19.5078125,-6.15234375,0.994140625,1.0625,-2.908203125,-5.84765625,-18.6875,-1.53515625,2.0
3472324,,,,,,,,5.05078125,-22.48828125,-0.44140625,1.876953125,1.57421875,-1.076171875,1.85546875,-21.7109375,4.13671875,2.0
3472325,,,,,,,,9.30859375,-24.34375,3.43359375,3.015625,1.56640625,0.744140625,6.06640625,-23.51953125,7.96484375,2.0
3472326,,,,,,,,10.0625,-23.76171875,3.46484375,3.498046875,1.666015625,1.21484375,6.796875,-22.86328125,7.96484375,2.0
3472327,,,,,,,,8.19921875,-20.74609375,-0.25390625,3.994140625,1.982421875,1.22265625,4.87890625,-19.68359375,4.17578125,2.0
3472328,,,,,,,,6.39453125,-18.51953125,-0.8046875,3.046875,2.251953125,0.62890625,3.00390625,-17.30859375,3.5234375,2.0
3472329,,,,,,,,6.30859375,-16.29296875,-2.14453125,2.365234375,2.361328125,0.369140625,2.84765625,-15.01171875,2.10546875,2.0
3472330,36.01305216666666,129.3189715,33.49028965090557,72.36397930674673,2.3000000000000003,304.0,,8.2421875,-15.51171875,-3.46875,2.09765625,2.388671875,0.216796875,4.6875,-14.1640625,0.6875,2.0
3472331,,,,,,,,8.8828125,-14.546875,-3.04296875,2.345703125,2.24609375,0.419921875,5.2265625,-13.13671875,0.99609375,2.0
3472332,,,,,,,,8.84375,-13.99609375,-2.921875,2.328125,2.125,0.587890625,5.1484375,-12.55859375,1.0703125,2.0
3472333,,,,,,,,7.47265625,-10.6953125,-3.109375,2.123046875,1.8125,0.810546875,3.73046875,-9.19140625,0.8046875,2.0
3472334,,,,,,,,5.765625,-7.16015625,-1.9765625,2.009765625,1.509765625,0.955078125,1.96875,-5.546875,1.8359375,2.0
3472335,,,,,,,,5.71875,-5.58203125,-2.41015625,2.115234375,1.3359375,1.091796875,1.890625,-3.90234375,1.33984375,2.0
3472336,,,,,,,,5.65234375,-4.00390625,-3.4609375,2.146484375,1.2890625,1.052734375,1.81640625,-2.29296875,0.265625,2.0
3472337,,,,,,,,4.91015625,-1.390625,-4.4375,2.072265625,1.162109375,0.732421875,1.05078125,0.390625,-0.765625,2.0
3472338,,,,,,,,4.1953125,0.57421875,-4.25390625,1.66015625,0.89453125,0.330078125,0.3203125,2.41796875,-0.65234375,2.0
3472339,,,,,,,,4.2890625,1.44140625,-4.125,1.55859375,0.869140625,0.236328125,0.3984375,3.30078125,-0.5390625,2.0
3472340,36.01305216666666,129.31896816666668,33.189793557262746,72.36397816645011,2.9000000000000004,290.0,,5.1484375,1.84765625,-3.48828125,1.466796875,0.833984375,0.041015625,4.6875,-14.1640625,0.6875,2.0
3472341,,,,,,,,6.96484375,0.10546875,-3.48828125,1.6953125,0.7890625,-0.12109375,3.0390625,1.99609375,0.03515625,2.0
3472342,,,,,,,,8.28125,-1.32421875,-3.9453125,2.1640625,0.705078125,-0.236328125,4.34765625,0.58203125,-0.4609375,2.0
3472343,,,,,,,,10.171875,-2.98046875,-4.625,2.607421875,0.666015625,-0.1796875,6.21875,-1.02734375,-1.1875,2.0
3472344,,,,,,,,10.95703125,-3.79296875,-4.08203125,2.509765625,0.658203125,0.001953125,6.984375,-1.79296875,-0.69140625,2.0
3472345,,,,,,,,10.80078125,-3.34375,-2.15625,1.810546875,0.53125,0.34375,6.828125,-1.296875,1.1875,2.0
3472346,,,,,,,,10.375,-2.73828125,-1.4609375,1.349609375,0.4140625,0.498046875,6.41796875,-0.68359375,1.875,2.0
3472347,,,,,,,,6.07421875,-0.1171875,3.93359375,0.431640625,0.197265625,0.693359375,2.12109375,1.9609375,7.27734375,2.0
3472348,,,,,,,,2.21484375,0.80859375,6.0625,-0.53515625,0.068359375,0.607421875,-1.70703125,2.87890625,9.421875,2.0
3472349,,,,,,,,1.203125,0.88671875,1.34375,-0.794921875,0.134765625,0.1796875,-2.703125,2.91796875,4.75390625,2.0
3472350,36.0130525,129.31896516666666,32.919346932741696,72.40096356348852,2.8000000000000003,282.0,,1.23046875,-0.78515625,-0.55859375,1.466796875,0.833984375,0.041015625,4.6875,-14.1640625,0.6875,2.0
3472351,,,,,,,,-0.22265625,-9.82421875,1.02734375,0.111328125,0.162109375,-0.04296875,-4.12109375,-7.8828125,4.48046875,2.0
3472352,,,,,,,,-2.4296875,-20.91796875,6.453125,0.052734375,0.13671875,0.818359375,-6.3046875,-18.99609375,9.921875,2.0
3472353,,,,,,,,-3.3359375,-36.29296875,9.76171875,0.107421875,0.244140625,1.638671875,-7.1875,-34.3515625,13.25390625,2.0
3472354,,,,,,,,-6.9453125,-51.2421875,9.71484375,1.009765625,0.23046875,2.13671875,-10.75,-49.2578125,13.21484375,2.0
3472355,,,,,,,,1.3203125,-30.78125,9.8671875,2.66796875,0.263671875,1.01171875,-2.4375,-28.6484375,13.328125,2.0
3472356,,,,,,,,8.36328125,-21.7734375,3.83203125,2.4140625,0.201171875,0.361328125,4.61328125,-19.61328125,7.27734375,2.0
3472357,,,,,,,,8.1796875,-18.39453125,-1.171875,1.361328125,0.12109375,-1.849609375,4.421875,-16.23828125,2.2578125,2.0
3472358,,,,,,,,9.83203125,-17.11328125,2.16015625,2.03125,-0.33984375,-3.380859375,6.02734375,-15.046875,5.58984375,2.0
3472359,,,,,,,,13.19921875,-17.67578125,5.31640625,1.197265625,-0.369140625,-1.1875,9.36328125,-15.73828125,8.76953125,2.0
3472360,36.013053,129.31896266666666,32.693974657189294,72.45644234262801,2.4000000000000004,277.0,,13.14453125,-20.37890625,4.10546875,0.826171875,-0.3125,0.447265625,9.32421875,-18.45703125,7.58203125,2.0
3472361,,,,,,,,11.48828125,-19.8359375,2.19140625,-0.255859375,-0.4453125,0.9296875,7.71484375,-17.92578125,5.70703125,2.0
3472362,,,,,,,,10.17578125,-18.6015625,1.4296875,-1.443359375,-0.736328125,0.568359375,6.44921875,-16.734375,5.015625,2.0
3472363,,,,,,,,8.62109375,-15.85546875,1.22265625,-1.91015625,-1.10546875,0.3671875,4.95703125,-14.0859375,4.90234375,2.0
3472364,,,,,,,,6.59765625,-14.0390625,1.07421875,-1.72265625,-1.435546875,0.46875,3.00390625,-12.3671875,4.86328125,2.0
3472365,,,,,,,,3.4765625,-11.265625,0.62890625,-1.423828125,-1.572265625,0.484375,-0.0234375,-9.69140625,4.51953125,2.0
3472366,,,,,,,,2.59375,-10.296875,0.390625,-1.4453125,-1.4921875,0.404296875,-0.8671875,-8.765625,4.328125,2.0
3472367,,,,,,,,0.71484375,-8.01171875,-1.85546875,-1.740234375,-1.28125,0.26171875,-2.66796875,-6.58203125,2.18359375,2.0
3472368,,,,,,,,0.41796875,-8.01953125,-3.0546875,-1.66015625,-1.203125,0.3125,-2.89453125,-6.6953125,1.0703125,2.0
3472369,,,,,,,,-1.5703125,-4.921875,-4.50390625,-1.490234375,-1.01171875,0.517578125,-4.81640625,-3.7109375,-0.30859375,2.0
3472370,36.01305266666667,129.31895966666667,32.423528313272854,72.41945492595644,2.8000000000000003,272.0,,13.14453125,-20.37890625,4.10546875,-1.4375,-0.607421875,0.96484375,9.32421875,-18.45703125,7.58203125,2.0
3472371,,,,,,,,-2.56640625,-1.68359375,-4.08203125,-1.337890625,-0.22265625,1.251953125,-5.6875,-0.64453125,0.23046875,2.0
3472372,,,,,,,,-2.8359375,1.6328125,-3.625,-0.912109375,-0.083984375,1.4453125,-5.921875,2.609375,0.7265625,2.0
3472373,,,,,,,,-2.1640625,3.54296875,-3.10546875,-0.591796875,-0.041015625,1.498046875,-5.23828125,4.48828125,1.26171875,2.0
3472374,,,,,,,,-1.62890625,4.64453125,-3.2890625,0.134765625,0.083984375,1.453125,-4.66015625,5.55859375,1.109375,2.0
3472375,,,,,,,,-0.9609375,4.4296875,-4.16796875,0.900390625,0.109375,1.197265625,-3.96875,5.3671875,0.23046875,2.0
3472376,,,,,,,,-0.44140625,1.6875,-5.625,1.19140625,0.07421875,0.876953125,-3.43359375,2.6484375,-1.2265625,2.0
3472377,,,,,,,,-0.00390625,-2.18359375,-6.0078125,0.8828125,-0.056640625,0.65234375,-2.97265625,-1.18359375,-1.609375,2.0
3472378,,,,,,,,0.25,-3.26171875,-6.015625,0.8125,-0.115234375,0.701171875,-2.70703125,-2.25390625,-1.609375,2.0
3472379,,,,,,,,1.375,-5.4296875,-5.79296875,1.072265625,-0.2109375,0.890625,-1.5546875,-4.3984375,-1.37890625,2.0
3472380,36.01305183333333,129.31895683333332,32.16810697214155,72.32698795076251,2.9000000000000004,262.0,,3.34375,-5.35546875,-4.60546875,-1.4375,-0.607421875,0.96484375,9.32421875,-18.45703125,7.58203125,2.0
3472381,,,,,,,,4.453125,-4.4375,-3.71875,2.140625,-0.24609375,1.056640625,1.5859375,-3.29296875,0.6875,2.0
3472382,,,,,,,,4.390625,-3.2890625,-0.921875,2.3203125,-0.232421875,0.791015625,1.546875,-2.0625,3.48828125,2.0
3472383,,,,,,,,3.6328125,-2.44140625,0.05078125,1.896484375,-0.2265625,0.220703125,0.8203125,-1.14453125,4.44140625,2.0
3472384,,,,,,,,2.46875,-0.328125,-1.48046875,1.486328125,-0.171875,-0.564453125,-0.328125,1.0,2.90625,2.0
3472385,,,,,,,,1.69921875,0.6015625,-2.859375,1.20703125,-0.0703125,-1.19921875,-1.09765625,1.92578125,1.53125,2.0
3472386,,,,,,,,0.4375,1.2734375,-4.35546875,0.8515625,-0.00390625,-1.32421875,-2.359375,2.57421875,0.03515625,2.0
3472387,,,,,,,,-1.05078125,-0.44921875,-3.25,0.69921875,-0.04296875,-0.8984375,-3.8515625,0.80859375,1.1484375,2.0
3472388,,,,,,,,0.28515625,-3.94921875,-4.35546875,0.884765625,-0.07421875,-0.130859375,-2.51171875,-2.7109375,0.03515625,2.0
3472389,,,,,,,,1.33984375,-16.8046875,-3.2109375,1.400390625,-0.099609375,0.5625,-1.44140625,-15.546875,1.1875,2.0
3472390,36.013052,129.31895350000002,31.867610812518855,72.34548006336595,2.8000000000000003,262.0,,5.26171875,-43.359375,9.8515625,-1.4375,-0.607421875,0.96484375,9.32421875,-18.45703125,7.58203125,2.0
3472391,,,,,,,,22.8359375,-63.44921875,15.63671875,1.720703125,-0.681640625,0.88671875,20.125,-62.08984375,20.03515625,2.0
3472392,,,,,,,,11.51171875,-28.453125,3.46875,3.935546875,-0.103515625,0.1640625,8.86328125,-26.9609375,7.8515625,2.0
3472393,,,,,,,,-2.78515625,-21.2109375,2.3671875,3.416015625,0.15625,-1.2265625,-5.42578125,-19.61328125,6.703125,2.0
3472394,,,,,,,,-4.62890625,-21.66796875,-4.20703125,1.337890625,0.25390625,-4.005859375,-7.33984375,-20.14453125,0.11328125,2.0
3472395,,,,,,,,-0.8203125,-22.73828125,-3.67578125,3.171875,0.66796875,-1.744140625,-3.5859375,-21.25,0.61328125,2.0
3472396,,,,,,,,0.7578125,-21.16796875,-1.4609375,3.548828125,1.029296875,-0.6875,-2.015625,-19.640625,2.796875,2.0
3472397,,,,,,,,7.43359375,-19.9921875,0.20703125,3.232421875,1.341796875,0.13671875,4.61328125,-18.38671875,4.40234375,2.0
