time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,motion
3345037,,,,,,,,0.73046875,-2.28515625,8.62109375,-2.39453125,0.04296875,1.3203125,-3.45703125,-6.58984375,7.1171875,2.0
3345038,,,,,,,,2.27734375,-0.39453125,5.4453125,-2.064453125,0.14453125,0.853515625,-1.92578125,-4.67578125,3.90625,2.0
3345039,,,,,,,,4.63671875,2.6328125,3.69921875,-0.732421875,0.34765625,-0.59765625,0.44921875,-1.6484375,2.1015625,2.0
3345040,36.013064166666666,129.31897083333334,33.43018536442942,73.69548999080779,2.9000000000000004,74.0,,6.24609375,6.42578125,1.0703125,-0.20703125,0.25390625,-1.94921875,2.171875,2.02734375,-0.5390625,2.0
3345041,,,,,,,,7.46875,8.63671875,1.125,-0.447265625,0.197265625,-2.087890625,3.515625,4.13671875,-0.5,2.0
3345042,,,,,,,,8.46875,9.05859375,3.76171875,-1.078125,0.126953125,-1.533203125,4.625,4.48046875,2.10546875,2.0
3345043,,,,,,,,7.80078125,7.10546875,3.42578125,-2.068359375,-0.021484375,-0.353515625,4.0078125,2.48828125,1.72265625,2.0
3345044,,,,,,,,6.55859375,0.03515625,4.98046875,-2.89453125,-0.24609375,0.7578125,2.78515625,-4.55859375,3.17578125,2.0
3345045,,,,,,,,1.4296875,-22.60546875,11.48828125,-3.052734375,-0.376953125,1.228515625,-2.3828125,-27.1171875,9.57421875,2.0
3345046,,,,,,,,-1.6875,-70.453125,20.578125,-2.552734375,0.0625,1.271484375,-5.5625,-74.85546875,18.5,2.0
3345047,,,,,,,,-14.30859375,-66.25,6.48046875,-0.611328125,0.4609375,0.787109375,-18.20703125,-70.6015625,4.32421875,2.0
3345048,,,,,,,,-8.61328125,-19.59765625,10.8125,-0.595703125,0.421875,-0.576171875,-12.49609375,-23.98046875,8.65625,2.0
3345049,,,,,,,,6.33203125,-8.58984375,-1.53515625,-6.271484375,1.388671875,-2.6953125,2.55859375,-12.984375,-3.87109375,2.0
3345050,36.013064666666665,129.31897366666666,33.68560679176683,73.75097058806362,2.7,77.0,,9.7734375,-9.31640625,-1.84375,-0.20703125,0.25390625,-1.94921875,2.171875,2.02734375,-0.5390625,2.0
3345051,,,,,,,,13.2109375,-17.49609375,7.48046875,-2.1484375,-1.30078125,-2.80859375,9.796875,-22.0234375,4.78515625,2.0
3345052,,,,,,,,11.44921875,-20.375,12.1015625,-2.146484375,-1.55859375,-1.6328125,8.07421875,-24.94140625,9.3828125,2.0
3345053,,,,,,,,4.09375,-23.07421875,9.54296875,-2.755859375,-1.291015625,0.7265625,0.71875,-27.6171875,6.77734375,2.0
3345054,,,,,,,,-0.51171875,-16.76171875,5.953125,-3.681640625,-1.41796875,1.04296875,-3.95703125,-21.22265625,3.1015625,2.0
3345055,,,,,,,,-1.16796875,-12.671875,2.859375,-4.529296875,-1.314453125,-0.3515625,-4.64453125,-17.046875,-0.1171875,2.0
3345056,,,,,,,,-1.3203125,-10.26171875,1.4140625,-5.001953125,-1.37109375,-0.953125,-4.796875,-14.59375,-1.6484375,2.0
3345057,,,,,,,,-2.85546875,-6.234375,1.9140625,-4.82421875,-1.66015625,-1.009765625,-6.29296875,-10.4609375,-1.3828125,2.0
3345058,,,,,,,,-3.60546875,-3.33203125,3.34375,-4.142578125,-1.728515625,-0.203125,-7.05859375,-7.47265625,-0.078125,2.0
3345059,,,,,,,,-3.703125,-2.7265625,3.3125,-3.88671875,-1.681640625,0.15234375,-7.17578125,-6.8203125,-0.15625,2.0
3345060,36.013065,129.31897683333332,33.97107789336168,73.78795810247178,2.8000000000000003,79.0,,-3.265625,-1.5546875,2.9921875,-0.20703125,0.25390625,-1.94921875,-6.79296875,-5.5546875,-0.578125,2.0
3345061,,,,,,,,-3.05859375,1.421875,1.74609375,-3.517578125,-1.533203125,0.55859375,-6.671875,-2.4140625,-1.95703125,2.0
3345062,,,,,,,,-2.57421875,5.671875,1.36328125,-3.60546875,-1.42578125,0.65234375,-6.25390625,1.953125,-2.41796875,2.0
3345063,,,,,,,,-0.75,8.73828125,1.99609375,-3.177734375,-1.1796875,1.1796875,-4.53125,5.203125,-1.91796875,2.0
3345064,,,,,,,,0.79296875,7.94921875,3.015625,-2.57421875,-0.990234375,1.423828125,-3.07421875,4.5546875,-0.9609375,2.0
3345065,,,,,,,,1.7734375,4.59765625,4.40234375,-1.947265625,-0.865234375,1.484375,-2.16015625,1.30078125,0.37890625,2.0
3345066,,,,,,,,1.4609375,1.04296875,6.00390625,-1.580078125,-0.748046875,1.349609375,-2.54296875,-2.14453125,1.94921875,2.0
3345067,,,,,,,,0.828125,-0.1015625,6.6171875,-1.51171875,-0.63671875,0.986328125,-3.23046875,-3.21875,2.5234375,2.0
3345068,,,,,,,,0.40625,0.28125,6.015625,-1.58984375,-0.34765625,0.203125,-3.6875,-2.7578125,1.875,2.0
3345069,,,,,,,,0.97265625,1.3203125,5.6796875,-1.443359375,-0.255859375,-0.173828125,-3.109375,-1.6875,1.4921875,2.0
3345070,36.01306433333333,129.31897983333334,34.24152462301074,73.71398632347245,2.8000000000000003,85.0,,2.16015625,3.3359375,5.984375,-1.1875,-0.2421875,-0.32421875,-1.921875,0.34375,1.7578125,2.0
3345071,,,,,,,,3.109375,6.171875,6.9375,-0.912109375,-0.306640625,-0.32421875,-0.96875,3.18359375,2.6796875,2.0
3345072,,,,,,,,3.37109375,7.48046875,6.26171875,-0.705078125,-0.38671875,-0.345703125,-0.69921875,4.48046875,1.98828125,2.0
3345073,,,,,,,,3.33203125,8.1796875,5.45703125,-0.642578125,-0.42578125,-0.376953125,-0.73828125,5.17578125,1.18359375,2.0
3345074,,,,,,,,3.05859375,8.00390625,5.12890625,-0.798828125,-0.513671875,-0.36328125,-1.00390625,4.98046875,0.83984375,2.0
3345075,,,,,,,,2.71875,6.01171875,5.82421875,-0.90625,-0.59375,-0.05859375,-1.3515625,2.984375,1.52734375,2.0
3345076,,,,,,,,2.54296875,4.453125,6.62890625,-0.845703125,-0.671875,0.345703125,-1.54296875,1.453125,2.328125,2.0
3345077,,,,,,,,2.62109375,2.1640625,6.67578125,-0.6875,-0.748046875,0.607421875,-1.50390625,-0.8046875,2.3671875,2.0
3345078,,,,,,,,3.48046875,-0.03515625,5.55859375,-0.603515625,-0.771484375,0.669921875,-0.66015625,-2.98828125,1.26171875,2.0
3345079,,,,,,,,4.29296875,-3.171875,4.66015625,-0.46875,-0.810546875,0.763671875,0.10546875,-6.09375,0.37890625,2.0
3345080,36.013063833333334,129.31898266666667,34.496946480649115,73.65850770129995,2.7,92.0,,3.83984375,-12.51953125,4.37890625,-1.1875,-0.2421875,-0.32421875,-0.39453125,-15.40234375,0.11328125,2.0
3345081,,,,,,,,0.5703125,-32.5078125,10.71484375,-0.791015625,-1.01171875,1.40625,-3.765625,-35.3203125,6.47265625,2.0
3345082,,,,,,,,7.69140625,-54.53515625,20.57421875,-0.734375,-0.91796875,1.689453125,3.28515625,-57.26953125,16.35546875,2.0
3345083,,,,,,,,9.33984375,-50.3515625,21.0546875,-0.349609375,-0.771484375,1.67578125,4.89453125,-53.0546875,16.8515625,2.0
3345084,,,,,,,,10.91015625,-28.84765625,20.15234375,0.34375,-0.28125,0.8203125,6.42578125,-31.52734375,15.97265625,2.0
3345085,,,,,,,,-2.99609375,-16.6640625,8.95703125,-0.44921875,0.025390625,-1.05859375,-7.48046875,-19.3828125,4.78515625,2.0
3345086,,,,,,,,-8.12890625,-17.57421875,10.0546875,-1.322265625,0.015625,-2.759765625,-12.53515625,-20.375,5.859375,2.0
3345087,,,,,,,,-5.703125,-18.1328125,7.90234375,-0.564453125,-0.091796875,-1.41796875,-10.046875,-21.03515625,3.67578125,2.0
3345088,,,,,,,,-5.765625,-17.3359375,6.25390625,-0.244140625,-0.20703125,-0.70703125,-10.0859375,-20.26953125,2.02734375,2.0
3345089,,,,,,,,-3.6328125,-16.9296875,5.2109375,-0.23828125,-0.2578125,-0.16796875,-7.9375,-19.92578125,0.9921875,2.0
3345090,36.0130635,129.31898516666666,34.722318663909796,73.62152217517291,2.5,97.0,,1.95703125,-14.7734375,6.8828125,0.12890625,-0.1328125,-0.12890625,-2.34765625,-17.81640625,2.6796875,2.0
3345091,,,,,,,,5.28515625,-11.11328125,7.36328125,0.978515625,0.21484375,0.16015625,0.98828125,-14.2109375,3.17578125,2.0
3345092,,,,,,,,5.56640625,-9.76953125,6.87109375,1.47265625,0.51171875,0.27734375,1.29296875,-12.9453125,2.71484375,2.0
3345093,,,,,,,,4.9296875,-9.875,6.23046875,1.37109375,0.64453125,0.408203125,0.6796875,-13.14453125,2.10546875,2.0
3345094,,,,,,,,4.109375,-10.6875,5.8671875,0.998046875,0.640625,0.771484375,-0.125,-14.02734375,1.7578125,2.0
3345095,,,,,,,,3.8046875,-10.5,5.66015625,0.611328125,0.5390625,1.173828125,-0.4296875,-13.87109375,1.56640625,2.0
3345096,,,,,,,,3.97265625,-8.41796875,5.00390625,0.470703125,0.41796875,1.302734375,-0.27734375,-11.796875,0.91796875,2.0
3345097,,,,,,,,4.75390625,-5.27734375,4.2265625,0.435546875,0.341796875,1.109375,0.48828125,-8.66015625,0.1484375,2.0
3345098,,,,,,,,5.26171875,-3.10546875,3.75390625,0.453125,0.220703125,0.8671875,0.98828125,-6.5078125,-0.30859375,2.0
3345099,,,,,,,,6.15625,0.25,3.26953125,0.5,0.103515625,0.669921875,1.8671875,-3.1796875,-0.76953125,2.0
3345100,36.013060333333335,129.318989,35.06789052427746,73.27015261262734,2.3000000000000003,119.0,0.0,-3.68359375,-29.33203125,26.640625,-2.55078125,-0.435546875,0.765625,-7.86328125,-32.75390625,22.4453125,2.0
3345101,,,,,,,,-3.68359375,-29.33203125,26.640625,-2.55078125,-0.435546875,0.765625,-7.86328125,-32.75390625,22.4453125,2.0
3345102,,,,,,,,-3.68359375,-29.33203125,26.640625,-2.55078125,-0.435546875,0.765625,-7.86328125,-32.75390625,22.4453125,2.0
3345103,,,,,,,,-3.68359375,-29.33203125,26.640625,-2.55078125,-0.435546875,0.765625,-7.86328125,-32.75390625,22.4453125,2.0
3345104,,,,,,,,-3.68359375,-29.33203125,26.640625,-2.55078125,-0.435546875,0.765625,-7.86328125,-32.75390625,22.4453125,2.0
3345105,,,,,,,,-3.68359375,-29.33203125,26.640625,-2.55078125,-0.435546875,0.765625,-7.86328125,-32.75390625,22.4453125,2.0
3345106,,,,,,,,-3.68359375,-29.33203125,26.640625,-2.55078125,-0.435546875,0.765625,-7.86328125,-32.75390625,22.4453125,2.0
3345107,,,,,,,,-3.68359375,-29.33203125,26.640625,-2.55078125,-0.435546875,0.765625,-7.86328125,-32.75390625,22.4453125,2.0
3345108,,,,,,,,-3.68359375,-29.33203125,26.640625,-2.55078125,-0.435546875,0.765625,-7.86328125,-32.75390625,22.4453125,2.0
3345109,,,,,,,,-3.68359375,-29.33203125,26.640625,-2.55078125,-0.435546875,0.765625,-7.86328125,-32.75390625,22.4453125,2.0
3345110,36.01305933333333,129.31899133333334,35.27823821604696,73.15919421137035,2.3000000000000003,122.0,,-1.8203125,-51.53515625,18.2578125,-1.962890625,-0.20703125,0.671875,-6.0234375,-54.85546875,14.015625,2.0
3345111,,,,,,,,-9.93359375,-40.65234375,7.05859375,-0.076171875,-0.013671875,0.0390625,-14.14453125,-43.94140625,2.79296875,2.0
3345112,,,,,,,,0.546875,-11.3828125,7.3125,-3.30859375,-0.31640625,-1.6328125,-3.609375,-14.7109375,3.0234375,2.0
3345113,,,,,,,,8.58984375,-15.55859375,1.29296875,-4.78515625,-0.17578125,-1.931640625,4.47265625,-18.84765625,-3.06640625,2.0
3345114,,,,,,,,8.77734375,-21.62890625,17.0,-1.15234375,-0.5234375,-1.638671875,4.77734375,-24.90234375,12.5234375,2.0
3345115,,,,,,,,7.70703125,-21.0078125,16.34765625,-1.99609375,-1.111328125,0.25390625,3.70703125,-24.2890625,11.87109375,2.0
3345116,,,,,,,,3.4765625,-18.9921875,5.71484375,-2.962890625,-1.3203125,0.5,-0.5859375,-22.1796875,1.22265625,2.0
3345117,,,,,,,,0.3828125,-17.9609375,6.21484375,-3.697265625,-1.53125,-0.076171875,-3.7265625,-21.03515625,1.68359375,2.0
3345118,,,,,,,,-0.2421875,-17.41796875,6.91796875,-3.87890625,-1.638671875,0.015625,-4.375,-20.4140625,2.37109375,2.0
3345119,,,,,,,,1.08984375,-15.796875,6.98828125,-4.013671875,-1.853515625,0.267578125,-3.11328125,-18.65625,2.41015625,2.0
3345120,36.013058,129.31899299999998,35.42848684258585,73.01124915973422,2.1,126.0,,1.3984375,-13.49609375,6.3984375,-1.962890625,-0.20703125,0.671875,-2.8828125,-16.203125,1.796875,2.0
3345121,,,,,,,,0.71875,-11.94140625,6.0859375,-3.623046875,-2.140625,0.283203125,-3.6484375,-14.515625,1.4921875,2.0
3345122,,,,,,,,-0.40625,-10.58203125,5.00390625,-3.578125,-2.197265625,0.4453125,-4.875,-13.0234375,0.41796875,2.0
3345123,,,,,,,,-1.1640625,-9.41796875,3.984375,-3.44140625,-2.123046875,0.548828125,-5.71875,-11.72265625,-0.578125,2.0
3345124,,,,,,,,-2.5234375,-6.37109375,3.203125,-3.412109375,-2.001953125,0.56640625,-7.171875,-8.5390625,-1.34375,2.0
3345125,,,,,,,,-3.08984375,-3.32421875,3.2265625,-3.396484375,-1.857421875,0.640625,-7.82421875,-5.36328125,-1.3046875,2.0
3345126,,,,,,,,-3.1953125,-1.234375,3.28515625,-3.345703125,-1.72265625,0.6796875,-7.98046875,-3.1796875,-1.23046875,2.0
3345127,,,,,,,,-2.67578125,0.9921875,3.5,-3.142578125,-1.48828125,0.7265625,-7.51953125,-0.84375,-1.0,2.0
3345128,,,,,,,,-1.5,4.16015625,4.2578125,-2.677734375,-1.3203125,0.724609375,-6.40625,2.44921875,-0.234375,2.0
3345129,,,,,,,,-0.37109375,5.4609375,4.48828125,-1.681640625,-1.083984375,0.8125,-5.3671875,3.90625,0.03515625,2.0
3345130,36.013055666666666,129.31899383333334,35.50361190996381,72.75234456270124,2.2,143.0,,0.5078125,4.578125,3.73828125,-0.962890625,-0.939453125,0.740234375,-4.53515625,3.0625,-0.69140625,2.0
3345131,,,,,,,,0.2890625,-0.1953125,4.28125,-0.443359375,-0.822265625,0.623046875,-4.796875,-1.6875,-0.1171875,2.0
3345132,,,,,,,,0.6953125,-2.5,7.3203125,-0.31640625,-0.666015625,0.5703125,-4.4140625,-3.984375,2.9453125,2.0
3345133,,,,,,,,1.4921875,-2.84375,8.5625,-0.19140625,-0.5234375,0.609375,-3.6484375,-4.33203125,4.2109375,2.0
3345134,,,,,,,,4.3515625,-1.61328125,8.81640625,0.212890625,-0.435546875,0.3984375,-0.8125,-3.10546875,4.48046875,2.0
3345135,,,,,,,,6.3515625,1.109375,7.7734375,0.388671875,-0.48828125,-0.37109375,1.1796875,-0.4609375,3.484375,2.0
3345136,,,,,,,,6.55078125,2.296875,7.296875,0.27734375,-0.52734375,-0.6171875,1.37109375,0.6875,3.02734375,2.0
3345137,,,,,,,,6.08984375,5.78515625,6.15625,-0.04296875,-0.5546875,-0.96484375,0.91015625,4.09375,1.9140625,2.0
3345138,,,,,,,,5.28515625,7.77734375,6.046875,-0.30078125,-0.564453125,-1.009765625,0.10546875,6.0078125,1.8359375,2.0
3345139,,,,,,,,5.23828125,9.0,5.03515625,-0.357421875,-0.5546875,-0.7109375,0.06640625,7.16796875,0.83984375,2.0
3345140,36.013053166666666,129.31899433333334,35.54868744377778,72.47494663746582,2.4000000000000004,158.0,,5.546875,7.93359375,4.3984375,-0.962890625,-0.939453125,0.740234375,0.375,6.05078125,0.2265625,2.0
3345141,,,,,,,,6.09765625,4.2421875,4.859375,0.171875,-0.63671875,0.2734375,0.91015625,2.3359375,0.7265625,2.0
3345142,,,,,,,,6.92578125,-4.66796875,4.3203125,0.337890625,-0.6484375,0.82421875,1.71484375,-6.5859375,0.2265625,2.0
3345143,,,,,,,,7.890625,-13.43359375,5.58984375,0.259765625,-0.6328125,1.59765625,2.6328125,-15.32421875,1.56640625,2.0
3345144,,,,,,,,13.1171875,-40.05078125,15.16796875,-0.29296875,-0.673828125,2.16796875,7.8046875,-41.87109375,11.18359375,2.0
3345145,,,,,,,,18.3828125,-55.64453125,31.73046875,-1.22265625,-0.482421875,2.45703125,13.015625,-57.34765625,27.76953125,2.0
3345146,,,,,,,,17.9765625,-53.4453125,29.59375,-1.58203125,-0.265625,2.4296875,12.59375,-55.08984375,25.625,2.0
3345147,,,,,,,,3.89453125,-17.73828125,10.6015625,-1.380859375,0.1015625,0.552734375,-1.50390625,-19.265625,6.625,2.0
3345148,,,,,,,,-3.0390625,-14.0234375,6.515625,-0.76171875,0.251953125,-2.216796875,-8.3984375,-15.59765625,2.5234375,2.0
3345149,,,,,,,,-2.7578125,-16.078125,7.453125,-0.712890625,0.10546875,-3.53125,-8.0546875,-17.81640625,3.4453125,2.0
3345150,36.01305133333334,129.318995,35.608787485053725,72.27152160331258,2.3000000000000003,162.0,,2.99609375,-16.87109375,10.1640625,1.048828125,-0.169921875,-1.654296875,-2.23046875,-18.8046875,6.1640625,2.0
3345151,,,,,,,,3.9296875,-15.890625,10.0390625,1.744140625,-0.041015625,-0.1171875,-1.2734375,-17.97265625,6.0859375,2.0
3345152,,,,,,,,4.79296875,-14.03515625,8.24609375,1.341796875,0.076171875,-0.107421875,-0.39453125,-16.1640625,4.32421875,2.0
3345153,,,,,,,,6.1640625,-13.3203125,7.6484375,0.390625,0.32421875,-0.58984375,1.0234375,-15.59765625,3.75,2.0
3345154,,,,,,,,6.3046875,-13.5859375,7.91796875,0.427734375,0.5546875,-0.376953125,1.1796875,-15.8984375,4.01953125,2.0
3345155,,,,,,,,6.33203125,-13.71484375,8.5078125,0.5859375,0.8984375,0.28515625,1.25390625,-16.08984375,4.59375,2.0
3345156,,,,,,,,7.21484375,-12.328125,9.44921875,0.400390625,1.078125,0.701171875,2.55859375,-12.640625,4.5546875,2.0
3345157,,,,,,,,7.57421875,-10.203125,8.4921875,0.375,1.0703125,0.642578125,2.75,-11.53125,3.67578125,2.0
3345158,,,,,,,,8.16015625,-7.4296875,6.15625,0.546875,0.826171875,0.25390625,3.32421875,-8.96484375,1.14453125,2.0
3345159,,,,,,,,8.25390625,-6.44921875,5.13671875,0.53125,0.75,0.263671875,3.36328125,-8.43359375,0.83984375,2.0
3345160,36.01304883333333,129.31899466666667,35.578738999185674,71.99412337508676,2.5,172.0,,2.99609375,-16.87109375,10.1640625,1.048828125,-0.169921875,-1.654296875,3.28515625,-6.859375,0.953125,2.0
3345161,,,,,,,,8.328125,-2.9453125,5.18359375,0.037109375,0.28125,0.8984375,3.4765625,-5.5546875,1.18359375,2.0
3345162,,,,,,,,8.55078125,-1.03125,5.51953125,-0.0390625,0.10546875,0.92578125,3.703125,-3.640625,1.52734375,2.0
3345163,,,,,,,,8.93359375,1.8359375,6.28125,-0.0703125,0.029296875,0.78125,4.20703125,0.23046875,2.37109375,2.0
3345164,,,,,,,,9.28515625,4.5546875,5.99609375,-0.03515625,-0.021484375,0.474609375,4.4296875,1.953125,2.02734375,2.0
3345165,,,,,,,,9.125,6.26171875,4.5546875,-0.123046875,0.025390625,0.05859375,4.28515625,3.63671875,0.609375,2.0
3345166,,,,,,,,8.95703125,6.40234375,3.4765625,-0.392578125,0.1171875,-0.21875,4.125,3.75390625,-0.4609375,2.0
3345167,,,,,,,,8.01171875,5.29296875,2.1328125,-0.646484375,0.23046875,-0.21484375,3.203125,2.60546875,-1.8046875,2.0
3345168,,,,,,,,7.015625,4.1953125,1.7578125,-0.96875,0.306640625,0.0390625,2.25390625,1.4921875,-2.1875,2.0
3345169,,,,,,,,5.51953125,2.77734375,2.6640625,-1.4765625,0.419921875,0.384765625,0.79296875,0.07421875,-1.30859375,2.0
3345170,36.013046333333335,129.31899416666664,35.53366570453464,71.71672508592822,2.7,180.0,,4.2421875,2.1171875,4.89453125,-1.875,0.515625,0.7109375,-0.46875,-0.5390625,0.875,2.0
3345171,,,,,,,,3.4765625,1.93359375,6.390625,-1.943359375,0.595703125,0.912109375,-1.1953125,-0.61328125,2.30078125,2.0
3345172,,,,,,,,3.34375,1.9921875,6.75,-1.701171875,0.6484375,0.845703125,-1.3125,-0.4609375,2.6015625,2.0
3345173,,,,,,,,3.88671875,3.125,5.84765625,-1.38671875,0.615234375,0.529296875,-0.73828125,0.7265625,1.64453125,2.0
3345174,,,,,,,,5.2890625,3.8359375,4.5625,-1.31640625,0.361328125,-0.0234375,0.71875,1.49609375,0.3046875,2.0
3345175,,,,,,,,7.88671875,2.55078125,4.83203125,-1.37890625,0.02734375,-0.23046875,3.359375,0.23046875,0.53515625,2.0
3345176,,,,,,,,9.78515625,0.7265625,6.90625,-1.5703125,-0.185546875,-0.0703125,5.27734375,-1.5703125,2.6015625,2.0
3345177,,,,,,,,6.94921875,-7.0390625,6.69140625,-2.197265625,-0.3515625,0.421875,2.44140625,-9.27734375,2.37109375,2.0
3345178,,,,,,,,3.09765625,-17.8515625,11.78125,-3.35546875,-0.46875,1.306640625,-1.42578125,-19.96484375,7.4296875,2.0
3345179,,,,,,,,-7.97265625,-51.71875,30.12109375,-3.267578125,-0.46484375,2.05859375,-12.53515625,-53.6328125,25.73828125,2.0
3345180,36.013043833333334,129.3189945,35.56371644081885,71.43932710152453,2.7,178.0,,-8.00390625,-56.171875,16.25390625,-1.771484375,-0.64453125,1.65234375,-12.61328125,-57.92578125,11.87109375,2.0
3345181,,,,,,,,-7.06640625,-25.37890625,11.3515625,0.783203125,-0.822265625,-0.5078125,-11.69140625,-27.12109375,7.0078125,2.0
3345182,,,,,,,,1.88671875,-14.0,4.6015625,-1.677734375,-0.546875,-2.4921875,-2.73046875,-15.859375,0.3046875,2.0
3345183,,,,,,,,10.8046875,-13.1484375,11.28125,-1.978515625,-0.587890625,-3.47265625,6.2734375,-15.1328125,6.96875,2.0
3345184,,,,,,,,6.55859375,-19.765625,13.6484375,-3.4296875,-1.193359375,-1.04296875,2.05859375,-21.796875,9.34375,2.0
3345185,,,,,,,,2.33984375,-20.0078125,9.796875,-4.28125,-1.1640625,0.544921875,-2.19140625,-21.91796875,5.4765625,2.0
3345186,,,,,,,,2.24609375,-18.69921875,8.68359375,-4.169921875,-1.14453125,0.353515625,-2.30859375,-20.53125,4.36328125,2.0
3345187,,,,,,,,1.51171875,-14.578125,6.0859375,-3.833984375,-1.283203125,-0.248046875,-3.07421875,-16.28125,1.7578125,2.0
3345188,,,,,,,,0.890625,-14.203125,5.6875,-3.52734375,-1.626953125,-0.505859375,-3.7265625,-15.8203125,1.375,2.0
3345189,,,,,,,,1.0625,-13.87109375,7.640625,-3.322265625,-1.923828125,-0.05078125,-3.609375,-15.40234375,3.3671875,2.0
3345190,36.013041333333334,129.318994,35.51864314414681,71.16192881301009,2.7,183.0,,1.19921875,-12.5078125,7.86328125,-2.970703125,-1.875,0.4921875,-12.61328125,-57.92578125,11.87109375,2.0
3345191,,,,,,,,1.109375,-9.375,6.50390625,-2.76953125,-1.73046875,0.45703125,-3.6875,-10.7265625,2.33203125,2.0
3345192,,,,,,,,1.125,-5.8828125,4.046875,-2.841796875,-1.509765625,0.142578125,-3.7265625,-7.16796875,-0.078125,2.0
3345193,,,,,,,,1.1015625,-3.8984375,3.02734375,-2.9375,-1.3828125,0.013671875,-3.765625,-5.1328125,-1.07421875,2.0
3345194,,,,,,,,1.21875,-2.8515625,2.93359375,-3.4140625,-1.072265625,0.05859375,-3.69140625,-2.875,-1.0,2.0
3345195,,,,,,,,1.43359375,0.72265625,3.53125,-3.525390625,-0.958984375,0.427734375,-3.41796875,0.0,-0.42578125,2.0
3345196,,,,,,,,1.6484375,2.4140625,3.70703125,-3.2734375,-0.80859375,0.71875,-3.1484375,2.91015625,-0.30859375,2.0
3345197,,,,,,,,1.71875,4.57421875,3.4609375,-2.783203125,-0.6875,0.830078125,-3.265625,3.79296875,-0.578125,2.0
3345198,,,,,,,,1.34375,4.5546875,2.95703125,-2.515625,-0.6484375,0.861328125,-3.6484375,3.828125,-1.07421875,2.0
3345199,,,,,,,,0.81640625,2.90625,2.6015625,-2.091796875,-0.541015625,0.83984375,-5.22265625,-0.0390625,-1.15234375,2.0
3345200,36.01303866666667,129.3189925,35.383421076209274,70.86603695416201,3.0,193.0,0.0,-0.703125,-0.55859375,3.58984375,-2.048828125,-0.46875,0.841796875,-6.14453125,-1.9921875,0.53515625,2.0
3345201,,,,,,,,-1.4140625,-2.859375,6.140625,-1.63671875,-0.310546875,0.990234375,-6.1015625,-3.6015625,2.5234375,2.0
3345202,,,,,,,,1.19140625,-2.53125,6.21875,-0.416015625,-0.28125,0.5390625,-2.0,-0.921875,1.4140625,2.0
3345203,,,,,,,,3.8359375,0.3515625,5.13671875,0.15234375,-0.34765625,-0.064453125,-0.62109375,1.11328125,0.9921875,2.0
3345204,,,,,,,,5.17578125,3.078125,4.85546875,0.330078125,-0.400390625,-0.517578125,0.14453125,2.68359375,0.87890625,2.0
3345205,,,,,,,,5.21484375,4.23046875,5.63671875,0.19921875,-0.408203125,-0.8125,-0.31640625,4.015625,2.2578125,2.0
3345206,,,,,,,,4.515625,4.5859375,6.4609375,0.05078125,-0.421875,-0.748046875,-0.62109375,3.8671875,2.6015625,2.0
3345207,,,,,,,,4.4765625,4.15625,6.5546875,-0.046875,-0.537109375,-0.41796875,-0.39453125,2.9453125,2.640625,2.0
3345208,,,,,,,,4.4765625,2.45703125,6.76171875,-0.068359375,-0.623046875,0.166015625,-0.546875,1.72265625,2.8671875,2.0
3345209,,,,,,,,3.3046875,-1.92578125,6.33203125,-0.166015625,-0.70703125,0.75390625,-1.734375,-2.68359375,2.48828125,2.0
3345210,36.013036166666666,129.31899116666668,35.26322373191013,70.58863836474401,2.9000000000000004,198.0,,3.4140625,-6.0,4.40625,-0.109375,-0.755859375,0.88671875,-1.65625,-6.7421875,0.609375,2.0
3345211,,,,,,,,1.94140625,-17.9765625,6.2734375,-0.2734375,-0.892578125,1.154296875,-3.15234375,-18.6953125,2.5234375,2.0
3345212,,,,,,,,8.30078125,-51.56640625,17.30078125,-0.86328125,-1.044921875,1.654296875,3.16796875,-52.2109375,13.59765625,2.0
3345213,,,,,,,,16.0625,-59.44140625,26.53125,-0.724609375,-0.748046875,1.51171875,10.90625,-60.02734375,22.8671875,2.0
3345214,,,,,,,,9.09375,-28.30859375,21.3359375,0.771484375,0.06640625,0.798828125,3.9375,-28.8828125,17.6953125,2.0
3345215,,,,,,,,-5.44140625,-15.671875,9.26171875,-0.060546875,0.22265625,-0.15234375,-10.58203125,-16.28125,5.62890625,2.0
3345216,,,,,,,,-9.50390625,-12.88671875,5.37890625,-1.078125,0.466796875,-3.72265625,-14.6015625,-13.63671875,1.72265625,2.0
3345217,,,,,,,,-6.42578125,-13.3671875,4.01171875,-0.025390625,0.224609375,-3.794921875,-11.46484375,-14.33203125,0.33984375,2.0
3345218,,,,,,,,-4.30859375,-13.96875,5.19140625,1.19921875,0.32421875,-2.80078125,-9.31640625,-15.0546875,1.52734375,2.0
3345219,,,,,,,,-1.09375,-15.23828125,7.4765625,2.0546875,0.171875,-0.44921875,-6.0625,-16.51171875,3.828125,2.0
3345670,36.01305916666667,129.3189525,31.77745910511492,73.14068764362943,2.9000000000000004,54.0,,-0.12890625,-17.41015625,11.3671875,-2.55078125,-0.373046875,0.775390625,-3.41796875,-22.10546875,9.3828125,2.0
3345671,,,,,,,,-8.82421875,-40.05078125,25.13671875,-2.677734375,-0.2265625,1.666015625,-12.15234375,-44.66796875,23.05859375,2.0
