time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,motion
3423447,,,,,,,,8.015625,1.23828125,6.19140625,-0.64453125,0.12890625,1.07421875,3.68359375,-3.44140625,0.80859375,1.0
3423448,,,,,,,,8.60546875,2.44140625,6.94921875,-0.619140625,-0.064453125,1.36328125,4.25,-2.21484375,1.57421875,1.0
3423449,,,,,,,,9.35546875,3.71484375,7.1640625,-0.515625,-0.39453125,1.63671875,4.9375,-0.87109375,1.8046875,1.0
3423450,36.01301683333334,129.3189315,29.884349860241343,68.44340640577944,3.0,290.0,,9.86328125,5.15234375,7.1015625,-0.396484375,-0.654296875,1.4765625,5.36328125,0.62109375,1.765625,1.0
3423451,,,,,,,,10.25,6.1640625,4.49609375,-0.263671875,-0.763671875,0.85546875,5.63671875,1.6953125,-0.76171875,1.0
3423452,,,,,,,,9.453125,5.80859375,3.296875,-0.34765625,-0.6484375,0.498046875,4.7890625,1.34765625,-1.9140625,1.0
3423453,,,,,,,,9.1640625,5.5625,3.08984375,-0.5078125,-0.5625,0.44140625,4.484375,1.1171875,-2.10546875,1.0
3423454,,,,,,,,7.9375,4.8125,3.15234375,-1.546875,-0.33984375,0.62109375,3.21875,0.4296875,-2.02734375,1.0
3423455,,,,,,,,6.92578125,4.625,3.96484375,-2.515625,-0.25390625,0.66015625,2.18359375,0.3515625,-1.26171875,1.0
3423456,,,,,,,,6.21484375,4.77734375,5.1328125,-3.3671875,-0.1171875,0.462890625,1.453125,0.66015625,-0.1875,1.0
3423457,,,,,,,,4.63671875,4.92578125,5.9921875,-3.763671875,0.064453125,0.072265625,-0.11328125,1.0,0.5390625,1.0
3423458,,,,,,,,4.46875,4.85546875,6.078125,-3.724609375,0.158203125,-0.169921875,-0.265625,1.00390625,0.578125,1.0
3423459,,,,,,,,4.23046875,4.66796875,6.921875,-3.3203125,0.3046875,-0.662109375,-0.45703125,0.96484375,1.3046875,1.0
3423460,36.013017833333336,129.31892883333333,29.643952504171494,68.5543648331315,2.7,292.0,,4.7734375,4.94140625,9.26171875,-0.396484375,-0.654296875,1.4765625,5.36328125,0.62109375,1.765625,1.0
3423461,,,,,,,,9.2890625,5.1328125,12.52734375,-2.40234375,0.171875,-1.267578125,4.7890625,1.65625,6.66796875,1.0
3423462,,,,,,,,7.3046875,2.39453125,9.140625,-2.4375,-0.078125,-1.19921875,2.875,-1.02734375,3.22265625,1.0
3423463,,,,,,,,-1.63671875,-28.99609375,19.296875,-4.00390625,-0.24609375,0.0078125,-6.01171875,-32.203125,13.2578125,1.0
3423464,,,,,,,,-19.03125,-52.08203125,33.01953125,-3.3671875,0.0078125,0.900390625,-23.40625,-55.1875,26.93359375,1.0
3423465,,,,,,,,-18.71484375,-54.5546875,20.46875,-0.7109375,-0.60546875,1.4765625,-23.13671875,-57.41796875,14.328125,1.0
3423466,,,,,,,,-12.25390625,-26.8671875,18.41796875,0.806640625,-0.85546875,1.046875,-16.69921875,-29.71875,12.30078125,1.0
3423467,,,,,,,,8.5,-11.94140625,1.23828125,-2.59765625,-0.365234375,-1.60546875,4.0234375,-14.81640625,-4.82421875,1.0
3423468,,,,,,,,10.40625,-11.4609375,0.2734375,-3.861328125,-0.259765625,-4.333984375,6.015625,-14.28125,-5.859375,1.0
3423469,,,,,,,,12.89453125,-9.71875,6.90234375,-1.828125,-0.611328125,-4.04296875,8.62109375,-12.59375,0.73046875,1.0
3423470,36.01301816666667,129.31892583333334,29.373505779904576,68.59135033785137,2.6,286.0,,8.3359375,-21.2890625,15.8671875,-0.396484375,-0.654296875,1.4765625,4.1015625,-24.203125,9.6953125,1.0
3423471,,,,,,,,2.3828125,-26.36328125,9.59765625,-3.6015625,-1.62109375,2.091796875,-1.953125,-29.1015625,3.44921875,1.0
3423472,,,,,,,,-1.484375,-25.48828125,9.57421875,-4.640625,-1.7109375,0.830078125,-5.9375,-27.953125,3.41015625,1.0
3423473,,,,,,,,1.30859375,-20.19921875,6.6640625,-4.611328125,-2.150390625,0.169921875,-3.25390625,-22.40234375,0.5,1.0
3423474,,,,,,,,1.81640625,-18.30859375,6.171875,-3.99609375,-2.375,0.15234375,-2.87109375,-20.2890625,0.0390625,1.0
3423475,,,,,,,,0.140625,-16.8671875,8.5,-3.9453125,-2.302734375,0.29296875,-4.671875,-18.6484375,2.4140625,1.0
3423476,,,,,,,,-0.48828125,-15.96484375,7.8203125,-4.044921875,-2.25,0.380859375,-5.36328125,-17.65234375,1.765625,1.0
3423477,,,,,,,,-0.03125,-15.65625,6.15625,-4.255859375,-2.16015625,0.423828125,-5.015625,-17.1171875,0.15625,1.0
3423478,,,,,,,,0.62109375,-14.08203125,5.09765625,-4.380859375,-2.17578125,0.318359375,-4.48046875,-15.31640625,-0.83984375,1.0
3423479,,,,,,,,0.69140625,-10.65234375,5.6484375,-4.306640625,-2.060546875,0.357421875,-4.51953125,-11.671875,-0.2265625,1.0
3423480,36.01302,129.318924,29.20823218260417,68.79477506452584,2.8000000000000003,301.0,,0.57421875,-8.390625,5.1875,-3.685546875,-1.951171875,0.548828125,-4.78515625,-9.109375,-0.5703125,1.0
3423481,,,,,,,,-0.58984375,-5.16015625,4.3046875,-3.099609375,-1.80859375,0.529296875,-6.05078125,-5.69921875,-1.375,1.0
3423482,,,,,,,,-1.31640625,-1.38671875,4.6015625,-2.779296875,-1.57421875,0.599609375,-6.85546875,-1.79296875,-0.9921875,1.0
3423483,,,,,,,,-2.13671875,2.87109375,5.83203125,-2.919921875,-1.314453125,0.72265625,-7.734375,2.61328125,0.30859375,1.0
3423484,,,,,,,,-2.07421875,5.25,6.27734375,-2.916015625,-1.203125,0.75390625,-7.734375,5.140625,0.80859375,1.0
3423485,,,,,,,,-1.95703125,6.6875,5.25390625,-2.34375,-1.103515625,0.6171875,-7.65625,6.7109375,-0.15234375,1.0
3423486,,,,,,,,-1.7109375,3.953125,4.265625,-1.89453125,-1.0,0.48046875,-7.4296875,4.03125,-1.109375,1.0
3423487,,,,,,,,-2.0546875,0.45703125,5.58984375,-1.080078125,-0.763671875,0.216796875,-7.8125,0.58203125,0.26953125,1.0
3423488,,,,,,,,-1.65625,-2.4296875,7.98046875,-0.88671875,-0.53125,0.09765625,-7.43359375,-2.2890625,2.68359375,1.0
3423489,,,,,,,,-0.22265625,-3.3203125,9.828125,-0.76171875,-0.55078125,0.314453125,-6.01171875,-3.171875,4.5625,1.0
3423490,36.013022166666666,129.3189225,29.073008090049434,69.03518630709839,3.1,315.0,,1.4375,-2.4375,10.80078125,0.064453125,-0.380859375,0.5625,-4.3671875,-2.2890625,5.55859375,1.0
3423491,,,,,,,,5.8046875,0.86328125,8.75390625,0.927734375,-0.255859375,0.513671875,0.0,0.96484375,3.52734375,1.0
3423492,,,,,,,,8.3046875,3.50390625,7.04296875,1.818359375,-0.287109375,-0.359375,2.4921875,3.375,1.83984375,1.0
3423493,,,,,,,,9.17578125,5.3515625,7.44140625,1.716796875,-0.34765625,-0.4609375,3.37109375,5.14453125,2.26171875,1.0
3423494,,,,,,,,9.22265625,5.8671875,7.6875,1.09765625,-0.455078125,-0.3359375,3.41015625,5.5234375,2.53125,1.0
3423495,,,,,,,,8.16796875,3.3125,6.765625,0.23828125,-0.560546875,0.1640625,2.33984375,2.88671875,1.6484375,1.0
3423496,,,,,,,,6.3046875,-1.59375,7.34765625,-0.490234375,-0.705078125,0.880859375,0.4609375,-2.0234375,2.26171875,1.0
3423497,,,,,,,,5.71484375,-7.29296875,7.62890625,-0.810546875,-0.892578125,1.58984375,-0.15234375,-7.65234375,2.60546875,1.0
3423498,,,,,,,,5.546875,-11.4765625,8.14453125,-0.76953125,-0.98046875,1.876953125,-0.34375,-11.7890625,3.14453125,1.0
3423499,,,,,,,,5.7109375,-31.66796875,13.328125,-0.537109375,-1.09375,2.376953125,-0.2265625,-31.859375,8.390625,1.0
3423500,36.013024333333334,129.31892116666668,28.952808814861918,69.27559760129994,2.6,323.0,0.0,10.19921875,-47.828125,16.8203125,0.064453125,-0.380859375,0.5625,-4.3671875,-2.2890625,5.55859375,1.0
3423501,,,,,,,,19.30078125,-43.7421875,26.3203125,0.033203125,-0.90234375,2.603515625,13.29296875,-43.66796875,21.53125,1.0
3423502,,,,,,,,9.55078125,-26.59375,15.86328125,0.70703125,-0.162109375,1.43359375,3.52734375,-26.4609375,11.11328125,1.0
3423503,,,,,,,,-2.3046875,-16.44921875,9.5625,-1.603515625,-0.005859375,-1.681640625,-8.3125,-16.34765625,4.828125,1.0
3423504,,,,,,,,-6.90625,-15.7109375,6.94921875,-2.5390625,0.162109375,-3.65234375,-12.90625,-15.734375,2.22265625,1.0
3423505,,,,,,,,-3.90625,-17.08203125,6.29296875,-1.10546875,-0.107421875,-2.89453125,-9.8828125,-17.265625,1.57421875,1.0
3423506,,,,,,,,-1.26953125,-16.265625,7.1875,0.802734375,-0.384765625,-0.9453125,-7.23828125,-16.62109375,2.4921875,1.0
3423507,,,,,,,,0.62890625,-16.140625,7.00390625,1.244140625,0.1875,0.427734375,-5.32421875,-16.65625,2.33984375,1.0
3423508,,,,,,,,4.3125,-15.40234375,7.65625,0.859375,0.40234375,0.060546875,-1.609375,-16.00390625,2.9921875,1.0
3423509,,,,,,,,10.2421875,-13.0859375,11.84375,0.841796875,0.890625,-0.048828125,4.3671875,-13.78515625,7.1640625,1.0
3423510,36.01302633333333,129.3189201666667,28.862659225813395,69.49751578859959,2.4000000000000004,331.0,,11.13671875,-10.42578125,11.33984375,0.658203125,1.2421875,0.10546875,-4.3671875,-2.2890625,5.55859375,1.0
3423511,,,,,,,,8.8359375,-8.125,7.75,0.32421875,1.24609375,-0.111328125,3.140625,-9.03515625,2.953125,1.0
3423512,,,,,,,,8.23046875,-7.08984375,3.7421875,0.33203125,1.05078125,-0.16796875,2.60546875,-8.0703125,-1.109375,1.0
3423513,,,,,,,,8.12890625,-6.78125,3.0,0.533203125,0.802734375,0.140625,2.56640625,-7.84765625,-1.875,1.0
3423514,,,,,,,,7.31640625,-5.82421875,3.27734375,0.40625,0.62890625,0.873046875,1.80078125,-6.921875,-1.60546875,1.0
3423515,,,,,,,,6.7109375,-4.17578125,5.28515625,0.12890625,0.376953125,1.67578125,1.2265625,-5.27734375,0.38671875,1.0
3423516,,,,,,,,6.55078125,-2.35546875,6.578125,-0.09375,0.173828125,2.146484375,1.07421875,-3.3984375,1.6875,1.0
3423517,,,,,,,,6.51171875,0.5859375,7.875,-0.24609375,0.001953125,2.109375,1.03515625,-0.375,2.9921875,1.0
3423518,,,,,,,,6.21484375,3.16796875,7.8125,-0.302734375,-0.0703125,1.650390625,0.73046875,2.26953125,2.953125,1.0
3423519,,,,,,,,6.90234375,3.9765625,6.5234375,-0.138671875,-0.076171875,0.912109375,1.41796875,3.11328125,1.6875,1.0
3423520,36.013028999999996,129.31892033333332,28.87768305970865,69.79340714964948,3.0,342.0,,8.42578125,3.1953125,4.01171875,0.29296875,0.009765625,0.19921875,-4.3671875,-2.2890625,5.55859375,1.0
3423521,,,,,,,,11.8984375,0.25,3.03125,0.673828125,-0.005859375,-0.234375,6.4375,-0.71875,-1.7578125,1.0
3423522,,,,,,,,12.7265625,-0.9296875,3.57421875,0.705078125,-0.0546875,-0.283203125,7.28125,-1.984375,-1.18359375,1.0
3423523,,,,,,,,12.640625,-0.8515625,4.33203125,0.59375,-0.068359375,-0.201171875,7.203125,-1.9453125,-0.41796875,1.0
3423524,,,,,,,,10.81640625,0.765625,6.16015625,-0.484375,-0.0703125,0.052734375,5.3984375,-0.4140625,1.45703125,1.0
3423525,,,,,,,,8.04296875,1.953125,7.53125,-1.46875,0.056640625,-0.048828125,2.64453125,0.7734375,2.8359375,1.0
3423526,,,,,,,,4.71875,2.75,9.9921875,-2.283203125,0.166015625,-0.337890625,-0.6484375,1.6171875,5.29296875,1.0
3423527,,,,,,,,4.5703125,2.97265625,9.31640625,-2.6796875,0.208984375,-0.58984375,-0.765625,1.88671875,4.59375,1.0
3423528,,,,,,,,5.62109375,3.4765625,8.1015625,-2.486328125,0.216796875,-0.68359375,0.30859375,2.421875,3.375,1.0
3423529,,,,,,,,8.23046875,2.53515625,8.65234375,-1.8828125,0.185546875,-0.6171875,2.94921875,1.50390625,3.91015625,1.0
3423530,36.01303166666666,129.3189201666667,28.862657281657498,70.08929841332028,2.8000000000000003,350.0,,8.8046875,-4.02734375,10.875,-2.056640625,-0.25,0.14453125,3.5625,-5.01171875,6.13671875,1.0
3423531,,,,,,,,3.7578125,-15.99609375,18.55859375,-2.4921875,-0.42578125,0.904296875,-1.4921875,-16.8828125,13.83203125,1.0
3423532,,,,,,,,-3.98046875,-36.40625,26.6328125,-2.62109375,-0.41015625,1.216796875,-9.23046875,-37.23046875,21.9140625,1.0
3423533,,,,,,,,-8.01171875,-55.82421875,11.125,-0.224609375,-0.1171875,0.86328125,-13.25390625,-56.4140625,6.4375,1.0
3423534,,,,,,,,1.22265625,-19.36328125,12.80859375,-0.7265625,-0.466796875,-0.048828125,-4.01953125,-19.98828125,8.16015625,1.0
3423535,,,,,,,,7.43359375,-16.4140625,1.86328125,-4.29296875,-0.275390625,-1.5546875,2.18359375,-17.00390625,-2.75390625,1.0
3423536,,,,,,,,7.7578125,-16.69140625,4.58203125,-3.708984375,0.041015625,-2.904296875,2.53125,-17.26953125,-0.03515625,1.0
3423537,,,,,,,,10.09375,-20.89453125,13.23046875,-2.931640625,-1.306640625,-1.19140625,4.8671875,-21.5546875,8.66015625,1.0
3423538,,,,,,,,7.55859375,-25.78515625,9.4140625,-3.44140625,-1.42578125,1.2421875,2.30078125,-26.34765625,4.90625,1.0
3423539,,,,,,,,6.5546875,-24.921875,7.796875,-3.90625,-1.646484375,1.296875,1.265625,-25.390625,3.3359375,1.0
3423540,36.01303383333333,129.3189195,28.802557255425285,70.32970990785418,2.5,351.0,,3.31640625,-19.1796875,5.57421875,-4.388671875,-1.75,0.201171875,-2.02734375,-19.4921875,1.19140625,1.0
3423541,,,,,,,,1.921875,-17.43359375,6.23046875,-4.6953125,-1.916015625,-0.435546875,-3.484375,-17.609375,1.95703125,1.0
3423542,,,,,,,,1.4765625,-15.21484375,6.2734375,-4.7421875,-2.15625,-0.1015625,-3.984375,-15.2734375,2.109375,1.0
3423543,,,,,,,,0.4765625,-12.7734375,6.2265625,-4.205078125,-2.2578125,0.1171875,-5.0546875,-12.7109375,2.1875,1.0
3423544,,,,,,,,-1.1015625,-11.1953125,4.58984375,-3.935546875,-2.2890625,0.060546875,-6.703125,-11.02734375,0.69140625,1.0
3423545,,,,,,,,-2.83203125,-8.2578125,2.42578125,-3.966796875,-2.13671875,-0.10546875,-8.5,-8.0,-1.33984375,1.0
3423546,,,,,,,,-3.07421875,-7.4453125,2.41015625,-4.0078125,-2.021484375,-0.125,-8.76953125,-7.15625,-1.30078125,1.0
3423547,,,,,,,,-3.02734375,-5.38671875,2.8515625,-3.89453125,-1.84375,0.068359375,-8.765625,-5.01171875,-0.7265625,1.0
3423548,,,,,,,,-2.140625,-2.484375,4.12890625,-3.6015625,-1.484375,0.41015625,-7.9296875,-2.0234375,0.65234375,1.0
3423549,,,,,,,,-1.234375,0.02734375,4.7734375,-3.24609375,-1.1640625,0.607421875,-7.05078125,0.58203125,1.3828125,1.0
3423550,36.01303633333334,129.3189205,28.89270519256226,70.60710831087627,3.0,358.0,,0.734375,2.1796875,5.69921875,-4.388671875,-1.75,0.201171875,-5.09765625,2.8046875,2.37890625,1.0
3423551,,,,,,,,3.01171875,3.91015625,5.24609375,-1.94921875,-0.962890625,0.55078125,-2.83203125,4.6015625,1.99609375,1.0
3423552,,,,,,,,3.9765625,3.90234375,4.66796875,-0.873046875,-0.890625,0.298828125,-1.9140625,3.609375,1.0,1.0
3423553,,,,,,,,4.03125,1.87109375,4.34765625,-0.787109375,-0.9375,0.33203125,-1.83984375,1.42578125,1.45703125,1.0
3423554,,,,,,,,3.34765625,-1.0,4.69140625,-1.10546875,-0.802734375,0.828125,-2.5625,-0.87109375,1.61328125,1.0
3423555,,,,,,,,3.43359375,-1.90625,4.61328125,-1.0546875,-0.76171875,1.068359375,-2.1015625,-1.33203125,1.53515625,1.0
3423556,,,,,,,,3.76953125,-2.08203125,4.55078125,-0.96484375,-0.767578125,1.08203125,-1.37890625,-1.29296875,1.57421875,1.0
3423557,,,,,,,,5.00390625,-1.8984375,4.65625,-0.7421875,-0.818359375,0.998046875,-0.34375,-0.94921875,1.80859375,1.0
3423558,,,,,,,,6.421875,-1.1640625,5.14453125,-0.587890625,-0.890625,0.869140625,0.921875,0.0859375,2.41796875,1.0
3423559,,,,,,,,7.04296875,-0.30078125,5.4140625,-0.60546875,-0.90234375,0.78125,1.1875,1.08203125,2.64453125,1.0
3423560,36.01303883333333,129.31892166666665,28.99787793071799,70.88450676293209,3.0,9.0,,6.62890625,1.4375,4.8984375,-0.787109375,-0.84765625,0.67578125,0.73046875,2.3046875,2.0703125,1.0
3423561,,,,,,,,5.984375,1.953125,4.33203125,-0.99609375,-0.78125,0.548828125,0.078125,2.84765625,1.57421875,1.0
3423562,,,,,,,,5.6328125,1.984375,4.0,-1.068359375,-0.748046875,0.49609375,-0.265625,2.8828125,1.265625,1.0
3423563,,,,,,,,3.71484375,1.0078125,4.15234375,-1.107421875,-0.6796875,0.470703125,-2.18359375,1.921875,1.45703125,1.0
3423564,,,,,,,,2.98828125,-1.79296875,4.27734375,-0.986328125,-0.630859375,0.568359375,-2.91015625,-0.87109375,1.61328125,1.0
3423565,,,,,,,,3.640625,-5.80078125,3.46875,-0.658203125,-0.59765625,0.81640625,-2.2578125,-4.8515625,0.84375,1.0
3423566,,,,,,,,4.09765625,-11.9453125,3.63671875,-0.404296875,-0.58984375,0.97265625,-1.80078125,-10.984375,1.03515625,1.0
3423567,,,,,,,,3.42578125,-31.875,8.01171875,-0.01953125,-0.595703125,1.673828125,-2.44921875,-30.87109375,5.44140625,1.0
3423568,,,,,,,,12.79296875,-60.8671875,19.47265625,-0.22265625,-0.59765625,2.029296875,6.93359375,-59.7890625,16.93359375,1.0
3423569,,,,,,,,13.58984375,-61.328125,23.2109375,-0.279296875,-0.5546875,1.955078125,7.73828125,-60.21484375,20.6875,1.0
3423990,36.013016666666665,129.31895583333335,32.07797239456271,68.4249209340088,3.0,231.0,,-8.1015625,-11.5234375,-3.90234375,2.751953125,-0.04296875,-1.361328125,-6.81640625,-12.86328125,-1.4140625,1.0
3423991,,,,,,,,-4.984375,-10.15234375,0.421875,1.8203125,0.44140625,0.994140625,-3.40625,-11.98046875,1.49609375,1.0
3423992,,,,,,,,-1.93359375,-10.04296875,0.375,2.23046875,0.361328125,0.990234375,0.34765625,-11.9453125,1.07421875,1.0
3423993,,,,,,,,0.07421875,-9.953125,0.19921875,2.6640625,0.53515625,0.82421875,3.83203125,-12.13671875,1.57421875,1.0
3423994,,,,,,,,5.07421875,-10.51171875,1.171875,3.38671875,0.98828125,0.787109375,6.4375,-12.8203125,3.14453125,1.0
3423995,,,,,,,,4.9921875,-10.578125,3.0078125,3.23828125,1.068359375,1.02734375,5.2109375,-12.59765625,4.0234375,1.0
3423996,,,,,,,,2.40234375,-8.44921875,1.296875,1.755859375,0.947265625,1.056640625,2.56640625,-10.484375,2.4140625,1.0
3423997,,,,,,,,2.3203125,-5.3984375,0.03515625,0.9921875,0.740234375,0.78125,2.453125,-7.4609375,1.19140625,1.0
3423998,,,,,,,,2.21484375,-3.9296875,-0.2890625,1.029296875,0.6015625,0.611328125,2.33984375,-6.01171875,0.8828125,1.0
3423999,,,,,,,,2.359375,-0.78515625,-1.30078125,1.482421875,0.1484375,0.3515625,2.453125,-2.90234375,-0.07421875,1.0
3424000,36.01301566666667,129.3189525,31.777476564939143,68.31396060080101,3.2,240.0,0.0,2.94140625,1.06640625,-1.84375,1.798828125,-0.1875,0.3125,3.0234375,-1.06640625,-0.5703125,1.0
3424001,,,,,,,,3.21875,2.80859375,-2.46875,1.970703125,-0.4296875,0.3515625,3.296875,0.66015625,-1.1484375,1.0
3424002,,,,,,,,4.98046875,4.4609375,-2.67578125,2.111328125,-0.65625,0.41015625,5.05859375,2.3046875,-1.30078125,1.0
3424003,,,,,,,,5.2109375,5.16015625,-2.76953125,1.96875,-0.658203125,0.4453125,5.2890625,2.99609375,-1.33984375,1.0
3424004,,,,,,,,5.8671875,6.625,-2.70703125,1.509765625,-0.701171875,0.359375,5.94140625,4.453125,-1.22265625,1.0
3424005,,,,,,,,7.01171875,4.65625,-2.33203125,0.87109375,-0.775390625,0.140625,7.0859375,2.4609375,-0.80078125,1.0
3424006,,,,,,,,7.15625,0.9921875,-2.74609375,0.6171875,-0.62109375,0.10546875,7.24609375,-1.21875,-1.18359375,1.0
3424007,,,,,,,,4.8125,-0.5546875,-2.42578125,0.298828125,-0.3515625,0.2421875,4.90625,-2.7890625,-0.83984375,1.0
3424008,,,,,,,,4.0078125,-0.5078125,-1.96484375,-0.0078125,-0.2578125,0.322265625,4.10546875,-2.75,-0.37890625,1.0
3424009,,,,,,,,2.0234375,0.91015625,-0.3671875,-0.90234375,-0.115234375,0.20703125,2.109375,-1.37109375,1.2265625,1.0
3424010,36.013014500000004,129.31894916666667,31.476980798498303,68.18450706942335,3.3000000000000003,243.0,,1.1328125,2.4140625,0.65234375,-1.81640625,0.001953125,-0.140625,3.0234375,-1.06640625,-0.5703125,1.0
3424011,,,,,,,,0.7421875,4.58203125,1.6875,-2.369140625,0.09765625,-0.60546875,0.84375,2.19140625,3.21875,1.0
3424012,,,,,,,,1.41796875,7.2578125,4.03515625,-2.431640625,0.1015625,-1.123046875,1.53515625,4.796875,5.51953125,1.0
3424013,,,,,,,,1.453125,7.65625,3.8984375,-2.373046875,0.056640625,-1.2734375,1.609375,5.140625,5.33203125,1.0
3424014,,,,,,,,1.73828125,6.01953125,2.640625,-2.408203125,-0.044921875,-0.630859375,1.91796875,3.45703125,4.0234375,1.0
3424015,,,,,,,,3.64453125,2.12890625,5.1484375,-2.2109375,-0.185546875,0.3671875,3.83203125,-0.48828125,6.4765625,1.0
3424016,,,,,,,,4.38671875,-7.6640625,2.7421875,-2.31640625,-0.25,1.173828125,4.55859375,-10.3359375,4.0234375,1.0
3424017,,,,,,,,-4.54296875,-48.89453125,14.57421875,-2.572265625,-0.03515625,1.876953125,-4.40234375,-51.625,15.78515625,1.0
3424018,,,,,,,,-27.3515625,-70.828125,26.87890625,-1.935546875,0.568359375,2.216796875,-27.2734375,-73.62109375,28.04296875,1.0
3424019,,,,,,,,-18.33203125,-31.85546875,12.73828125,-0.251953125,-0.4609375,1.435546875,-18.30859375,-34.69921875,13.87109375,1.0
3424020,36.01301266666667,129.3189465,31.236584532406084,67.98108093483177,3.1,237.0,,-3.484375,-16.8515625,4.26171875,1.57421875,-0.84375,0.291015625,-3.484375,-19.72265625,5.44140625,1.0
3424021,,,,,,,,10.78125,-9.296875,0.8671875,-2.9140625,-0.12109375,-2.416015625,10.8046875,-12.2109375,2.03125,1.0
3424022,,,,,,,,19.09765625,-8.0859375,2.76953125,-1.173828125,-0.4453125,-4.046875,19.2265625,-11.0625,3.87109375,1.0
3424023,,,,,,,,15.78125,-10.1328125,3.46875,-0.591796875,-0.466796875,-3.7578125,15.98046875,-13.1328125,4.5625,1.0
3424024,,,,,,,,4.921875,-18.3203125,0.41015625,-4.529296875,-0.8359375,0.5234375,5.2109375,-21.41015625,1.41796875,1.0
3424025,,,,,,,,5.703125,-20.109375,1.1640625,-4.564453125,-1.046875,1.447265625,5.9765625,-23.28515625,2.03125,1.0
3424026,,,,,,,,4.44140625,-16.35546875,3.3359375,-3.935546875,-1.2265625,0.919921875,4.67578125,-19.60546875,4.0625,1.0
3424027,,,,,,,,0.07421875,-12.64453125,1.72265625,-3.84765625,-1.880859375,0.361328125,0.30859375,-16.00390625,2.26171875,1.0
3424028,,,,,,,,-1.0,-11.89453125,0.98828125,-3.90625,-2.01171875,0.296875,-0.765625,-15.2734375,1.45703125,1.0
3424029,,,,,,,,-3.10546875,-9.5234375,0.39453125,-3.875,-2.2265625,0.14453125,-2.87109375,-12.98046875,0.73046875,1.0
3424030,36.013012,129.31894366666666,30.981162984914214,67.90710720221686,2.7,242.0,,-4.4921875,-5.6484375,0.91796875,-3.853515625,-2.2578125,0.046875,-3.484375,-19.72265625,5.44140625,1.0
3424031,,,,,,,,-5.15234375,-4.10546875,-0.3125,-3.845703125,-2.068359375,-0.1015625,-4.90234375,-7.6484375,-0.265625,1.0
3424032,,,,,,,,-6.38671875,-1.64453125,-3.19921875,-3.845703125,-1.998046875,-0.330078125,-6.12890625,-5.23828125,-3.29296875,1.0
3424033,,,,,,,,-6.65234375,-0.828125,-3.6015625,-3.900390625,-1.94140625,-0.31640625,-6.390625,-4.4375,-3.7890625,1.0
3424034,,,,,,,,-7.2734375,2.56640625,-3.8515625,-3.8828125,-1.669921875,0.1953125,-7.0078125,-1.06640625,-4.171875,1.0
3424035,,,,,,,,-7.6171875,5.39453125,-0.30859375,-3.728515625,-1.3671875,1.03125,-7.390625,1.73046875,-0.80078125,1.0
3424036,,,,,,,,-7.09765625,6.26171875,1.41015625,-3.490234375,-1.14453125,1.755859375,-6.93359375,2.57421875,0.76953125,1.0
3424037,,,,,,,,-5.515625,6.4375,1.2734375,-2.302734375,-0.9765625,2.08203125,-5.4765625,2.7265625,0.4609375,1.0
3424038,,,,,,,,-5.20703125,6.0703125,1.16015625,-1.78125,-0.927734375,1.96875,-5.20703125,2.34375,0.30859375,1.0
3424039,,,,,,,,-5.0546875,4.25,0.609375,-0.916015625,-0.83203125,1.576171875,-5.1328125,0.5078125,-0.3046875,1.0
3424040,36.01301133333333,129.31894066666666,30.710716620981337,67.83313342362393,3.1,250.0,,-5.91015625,2.69921875,0.80078125,-3.853515625,-2.2578125,0.046875,-3.484375,-19.72265625,5.44140625,1.0
3424041,,,,,,,,-6.62890625,2.2421875,1.30078125,-0.365234375,-0.287109375,0.8125,-6.8515625,-1.5625,0.30859375,1.0
3424042,,,,,,,,-6.40625,2.49609375,1.59375,-0.408203125,-0.0859375,0.5078125,-6.6640625,-1.33203125,0.578125,1.0
3424043,,,,,,,,-4.734375,3.36328125,1.80859375,-0.19140625,0.0078125,0.236328125,-5.015625,-0.48828125,0.76953125,1.0
3424044,,,,,,,,-1.5390625,4.87890625,1.9765625,0.439453125,-0.01953125,0.083984375,-1.83984375,1.00390625,0.921875,1.0
3424045,,,,,,,,2.0390625,6.52734375,1.9140625,1.193359375,-0.162109375,0.00390625,1.7265625,2.61328125,0.8828125,1.0
3424046,,,,,,,,2.95703125,7.078125,2.3046875,1.513671875,-0.263671875,-0.017578125,2.64453125,3.15234375,1.3046875,1.0
3424047,,,,,,,,5.609375,7.30859375,4.01171875,1.853515625,-0.45703125,-0.029296875,5.2890625,3.33984375,3.06640625,1.0
3424048,,,,,,,,5.32421875,6.8125,4.79296875,1.439453125,-0.607421875,-0.029296875,4.9765625,2.8046875,3.91015625,1.0
3424049,,,,,,,,2.96484375,5.42578125,4.83203125,0.56640625,-0.671875,0.11328125,2.60546875,1.38671875,3.98828125,1.0
3424050,36.01301083333333,129.31893716666667,30.39519575407727,67.77765270600665,2.9000000000000004,254.0,,0.4609375,3.390625,3.71875,-3.853515625,-2.2578125,0.046875,0.078125,-0.6796875,2.87890625,1.0
3424051,,,,,,,,-0.3984375,0.75390625,3.55078125,-0.732421875,-0.701171875,0.537109375,-0.8046875,-3.3203125,2.68359375,1.0
3424052,,,,,,,,-0.16796875,-7.08203125,1.70703125,-0.572265625,-0.69921875,0.501953125,-0.61328125,-11.171875,0.80859375,1.0
