time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,motion
3319185,,,,,,,,1.49609375,2.80078125,5.59375,-1.509765625,-0.73046875,0.884765625,-3.375,3.25390625,-0.234375,2.0
3319186,,,,,,,,1.3203125,2.33984375,5.41796875,-1.404296875,-0.697265625,0.859375,-3.5703125,2.83203125,-0.38671875,2.0
3319187,,,,,,,,0.68359375,0.5078125,5.02734375,-1.130859375,-0.595703125,0.90234375,-4.21875,1.0703125,-0.73046875,2.0
3319188,,,,,,,,0.5,-1.22265625,5.37109375,-0.90234375,-0.478515625,0.97265625,-4.4140625,-0.61328125,-0.34765625,2.0
3319189,,,,,,,,0.78125,-2.05859375,5.625,-0.837890625,-0.4296875,0.994140625,-4.15234375,-1.41796875,-0.078125,2.0
3319190,36.01304916666666,129.318999,35.96938378472244,72.0311113796924,1.8,175.0,,2.3984375,-3.0703125,6.08203125,-0.623046875,-0.48828125,0.765625,-2.54296875,-2.375,0.41796875,2.0
3319191,,,,,,,,4.71484375,-1.64453125,6.3125,-0.1796875,-0.59375,0.32421875,-0.23828125,-0.953125,0.6875,2.0
3319192,,,,,,,,6.4609375,-0.15234375,6.34765625,0.28515625,-0.6171875,-0.166015625,1.484375,0.49609375,0.76171875,2.0
3319193,,,,,,,,7.04296875,0.421875,6.6015625,0.431640625,-0.609375,-0.376953125,2.05859375,1.03125,1.03125,2.0
3319194,,,,,,,,7.11328125,0.80078125,7.015625,0.287109375,-0.54296875,-0.794921875,2.09765625,1.26171875,1.4921875,2.0
3319195,,,,,,,,5.83203125,0.89453125,8.31640625,-0.083984375,-0.54296875,-0.853515625,0.79296875,1.26171875,2.83203125,2.0
3319196,,,,,,,,4.69921875,0.125,9.51171875,-0.404296875,-0.5546875,-0.734375,-0.35546875,0.421875,4.0546875,2.0
3319197,,,,,,,,3.8046875,-2.98046875,8.97265625,-0.5078125,-0.5390625,-0.4296875,-1.2734375,-2.72265625,3.55859375,2.0
3319198,,,,,,,,4.07421875,-6.6328125,7.65625,-0.439453125,-0.548828125,-0.203125,-1.00390625,-6.40234375,2.2578125,2.0
3319199,,,,,,,,5.23828125,-17.7265625,8.48828125,-0.17578125,-0.634765625,0.3828125,0.14453125,-17.5078125,3.13671875,2.0
3319200,36.01304833333334,129.3189985,35.924309748022885,71.93864515995729,1.4000000000000001,183.0,0.0,4.953125,-34.20703125,13.26953125,-0.623046875,-0.48828125,0.765625,-0.1640625,-33.98046875,7.96484375,2.0
3319201,,,,,,,,10.2265625,-41.1796875,19.390625,-0.62109375,-0.75390625,1.498046875,5.0859375,-40.91796875,14.1328125,2.0
3319202,,,,,,,,8.32421875,-22.546875,15.78125,-0.34765625,-0.478515625,1.302734375,3.16796875,-22.22265625,10.5703125,2.0
3319203,,,,,,,,4.87109375,-17.27734375,9.4296875,0.224609375,-0.16796875,-0.017578125,-0.27734375,-16.97265625,4.25,2.0
3319204,,,,,,,,-1.83203125,-17.2265625,7.6875,-0.81640625,0.068359375,-1.904296875,-6.98046875,-17.01171875,2.5234375,2.0
3319205,,,,,,,,-2.46875,-19.109375,7.86328125,-1.005859375,0.013671875,-2.212890625,-7.59375,-19.0,2.71484375,2.0
3319206,,,,,,,,-0.484375,-21.39453125,8.31640625,-0.568359375,-0.1171875,-1.8203125,-5.6015625,-21.33984375,3.17578125,2.0
3319207,,,,,,,,1.078125,-21.05078125,9.015625,1.16796875,-0.17578125,-0.251953125,-4.03125,-21.1796875,3.90625,2.0
3319208,,,,,,,,3.4765625,-19.65625,9.671875,1.59375,0.078125,-0.146484375,-1.6171875,-19.921875,4.59375,2.0
3319209,,,,,,,,5.51953125,-18.17578125,9.81640625,1.564453125,0.3515625,-0.3046875,0.44921875,-18.58203125,4.74609375,2.0
3319210,36.013046333333335,129.31899783333336,35.864211435644975,71.71672642917561,1.9000000000000001,193.0,,6.01953125,-17.03125,9.16796875,-0.623046875,-0.48828125,0.765625,0.98828125,-17.5859375,4.09765625,2.0
3319211,,,,,,,,6.30078125,-15.91015625,8.9453125,1.361328125,0.8203125,0.0,1.33203125,-16.58984375,3.8671875,2.0
3319212,,,,,,,,6.58203125,-15.1875,8.875,1.318359375,0.91796875,0.044921875,1.63671875,-15.9375,3.7890625,2.0
3319213,,,,,,,,8.390625,-12.3046875,7.59765625,1.2109375,1.048828125,0.05078125,3.5546875,-13.21875,2.48828125,2.0
3319214,,,,,,,,8.89453125,-9.19140625,6.26171875,1.2734375,0.96875,0.029296875,4.12890625,-10.2265625,1.14453125,2.0
3319215,,,,,,,,9.0234375,-7.96875,6.234375,1.19921875,0.806640625,0.1328125,4.3203125,-9.1171875,1.109375,2.0
3319216,,,,,,,,8.9609375,-7.45703125,6.4609375,1.0625,0.71875,0.224609375,4.28125,-8.66015625,1.3359375,2.0
3319217,,,,,,,,8.36328125,-4.58203125,7.25,0.6015625,0.4765625,0.609375,3.74609375,-5.90234375,2.140625,2.0
3319218,,,,,,,,7.35546875,-1.55859375,6.421875,0.4921875,0.275390625,0.650390625,2.78515625,-2.9453125,1.3359375,2.0
3319219,,,,,,,,7.34765625,-0.703125,6.37109375,0.48046875,0.21875,0.560546875,2.78515625,-2.109375,1.30078125,2.0
3319220,36.0130445,129.31899616666666,35.71396420134471,71.51330053955805,2.5,208.0,,7.1640625,2.6796875,6.33203125,0.482421875,0.1953125,0.359375,2.63671875,1.1875,1.30078125,2.0
3319221,,,,,,,,7.37109375,3.8828125,6.421875,0.32421875,0.146484375,0.248046875,2.86328125,2.3359375,1.4140625,2.0
3319222,,,,,,,,7.80859375,4.734375,6.16015625,0.125,0.115234375,0.119140625,3.32421875,3.140625,1.18359375,2.0
3319223,,,,,,,,8.09765625,4.49609375,5.88671875,0.015625,0.1171875,0.05078125,3.625,2.87109375,0.91796875,2.0
3319224,,,,,,,,8.11328125,2.96484375,4.51953125,-0.146484375,0.1640625,-0.0078125,3.6640625,1.30078125,-0.42578125,2.0
3319225,,,,,,,,7.96875,1.38671875,3.69140625,-0.330078125,0.208984375,0.06640625,3.5546875,-0.30859375,-1.23046875,2.0
3319226,,,,,,,,7.40625,0.140625,3.83984375,-0.4609375,0.259765625,0.28125,3.015625,-1.5703125,-1.07421875,2.0
3319227,,,,,,,,6.37890625,0.33203125,4.6796875,-0.716796875,0.318359375,0.484375,2.01953125,-1.37890625,-0.234375,2.0
3319228,,,,,,,,5.875,0.5078125,5.140625,-0.91015625,0.3359375,0.513671875,1.5234375,-1.1875,0.2265625,2.0
3319229,,,,,,,,4.42578125,1.35546875,6.09765625,-1.29296875,0.400390625,0.408203125,0.10546875,-0.30859375,1.1796875,2.0
3319230,36.01304233333334,129.318995,35.608791532957795,71.27288842095729,2.7,208.0,,3.0625,3.25390625,6.58203125,0.482421875,0.1953125,0.359375,2.63671875,1.1875,1.30078125,2.0
3319231,,,,,,,,2.83203125,4.09765625,6.56640625,-1.66015625,0.484375,-0.443359375,-1.38671875,2.52734375,1.60546875,2.0
3319232,,,,,,,,2.921875,4.88671875,7.01171875,-1.5625,0.3984375,-0.666015625,-1.234375,3.33203125,2.02734375,2.0
3319233,,,,,,,,3.984375,1.35546875,8.58984375,-1.3828125,0.263671875,-0.6171875,-0.125,-0.19140625,3.59375,2.0
3319234,,,,,,,,2.63671875,-8.734375,9.43359375,-1.341796875,0.044921875,-0.078125,-1.42578125,-10.26953125,4.44140625,2.0
3319235,,,,,,,,-1.47265625,-22.6484375,13.953125,-1.470703125,0.0234375,0.58203125,-5.52734375,-24.1328125,8.9609375,2.0
3319236,,,,,,,,-7.453125,-37.53515625,20.03515625,-1.302734375,0.08203125,0.994140625,-11.5,-38.99609375,15.05078125,2.0
3319237,,,,,,,,-6.0078125,-39.90625,10.22265625,-0.6796875,0.076171875,1.9140625,-10.046875,-41.30078125,5.24609375,2.0
3319238,,,,,,,,-3.9921875,-20.5625,11.859375,0.123046875,-0.220703125,0.62890625,-8.0546875,-21.9140625,6.9296875,2.0
3319239,,,,,,,,2.7890625,-13.65234375,9.1640625,-0.78125,-0.203125,-0.318359375,-1.2734375,-15.015625,4.25,2.0
3319700,36.013063,129.31895783333331,32.25825124925451,73.56603316034501,2.9000000000000004,55.0,0.0,0.5234375,4.296875,7.30859375,-0.0625,0.08984375,1.431640625,-3.265625,1.1875,4.32421875,2.0
3319701,,,,,,,,0.23828125,1.5703125,6.3515625,-0.10546875,-0.083984375,-0.26953125,-3.4921875,-1.609375,3.3671875,2.0
3319702,,,,,,,,3.82421875,-13.1875,2.95703125,0.3671875,-0.138671875,0.1328125,0.10546875,-16.40234375,-0.00390625,2.0
3319703,,,,,,,,4.75,-36.46875,5.24609375,0.46875,-0.3125,0.828125,1.0234375,-39.7265625,2.33203125,2.0
3319704,,,,,,,,16.12890625,-73.6640625,32.94921875,-0.587890625,-0.619140625,1.255859375,12.36328125,-76.921875,30.06640625,2.0
3319705,,,,,,,,6.67578125,-16.1796875,12.79296875,-1.029296875,-0.29296875,1.92578125,2.86328125,-19.3828125,9.91796875,2.0
3319706,,,,,,,,1.25,-7.140625,5.35546875,-0.125,0.08203125,-1.044921875,-2.578125,-10.34375,2.48828125,2.0
3319707,,,,,,,,-4.7421875,-8.40234375,2.0,-0.361328125,0.568359375,-4.76171875,-8.4375,-11.76171875,-0.8828125,2.0
3319708,,,,,,,,-7.46484375,-10.6796875,1.72265625,0.765625,0.021484375,-4.138671875,-10.96484375,-14.25390625,-1.15234375,2.0
3319709,,,,,,,,-2.34765625,-15.296875,6.5078125,2.05859375,-0.025390625,-0.72265625,-5.75390625,-19.0390625,3.7109375,2.0
3319710,36.013064500000006,129.31896066666667,32.51367228163326,73.73247296604887,2.9000000000000004,57.0,,1.2421875,-15.83203125,6.8828125,-0.0625,0.08984375,1.431640625,-2.15625,-19.65234375,4.171875,2.0
3319711,,,,,,,,5.18359375,-14.29296875,6.95703125,1.51953125,0.083984375,0.97265625,1.75390625,-18.16015625,4.32421875,2.0
3319712,,,,,,,,5.7265625,-13.921875,7.37890625,1.41015625,0.2265625,0.458984375,2.2890625,-17.8125,4.78515625,2.0
3319713,,,,,,,,5.703125,-11.78515625,7.171875,1.400390625,0.5625,0.076171875,2.2890625,-15.7421875,4.6328125,2.0
3319714,,,,,,,,5.640625,-10.71875,6.42578125,1.4453125,0.7578125,0.375,2.25,-14.75,3.94140625,2.0
3319715,,,,,,,,5.734375,-9.0078125,5.22265625,1.228515625,0.802734375,0.34375,2.3671875,-13.10546875,2.79296875,2.0
3319716,,,,,,,,6.18359375,-6.83203125,3.359375,1.2265625,0.75,0.25390625,2.82421875,-10.953125,0.953125,2.0
3319717,,,,,,,,6.8984375,-4.234375,1.23828125,1.447265625,0.53515625,0.177734375,3.5546875,-8.4296875,-1.11328125,2.0
3319718,,,,,,,,6.875,-3.18359375,1.16796875,1.482421875,0.19921875,0.5703125,3.5546875,-7.47265625,-1.07421875,2.0
3319719,,,,,,,,6.53515625,-1.16796875,2.0078125,1.349609375,0.11328125,0.810546875,3.20703125,-5.48046875,-0.1953125,2.0
3319720,36.01306533333333,129.3189635,32.769093575928466,73.82493995011083,2.8000000000000003,61.0,,6.14453125,1.46875,3.42578125,-0.0625,0.08984375,1.431640625,2.78515625,-2.875,1.30078125,2.0
3319721,,,,,,,,5.84765625,3.4375,3.66796875,0.609375,-0.216796875,1.33984375,2.44140625,-0.921875,1.60546875,2.0
3319722,,,,,,,,5.54296875,5.66015625,3.26953125,0.361328125,-0.322265625,1.10546875,2.09765625,1.30078125,1.26171875,2.0
3319723,,,,,,,,5.78125,7.828125,2.76953125,0.322265625,-0.384765625,0.71484375,2.2890625,3.44921875,0.83984375,2.0
3319724,,,,,,,,7.17578125,9.1484375,2.109375,0.328125,-0.3984375,0.51953125,3.66796875,4.75,0.2265625,2.0
3319725,,,,,,,,9.0625,9.015625,1.2890625,0.353515625,-0.46875,0.353515625,5.546875,4.59375,-0.5390625,2.0
3319726,,,,,,,,9.375,8.6484375,0.7578125,0.34375,-0.490234375,0.287109375,5.85546875,4.2109375,-1.0390625,2.0
3319727,,,,,,,,8.5390625,6.23828125,-0.765625,0.03515625,-0.46484375,0.41796875,5.0078125,1.76171875,-2.4921875,2.0
3319728,,,,,,,,7.55859375,3.171875,-1.44921875,-0.255859375,-0.36328125,0.658203125,4.01171875,-1.3046875,-3.14453125,2.0
3319729,,,,,,,,6.234375,1.74609375,-1.00390625,-0.7265625,-0.14453125,0.869140625,2.671875,-2.72265625,-2.68359375,2.0
3319730,36.013066,129.31896616666666,33.009490132216236,73.89891367971092,2.7,64.0,,3.1171875,0.69921875,0.7109375,-1.65234375,-0.013671875,0.943359375,-0.46875,-3.75390625,-1.0,2.0
3319731,,,,,,,,1.42578125,0.4609375,2.93359375,-2.548828125,0.04296875,0.830078125,-2.19140625,-3.94921875,1.14453125,2.0
3319732,,,,,,,,-2.20703125,0.87109375,10.69921875,-2.849609375,0.138671875,0.646484375,-5.83203125,-3.48828125,8.8046875,2.0
3319733,,,,,,,,-0.63671875,1.5234375,9.48828125,-2.138671875,0.208984375,0.2109375,-4.26171875,-2.796875,7.5,2.0
3319734,,,,,,,,3.96875,4.41015625,6.15625,-0.12890625,0.330078125,-0.716796875,0.375,0.07421875,4.1328125,2.0
3319735,,,,,,,,6.875,9.234375,3.28515625,0.1171875,0.1484375,-1.779296875,3.3984375,4.7890625,1.30078125,2.0
3319736,,,,,,,,6.390625,8.92578125,2.984375,-0.9609375,0.0546875,-1.7578125,3.015625,4.40234375,0.9921875,2.0
3319737,,,,,,,,3.39453125,2.6015625,0.93359375,-2.1328125,0.0234375,-0.75390625,0.10546875,-1.95703125,-1.11328125,2.0
3319738,,,,,,,,2.88671875,-9.0,3.71484375,-2.658203125,-0.005859375,0.837890625,-0.39453125,-13.5234375,1.56640625,2.0
3319739,,,,,,,,-6.296875,-46.11328125,25.29296875,-1.986328125,0.25390625,2.25,-9.625,-50.5625,23.05859375,2.0
3319740,36.013067166666666,129.31896899999998,33.26491127591248,74.02836709183265,2.7,65.0,,-7.16015625,-40.21484375,3.92578125,0.533203125,-0.1328125,2.076171875,-10.62109375,-44.55078125,1.64453125,2.0
3319741,,,,,,,,0.11328125,-15.0625,4.18359375,-0.451171875,-0.166015625,-0.318359375,-3.37890625,-19.421875,1.94921875,2.0
3319742,,,,,,,,4.875,-14.75,1.44140625,-2.31640625,-0.2265625,-1.267578125,1.40625,-19.12109375,-0.80859375,2.0
3319743,,,,,,,,12.8671875,-16.7265625,-0.30078125,-2.025390625,0.2265625,-2.6015625,9.4921875,-21.15234375,-2.64453125,2.0
3319744,,,,,,,,14.47265625,-16.6875,2.09765625,-1.169921875,0.1640625,-2.515625,11.17578125,-21.15234375,-0.26953125,2.0
3319745,,,,,,,,11.1328125,-17.2421875,11.0703125,-2.232421875,-0.564453125,-0.724609375,7.921875,-21.7578125,8.65625,2.0
3319746,,,,,,,,5.546875,-18.4765625,5.203125,-3.919921875,-1.041015625,0.595703125,2.328125,-22.9453125,2.6796875,2.0
3319747,,,,,,,,5.34765625,-17.46875,3.5859375,-3.765625,-1.099609375,0.125,2.09765625,-21.875,0.953125,2.0
3319748,,,,,,,,3.5078125,-14.7109375,2.609375,-3.076171875,-1.3125,-0.423828125,0.2578125,-19.078125,-0.1171875,2.0
3319749,,,,,,,,2.58984375,-14.07421875,3.30078125,-2.822265625,-1.419921875,-0.451171875,-0.66015625,-18.42578125,0.53515625,2.0
3319750,36.01306783333334,129.31897166666667,33.505307825070524,74.10234083506094,2.6,67.0,,0.84375,-12.296875,5.19140625,0.533203125,-0.1328125,2.076171875,-2.421875,-16.625,2.37109375,2.0
3319751,,,,,,,,0.3671875,-10.19140625,4.98828125,-3.021484375,-1.64453125,0.001953125,-2.921875,-14.4765625,2.10546875,2.0
3319752,,,,,,,,-0.60546875,-7.78125,3.70703125,-3.064453125,-1.681640625,-0.18359375,-3.91796875,-12.03125,0.76171875,2.0
3319753,,,,,,,,-2.25,-3.390625,1.58203125,-2.9765625,-1.626953125,-0.1953125,-5.6015625,-7.5859375,-1.45703125,2.0
3319754,,,,,,,,-2.6875,-2.21875,1.6875,-3.048828125,-1.490234375,0.10546875,-6.0625,-6.36328125,-1.421875,2.0
3319755,,,,,,,,-2.21875,-0.20703125,1.8046875,-2.93359375,-1.376953125,0.50390625,-5.64453125,-4.29296875,-1.3828125,2.0
3319756,,,,,,,,-1.828125,2.60546875,2.55078125,-2.662109375,-1.19140625,0.810546875,-5.30078125,-1.41796875,-0.69140625,2.0
3319757,,,,,,,,-1.2265625,5.015625,3.109375,-2.326171875,-1.123046875,1.037109375,-4.7578125,1.0703125,-0.1953125,2.0
3319758,,,,,,,,-0.66796875,7.05859375,2.67578125,-1.73828125,-1.109375,1.03125,-4.296875,3.21484375,-0.69140625,2.0
3319759,,,,,,,,-0.453125,7.2734375,2.26953125,-1.236328125,-1.11328125,0.873046875,-4.15234375,3.484375,-1.11328125,2.0
3319760,36.01306833333333,129.31897433333333,33.74570443884218,74.15782137603831,2.6,70.0,,-0.3046875,5.7578125,1.6796875,-0.59375,-1.013671875,0.693359375,-4.07421875,1.9921875,-1.6875,2.0
3319761,,,,,,,,0.00390625,3.95703125,1.30859375,-0.302734375,-0.93359375,0.62109375,-3.80078125,0.19140625,-2.03515625,2.0
3319762,,,,,,,,0.68359375,2.34765625,1.65625,-0.189453125,-0.8984375,0.591796875,-3.15234375,-1.41796875,-1.6875,2.0
3319763,,,,,,,,1.875,1.16796875,2.3828125,-0.076171875,-0.8828125,0.537109375,-2.0,-2.6015625,-0.921875,2.0
3319764,,,,,,,,2.953125,1.0,3.67578125,0.080078125,-0.93359375,0.318359375,-0.96875,-2.80078125,0.41796875,2.0
3319765,,,,,,,,3.7890625,1.71875,5.09375,0.212890625,-0.869140625,0.103515625,-0.1640625,-2.11328125,1.875,2.0
3319766,,,,,,,,4.1796875,2.921875,5.91015625,0.26171875,-0.826171875,0.005859375,0.21875,-0.921875,2.7109375,2.0
3319767,,,,,,,,4.76171875,4.1953125,6.28515625,0.337890625,-0.685546875,-0.23046875,0.79296875,0.3046875,3.1328125,2.0
3319768,,,,,,,,5.25390625,5.3984375,6.2109375,0.427734375,-0.537109375,-0.50390625,1.29296875,1.453125,3.10546875,2.0
3319769,,,,,,,,6.12109375,6.2421875,5.6484375,0.44921875,-0.44921875,-0.65234375,2.17578125,2.2578125,2.5625,2.0
3319770,36.01306833333333,129.31897783333335,34.06122527536613,74.15782259382068,2.9000000000000004,79.0,,6.25,6.58203125,5.65625,-0.59375,-1.013671875,0.693359375,-4.07421875,1.9921875,-1.6875,2.0
3319771,,,,,,,,5.2890625,5.6484375,5.36328125,0.009765625,-0.255859375,-0.62890625,1.40625,1.53125,2.33203125,2.0
3319772,,,,,,,,4.0859375,4.5703125,5.171875,-0.591796875,-0.263671875,-0.111328125,0.21875,0.421875,2.140625,2.0
3319773,,,,,,,,1.08984375,0.66015625,5.80859375,-0.72265625,-0.234375,0.224609375,-2.76953125,-3.48828125,2.75390625,2.0
3319774,,,,,,,,0.44140625,-4.44140625,4.1796875,-0.51171875,-0.244140625,0.283203125,-3.41796875,-8.578125,1.109375,2.0
3319775,,,,,,,,3.25390625,-24.09375,1.44921875,-0.076171875,-0.38671875,0.70703125,-0.62109375,-28.23828125,-1.61328125,2.0
3319776,,,,,,,,9.62890625,-45.4453125,3.92578125,-0.072265625,-0.705078125,1.642578125,5.69921875,-49.5703125,0.87890625,2.0
3319777,,,,,,,,26.1953125,-63.47265625,38.5625,-0.365234375,-0.6953125,2.744140625,22.171875,-67.53515625,35.546875,2.0
3319778,,,,,,,,16.62890625,-31.703125,17.29296875,-1.095703125,-0.33984375,2.83984375,12.48046875,-35.66796875,14.28515625,2.0
3319779,,,,,,,,2.37109375,-14.7734375,2.0625,-0.4921875,0.181640625,-1.34765625,-1.80859375,-18.6953125,-0.9609375,2.0
3319780,36.01306866666666,129.3189808333333,34.3316715566533,74.19481006012887,2.8000000000000003,84.0,,-4.90234375,-19.0234375,1.52734375,-1.384765625,0.05078125,-4.474609375,-8.93359375,-23.1015625,-1.53515625,2.0
3319781,,,,,,,,-6.71484375,-13.21875,6.8984375,-0.75,0.041015625,-3.494140625,-10.54296875,-17.46875,3.7890625,2.0
3319782,,,,,,,,-1.03125,-8.3125,10.03125,0.783203125,0.115234375,-0.658203125,-4.7578125,-12.6796875,6.9296875,2.0
3319783,,,,,,,,0.4453125,-7.859375,9.3671875,1.025390625,0.208984375,0.134765625,-3.265625,-12.2578125,6.28125,2.0
3319784,,,,,,,,2.91796875,-7.21484375,3.94921875,0.955078125,0.478515625,-0.015625,-0.77734375,-11.6796875,0.91796875,2.0
3319785,,,,,,,,3.859375,-7.78125,1.81640625,0.5546875,0.41796875,-1.11328125,0.21875,-12.3359375,-1.19140625,2.0
3319786,,,,,,,,4.6875,-8.8671875,3.6796875,0.767578125,0.921875,-0.783203125,1.140625,-13.52734375,0.6875,2.0
3319787,,,,,,,,5.828125,-8.0,6.3515625,0.703125,1.25,0.560546875,2.328125,-12.71875,3.3671875,2.0
3319788,,,,,,,,5.96484375,-7.44921875,6.4296875,0.404296875,1.279296875,0.98828125,2.48046875,-12.18359375,3.4453125,2.0
3319789,,,,,,,,6.4609375,-5.37109375,5.87890625,-0.216796875,1.1015625,0.806640625,3.4765625,-7.8125,1.8359375,2.0
3319790,36.013068,129.31898366666667,34.58709347539551,74.12083823479206,2.7,91.0,,-4.90234375,-19.0234375,1.52734375,-1.384765625,0.05078125,-4.474609375,4.1640625,-4.41015625,0.49609375,2.0
3319791,,,,,,,,7.87109375,1.33203125,3.11328125,0.26953125,0.396484375,0.34765625,4.97265625,-1.76171875,-0.234375,2.0
3319792,,,,,,,,8.390625,3.9296875,2.828125,0.3671875,0.109375,0.5390625,4.96875,-0.765625,-0.15625,2.0
3319793,,,,,,,,8.23828125,4.7265625,2.99609375,0.115234375,-0.126953125,0.712890625,4.8125,0.3046875,0.11328125,2.0
3319794,,,,,,,,7.95703125,5.921875,3.50390625,-0.32421875,-0.265625,0.748046875,4.51171875,1.0703125,0.49609375,2.0
3319795,,,,,,,,7.796875,6.96484375,3.609375,-0.73828125,-0.30078125,0.666015625,4.32421875,2.10546875,0.609375,2.0
3319796,,,,,,,,7.55078125,7.37109375,3.12890625,-0.955078125,-0.265625,0.478515625,3.70703125,2.56640625,-0.234375,2.0
3319797,,,,,,,,6.1875,6.93359375,1.84765625,-1.13671875,-0.2109375,0.294921875,2.671875,2.10546875,-1.19140625,2.0
3319798,,,,,,,,5.34375,6.19140625,1.6484375,-1.455078125,-0.1484375,0.25390625,1.21484375,1.109375,-1.42578125,2.0
3319799,,,,,,,,3.8828125,5.4375,1.97265625,-1.841796875,-0.06640625,0.359375,0.375,0.6484375,-1.15234375,2.0
3319800,36.013067166666666,129.3189865,34.8425154698916,74.02837320747925,2.7,99.0,0.0,3.046875,5.0234375,3.4609375,-2.14453125,0.029296875,0.447265625,-0.47265625,0.265625,0.265625,2.0
3319801,,,,,,,,3.16015625,4.35546875,4.55078125,-2.1640625,0.12109375,0.380859375,-0.35546875,-0.34765625,1.2578125,2.0
3319802,,,,,,,,3.61328125,4.41015625,5.5625,-1.9765625,0.21484375,0.193359375,0.10546875,-0.23046875,2.18359375,2.0
3319803,,,,,,,,4.2578125,4.80078125,6.7578125,-1.9375,0.248046875,0.12109375,0.7578125,0.19140625,3.328125,2.0
3319804,,,,,,,,4.80078125,5.53515625,7.49609375,-1.951171875,0.2734375,0.052734375,1.33203125,0.99609375,3.94140625,2.0
3319805,,,,,,,,4.8515625,5.80078125,6.77734375,-2.064453125,0.23046875,-0.021484375,1.40625,1.30078125,3.13671875,2.0
3319806,,,,,,,,5.55078125,5.5546875,5.8828125,-2.150390625,0.173828125,-0.06640625,2.13671875,1.109375,2.140625,2.0
3319807,,,,,,,,6.515625,4.78125,5.88671875,-2.228515625,0.0234375,0.005859375,3.1328125,0.421875,2.02734375,2.0
3319808,,,,,,,,7.234375,4.25,6.23828125,-2.33203125,-0.041015625,0.078125,3.859375,-0.078125,2.33203125,2.0
3319809,,,,,,,,8.22265625,1.51953125,7.40625,-2.7578125,-0.205078125,0.32421875,4.85546875,-2.72265625,3.40625,2.0
3319810,36.013067,129.31898983333335,35.14301158333914,74.009881197938,2.8000000000000003,98.0,,7.51171875,-6.41015625,5.75390625,-2.14453125,0.029296875,0.447265625,4.12890625,-10.53515625,1.64453125,2.0
3319811,,,,,,,,-1.7734375,-41.83984375,13.00390625,-3.634765625,-0.205078125,0.998046875,-5.1796875,-45.8125,8.76953125,2.0
3319812,,,,,,,,-31.0,-78.1484375,26.20703125,-2.939453125,0.091796875,1.6640625,-31.0,-78.15234375,36.00390625,2.0
3319813,,,,,,,,-25.7890625,-48.421875,-9.3828125,-0.72265625,-0.341796875,1.134765625,-25.7890625,-48.42578125,0.41796875,2.0
3319814,,,,,,,,-10.890625,-22.91015625,-10.609375,1.845703125,-0.017578125,-1.48828125,-10.890625,-22.90625,-0.80859375,2.0
3319815,,,,,,,,2.51953125,-18.80859375,-16.125,-4.765625,0.2421875,-3.833984375,2.51953125,-18.80859375,-6.32421875,2.0
3319816,,,,,,,,2.7109375,-17.66015625,-12.71484375,-4.201171875,0.560546875,-4.046875,2.7109375,-17.65625,-2.9140625,2.0
3319817,,,,,,,,4.89453125,-13.9453125,0.08203125,-1.87109375,-0.728515625,-1.50390625,4.89453125,-13.9453125,9.87890625,2.0
3319818,,,,,,,,4.625,-18.46484375,-1.98828125,-2.15625,-0.921875,-0.33203125,4.625,-18.46484375,7.8125,2.0
