time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,motion
3450745,,,,,,,,0.97265625,0.5625,7.68359375,0.93359375,-0.048828125,1.2109375,-4.50390625,-0.875,2.56640625,2.0
3450746,,,,,,,,5.8046875,4.5546875,7.3515625,1.671875,0.01171875,1.021484375,0.3203125,3.07421875,2.2578125,2.0
3450747,,,,,,,,8.1484375,6.51953125,6.32421875,2.1953125,-0.111328125,0.646484375,2.65625,4.94921875,1.26171875,2.0
3450748,,,,,,,,11.99609375,8.2890625,6.9140625,2.3125,-0.427734375,0.255859375,6.48828125,6.59375,1.9140625,2.0
3450749,,,,,,,,12.6015625,8.90625,6.8046875,1.517578125,-0.74609375,0.1328125,7.06640625,7.015625,1.9140625,2.0
3450750,36.01304733333333,129.3189833333333,34.55705289130033,71.82768043299937,2.7,120.0,,11.484375,7.4765625,6.16015625,0.36328125,-0.908203125,0.505859375,5.91796875,5.5234375,1.33984375,2.0
3450751,,,,,,,,8.62109375,1.78125,5.63671875,-0.48046875,-1.0234375,1.0625,3.00390625,-0.1484375,0.87890625,2.0
3450752,,,,,,,,8.18359375,-3.0,6.578125,-0.787109375,-1.224609375,1.697265625,2.390625,-8.1484375,2.06640625,2.0
3450753,,,,,,,,8.109375,-6.34765625,6.73828125,-0.6953125,-1.251953125,1.86328125,2.08203125,-18.11328125,4.17578125,2.0
3450754,,,,,,,,7.375,-24.234375,11.81640625,-0.474609375,-1.197265625,2.14453125,0.93359375,-35.3515625,9.84375,2.0
3450755,,,,,,,,12.96875,-58.98046875,19.70703125,-0.443359375,-0.9453125,2.04296875,9.09375,-70.8984375,18.65625,2.0
3450756,,,,,,,,12.75,-66.390625,29.45703125,0.873046875,-0.36328125,1.9609375,4.3828125,-48.0703125,28.26953125,2.0
3450757,,,,,,,,2.14453125,-23.59375,15.23046875,-0.4921875,-0.48046875,0.515625,-3.85546875,-25.0078125,10.83984375,2.0
3450758,,,,,,,,-1.5625,-17.703125,12.06640625,-2.375,-0.177734375,-1.896484375,-7.5703125,-19.109375,7.69921875,2.0
3450759,,,,,,,,-9.30078125,-9.78125,10.578125,-3.197265625,0.40234375,-4.763671875,-15.00390625,-11.48828125,3.67578125,2.0
3450760,36.013046,129.31898516666666,34.722326339306335,71.67973542792588,2.5,127.0,,11.484375,7.4765625,6.16015625,-0.671875,-0.083984375,-3.775390625,5.91796875,5.5234375,1.33984375,2.0
3450761,,,,,,,,0.21875,-16.921875,5.41796875,1.01171875,-0.306640625,-1.12109375,-5.578125,-18.8046875,0.99609375,2.0
3450762,,,,,,,,1.19140625,-18.56640625,8.77734375,0.60546875,-0.41015625,0.751953125,-4.58203125,-20.60546875,4.40234375,2.0
3450763,,,,,,,,6.03515625,-17.8828125,11.18359375,0.42578125,-0.056640625,1.28125,0.24609375,-19.953125,6.85546875,2.0
3450764,,,,,,,,8.5,-17.0859375,11.54296875,0.7421875,0.482421875,1.09765625,2.6953125,-19.1484375,7.23828125,2.0
3450765,,,,,,,,8.9921875,-14.3046875,9.390625,0.615234375,0.76953125,0.703125,3.1953125,-16.390625,5.09375,2.0
3450766,,,,,,,,8.77734375,-13.33203125,8.48046875,0.451171875,0.892578125,0.517578125,3.00390625,-15.4296875,4.17578125,2.0
3450767,,,,,,,,7.51171875,-11.0703125,6.3125,0.236328125,0.96875,0.333984375,1.77734375,-13.21484375,1.9921875,2.0
3450768,,,,,,,,6.29296875,-9.58984375,5.20703125,0.220703125,0.923828125,0.427734375,0.62890625,-11.79296875,0.83984375,2.0
3450769,,,,,,,,5.671875,-8.72265625,5.0859375,-0.0390625,0.908203125,0.693359375,0.0546875,-10.94921875,0.6875,2.0
3450770,36.013044,129.31898633333333,34.82750085956721,71.45781735871076,2.4000000000000004,139.0,,6.3203125,-7.34375,6.13671875,-0.703125,0.765625,1.28515625,0.7421875,-9.53125,1.68359375,2.0
3450771,,,,,,,,7.72265625,-5.4609375,7.05078125,-0.94140625,0.54296875,1.6015625,2.16015625,-7.58203125,2.56640625,2.0
3450772,,,,,,,,8.87109375,-2.359375,7.46484375,-0.7890625,0.287109375,1.69140625,3.30859375,-4.40234375,2.94921875,2.0
3450773,,,,,,,,9.26171875,-1.05078125,7.6171875,-0.384765625,0.01953125,1.521484375,3.69140625,-3.01953125,3.1015625,2.0
3450774,,,,,,,,10.58984375,2.05859375,7.48828125,-0.080078125,-0.138671875,1.109375,4.99609375,0.12109375,2.98828125,2.0
3450775,,,,,,,,12.12890625,3.28515625,5.76171875,-0.0234375,-0.3125,0.408203125,6.5234375,1.34765625,1.30078125,2.0
3450776,,,,,,,,13.203125,3.63671875,4.3828125,-0.11328125,-0.41796875,-0.353515625,7.60546875,1.65234375,-0.0390625,2.0
3450777,,,,,,,,14.1875,4.12890625,3.23828125,-0.3359375,-0.4296875,-0.89453125,8.59375,2.07421875,-1.15234375,2.0
3450778,,,,,,,,13.875,4.16015625,3.0703125,-0.583984375,-0.404296875,-1.0390625,8.29296875,2.07421875,-1.3046875,2.0
3450779,,,,,,,,11.28515625,3.80859375,2.6640625,-1.40625,-0.3359375,-1.150390625,5.72265625,1.65234375,-1.6875,2.0
3450780,36.0130415,129.31898683333333,34.87257637859345,71.18041943192478,2.4000000000000004,154.0,,8.40234375,3.82421875,2.91015625,-2.73046875,-0.15625,-0.900390625,2.8828125,1.65234375,-1.45703125,2.0
3450781,,,,,,,,6.44921875,4.765625,3.03515625,-3.30078125,-0.0390625,-0.6328125,0.97265625,2.65234375,-1.37890625,2.0
3450782,,,,,,,,5.078125,5.4921875,3.1640625,-3.578125,0.0234375,-0.380859375,-0.3671875,3.453125,-1.3046875,2.0
3450783,,,,,,,,4.83984375,5.515625,3.35546875,-3.6015625,0.015625,-0.2734375,-0.59765625,3.53125,-1.15234375,2.0
3450784,,,,,,,,4.546875,5.3671875,3.7890625,-3.421875,-0.005859375,-0.09375,-0.8671875,3.4921875,-0.765625,2.0
3450785,,,,,,,,4.5625,5.1328125,3.71875,-3.119140625,-0.083984375,0.005859375,-0.828125,3.37890625,-0.8828125,2.0
3450786,,,,,,,,4.69140625,4.2265625,4.140625,-2.74609375,-0.2734375,0.021484375,-0.67578125,2.61328125,-0.5,2.0
3450787,,,,,,,,4.875,2.82421875,5.4609375,-2.673828125,-0.380859375,0.09765625,-0.484375,1.3046875,0.8046875,2.0
3450788,,,,,,,,4.9609375,-0.515625,6.6171875,-2.68359375,-0.4296875,0.16796875,-0.40625,-1.98828125,1.953125,2.0
3450789,,,,,,,,-4.26953125,-23.34375,23.2109375,-2.796875,-0.501953125,0.43359375,-9.63671875,-24.703125,18.5390625,2.0
3450790,36.01303966666667,129.31898850000002,35.02282526041435,70.97699475192229,2.4000000000000004,154.0,,-1.078125,-46.125,20.8359375,-3.087890625,-0.47265625,0.91796875,-6.4609375,-47.34375,16.1640625,2.0
3450791,,,,,,,,-1.25390625,-51.91015625,16.796875,-0.177734375,-0.478515625,2.052734375,-8.48828125,-54.39453125,6.89453125,2.0
3450792,,,,,,,,-7.375,-46.36328125,9.015625,-0.7421875,-0.388671875,1.16015625,-12.78125,-47.41796875,4.3671875,2.0
3450793,,,,,,,,-5.375,-18.42578125,11.78125,-4.921875,-0.662109375,-1.880859375,-5.6171875,-14.89453125,3.67578125,2.0
3450794,,,,,,,,2.140625,-16.546875,0.515625,-5.662109375,-0.2109375,-3.94921875,-3.28125,-17.46484375,-4.1015625,2.0
3450795,,,,,,,,4.04296875,-24.0703125,11.34375,-1.91796875,-0.951171875,-3.080078125,-1.32421875,-25.046875,6.703125,2.0
3450796,,,,,,,,2.73828125,-24.140625,11.96484375,-1.294921875,-1.40234375,-1.638671875,-2.62890625,-25.16796875,7.35546875,2.0
3450797,,,,,,,,-1.12109375,-19.71875,8.18359375,-3.369140625,-1.75,1.125,-6.57421875,-20.640625,3.67578125,2.0
3450798,,,,,,,,-0.59765625,-17.09375,5.546875,-4.08984375,-1.986328125,-0.068359375,-6.11328125,-17.8828125,1.109375,2.0
3450799,,,,,,,,-0.51953125,-16.421875,4.55078125,-3.990234375,-2.046875,-0.46484375,-6.07421875,-17.15625,0.15234375,2.0
3450800,36.013038,129.31898966666668,35.127999647138466,70.79206310071267,2.2,154.0,0.0,1.1484375,-12.71484375,5.7890625,-3.087890625,-0.47265625,0.91796875,-4.46875,-13.359375,1.4921875,2.0
3450801,,,,,,,,3.12890625,-11.68359375,7.38671875,-2.669921875,-2.484375,1.005859375,-2.66796875,-12.1328125,3.33203125,2.0
3450802,,,,,,,,3.66796875,-11.36328125,6.6640625,-2.46484375,-2.447265625,1.09765625,-2.16796875,-11.75390625,2.6796875,2.0
3450803,,,,,,,,4.2421875,-9.6953125,3.7421875,-2.271484375,-2.306640625,0.923828125,-1.671875,-9.99609375,-0.1171875,2.0
3450804,,,,,,,,4.16796875,-8.9453125,3.14453125,-2.265625,-2.25390625,0.8046875,-1.78515625,-9.19140625,-0.65234375,2.0
3450805,,,,,,,,3.203125,-6.609375,2.8671875,-2.5234375,-2.021484375,0.796875,-2.8203125,-6.77734375,-0.8046875,2.0
3450806,,,,,,,,2.1171875,-4.8203125,3.625,-2.763671875,-1.84375,0.880859375,-3.9296875,-4.9375,0.0,2.0
3450807,,,,,,,,0.67578125,-1.828125,5.63671875,-3.478515625,-1.345703125,1.244140625,-5.42578125,-1.7578125,2.14453125,2.0
3450808,,,,,,,,0.36328125,-0.16796875,5.6953125,-3.51171875,-0.875,1.2734375,-5.765625,0.12109375,2.296875,2.0
3450809,,,,,,,,-0.625,1.26953125,4.99609375,-2.927734375,-0.630859375,0.994140625,-6.76953125,1.69140625,1.64453125,2.0
3451270,36.01305383333333,129.31895983333334,32.43855263954043,72.5489074312739,3.0,67.0,,-1.90234375,-3.08984375,0.83984375,-3.576171875,-2.1796875,0.248046875,14.2265625,-15.8125,1.1484375,2.0
3451271,,,,,,,,-3.9296875,-2.0234375,2.2109375,-3.52734375,-1.958984375,0.677734375,-8.640625,-5.5859375,-0.078125,2.0
3451272,,,,,,,,-3.76171875,-1.48828125,2.28125,-3.205078125,-1.609375,0.978515625,-8.52734375,-4.97265625,-0.0390625,2.0
3451273,,,,,,,,-3.4765625,1.3828125,1.41015625,-2.8203125,-1.26171875,0.9609375,-8.30078125,-2.0234375,-0.95703125,2.0
3451274,,,,,,,,-2.2890625,3.953125,0.90234375,-2.42578125,-1.1328125,0.865234375,-7.15234375,0.6171875,-1.49609375,2.0
3451275,,,,,,,,-2.05859375,4.98046875,0.6875,-2.00390625,-1.037109375,0.86328125,-6.953125,1.69140625,-1.7265625,2.0
3451276,,,,,,,,-1.40625,3.32421875,0.98046875,-1.306640625,-1.076171875,0.923828125,-6.34765625,0.08203125,-1.45703125,2.0
3451277,,,,,,,,-1.359375,1.72265625,1.72265625,-0.46875,-1.0546875,0.994140625,-6.34375,-1.48828125,-0.69140625,2.0
3451278,,,,,,,,-1.48046875,0.14453125,5.0546875,0.12109375,-0.849609375,0.9453125,-6.49609375,-3.05859375,2.6796875,2.0
3451279,,,,,,,,-0.25390625,0.6328125,6.9609375,0.474609375,-0.681640625,0.658203125,-5.3046875,-2.5625,4.6328125,2.0
3451280,36.013054000000004,129.3189631666667,32.73904865898391,72.56740175300219,3.0,73.0,,3.9375,4.234375,5.3828125,1.146484375,-0.5625,0.095703125,-1.1328125,1.0,3.10546875,2.0
3451281,,,,,,,,7.28515625,9.1171875,3.38671875,2.087890625,-0.5234375,-0.978515625,2.23828125,5.75390625,1.22265625,2.0
3451282,,,,,,,,8.1875,10.4140625,2.99609375,2.10546875,-0.599609375,-1.248046875,3.15625,6.9765625,0.87890625,2.0
3451283,,,,,,,,9.609375,11.22265625,2.234375,1.33203125,-0.751953125,-1.099609375,4.6484375,7.58984375,0.265625,2.0
3451284,,,,,,,,7.328125,8.7734375,2.86328125,0.3984375,-0.7109375,-0.111328125,2.390625,5.06640625,0.95703125,2.0
3451285,,,,,,,,5.7890625,5.9765625,4.2421875,-0.720703125,-0.787109375,0.9921875,0.8203125,2.265625,2.375,2.0
3451286,,,,,,,,5.57421875,5.03515625,4.5703125,-0.732421875,-0.763671875,1.099609375,0.58984375,1.34765625,2.71875,2.0
3451287,,,,,,,,5.859375,-2.94921875,5.7421875,-0.12890625,-0.66796875,1.04296875,0.8203125,-6.578125,3.90625,2.0
3451288,,,,,,,,6.96875,-31.16796875,4.5078125,0.40625,-0.634765625,1.07421875,1.890625,-34.7734375,2.71875,2.0
3451289,,,,,,,,9.5390625,-47.51171875,3.80078125,0.458984375,-0.826171875,1.525390625,4.421875,-51.09765625,2.06640625,2.0
3451290,36.013054333333336,129.31896733333332,33.114668624194444,72.6043895754337,3.4000000000000004,85.0,,29.82421875,-72.88671875,38.140625,1.146484375,-0.5625,0.095703125,-1.1328125,1.0,3.10546875,2.0
3451291,,,,,,,,7.76171875,-19.5859375,9.9453125,-1.28125,-1.072265625,2.6875,2.50390625,-23.01953125,8.3125,2.0
3451292,,,,,,,,1.96484375,-9.3515625,2.0625,-1.890625,-0.443359375,-0.330078125,-3.35546875,-12.7109375,0.421875,2.0
3451293,,,,,,,,-8.75,-8.1484375,0.37109375,-3.62890625,0.828125,-5.44921875,-13.9296875,-11.6796875,-1.37890625,2.0
3451294,,,,,,,,-6.703125,-10.7890625,-0.0703125,-0.259765625,-0.517578125,-4.33984375,-11.5546875,-14.70703125,-1.953125,2.0
3451295,,,,,,,,1.15625,-11.24609375,3.01953125,2.453125,-0.48828125,-0.759765625,-3.5859375,-15.35546875,1.22265625,2.0
3451296,,,,,,,,1.875,-11.859375,7.41015625,2.341796875,-0.12109375,0.818359375,-2.859375,-16.01171875,5.66796875,2.0
3451297,,,,,,,,6.3359375,-12.85546875,8.6171875,0.244140625,-0.419921875,2.333984375,1.5078125,-16.96484375,6.96875,2.0
3451298,,,,,,,,8.3515625,-11.4140625,7.9765625,0.71875,0.345703125,1.451171875,3.4609375,-15.47265625,6.359375,2.0
3451299,,,,,,,,8.4453125,-9.453125,6.01953125,0.97265625,0.81640625,0.919921875,3.5390625,-13.515625,4.40234375,2.0
3451300,36.013054333333336,129.31897016666665,33.370090298919806,72.60439054198841,2.9000000000000004,89.0,0.0,8.125,-6.3984375,4.15234375,0.52734375,1.1328125,0.072265625,3.234375,-10.49609375,2.52734375,2.0
3451301,,,,,,,,8.0859375,-5.4296875,3.1875,0.08984375,1.142578125,-0.04296875,3.234375,-9.5703125,1.53125,2.0
3451302,,,,,,,,7.78515625,-4.5546875,2.19140625,0.201171875,0.951171875,0.296875,2.96484375,-8.7265625,0.49609375,2.0
3451303,,,,,,,,7.453125,-3.765625,1.984375,0.31640625,0.712890625,0.728515625,2.65625,-7.96484375,0.265625,2.0
3451304,,,,,,,,7.1953125,-2.89453125,1.15234375,0.0234375,0.484375,1.072265625,2.390625,-7.08203125,-0.57421875,2.0
3451305,,,,,,,,7.953125,-0.87890625,0.70703125,-0.3203125,0.1875,1.228515625,3.1171875,-5.046875,-1.03515625,2.0
3451306,,,,,,,,8.19140625,-0.234375,0.9453125,-0.384765625,0.076171875,1.3125,3.34765625,-4.40234375,-0.8046875,2.0
3451307,,,,,,,,8.3515625,1.36328125,1.671875,-0.404296875,-0.091796875,1.607421875,3.46484375,-2.75390625,-0.078125,2.0
3451308,,,,,,,,8.28515625,4.8046875,3.04296875,-0.291015625,-0.455078125,1.865234375,3.3046875,0.7734375,1.30078125,2.0
3451309,,,,,,,,8.08203125,5.4453125,2.71484375,-0.177734375,-0.546875,1.611328125,3.0390625,1.4609375,0.99609375,2.0
3451310,36.013053,129.31897366666666,33.68561175552177,72.45644608898921,3.1,99.0,,8.203125,5.328125,1.2265625,-0.009765625,-0.447265625,1.09765625,3.234375,-10.49609375,2.52734375,2.0
3451311,,,,,,,,8.265625,4.40234375,0.58984375,-0.12109375,-0.259765625,0.615234375,3.15625,0.46484375,-1.07421875,2.0
3451312,,,,,,,,8.34375,3.98046875,0.46875,-0.681640625,-0.162109375,0.3359375,3.23828125,0.04296875,-1.1875,2.0
3451313,,,,,,,,8.53515625,3.68359375,0.55078125,-0.99609375,-0.142578125,0.2578125,3.42578125,-0.26171875,-1.11328125,2.0
3451314,,,,,,,,9.4375,2.953125,1.43359375,-1.5078125,-0.078125,0.1015625,4.34765625,-0.9921875,-0.26953125,2.0
3451315,,,,,,,,9.765625,3.22265625,2.8671875,-1.984375,0.068359375,-0.166015625,4.69140625,-0.72265625,1.109375,2.0
3451316,,,,,,,,9.7734375,5.0078125,4.28125,-2.56640625,0.275390625,-0.966796875,4.765625,1.0390625,2.375,2.0
3451317,,,,,,,,9.87890625,7.078125,6.42578125,-2.9140625,0.408203125,-1.6875,4.95703125,3.0703125,4.40234375,2.0
3451318,,,,,,,,9.71484375,7.76171875,7.42578125,-3.16015625,0.41796875,-2.025390625,4.83984375,3.72265625,5.3203125,2.0
3451319,,,,,,,,8.01953125,8.97265625,9.52734375,-4.04296875,0.341796875,-2.5,3.26953125,4.87109375,7.27734375,2.0
3451320,36.013052333333334,129.31897683333332,33.971083328324994,72.3824743603209,3.0,102.0,,1.765625,1.00390625,9.25390625,-0.009765625,-0.447265625,1.09765625,3.234375,-10.49609375,2.52734375,2.0
3451321,,,,,,,,-16.53125,-34.7734375,31.74609375,-5.447265625,-0.080078125,-0.953125,-21.0546875,-38.87890625,29.07421875,2.0
3451322,,,,,,,,-13.51953125,-54.95703125,25.7109375,-1.400390625,-0.04296875,2.7109375,-18.06640625,-58.87109375,22.828125,2.0
3451323,,,,,,,,-6.828125,-40.984375,5.9140625,3.642578125,-0.431640625,2.0625,-11.4765625,-44.85546875,3.1015625,2.0
3451324,,,,,,,,2.09765625,-9.41015625,7.62890625,-0.203125,-0.21484375,-1.32421875,-2.55078125,-13.359375,4.94140625,2.0
3451325,,,,,,,,6.9296875,-6.109375,3.8828125,-6.728515625,-0.607421875,-3.7734375,2.390625,-10.109375,1.0703125,2.0
3451326,,,,,,,,10.4609375,-7.05078125,1.04296875,-5.45703125,-0.294921875,-3.9296875,5.9921875,-11.06640625,-1.87890625,2.0
3451327,,,,,,,,8.40234375,-16.32421875,1.6953125,-1.923828125,-0.83203125,-2.15234375,4.07421875,-20.40625,-1.34375,2.0
3451328,,,,,,,,-1.54296875,-20.921875,11.2734375,-2.994140625,-1.51953125,0.26171875,-5.84765625,-25.0078125,8.1953125,2.0
3451329,,,,,,,,1.82421875,-18.94921875,6.80859375,-5.017578125,-1.65625,1.55859375,-2.58984375,-22.8203125,3.59765625,2.0
3451330,36.01305183333333,129.31898016666668,34.271579638298256,72.3269959050572,3.1,101.0,,3.43359375,-13.8515625,5.2578125,-3.912109375,-1.90625,0.193359375,-1.05859375,-17.578125,1.953125,2.0
3451331,,,,,,,,3.3203125,-9.69140625,6.16015625,-2.837890625,-2.408203125,-0.638671875,-1.2109375,-13.36328125,2.83203125,2.0
3451332,,,,,,,,1.67578125,-4.765625,6.3671875,-2.380859375,-2.34375,-0.611328125,-2.89453125,-8.421875,3.0625,2.0
3451333,,,,,,,,0.33203125,-4.3984375,6.12109375,-2.466796875,-2.255859375,-0.140625,-4.27734375,-8.04296875,2.83203125,2.0
3451334,,,,,,,,0.47265625,-3.49609375,4.70703125,-2.859375,-2.033203125,0.4375,-4.19921875,-7.078125,1.41796875,2.0
3451335,,,,,,,,-0.1171875,-1.60546875,2.9296875,-3.291015625,-1.666015625,0.66796875,-4.8515625,-5.0859375,-0.3828125,2.0
3451336,,,,,,,,-0.328125,-0.76171875,2.8671875,-3.439453125,-1.55078125,0.701171875,-5.078125,-4.20703125,-0.4609375,2.0
3451337,,,,,,,,-0.57421875,1.5703125,3.49609375,-3.59765625,-1.50390625,0.884765625,-5.38671875,-1.7578125,0.11328125,2.0
3451338,,,,,,,,-0.84765625,3.5078125,3.55078125,-3.3515625,-1.326171875,1.123046875,-5.73046875,0.3125,0.11328125,2.0
3451339,,,,,,,,-0.75390625,4.34765625,3.359375,-2.70703125,-1.134765625,1.298828125,-5.6875,1.26953125,-0.1171875,2.0
3451340,36.01304983333333,129.3189825,34.4819277761102,72.10507824373364,2.7,111.0,,-0.9921875,4.64453125,3.078125,-3.912109375,-1.90625,0.193359375,-1.05859375,-17.578125,1.953125,2.0
3451341,,,,,,,,-0.9375,1.81640625,3.828125,-1.59375,-0.79296875,1.375,-6.0,-1.02734375,0.3046875,2.0
3451342,,,,,,,,-0.61328125,1.09375,4.3359375,-1.439453125,-0.755859375,1.388671875,-5.6875,-1.71875,0.8046875,2.0
3451343,,,,,,,,0.328125,0.1953125,4.71875,-1.251953125,-0.638671875,1.447265625,-4.81640625,-2.5234375,1.1875,2.0
3451344,,,,,,,,1.5390625,0.31640625,4.00390625,-0.583984375,-0.38671875,1.416015625,-3.6640625,-2.29296875,0.45703125,2.0
3451345,,,,,,,,3.02734375,2.8046875,4.95703125,0.14453125,-0.19140625,1.302734375,-2.20703125,0.234375,1.41796875,2.0
3451346,,,,,,,,3.3203125,3.96875,5.30078125,0.416015625,-0.046875,1.17578125,-1.94140625,1.421875,1.76171875,2.0
3451347,,,,,,,,4.5,7.74609375,5.8203125,0.482421875,-0.05078125,0.8125,-0.7890625,5.2109375,2.296875,2.0
3451348,,,,,,,,6.109375,8.68359375,4.84765625,0.736328125,-0.15625,0.423828125,0.8203125,6.1328125,1.33984375,2.0
3451349,,,,,,,,6.72265625,8.70703125,4.6875,0.828125,-0.205078125,0.240234375,1.43359375,6.13671875,1.1875,2.0
3451350,36.013048000000005,129.318985,34.70730065639985,71.90165385309938,2.8000000000000003,121.0,,7.87890625,8.40625,6.140625,-3.912109375,-1.90625,0.193359375,2.58203125,5.79296875,2.6796875,2.0
3451351,,,,,,,,8.875,5.7265625,6.30078125,0.525390625,-0.537109375,0.220703125,3.58203125,3.0703125,2.87109375,2.0
3451352,,,,,,,,7.9765625,1.84375,7.625,0.35546875,-0.681640625,0.70703125,2.65625,-0.8359375,4.25390625,2.0
3451353,,,,,,,,7.49609375,-0.73046875,7.80078125,0.287109375,-0.71484375,1.0625,2.16015625,-3.40234375,4.44140625,2.0
3451354,,,,,,,,6.9296875,-23.234375,7.8828125,-0.126953125,-0.994140625,2.169921875,1.5078125,-25.8125,4.59375,2.0
3451355,,,,,,,,7.63671875,-50.86328125,11.9296875,-0.513671875,-1.111328125,2.7109375,2.12109375,-53.3125,8.6953125,2.0
3451356,,,,,,,,8.05859375,-71.38671875,28.4375,-1.498046875,-1.0,2.73046875,2.46484375,-73.69921875,25.2421875,2.0
3451357,,,,,,,,13.65625,-23.98828125,16.8828125,-0.8203125,-0.349609375,0.724609375,7.984375,-26.12109375,13.7109375,2.0
3451358,,,,,,,,2.84375,-9.55859375,5.828125,-0.384765625,0.3828125,-1.32421875,-2.8203125,-11.71484375,2.640625,2.0
3451359,,,,,,,,-5.09375,-4.71484375,4.93359375,-2.869140625,0.46875,-5.765625,-10.63671875,-7.08203125,1.68359375,2.0
3451360,36.0130465,129.31898733333335,34.91764859685388,71.73521582360259,2.9000000000000004,125.0,,-9.15234375,-11.0703125,2.0234375,-3.912109375,-1.90625,0.193359375,2.58203125,5.79296875,2.6796875,2.0
3451361,,,,,,,,-8.01171875,-16.98046875,2.77734375,-1.033203125,-0.56640625,-1.091796875,-13.31640625,-19.71875,-0.57421875,2.0
3451362,,,,,,,,-6.72265625,-20.0546875,3.87890625,-0.984375,-0.728515625,1.4453125,-12.05078125,-22.79296875,0.53515625,2.0
3451363,,,,,,,,2.31640625,-16.3828125,5.296875,0.47265625,-0.416015625,1.458984375,-3.08984375,-19.03515625,1.9921875,2.0
3451364,,,,,,,,6.5078125,-13.3125,7.01953125,1.091796875,0.08203125,0.853515625,1.0859375,-15.96875,3.75390625,2.0
3451365,,,,,,,,9.4609375,-9.14453125,8.19140625,1.310546875,0.62109375,0.75390625,4.0390625,-11.828125,4.94140625,2.0
3451366,,,,,,,,10.1328125,-8.5546875,8.421875,1.447265625,0.88671875,0.65625,4.7265625,-11.296875,5.171875,2.0
3451367,,,,,,,,8.984375,-9.234375,7.43359375,1.08984375,0.841796875,0.46875,3.6171875,-12.0625,4.17578125,2.0
3451368,,,,,,,,5.80078125,-8.2578125,4.54296875,-0.15625,0.857421875,0.45703125,0.47265625,-11.14453125,1.26171875,2.0
3451369,,,,,,,,4.62890625,-6.61328125,4.40625,-0.83984375,0.75,0.666015625,-0.67578125,-9.4921875,1.0703125,2.0
3451370,36.013044666666666,129.31898850000002,35.02282304857265,71.53179096406642,2.2,134.0,,5.04296875,-5.85546875,4.8828125,-1.2578125,0.5234375,1.0625,-0.25390625,-8.69140625,1.4921875,2.0
3451371,,,,,,,,6.1640625,-3.578125,5.23046875,-1.05078125,0.203125,1.41796875,0.859375,-6.35546875,1.80078125,2.0
3451372,,,,,,,,6.62890625,-2.4140625,5.28125,-0.73828125,-0.005859375,1.50390625,1.31640625,-5.1640625,1.8359375,2.0
3451373,,,,,,,,8.69921875,1.8515625,4.85546875,-0.10546875,-0.361328125,1.44140625,3.34765625,-0.8359375,1.41796875,2.0
3451374,,,,,,,,10.46875,3.7890625,3.82421875,0.3046875,-0.654296875,0.80078125,5.0703125,1.1171875,0.45703125,2.0
3451375,,,,,,,,11.49609375,4.6484375,3.04296875,0.24609375,-0.76171875,0.267578125,6.06640625,1.9609375,-0.26953125,2.0
3451376,,,,,,,,12.41796875,4.82421875,2.25390625,0.19921875,-0.8203125,0.033203125,6.984375,2.11328125,-1.03515625,2.0
3451377,,,,,,,,12.890625,4.05859375,1.73828125,-0.224609375,-0.884765625,-0.525390625,7.44921875,1.26953125,-1.45703125,2.0
3451378,,,,,,,,12.04296875,3.84375,2.54296875,-0.982421875,-0.826171875,-0.828125,6.60546875,1.0,-0.61328125,2.0
