time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,motion
3374405,,,,,,,,2.9765625,-1.3671875,-4.53515625,1.666015625,-0.435546875,0.654296875,0.375,-1.15234375,-0.04296875,2.0
3374406,,,,,,,,3.78515625,0.4140625,-4.12109375,1.890625,-0.5078125,0.3515625,1.2109375,0.6875,0.37890625,2.0
3374407,,,,,,,,3.90234375,1.33203125,-4.2421875,1.8125,-0.513671875,-0.044921875,1.37109375,1.640625,0.265625,2.0
3374408,,,,,,,,3.5625,2.15234375,-4.3359375,1.494140625,-0.423828125,-0.474609375,0.41015625,2.87109375,0.2265625,2.0
3374409,,,,,,,,2.58203125,2.60546875,-4.19921875,1.140625,-0.341796875,-0.740234375,-0.125,2.91015625,0.41796875,2.0
3374410,36.013065833333336,129.31895433333332,31.94272925299957,73.88041652820961,2.8000000000000003,252.0,,1.75390625,2.23046875,-3.859375,0.939453125,-0.244140625,-0.783203125,-3.91796875,-7.5078125,2.6015625,2.0
3374411,,,,,,,,0.703125,1.01953125,-2.14453125,0.94921875,-0.1640625,-0.595703125,-1.734375,1.33984375,2.40625,2.0
3374412,,,,,,,,-0.0546875,-2.66796875,0.94921875,1.392578125,-0.044921875,-0.015625,-2.4609375,-2.33984375,5.51171875,2.0
3374413,,,,,,,,5.4921875,-17.5390625,-0.88671875,1.931640625,0.05859375,0.310546875,3.09375,-17.1640625,3.67578125,2.0
3374414,,,,,,,,12.2578125,-33.95703125,5.48046875,2.1328125,-0.0078125,0.580078125,9.875,-33.51953125,10.03515625,2.0
3374415,,,,,,,,18.515625,-58.11328125,13.4453125,1.271484375,-0.146484375,1.3046875,16.15625,-57.609375,18.0,2.0
3374416,,,,,,,,19.91796875,-62.6953125,16.00390625,0.712890625,-0.095703125,1.296875,17.57421875,-62.17578125,20.56640625,2.0
3374417,,,,,,,,14.71484375,-21.578125,2.6953125,0.6484375,-0.2265625,0.017578125,12.40234375,-21.0703125,7.2734375,2.0
3374418,,,,,,,,5.2890625,-14.4140625,-1.5859375,1.97265625,0.26953125,-1.98046875,2.9765625,-13.91015625,2.984375,2.0
3374419,,,,,,,,-4.46875,-19.546875,-0.17578125,0.11328125,0.05078125,-4.001953125,-6.7890625,-19.12109375,4.40234375,2.0
3374420,36.0130655,129.31895083333333,31.62720854225379,73.84342897204188,2.6,251.0,,0.9609375,-23.10546875,3.00390625,2.271484375,0.365234375,-0.447265625,-1.3515625,-22.79296875,7.58203125,2.0
3374421,,,,,,,,4.07421875,-19.78125,0.90625,3.376953125,0.962890625,0.41015625,1.75390625,-19.3828125,5.4765625,2.0
3374422,,,,,,,,5.046875,-17.69921875,-0.6875,2.95703125,1.03515625,0.048828125,2.7109375,-17.23828125,3.8671875,2.0
3374423,,,,,,,,6.3125,-16.90625,-0.828125,2.0234375,1.2734375,-0.625,3.9375,-16.3984375,3.7109375,2.0
3374424,,,,,,,,7.1015625,-16.65234375,-0.6875,1.96484375,1.37109375,-0.556640625,4.703125,-16.12890625,3.828125,2.0
3374425,,,,,,,,8.04296875,-15.98046875,-0.91796875,2.521484375,1.552734375,0.005859375,5.58203125,-15.40234375,3.55859375,2.0
3374426,,,,,,,,7.77734375,-13.046875,-3.0859375,2.478515625,1.544921875,0.03515625,5.23828125,-12.375,1.3359375,2.0
3374427,,,,,,,,7.9140625,-12.12109375,-3.63671875,2.421875,1.48828125,0.03515625,5.3515625,-11.41796875,0.76171875,2.0
3374428,,,,,,,,7.49609375,-9.8671875,-3.48828125,2.265625,1.396484375,0.224609375,4.89453125,-9.1171875,0.87890625,2.0
3374429,,,,,,,,7.3203125,-9.36328125,-3.12890625,2.142578125,1.3203125,0.3984375,4.703125,-8.578125,1.22265625,2.0
3374900,36.01304483333333,129.31898866666668,35.0378477809532,71.55028423132934,2.8000000000000003,32.0,0.0,0.625,1.89453125,-5.6640625,-1.783203125,-0.28125,0.294921875,10.02734375,-18.19921875,-2.1484375,2.0
3374901,,,,,,,,0.28125,-0.52734375,-4.80078125,1.134765625,0.423828125,1.025390625,-2.84375,-2.9453125,-0.04296875,2.0
3374902,,,,,,,,1.0234375,-1.51953125,-4.00390625,1.046875,0.388671875,0.84375,-2.15625,-3.8671875,0.76171875,2.0
3374903,,,,,,,,1.8828125,-0.921875,-3.55078125,1.03125,0.3046875,0.69921875,-1.3125,-3.2578125,1.22265625,2.0
3374904,,,,,,,,3.0546875,0.5546875,-2.80859375,1.19921875,0.10546875,0.146484375,-0.1640625,-1.7265625,1.98828125,2.0
3374905,,,,,,,,3.171875,2.5703125,-2.06640625,1.162109375,-0.029296875,-0.234375,-0.046875,0.3046875,2.75390625,2.0
3374906,,,,,,,,2.49609375,3.89453125,-1.8203125,1.056640625,-0.1484375,-0.52734375,-0.69921875,1.64453125,3.02734375,2.0
3374907,,,,,,,,1.0546875,5.12109375,-1.99609375,1.09375,-0.19140625,-0.689453125,-2.1171875,2.87109375,2.87109375,2.0
3374908,,,,,,,,0.6171875,5.19921875,-2.16796875,1.1484375,-0.19140625,-0.697265625,-2.5390625,2.9453125,2.71484375,2.0
3374909,,,,,,,,-0.37109375,5.0390625,-2.609375,1.25,-0.16015625,-0.548828125,-3.49609375,2.796875,2.296875,2.0
3374910,36.01304666666667,129.31899083333334,35.233169441701946,71.75371028966934,2.8000000000000003,35.0,,-2.1875,3.09765625,-2.3828125,-1.783203125,-0.28125,0.294921875,-5.30078125,0.87890625,2.5625,2.0
3374911,,,,,,,,-2.546875,-2.37890625,-3.83203125,1.470703125,-0.12890625,0.01171875,-5.64453125,-4.55859375,1.14453125,2.0
3374912,,,,,,,,-5.734375,-9.328125,0.8046875,1.787109375,-0.134765625,0.20703125,-8.8203125,-11.45703125,5.8203125,2.0
3374913,,,,,,,,-4.25,-21.7734375,-0.27734375,1.685546875,-0.26171875,0.57421875,-7.328125,-23.83203125,4.78515625,2.0
3374914,,,,,,,,17.47265625,-60.421875,-7.86328125,3.6328125,-0.5078125,1.279296875,14.39453125,-62.29296875,-2.72265625,2.0
3374915,,,,,,,,33.59765625,-51.4375,40.8984375,4.376953125,0.447265625,0.607421875,30.51953125,-53.09375,46.1171875,2.0
3374916,,,,,,,,12.046875,-25.71484375,6.8125,3.87890625,0.615234375,0.587890625,8.953125,-27.2734375,12.0625,2.0
3374917,,,,,,,,1.94921875,-18.921875,-3.26171875,2.138671875,-0.06640625,0.4609375,-1.16015625,-20.34765625,2.02734375,2.0
3374918,,,,,,,,-8.078125,-13.12109375,-3.1796875,1.646484375,0.3203125,-4.7109375,-11.15625,-14.55859375,2.140625,2.0
3374919,,,,,,,,-5.17578125,-13.984375,-4.83203125,2.1484375,0.822265625,-4.173828125,-8.20703125,-15.51953125,0.49609375,2.0
3374920,36.0130485,129.31899266666667,35.398441486226226,71.95713623161566,2.6,38.0,,0.484375,-13.75390625,-4.7578125,-1.783203125,-0.28125,0.294921875,-2.5390625,-15.24609375,0.609375,2.0
3374921,,,,,,,,2.31640625,-11.90625,-1.25,4.173828125,0.89453125,1.083984375,-0.77734375,-13.1015625,4.171875,2.0
3374922,,,,,,,,6.41796875,-15.60546875,-5.953125,3.998046875,1.37890625,0.20703125,3.24609375,-16.5078125,-0.5,2.0
3374923,,,,,,,,9.1875,-18.3984375,-2.57421875,4.3046875,1.884765625,0.43359375,5.9296875,-19.1171875,2.87109375,2.0
3374924,,,,,,,,8.4375,-18.33203125,-3.2421875,3.818359375,2.033203125,1.3671875,5.0859375,-18.84375,2.1796875,2.0
3374925,,,,,,,,7.625,-16.65234375,-2.97265625,3.1328125,1.974609375,1.375,4.1640625,-16.96875,2.41015625,2.0
3374926,,,,,,,,7.21484375,-15.51171875,-2.8359375,2.96875,1.939453125,1.17578125,3.70703125,-15.7421875,2.5234375,2.0
3374927,,,,,,,,6.734375,-11.24609375,-5.125,2.79296875,1.71484375,0.650390625,3.1328125,-11.3359375,0.1875,2.0
3374928,,,,,,,,7.2265625,-8.8671875,-6.37890625,2.828125,1.498046875,0.12890625,3.5546875,-8.85546875,-1.11328125,2.0
3374929,,,,,,,,7.265625,-7.46484375,-6.6015625,2.9140625,1.416015625,0.015625,3.5546875,-7.39453125,-1.34375,2.0
3374930,36.0130505,129.3189935,35.47356461551837,72.17905502061473,2.7,32.0,,7.41796875,-3.9296875,-6.890625,3.11328125,1.10546875,0.357421875,3.62890625,-3.6796875,-1.6875,2.0
3374931,,,,,,,,7.6484375,-0.46875,-6.8125,3.1953125,0.96484375,0.6796875,3.82421875,-0.078125,-1.6484375,2.0
3374932,,,,,,,,7.44921875,0.40234375,-6.68359375,3.171875,0.9296875,0.80859375,3.58984375,0.87890625,-1.53515625,2.0
3374933,,,,,,,,6.66796875,2.7890625,-6.57421875,2.921875,0.919921875,0.94921875,2.78515625,3.40625,-1.45703125,2.0
3374934,,,,,,,,6.28125,3.26171875,-6.765625,2.55859375,0.927734375,0.90234375,2.3671875,4.01953125,-1.6875,2.0
3374935,,,,,,,,6.7109375,1.91796875,-6.87109375,1.859375,0.83984375,0.724609375,2.75,2.828125,-1.83984375,2.0
3374936,,,,,,,,7.64453125,-0.2265625,-7.00390625,1.435546875,0.607421875,0.6640625,3.6640625,0.765625,-1.99609375,2.0
3374937,,,,,,,,8.07421875,-1.21484375,-6.94140625,1.275390625,0.470703125,0.654296875,4.0859375,-0.19140625,-1.95703125,2.0
3374938,,,,,,,,8.37890625,-2.55859375,-5.90625,0.99609375,0.15234375,0.76171875,4.39453125,-1.45703125,-0.921875,2.0
3374939,,,,,,,,8.1328125,-2.4609375,-5.4453125,0.916015625,0.0859375,0.810546875,4.16796875,-1.34375,-0.4609375,2.0
3374940,36.01305283333333,129.31899366666667,35.48858837408702,72.43795998102645,2.8000000000000003,21.0,,7.09375,-1.85546875,-4.0390625,0.724609375,0.08203125,0.787109375,3.1328125,-0.69140625,0.953125,2.0
3374941,,,,,,,,6.2578125,-1.2734375,-3.30859375,0.439453125,0.08203125,0.486328125,2.33203125,-0.078125,1.68359375,2.0
3374942,,,,,,,,5.56640625,-0.23828125,-2.359375,0.34375,0.08203125,0.357421875,1.63671875,0.95703125,2.64453125,2.0
3374943,,,,,,,,3.0703125,0.98046875,-1.3046875,-0.009765625,0.08984375,-0.126953125,-0.8515625,2.14453125,3.7109375,2.0
3374944,,,,,,,,1.18359375,1.109375,1.6484375,-0.060546875,0.115234375,-0.29296875,-2.73046875,2.2578125,6.66796875,2.0
3374945,,,,,,,,0.91796875,0.125,1.02734375,-0.009765625,0.28125,-0.419921875,-2.99609375,1.2265625,6.046875,2.0
3374946,,,,,,,,1.7734375,-1.76171875,-0.97265625,1.02734375,0.494140625,-0.01953125,-1.08203125,-3.7890625,3.25390625,2.0
3374947,,,,,,,,2.84765625,-4.87109375,-1.76171875,1.15234375,0.55859375,0.216796875,-0.5859375,-6.01953125,2.48828125,2.0
3374948,,,,,,,,3.59765625,-14.44921875,-1.73828125,1.240234375,0.765625,0.9921875,-0.1640625,-18.8828125,4.59375,2.0
3374949,,,,,,,,3.796875,-20.05859375,-0.375,1.162109375,0.775390625,1.326171875,-0.0078125,-26.58984375,6.0859375,2.0
3374950,36.01305516666666,129.31899383333334,35.50361213426474,72.69686494072127,2.6,14.0,,7.09375,-1.85546875,-4.0390625,2.046875,0.515625,1.79296875,-5.6796875,-32.40625,15.58984375,2.0
3374951,,,,,,,,3.99609375,-25.2421875,4.046875,2.0859375,-0.080078125,0.3984375,4.28125,-18.77734375,2.41015625,2.0
3374952,,,,,,,,10.45703125,-17.19140625,-7.359375,1.826171875,0.279296875,-2.298828125,8.37890625,-13.984375,-5.55859375,2.0
3374953,,,,,,,,14.74609375,-15.73046875,-10.82421875,2.390625,0.615234375,-4.521484375,13.24609375,-14.7109375,-4.5234375,2.0
3374954,,,,,,,,18.43359375,-15.46484375,-5.14453125,0.859375,0.517578125,-3.11328125,14.3515625,-14.05859375,-0.34765625,2.0
3374955,,,,,,,,14.2265625,-16.875,-0.31640625,-1.12890625,0.2578125,-0.455078125,10.1015625,-15.59375,4.48046875,2.0
3374956,,,,,,,,12.12109375,-18.51953125,1.62890625,-1.931640625,0.109375,0.75390625,7.99609375,-17.35546875,6.43359375,2.0
3374957,,,,,,,,9.80859375,-16.34765625,0.2109375,-1.205078125,0.109375,0.505859375,5.69921875,-15.28515625,5.0546875,2.0
3374958,,,,,,,,7.9453125,-14.1953125,-1.26953125,-0.509765625,-0.310546875,0.087890625,3.859375,-13.21875,3.59765625,2.0
3374959,,,,,,,,6.08984375,-13.671875,-1.73828125,-0.056640625,-0.630859375,0.087890625,2.05859375,-12.80078125,3.17578125,2.0
3374960,36.013057,129.31899366666667,35.48858650661208,72.90029015936352,2.3000000000000003,9.0,,1.015625,-13.40234375,-0.21484375,-0.13671875,-0.810546875,0.3125,-2.9609375,-12.5625,4.74609375,2.0
3374961,,,,,,,,0.77734375,-11.72265625,-2.12109375,-0.599609375,-0.673828125,0.421875,-3.11328125,-10.95703125,2.91015625,2.0
3374962,,,,,,,,1.0546875,-11.03125,-3.33203125,-0.705078125,-0.55078125,0.298828125,-2.8046875,-10.30859375,1.72265625,2.0
3374963,,,,,,,,1.12890625,-7.15234375,-6.96484375,-1.05859375,-0.2578125,-0.09375,-2.69140625,-6.5078125,-1.87890625,2.0
3374964,,,,,,,,0.37890625,-5.23046875,-7.36328125,-1.35546875,0.033203125,-0.2578125,-3.41796875,-4.7109375,-2.26171875,2.0
3374965,,,,,,,,0.140625,-3.5859375,-7.37890625,-1.173828125,0.244140625,0.201171875,-3.65234375,-3.1796875,-2.26171875,2.0
3374966,,,,,,,,-0.3203125,-1.9375,-6.65234375,-0.92578125,0.318359375,0.603515625,-4.11328125,-1.5703125,-1.53515625,2.0
3374967,,,,,,,,-0.2421875,-1.31640625,-4.84375,-0.263671875,0.46875,1.453125,-4.03125,-0.99609375,0.265625,2.0
3374968,,,,,,,,-0.00390625,-0.375,-2.29296875,0.578125,0.673828125,2.205078125,-3.80078125,0.0,2.79296875,2.0
3374969,,,,,,,,0.42578125,0.50390625,-1.96875,0.796875,0.669921875,2.142578125,-3.375,0.91796875,3.1015625,2.0
3374970,36.01305883333334,129.318992,35.338337651250285,73.10371483157267,2.4000000000000004,350.0,,1.7421875,1.30859375,-2.8671875,-0.13671875,-0.810546875,0.3125,-2.9609375,-12.5625,4.74609375,2.0
3374971,,,,,,,,2.203125,1.89453125,-3.5390625,1.146484375,0.431640625,0.8359375,-1.6171875,2.4453125,1.4921875,2.0
3374972,,,,,,,,1.296875,0.984375,-4.8203125,0.671875,0.349609375,0.013671875,-2.5390625,1.5703125,0.1875,2.0
3374973,,,,,,,,0.34765625,-0.33203125,-4.8515625,0.326171875,0.298828125,-0.087890625,-3.49609375,0.23046875,0.1484375,2.0
3374974,,,,,,,,0.078125,-1.99609375,-4.84375,0.171875,0.197265625,0.142578125,-3.765625,-1.45703125,0.1484375,2.0
3374975,,,,,,,,0.6484375,-2.35546875,-4.8046875,0.419921875,0.0859375,0.4296875,-3.1875,-1.83984375,0.1875,2.0
3374976,,,,,,,,1.40625,-2.09375,-4.53515625,0.625,0.029296875,0.51953125,-2.42578125,-1.5703125,0.45703125,2.0
3374977,,,,,,,,1.96484375,-1.16015625,-4.15234375,1.103515625,-0.072265625,0.505859375,-1.84375,-0.61328125,0.83984375,2.0
3374978,,,,,,,,2.0625,-0.43359375,-3.77734375,1.451171875,-0.162109375,0.30078125,-1.734375,0.15234375,1.22265625,2.0
3374979,,,,,,,,1.734375,0.3984375,-3.203125,1.625,-0.17578125,0.015625,-2.04296875,1.03125,1.796875,2.0
3374980,36.013060833333334,129.31899133333334,35.27823754776897,73.3256330756895,2.3000000000000003,346.0,,1.2265625,0.9375,-2.734375,-0.13671875,-0.810546875,0.3125,-2.9609375,-12.5625,4.74609375,2.0
3374981,,,,,,,,0.75390625,0.734375,-2.6953125,2.021484375,0.0078125,-0.4140625,-2.9921875,1.453125,2.296875,2.0
3374982,,,,,,,,1.203125,-0.94140625,-3.9921875,2.18359375,0.0859375,-0.447265625,-2.5390625,-0.19140625,0.9921875,2.0
3374983,,,,,,,,1.01953125,-3.95703125,-3.23046875,2.56640625,0.26171875,-0.23046875,-2.73046875,-3.1015625,1.72265625,2.0
3374984,,,,,,,,0.67578125,-14.19140625,-2.3671875,2.3828125,0.220703125,0.22265625,-3.07421875,-13.25390625,2.5625,2.0
3374985,,,,,,,,18.6796875,-59.26953125,2.0703125,2.546875,-0.326171875,1.341796875,14.96875,-58.11328125,6.96875,2.0
3374986,,,,,,,,32.9375,-69.69921875,24.15234375,2.67578125,0.185546875,1.107421875,29.2578125,-68.41796875,29.03515625,2.0
3374987,,,,,,,,11.515625,-27.2734375,-1.1015625,1.853515625,0.28515625,0.37890625,7.84375,-25.90234375,3.75,2.0
3374988,,,,,,,,-2.7265625,-17.94140625,-5.24609375,2.2890625,0.111328125,-2.875,-6.40625,-16.55078125,-0.42578125,2.0
3374989,,,,,,,,-3.4296875,-19.43359375,-6.04296875,1.828125,0.013671875,-3.759765625,-7.1328125,-18.078125,-1.23046875,2.0
3374990,36.013063,129.31899116666668,35.26321177993036,73.5660447084508,2.2,349.0,,-0.60546875,-22.3671875,-5.14453125,2.189453125,0.478515625,-3.009765625,-4.33984375,-21.11328125,-0.34765625,2.0
3374991,,,,,,,,4.76953125,-23.5546875,-1.10546875,4.07421875,0.837890625,-0.263671875,0.98828125,-22.2578125,3.63671875,2.0
3374992,,,,,,,,6.1484375,-24.515625,0.84765625,4.544921875,0.955078125,0.783203125,2.3671875,-23.140625,5.55078125,2.0
3374993,,,,,,,,7.671875,-23.7421875,0.17578125,3.658203125,1.15625,0.177734375,3.4375,-19.1875,1.453125,2.0
3374994,,,,,,,,7.20703125,-20.12109375,-4.05859375,3.0703125,1.6328125,-0.6796875,3.1328125,-17.9296875,-0.00390625,2.0
3374995,,,,,,,,7.4609375,-18.5,-4.04296875,3.09375,2.0,-0.482421875,3.859375,-15.9765625,0.6875,2.0
3374996,,,,,,,,7.8046875,-17.7578125,-3.6796875,3.154296875,2.076171875,-0.220703125,4.39453125,-14.859375,1.875,2.0
3374997,,,,,,,,8.57421875,-16.3046875,-2.20703125,3.138671875,2.1875,-0.033203125,4.85546875,-13.33203125,0.2265625,2.0
3374998,,,,,,,,9.21875,-14.53515625,-4.79296875,3.123046875,2.072265625,-0.28515625,6.00390625,-10.4609375,-1.87890625,2.0
3374999,,,,,,,,10.17578125,-12.46875,-5.86328125,3.10546875,2.025390625,-0.330078125,6.46484375,-9.234375,-1.91796875,2.0
3375000,36.013064,129.31898983333335,35.14301291539394,73.67700346952402,2.1,339.0,0.0,-0.60546875,-22.3671875,-5.14453125,2.94140625,1.876953125,0.041015625,7.42578125,-5.59375,-1.0390625,2.0
3375001,,,,,,,,11.56640625,-6.69921875,-4.6328125,2.845703125,1.578125,0.666015625,7.19140625,-3.37109375,-0.76953125,2.0
3375002,,,,,,,,11.58984375,-4.09765625,-3.68359375,2.84765625,1.166015625,1.015625,7.1171875,-0.73046875,0.07421875,2.0
3375003,,,,,,,,11.19921875,-1.9609375,-3.10546875,2.69921875,0.953125,1.125,6.421875,1.30078125,0.7265625,2.0
3375004,,,,,,,,9.87890625,0.359375,-2.66015625,1.955078125,0.830078125,0.783203125,4.9296875,3.40625,0.5703125,2.0
3375005,,,,,,,,8.53125,1.52734375,-2.90234375,1.322265625,0.818359375,0.359375,3.859375,4.015625,0.11328125,2.0
3375006,,,,,,,,7.23828125,2.01953125,-3.453125,1.01953125,0.798828125,0.16796875,2.3671875,4.55859375,-0.1171875,2.0
3375007,,,,,,,,6.5078125,1.015625,-3.38671875,0.568359375,0.73828125,-0.056640625,2.2109375,3.52734375,-0.04296875,2.0
3375008,,,,,,,,7.8203125,-2.125,-1.8984375,0.3359375,0.611328125,-0.0625,3.515625,0.34375,1.4140625,2.0
3375009,,,,,,,,9.16015625,-4.046875,-0.59765625,0.427734375,0.392578125,0.01953125,4.85546875,-1.609375,2.71484375,2.0
3375010,36.013064500000006,129.31898783333332,34.962715062585204,73.73248237142849,2.1,326.0,,9.0,-4.453125,0.171875,2.94140625,1.876953125,0.041015625,4.703125,-2.03125,3.484375,2.0
3375011,,,,,,,,6.76953125,-3.00390625,1.85546875,0.470703125,0.27734375,-0.2734375,2.48046875,-0.61328125,5.1640625,2.0
3375012,,,,,,,,3.93359375,-0.8125,3.06640625,-0.1796875,0.3359375,-0.544921875,-0.35546875,1.53125,6.39453125,2.0
3375013,,,,,,,,1.75,1.91015625,1.36328125,-0.451171875,0.470703125,-0.578125,-2.5390625,4.17578125,4.70703125,2.0
3375014,,,,,,,,1.99609375,2.8125,-0.55859375,0.009765625,0.578125,-0.228515625,-2.30859375,5.015625,2.79296875,2.0
3375015,,,,,,,,2.1484375,2.00390625,-1.01171875,0.30078125,0.529296875,0.28515625,-2.15625,4.171875,2.33203125,2.0
3375016,,,,,,,,2.140625,-2.171875,0.453125,0.42578125,0.46484375,0.642578125,-2.15625,0.0,3.7890625,2.0
3375017,,,,,,,,2.83984375,-7.8515625,1.10546875,0.3984375,0.404296875,0.921875,-1.42578125,-5.671875,4.44140625,2.0
3375018,,,,,,,,2.234375,-18.5234375,1.7578125,0.35546875,0.31640625,1.220703125,-2.0,-16.32421875,5.09375,2.0
3375019,,,,,,,,-0.671875,-48.3203125,11.74609375,0.23828125,0.265625,1.4609375,-4.875,-46.08984375,15.08984375,2.0
3375020,36.01306566666666,129.31898583333336,34.78241692519841,73.86193410539722,1.9000000000000001,313.0,,-2.40234375,-69.390625,16.10546875,0.57421875,0.11328125,1.83203125,-6.55859375,-67.1171875,19.45703125,2.0
3375021,,,,,,,,-2.71875,-28.96875,15.00390625,2.0,0.1640625,1.54296875,-6.828125,-26.62890625,18.34765625,2.0
3375022,,,,,,,,7.31640625,-15.15625,1.3515625,1.740234375,-0.076171875,0.119140625,3.24609375,-12.76171875,4.671875,2.0
3375023,,,,,,,,12.7109375,-13.140625,-3.0703125,1.88671875,0.703125,-3.54296875,8.609375,-10.8046875,0.2265625,2.0
3375024,,,,,,,,17.44140625,-16.36328125,2.66796875,1.712890625,-0.037109375,-4.166015625,13.24609375,-14.171875,5.93359375,2.0
3375025,,,,,,,,14.94921875,-20.3984375,5.2578125,0.134765625,-0.140625,-1.30078125,10.71484375,-18.35546875,8.5390625,2.0
3375026,,,,,,,,13.04296875,-19.60546875,3.59375,-1.125,-0.421875,1.248046875,8.83984375,-17.6171875,6.9296875,2.0
3375027,,,,,,,,12.48046875,-19.22265625,3.41796875,-1.1015625,-0.400390625,0.94140625,8.33984375,-17.2734375,6.81640625,2.0
3375028,,,,,,,,10.98046875,-20.6640625,3.4609375,-0.705078125,-0.568359375,0.158203125,6.88671875,-18.7734375,6.9296875,2.0
3375029,,,,,,,,8.7421875,-20.35546875,3.31640625,-0.611328125,-0.953125,0.181640625,4.703125,-18.5390625,6.85546875,2.0
3375030,36.01306666666667,129.3189835,34.5720692567385,73.97289251773745,2.0,305.0,,4.5234375,-15.93359375,1.92578125,-0.845703125,-1.474609375,0.396484375,0.6015625,-14.2109375,5.58984375,2.0
3375031,,,,,,,,1.15234375,-11.30078125,-1.08984375,-0.8984375,-1.265625,0.3671875,-2.65234375,-9.6875,2.71484375,2.0
3375032,,,,,,,,0.26953125,-10.91796875,-1.96875,-1.04296875,-1.083984375,0.5,-3.45703125,-9.3828125,1.9140625,2.0
3375033,,,,,,,,0.23828125,-10.53515625,-2.27734375,-1.126953125,-1.001953125,0.609375,-3.45703125,-9.0390625,1.64453125,2.0
3375034,,,,,,,,0.015625,-8.80859375,-3.19921875,-1.12109375,-0.78125,0.828125,-3.609375,-7.390625,0.80078125,2.0
3375035,,,,,,,,-0.921875,-6.484375,-3.67578125,-1.0,-0.453125,0.9375,-4.4921875,-5.13671875,0.37890625,2.0
3375036,,,,,,,,-2.0390625,-4.74609375,-4.2890625,-0.80859375,-0.17578125,1.0390625,-5.5625,-3.44921875,-0.1953125,2.0
3375037,,,,,,,,-2.34765625,-2.0546875,-4.54296875,-0.58203125,0.087890625,1.142578125,-5.83203125,-0.8046875,-0.42578125,2.0
3375038,,,,,,,,-1.62890625,0.44921875,-4.2421875,-0.447265625,0.185546875,1.201171875,-5.1015625,1.68359375,-0.1171875,2.0
3375039,,,,,,,,-1.23046875,1.39453125,-3.984375,0.046875,0.361328125,1.359375,-4.22265625,3.33203125,0.3046875,2.0
3375040,36.01306666666667,129.3189805,34.301622822670616,73.97289145755883,2.5,288.0,,-0.01953125,2.93359375,-3.40625,0.556640625,0.279296875,1.279296875,-3.45703125,4.1328125,0.7265625,2.0
3375041,,,,,,,,0.80078125,2.06640625,-3.4453125,0.97265625,0.265625,1.0546875,-2.61328125,3.2890625,0.6875,2.0
3375042,,,,,,,,2.046875,-0.24609375,-4.2421875,1.2890625,0.275390625,0.828125,-1.35546875,0.99609375,-0.1171875,2.0
3375043,,,,,,,,2.65234375,-1.19140625,-4.6953125,1.3828125,0.263671875,0.75390625,-0.73828125,0.07421875,-0.578125,2.0
3375044,,,,,,,,3.44921875,-3.296875,-4.75390625,1.439453125,0.236328125,0.646484375,0.06640625,-1.99609375,-0.65234375,2.0
3375045,,,,,,,,3.54296875,-3.17578125,-2.86328125,1.3515625,0.146484375,0.60546875,0.18359375,-1.8359375,1.22265625,2.0
3375046,,,,,,,,3.48828125,-2.31640625,-1.5078125,1.193359375,0.103515625,0.51171875,0.14453125,-0.95703125,2.5625,2.0
3375047,,,,,,,,3.5859375,-0.41796875,-1.46875,1.072265625,-0.01171875,0.259765625,0.2578125,0.95703125,2.6015625,2.0
3375048,,,,,,,,3.6171875,0.30859375,-2.2421875,1.04296875,-0.056640625,0.095703125,0.296875,1.68359375,1.8359375,2.0
