time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,motion
3495796,,,,,,,,12.75,-22.54296875,6.30859375,-0.953125,-0.404296875,1.587890625,9.015625,-21.75390625,8.04296875,2.0
3495797,,,,,,,,9.265625,-18.53515625,3.34375,-1.876953125,-0.73828125,0.73828125,5.5703125,-17.765625,5.1328125,2.0
3495798,,,,,,,,8.25390625,-15.8125,1.96484375,-2.271484375,-0.9140625,0.34375,4.57421875,-15.0859375,3.79296875,2.0
3495799,,,,,,,,6.7890625,-12.83203125,0.8984375,-2.45703125,-1.486328125,0.291015625,2.23828125,-11.02734375,2.48828125,2.0
3495800,36.01304533333334,129.31894866666667,31.431894120238248,71.6057502102349,3.0,251.0,0.0,9.95703125,-42.9296875,13.4921875,3.1171875,-0.193359375,1.498046875,-0.75,-10.4140625,1.76171875,2.0
3495801,,,,,,,,1.73828125,-10.66796875,-0.5078125,-2.45703125,-1.5703125,0.689453125,-3.6640625,-8.88671875,1.609375,2.0
3495802,,,,,,,,-0.8515625,-8.875,-0.41015625,-2.447265625,-1.412109375,0.857421875,-5.5390625,-8.26953125,2.3359375,2.0
3495803,,,,,,,,-2.578125,-8.62109375,0.33203125,-1.986328125,-1.189453125,1.125,-6.57421875,-7.3125,2.6796875,2.0
3495804,,,,,,,,-3.3515625,-6.640625,0.23046875,-1.6484375,-0.904296875,1.013671875,-6.6484375,-5.39453125,2.296875,2.0
3495805,,,,,,,,-3.28515625,-4.51953125,-0.4609375,-1.43359375,-0.6015625,0.75390625,-6.34375,-3.2890625,1.33984375,2.0
3495806,,,,,,,,-2.9921875,-2.265625,-1.25,-1.349609375,-0.451171875,0.615234375,-6.26953125,-2.1015625,1.1484375,2.0
3495807,,,,,,,,-2.56640625,-0.02734375,-1.45703125,-1.171875,-0.234375,0.4609375,-5.8046875,0.08203125,0.95703125,2.0
3495808,,,,,,,,-1.40234375,3.63671875,-1.75,-0.859375,-0.181640625,0.462890625,-4.62109375,3.68359375,0.6875,2.0
3495809,,,,,,,,-0.34375,4.41796875,-1.87890625,-0.275390625,-0.169921875,0.466796875,-3.546875,4.41015625,0.57421875,2.0
3496230,36.01302633333333,129.31897916666668,34.18144182130547,69.49753487353759,3.1,38.0,,9.5546875,-38.72265625,-5.77734375,2.189453125,-0.16015625,-0.939453125,0.20703125,-4.96875,-2.64453125,2.0
3496231,,,,,,,,19.359375,-72.51171875,18.8125,0.642578125,-0.251953125,0.939453125,19.359375,-72.51171875,28.61328125,2.0
3496232,,,,,,,,10.43359375,-32.2890625,6.48046875,0.318359375,-0.048828125,1.12109375,10.43359375,-32.29296875,16.27734375,2.0
3496233,,,,,,,,-1.5546875,-18.99609375,-5.08984375,1.390625,-0.15625,0.640625,-1.5546875,-18.99609375,4.7109375,2.0
3496234,,,,,,,,-11.66796875,-12.63671875,-7.6953125,3.345703125,0.41015625,-3.064453125,-11.66796875,-12.6328125,2.10546875,2.0
3496235,,,,,,,,-6.34375,-17.921875,-14.24609375,2.14453125,0.40234375,-4.3984375,-6.34375,-17.92578125,-4.4453125,2.0
3496236,,,,,,,,-2.3203125,-17.76953125,-13.9375,2.064453125,1.708984375,-1.337890625,-0.67578125,-17.62109375,-3.06640625,2.0
3496237,,,,,,,,0.89453125,-18.34375,-11.6015625,2.6953125,1.87109375,0.59765625,3.69140625,-21.40625,0.49609375,2.0
3496238,,,,,,,,3.69140625,-21.40625,-9.3046875,2.890625,1.970703125,0.900390625,4.7265625,-22.2890625,1.53125,2.0
3496239,,,,,,,,6.87109375,-21.8671875,-5.85546875,3.748046875,2.3359375,0.939453125,7.6015625,-20.6796875,4.7109375,2.0
3496240,36.013028500000004,129.3189808333333,34.33168897462189,69.73794715082234,2.9000000000000004,36.0,,6.52734375,-17.73046875,-5.5859375,4.04296875,2.517578125,0.955078125,5.1875,-16.58203125,3.40625,2.0
3496241,,,,,,,,2.92578125,-14.58984375,-7.76953125,3.62109375,2.677734375,0.427734375,2.16015625,-13.51953125,1.37890625,2.0
3496242,,,,,,,,1.96875,-12.0625,-9.41796875,3.166015625,2.701171875,0.146484375,2.12109375,-11.5234375,0.03515625,2.0
3496243,,,,,,,,2.12109375,-11.5234375,-9.76171875,2.9453125,2.6953125,0.173828125,2.23828125,-10.984375,-0.1171875,2.0
3496244,,,,,,,,2.6953125,-10.64453125,-10.0703125,2.50390625,2.58203125,0.416015625,3.5390625,-9.1484375,-0.65234375,2.0
3496245,,,,,,,,3.73046875,-8.26953125,-10.796875,2.259765625,2.28125,0.84375,4.0390625,-7.46484375,-1.3046875,2.0
3496246,,,,,,,,4.45703125,-6.62109375,-11.1796875,2.1875,1.892578125,1.22265625,5.1875,-4.8203125,-1.03515625,2.0
3496247,,,,,,,,0.84765625,2.7734375,0.5625,2.25,1.416015625,1.791015625,5.4921875,-2.484375,0.23046875,2.0
3496248,36.01303133333333,129.31898099999998,34.346712554017735,70.0523317287222,3.1,24.0,,6.52734375,-17.73046875,-5.5859375,2.283203125,0.59765625,1.130859375,5.53125,1.65234375,0.07421875,2.0
3496249,,,,,,,,1.53515625,8.07421875,-0.10546875,1.798828125,0.484375,0.466796875,6.26171875,1.5,-0.84375,2.0
3496250,,,,,,,,2.37109375,7.4296875,-1.01953125,1.388671875,0.3125,0.115234375,6.8671875,0.734375,-1.2265625,2.0
3496251,,,,,,,,2.8671875,6.4140625,-1.42578125,1.06640625,0.0546875,0.025390625,7.40625,-0.64453125,-1.6484375,2.0
3496252,,,,,,,,2.8828125,5.046875,-1.8203125,0.68359375,-0.134765625,0.08984375,5.83984375,-0.9921875,-1.265625,2.0
3496253,,,,,,,,0.64453125,4.890625,-0.83984375,-0.076171875,-0.193359375,0.2421875,3.84375,-0.60546875,-0.078125,2.0
3496254,,,,,,,,-0.53125,5.04296875,-0.1796875,-0.623046875,-0.171875,0.326171875,1.39453125,0.16015625,1.640625,2.0
3496255,,,,,,,,-9.44140625,7.3515625,10.953125,-1.8125,-0.060546875,0.365234375,-7.0703125,2.53515625,12.1015625,2.0
3496256,,,,,,,,-12.09765625,7.921875,11.4296875,-2.9140625,0.111328125,0.130859375,-7.4921875,2.765625,9.3046875,2.0
3496257,,,,,,,,-10.7109375,8.82421875,5.41796875,-1.791015625,0.421875,-0.36328125,-5.921875,4.3359375,3.5234375,2.0
3496258,36.013034,129.31898166666667,34.40681063058253,70.34822327692443,3.2,17.0,,6.52734375,-17.73046875,-5.5859375,2.283203125,0.59765625,1.130859375,-4.43359375,3.8359375,0.6875,2.0
3496259,,,,,,,,-8.51953125,5.1796875,0.53125,0.30859375,0.29296875,-0.486328125,-5.15625,-2.7890625,1.26171875,2.0
3496260,,,,,,,,-10.30859375,-4.12890625,1.671875,0.271484375,0.283203125,0.1171875,-8.03125,-14.97265625,2.83203125,2.0
3496261,,,,,,,,-14.0546875,-39.64453125,10.33203125,0.873046875,0.203125,1.763671875,-10.7109375,-43.81640625,10.87890625,2.0
3496262,,,,,,,,-19.38671875,-63.265625,14.86328125,2.1796875,0.1640625,2.26953125,-16.45703125,-67.80078125,15.66796875,2.0
3496263,,,,,,,,-10.26953125,-34.85546875,25.5703125,4.43359375,-0.21875,1.837890625,-7.80078125,-39.9453125,26.8125,2.0
3496264,,,,,,,,7.66015625,-5.6875,-4.03515625,3.939453125,-0.3125,0.513671875,9.74609375,-11.296875,-2.26171875,2.0
3496265,,,,,,,,11.61328125,-2.7265625,-7.24609375,4.126953125,0.462890625,-4.169921875,13.57421875,-8.7265625,-4.98046875,2.0
3496266,,,,,,,,9.36328125,-7.953125,-2.88671875,2.751953125,0.486328125,-4.10546875,11.62109375,-14.32421875,0.03515625,2.0
3496267,,,,,,,,5.7890625,-10.4765625,2.16796875,0.267578125,0.205078125,-1.029296875,8.2109375,-17.15625,5.36328125,2.0
3496268,36.013036166666666,129.31898183333334,34.42183449917394,70.58863502753982,2.4000000000000004,14.0,,3.5,-14.94921875,5.46484375,2.283203125,0.59765625,1.130859375,5.9140625,-22.09765625,8.76953125,2.0
3496269,,,,,,,,1.5625,-13.19921875,4.0390625,-1.572265625,0.12109375,2.578125,3.84375,-20.91015625,7.390625,2.0
3496270,,,,,,,,1.0234375,-5.29296875,-1.4765625,-1.16015625,-0.611328125,0.59765625,3.15625,-13.78515625,1.9140625,2.0
3496271,,,,,,,,0.40234375,-2.6328125,-3.20703125,-0.5859375,-1.025390625,-0.259765625,2.58203125,-11.5625,0.19140625,2.0
3496272,,,,,,,,-1.36328125,-1.1640625,-2.44921875,-0.056640625,-1.1171875,-0.025390625,0.89453125,-10.45703125,0.95703125,2.0
3496273,,,,,,,,-5.3359375,2.00390625,-2.01171875,-0.208984375,-0.548828125,1.392578125,-3.1640625,-7.88671875,1.41796875,2.0
3496274,,,,,,,,-6.375,4.5625,-2.78515625,-0.443359375,-0.203125,1.568359375,-4.390625,-5.58984375,0.61328125,2.0
3496275,,,,,,,,-6.79296875,6.28125,-2.96875,-0.484375,0.099609375,1.53125,-5.04296875,-4.0546875,0.3828125,2.0
3496276,,,,,,,,-7.4296875,8.703125,-3.12890625,-0.4140625,0.42578125,1.541015625,-5.96484375,-1.7578125,0.15234375,2.0
3496277,,,,,,,,-7.34765625,9.9375,-3.18359375,-0.248046875,0.681640625,1.54296875,-6.1875,-0.5703125,0.03515625,2.0
3496278,36.013038333333334,129.31898099999998,34.34670951734915,70.82904642581703,2.6,2.0,,-6.61328125,11.83203125,-3.546875,0.0625,0.861328125,1.5234375,-5.8046875,1.34765625,-0.3828125,2.0
3496279,,,,,,,,-6.05859375,12.2890625,-3.640625,0.234375,0.923828125,1.46875,-5.42578125,1.84375,-0.5,2.0
3496280,,,,,,,,-5.37890625,12.75390625,-3.546875,0.400390625,0.921875,1.423828125,-4.921875,2.37890625,-0.421875,2.0
3496281,,,,,,,,-2.828125,13.0703125,-3.6015625,0.828125,0.662109375,1.216796875,-2.859375,2.9921875,-0.5,2.0
3496282,,,,,,,,-1.57421875,11.60546875,-3.8671875,1.029296875,0.501953125,1.1484375,-1.7421875,1.65234375,-0.765625,2.0
3496283,,,,,,,,-0.70703125,9.6171875,-4.26171875,1.23046875,0.33984375,1.08203125,-1.01953125,-0.1875,-1.15234375,2.0
3496284,,,,,,,,-0.4375,8.62890625,-4.3828125,1.38671875,0.205078125,1.0234375,-0.8671875,-1.02734375,-1.265625,2.0
3496285,,,,,,,,-0.21875,7.5234375,-4.4765625,1.513671875,0.103515625,0.9765625,-0.75,-1.984375,-1.34375,2.0
3496286,,,,,,,,-0.91796875,4.4765625,-3.02734375,1.85546875,-0.13671875,0.90625,-1.74609375,-4.55859375,0.15234375,2.0
3496287,,,,,,,,-1.5625,4.0546875,-1.7109375,1.9375,-0.228515625,0.865234375,-2.4765625,-4.82421875,1.4921875,2.0
3496288,36.01304066666667,129.31897983333334,34.24153485881709,71.08795091442356,2.8000000000000003,349.0,,-1.94140625,5.1171875,-0.4453125,0.0625,0.861328125,1.5234375,-5.8046875,1.34765625,-0.3828125,2.0
3496289,,,,,,,,-1.9609375,6.80078125,-0.05078125,2.341796875,-0.439453125,0.03125,-3.125,-1.44921875,3.29296875,2.0
3496290,,,,,,,,-1.80078125,9.3515625,-0.65625,2.62890625,-0.337890625,-0.724609375,-3.0078125,1.421875,2.796875,2.0
3496291,,,,,,,,-1.36328125,11.578125,-2.8203125,2.796875,-0.078125,-1.63671875,-2.55078125,4.1796875,0.8046875,2.0
3496292,,,,,,,,-1.51953125,11.7421875,-2.87109375,2.66015625,0.099609375,-1.759765625,-2.66796875,4.72265625,0.83984375,2.0
3496293,,,,,,,,-2.34765625,9.3125,-0.48046875,2.50390625,0.287109375,-1.5078125,-3.46875,2.6875,3.29296875,2.0
3496294,,,,,,,,1.4609375,-0.75390625,-7.61328125,2.6484375,0.484375,-1.06640625,0.3203125,-7.00390625,-3.79296875,2.0
3496295,,,,,,,,1.234375,-13.41796875,-5.00390625,3.291015625,0.4296875,-0.369140625,0.0546875,-19.33984375,-1.15234375,2.0
3496296,,,,,,,,21.30859375,-57.21875,17.31640625,2.1484375,-0.6171875,1.359375,20.05078125,-63.01171875,21.22265625,2.0
3496297,,,,,,,,25.82421875,-25.81640625,15.25,1.84375,-0.419921875,0.845703125,24.68359375,-31.90234375,19.34375,2.0
3496298,,,,,,,,25.82421875,-25.81640625,15.25,1.84375,-0.419921875,0.845703125,24.68359375,-31.90234375,19.34375,2.0
3496299,,,,,,,,25.82421875,-25.81640625,15.25,1.84375,-0.419921875,0.845703125,24.68359375,-31.90234375,19.34375,2.0
3496300,36.01304283333333,129.31897949999998,34.21148430755079,71.32836248878404,2.6,348.0,0.0,9.0859375,-15.23046875,-1.97265625,2.7578125,-0.3359375,-0.80078125,8.2109375,-21.71484375,2.41015625,2.0
3496301,,,,,,,,-6.08984375,-2.08984375,-5.66796875,3.009765625,0.697265625,-3.888671875,-6.57421875,-8.91796875,-0.95703125,2.0
3496302,,,,,,,,-4.23828125,-9.1875,-7.09765625,1.068359375,0.93359375,-3.830078125,-4.27734375,-16.3515625,-2.18359375,2.0
3496303,,,,,,,,1.78125,-10.58203125,-5.5234375,1.98828125,1.765625,-2.173828125,2.046875,-18.07421875,-0.4609375,2.0
3496304,,,,,,,,3.75390625,-13.6640625,-1.2890625,3.203125,1.453125,0.3359375,4.15234375,-21.41015625,3.984375,2.0
3496305,,,,,,,,3.515625,-15.796875,0.3359375,3.783203125,1.255859375,1.896484375,3.8828125,-23.78515625,5.8984375,2.0
3496306,,,,,,,,1.3046875,-12.1640625,-2.36328125,4.041015625,1.388671875,1.998046875,1.625,-20.2578125,3.37109375,2.0
3496307,,,,,,,,-0.2734375,-9.49609375,-4.4921875,3.423828125,1.9765625,1.162109375,-0.0625,-17.80859375,1.5703125,2.0
3496308,,,,,,,,0.05859375,-6.07421875,-5.59375,2.775390625,2.36328125,0.37890625,0.16796875,-14.625,0.7265625,2.0
3496309,,,,,,,,1.69921875,-3.05078125,-5.58984375,2.796875,2.509765625,0.4296875,1.69921875,-11.83203125,0.95703125,2.0
3496310,36.013045000000005,129.31897783333335,34.0612353139212,71.5687735974593,2.4000000000000004,341.0,,2.65625,-1.28515625,-6.41796875,2.875,2.53125,0.83984375,2.4296875,-10.30078125,0.45703125,2.0
3496311,,,,,,,,4.19921875,0.48828125,-7.4296875,2.74609375,2.306640625,0.880859375,3.80859375,-8.609375,-0.3828125,2.0
3496312,,,,,,,,5.59375,1.27734375,-7.6875,2.576171875,2.076171875,0.970703125,5.0703125,-7.8828125,-0.5,2.0
3496313,,,,,,,,6.66796875,2.44140625,-8.6015625,2.583984375,1.845703125,1.224609375,6.02734375,-6.734375,-1.3046875,2.0
3496314,,,,,,,,6.93359375,3.390625,-9.0,2.9609375,1.48046875,1.576171875,6.1796875,-5.7421875,-1.609375,2.0
3496315,,,,,,,,6.765625,5.56640625,-8.7578125,3.12890625,1.205078125,1.890625,5.91796875,-3.44140625,-1.265625,2.0
3496316,,,,,,,,6.4609375,6.484375,-8.4609375,2.9765625,1.109375,1.96875,5.5703125,-2.4453125,-0.921875,2.0
3496317,,,,,,,,5.2265625,8.76171875,-7.5703125,2.326171875,0.923828125,1.873046875,4.265625,0.00390625,0.0,2.0
3496318,,,,,,,,4.5,8.8671875,-7.515625,1.390625,0.765625,1.44140625,3.5,0.2734375,0.0,2.0
3496319,,,,,,,,4.5,6.98046875,-7.14453125,0.61328125,0.630859375,0.857421875,3.5390625,-1.48828125,0.23046875,2.0
3496320,36.01304616666666,129.31897566666666,33.86591233390181,71.69822529119803,2.7,326.0,,5.1796875,5.71484375,-6.30859375,2.875,2.53125,0.83984375,2.4296875,-10.30078125,0.45703125,2.0
3496321,,,,,,,,6.11328125,5.17578125,-5.98828125,0.52734375,0.287109375,0.220703125,5.37890625,-3.05859375,0.99609375,2.0
3496322,,,,,,,,6.59765625,6.3125,-6.37109375,1.052734375,0.2265625,0.0546875,6.02734375,-1.7578125,0.45703125,2.0
3496323,,,,,,,,6.75,9.2734375,-6.265625,1.439453125,0.158203125,-0.12890625,6.37890625,1.421875,0.421875,2.0
3496324,,,,,,,,5.02734375,10.75,-4.953125,1.10546875,0.0625,-0.29296875,4.87890625,3.1484375,1.609375,2.0
3496325,,,,,,,,1.73046875,12.8125,-3.34375,-0.291015625,-0.076171875,-0.533203125,1.81640625,5.44921875,3.0234375,2.0
3496326,,,,,,,,-4.94140625,10.9765625,3.0234375,-1.5390625,-0.044921875,-0.779296875,-4.62109375,3.796875,9.1171875,2.0
3496327,,,,,,,,-8.8984375,5.90234375,2.00390625,-2.16015625,0.384765625,-0.923828125,-8.3359375,-1.02734375,7.66015625,2.0
3496328,,,,,,,,-8.171875,-3.86328125,1.87890625,0.095703125,0.533203125,-0.17578125,-7.5703125,-10.6015625,7.35546875,2.0
3496329,,,,,,,,-4.00390625,-30.86328125,7.1953125,1.73828125,0.673828125,1.32421875,-3.47265625,-37.45703125,12.6796875,2.0
3496330,36.013048000000005,129.31897333333333,33.655564272601886,71.90164976111629,2.4000000000000004,317.0,,-10.91015625,-57.44140625,15.97265625,2.91796875,0.666015625,2.84765625,-10.59765625,-64.0390625,21.60546875,2.0
3496331,,,,,,,,-11.4765625,-45.68359375,11.18359375,3.708984375,0.484375,2.16796875,-11.4765625,-52.5078125,17.12109375,2.0
3496332,,,,,,,,5.65625,-11.609375,-0.9140625,2.759765625,-0.0703125,-0.294921875,5.453125,-18.73046875,5.3984375,2.0
3496333,,,,,,,,8.38671875,-4.41796875,-8.109375,1.765625,-0.234375,-1.669921875,8.17578125,-11.71484375,-1.6484375,2.0
3496334,,,,,,,,10.00390625,-2.6640625,-9.05078125,3.494140625,0.357421875,-5.212890625,10.16796875,-10.37890625,-2.22265625,2.0
3496335,,,,,,,,13.1875,-6.15625,-0.24609375,2.703125,0.166015625,-4.21484375,13.8046875,-14.015625,6.85546875,2.0
3496336,,,,,,,,10.140625,-13.3984375,3.11328125,1.0546875,0.19921875,-1.26953125,11.125,-21.484375,10.41796875,2.0
3496337,,,,,,,,7.77734375,-15.61328125,1.703125,-0.560546875,-0.0390625,1.068359375,8.94140625,-24.0859375,9.078125,2.0
3496338,,,,,,,,6.88671875,-13.06640625,0.3984375,-0.74609375,-0.19140625,1.43359375,8.09765625,-21.79296875,7.7734375,2.0
3496339,,,,,,,,7.23046875,-8.54296875,-1.40625,-0.75390625,-0.6640625,1.08203125,8.55859375,-17.76953125,5.9375,2.0
3496340,36.0130495,129.31897066666667,33.41516675248306,72.06808770802054,2.5,306.0,,6.703125,-3.1484375,-1.99609375,2.91796875,0.666015625,2.84765625,8.25,-12.828125,5.28515625,2.0
3496341,,,,,,,,3.92578125,-0.78125,-1.3515625,-0.091796875,-1.5,0.150390625,5.76171875,-10.83984375,5.8984375,2.0
3496342,,,,,,,,-0.53125,-0.3359375,-1.59765625,-0.423828125,-1.546875,0.34765625,1.5859375,-10.72265625,5.58984375,2.0
3496343,,,,,,,,-2.88671875,-0.015625,-3.1953125,-1.111328125,-1.318359375,0.419921875,-0.55859375,-10.71875,3.8671875,2.0
3496344,,,,,,,,-5.3359375,2.00390625,-5.8046875,-1.5390625,-1.029296875,0.44921875,-2.859375,-9.03125,1.03125,2.0
3496345,,,,,,,,-6.921875,4.20703125,-5.19140625,-1.529296875,-0.78515625,0.708984375,-4.390625,-7.1171875,1.37890625,2.0
3496346,,,,,,,,-7.3203125,5.26953125,-5.18359375,-1.5234375,-0.625,0.91015625,-4.8125,-6.1953125,1.22265625,2.0
3496347,,,,,,,,-7.5625,7.05078125,-5.21484375,-1.46484375,-0.3125,1.2265625,-5.15625,-4.62890625,0.91796875,2.0
3496348,,,,,,,,-7.44921875,11.19140625,-4.984375,-1.119140625,0.080078125,1.203125,-5.34765625,-0.68359375,0.7265625,2.0
3496349,,,,,,,,-6.77734375,13.265625,-4.16796875,-0.734375,0.197265625,1.171875,-4.921875,1.3828125,1.30078125,2.0
3496350,36.013049333333335,129.31896783333335,33.15974513456942,72.0495935322183,2.8000000000000003,289.0,,-5.2109375,15.00390625,-4.01953125,2.91796875,0.666015625,2.84765625,8.25,-12.828125,5.28515625,2.0
3496351,,,,,,,,-3.86328125,15.390625,-4.23046875,0.314453125,0.279296875,0.87109375,-2.55078125,3.80078125,0.91796875,2.0
3496352,,,,,,,,-3.61328125,14.7734375,-4.328125,0.5703125,0.123046875,0.580078125,-2.51171875,3.45703125,0.7265625,2.0
3496353,,,,,,,,-3.16015625,12.1484375,-4.47265625,0.541015625,-0.080078125,0.37109375,-2.24609375,1.15625,0.49609375,2.0
3496354,,,,,,,,-2.703125,9.49609375,-4.4921875,0.611328125,-0.18359375,0.255859375,-1.94140625,-1.14453125,0.3828125,2.0
3496355,,,,,,,,-2.2265625,7.30859375,-4.90625,0.953125,-0.28515625,0.201171875,-1.59375,-2.9765625,-0.1171875,2.0
3496356,,,,,,,,-1.45703125,8.1953125,-4.97265625,1.470703125,-0.330078125,0.166015625,-0.94140625,-1.72265625,-0.23046875,2.0
3496357,,,,,,,,-1.42578125,9.26171875,-4.19140625,1.79296875,-0.240234375,0.14453125,-1.01953125,-0.26171875,0.53515625,2.0
3496358,,,,,,,,-2.88671875,10.69140625,-0.8359375,1.4296875,-0.126953125,-0.021484375,-2.62890625,1.76953125,3.8671875,2.0
3496359,,,,,,,,-3.05859375,10.859375,-1.6015625,1.203125,-0.033203125,-0.28125,-2.89453125,2.34375,3.0625,2.0
3496360,36.0130495,129.31896483333333,32.889298570335605,72.06808572368958,2.8000000000000003,280.0,,-3.3828125,10.7890625,-3.015625,1.57421875,0.16796875,-0.55859375,-3.28125,2.6875,1.609375,2.0
3496361,,,,,,,,-4.0234375,8.71875,-2.91796875,1.6328125,0.326171875,-0.611328125,-4.0078125,1.0390625,1.68359375,2.0
3496362,,,,,,,,-3.4609375,4.8125,-3.8046875,1.611328125,0.44140625,-0.375,-3.546875,-2.4453125,0.765625,2.0
3496363,,,,,,,,-3.09375,-1.8203125,-3.0234375,1.734375,0.482421875,-0.16796875,-3.2421875,-8.88671875,1.53125,2.0
3496364,,,,,,,,-1.49609375,-12.53515625,-0.1640625,2.0234375,0.40625,0.306640625,-1.78515625,-19.2578125,4.3671875,2.0
3496365,,,,,,,,8.6484375,-36.94921875,11.578125,2.19921875,0.12109375,0.736328125,8.2109375,-43.46875,16.125,2.0
3496366,,,,,,,,19.29296875,-42.296875,12.94921875,2.97265625,-0.18359375,0.998046875,18.78515625,-48.80078125,17.62109375,2.0
3496367,,,,,,,,9.9921875,-14.24609375,2.73046875,3.279296875,0.236328125,0.10546875,9.515625,-20.8671875,7.62109375,2.0
3496368,,,,,,,,1.234375,-10.19921875,1.234375,3.095703125,0.470703125,-0.8515625,0.8203125,-16.8828125,6.2421875,2.0
3496369,,,,,,,,-2.6875,-10.53125,-0.80078125,1.7734375,0.435546875,-3.15234375,-2.78125,-17.5,4.51953125,2.0
3496370,36.013050666666665,129.318962,32.633876399408635,72.19753721991326,2.5,281.0,,2.5078125,-18.01953125,0.56640625,1.57421875,0.16796875,-0.55859375,-3.28125,2.6875,1.609375,2.0
3496371,,,,,,,,3.83203125,-19.07421875,3.2890625,3.28515625,1.11328125,0.2734375,4.07421875,-26.5390625,9.0390625,2.0
3496372,,,,,,,,4.1328125,-15.328125,1.53515625,3.09375,1.390625,0.357421875,4.3828125,-23.05859375,7.58203125,2.0
3496373,,,,,,,,2.8984375,-10.55078125,-2.72265625,2.81640625,1.623046875,-0.328125,3.15625,-18.53515625,3.63671875,2.0
3496374,,,,,,,,2.1015625,-6.875,-3.69921875,3.0703125,1.814453125,-0.46875,2.390625,-15.125,2.94921875,2.0
3496375,,,,,,,,2.0078125,-5.234375,-4.234375,3.2109375,1.97265625,-0.2578125,2.3125,-13.671875,2.71875,2.0
3496376,,,,,,,,2.171875,-3.56640625,-4.96875,3.19921875,2.080078125,0.064453125,2.4296875,-12.13671875,2.296875,2.0
3496377,,,,,,,,2.38671875,-2.29296875,-5.3046875,3.017578125,2.0859375,0.36328125,2.58203125,-10.98828125,2.21875,2.0
3496378,,,,,,,,2.984375,-1.91796875,-5.32421875,2.765625,1.98828125,0.525390625,3.078125,-10.68359375,2.44921875,2.0
3496379,,,,,,,,5.1171875,-0.58984375,-5.01953125,2.50390625,1.85546875,0.501953125,5.109375,-9.41796875,2.94921875,2.0
3496380,36.01304983333333,129.31895883333334,32.34840544749093,72.1050701286064,3.1,272.0,,6.55078125,0.33203125,-5.1015625,1.57421875,0.16796875,-0.55859375,6.48828125,-8.53515625,3.0234375,2.0
3496381,,,,,,,,7.1953125,3.07421875,-7.01953125,2.30078125,1.228515625,0.181640625,7.140625,-5.81640625,1.22265625,2.0
3496382,,,,,,,,6.7109375,6.87890625,-8.94140625,2.556640625,0.8125,0.00390625,6.71875,-1.94921875,-0.57421875,2.0
3496383,,,,,,,,5.27734375,9.75,-9.61328125,2.703125,0.431640625,0.076171875,5.07421875,2.03515625,-1.3046875,2.0
3496384,,,,,,,,3.578125,12.91015625,-9.890625,2.4140625,0.298828125,0.271484375,3.15625,4.90625,-1.1875,2.0
3496385,,,,,,,,1.9453125,13.59765625,-9.421875,1.65625,0.25390625,0.33984375,1.39453125,5.33203125,0.0,2.0
3496386,,,,,,,,0.94140625,13.46484375,-8.5234375,1.189453125,0.19921875,0.296875,1.125,4.87109375,0.49609375,2.0
3496387,,,,,,,,0.6015625,11.8046875,-7.39453125,0.505859375,0.05859375,0.201171875,1.39453125,2.609375,1.37890625,2.0
3496388,,,,,,,,1.48046875,8.0625,-6.47265625,0.42578125,-0.033203125,0.060546875,2.3515625,-0.1875,1.68359375,2.0
3496389,,,,,,,,1.81640625,7.05859375,-6.31640625,0.833984375,-0.029296875,-0.033203125,2.54296875,-0.37890625,1.80078125,2.0
