time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,motion
3419260,36.013056,129.31896133333333,32.573774986814804,72.78931962352779,3.2,70.0,,4.75,-2.7109375,-11.55859375,0.56640625,0.03125,1.357421875,4.75390625,-2.7109375,-1.7578125,2.0
3419261,,,,,,,,3.37109375,-1.9453125,-10.79296875,-1.2734375,0.041015625,1.14453125,3.3671875,-1.9453125,-0.9921875,2.0
3419262,,,,,,,,1.03515625,-0.7578125,-9.7578125,-2.26953125,0.228515625,0.677734375,1.03125,-0.7578125,0.0390625,2.0
3419263,,,,,,,,-0.11328125,0.0859375,-9.109375,-2.609375,0.314453125,0.404296875,-0.11328125,0.0859375,0.69140625,2.0
3419264,,,,,,,,-0.7265625,0.734375,-8.11328125,-3.064453125,0.498046875,-0.31640625,-0.7265625,0.734375,1.6875,2.0
3419265,,,,,,,,-1.609375,1.42578125,-6.80859375,-3.11328125,0.447265625,-0.72265625,-1.609375,1.42578125,2.9921875,2.0
3419266,,,,,,,,0.65234375,-4.3203125,-2.05859375,-2.703125,0.1484375,-1.478515625,0.65234375,-4.3203125,7.74609375,2.0
3419267,,,,,,,,0.1171875,-14.85546875,4.14453125,-2.447265625,0.1171875,-2.001953125,0.1171875,-14.8515625,13.9453125,2.0
3419268,,,,,,,,-4.59375,-24.203125,4.68359375,-2.615234375,0.12109375,-2.19140625,-4.59375,-24.203125,14.484375,2.0
3419269,,,,,,,,-18.00390625,-43.27734375,12.421875,-3.427734375,0.23828125,-0.775390625,-18.00390625,-43.2734375,22.21875,2.0
3419270,36.013057,129.31896450000002,32.859245847988575,72.90027993085681,3.1,71.0,,-22.33203125,-51.74609375,2.19140625,0.56640625,0.03125,1.357421875,-22.33203125,-51.74609375,11.9921875,2.0
3419271,,,,,,,,-16.85546875,-28.60546875,1.46484375,1.025390625,-0.498046875,2.01171875,-16.85546875,-28.6015625,11.265625,2.0
3419272,,,,,,,,0.69140625,-18.6484375,-11.29296875,-2.138671875,0.015625,-0.8515625,0.69140625,-18.6484375,-1.4921875,2.0
3419273,,,,,,,,2.1484375,-20.21875,-12.59375,-3.318359375,0.080078125,-2.767578125,2.1484375,-20.21875,-2.79296875,2.0
3419274,,,,,,,,15.74609375,-19.375,-0.6796875,-1.94140625,0.076171875,-4.08984375,15.74609375,-19.37890625,9.12109375,2.0
3419275,,,,,,,,6.7421875,-20.33203125,-0.640625,-1.162109375,-0.703125,-2.078125,6.7421875,-20.33203125,9.15625,2.0
3419276,,,,,,,,3.21875,-23.0546875,-6.04296875,-4.623046875,-1.298828125,0.71484375,1.9921875,-22.59765625,2.4140625,2.0
3419277,,,,,,,,1.37890625,-21.90234375,-8.87890625,-4.658203125,-1.267578125,0.1484375,0.84375,-19.984375,-0.6484375,2.0
3419278,,,,,,,,0.84375,-19.98828125,-10.44921875,-4.32421875,-1.427734375,-0.33984375,-0.3828125,-18.53125,-0.7265625,2.0
3419279,,,,,,,,-3.63671875,-16.1953125,-8.5703125,-3.833984375,-1.837890625,-0.634765625,-5.171875,-15.1953125,2.80078125,2.0
3419280,36.01305766666667,129.31896749999999,33.12969203563475,72.97425377496229,3.0,71.0,,-22.33203125,-51.74609375,2.19140625,-3.947265625,-2.09375,0.01953125,-22.33203125,-51.74609375,11.9921875,2.0
3419281,,,,,,,,-4.94140625,-10.10546875,-9.14453125,-3.859375,-2.1875,0.380859375,-4.94140625,-10.10546875,0.65234375,2.0
3419282,,,,,,,,-5.62890625,-7.578125,-9.875,-3.703125,-2.21875,0.439453125,-5.62890625,-7.58203125,-0.07421875,2.0
3419283,,,,,,,,0.26953125,2.06640625,-1.08984375,-3.708984375,-2.03125,0.30859375,-5.203125,-4.93359375,-1.56640625,2.0
3419284,,,,,,,,-0.28125,3.91796875,-2.14453125,-3.798828125,-1.734375,0.166015625,-5.78125,-3.01953125,-2.79296875,2.0
3419285,,,,,,,,0.1328125,6.35546875,-2.03515625,-3.642578125,-1.697265625,0.375,-5.40234375,-0.48828125,-2.87109375,2.0
3419286,,,,,,,,0.4921875,8.16015625,-1.14453125,-3.515625,-1.62890625,0.607421875,-5.0546875,1.38671875,-2.06640625,2.0
3419287,,,,,,,,0.5625,9.16015625,0.0234375,-3.30859375,-1.361328125,1.078125,-5.0546875,2.57421875,-1.0703125,2.0
3419288,,,,,,,,0.703125,10.08203125,0.48046875,-2.9609375,-1.2734375,1.453125,-5.01953125,3.76171875,-0.76171875,2.0
3419289,,,,,,,,0.98828125,8.78515625,-0.0390625,-1.9921875,-1.10546875,1.55859375,-4.859375,2.91796875,-1.4140625,2.0
3419290,36.013057333333336,129.318971,33.44521305279905,72.93726855666912,2.9000000000000004,76.0,,0.3828125,5.73828125,-0.0390625,-1.275390625,-0.958984375,1.568359375,-5.5546875,0.19921875,-1.453125,2.0
3419291,,,,,,,,-0.12109375,3.43359375,0.61328125,-0.8671875,-0.833984375,1.68359375,-6.12890625,-1.79296875,-0.80078125,2.0
3419292,,,,,,,,-0.45703125,0.9921875,2.81640625,-0.642578125,-0.669921875,1.794921875,-6.546875,-3.9375,1.41796875,2.0
3419293,,,,,,,,-0.0703125,0.5,3.5703125,-0.5234375,-0.603515625,1.767578125,-6.203125,-4.28125,2.1875,2.0
3419294,,,,,,,,2.43359375,1.3515625,4.01171875,0.064453125,-0.470703125,1.416015625,-3.75,-3.171875,2.68359375,2.0
3419295,,,,,,,,5.24609375,4.3359375,3.05859375,1.185546875,-0.3828125,0.642578125,-0.95703125,0.0078125,1.8359375,2.0
3419296,,,,,,,,7.30078125,7.25390625,1.9765625,2.123046875,-0.4296875,-0.28125,1.15234375,3.07421875,0.921875,2.0
3419297,,,,,,,,8.390625,8.3984375,1.97265625,2.37109375,-0.46484375,-1.357421875,2.453125,4.37890625,1.19140625,2.0
3419298,,,,,,,,8.18359375,8.24609375,2.99609375,2.134765625,-0.392578125,-1.564453125,2.33984375,4.2578125,2.30078125,2.0
3419299,,,,,,,,5.91015625,5.75390625,6.1640625,1.3046875,-0.25390625,-1.68359375,0.26953125,1.88671875,5.63671875,2.0
3419300,36.013057499999995,129.31897416666666,33.73068425310103,72.95576285424613,2.9000000000000004,81.0,0.0,6.10546875,1.94140625,4.5,-1.275390625,-0.958984375,1.568359375,0.69140625,-1.79296875,4.10546875,2.0
3419301,,,,,,,,5.6796875,-7.4296875,4.85546875,0.46484375,-0.384765625,-0.365234375,0.4609375,-11.0234375,4.59765625,2.0
3419302,,,,,,,,5.828125,-17.96875,7.3828125,0.052734375,-0.70703125,1.296875,0.765625,-21.41015625,7.28125,2.0
3419303,,,,,,,,8.05078125,-34.81640625,7.01171875,-0.400390625,-1.146484375,2.73046875,3.10546875,-38.14453125,7.08984375,2.0
3419304,,,,,,,,11.49609375,-52.9296875,10.9921875,-0.837890625,-1.3359375,3.1484375,6.66796875,-56.34765625,11.265625,2.0
3419305,,,,,,,,19.328125,-44.1015625,18.703125,-1.302734375,-1.0390625,1.912109375,14.671875,-47.87890625,19.1953125,2.0
3419306,,,,,,,,9.93359375,-20.8515625,14.1640625,-1.552734375,-0.73828125,0.833984375,5.40234375,-24.89453125,14.7890625,2.0
3419307,,,,,,,,-4.23046875,-9.06640625,0.19921875,-0.490234375,-0.060546875,-0.771484375,-8.46484375,-13.70703125,1.07421875,2.0
3419308,,,,,,,,-7.859375,-6.66796875,-0.70703125,-2.478515625,-0.076171875,-4.8671875,-11.4921875,-12.36328125,0.38671875,2.0
3419309,,,,,,,,-12.81640625,-9.20703125,-1.17578125,-1.427734375,-0.021484375,-3.33984375,-16.05078125,-15.58203125,-0.03515625,2.0
3419310,36.013057333333336,129.318977,33.986105986030786,72.9372706325845,2.8000000000000003,88.0,,-8.09375,-10.171875,-1.22265625,-1.275390625,-0.958984375,1.568359375,0.69140625,-1.79296875,4.10546875,2.0
3419311,,,,,,,,-3.48046875,-7.52734375,-0.0859375,0.380859375,-0.06640625,1.029296875,-6.47265625,-14.9296875,1.265625,2.0
3419312,,,,,,,,3.77734375,-3.421875,2.5546875,0.26953125,-0.16015625,0.900390625,0.69140625,-11.41015625,4.1015625,2.0
3419313,,,,,,,,10.25,-1.30859375,1.39453125,0.470703125,0.2890625,0.318359375,7.1640625,-9.640625,3.06640625,2.0
3419314,,,,,,,,13.27734375,-0.27734375,2.734375,1.421875,0.859375,0.08203125,10.265625,-8.91796875,4.5625,2.0
3419315,,,,,,,,7.9453125,0.6875,0.26171875,0.37890625,0.83203125,0.240234375,5.1328125,-8.3046875,2.37890625,2.0
3419316,,,,,,,,4.55859375,1.01171875,-1.51171875,-0.48828125,0.744140625,0.55859375,1.87890625,-8.19140625,0.65234375,2.0
3419317,,,,,,,,2.6953125,1.5625,-1.36328125,-0.568359375,0.44140625,0.841796875,0.1171875,-7.80859375,0.80859375,2.0
3419318,,,,,,,,2.140625,2.765625,-1.10546875,-0.771484375,0.162109375,1.146484375,-0.3828125,-6.734375,1.03515625,2.0
3419319,,,,,,,,3.17578125,6.20703125,-1.1640625,-0.546875,-0.064453125,1.400390625,0.69140625,-3.40234375,0.921875,2.0
3419320,36.01305583333333,129.31897949999998,34.211478689767056,72.77083264283442,2.5,97.0,,4.578125,9.6953125,-1.76171875,-0.26953125,-0.287109375,1.375,2.109375,0.0859375,0.30859375,2.0
3419321,,,,,,,,5.54296875,11.65234375,-2.07421875,0.03125,-0.478515625,1.296875,3.1015625,2.11328125,0.00390625,2.0
3419322,,,,,,,,7.6640625,13.51171875,-1.4765625,0.4453125,-0.546875,1.224609375,5.2890625,4.10546875,0.6171875,2.0
3419323,,,,,,,,11.4609375,13.68359375,-1.609375,0.8046875,-0.62109375,1.078125,9.19921875,4.48828125,0.5390625,2.0
3419324,,,,,,,,12.26953125,12.14453125,-1.76171875,0.859375,-0.671875,0.90625,10.0703125,3.07421875,0.42578125,2.0
3419325,,,,,,,,9.80859375,7.6875,-2.796875,0.38671875,-0.642578125,0.564453125,7.81640625,-1.140625,-0.5703125,2.0
3419326,,,,,,,,8.3203125,6.94921875,-3.41015625,-0.166015625,-0.44140625,0.626953125,6.4375,-1.75390625,-1.18359375,2.0
3419327,,,,,,,,5.88671875,6.4921875,-3.47265625,-0.916015625,-0.087890625,1.06640625,4.2109375,-1.984375,-1.33984375,2.0
3419328,,,,,,,,5.53125,6.4140625,-3.1640625,-1.08203125,-0.087890625,1.189453125,3.94921875,-1.9453125,-1.109375,2.0
3419329,,,,,,,,4.671875,6.27734375,-1.80859375,-2.224609375,-0.109375,1.140625,3.3359375,-1.75390625,-0.03515625,2.0
3419330,36.013054499999996,129.31898216666664,34.45187613316422,72.6228879247762,2.8000000000000003,108.0,,4.27734375,6.09765625,-1.53125,-0.26953125,-0.287109375,1.375,3.02734375,-1.83203125,0.1171875,2.0
3419331,,,,,,,,3.234375,5.66796875,-0.62890625,-3.23046875,0.16015625,0.9140625,2.1484375,-2.05859375,0.73046875,2.0
3419332,,,,,,,,1.66015625,5.47265625,0.171875,-3.8125,0.1484375,0.552734375,0.73046875,-2.0546875,1.2265625,2.0
3419333,,,,,,,,0.29296875,5.54296875,0.65625,-4.267578125,-0.02734375,0.048828125,-0.45703125,-1.7890625,1.3828125,2.0
3419334,,,,,,,,-0.5078125,5.109375,0.90625,-4.48828125,-0.310546875,-0.607421875,-1.0703125,-2.02734375,1.3046875,2.0
3419335,,,,,,,,-2.75390625,0.9921875,2.39453125,-4.568359375,-0.638671875,-1.626953125,-2.98828125,-5.8515625,2.33984375,2.0
3419336,,,,,,,,-10.87890625,-16.82421875,20.80078125,-4.84375,-0.87109375,-1.880859375,-10.91796875,-23.5078125,20.49609375,2.0
3419337,,,,,,,,-21.55859375,-51.30859375,18.19921875,-4.578125,-0.8828125,-0.79296875,-21.52734375,-58.02734375,17.77734375,2.0
3419338,,,,,,,,-20.10546875,-41.1171875,4.53515625,1.41015625,-1.208984375,3.478515625,-20.41796875,-48.41796875,4.33203125,2.0
3419339,,,,,,,,-7.984375,-8.3203125,-3.29296875,-2.203125,-0.12890625,1.017578125,-8.734375,-16.16015625,-3.21484375,2.0
3419340,36.01305416666666,129.31898516666666,34.72232275749587,72.58590257496617,2.9000000000000004,107.0,,-6.44140625,-9.19921875,-4.12109375,-8.103515625,0.587890625,-3.603515625,-7.31640625,-17.57421875,-4.36328125,2.0
3419341,,,,,,,,-2.4296875,-11.578125,-4.71875,-5.80859375,0.4921875,-4.76953125,-3.140625,-20.48828125,-5.4765625,2.0
3419342,,,,,,,,1.0859375,-16.921875,7.875,-1.5703125,-1.23828125,-0.58203125,0.4609375,-26.62109375,6.78125,2.0
3419343,,,,,,,,1.85546875,-16.80859375,9.90234375,-2.099609375,-1.4140625,2.00390625,0.99609375,-27.03515625,8.73828125,2.0
3419344,,,,,,,,0.9375,-12.265625,5.91015625,-2.578125,-1.5390625,1.646484375,-0.265625,-23.015625,4.63671875,2.0
3419345,,,,,,,,-2.015625,-6.4921875,1.41796875,-4.1015625,-1.677734375,0.0078125,-3.4453125,-17.73046875,-0.07421875,2.0
3419346,,,,,,,,-2.58984375,-4.62109375,0.53125,-4.78125,-1.892578125,-0.521484375,-4.05859375,-16.078125,-1.1484375,2.0
3419347,,,,,,,,-5.09375,-0.25390625,-0.19921875,-5.19140625,-2.20703125,-0.841796875,-6.625,-12.09765625,-2.37109375,2.0
3419348,,,,,,,,-5.27734375,2.3046875,0.71484375,-4.900390625,-2.349609375,-0.603515625,-6.89453125,-9.8359375,-1.98828125,2.0
3419349,,,,,,,,-6.546875,5.33203125,0.1953125,-4.576171875,-2.2265625,-0.1640625,-8.31640625,-7.00390625,-3.0234375,2.0
3419350,36.013052333333334,129.3189871666667,34.90262121984597,72.38247801196727,2.5,116.0,,-6.51953125,8.125,0.10546875,-4.111328125,-2.171875,0.23046875,-8.5,-4.3203125,-3.59765625,2.0
3419351,,,,,,,,-5.25,13.328125,2.81640625,-3.517578125,-2.076171875,0.853515625,-7.55078125,0.890625,-1.30078125,2.0
3419352,,,,,,,,-4.7734375,15.78515625,4.87109375,-3.02734375,-1.76953125,1.671875,-7.47265625,3.45703125,0.42578125,2.0
3419353,,,,,,,,-4.4921875,16.71484375,5.65234375,-2.82421875,-1.62109375,1.91796875,-7.4296875,4.48828125,1.07421875,2.0
3419354,,,,,,,,-3.5625,18.48046875,6.65234375,-2.31640625,-1.404296875,1.865234375,-6.97265625,6.51953125,1.87890625,2.0
3419355,,,,,,,,-3.42578125,15.37109375,6.1796875,-1.916015625,-1.12890625,1.28125,-7.23828125,3.76171875,1.3046875,2.0
3419356,,,,,,,,-3.65625,11.265625,7.0625,-1.78125,-0.919921875,0.525390625,-7.7734375,0.0078125,2.1484375,2.0
3419357,,,,,,,,-3.40625,6.23046875,9.21484375,-1.283203125,-0.69140625,0.138671875,-7.8515625,-4.51171875,4.33203125,2.0
3419358,,,,,,,,-2.61328125,5.73046875,9.16015625,-0.814453125,-0.599609375,0.19140625,-7.16015625,-4.85546875,4.33203125,2.0
3419359,,,,,,,,4.08984375,0.5703125,-0.96875,0.259765625,-0.3828125,0.283203125,-3.75390625,-3.9375,3.375,2.0
3419360,36.01304983333333,129.31898833333335,35.00779595598149,72.10508032365239,2.4000000000000004,131.0,,7.80859375,3.2734375,-2.13671875,-4.111328125,-2.171875,0.23046875,-8.5,-4.3203125,-3.59765625,2.0
3419361,,,,,,,,9.58984375,5.515625,-2.98828125,1.162109375,-0.5859375,-0.015625,1.76171875,1.1171875,1.49609375,2.0
3419362,,,,,,,,10.6953125,8.7734375,-3.203125,0.84765625,-0.80859375,-0.220703125,2.9140625,4.4140625,1.3828125,2.0
3419363,,,,,,,,10.36328125,9.76171875,-2.90625,0.59375,-0.869140625,-0.26171875,2.60546875,5.40625,1.7265625,2.0
3419364,,,,,,,,8.85546875,10.98828125,-1.91796875,-0.083984375,-0.953125,-0.17578125,1.15234375,6.63671875,2.80078125,2.0
3419365,,,,,,,,7.11328125,8.25390625,-2.203125,-0.642578125,-1.03515625,0.078125,-0.53515625,3.87890625,2.5703125,2.0
3419366,,,,,,,,6.58203125,5.953125,-2.92578125,-0.583984375,-1.111328125,0.537109375,-0.99609375,1.578125,1.91796875,2.0
3419367,,,,,,,,6.4453125,0.59765625,-3.6875,-0.21875,-1.20703125,0.865234375,-1.109375,-3.7421875,1.2265625,2.0
3419368,,,,,,,,5.84765625,-4.4609375,-3.54296875,-0.044921875,-1.224609375,0.998046875,-1.68359375,-8.76953125,1.41796875,2.0
3419369,,,,,,,,5.37109375,-12.97265625,-2.171875,0.2109375,-1.1796875,1.376953125,-2.296875,-22.703125,3.6796875,2.0
3419370,36.01304833333334,129.31898916666665,35.08292064445237,71.93864175949052,2.2,141.0,,7.80859375,3.2734375,-2.13671875,0.291015625,-0.94921875,1.41796875,3.71875,-46.8046875,7.08984375,2.0
3419371,,,,,,,,13.24609375,-44.7109375,6.91796875,0.5703125,-0.71484375,0.984375,4.40625,-35.50390625,17.96875,2.0
3419372,,,,,,,,9.2265625,-26.80859375,5.890625,0.267578125,-0.376953125,1.0625,-1.68359375,-26.421875,6.24609375,2.0
3419373,,,,,,,,3.74609375,-19.44921875,-0.19921875,-0.5859375,0.19140625,-1.482421875,-7.96484375,-22.25,4.40625,2.0
3419374,,,,,,,,-2.28515625,-18.54296875,-1.6953125,-1.45703125,0.248046875,-3.234375,-10.265625,-22.01953125,3.41015625,2.0
3419375,,,,,,,,0.2421875,-18.2734375,-1.2421875,-0.4140625,-0.001953125,-2.498046875,-3.71484375,-23.24609375,5.3671875,2.0
3419376,,,,,,,,3.49609375,-18.81640625,0.1171875,1.05078125,-0.009765625,-0.90234375,-1.72265625,-22.25,5.94140625,2.0
3419377,,,,,,,,7.12109375,-15.83203125,0.8046875,1.3515625,0.0234375,-0.3984375,0.5390625,-19.140625,6.015625,2.0
3419378,,,,,,,,7.9765625,-13.59765625,0.56640625,0.81640625,0.248046875,-0.603515625,1.11328125,-17.04296875,5.55859375,2.0
3419379,,,,,,,,8.6796875,-11.66015625,-0.1484375,0.572265625,0.453125,-0.62890625,2.0703125,-15.3125,4.67578125,2.0
3419380,36.01304666666667,129.31899,35.15804541450972,71.75370998880962,2.2,150.0,,7.80859375,3.2734375,-2.13671875,0.58984375,0.560546875,-0.35546875,2.0703125,-13.74609375,3.48828125,2.0
3419381,,,,,,,,9.27734375,-7.7578125,-3.1875,0.59765625,0.572265625,0.142578125,2.18359375,-12.25390625,2.1484375,2.0
3419382,,,,,,,,8.765625,-6.2109375,-4.12890625,0.60546875,0.533203125,0.724609375,1.6484375,-10.68359375,1.19140625,2.0
3419383,,,,,,,,8.23828125,-4.12109375,-4.3515625,0.36328125,0.435546875,1.21484375,0.921875,-7.65234375,1.19140625,2.0
3419384,,,,,,,,7.9921875,-1.9921875,-3.80078125,0.146484375,0.373046875,1.587890625,0.765625,-6.3125,1.49609375,2.0
3419385,,,,,,,,8.66796875,-0.1328125,-3.66015625,0.046875,0.26953125,1.69140625,1.37890625,-4.36328125,1.61328125,2.0
3419386,,,,,,,,9.12890625,0.45703125,-3.73046875,0.072265625,0.23828125,1.65234375,1.80078125,-3.703125,1.53515625,2.0
3419387,,,,,,,,10.41796875,2.0625,-3.81640625,0.193359375,0.1875,1.505859375,2.98828125,-1.9453125,1.41796875,2.0
3419388,,,,,,,,11.34765625,2.6875,-3.59375,0.408203125,0.04296875,1.298828125,3.8671875,-1.21875,1.6484375,2.0
3419389,,,,,,,,12.13671875,4.6953125,-3.72265625,0.5859375,-0.0625,1.091796875,4.6328125,0.890625,1.53515625,2.0
3419390,36.01304416666667,129.31898916666665,35.082922490987755,71.47631158255498,2.5,170.0,,12.3828125,5.671875,-5.09375,0.576171875,-0.1328125,0.796875,4.87109375,1.9609375,0.1953125,2.0
3419391,,,,,,,,12.56640625,4.4921875,-6.6875,0.263671875,-0.087890625,0.376953125,5.05859375,0.8515625,-1.375,2.0
3419392,,,,,,,,11.41015625,2.8828125,-7.0625,-0.310546875,0.1328125,0.220703125,3.90625,-0.7578125,-1.7578125,2.0
3419393,,,,,,,,9.984375,2.27734375,-6.703125,-0.638671875,0.1875,0.255859375,2.49609375,-1.37109375,-1.4140625,2.0
3419394,,,,,,,,7.6171875,1.94140625,-5.33984375,-1.44921875,0.3125,0.373046875,0.1171875,-1.75,-0.11328125,2.0
3419395,,,,,,,,6.3671875,2.32421875,-4.546875,-2.14453125,0.353515625,0.4375,-1.1484375,-1.4453125,0.578125,2.0
3419396,,,,,,,,5.73046875,3.859375,-3.33203125,-2.216796875,0.3984375,0.08984375,-1.796875,-0.0703125,1.61328125,2.0
3419397,,,,,,,,6.796875,5.89453125,-2.71875,-1.693359375,0.39453125,-0.232421875,-0.7265625,1.84765625,2.109375,2.0
3419398,,,,,,,,7.25,6.71484375,-2.6640625,-1.365234375,0.373046875,-0.38671875,-0.265625,2.61328125,2.109375,2.0
3419399,,,,,,,,8.48828125,8.42578125,-3.55078125,-0.912109375,0.251953125,-0.6953125,0.99609375,4.22265625,1.15234375,2.0
3419400,36.01304183333333,129.31898966666668,35.12799794595959,71.21740686359522,2.6,175.0,0.0,9.27734375,8.87890625,-4.0625,-0.91015625,0.041015625,-0.97265625,4.87109375,1.9609375,0.1953125,2.0
3419401,,,,,,,,10.5546875,7.36328125,-2.90625,-1.2421875,-0.111328125,-0.935546875,3.1796875,2.91796875,1.6875,2.0
3419402,,,,,,,,10.0703125,1.96484375,0.64453125,-1.697265625,-0.2265625,-0.357421875,2.7578125,-2.59765625,5.17578125,2.0
3419403,,,,,,,,4.90625,-14.296875,7.9609375,-2.220703125,-0.353515625,0.66796875,-2.375,-18.95703125,12.4140625,2.0
3419404,,,,,,,,-0.40234375,-32.46875,12.61328125,-2.337890625,-0.326171875,1.41015625,-7.69921875,-37.15234375,16.97265625,2.0
3419405,,,,,,,,-1.59765625,-57.25390625,4.921875,-1.515625,-0.017578125,1.337890625,-8.92578125,-61.9296875,9.1953125,2.0
3419406,,,,,,,,-3.3046875,-55.73046875,-0.15625,-0.357421875,0.021484375,1.04296875,-10.6484375,-60.40234375,4.1015625,2.0
3419407,,,,,,,,1.109375,-16.92578125,5.17578125,0.76953125,0.044921875,-0.12890625,-6.2421875,-21.5546875,9.42578125,2.0
3419408,,,,,,,,7.4140625,-12.3671875,-2.77734375,-2.5078125,-0.283203125,-0.87109375,0.1171875,-17.08203125,1.45703125,2.0
3419409,,,,,,,,17.79296875,-14.375,-4.6953125,-3.025390625,-0.0078125,-3.01953125,10.61328125,-19.375,-0.609375,2.0
3419410,36.013040000000004,129.31898966666668,35.12799875957272,71.01398158609824,2.4000000000000004,176.0,,16.9609375,-14.796875,2.859375,-0.91015625,0.041015625,-0.97265625,10.0,-20.14453125,6.859375,2.0
3419411,,,,,,,,9.81640625,-18.35546875,7.52734375,-3.91015625,-1.49609375,1.05859375,3.02734375,-23.96875,11.41796875,2.0
3419412,,,,,,,,7.77734375,-15.78125,1.94921875,-4.099609375,-1.52734375,1.3515625,0.99609375,-21.4453125,5.78515625,2.0
3419413,,,,,,,,6.55859375,-12.03125,-1.40234375,-3.5234375,-1.32421875,0.255859375,-0.19140625,-17.8046875,2.30078125,2.0
3419414,,,,,,,,4.94921875,-9.953125,-1.53125,-3.240234375,-1.498046875,-0.29296875,-1.76171875,-15.81640625,2.109375,2.0
3419415,,,,,,,,3.63671875,-8.72265625,-1.484375,-3.330078125,-1.859375,-0.423828125,-2.91015625,-14.8125,2.03125,2.0
3419416,,,,,,,,2.30078125,-5.44140625,-2.7890625,-3.658203125,-1.9375,-0.3125,-4.13671875,-11.7109375,0.6171875,2.0
3419417,,,,,,,,1.703125,-4.18359375,-3.1953125,-3.58984375,-1.96484375,-0.234375,-4.671875,-10.5234375,0.15625,2.0
3419418,,,,,,,,0.3828125,-0.01171875,-2.16796875,-3.248046875,-1.89453125,0.046875,-5.8984375,-6.5,1.07421875,2.0
3419419,,,,,,,,0.55078125,2.54296875,-1.98046875,-2.927734375,-1.65625,0.4921875,-5.6640625,-4.05078125,1.15234375,2.0
3419420,36.0130375,129.31898883333332,35.05287583075658,70.736583180044,2.8000000000000003,188.0,,1.171875,5.62109375,-2.96484375,-0.91015625,0.041015625,-0.97265625,-5.015625,-1.06640625,0.00390625,2.0
3419421,,,,,,,,1.73046875,8.78125,-3.03125,-2.681640625,-1.08203125,0.62109375,-4.4375,2.0390625,-0.1875,2.0
3419422,,,,,,,,1.9609375,10.0390625,-2.59375,-2.720703125,-0.99609375,0.630859375,-4.2109375,3.265625,0.1953125,2.0
3419423,,,,,,,,2.46484375,12.51953125,-1.51953125,-2.7265625,-0.80859375,0.9140625,-3.71484375,5.671875,1.03515625,2.0
3419424,,,,,,,,2.7421875,13.06640625,-1.32421875,-2.5546875,-0.75,0.974609375,-3.4453125,6.21484375,1.15234375,2.0
3419425,,,,,,,,3.875,12.61328125,-1.54296875,-2.005859375,-0.685546875,0.845703125,-2.3359375,5.75390625,0.80859375,2.0
3419426,,,,,,,,4.21484375,9.171875,-2.40625,-1.080078125,-0.478515625,0.58984375,-2.02734375,2.3046875,-0.1875,2.0
3419427,,,,,,,,3.9140625,7.48046875,-1.80859375,-0.84375,-0.431640625,0.580078125,-2.33984375,0.62109375,0.38671875,2.0
3419428,,,,,,,,3.74609375,5.92578125,-0.734375,-0.408203125,-0.17578125,1.1328125,-2.5625,-0.87109375,1.3828125,2.0
3419429,,,,,,,,3.76953125,5.81640625,-0.55859375,-0.326171875,-0.1328125,1.15234375,-2.56640625,-0.94921875,1.53515625,2.0
