time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,motion
3484853,,,,,,,,-0.69921875,-21.28515625,11.609375,-0.2578125,0.34375,1.1796875,-3.77734375,-22.48046875,15.8203125,1.0
3484854,,,,,,,,1.34765625,-46.8671875,17.8359375,0.2265625,0.22265625,1.92578125,-1.74609375,-48.03515625,22.0625,1.0
3484855,,,,,,,,3.4765625,-55.00390625,9.078125,1.951171875,-0.1171875,2.099609375,0.359375,-56.07421875,13.328125,1.0
3484856,,,,,,,,3.0859375,-22.84375,11.19921875,2.375,-0.330078125,1.033203125,-0.0234375,-23.78515625,15.51171875,1.0
3484857,,,,,,,,8.1640625,-11.70703125,-1.21875,0.28515625,-0.26171875,-0.728515625,5.0703125,-12.59765625,3.140625,1.0
3484858,,,,,,,,9.796875,-11.26171875,-2.26171875,0.224609375,-0.10546875,-2.384765625,6.71875,-12.17578125,2.10546875,1.0
3484859,,,,,,,,17.94921875,-12.85546875,-0.15625,0.734375,-0.57421875,-3.255859375,14.91796875,-13.86328125,4.25,1.0
3484860,36.013003000000005,129.31894816666667,31.386836485442537,66.90847546582985,2.9000000000000004,78.0,,14.3515625,-17.6796875,2.6328125,0.53515625,0.52734375,-0.203125,0.12890625,2.0703125,0.87890625,1.0
3484861,,,,,,,,11.703125,-16.23046875,1.0703125,-1.783203125,-0.826171875,1.3828125,8.7890625,-17.38671875,5.5546875,1.0
3484862,,,,,,,,10.97265625,-16.08203125,-0.32421875,-2.421875,-0.798828125,1.611328125,8.09765625,-17.3046875,4.17578125,1.0
3484863,,,,,,,,10.65234375,-16.234375,-0.2578125,-2.46484375,-0.822265625,1.234375,7.79296875,-17.5,4.25,1.0
3484864,,,,,,,,8.99609375,-14.8984375,0.53125,-2.365234375,-1.189453125,0.79296875,6.18359375,-16.27734375,5.0546875,1.0
3484865,,,,,,,,6.12890625,-12.7890625,0.76953125,-2.41796875,-1.71484375,0.982421875,3.38671875,-14.28125,5.32421875,1.0
3484866,,,,,,,,1.109375,-8.3046875,-2.10546875,-2.263671875,-1.875,0.91015625,-1.515625,-9.953125,2.48828125,1.0
3484867,,,,,,,,-1.74609375,-5.015625,-5.15625,-2.59765625,-1.46875,0.380859375,-4.23828125,-6.8515625,-0.5390625,1.0
3484868,,,,,,,,-2.734375,-4.21875,-5.69140625,-2.73046875,-1.34375,0.37109375,-5.1953125,-6.12890625,-1.07421875,1.0
3484869,,,,,,,,-4.7109375,-1.73046875,-6.7578125,-2.701171875,-1.17578125,0.681640625,-7.109375,-3.78515625,-2.1484375,1.0
3484870,36.0130045,129.318951,31.642257723549143,67.07491524466818,3.0,65.0,,-5.32421875,0.8828125,-6.88671875,0.53515625,0.52734375,-0.203125,0.12890625,2.0703125,0.87890625,1.0
3484871,,,,,,,,-4.97265625,4.2109375,-6.46484375,-1.92578125,-0.45703125,1.583984375,-7.296875,1.8828125,-1.91796875,1.0
3484872,,,,,,,,-4.23828125,6.47265625,-5.859375,-1.474609375,-0.158203125,1.751953125,-6.5703125,4.06640625,-1.34375,1.0
3484873,,,,,,,,-2.63671875,6.42578125,-5.45703125,-0.79296875,-0.083984375,1.8046875,-5.00390625,3.98828125,-0.95703125,1.0
3484874,,,,,,,,-1.53125,5.5546875,-5.06640625,-0.1015625,-0.146484375,1.689453125,-3.9296875,3.109375,-0.57421875,1.0
3484875,,,,,,,,0.421875,2.07421875,-5.23828125,0.541015625,-0.185546875,1.431640625,-2.015625,-0.33984375,-0.73046875,1.0
3484876,,,,,,,,0.921875,0.98046875,-5.328125,0.775390625,-0.18359375,1.349609375,-1.51953125,-1.41015625,-0.8046875,1.0
3484877,,,,,,,,2.09375,-1.0234375,-5.24609375,1.1953125,-0.134765625,1.212890625,-0.3671875,-3.37109375,-0.69140625,1.0
3484878,,,,,,,,3.01953125,-1.3515625,-4.7421875,1.462890625,-0.19140625,1.08984375,0.55078125,-3.63671875,-0.15625,1.0
3484879,,,,,,,,4.58984375,-1.31640625,-4.01953125,1.595703125,-0.2734375,0.962890625,2.12109375,-3.515625,0.61328125,1.0
3484880,36.01300633333334,129.3189536666667,31.88265400720097,67.2783413903574,3.0,57.0,,4.3984375,-0.734375,-2.06640625,1.61328125,-0.228515625,0.7109375,1.9296875,-2.8671875,2.60546875,1.0
3484881,,,,,,,,3.25,-0.16796875,0.26953125,1.265625,-0.169921875,0.3359375,0.78125,-2.25390625,4.9765625,1.0
3484882,,,,,,,,1.703125,1.8671875,-0.4453125,0.462890625,-0.052734375,-0.25390625,-0.75,-0.1875,4.2890625,1.0
3484883,,,,,,,,0.52734375,3.984375,-2.0625,-0.267578125,0.115234375,-1.28125,-1.90234375,1.8828125,2.6796875,1.0
3484884,,,,,,,,-0.8515625,5.1640625,-3.6171875,-0.39453125,0.208984375,-2.033203125,-3.24609375,2.9921875,1.109375,1.0
3484885,,,,,,,,-1.65625,3.8046875,-3.33984375,-0.064453125,0.271484375,-1.87890625,-4.01171875,1.5390625,1.37890625,1.0
3484886,,,,,,,,-1.13671875,2.484375,-3.48828125,0.26171875,0.24609375,-1.486328125,-3.46875,0.1953125,1.22265625,1.0
3484887,,,,,,,,1.0234375,-6.8515625,-4.71875,0.95703125,0.18359375,-0.353515625,-1.2890625,-9.1484375,0.0,1.0
3484888,,,,,,,,0.95703125,-17.03515625,-1.6015625,1.421875,0.166015625,0.69140625,-1.36328125,-19.30078125,3.140625,1.0
3484889,,,,,,,,2.6171875,-35.5234375,5.4921875,0.91796875,-0.087890625,1.19921875,0.28125,-37.7265625,10.265625,1.0
3484890,36.013007333333334,129.31895699999998,32.18314986640619,67.38930172829194,3.0,62.0,,12.84765625,-62.0546875,16.0390625,1.61328125,-0.228515625,0.7109375,10.51171875,-64.234375,20.8359375,1.0
3484891,,,,,,,,12.3046875,-29.71875,9.0,1.083984375,-0.369140625,0.44140625,9.9765625,-31.8671875,13.828125,1.0
3484892,,,,,,,,-3.89453125,-13.765625,-0.640625,2.484375,0.451171875,-1.873046875,-6.19140625,-15.85546875,4.25,1.0
3484893,,,,,,,,-6.1015625,-15.765625,-1.765625,2.0625,0.392578125,-3.302734375,-8.375,-17.84765625,3.140625,1.0
3484894,,,,,,,,-4.2578125,-18.109375,-5.25390625,1.515625,0.236328125,-3.427734375,-6.4609375,-20.21875,-0.30859375,1.0
3484895,,,,,,,,-1.84375,-17.68359375,-3.1484375,2.732421875,0.443359375,-0.841796875,-4.0078125,-19.7578125,1.8359375,1.0
3484896,,,,,,,,1.98046875,-12.26953125,-3.1484375,2.728515625,1.076171875,0.3828125,-0.21484375,-14.2421875,1.875,1.0
3484897,,,,,,,,3.63671875,-11.41796875,-3.26171875,2.939453125,1.341796875,-0.009765625,3.76953125,-12.7890625,2.3359375,1.0
3484898,,,,,,,,6.03515625,-10.96875,-2.75,3.08203125,1.51171875,0.052734375,4.49609375,-13.09375,2.52734375,1.0
3484899,,,,,,,,7.24609375,-12.3046875,-2.93359375,2.994140625,1.599609375,0.26171875,4.87890625,-13.9375,2.18359375,1.0
3484900,36.013008666666664,129.31895983333334,32.43857114540095,67.53724832284853,3.0,61.0,0.0,7.171875,-12.03125,-3.71484375,2.685546875,1.68359375,0.33203125,4.7265625,-13.5546875,1.41796875,1.0
3484901,,,,,,,,7.21875,-8.5859375,-5.02734375,2.359375,1.611328125,0.31640625,4.6484375,-9.95703125,0.11328125,1.0
3484902,,,,,,,,7.98828125,-7.40625,-5.171875,2.287109375,1.5234375,0.31640625,5.37890625,-8.73046875,-0.0390625,1.0
3484903,,,,,,,,8.171875,-4.828125,-3.9921875,2.142578125,1.326171875,0.419921875,5.4921875,-6.046875,1.1484375,1.0
3484904,,,,,,,,7.95703125,-3.81640625,-3.41015625,2.072265625,1.216796875,0.49609375,5.26171875,-5.01171875,1.72265625,1.0
3484905,,,,,,,,7.64453125,-1.98828125,-2.99609375,1.71875,0.787109375,0.62890625,4.875,-3.05859375,2.14453125,1.0
3484906,,,,,,,,6.56640625,1.3671875,-3.234375,1.423828125,0.6484375,0.416015625,3.76953125,0.3515625,1.9140625,1.0
3484907,,,,,,,,5.8828125,4.17578125,-4.19921875,1.28125,0.611328125,0.259765625,3.078125,3.1796875,0.95703125,1.0
3484908,,,,,,,,5.1484375,5.73046875,-5.39453125,0.958984375,0.533203125,-0.2578125,2.3125,4.7890625,-0.23046875,1.0
3484909,,,,,,,,5.234375,5.68359375,-6.0859375,0.90234375,0.51171875,-0.3046875,2.390625,4.75390625,-0.921875,1.0
3485330,36.01302733333333,129.318916,28.48703862521723,69.60847380507944,3.1,219.0,,0.15234375,6.06640625,0.21875,-0.482421875,0.87109375,-0.751953125,2.390625,3.0703125,-1.15234375,1.0
3485331,,,,,,,,2.8671875,4.328125,-2.1875,0.943359375,0.986328125,0.025390625,0.015625,2.9921875,2.640625,1.0
3485332,,,,,,,,3.265625,0.2890625,-2.4375,0.890625,0.822265625,0.943359375,0.359375,-0.9921875,2.37890625,1.0
3485333,,,,,,,,2.8359375,-1.6796875,-2.4765625,0.67578125,0.783203125,1.134765625,-0.1015625,-2.94921875,2.3359375,1.0
3485334,,,,,,,,2.83984375,-13.1640625,-1.16796875,0.1328125,0.66796875,1.44140625,-0.13671875,-14.3984375,3.63671875,1.0
3485335,,,,,,,,2.49609375,-46.27734375,1.72265625,-0.18359375,0.615234375,1.751953125,-0.51953125,-47.49609375,6.51171875,1.0
3485336,,,,,,,,-11.88671875,-75.4453125,17.59765625,0.23046875,0.328125,1.84765625,-14.96484375,-76.65234375,22.37109375,1.0
3485337,,,,,,,,6.51953125,-20.8359375,1.62890625,2.13671875,-0.5546875,2.314453125,3.42578125,-21.94921875,6.43359375,1.0
3485338,,,,,,,,6.51953125,-20.890625,1.60546875,2.697265625,-0.09765625,0.265625,7.21484375,-11.828125,-0.30859375,1.0
3485339,,,,,,,,12.5546875,-10.1796875,-7.09765625,2.892578125,0.109375,-4.763671875,19.2421875,-11.6796875,-4.0625,1.0
3485340,36.013025166666665,129.31891466666667,28.366840926379027,69.36806172383785,2.8000000000000003,213.0,,0.15234375,6.06640625,0.21875,1.396484375,-0.17578125,-4.693359375,18.55859375,-12.828125,-2.22265625,1.0
3485341,,,,,,,,16.84375,-16.12109375,-2.7421875,-0.98046875,0.08984375,-0.40625,13.921875,-17.26953125,2.21875,1.0
3485342,,,,,,,,15.41015625,-16.87109375,0.21875,-1.4453125,0.056640625,2.091796875,12.50390625,-18.15234375,5.171875,1.0
3485343,,,,,,,,14.7265625,-17.421875,0.484375,-1.578125,0.15625,2.138671875,11.8125,-18.73046875,5.4375,1.0
3485344,,,,,,,,10.63671875,-15.62109375,0.4609375,-1.376953125,-0.01953125,1.224609375,7.71484375,-17.00390625,5.3984375,1.0
3485345,,,,,,,,8.24609375,-12.70703125,-1.13671875,-1.23828125,-0.490234375,0.822265625,5.33984375,-14.16796875,3.79296875,1.0
3485346,,,,,,,,5.296875,-9.91015625,-2.76171875,-1.19921875,-0.9765625,0.89453125,2.4296875,-11.44921875,2.18359375,1.0
3485347,,,,,,,,4.0234375,-9.81640625,-3.859375,-1.38671875,-1.08203125,0.947265625,1.2421875,-11.48828125,1.109375,1.0
3485348,,,,,,,,1.515625,-8.7421875,-4.5546875,-1.578125,-1.0,0.91796875,-1.25,-10.45703125,0.421875,1.0
3485349,,,,,,,,-2.3671875,-5.98828125,-3.9375,-1.732421875,-0.888671875,0.9921875,-5.078125,-7.8046875,1.03125,1.0
3485350,36.01302316666667,129.318914,28.306742401380696,69.14614304695658,2.6,207.0,,-3.2890625,-4.29296875,-5.7265625,-1.037109375,-0.583984375,1.37890625,-5.9609375,-6.23828125,-0.765625,1.0
3485351,,,,,,,,-4.67578125,-0.21484375,-9.54296875,-0.935546875,-0.09765625,0.98828125,-7.33984375,-2.25390625,-4.59765625,1.0
3485352,,,,,,,,-3.55859375,3.984375,-8.41796875,-1.119140625,0.146484375,0.990234375,-6.23046875,1.8828125,-3.48828125,1.0
3485353,,,,,,,,-3.2421875,8.27734375,-6.9375,-1.201171875,0.33203125,1.201171875,-5.921875,6.1328125,-2.03125,1.0
3485354,,,,,,,,-2.4375,8.64453125,-6.70703125,-0.873046875,0.5625,1.63671875,-5.15625,6.4375,-1.83984375,1.0
3485355,,,,,,,,-1.265625,5.28125,-7.10546875,0.119140625,0.49609375,1.76953125,-4.046875,3.0703125,-2.26171875,1.0
3485356,,,,,,,,0.484375,0.1875,-6.140625,0.87109375,0.576171875,1.7890625,-2.359375,-1.984375,-1.3046875,1.0
3485357,,,,,,,,2.21484375,-2.40625,-5.7578125,1.375,0.39453125,1.953125,-0.71484375,-4.4765625,-0.921875,1.0
3485358,,,,,,,,2.625,-2.94140625,-5.80859375,1.49609375,0.310546875,1.876953125,-0.328125,-4.97265625,-0.95703125,1.0
3485359,,,,,,,,3.23828125,-4.40625,-5.7890625,1.71484375,0.21484375,1.55078125,0.24609375,-6.3515625,-0.921875,1.0
3485360,36.013021,129.31891383333334,28.291718365626338,68.9057313077877,2.6,198.0,,3.390625,-4.38671875,-5.23828125,1.666015625,0.3203125,1.01953125,0.359375,-6.234375,-0.34765625,1.0
3485361,,,,,,,,2.52734375,-2.71875,-3.0234375,1.302734375,0.44921875,0.3125,-0.51953125,-4.515625,1.875,1.0
3485362,,,,,,,,-1.81640625,-1.421875,4.8671875,0.732421875,0.46484375,-0.587890625,-4.88671875,-3.2109375,9.76953125,1.0
3485363,,,,,,,,-2.9375,-0.671875,5.2890625,0.45703125,0.439453125,-1.109375,-6.0,-2.484375,10.19140625,1.0
3485364,,,,,,,,-3.40625,1.99609375,2.5390625,0.6875,0.53515625,-2.365234375,-6.4609375,0.12109375,7.43359375,1.0
3485365,,,,,,,,-1.2890625,6.84765625,-3.8671875,2.02734375,0.71875,-3.42578125,-4.3125,4.90625,1.03125,1.0
3485366,,,,,,,,-1.62890625,7.51171875,-4.41796875,2.50390625,0.669921875,-2.970703125,-4.62109375,5.5546875,0.49609375,1.0
3485367,,,,,,,,-2.84765625,2.5859375,-4.5234375,1.591796875,0.568359375,-0.875,-5.8046875,0.65625,0.421875,1.0
3485368,,,,,,,,-1.078125,-6.01171875,-7.3671875,1.56640625,0.60546875,-0.294921875,-4.046875,-7.921875,-2.4140625,1.0
3485369,,,,,,,,-0.74609375,-30.89453125,-0.2890625,2.115234375,0.51171875,0.57421875,-3.73828125,-32.7421875,4.671875,1.0
3485370,36.013018333333335,129.318913,28.21659526440238,68.60983975323943,3.0,193.0,,13.86328125,-63.49609375,15.00390625,1.666015625,0.3203125,1.01953125,10.85546875,-65.265625,19.99609375,1.0
3485371,,,,,,,,29.890625,-44.98046875,15.30078125,2.001953125,-0.41015625,-0.234375,26.90625,-46.69140625,20.33984375,1.0
3485372,,,,,,,,12.890625,-22.5703125,-0.95703125,2.09765625,0.044921875,-1.28515625,9.9375,-24.24609375,4.13671875,1.0
3485373,,,,,,,,6.28515625,-17.421875,-0.8203125,3.078125,0.015625,-1.1015625,3.34765625,-19.0703125,4.2890625,1.0
3485374,,,,,,,,-5.828125,-15.41796875,-4.68359375,3.734375,0.029296875,-3.234375,-8.71875,-16.96484375,0.49609375,1.0
3485375,,,,,,,,-4.94921875,-16.0234375,-6.33203125,2.822265625,1.693359375,-3.271484375,-5.46484375,-17.62109375,-1.953125,1.0
3485376,,,,,,,,1.28125,-15.81640625,-5.06640625,3.98046875,1.91015625,-0.55859375,-0.13671875,-18.00390625,1.64453125,1.0
3485377,,,,,,,,4.4140625,-16.59375,-2.0546875,3.806640625,1.939453125,0.333984375,5.875,-16.96484375,3.1015625,1.0
3485378,,,,,,,,8.90625,-15.72265625,-2.1328125,3.544921875,1.888671875,-0.08203125,5.9921875,-17.234375,2.6796875,1.0
3485379,,,,,,,,8.390625,-15.6953125,-3.6875,3.466796875,2.1640625,-0.189453125,4.45703125,-15.05078125,0.87890625,1.0
3485380,36.01301616666667,129.31891283333334,28.20157122361124,68.36942801373516,2.6,189.0,,7.359375,-12.8359375,-4.18359375,3.599609375,2.392578125,0.0859375,4.0390625,-13.671875,0.99609375,1.0
3485381,,,,,,,,7.88671875,-11.05859375,-4.8046875,3.53125,2.33203125,0.13671875,4.45703125,-11.75390625,0.34375,1.0
3485382,,,,,,,,8.125,-10.25,-5.39453125,3.49609375,2.294921875,0.154296875,4.6484375,-10.87890625,-0.26953125,1.0
3485383,,,,,,,,8.56640625,-8.28125,-5.43359375,3.107421875,2.0390625,0.416015625,5.30078125,-8.1875,0.53515625,1.0
3485384,,,,,,,,9.08203125,-6.875,-3.35546875,2.72265625,1.7734375,0.8359375,5.2265625,-6.125,2.14453125,1.0
3485385,,,,,,,,8.65234375,-4.03515625,-3.53125,2.525390625,1.255859375,0.974609375,4.5703125,-3.13671875,0.8046875,1.0
3485386,,,,,,,,8.37109375,-3.02734375,-4.1640625,2.47265625,1.12109375,0.845703125,3.88671875,-0.76171875,-0.19140625,1.0
3485387,,,,,,,,7.3046875,0.65625,-5.4921875,2.240234375,0.955078125,0.609375,3.08203125,1.921875,-0.84375,1.0
3485388,,,,,,,,6.6015625,2.29296875,-5.93359375,2.048828125,0.810546875,0.623046875,2.2734375,3.22265625,-0.99609375,1.0
3485389,,,,,,,,6.15625,3.08203125,-5.91796875,1.962890625,0.73046875,0.64453125,2.12109375,3.95703125,-1.07421875,1.0
3485390,36.013014500000004,129.31891366666665,28.276695874563536,68.18449618570881,2.2,182.0,,7.359375,-12.8359375,-4.18359375,3.599609375,2.392578125,0.0859375,2.12109375,4.48828125,-1.34375,1.0
3485391,,,,,,,,6.2265625,3.9609375,-6.1015625,1.75390625,0.3984375,0.669921875,2.6953125,3.64453125,-0.5390625,1.0
3485392,,,,,,,,6.95703125,2.703125,-4.87109375,1.58984375,0.2109375,0.634765625,3.62109375,1.99609375,0.8046875,1.0
3485393,,,,,,,,7.7890625,1.140625,-3.91015625,1.515625,-0.04296875,0.529296875,4.1484375,1.19140625,1.1875,1.0
3485394,,,,,,,,7.53515625,-0.04296875,-2.625,1.431640625,-0.08984375,0.375,3.6484375,0.46484375,2.296875,1.0
3485395,,,,,,,,5.98828125,0.140625,-1.1171875,1.037109375,-0.04296875,0.275390625,2.12109375,0.6953125,3.828125,1.0
3485396,,,,,,,,4.9765625,0.34765625,-0.51171875,0.759765625,-0.009765625,0.259765625,1.125,0.92578125,4.44140625,1.0
3485397,,,,,,,,2.84765625,1.48046875,-1.140625,0.416015625,0.05078125,0.2734375,-0.98046875,2.07421875,3.828125,1.0
3485398,,,,,,,,2.37109375,1.96875,-2.38671875,0.640625,0.244140625,0.328125,-1.44140625,2.5703125,2.6015625,1.0
3485399,,,,,,,,1.7578125,1.41015625,-1.66015625,0.7890625,0.337890625,0.42578125,-2.0546875,2.03515625,3.33203125,1.0
3485400,36.01301216666666,129.31891466666667,28.366845584241013,67.92559157772213,2.5,170.0,0.0,1.30078125,-2.2734375,-0.93359375,0.921875,0.40234375,0.599609375,-2.51171875,-1.6015625,4.0546875,1.0
3485401,,,,,,,,1.4921875,-6.99609375,-0.45703125,1.091796875,0.408203125,0.669921875,-2.3203125,-6.2734375,4.51953125,1.0
3485402,,,,,,,,0.953125,-15.609375,2.03125,1.1953125,0.3984375,0.771484375,-2.859375,-14.859375,7.0078125,1.0
3485403,,,,,,,,-1.6875,-30.42578125,8.66796875,1.4296875,0.408203125,1.1328125,-5.5,-29.60546875,13.63671875,1.0
3485404,,,,,,,,-1.62890625,-57.16015625,12.8125,2.076171875,0.138671875,1.666015625,-5.42578125,-56.1875,17.7734375,1.0
3485405,,,,,,,,-1.54296875,-40.69140625,14.66015625,3.326171875,-0.208984375,1.30078125,-5.30859375,-39.56640625,19.61328125,1.0
3485406,,,,,,,,3.19140625,-25.5703125,11.78515625,3.53125,-0.310546875,0.650390625,-0.55859375,-24.36328125,16.73828125,1.0
3485407,,,,,,,,14.4296875,-15.02734375,-3.26171875,2.734375,-0.16796875,-1.345703125,10.703125,-13.70703125,1.68359375,1.0
3485408,,,,,,,,21.2109375,-17.91015625,-4.5390625,3.150390625,-0.515625,-3.927734375,17.4453125,-16.62109375,0.3828125,1.0
3485409,,,,,,,,18.26171875,-20.26953125,-0.02734375,2.875,-0.68359375,-3.029296875,14.49609375,-18.99609375,4.90234375,1.0
3485410,36.013010333333334,129.31891533333334,28.426945490286016,67.7221664955225,2.4000000000000004,163.0,,14.796875,-22.98828125,2.79296875,0.921875,0.40234375,0.599609375,11.046875,-21.71484375,7.73828125,1.0
3485411,,,,,,,,14.421875,-19.921875,2.1640625,-0.853515625,-0.21484375,0.595703125,10.7421875,-18.6875,7.1640625,1.0
3485412,,,,,,,,14.41796875,-18.28125,1.578125,-0.677734375,-0.69921875,0.21875,10.77734375,-17.1171875,6.625,1.0
3485413,,,,,,,,12.12109375,-15.3671875,0.13671875,-0.62890625,-1.171875,0.125,8.55859375,-14.28515625,5.24609375,1.0
3485414,,,,,,,,9.0078125,-14.984375,-0.546875,-0.90625,-1.357421875,0.107421875,5.53125,-13.9765625,4.6328125,1.0
3485415,,,,,,,,6.33984375,-14.546875,-1.55078125,-1.26171875,-1.359375,0.08984375,2.96484375,-13.63671875,3.71484375,1.0
3485416,,,,,,,,5.48828125,-13.87109375,-2.00390625,-1.349609375,-1.3125,0.06640625,2.16015625,-13.015625,3.29296875,1.0
3485417,,,,,,,,2.328125,-10.6953125,-2.46484375,-1.2421875,-1.302734375,0.169921875,-0.90625,-9.95703125,2.91015625,1.0
3485418,,,,,,,,0.47265625,-7.453125,-3.24609375,-1.033203125,-1.103515625,0.341796875,-2.66796875,-6.8125,2.18359375,1.0
3485419,,,,,,,,-0.0625,-6.1796875,-3.73828125,-1.021484375,-0.9375,0.41796875,-3.1640625,-5.5859375,1.72265625,1.0
3485420,36.01300883333333,129.318917,28.577194157048744,67.55572812008563,2.3000000000000003,154.0,,-1.47265625,-4.02734375,-5.47265625,-0.994140625,-0.505859375,0.48828125,-4.5,-3.51953125,0.03515625,1.0
3485421,,,,,,,,-2.9453125,-1.81640625,-5.9609375,-0.984375,0.109375,0.55078125,-5.921875,-1.44921875,-0.421875,1.0
3485422,,,,,,,,-2.9140625,1.05078125,-5.5859375,-0.8359375,0.3515625,0.763671875,-5.88671875,1.34765625,-0.0390625,1.0
3485423,,,,,,,,-1.95703125,2.90625,-5.31640625,-0.361328125,0.6171875,1.095703125,-4.92578125,3.1484375,0.23046875,1.0
3485424,,,,,,,,0.2109375,3.6484375,-5.49609375,0.291015625,0.85546875,1.2890625,-2.78125,3.875,0.03515625,1.0
3485425,,,,,,,,0.5859375,3.08203125,-5.8984375,0.9296875,0.875,1.271484375,-2.4375,3.33984375,-0.3828125,1.0
3485426,,,,,,,,0.74609375,2.20703125,-6.0,1.158203125,0.76171875,1.212890625,-2.28515625,2.49609375,-0.5,1.0
3485427,,,,,,,,0.49609375,-1.53515625,-5.640625,1.32421875,0.64453125,1.12890625,-2.55078125,-1.18359375,-0.15625,1.0
3485428,,,,,,,,-0.140625,-3.50390625,-4.90234375,1.150390625,0.658203125,1.08203125,-3.20703125,-3.09765625,0.57421875,1.0
3485429,,,,,,,,-0.5859375,-4.23046875,-3.26953125,0.84375,0.5859375,0.98828125,-3.6640625,-3.78515625,2.18359375,1.0
3485430,36.01300766666667,129.3189195,28.80256677526232,67.42627640711551,2.4000000000000004,139.0,,0.234375,-3.50390625,-3.26171875,-0.994140625,-0.505859375,0.48828125,-4.5,-3.51953125,0.03515625,1.0
3485431,,,,,,,,1.19140625,-1.8515625,-3.37109375,1.376953125,0.38671875,0.369140625,-1.90234375,-1.3359375,2.0625,1.0
3485432,,,,,,,,1.30859375,-0.53515625,-3.171875,1.62890625,0.3203125,0.123046875,-1.78515625,0.00390625,2.2578125,1.0
3485433,,,,,,,,0.6640625,1.16796875,-2.359375,1.947265625,0.197265625,-0.375,-2.4375,1.76953125,3.06640625,1.0
3485434,,,,,,,,-0.26171875,2.4140625,-2.11328125,2.171875,0.185546875,-0.783203125,-3.3515625,3.0703125,3.29296875,1.0
3485435,,,,,,,,-1.3671875,2.3515625,-1.72265625,2.33984375,0.31640625,-1.033203125,-4.47265625,3.0703125,3.67578125,1.0
3485436,,,,,,,,-1.80859375,1.8359375,-1.36328125,2.53515625,0.427734375,-1.0,-4.921875,2.609375,4.01953125,1.0
3485437,,,,,,,,-0.0703125,-3.44921875,-5.66796875,2.74609375,0.517578125,-0.587890625,-3.203125,-2.59765625,-0.30859375,1.0
3485438,,,,,,,,-1.6171875,-21.92578125,2.5,2.4765625,0.427734375,0.474609375,-4.7734375,-20.90625,7.8125,1.0
3485439,,,,,,,,4.2734375,-43.2890625,10.33203125,1.86328125,0.01953125,1.20703125,1.125,-42.17578125,15.62890625,1.0
3485440,36.013006000000004,129.31892133333335,28.967840332366983,67.24134488157517,2.5,136.0,,31.7109375,-53.54296875,17.43359375,3.181640625,-0.02734375,1.12109375,28.59375,-52.28515625,22.71484375,1.0
3485441,,,,,,,,7.95703125,-20.81640625,1.21484375,3.98828125,0.630859375,-1.1875,4.83984375,-19.33984375,6.43359375,1.0
3485442,,,,,,,,-2.8984375,-15.5546875,-1.08203125,3.5859375,0.712890625,-2.07421875,-6.0390625,-14.01953125,4.09765625,1.0
3485443,,,,,,,,-2.52734375,-20.76953125,-4.64453125,0.998046875,0.736328125,-3.193359375,-5.73046875,-19.26171875,0.49609375,1.0
3485444,,,,,,,,1.02734375,-21.671875,-3.9609375,2.138671875,1.515625,-1.75,-2.24609375,-20.22265625,1.1484375,1.0
3485445,,,,,,,,11.546875,-23.4140625,1.51171875,3.865234375,1.4296875,0.828125,8.2109375,-21.87109375,6.55078125,1.0
3485446,,,,,,,,10.796875,-22.37109375,0.1328125,3.90625,1.689453125,1.15234375,7.40625,-20.5234375,5.015625,1.0
3485447,,,,,,,,6.6875,-18.3828125,-2.21484375,2.861328125,2.294921875,0.611328125,3.234375,-16.39453125,2.56640625,1.0
3485448,,,,,,,,6.53515625,-17.546875,-2.27734375,2.615234375,2.43359375,0.48828125,3.04296875,-15.51171875,2.44921875,1.0
3485449,,,,,,,,7.0390625,-16.33984375,-2.6171875,2.47265625,2.48828125,0.48046875,3.4609375,-14.20703125,1.9921875,1.0
3485450,36.01300483333333,129.31892316666665,29.133113706338875,67.11189297919226,2.4000000000000004,132.0,,7.1640625,-16.1484375,-2.71875,3.181640625,-0.02734375,1.12109375,3.5390625,-13.9765625,1.8359375,1.0
3485451,,,,,,,,7.28125,-15.390625,-2.9375,2.56640625,2.416015625,0.474609375,3.578125,-13.1328125,1.4921875,1.0
3485452,,,,,,,,7.2421875,-13.74609375,-2.90234375,2.322265625,2.212890625,0.486328125,3.4609375,-11.41015625,1.41796875,1.0
3485453,,,,,,,,7.421875,-12.57421875,-2.6796875,2.06640625,1.935546875,0.5078125,3.578125,-10.1796875,1.53125,1.0
3485454,,,,,,,,6.89453125,-9.234375,-2.625,2.05859375,1.705078125,0.587890625,3.00390625,-6.7734375,1.4921875,1.0
3485455,,,,,,,,6.2265625,-6.5390625,-2.34765625,2.197265625,1.4609375,0.646484375,2.3125,-4.01953125,1.68359375,1.0
3485456,,,,,,,,5.64453125,-4.16015625,-1.76953125,2.341796875,1.2265625,0.658203125,1.69921875,-1.56640625,2.1796875,1.0
3485457,,,,,,,,5.4296875,-1.31640625,-4.05859375,2.48828125,1.126953125,0.478515625,1.47265625,1.34765625,-0.19140625,1.0
3485458,,,,,,,,4.87109375,0.49609375,-4.52734375,2.490234375,1.048828125,0.00390625,0.89453125,3.22265625,-0.73046875,1.0
3485459,,,,,,,,4.21484375,2.71875,-4.21875,1.9765625,0.87109375,-0.462890625,0.20703125,5.484375,-0.5,1.0
