time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,motion
3331765,,,,,,,,7.73046875,3.875,1.19921875,0.015625,-0.0078125,0.08203125,3.66796875,-0.421875,-1.07421875,2.0
3331766,,,,,,,,7.30859375,3.890625,0.84375,-0.126953125,0.0390625,0.025390625,3.24609375,-0.421875,-1.421875,2.0
3331767,,,,,,,,6.60546875,4.03515625,0.42578125,-0.484375,0.115234375,0.017578125,1.9765625,0.15234375,-1.87890625,2.0
3331768,,,,,,,,5.62109375,4.89453125,0.8515625,-0.8515625,0.18359375,0.078125,1.59765625,0.53515625,-1.421875,2.0
3331769,,,,,,,,4.98828125,5.171875,1.61328125,-1.177734375,0.291015625,0.087890625,0.984375,0.8046875,-0.69140625,2.0
3331770,36.01306066666667,129.31897233333333,33.56541006948341,73.3071331574388,2.8000000000000003,74.0,,4.703125,4.94921875,2.2421875,-1.318359375,0.38671875,0.00390625,3.86328125,-3.640625,0.2265625,2.0
3331771,,,,,,,,4.671875,4.60546875,3.375,-1.35546875,0.45703125,-0.103515625,0.71875,0.23046875,0.95703125,2.0
3331772,,,,,,,,4.9296875,4.7890625,5.0859375,-1.458984375,0.5234375,-0.189453125,1.0234375,0.421875,2.5625,2.0
3331773,,,,,,,,4.8828125,5.32421875,7.1875,-1.56640625,0.529296875,-0.26953125,1.0234375,0.95703125,4.59375,2.0
3331774,,,,,,,,4.80078125,6.01171875,7.00390625,-1.6484375,0.490234375,-0.3984375,0.98828125,1.64453125,4.3203125,2.0
3331775,,,,,,,,4.8671875,6.47265625,5.17578125,-1.736328125,0.396484375,-0.552734375,1.140625,2.10546875,2.3671875,2.0
3331776,,,,,,,,5.77734375,5.99609375,4.55859375,-1.83984375,0.2578125,-0.3984375,2.09375,1.64453125,1.68359375,2.0
3331777,,,,,,,,6.58203125,2.05078125,4.66796875,-2.115234375,0.009765625,0.248046875,2.94140625,-2.26171875,1.68359375,2.0
3331778,,,,,,,,8.03515625,-3.421875,6.75390625,-2.314453125,-0.11328125,0.8828125,4.39453125,-7.6640625,3.67578125,2.0
3331779,,,,,,,,1.9765625,-21.96875,9.51171875,-2.728515625,-0.08203125,1.416015625,-1.6953125,-26.125,6.35546875,2.0
3331780,36.01306133333333,129.31897566666666,33.86590584637957,73.381107138726,3.0,76.0,,-16.234375,-64.32421875,23.07421875,-2.84375,0.2421875,2.37109375,-19.96875,-68.3359375,19.80078125,2.0
3331781,,,,,,,,-19.49609375,-63.37109375,14.19921875,-1.240234375,-0.109375,1.720703125,-23.30078125,-67.26953125,10.83984375,2.0
3331782,,,,,,,,-11.51171875,-21.171875,8.02734375,1.62890625,0.05078125,-0.19140625,-15.33203125,-25.09375,4.70703125,2.0
3331783,,,,,,,,3.50390625,-13.19921875,-0.15234375,-3.3125,0.55859375,-2.42578125,-0.23828125,-17.1953125,-3.48828125,2.0
3331784,,,,,,,,10.640625,-16.47265625,-0.5078125,-3.361328125,1.099609375,-3.4921875,7.078125,-20.4921875,-4.0234375,2.0
3331785,,,,,,,,13.37109375,-12.6640625,8.90234375,-1.568359375,-0.251953125,-2.001953125,9.94921875,-16.74609375,5.28515625,2.0
3331786,,,,,,,,10.54296875,-11.30859375,18.80859375,-1.56640625,-0.689453125,-0.82421875,7.15234375,-15.40234375,15.16796875,2.0
3331787,,,,,,,,6.26953125,-15.20703125,8.3125,-2.92578125,-0.939453125,0.64453125,2.86328125,-19.265625,4.6328125,2.0
3331788,,,,,,,,3.57421875,-14.12109375,3.203125,-4.08203125,-1.03125,-0.44921875,0.14453125,-18.078125,-0.578125,2.0
3331789,,,,,,,,-0.52734375,-11.87109375,2.0859375,-3.892578125,-1.375,-0.88671875,-3.95703125,-15.74609375,-1.8046875,2.0
3331790,36.01306183333334,129.31897866666668,34.136352084740174,73.43658780728683,2.8000000000000003,80.0,,-1.96484375,-11.94140625,4.1171875,-2.84375,0.2421875,2.37109375,-19.96875,-68.3359375,19.80078125,2.0
3331791,,,,,,,,-2.171875,-8.65625,6.6875,-2.83203125,-1.904296875,0.45703125,-5.6796875,-12.375,2.6796875,2.0
3331792,,,,,,,,-0.70703125,-6.59765625,5.22265625,-2.490234375,-1.841796875,0.841796875,-4.30078125,-10.23046875,1.18359375,2.0
3331793,,,,,,,,1.01953125,-2.8828125,2.44140625,-2.55859375,-1.701171875,0.53515625,-2.65234375,-6.4375,-1.61328125,2.0
3331794,,,,,,,,1.55078125,0.01171875,1.33203125,-3.15625,-1.697265625,0.330078125,-2.19140625,-3.4453125,-2.76171875,2.0
3331795,,,,,,,,1.44921875,3.734375,0.61328125,-3.79296875,-1.685546875,0.560546875,-2.34765625,0.3828125,-3.52734375,2.0
3331796,,,,,,,,0.76953125,6.375,1.56640625,-3.837890625,-1.5625,1.0859375,-3.11328125,3.18359375,-2.64453125,2.0
3331797,,,,,,,,-0.9765625,7.08203125,2.34765625,-3.33984375,-1.400390625,1.732421875,-4.95703125,4.05859375,-1.91796875,2.0
3331798,,,,,,,,-1.6015625,5.42578125,2.0859375,-2.59375,-1.30078125,2.134765625,-5.6796875,2.56640625,-2.2265625,2.0
3331799,,,,,,,,-2.03515625,2.671875,1.4453125,-1.9453125,-1.123046875,2.232421875,-6.21484375,-0.0390625,-2.875,2.0
3331800,36.01306066666667,129.31898116666667,34.36172463327344,73.30713623604179,2.7,89.0,0.0,-1.96484375,-11.94140625,4.1171875,-1.50390625,-0.9453125,2.205078125,-6.171875,-1.41796875,-2.30078125,2.0
3331801,,,,,,,,-1.75,-0.18359375,2.9140625,-1.380859375,-0.873046875,2.337890625,-5.83203125,-3.33203125,-0.9609375,2.0
3331802,,,,,,,,-1.1640625,-1.6875,4.1328125,-1.037109375,-0.77734375,2.41015625,-5.21875,-5.63671875,1.56640625,2.0
3331803,,,,,,,,-0.55078125,-4.37109375,6.81640625,-0.384765625,-0.671875,2.12109375,-4.375,-7.24609375,2.9453125,2.0
3331804,,,,,,,,2.39453125,-5.1015625,7.40625,0.677734375,-0.490234375,1.23046875,-1.6171875,-6.09765625,3.13671875,2.0
3331805,,,,,,,,3.8125,-2.6015625,7.49609375,1.791015625,-0.25,-0.328125,-0.0078125,-3.72265625,3.13671875,2.0
3331806,,,,,,,,4.625,-1.5234375,7.39453125,2.0703125,-0.24609375,-1.138671875,0.52734375,-2.56640625,2.79296875,2.0
3331807,,,,,,,,5.75,2.7890625,6.26953125,1.822265625,-0.26953125,-2.685546875,1.1015625,1.796875,1.64453125,2.0
3331808,,,,,,,,5.5703125,6.921875,5.2578125,1.169921875,-0.373046875,-3.6484375,1.0234375,4.33203125,1.109375,2.0
3331809,,,,,,,,4.7109375,9.421875,5.62890625,0.580078125,-0.3828125,-3.80859375,0.06640625,8.73828125,2.10546875,2.0
3331810,36.01306,129.318984,34.61714657626546,73.23316441036448,2.6,97.0,,-1.96484375,-11.94140625,4.1171875,0.18359375,-0.4140625,-3.140625,0.7578125,4.7890625,1.64453125,2.0
3331811,,,,,,,,5.28125,5.33203125,5.4921875,-0.10546875,-0.546875,-1.20703125,1.25390625,-0.61328125,1.5625,2.0
3331812,,,,,,,,5.7265625,-3.9453125,6.53125,-0.142578125,-0.8671875,1.87109375,1.7890625,-11.6484375,3.3671875,2.0
3331813,,,,,,,,7.18359375,-23.6875,10.0625,-0.3671875,-0.962890625,2.697265625,3.24609375,-37.84375,7.3515625,2.0
3331814,,,,,,,,7.8671875,-44.78125,14.69921875,-0.70703125,-1.064453125,3.001953125,5.890625,-58.57421875,13.82421875,2.0
3331815,,,,,,,,19.79296875,-66.51953125,18.52734375,-0.56640625,-0.970703125,2.361328125,15.23828125,-69.5234375,14.62890625,2.0
3331816,,,,,,,,20.265625,-52.9296875,21.77734375,0.029296875,-0.607421875,1.251953125,15.65625,-55.89453125,17.88671875,2.0
3331817,,,,,,,,4.83203125,-17.015625,9.52734375,-0.537109375,-0.306640625,-1.94921875,0.18359375,-19.9609375,5.66796875,2.0
3331818,,,,,,,,-6.76171875,-9.6640625,1.6640625,-2.490234375,0.0546875,-5.419921875,-11.34765625,-12.71875,-2.1875,2.0
3331819,,,,,,,,-7.14453125,-12.265625,1.55859375,-1.4140625,-0.029296875,-4.8046875,-11.46484375,-15.59765625,-2.37890625,2.0
3331820,36.01305966666666,129.3189865,34.842518770570294,73.196178885906,2.5,100.0,,-0.85546875,-16.51171875,6.5390625,0.611328125,-0.443359375,-1.1953125,-5.06640625,-19.99609375,2.6015625,2.0
3331821,,,,,,,,0.546875,-13.68359375,8.5,0.294921875,-0.1875,1.30859375,-3.6875,-17.23828125,4.6328125,2.0
3331822,,,,,,,,5.40625,-10.49609375,7.75,0.0703125,-0.197265625,0.466796875,1.140625,-14.0546875,3.90625,2.0
3331823,,,,,,,,6.59375,-9.59375,7.75,0.1171875,0.0703125,-0.046875,2.328125,-13.18359375,3.90625,2.0
3331824,,,,,,,,8.34765625,-8.07421875,7.75,0.326171875,0.611328125,-0.408203125,4.12890625,-11.71875,3.90625,2.0
3331825,,,,,,,,7.47265625,-8.5703125,7.65625,-0.048828125,0.91015625,0.30078125,3.32421875,-12.296875,3.7890625,2.0
3331826,,,,,,,,6.4765625,-8.640625,7.6796875,-0.28515625,0.9453125,0.77734375,2.3671875,-12.375,3.7890625,2.0
3331827,,,,,,,,6.421875,-7.94921875,6.80078125,-0.45703125,0.728515625,0.810546875,2.328125,-11.6796875,2.87109375,2.0
3331828,,,,,,,,6.7109375,-7.23046875,6.515625,-0.482421875,0.568359375,0.71875,2.6328125,-10.95703125,2.5625,2.0
3331829,,,,,,,,8.015625,-4.13671875,5.50390625,-0.431640625,0.27734375,0.505859375,3.9375,-7.8515625,1.52734375,2.0
3331830,36.013058,129.31898850000002,35.0228171501537,73.01124753309892,2.3000000000000003,111.0,,8.8125,-0.640625,5.046875,0.611328125,-0.443359375,-1.1953125,4.74609375,-4.3671875,1.0703125,2.0
3331831,,,,,,,,8.60546875,1.85546875,5.99609375,-0.294921875,-0.40625,0.677734375,4.5078125,-1.87890625,2.02734375,2.0
3331832,,,,,,,,8.703125,5.2265625,7.08984375,-0.736328125,-0.455078125,0.7578125,4.58984375,1.4921875,3.13671875,2.0
3331833,,,,,,,,8.19921875,6.4609375,6.29296875,-1.18359375,-0.369140625,0.486328125,4.046875,2.7578125,2.33203125,2.0
3331834,,,,,,,,7.5859375,6.97265625,4.81640625,-1.162109375,-0.359375,0.1015625,3.44140625,3.29296875,0.83984375,2.0
3331835,,,,,,,,7.1640625,6.3515625,3.59765625,-0.986328125,-0.314453125,-0.095703125,3.015625,2.6796875,-0.38671875,2.0
3331836,,,,,,,,6.8828125,5.78515625,3.0390625,-1.0,-0.2734375,-0.08984375,2.75,2.10546875,-0.9609375,2.0
3331837,,,,,,,,6.57421875,4.27734375,2.55859375,-1.197265625,-0.1484375,0.099609375,2.4375,0.61328125,-1.45703125,2.0
3331838,,,,,,,,6.64453125,3.78515625,2.86328125,-1.46875,0.005859375,0.40625,2.515625,0.15234375,-1.19140625,2.0
3331839,,,,,,,,6.67578125,3.76953125,4.0234375,-1.814453125,0.1171875,0.607421875,2.5546875,0.19140625,-0.078125,2.0
3331840,36.01305633333333,129.31899049999998,35.20311553056045,72.82631618106052,2.5,122.0,,6.4453125,4.08203125,4.4296875,0.611328125,-0.443359375,-1.1953125,2.328125,0.57421875,0.265625,2.0
3331841,,,,,,,,6.0078125,4.90625,4.62890625,-2.447265625,0.208984375,0.41015625,1.91015625,1.4921875,0.37890625,2.0
3331842,,,,,,,,5.2109375,5.109375,4.640625,-2.74609375,0.197265625,0.064453125,1.140625,1.8359375,0.265625,2.0
3331843,,,,,,,,4.703125,5.1015625,4.41796875,-2.80859375,0.16796875,-0.044921875,0.640625,1.875,-0.00390625,2.0
3331844,,,,,,,,4.17578125,4.90234375,4.46484375,-2.890625,0.072265625,-0.19921875,0.14453125,1.76171875,-0.04296875,2.0
3331845,,,,,,,,3.60546875,4.37890625,4.54296875,-2.98046875,-0.05859375,-0.244140625,-0.39453125,1.33984375,-0.04296875,2.0
3331846,,,,,,,,3.4609375,-0.64453125,6.65234375,-3.14453125,-0.244140625,-0.08984375,-0.5078125,-3.52734375,1.94921875,2.0
3331847,,,,,,,,1.9375,-9.921875,12.35546875,-3.248046875,-0.326171875,0.23046875,-2.0390625,-12.6796875,7.58203125,2.0
3331848,,,,,,,,-1.40234375,-18.3125,17.83203125,-3.337890625,-0.32421875,0.451171875,-5.37109375,-20.9921875,13.01953125,2.0
3331849,,,,,,,,-8.359375,-41.9453125,25.7578125,-2.9375,-0.22265625,1.044921875,-12.34375,-44.48046875,20.875,2.0
3331850,36.013055333333334,129.31899299999998,35.428488035940084,72.71535784461219,2.4000000000000004,121.0,,-13.4609375,-45.40234375,8.3984375,-1.208984375,-0.240234375,1.228515625,2.328125,0.57421875,0.265625,2.0
3331851,,,,,,,,-12.40625,-15.375,8.99609375,-1.919921875,-0.287109375,-2.15234375,-16.40625,-17.8125,4.09765625,2.0
3331852,,,,,,,,1.0546875,-14.80859375,2.015625,-3.87109375,-0.181640625,-2.6953125,-2.921875,-17.23828125,-2.9140625,2.0
3331853,,,,,,,,6.33203125,-19.796875,3.51953125,-2.638671875,0.005859375,-2.3828125,2.44140625,-22.1796875,-1.49609375,2.0
3331854,,,,,,,,8.30078125,-23.54296875,16.015625,-1.16015625,-0.26953125,-1.546875,4.43359375,-25.93359375,10.9921875,2.0
3331855,,,,,,,,7.0,-22.65625,14.90234375,-1.421875,-0.693359375,0.349609375,3.1328125,-25.0546875,9.87890625,2.0
3331856,,,,,,,,4.01171875,-19.875,8.63671875,-2.986328125,-0.939453125,0.626953125,0.10546875,-22.1796875,3.59765625,2.0
3331857,,,,,,,,2.9921875,-18.78125,6.9609375,-3.767578125,-1.150390625,0.2265625,-0.9296875,-21.03515625,1.9140625,2.0
3331858,,,,,,,,-0.8359375,-16.51171875,7.83984375,-3.591796875,-1.5078125,-0.078125,-4.8359375,-18.54296875,2.75390625,2.0
3331859,,,,,,,,-0.49609375,-16.296875,8.4765625,-3.15234375,-1.828125,0.513671875,-4.56640625,-18.1953125,3.40625,2.0
3331860,36.01305416666666,129.31899483333333,35.593761406596656,72.58590606269344,2.1,125.0,,-0.359375,-12.41796875,6.60546875,-1.208984375,-0.240234375,1.228515625,-4.53125,-14.17578125,1.56640625,2.0
3331861,,,,,,,,-0.1015625,-10.0625,5.74609375,-2.888671875,-2.021484375,0.65234375,-4.4140625,-11.65234375,0.76171875,2.0
3331862,,,,,,,,0.13671875,-7.58984375,4.51953125,-3.087890625,-1.853515625,0.642578125,-4.26171875,-9.04296875,-0.42578125,2.0
3331863,,,,,,,,-0.3203125,-5.66015625,3.41015625,-3.259765625,-1.7109375,0.7421875,-4.796875,-6.97265625,-1.49609375,2.0
3331864,,,,,,,,-0.84765625,-3.2421875,3.03515625,-3.318359375,-1.595703125,0.978515625,-5.40625,-4.40625,-1.83984375,2.0
3331865,,,,,,,,-1.58984375,-0.05078125,3.37109375,-3.103515625,-1.376953125,1.568359375,-6.25,-0.95703125,-1.45703125,2.0
3331866,,,,,,,,-1.6640625,0.97265625,3.546875,-2.80859375,-1.31640625,1.78125,-6.37109375,0.15234375,-1.265625,2.0
3331867,,,,,,,,-1.52734375,3.26171875,4.578125,-2.0859375,-1.18359375,2.076171875,-6.29296875,2.60546875,-0.1953125,2.0
3331868,,,,,,,,-0.97265625,3.83984375,5.0390625,-1.4453125,-1.03515625,2.060546875,-5.7890625,3.33203125,0.3046875,2.0
3331869,,,,,,,,-0.0859375,2.2890625,4.9609375,-0.84375,-0.947265625,1.7421875,-4.95703125,1.875,0.265625,2.0
3331870,36.01305166666667,129.31899566666667,35.668886555008626,72.30850826210205,2.4000000000000004,146.0,,0.57421875,-0.4921875,4.65234375,-1.208984375,-0.240234375,1.228515625,-4.53125,-14.17578125,1.56640625,2.0
3331871,,,,,,,,1.3671875,-3.46484375,5.01171875,0.033203125,-0.53125,0.91796875,-3.5703125,-3.7890625,0.37890625,2.0
3331872,,,,,,,,1.91796875,-4.21484375,7.140625,0.15234375,-0.287109375,0.69140625,-3.03515625,-4.55859375,2.5234375,2.0
3331873,,,,,,,,3.07421875,-2.58203125,8.55078125,0.220703125,-0.1484375,0.42578125,-1.88671875,-2.94921875,3.94140625,2.0
3331874,,,,,,,,4.8359375,0.13671875,7.43359375,0.37890625,-0.12109375,-0.1171875,-0.125,-0.26953125,2.83203125,2.0
3331875,,,,,,,,7.48046875,4.33984375,5.04296875,0.576171875,-0.244140625,-1.18359375,2.51953125,3.7890625,0.45703125,2.0
3331876,,,,,,,,7.9296875,6.00390625,5.21875,0.521484375,-0.369140625,-1.404296875,2.9765625,5.32421875,0.6484375,2.0
3331877,,,,,,,,6.71484375,5.66015625,5.9609375,0.15234375,-0.49609375,-1.109375,1.75390625,4.86328125,1.4140625,2.0
3331878,,,,,,,,5.49609375,3.42578125,5.78515625,-0.482421875,-0.623046875,-0.421875,0.52734375,2.5625,1.26171875,2.0
3331879,,,,,,,,4.4765625,-1.1953125,6.01953125,-0.572265625,-0.697265625,0.16796875,-0.5078125,-2.0703125,1.52734375,2.0
3331880,36.013050166666666,129.31899633333333,35.72898644999511,72.14206964099829,2.0,153.0,,4.8515625,-6.375,6.671875,-1.208984375,-0.240234375,1.228515625,-4.53125,-14.17578125,1.56640625,2.0
3331881,,,,,,,,6.546875,-22.32421875,11.0625,0.03515625,-0.73828125,0.927734375,1.484375,-23.17578125,6.6640625,2.0
3331882,,,,,,,,6.6328125,-31.375,13.49609375,0.041015625,-0.734375,0.98046875,1.5625,-32.21875,9.11328125,2.0
3331883,,,,,,,,13.3671875,-46.59765625,19.39453125,-0.1953125,-0.76171875,1.04296875,8.265625,-47.42578125,15.05078125,2.0
3331884,,,,,,,,11.23828125,-30.01953125,17.33203125,-0.2578125,-0.662109375,1.064453125,6.12109375,-30.83984375,13.01953125,2.0
3331885,,,,,,,,3.23828125,-11.546875,6.4296875,0.138671875,-0.232421875,0.12109375,-1.88671875,-12.37890625,2.140625,2.0
3331886,,,,,,,,-0.41015625,-12.73046875,5.99609375,-1.322265625,-0.158203125,-2.4765625,-5.52734375,-13.6328125,1.72265625,2.0
3331887,,,,,,,,-2.26171875,-14.125,7.10546875,-1.87109375,-0.099609375,-3.318359375,-7.36328125,-15.09375,2.83203125,2.0
3331888,,,,,,,,-1.12109375,-19.75390625,8.75390625,-0.10546875,-0.314453125,-1.296875,-6.17578125,-20.91796875,4.48046875,2.0
3331889,,,,,,,,0.21875,-18.90234375,9.50390625,0.63671875,-0.263671875,-0.404296875,-4.8359375,-20.11328125,5.24609375,2.0
3331890,36.01304866666667,129.31899683333333,35.77406154409324,71.97563096105019,1.8,159.0,,1.92578125,-15.828125,7.74609375,-1.208984375,-0.240234375,1.228515625,-3.11328125,-17.125,3.51953125,2.0
3331891,,,,,,,,3.44140625,-15.296875,7.984375,0.962890625,-0.013671875,-0.404296875,-1.58203125,-16.70703125,3.7890625,2.0
3331892,,,,,,,,4.9765625,-15.38671875,8.34375,0.8046875,0.380859375,-0.03515625,-0.0078125,-16.93359375,4.171875,2.0
3331893,,,,,,,,6.015625,-14.50390625,7.76953125,0.998046875,0.703125,0.3125,1.0625,-16.125,3.59765625,2.0
3331894,,,,,,,,7.9296875,-11.359375,7.09765625,1.076171875,0.89453125,0.439453125,3.015625,-13.0625,2.91015625,2.0
3331895,,,,,,,,8.93359375,-8.00390625,6.0,0.953125,0.73046875,0.498046875,4.08984375,-9.8046875,1.796875,2.0
3331896,,,,,,,,8.640625,-7.6796875,5.42578125,0.865234375,0.591796875,0.625,3.8203125,-9.54296875,1.22265625,2.0
3331897,,,,,,,,8.76171875,-6.953125,5.265625,0.673828125,0.443359375,0.779296875,3.97265625,-8.8515625,1.0703125,2.0
3331898,,,,,,,,8.51953125,-5.42578125,5.5546875,0.53515625,0.322265625,0.953125,3.74609375,-7.3515625,1.375,2.0
3331899,,,,,,,,8.44140625,-2.109375,5.77734375,0.35546875,0.15625,1.03125,3.66796875,-4.06640625,1.60546875,2.0
3331900,36.0130465,129.3189965,35.74401291216562,71.73521914684763,2.2,175.0,0.0,8.59375,1.0390625,5.83203125,-1.208984375,-0.240234375,1.228515625,-3.11328125,-17.125,3.51953125,2.0
3331901,,,,,,,,8.9375,3.35546875,5.69140625,0.123046875,0.08203125,0.73828125,4.16796875,1.37890625,1.56640625,2.0
3331902,,,,,,,,9.4296875,3.8671875,5.0703125,0.001953125,0.068359375,0.4765625,4.66796875,1.875,0.953125,2.0
3331903,,,,,,,,9.91796875,3.2265625,3.9921875,-0.041015625,0.052734375,0.373046875,5.15625,1.2265625,-0.1171875,2.0
3331904,,,,,,,,10.05859375,1.953125,3.09375,-0.08984375,0.0703125,0.232421875,5.31640625,-0.078125,-1.0,2.0
3331905,,,,,,,,9.3046875,0.26171875,2.703125,-0.44140625,0.138671875,0.330078125,4.5859375,-1.80078125,-1.3828125,2.0
3331906,,,,,,,,6.953125,0.3515625,3.73828125,-0.994140625,0.181640625,0.396484375,2.25390625,-1.6875,-0.34765625,2.0
3331907,,,,,,,,5.55078125,1.68359375,5.41796875,-1.9140625,0.26953125,0.28515625,0.87109375,-0.30859375,1.30078125,2.0
3331908,,,,,,,,5.23046875,2.04296875,5.9296875,-2.115234375,0.314453125,0.18359375,0.56640625,0.07421875,1.80078125,2.0
3331909,,,,,,,,4.46875,3.3984375,6.93359375,-2.28515625,0.3671875,-0.08984375,-0.1640625,1.4921875,2.75,2.0
3331910,36.01304433333333,129.31899633333333,35.728989082443725,71.49480739256863,2.4000000000000004,182.0,,4.5078125,4.203125,6.63671875,-1.208984375,-0.240234375,1.228515625,-3.11328125,-17.125,3.51953125,2.0
3331911,,,,,,,,4.921875,5.21484375,5.55859375,-1.9375,0.349609375,-0.6796875,0.375,3.3671875,1.30078125,2.0
3331912,,,,,,,,5.1015625,5.96484375,4.74609375,-1.837890625,0.19140625,-0.740234375,0.6015625,4.13671875,0.45703125,2.0
3331913,,,,,,,,5.109375,5.375,5.0390625,-2.03125,-0.03125,-0.556640625,0.640625,3.56640625,0.7265625,2.0
3331914,,,,,,,,5.1640625,2.8359375,6.78515625,-2.275390625,-0.220703125,-0.22265625,0.71875,1.0703125,2.4453125,2.0
3331915,,,,,,,,4.04296875,-4.7734375,7.91015625,-2.5234375,-0.359375,0.177734375,-0.39453125,-6.48046875,3.55859375,2.0
3331916,,,,,,,,-0.0078125,-17.24609375,12.23828125,-2.779296875,-0.474609375,0.55078125,-4.453125,-18.84765625,7.88671875,2.0
3331917,,,,,,,,-8.91796875,-58.58984375,21.296875,-2.798828125,-0.44921875,0.94921875,-13.37890625,-60.0625,16.9296875,2.0
3331918,,,,,,,,-14.87109375,-45.3984375,9.49609375,-1.271484375,-0.33203125,1.349609375,-19.35546875,-46.77734375,5.12890625,2.0
3331919,,,,,,,,-3.9453125,-13.13671875,7.0234375,-0.43359375,-0.296875,-0.001953125,-8.4375,-14.4765625,2.6796875,2.0
3331920,36.013042000000006,129.3189966666667,35.75903975287564,71.23590261698314,2.4000000000000004,179.0,,3.15625,-15.046875,0.35546875,-1.208984375,-0.240234375,1.228515625,-1.3125,-16.3984375,-3.98828125,2.0
3331921,,,,,,,,8.12109375,-21.2890625,11.58984375,-2.755859375,0.19921875,-3.029296875,3.70703125,-22.64453125,7.19921875,2.0
3331922,,,,,,,,6.93359375,-23.921875,16.1171875,-2.103515625,-0.626953125,0.44140625,2.55859375,-25.3203125,11.71875,2.0
3331923,,,,,,,,5.68359375,-22.74609375,11.12890625,-2.7578125,-0.833984375,1.091796875,1.29296875,-24.09375,6.73828125,2.0
3331924,,,,,,,,2.4140625,-18.84765625,5.13671875,-3.740234375,-1.001953125,0.15625,-2.0,-20.07421875,0.76171875,2.0
3331925,,,,,,,,-0.26953125,-17.69140625,6.1953125,-3.712890625,-1.162109375,-0.287109375,-4.72265625,-18.80859375,1.8359375,2.0
3331926,,,,,,,,-0.390625,-15.80078125,6.59375,-3.59765625,-1.34765625,0.142578125,-4.875,-16.8125,2.2578125,2.0
3331927,,,,,,,,-0.00390625,-12.3671875,4.23828125,-3.294921875,-1.541015625,0.451171875,-4.56640625,-13.22265625,-0.04296875,2.0
3331928,,,,,,,,-0.171875,-11.1953125,3.98046875,-3.236328125,-1.55859375,0.39453125,-4.7578125,-11.99609375,-0.26953125,2.0
3331929,,,,,,,,-0.37890625,-9.265625,4.34375,-3.232421875,-1.56640625,0.494140625,-5.02734375,-9.96484375,0.1484375,2.0
3331930,36.01303966666667,129.31899616666666,35.713966381798,70.97699753465899,2.6,186.0,,-0.32421875,-8.37109375,4.328125,-3.083984375,-1.455078125,0.724609375,-5.02734375,-8.9609375,0.1875,2.0
3331931,,,,,,,,-0.0390625,-5.1171875,3.9921875,-2.78125,-1.17578125,0.728515625,-4.796875,-5.55859375,-0.078125,2.0
3331932,,,,,,,,0.05859375,-4.32421875,3.8125,-2.712890625,-1.0859375,0.66796875,-4.71875,-4.71484375,-0.234375,2.0
3331933,,,,,,,,-0.03125,-2.484375,3.1328125,-2.673828125,-0.92578125,0.490234375,-4.83984375,-2.796875,-0.8828125,2.0
3331934,,,,,,,,0.0703125,0.15625,2.671875,-2.615234375,-0.8125,0.3984375,-4.7578125,-0.078125,-1.3046875,2.0
3331935,,,,,,,,0.4453125,1.54296875,3.16796875,-2.365234375,-0.748046875,0.5234375,-4.41796875,1.41796875,-0.76953125,2.0
3331936,,,,,,,,0.4921875,1.51953125,3.3046875,-2.1953125,-0.755859375,0.595703125,-4.37890625,1.41796875,-0.6171875,2.0
