time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,motion
3396149,,,,,,,,-6.3984375,10.8125,-2.078125,-0.724609375,0.203125,0.861328125,-6.1796875,-0.37890625,0.84375,1.0
3396150,36.01303816666667,129.31892333333332,29.148126247524722,70.81053443146092,2.1,186.0,,-6.12890625,11.87109375,-2.16015625,-0.73046875,0.37109375,0.544921875,-5.48828125,2.6875,0.23046875,1.0
3396151,,,,,,,,-5.49609375,15.0390625,-2.22265625,-0.443359375,0.42578125,0.42578125,-5.484375,5.0625,-0.57421875,1.0
3396152,,,,,,,,-4.83203125,16.0390625,-3.30078125,-0.1953125,0.384765625,0.33203125,-4.76171875,4.828125,-1.45703125,1.0
3396153,,,,,,,,-3.98046875,14.0703125,-4.23828125,-0.09765625,0.447265625,0.30859375,-4.296875,2.1484375,-2.18359375,1.0
3396154,,,,,,,,-3.515625,11.375,-4.03125,-0.01171875,0.41015625,0.5234375,-3.80859375,-1.375,-1.53125,1.0
3396155,,,,,,,,-2.80078125,7.59375,-3.1015625,0.2109375,0.259765625,0.91796875,-3.23046875,-3.4375,-0.765625,1.0
3396156,,,,,,,,-2.31640625,6.42578125,-2.5546875,0.3984375,0.162109375,1.126953125,-3.0,-4.28515625,-0.1171875,1.0
3396157,,,,,,,,-1.4453125,4.87109375,-0.8984375,0.890625,-0.05078125,1.42578125,-2.15625,-4.40234375,1.1875,1.0
3396158,,,,,,,,-0.29296875,5.26953125,-0.31640625,1.654296875,-0.25,1.412109375,-0.96875,-3.33203125,1.5703125,1.0
3396159,,,,,,,,1.96484375,6.8125,-0.03515625,2.439453125,-0.3046875,1.02734375,0.83203125,-1.4140625,2.06640625,1.0
3396160,36.01303666666667,129.31892383333334,29.19320122650811,70.64409571862298,1.9000000000000001,178.0,,-6.12890625,11.87109375,-2.16015625,2.568359375,-0.302734375,0.21484375,-5.48828125,2.6875,0.23046875,1.0
3396161,,,,,,,,0.44921875,9.07421875,2.7265625,1.8125,-0.24609375,-0.896484375,-2.46484375,1.34375,5.515625,1.0
3396162,,,,,,,,-4.68359375,11.04296875,3.92578125,1.322265625,-0.025390625,-1.9453125,-6.3671875,3.18359375,6.05078125,1.0
3396163,,,,,,,,-5.0078125,11.4921875,2.6171875,1.41796875,0.119140625,-2.390625,-6.640625,3.796875,4.7890625,1.0
3396164,,,,,,,,-4.359375,10.85546875,-0.17578125,2.10546875,0.31640625,-2.669921875,-5.83984375,3.64453125,2.14453125,1.0
3396165,,,,,,,,-2.765625,-0.9140625,-3.45703125,2.689453125,0.27734375,-1.7265625,-4.1875,-7.7734375,-0.99609375,1.0
3396166,,,,,,,,-1.1015625,-12.1875,-1.16796875,2.69140625,0.130859375,-0.056640625,-2.578125,-18.73046875,1.41796875,1.0
3396167,,,,,,,,5.62109375,-49.1796875,0.4765625,2.2578125,-0.34765625,1.7578125,4.01171875,-55.5390625,3.1796875,1.0
3396168,,,,,,,,25.5859375,-66.0,30.00390625,2.09765625,-0.455078125,2.005859375,23.890625,-72.359375,32.75390625,1.0
3396169,,,,,,,,14.484375,-20.03515625,3.578125,2.380859375,-0.056640625,0.474609375,12.8203125,-26.84375,6.703125,1.0
3396170,36.013034999999995,129.31892366666668,29.178177033552345,70.45916359627498,1.8,177.0,,-5.19921875,-7.81640625,-2.2734375,2.568359375,-0.302734375,0.21484375,-6.67578125,-15.0078125,1.2265625,1.0
3396171,,,,,,,,-8.9296875,-9.81640625,-3.70703125,2.498046875,0.720703125,-4.05078125,-10.0859375,-17.38671875,0.15234375,1.0
3396172,,,,,,,,-6.0859375,-13.48046875,-4.71484375,1.525390625,0.6953125,-3.23828125,-6.90625,-21.4453125,-0.61328125,1.0
3396173,,,,,,,,4.48046875,-11.90625,2.33984375,4.4921875,1.388671875,0.58203125,3.85546875,-20.37890625,6.93359375,1.0
3396174,,,,,,,,6.24609375,-11.50390625,0.1171875,4.654296875,1.330078125,1.064453125,5.54296875,-20.1796875,5.2109375,1.0
3396175,,,,,,,,4.9375,-9.76171875,-3.07421875,3.84765625,1.380859375,-0.337890625,4.2421875,-18.6484375,2.48828125,1.0
3396176,,,,,,,,4.17578125,-9.51171875,-4.02734375,3.46875,1.71875,-0.68359375,3.51171875,-18.53125,1.72265625,1.0
3396177,,,,,,,,3.8984375,-8.05859375,-5.08203125,3.072265625,2.046875,-0.337890625,3.28125,-17.30859375,1.03515625,1.0
3396178,,,,,,,,4.3515625,-6.65234375,-5.12109375,3.115234375,1.990234375,0.09375,3.7421875,-16.12109375,1.30078125,1.0
3396179,,,,,,,,4.34375,-4.27734375,-3.87890625,3.12109375,1.943359375,0.173828125,3.703125,-13.8984375,2.87109375,1.0
3396180,36.013033,129.31892466666667,29.26832661842903,70.23724541267109,2.0,169.0,,4.0859375,-2.6796875,-4.28125,2.568359375,-0.302734375,0.21484375,-6.67578125,-15.0078125,1.2265625,1.0
3396181,,,,,,,,3.73046875,0.37109375,-7.21484375,2.767578125,1.5859375,0.0,3.08984375,-9.49609375,0.07421875,1.0
3396182,,,,,,,,3.9375,2.5625,-8.6953125,2.625,1.458984375,-0.080078125,3.3203125,-7.35546875,-1.1875,1.0
3396183,,,,,,,,3.9375,6.1953125,-8.77734375,2.60546875,1.322265625,0.220703125,3.359375,-3.71484375,-1.11328125,1.0
3396184,,,,,,,,3.9375,8.09375,-8.48046875,2.810546875,1.064453125,0.662109375,3.359375,-1.71875,-0.65234375,1.0
3396185,,,,,,,,3.1328125,11.40625,-7.87109375,2.95703125,0.826171875,0.912109375,2.55859375,1.765625,0.07421875,1.0
3396186,,,,,,,,2.87890625,11.97265625,-7.79296875,2.853515625,0.720703125,0.89453125,2.28515625,2.453125,0.23046875,1.0
3396187,,,,,,,,1.515625,13.85546875,-8.32421875,2.138671875,0.57421875,0.45703125,0.9453125,4.75,-0.23046875,1.0
3396188,,,,,,,,1.9609375,12.69921875,-8.69140625,1.802734375,0.51171875,0.1484375,1.4453125,3.91015625,-0.61328125,1.0
3396189,,,,,,,,2.953125,10.7265625,-8.56640625,1.69921875,0.41796875,0.0390625,2.51953125,2.265625,-0.57421875,1.0
3396190,36.01303133333333,129.31892633333334,29.418575322268886,70.05231384342167,2.3000000000000003,157.0,,4.46875,8.64453125,-8.15234375,2.05859375,0.1328125,0.240234375,4.1640625,0.73046875,-0.30859375,1.0
3396191,,,,,,,,6.015625,7.71875,-7.4140625,2.337890625,0.017578125,0.49609375,5.81640625,0.234375,0.34375,1.0
3396192,,,,,,,,5.08984375,7.22265625,-6.7734375,2.140625,0.052734375,0.81640625,5.0390625,0.34765625,0.8046875,1.0
3396193,,,,,,,,4.30859375,7.34375,-6.51953125,1.91796875,0.080078125,0.849609375,4.31640625,0.65625,0.99609375,1.0
3396194,,,,,,,,2.23046875,7.85546875,-6.2734375,1.203125,0.154296875,0.80078125,2.3203125,1.53515625,1.0703125,1.0
3396195,,,,,,,,-0.7734375,8.1640625,-4.46875,0.35546875,0.255859375,0.59765625,-0.5859375,2.1484375,2.640625,1.0
3396196,,,,,,,,-2.5234375,8.09765625,-2.8828125,-0.3359375,0.330078125,0.375,-2.2734375,2.33984375,3.984375,1.0
3396197,,,,,,,,-2.875,7.2890625,-2.625,-0.330078125,0.3359375,0.240234375,-2.578125,1.765625,3.98828125,1.0
3396198,,,,,,,,-2.421875,7.04296875,-2.96875,0.01171875,0.33984375,0.228515625,-2.1171875,1.65234375,3.5234375,1.0
3396199,,,,,,,,-0.33984375,3.92578125,-3.9296875,0.8125,0.359375,0.298828125,-0.01171875,-1.18359375,2.375,1.0
3396200,36.01302966666666,129.31892766666667,29.53877441317431,69.86738217617206,2.2,150.0,0.0,2.02734375,-3.41796875,-2.59375,1.2734375,0.396484375,0.5234375,2.36328125,-8.2265625,3.5625,1.0
3396201,,,,,,,,3.0390625,-20.07421875,3.078125,1.30078125,0.56640625,1.083984375,3.359375,-24.546875,9.078125,1.0
3396202,,,,,,,,-4.546875,-47.8984375,13.09375,1.232421875,0.591796875,1.703125,-4.265625,-52.40234375,19.0390625,1.0
3396203,,,,,,,,-11.5234375,-56.01171875,14.6171875,1.359375,0.546875,1.955078125,-11.2734375,-60.63671875,20.5703125,1.0
3396204,,,,,,,,-3.859375,-20.96875,7.61328125,1.638671875,0.291015625,1.6796875,-3.765625,-26.01171875,13.67578125,1.0
3396205,,,,,,,,4.5,-11.02734375,-5.4296875,1.16796875,-0.091796875,0.3203125,4.46875,-16.54296875,0.8046875,1.0
3396206,,,,,,,,15.78515625,-6.69921875,-8.89453125,2.259765625,-0.091796875,-3.16796875,15.8046875,-12.67578125,-2.52734375,1.0
3396207,,,,,,,,17.71875,-4.640625,-5.8359375,3.70703125,-0.1875,-4.888671875,18.07421875,-10.9140625,0.7265625,1.0
3396208,,,,,,,,14.76171875,-4.953125,-3.828125,3.177734375,-0.185546875,-4.533203125,15.34375,-11.3359375,2.8359375,1.0
3396209,,,,,,,,7.78125,-10.765625,0.0078125,-0.61328125,-0.13671875,-0.462890625,8.953125,-17.65625,6.78125,1.0
3396210,36.013028166666665,129.31892933333333,29.689023064072487,69.70094381954672,2.3000000000000003,144.0,,7.5390625,-12.2421875,1.88671875,1.2734375,0.396484375,0.5234375,8.9140625,-19.6484375,8.58203125,1.0
3396211,,,,,,,,8.578125,-11.43359375,0.32421875,-0.74609375,-0.447265625,1.171875,10.1015625,-19.37890625,6.93359375,1.0
3396212,,,,,,,,6.18359375,-6.50390625,-1.8046875,-0.21875,-0.8125,0.50390625,7.91796875,-14.93359375,4.75,1.0
3396213,,,,,,,,3.83203125,-4.11328125,-2.32421875,-0.193359375,-1.1953125,0.337890625,5.84765625,-12.9765625,4.17578125,1.0
3396214,,,,,,,,0.578125,-2.75390625,-2.65234375,-0.310546875,-1.361328125,0.55078125,2.9765625,-12.2109375,3.71484375,1.0
3396215,,,,,,,,-1.6484375,-1.9375,-2.7578125,-0.40625,-1.29296875,0.609375,0.9453125,-11.76171875,3.484375,1.0
3396216,,,,,,,,-2.34765625,-1.2578125,-2.80078125,-0.466796875,-1.208984375,0.6015625,0.33203125,-11.2578125,3.37109375,1.0
3396217,,,,,,,,-3.8046875,1.0,-3.52734375,-0.5390625,-0.921875,0.58984375,-1.0078125,-9.3046875,2.48828125,1.0
3396218,,,,,,,,-5.16015625,3.41015625,-4.21875,-0.501953125,-0.609375,0.61328125,-2.30859375,-7.16015625,1.6484375,1.0
3396219,,,,,,,,-7.0625,5.98828125,-4.046875,-0.56640625,-0.328125,0.640625,-4.2265625,-4.78125,1.6484375,1.0
3396220,36.01302733333333,129.31893133333332,29.869321087836944,69.60847839585301,2.1,136.0,,-7.7109375,7.5234375,-4.16796875,-0.7890625,0.01953125,0.67578125,8.9140625,-19.6484375,8.58203125,1.0
3396221,,,,,,,,-8.0625,9.88671875,-4.77734375,-0.79296875,0.33984375,0.712890625,-5.453125,-1.14453125,0.53515625,1.0
3396222,,,,,,,,-7.19921875,11.09765625,-4.3046875,-0.603515625,0.55078125,0.783203125,-4.796875,0.04296875,0.8046875,1.0
3396223,,,,,,,,-5.66015625,12.54296875,-4.5234375,-0.34765625,0.71875,0.896484375,-3.4921875,1.53515625,0.421875,1.0
3396224,,,,,,,,-4.515625,13.29296875,-4.30859375,0.03515625,0.71484375,0.9296875,-2.6171875,2.41796875,0.49609375,1.0
3396225,,,,,,,,-2.5859375,13.578125,-4.609375,0.5703125,0.58984375,0.935546875,-1.0859375,3.03125,0.0390625,1.0
3396226,,,,,,,,-2.01171875,11.375,-5.22265625,0.865234375,0.5390625,0.87109375,-0.73828125,1.12109375,-0.65234375,1.0
3396227,,,,,,,,-2.21484375,8.171875,-5.234375,0.970703125,0.501953125,0.865234375,-1.16015625,-1.7578125,-0.7265625,1.0
3396228,,,,,,,,-2.46875,6.4296875,-4.375,0.623046875,0.36328125,0.875,-1.734375,-3.0234375,0.0,1.0
3396229,,,,,,,,-2.3671875,6.703125,-3.24609375,0.369140625,0.255859375,0.74609375,-1.8125,-2.4453125,0.99609375,1.0
3396230,36.013026833333335,129.31893399999998,30.1097182274218,69.55299959509284,2.2,124.0,,-2.125,7.5234375,-2.80078125,0.3671875,0.2109375,0.45703125,8.9140625,-19.6484375,8.58203125,1.0
3396231,,,,,,,,-1.88671875,9.0859375,-2.19921875,1.0078125,0.177734375,-0.1484375,-1.890625,1.0390625,2.484375,1.0
3396232,,,,,,,,-2.53515625,9.546875,-0.4140625,1.2734375,0.22265625,-0.5546875,-2.80859375,1.5,4.8203125,1.0
3396233,,,,,,,,-3.42578125,9.71484375,1.71484375,1.330078125,0.263671875,-0.751953125,-3.65234375,2.03515625,5.70703125,1.0
3396234,,,,,,,,-4.265625,9.91796875,1.73828125,1.759765625,0.396484375,-1.140625,-4.1875,2.45703125,5.66796875,1.0
3396235,,,,,,,,-2.33984375,7.09765625,-2.0,2.318359375,0.5078125,-1.162109375,-2.30859375,0.04296875,1.9921875,1.0
3396236,,,,,,,,0.1328125,-3.859375,-2.1015625,2.484375,0.564453125,-0.580078125,0.1015625,-10.53125,1.953125,1.0
3396237,,,,,,,,4.3671875,-20.50390625,7.3359375,1.876953125,0.443359375,0.318359375,4.2421875,-26.88671875,11.453125,1.0
3396238,,,,,,,,7.37109375,-41.40625,15.6484375,1.451171875,0.310546875,0.763671875,7.19140625,-47.73046875,19.8046875,1.0
3396239,,,,,,,,14.375,-51.75390625,14.03515625,1.17578125,0.015625,1.224609375,14.125,-58.1796875,18.30859375,1.0
3396240,36.013025666666664,129.31893616666667,30.305041200899332,69.42354781798473,2.3000000000000003,118.0,,2.0703125,-8.6015625,2.85546875,0.3671875,0.2109375,0.45703125,1.8671875,-15.32421875,7.31640625,1.0
3396241,,,,,,,,-5.28125,-9.15234375,-0.125,2.79296875,0.576171875,-1.802734375,-5.3359375,-16.1171875,4.6328125,1.0
3396242,,,,,,,,-4.89453125,-13.2265625,-1.33203125,1.638671875,0.345703125,-3.873046875,-4.68359375,-20.45703125,3.67578125,1.0
3396243,,,,,,,,-1.1015625,-17.87890625,1.53125,2.76171875,0.65234375,-1.591796875,-0.6640625,-25.390625,6.78125,1.0
3396244,,,,,,,,0.72265625,-17.734375,3.03125,4.0390625,1.08984375,0.587890625,1.17578125,-25.5078125,8.65625,1.0
3396245,,,,,,,,3.94921875,-14.40625,0.07421875,3.853515625,1.33203125,-0.033203125,4.35546875,-22.41015625,6.12890625,1.0
3396246,,,,,,,,4.30078125,-12.1953125,-1.9609375,3.62890625,1.533203125,-0.369140625,4.69921875,-20.30078125,4.328125,1.0
3396247,,,,,,,,4.73046875,-9.8671875,-3.40625,3.3359375,1.93359375,-0.30859375,5.12109375,-18.34765625,3.4453125,1.0
3396248,,,,,,,,5.13671875,-7.328125,-4.62109375,3.46875,2.091796875,-0.337890625,5.50390625,-16.01171875,2.60546875,1.0
3396249,,,,,,,,4.33203125,-3.78515625,-5.93359375,3.51171875,2.15234375,-0.142578125,4.66015625,-12.59765625,1.68359375,1.0
3396250,36.01302533333333,129.3189385,30.515388664840245,69.3865621318936,2.2,112.0,,3.984375,-2.16796875,-6.1328125,3.283203125,2.064453125,0.318359375,4.2421875,-11.14453125,1.953125,1.0
3396251,,,,,,,,3.90625,-0.65625,-6.62890625,3.044921875,1.94921875,0.453125,4.0859375,-9.6875,1.72265625,1.0
3396252,,,,,,,,4.5078125,0.96875,-7.515625,2.859375,1.818359375,0.3828125,4.625,-8.078125,1.0703125,1.0
3396253,,,,,,,,4.3984375,2.6015625,-8.078125,2.755859375,1.677734375,0.30859375,4.46875,-6.43359375,0.6875,1.0
3396254,,,,,,,,4.1640625,5.5546875,-8.9921875,2.65625,1.482421875,0.349609375,4.20703125,-3.40625,-0.078125,1.0
3396255,,,,,,,,3.57421875,7.74609375,-9.3984375,2.609375,1.353515625,0.4609375,3.58984375,-1.10546875,-0.3828125,1.0
3396256,,,,,,,,2.9296875,9.84375,-9.0859375,2.55859375,1.33203125,0.541015625,2.9375,1.078125,-0.0390625,1.0
3396257,,,,,,,,2.1875,11.6015625,-8.625,2.337890625,1.216796875,0.642578125,2.171875,3.03125,0.4609375,1.0
3396258,,,,,,,,1.64453125,13.3125,-9.15625,2.00390625,1.080078125,0.599609375,1.59765625,4.98828125,-0.078125,1.0
3396259,,,,,,,,2.2578125,12.07421875,-9.8515625,1.810546875,0.966796875,0.38671875,2.2109375,4.0234375,-0.84375,1.0
3396260,36.013025500000005,129.31894083333333,30.725735935008885,69.40505607263471,2.0,108.0,,3.40625,9.03125,-9.53515625,1.662109375,0.74609375,0.14453125,3.3984375,1.4609375,-0.69140625,1.0
3396261,,,,,,,,3.84765625,7.58203125,-9.078125,1.560546875,0.521484375,0.150390625,3.89453125,0.34765625,-0.3828125,1.0
3396262,,,,,,,,4.3671875,5.9140625,-8.2109375,1.447265625,0.392578125,0.248046875,4.51171875,-0.9921875,0.3046875,1.0
3396263,,,,,,,,3.6015625,5.3046875,-7.01171875,1.2421875,0.39453125,0.40234375,3.82421875,-1.296875,1.30078125,1.0
3396264,,,,,,,,2.1875,5.52734375,-5.375,0.89453125,0.41015625,0.525390625,2.4765625,-0.80078125,2.71875,1.0
3396265,,,,,,,,-0.09375,6.80078125,-3.578125,0.453125,0.46484375,0.560546875,0.2578125,0.73046875,4.2890625,1.0
3396266,,,,,,,,-0.76953125,7.375,-3.5078125,0.326171875,0.513671875,0.5234375,-0.39453125,1.421875,4.25,1.0
3396267,,,,,,,,-1.765625,8.44140625,-4.3125,0.390625,0.591796875,0.330078125,-1.3515625,2.72265625,3.21875,1.0
3396268,,,,,,,,-1.4765625,8.4375,-5.64453125,0.66015625,0.603515625,0.109375,-1.046875,2.9921875,1.68359375,1.0
3396269,,,,,,,,-1.4140625,7.71875,-6.0625,0.87109375,0.564453125,0.02734375,-0.96875,2.57421875,1.0703125,1.0
3396270,36.013025666666664,129.31894300000002,30.921058399513143,69.42354996433164,2.0,99.0,,-1.7578125,5.0390625,-5.75,1.662109375,0.74609375,0.14453125,3.3984375,1.4609375,-0.69140625,1.0
3396271,,,,,,,,-2.28125,1.38671875,-4.4375,0.59375,0.47265625,0.30078125,-1.8515625,-3.171875,2.296875,1.0
3396272,,,,,,,,-3.93359375,-10.40625,0.46875,0.42578125,0.421875,0.662109375,-3.53515625,-14.74609375,7.0078125,1.0
3396273,,,,,,,,-4.625,-16.5859375,3.8203125,0.47265625,0.396484375,0.884765625,-4.265625,-20.83984375,10.265625,1.0
3396274,,,,,,,,-4.30859375,-31.5234375,8.15234375,0.84375,0.3125,1.42578125,-4.03515625,-35.73828125,14.48046875,1.0
3396275,,,,,,,,5.28125,-44.33203125,9.25390625,2.76171875,0.05859375,1.67578125,5.390625,-48.80078125,15.58984375,1.0
3396276,,,,,,,,5.2734375,-14.87890625,0.26953125,1.380859375,-0.068359375,-0.068359375,5.3515625,-19.796875,6.81640625,1.0
3396277,,,,,,,,5.234375,-10.86328125,-3.0859375,0.43359375,0.197265625,-2.9765625,5.4296875,-16.1953125,3.5234375,1.0
3396278,,,,,,,,7.29296875,-9.45703125,-2.7578125,0.13671875,0.142578125,-3.537109375,7.61328125,-15.0078125,3.8671875,1.0
3396279,,,,,,,,8.87109375,-10.5078125,0.23046875,-0.4296875,-0.458984375,-1.21484375,9.06640625,-17.96484375,7.46875,1.0
3396280,36.01302533333333,129.31894533333335,31.131405866514235,69.38656429340023,2.1,95.0,,-1.7578125,5.0390625,-5.75,-0.97265625,-0.57421875,0.333984375,6.84375,-18.73046875,8.1953125,1.0
3396281,,,,,,,,5.5,-11.4375,1.23828125,-1.15625,-0.671875,0.48828125,6.578125,-18.11328125,7.0078125,1.0
3396282,,,,,,,,5.2421875,-10.28515625,-0.25390625,-1.208984375,-0.908203125,0.248046875,6.1171875,-17.3828125,5.171875,1.0
3396283,,,,,,,,3.875,-8.8125,-1.140625,-1.462890625,-1.228515625,0.21875,4.46875,-16.01171875,5.28515625,1.0
3396284,,,,,,,,-0.296875,-4.57421875,-1.7734375,-1.7890625,-1.4921875,0.35546875,1.40625,-13.13671875,4.40625,1.0
3396285,,,,,,,,-2.4765625,-2.77734375,-2.34765625,-1.923828125,-1.568359375,0.42578125,-0.5859375,-11.83203125,3.63671875,1.0
3396286,,,,,,,,-3.59765625,-1.6484375,-2.93359375,-1.990234375,-1.53125,0.423828125,-1.62109375,-10.953125,2.91015625,1.0
3396287,,,,,,,,-4.375,-0.3671875,-3.140625,-2.0390625,-1.359375,0.45703125,-2.2734375,-10.11328125,2.4140625,1.0
3396288,,,,,,,,-4.94140625,1.48828125,-3.14453125,-1.85546875,-1.248046875,0.62109375,-2.76953125,-8.6484375,2.10546875,1.0
3396289,,,,,,,,-5.890625,3.52734375,-3.09765625,-1.638671875,-1.10546875,0.6953125,-3.7265625,-7.078125,1.72265625,1.0
3396290,36.01302666666666,129.31894783333334,31.356777484953355,69.53451075072026,2.2,80.0,,-6.15625,5.53125,-3.88671875,-0.97265625,-0.57421875,0.333984375,6.84375,-18.73046875,8.1953125,1.0
3396291,,,,,,,,-6.4765625,8.140625,-4.79296875,-1.376953125,-0.541015625,0.537109375,-4.49609375,-2.8671875,-0.53515625,1.0
3396292,,,,,,,,-6.828125,12.31640625,-4.55078125,-1.31640625,-0.28125,0.615234375,-4.99609375,1.23046875,-0.57421875,1.0
3396293,,,,,,,,-6.04296875,15.234375,-2.66796875,-1.115234375,-0.08984375,0.89453125,-4.41796875,4.140625,1.03515625,1.0
3396294,,,,,,,,-5.09375,15.125,-2.203125,-0.509765625,0.162109375,1.01171875,-3.84375,4.22265625,1.1875,1.0
3396295,,,,,,,,-4.0390625,14.4140625,-2.7890625,-0.0234375,0.134765625,0.783203125,-3.0390625,3.72265625,0.4609375,1.0
3396296,,,,,,,,-3.0,13.43359375,-3.65625,0.193359375,0.099609375,0.6328125,-2.1171875,2.87890625,-0.4609375,1.0
3396297,,,,,,,,-2.15625,12.015625,-4.22265625,0.51953125,0.064453125,0.4140625,-1.46875,1.765625,-1.11328125,1.0
3396298,,,,,,,,-0.95703125,9.48828125,-4.42578125,0.724609375,0.017578125,0.375,-0.43359375,-0.41796875,-1.375,1.0
3396299,,,,,,,,0.05078125,8.109375,-4.44140625,0.83984375,-0.029296875,0.498046875,0.41015625,-1.453125,-1.45703125,1.0
3396300,36.01302783333333,129.31895016666667,31.56712435372657,69.66396395312043,2.4000000000000004,70.0,0.0,1.9609375,7.5,-4.30078125,0.98046875,-0.111328125,0.669921875,2.171875,-1.71875,-1.37890625,1.0
3396301,,,,,,,,2.58203125,7.30078125,-3.82421875,1.041015625,-0.248046875,0.76171875,2.66796875,-1.56640625,-0.95703125,1.0
3396302,,,,,,,,1.91796875,7.578125,-1.88671875,0.828125,-0.3203125,0.6953125,1.8984375,-0.953125,0.91796875,1.0
3396303,,,,,,,,-0.1640625,7.6796875,1.73828125,0.25390625,-0.291015625,0.43359375,-0.2421875,-0.53125,4.4375,1.0
3396304,,,,,,,,-2.15625,8.79296875,2.32421875,-0.51953125,-0.22265625,-0.052734375,-2.2734375,0.88671875,4.8984375,1.0
3396305,,,,,,,,-2.27734375,9.56640625,1.0,-0.587890625,-0.123046875,-0.794921875,-2.38671875,1.95703125,3.4453125,1.0
3396306,,,,,,,,-2.26171875,9.79296875,-0.484375,-0.283203125,-0.037109375,-1.15625,-2.34765625,2.33984375,1.9140625,1.0
3396307,,,,,,,,-2.125,8.23828125,-0.703125,0.447265625,-0.001953125,-1.013671875,-2.16015625,1.26953125,1.609375,1.0
3396308,,,,,,,,-0.5390625,2.39453125,-1.1875,0.740234375,0.001953125,-0.091796875,-0.5859375,-4.24609375,1.109375,1.0
3396309,,,,,,,,0.640625,-10.828125,-0.7265625,0.890625,0.029296875,0.923828125,0.5234375,-17.1953125,1.5703125,1.0
3396310,36.013028166666665,129.31895283333333,31.807521167463626,69.70095123454189,2.4000000000000004,71.0,,2.15625,-35.53125,8.3359375,0.345703125,-0.173828125,1.626953125,1.8671875,-41.75,10.6484375,1.0
3396311,,,,,,,,4.75390625,-45.48828125,18.03515625,0.44921875,-0.234375,1.736328125,4.35546875,-51.8984375,20.41796875,1.0
3396312,,,,,,,,1.24609375,-18.296875,5.84765625,1.314453125,0.037109375,1.591796875,0.75390625,-25.046875,8.42578125,1.0
3396313,,,,,,,,-1.78515625,-15.015625,2.890625,1.919921875,0.1015625,0.923828125,-2.30859375,-21.9453125,5.59375,1.0
3396314,,,,,,,,-6.90625,-12.51171875,-0.2421875,1.951171875,0.330078125,-3.017578125,-7.3671875,-19.796875,2.7578125,1.0
3396315,,,,,,,,-4.703125,-12.6640625,-0.625,1.80078125,0.03515625,-3.96484375,-4.9140625,-20.33984375,2.640625,1.0
3396316,,,,,,,,-0.70703125,-12.75390625,0.72265625,3.11328125,0.74609375,-0.841796875,-0.69921875,-20.94921875,4.48046875,1.0
3396317,,,,,,,,3.359375,-6.47265625,0.38671875,2.90234375,1.0390625,-0.52734375,3.359375,-14.97265625,4.51953125,1.0
3396318,,,,,,,,3.734375,-5.98046875,0.17578125,2.7109375,1.13671875,-0.654296875,3.7421875,-14.625,4.48046875,1.0
3396319,,,,,,,,4.26171875,-6.359375,-0.92578125,2.607421875,1.380859375,-0.447265625,4.27734375,-15.28125,3.71484375,1.0
3396320,36.01302883333334,129.31895500000002,32.00284341881732,69.77492477259769,2.3000000000000003,70.0,,4.9140625,-6.8046875,-2.140625,0.345703125,-0.173828125,1.626953125,4.9296875,-15.97265625,2.8359375,1.0
3396321,,,,,,,,5.17578125,-5.98046875,-2.80859375,2.75,1.513671875,0.296875,5.16015625,-15.3515625,2.48828125,1.0
3396322,,,,,,,,5.28515625,-4.27734375,-3.55859375,2.78515625,1.4765625,0.3359375,5.23828125,-13.8203125,2.06640625,1.0
3396323,,,,,,,,4.83984375,-1.37890625,-4.11328125,2.689453125,1.34765625,0.345703125,4.77734375,-11.0625,1.80078125,1.0
3396324,,,,,,,,3.70703125,1.51171875,-4.47265625,2.4296875,1.203125,0.404296875,3.62890625,-8.265625,1.72265625,1.0
3396325,,,,,,,,3.16796875,3.375,-4.859375,2.2109375,1.072265625,0.443359375,3.08984375,-6.46875,1.53125,1.0
3396326,,,,,,,,2.91015625,4.41015625,-5.046875,2.15234375,1.009765625,0.453125,2.82421875,-5.4296875,1.453125,1.0
3396327,,,,,,,,2.2421875,7.46484375,-5.62109375,2.10546875,0.943359375,0.369140625,2.171875,-2.37109375,1.03515625,1.0
3396328,,,,,,,,1.875,10.52734375,-6.8828125,2.03125,0.83203125,0.158203125,1.83203125,0.84765625,-0.0390625,1.0
3396329,,,,,,,,1.765625,11.7734375,-7.15234375,1.802734375,0.8046875,0.033203125,1.75,2.265625,-0.23046875,1.0
3396830,36.01305,129.3189185,28.712402545458573,72.12355069897131,2.6,220.0,,3.51171875,3.91015625,-11.5234375,1.900390625,0.84765625,0.701171875,3.51171875,3.90625,-1.72265625,1.0
3396831,,,,,,,,5.3515625,0.84765625,-11.06640625,1.763671875,0.689453125,0.830078125,5.35546875,0.84765625,-1.265625,1.0
3396832,,,,,,,,6.30859375,-0.76171875,-10.48828125,1.8671875,0.103515625,1.107421875,6.3046875,-0.76171875,-0.69140625,1.0
3396833,,,,,,,,6.80859375,-2.0625,-9.6875,1.8203125,-0.0234375,1.185546875,6.8046875,-2.0625,0.11328125,1.0
3396834,,,,,,,,6.26953125,-2.6015625,-8.7265625,1.345703125,-0.087890625,1.208984375,6.265625,-2.6015625,1.0703125,1.0
3396835,,,,,,,,4.1640625,-2.140625,-7.1953125,0.568359375,-0.01953125,0.95703125,4.16796875,-2.140625,2.60546875,1.0
