time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,motion
3313950,36.01301433333333,129.3189405,30.695690645935734,68.16601109705617,2.0,287.0,,-1.9765625,-15.06640625,2.80078125,-1.068359375,-0.44921875,-1.5234375,-6.484375,-17.1953125,-2.26171875,1.0
3313951,,,,,,,,-4.52734375,-19.2265625,6.4921875,-1.5546875,0.01953125,-3.52734375,-8.97265625,-21.453125,1.4140625,1.0
3313952,,,,,,,,-3.3203125,-20.671875,9.3671875,-0.1796875,0.013671875,-2.140625,-7.671875,-23.0234375,4.2890625,1.0
3313953,,,,,,,,-0.8671875,-18.87890625,10.99609375,0.755859375,-0.17578125,-0.240234375,-5.1796875,-21.33984375,5.93359375,1.0
3313954,,,,,,,,0.6953125,-16.6015625,9.07421875,0.966796875,0.123046875,0.318359375,-3.609375,-19.15625,4.05859375,1.0
3313955,,,,,,,,2.59375,-13.34375,7.69921875,0.341796875,0.146484375,-0.232421875,-1.6953125,-15.98046875,2.71484375,1.0
3313956,,,,,,,,4.8671875,-10.36328125,7.96875,0.033203125,0.259765625,-0.462890625,0.6015625,-13.0234375,2.984375,1.0
3313957,,,,,,,,7.734375,-8.69140625,8.62109375,-0.15625,0.541015625,-0.27734375,3.515625,-11.4140625,3.63671875,1.0
3313958,,,,,,,,10.328125,-8.375,8.58984375,0.322265625,0.73828125,0.236328125,6.15625,-11.15234375,3.59765625,1.0
3313959,,,,,,,,10.3984375,-8.828125,7.86328125,0.42578125,0.814453125,0.640625,6.2734375,-11.65234375,2.87109375,1.0
3313960,36.0130155,129.31893866666667,30.530417266508927,68.29546297103846,2.1,296.0,,8.64453125,-8.02734375,5.91796875,-1.068359375,-0.44921875,-1.5234375,-6.484375,-17.1953125,-2.26171875,1.0
3313961,,,,,,,,7.43359375,-6.89453125,4.62109375,-0.33984375,0.529296875,1.201171875,3.36328125,-9.7265625,-0.38671875,1.0
3313962,,,,,,,,7.43359375,-6.0390625,4.40625,-0.56640625,0.228515625,1.341796875,3.36328125,-8.8515625,-0.6171875,1.0
3313963,,,,,,,,7.140625,-3.81640625,4.67578125,-0.7421875,-0.005859375,1.5,3.0546875,-6.58984375,-0.34765625,1.0
3313964,,,,,,,,6.59765625,-1.99609375,5.25,-0.806640625,-0.1796875,1.666015625,2.48046875,-4.71484375,0.2265625,1.0
3313965,,,,,,,,6.16015625,0.31640625,5.9609375,-1.083984375,-0.3125,1.591796875,1.98046875,-2.296875,0.953125,1.0
3313966,,,,,,,,6.0703125,1.53515625,6.0078125,-1.212890625,-0.328125,1.451171875,1.87109375,-1.03515625,0.9921875,1.0
3313967,,,,,,,,5.87890625,2.27734375,5.76953125,-1.349609375,-0.32421875,0.919921875,1.63671875,-0.19140625,0.76171875,1.0
3313968,,,,,,,,5.94140625,2.13671875,4.9296875,-1.0078125,-0.275390625,0.4609375,1.67578125,-0.26953125,-0.078125,1.0
3313969,,,,,,,,5.60546875,2.03515625,4.5,-0.90234375,-0.20703125,0.240234375,1.33203125,-0.34765625,-0.5,1.0
3313970,36.013017500000004,129.31893666666667,30.350118759519788,68.51738083030484,2.6,310.0,,5.14453125,2.28125,4.61328125,-1.078125,-0.123046875,0.029296875,0.87109375,-0.078125,-0.38671875,1.0
3313971,,,,,,,,4.40234375,2.7265625,5.42578125,-1.37109375,0.005859375,-0.150390625,0.14453125,0.3828125,0.4140625,1.0
3313972,,,,,,,,4.26953125,2.87109375,5.7109375,-1.4765625,0.064453125,-0.22265625,0.02734375,0.53515625,0.69140625,1.0
3313973,,,,,,,,4.28515625,3.73046875,6.421875,-1.5625,0.166015625,-0.359375,0.06640625,1.4140625,1.375,1.0
3313974,,,,,,,,4.58984375,3.93359375,6.68359375,-1.5078125,0.19921875,-0.4609375,0.41015625,1.64453125,1.60546875,1.0
3313975,,,,,,,,5.671875,4.72265625,6.9375,-1.490234375,0.173828125,-0.5234375,1.5234375,2.4453125,1.8359375,1.0
3313976,,,,,,,,6.015625,5.046875,6.69140625,-1.53125,0.072265625,-0.517578125,1.90625,2.796875,1.56640625,1.0
3313977,,,,,,,,6.0234375,4.875,6.01953125,-1.62109375,-0.052734375,-0.42578125,1.9453125,2.64453125,0.87890625,1.0
3313978,,,,,,,,5.9375,4.70703125,5.875,-1.673828125,-0.091796875,-0.330078125,1.8671875,2.484375,0.7265625,1.0
3313979,,,,,,,,6.07421875,4.0390625,5.62109375,-1.837890625,-0.17578125,-0.083984375,2.015625,1.875,0.45703125,1.0
3313980,36.013019,129.31893483333334,30.184845265090352,68.6838191240962,2.3000000000000003,313.0,,6.296875,3.7421875,5.828125,-1.931640625,-0.21484375,0.0234375,2.25,1.609375,0.6484375,1.0
3313981,,,,,,,,7.9453125,-0.375,7.65234375,-2.162109375,-0.298828125,0.220703125,3.8984375,-2.4140625,2.44921875,1.0
3313982,,,,,,,,7.9609375,-8.4453125,5.76953125,-2.86328125,-0.443359375,0.5390625,3.8984375,-10.34375,0.53515625,1.0
3313983,,,,,,,,3.30078125,-25.95703125,7.27734375,-2.9921875,-0.16015625,1.185546875,-0.77734375,-27.69921875,2.02734375,1.0
3313984,,,,,,,,-10.94140625,-54.94140625,20.45703125,-2.86328125,0.0,1.970703125,-15.02734375,-56.5,15.16796875,1.0
3313985,,,,,,,,-18.38671875,-59.83203125,15.375,-1.22265625,-0.296875,1.82421875,-22.49609375,-61.21484375,10.0703125,1.0
3313986,,,,,,,,-6.57421875,-23.83984375,10.09765625,1.130859375,-0.228515625,0.712890625,-10.69921875,-25.24609375,4.82421875,1.0
3313987,,,,,,,,10.87109375,-19.6640625,-0.58984375,-2.880859375,0.220703125,-2.56640625,6.76953125,-21.07421875,-5.86328125,1.0
3313988,,,,,,,,15.93359375,-19.48828125,6.375,-1.462890625,-0.01171875,-2.8515625,11.90234375,-20.95703125,1.0703125,1.0
3313989,,,,,,,,11.27734375,-18.3359375,17.62890625,-2.5,-0.857421875,-1.234375,7.26953125,-19.84765625,12.33203125,1.0
3313990,36.01302033333333,129.31893316666668,30.034596649989595,68.83176426435392,1.9000000000000001,313.0,,5.0625,-22.4375,12.87890625,-4.41796875,-1.1640625,-0.1484375,2.25,1.609375,0.6484375,1.0
3313991,,,,,,,,4.4140625,-21.29296875,6.6328125,-3.974609375,-1.109375,-0.373046875,0.3359375,-22.52734375,1.3359375,1.0
3313992,,,,,,,,2.875,-17.8828125,5.1953125,-2.8203125,-1.28515625,-0.3359375,-1.234375,-19.00390625,-0.078125,1.0
3313993,,,,,,,,1.83203125,-16.91796875,5.9453125,-2.416015625,-1.423828125,-0.24609375,-2.30859375,-18.00390625,0.6875,1.0
3313994,,,,,,,,-0.6328125,-14.8359375,7.7734375,-2.365234375,-1.5546875,-0.013671875,-4.8359375,-15.859375,2.5625,1.0
3313995,,,,,,,,-1.421875,-10.125,7.078125,-2.728515625,-1.595703125,0.087890625,-5.6796875,-11.0703125,1.9140625,1.0
3313996,,,,,,,,-1.28125,-8.14453125,4.9609375,-2.87109375,-1.337890625,-0.12890625,-5.6015625,-9.0,-0.15625,1.0
3313997,,,,,,,,-1.83203125,-5.2734375,3.6875,-3.080078125,-1.162109375,-0.255859375,-6.21484375,-6.015625,-1.3828125,1.0
3313998,,,,,,,,-2.0078125,-4.5234375,3.796875,-3.078125,-1.12109375,-0.013671875,-6.41015625,-5.2109375,-1.265625,1.0
3313999,,,,,,,,-1.47265625,-3.1015625,5.06640625,-2.921875,-0.9453125,0.734375,-5.90625,-3.6796875,0.03515625,1.0
3314000,36.013022500000005,129.31893216666668,29.944446965970776,69.07217564777747,2.5,324.0,0.0,-0.92578125,-1.42578125,5.6484375,-2.611328125,-0.658203125,1.4375,-5.40625,-1.80078125,0.6484375,1.0
3314001,,,,,,,,-0.0234375,2.9921875,5.28125,-2.220703125,-0.61328125,1.52734375,-4.53515625,2.7578125,0.3046875,1.0
3314002,,,,,,,,0.3671875,4.8828125,5.07421875,-1.748046875,-0.548828125,1.462890625,-4.1484375,4.75390625,0.11328125,1.0
3314003,,,,,,,,0.9609375,6.12109375,4.875,-1.53515625,-0.525390625,1.3984375,-3.5703125,6.046875,-0.078125,1.0
3314004,,,,,,,,1.6640625,6.5546875,4.6875,-1.076171875,-0.453125,1.173828125,-2.8828125,6.58984375,-0.234375,1.0
3314005,,,,,,,,2.59765625,3.62890625,4.86328125,-0.93359375,-0.4765625,1.09375,-1.96484375,3.7109375,-0.04296875,1.0
3314006,,,,,,,,3.6796875,-0.48046875,5.30078125,-0.755859375,-0.49609375,1.115234375,-0.89453125,-0.34765625,0.41796875,1.0
3314007,,,,,,,,4.34765625,-2.2734375,5.62890625,-0.521484375,-0.521484375,1.2421875,-0.23828125,-2.109375,0.76171875,1.0
3314008,,,,,,,,4.69921875,-2.83203125,5.84375,-0.421875,-0.529296875,1.27734375,0.10546875,-2.64453125,0.9921875,1.0
3314009,,,,,,,,5.6328125,-3.1328125,6.08203125,-0.2109375,-0.560546875,1.12890625,1.0234375,-2.91796875,1.26171875,1.0
3314010,36.01302466666667,129.3189315,29.88434690351164,69.31258713470643,2.5,333.0,,6.03125,-2.03515625,5.90625,-0.2421875,-0.521484375,0.74609375,1.40625,-1.80078125,1.109375,1.0
3314011,,,,,,,,5.6953125,-0.3828125,5.69140625,-0.552734375,-0.513671875,0.205078125,1.06640625,-0.15625,0.91796875,1.0
3314012,,,,,,,,5.375,0.421875,5.62890625,-1.013671875,-0.501953125,-0.259765625,0.71875,0.6484375,0.87890625,1.0
3314013,,,,,,,,4.77734375,0.69921875,5.7890625,-1.240234375,-0.490234375,-0.458984375,0.10546875,0.91796875,1.0703125,1.0
3314014,,,,,,,,4.36328125,0.2109375,6.15625,-1.19921875,-0.48046875,-0.4453125,-0.31640625,0.421875,1.453125,1.0
3314015,,,,,,,,3.69140625,-1.28515625,6.66796875,-1.076171875,-0.48828125,-0.265625,-1.00390625,-1.07421875,1.984375,1.0
3314016,,,,,,,,3.4296875,-2.05078125,6.84375,-1.01953125,-0.5,-0.162109375,-1.2734375,-1.83984375,2.1796875,1.0
3314017,,,,,,,,3.13671875,-3.890625,6.70703125,-0.947265625,-0.53515625,-0.005859375,-1.58203125,-3.68359375,2.06640625,1.0
3314018,,,,,,,,2.34375,-8.296875,6.90625,-0.83984375,-0.5546875,0.080078125,-2.3828125,-8.0859375,2.296875,1.0
3314019,,,,,,,,1.9375,-15.3515625,7.80078125,-0.748046875,-0.560546875,0.1328125,-2.8046875,-15.13671875,3.21484375,1.0
3314020,36.0130265,129.31893133333332,29.869321401864447,69.51601236081555,2.0,342.0,,2.06640625,-26.84375,8.84375,-0.2421875,-0.521484375,0.74609375,-2.69140625,-26.625,4.2890625,1.0
3314021,,,,,,,,4.49609375,-33.609375,9.84375,-0.091796875,-0.556640625,0.41015625,-0.27734375,-33.40625,5.3203125,1.0
3314022,,,,,,,,8.328125,-35.109375,16.52734375,0.359375,-0.43359375,0.4765625,3.5546875,-34.9375,12.02734375,1.0
3314023,,,,,,,,7.4921875,-26.23828125,15.62890625,0.55078125,-0.427734375,0.34375,2.7109375,-26.08984375,11.14453125,1.0
3314024,,,,,,,,3.25390625,-20.92578125,8.09765625,0.1640625,-0.625,-0.388671875,-1.54296875,-20.8359375,3.63671875,1.0
3314025,,,,,,,,0.65625,-22.48828125,6.80859375,-0.658203125,-0.232421875,-1.615234375,-4.1484375,-22.48828125,2.37109375,1.0
3314026,,,,,,,,1.5625,-23.34375,8.39453125,-0.59765625,-0.24609375,-1.841796875,-3.2265625,-23.44921875,3.98046875,1.0
3314027,,,,,,,,2.02734375,-22.71875,8.9453125,0.646484375,-0.322265625,-0.521484375,-2.76953125,-22.984375,4.5546875,1.0
3314028,,,,,,,,2.75,-20.93359375,8.1640625,0.77734375,-0.25390625,-0.423828125,-2.0390625,-21.2578125,3.7890625,1.0
3314029,,,,,,,,4.42578125,-18.6328125,7.296875,0.654296875,0.087890625,-0.50390625,-0.35546875,-19.1171875,2.9453125,1.0
3314030,36.013028500000004,129.31893116666666,29.854295839013943,69.73793079399464,2.1,351.0,,5.23046875,-17.53515625,7.03125,-0.2421875,-0.521484375,0.74609375,-2.69140625,-26.625,4.2890625,1.0
3314031,,,,,,,,6.47265625,-16.0703125,6.76171875,0.78125,0.49609375,0.30859375,1.75390625,-16.7421875,2.41015625,1.0
3314032,,,,,,,,7.19921875,-14.20703125,5.66015625,0.724609375,0.59765625,0.62890625,2.51953125,-14.9375,1.30078125,1.0
3314033,,,,,,,,7.28125,-12.46484375,4.53125,0.728515625,0.625,0.763671875,2.6328125,-13.25,0.1484375,1.0
3314034,,,,,,,,7.05078125,-10.65625,4.33984375,0.671875,0.56640625,0.861328125,2.44140625,-11.4921875,-0.04296875,1.0
3314035,,,,,,,,6.9296875,-9.18359375,4.65625,0.4140625,0.435546875,1.10546875,2.3671875,-10.0703125,0.265625,1.0
3314036,,,,,,,,6.921875,-7.53125,4.93359375,0.33984375,0.380859375,1.185546875,2.3671875,-8.43359375,0.53515625,1.0
3314037,,,,,,,,6.98046875,-5.03125,4.84765625,0.21484375,0.263671875,1.267578125,2.44140625,-5.94140625,0.45703125,1.0
3314038,,,,,,,,7.125,-3.1015625,4.73046875,0.14453125,0.173828125,1.1953125,2.59375,-4.0234375,0.33984375,1.0
3314039,,,,,,,,7.37890625,-0.640625,4.79296875,0.140625,0.126953125,1.0546875,2.86328125,-1.5703125,0.41796875,1.0
3314040,36.0130305,129.31893200000002,29.929419131297763,69.95984953431636,2.4000000000000004,0.0,,7.09375,1.3203125,4.671875,0.111328125,0.06640625,0.87109375,2.59765625,0.3828125,0.3046875,1.0
3314041,,,,,,,,7.01953125,2.26953125,4.15625,0.06640625,0.015625,0.63671875,2.51953125,1.30078125,-0.1953125,1.0
3314042,,,,,,,,7.05078125,2.59375,4.1015625,0.00390625,-0.015625,0.427734375,2.5546875,1.609375,-0.234375,1.0
3314043,,,,,,,,7.30859375,2.078125,4.40234375,-0.04296875,-0.044921875,0.361328125,2.82421875,1.0703125,0.07421875,1.0
3314044,,,,,,,,7.37109375,1.015625,4.68359375,-0.19921875,-0.10546875,0.271484375,2.90234375,-0.0390625,0.37890625,1.0
3314045,,,,,,,,6.63671875,-0.72265625,4.9296875,-0.365234375,-0.05078125,0.197265625,2.17578125,-1.80078125,0.6484375,1.0
3314046,,,,,,,,5.23828125,-0.44140625,5.58203125,-0.76171875,0.119140625,-0.02734375,0.79296875,-1.53515625,1.30078125,1.0
3314047,,,,,,,,4.3203125,1.72265625,5.89453125,-1.197265625,0.3359375,-0.478515625,-0.0859375,0.61328125,1.6015625,1.0
3314048,,,,,,,,4.34375,2.3046875,6.0546875,-1.15625,0.384765625,-0.609375,-0.046875,1.1875,1.76171875,1.0
3314049,,,,,,,,4.76171875,3.71484375,6.30078125,-0.98828125,0.4140625,-0.794921875,0.41015625,2.56640625,1.98828125,1.0
3314050,36.013032833333334,129.3189325,29.97449267086978,70.21875458580848,2.4000000000000004,5.0,,5.25390625,4.375,6.1171875,-0.89453125,0.345703125,-0.91015625,0.94921875,3.1796875,1.796875,1.0
3314051,,,,,,,,6.046875,4.4140625,5.7890625,-0.888671875,0.216796875,-0.919921875,1.7890625,3.18359375,1.453125,1.0
3314052,,,,,,,,6.40234375,3.2578125,5.7109375,-0.94921875,0.091796875,-0.736328125,2.17578125,1.9921875,1.375,1.0
3314053,,,,,,,,6.20703125,-3.5390625,6.01953125,-1.216796875,-0.025390625,-0.1015625,2.01953125,-4.83203125,1.68359375,1.0
3314054,,,,,,,,6.5390625,-11.22265625,6.44140625,-1.435546875,-0.001953125,0.408203125,2.3671875,-12.48828125,2.10546875,1.0
3314055,,,,,,,,3.578125,-33.19140625,11.54296875,-1.439453125,0.19140625,0.81640625,-0.5859375,-34.40234375,7.19921875,1.0
3314056,,,,,,,,-1.484375,-39.80078125,14.72265625,-1.5546875,0.330078125,0.97265625,-5.640625,-40.98828125,10.37890625,1.0
3314057,,,,,,,,-8.94140625,-39.265625,17.39453125,-1.984375,0.310546875,1.0859375,-13.07421875,-40.375,13.01953125,1.0
3314058,,,,,,,,0.8984375,-22.3984375,12.30078125,-1.1328125,-0.26953125,0.826171875,-3.2265625,-23.4453125,7.92578125,1.0
3314059,,,,,,,,5.87109375,-16.9375,7.49609375,-1.388671875,-0.1640625,-0.498046875,1.75390625,-17.96875,3.13671875,1.0
3314060,36.013034999999995,129.318933,30.01956627617382,70.45916643113344,2.4000000000000004,9.0,,10.0234375,-18.3515625,6.73046875,-1.931640625,0.04296875,-1.853515625,0.94921875,3.1796875,1.796875,1.0
3314061,,,,,,,,10.671875,-22.16796875,7.89453125,-2.654296875,0.01171875,-1.18359375,6.6171875,-23.25390625,3.51953125,1.0
3314062,,,,,,,,8.58984375,-22.375,8.82421875,-2.966796875,-0.392578125,0.162109375,4.55078125,-23.41015625,4.44140625,1.0
3314063,,,,,,,,5.875,-20.21875,8.125,-3.173828125,-0.685546875,0.48046875,1.828125,-21.1484375,3.75,1.0
3314064,,,,,,,,4.98046875,-19.27734375,7.3046875,-3.13671875,-0.892578125,0.166015625,0.91015625,-20.109375,2.9453125,1.0
3314065,,,,,,,,3.42578125,-18.12890625,6.44140625,-3.013671875,-1.037109375,0.140625,-0.66015625,-18.8828125,2.10546875,1.0
3314066,,,,,,,,3.09765625,-17.74609375,6.109375,-3.021484375,-1.130859375,0.208984375,-1.00390625,-18.4609375,1.796875,1.0
3314067,,,,,,,,1.80859375,-14.1640625,5.02734375,-3.1484375,-1.294921875,0.298828125,-2.34765625,-14.75,0.76171875,1.0
3314068,,,,,,,,0.5078125,-12.09765625,4.21484375,-2.966796875,-1.287109375,0.37109375,-3.6875,-12.60546875,-0.00390625,1.0
3314069,,,,,,,,-0.1796875,-10.91796875,4.359375,-2.671875,-1.21875,0.47265625,-4.4140625,-11.33984375,0.1875,1.0
3314070,36.013037000000004,129.31893416666665,30.12473916882766,70.68108527727738,2.4000000000000004,14.0,,-0.5703125,-9.265625,4.7421875,-2.525390625,-1.07421875,0.59375,-4.8359375,-9.62109375,0.609375,1.0
3314071,,,,,,,,-0.890625,-6.30078125,4.015625,-2.44140625,-0.8515625,0.59375,-5.1796875,-6.58984375,-0.078125,1.0
3314072,,,,,,,,-1.44921875,-1.78125,3.41796875,-2.4140625,-0.623046875,0.462890625,-5.75390625,-1.9921875,-0.65234375,1.0
3314073,,,,,,,,-1.40625,-0.6875,3.5078125,-2.38671875,-0.515625,0.544921875,-5.72265625,-0.84375,-0.5390625,1.0
3314074,,,,,,,,-0.859375,1.77734375,3.99609375,-2.150390625,-0.43359375,0.81640625,-5.1796875,1.68359375,-0.04296875,1.0
3314075,,,,,,,,-0.28515625,2.21484375,3.98046875,-1.6484375,-0.376953125,1.025390625,-4.60546875,2.18359375,-0.04296875,1.0
3314076,,,,,,,,0.75,2.75,3.859375,-1.048828125,-0.337890625,1.046875,-3.57421875,2.7578125,-0.15625,1.0
3314077,,,,,,,,1.28515625,2.14453125,3.73046875,-0.572265625,-0.283203125,0.955078125,-3.03125,2.18359375,-0.26953125,1.0
3314078,,,,,,,,1.4375,1.71484375,3.64453125,-0.39453125,-0.23828125,0.890625,-2.88671875,1.76171875,-0.34765625,1.0
3314079,,,,,,,,2.05078125,-1.1875,4.10546875,-0.1953125,-0.162109375,0.7265625,-2.265625,-1.1484375,0.11328125,1.0
3314080,36.013039166666665,129.31893533333331,30.229911994284286,70.9214973300332,2.6,16.0,,2.84765625,-2.58984375,4.6796875,-2.525390625,-1.07421875,0.59375,-1.46484375,-2.5625,0.6875,1.0
3314081,,,,,,,,3.64453125,-2.4921875,4.9453125,-0.283203125,-0.056640625,0.19921875,-0.66015625,-2.49609375,0.953125,1.0
3314082,,,,,,,,4.32421875,-1.1484375,5.40625,-0.193359375,-0.0625,-0.23828125,0.02734375,-1.1875,1.4140625,1.0
3314083,,,,,,,,4.30859375,0.828125,5.93359375,-0.171875,-0.0859375,-0.8359375,0.02734375,0.6875,1.9453125,1.0
3314084,,,,,,,,4.4921875,2.625,5.8984375,-0.275390625,-0.1015625,-1.0859375,0.21875,2.41796875,1.9140625,1.0
3314085,,,,,,,,4.46875,3.390625,5.58984375,-0.1953125,-0.095703125,-1.052734375,0.21875,3.0625,1.60546875,1.0
3314086,,,,,,,,4.00390625,2.78125,5.65234375,-0.279296875,-0.1171875,-0.712890625,-0.23828125,2.37890625,1.68359375,1.0
3314087,,,,,,,,3.03125,-0.046875,6.1875,-0.45703125,-0.125,-0.291015625,-1.1953125,-0.5,2.21875,1.0
3314088,,,,,,,,3.2890625,-2.84765625,6.2265625,-0.490234375,-0.095703125,-0.0234375,-0.9296875,-3.33203125,2.2578125,1.0
3314089,,,,,,,,4.546875,-11.33984375,6.984375,-0.361328125,-0.0625,0.107421875,0.3359375,-11.83984375,3.0234375,1.0
3314530,36.013018,129.31897116666667,33.46025447996291,68.57287174701115,2.9000000000000004,236.0,,8.6015625,2.1640625,3.5625,2.50390625,0.244140625,0.69140625,-0.1640625,-20.453125,1.9140625,1.0
3314531,,,,,,,,8.109375,4.00390625,3.76171875,0.87109375,-0.1953125,0.6640625,4.62890625,0.49609375,1.60546875,1.0
3314532,,,,,,,,7.46484375,5.9453125,3.078125,0.83984375,-0.240234375,0.580078125,3.97265625,2.4140625,0.953125,1.0
3314533,,,,,,,,7.08984375,7.515625,2.08984375,0.865234375,-0.31640625,0.3125,3.58984375,3.94921875,0.03515625,1.0
3314534,,,,,,,,6.26953125,8.89453125,-0.5,0.80859375,-0.37109375,0.001953125,2.78515625,5.2421875,-2.453125,1.0
3314535,,,,,,,,6.90625,5.9921875,-2.1796875,0.802734375,-0.30078125,0.0703125,3.4375,2.296875,-4.06640625,1.0
3314536,,,,,,,,7.3203125,4.75,-2.13671875,0.771484375,-0.24609375,0.208984375,3.859375,1.03125,-3.984375,1.0
3314537,,,,,,,,7.671875,1.94921875,-1.31640625,0.484375,-0.13671875,0.6328125,4.203125,-1.80078125,-3.10546875,1.0
3314538,,,,,,,,6.09375,-1.0390625,0.328125,-0.427734375,-0.029296875,1.3828125,2.59375,-4.79296875,-1.421875,1.0
3314539,,,,,,,,4.47265625,-1.33203125,1.6328125,-0.744140625,0.0078125,1.5,0.94921875,-5.05859375,-0.1171875,1.0
3314540,36.01301683333334,129.31896816666668,33.18980836947088,68.44341827213061,3.1,238.0,,3.0546875,-1.2421875,3.6953125,2.50390625,0.244140625,0.69140625,-0.5078125,-4.90625,1.9140625,1.0
3314541,,,,,,,,1.77734375,-0.23828125,6.515625,-2.23046875,0.265625,0.6875,-1.80859375,-3.87109375,4.671875,1.0
3314542,,,,,,,,1.109375,0.92578125,8.109375,-2.125,0.298828125,-0.267578125,-2.4609375,-2.68359375,6.203125,1.0
3314543,,,,,,,,2.1640625,3.44921875,7.4375,-1.482421875,0.263671875,-1.39453125,-1.3515625,-0.19140625,5.4765625,1.0
3314544,,,,,,,,4.484375,5.7109375,6.46484375,-0.494140625,0.205078125,-2.439453125,1.0625,1.9921875,4.4765625,1.0
3314545,,,,,,,,7.6171875,9.6875,5.11328125,-0.142578125,0.099609375,-2.935546875,4.3203125,5.859375,3.13671875,1.0
3314546,,,,,,,,6.6796875,9.22265625,4.921875,-1.263671875,-0.072265625,-2.544921875,3.515625,5.28515625,2.9453125,1.0
3314547,,,,,,,,4.02734375,1.30078125,2.44140625,-2.3359375,-0.203125,-0.806640625,0.94921875,-2.6796875,0.41796875,1.0
3314548,,,,,,,,5.47265625,-17.15625,2.703125,-2.302734375,-0.15234375,1.23828125,2.40234375,-21.11328125,0.609375,1.0
3314549,,,,,,,,1.67578125,-39.22265625,11.5625,-1.234375,0.205078125,2.658203125,-1.46484375,-43.09765625,9.421875,1.0
3314550,36.01301516666667,129.318965,32.904337644835906,68.25848512744734,3.3000000000000003,237.0,,-14.04296875,-55.44921875,19.55859375,2.50390625,0.244140625,0.69140625,-17.24609375,-59.26171875,17.38671875,1.0
3314551,,,,,,,,-7.30078125,-26.19921875,10.08203125,0.447265625,-0.5859375,0.3203125,-10.54296875,-29.99609375,7.92578125,1.0
3314552,,,,,,,,7.4765625,-13.25,2.19921875,-1.49609375,-0.892578125,-0.744140625,4.2421875,-17.0859375,0.07421875,1.0
3314553,,,,,,,,14.65625,-15.10546875,0.67578125,-1.869140625,-0.5703125,-1.5234375,11.4453125,-18.96484375,-1.45703125,1.0
3314554,,,,,,,,13.83203125,-16.796875,7.41796875,-1.671875,-0.142578125,-2.404296875,10.71484375,-20.73046875,5.24609375,1.0
3314555,,,,,,,,9.52734375,-17.01171875,8.26953125,-4.15625,-0.755859375,0.23046875,6.50390625,-20.95703125,5.97265625,1.0
3314556,,,,,,,,8.015625,-16.58203125,5.390625,-4.2734375,-1.201171875,0.599609375,4.96875,-20.45703125,2.984375,1.0
3314557,,,,,,,,5.97265625,-12.39453125,1.546875,-3.361328125,-1.3359375,-0.064453125,2.90234375,-16.203125,-0.9609375,1.0
3314558,,,,,,,,5.24609375,-11.2890625,0.890625,-3.068359375,-1.41796875,-0.287109375,2.17578125,-15.09375,-1.6484375,1.0
3314559,,,,,,,,2.921875,-10.890625,1.12890625,-2.826171875,-1.681640625,-0.111328125,-0.1640625,-14.67578125,-1.45703125,1.0
3314560,36.013014,129.31896233333333,32.66394113964053,68.12903178058275,2.9000000000000004,238.0,,-0.8828125,-10.38671875,4.57421875,2.50390625,0.244140625,0.69140625,-17.24609375,-59.26171875,17.38671875,1.0
3314561,,,,,,,,-1.98046875,-6.96484375,5.3125,-2.953125,-1.771484375,0.90625,-5.14453125,-10.65234375,2.640625,1.0
3314562,,,,,,,,-2.24609375,-3.515625,2.1875,-2.6015625,-1.46484375,0.396484375,-5.48828125,-7.125,-0.5390625,1.0
