time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,motion
3389790,36.0130335,129.31892533333334,29.32842566730288,70.29272523314482,1.9000000000000001,203.0,,8.6328125,-17.27734375,-3.53515625,-1.126953125,0.240234375,0.884765625,6.4609375,-18.609375,2.10546875,1.0
3389791,,,,,,,,9.4375,-15.8828125,-4.24609375,3.197265625,1.298828125,-0.62109375,7.2265625,-17.12109375,1.41796875,1.0
3389792,,,,,,,,9.69140625,-15.44921875,-4.5234375,3.4609375,1.31640625,-0.31640625,7.45703125,-16.6171875,1.1484375,1.0
3389793,,,,,,,,9.33203125,-13.8984375,-4.4609375,3.87109375,1.3671875,0.037109375,7.03515625,-14.8984375,1.2265625,1.0
3389794,,,,,,,,6.73828125,-12.2109375,-6.0625,3.7578125,1.244140625,0.013671875,4.35546875,-12.9453125,-0.34375,1.0
3389795,,,,,,,,6.30078125,-10.94921875,-7.328125,3.447265625,1.248046875,-0.048828125,3.85546875,-11.5234375,-1.609375,1.0
3389796,,,,,,,,6.36328125,-9.515625,-8.01953125,3.33984375,1.28515625,0.017578125,3.89453125,-10.03125,-2.30078125,1.0
3389797,,,,,,,,7.171875,-6.82421875,-7.16015625,3.228515625,1.21484375,0.833984375,4.5859375,-7.04296875,-1.45703125,1.0
3389798,,,,,,,,8.03125,-4.859375,-6.5390625,3.3359375,1.15234375,1.083984375,5.39453125,-4.8984375,-0.84375,1.0
3389799,,,,,,,,7.9765625,-3.91015625,-6.4140625,3.37890625,1.10546875,1.09375,5.31640625,-3.86328125,-0.7265625,1.0
3389800,36.01303133333333,129.31892633333334,29.418575322268886,70.05231384342167,2.2,190.0,0.0,7.6328125,-0.859375,-6.015625,3.314453125,0.939453125,0.951171875,6.4609375,-18.609375,2.10546875,1.0
3389801,,,,,,,,6.9765625,2.83984375,-5.65625,3.0,0.837890625,0.646484375,4.24609375,3.22265625,0.0,1.0
3389802,,,,,,,,6.96875,3.86328125,-5.56640625,2.552734375,0.833984375,0.251953125,4.203125,4.3671875,0.07421875,1.0
3389803,,,,,,,,8.0703125,3.9609375,-5.734375,2.15234375,0.85546875,-0.169921875,5.27734375,4.5625,-0.1171875,1.0
3389804,,,,,,,,9.34375,1.578125,-5.59375,1.75,0.75390625,-0.638671875,6.50390625,2.265625,0.0,1.0
3389805,,,,,,,,7.69921875,-0.0859375,-5.00390625,0.984375,0.546875,-0.052734375,4.8125,0.65625,0.57421875,1.0
3389806,,,,,,,,6.74609375,-0.984375,-4.5,0.84375,0.576171875,0.19921875,3.85546875,-0.2265625,1.0703125,1.0
3389807,,,,,,,,5.73046875,-1.265625,-3.83984375,0.654296875,0.62109375,0.427734375,2.82421875,-0.4921875,1.72265625,1.0
3389808,,,,,,,,3.109375,0.34375,-1.80078125,0.029296875,0.626953125,0.236328125,0.1796875,1.1171875,3.75,1.0
3389809,,,,,,,,0.25390625,1.15625,0.07421875,-0.501953125,0.611328125,-0.11328125,-2.69140625,1.8828125,5.625,1.0
3389810,36.01302933333333,129.31892716666667,29.493700108957114,69.83039561103327,2.3000000000000003,178.0,,0.0,1.40234375,-1.3046875,3.314453125,0.939453125,0.951171875,-2.9609375,2.03515625,4.25,1.0
3389811,,,,,,,,1.31640625,0.8046875,-1.92578125,0.55859375,0.376953125,0.125,-1.66015625,1.421875,3.6328125,1.0
3389812,,,,,,,,2.57421875,-0.54296875,-2.3828125,0.861328125,0.357421875,0.345703125,-0.39453125,0.08203125,3.1796875,1.0
3389813,,,,,,,,3.578125,-3.625,-3.71484375,1.255859375,0.38671875,0.7109375,0.6015625,-2.9453125,1.83984375,1.0
3389814,,,,,,,,4.34375,-8.4375,-4.7890625,1.2890625,0.41015625,0.845703125,1.3671875,-7.73828125,0.765625,1.0
3389815,,,,,,,,5.234375,-16.09375,-2.59765625,1.255859375,0.525390625,1.15234375,2.25,-15.32421875,2.94921875,1.0
3389816,,,,,,,,5.42578125,-36.55078125,6.57421875,1.306640625,0.677734375,1.814453125,2.44140625,-35.6953125,12.10546875,1.0
3389817,,,,,,,,2.20703125,-45.765625,12.59375,1.494140625,0.68359375,2.326171875,-0.77734375,-44.85546875,18.1171875,1.0
3389818,,,,,,,,-6.94921875,-51.140625,8.7421875,1.779296875,0.611328125,2.826171875,-9.93359375,-50.1015625,14.25,1.0
3389819,,,,,,,,-4.8515625,-29.390625,6.421875,1.55859375,0.517578125,2.537109375,-7.828125,-28.26953125,11.9140625,1.0
3389820,36.01302783333333,129.31892783333333,29.553799905839377,69.6639569493758,2.0,166.0,,2.57421875,-21.53125,-3.68359375,0.97265625,0.30078125,1.109375,-0.39453125,-20.3359375,1.80078125,1.0
3389821,,,,,,,,10.390625,-16.390625,-8.5859375,0.619140625,0.30859375,-1.328125,7.421875,-15.203125,-3.1015625,1.0
3389822,,,,,,,,13.8125,-16.7890625,-7.66796875,1.576171875,0.283203125,-3.01171875,10.828125,-15.625,-2.18359375,1.0
3389823,,,,,,,,20.12109375,-12.375,-4.015625,1.720703125,0.12109375,-4.263671875,17.07421875,-11.296875,1.453125,1.0
3389824,,,,,,,,14.765625,-13.40625,-1.33203125,1.08984375,0.134765625,-3.59375,11.7109375,-12.37109375,4.13671875,1.0
3389825,,,,,,,,9.984375,-19.3671875,-1.30859375,-1.21484375,0.009765625,-0.736328125,6.921875,-18.4609375,4.17578125,1.0
3389826,,,,,,,,10.7890625,-18.55859375,-0.3984375,-1.208984375,-0.244140625,0.90234375,7.765625,-17.80859375,5.1328125,1.0
3389827,,,,,,,,11.609375,-17.1875,-0.57421875,-0.927734375,-0.482421875,0.9140625,8.609375,-16.47265625,4.98046875,1.0
3389828,,,,,,,,9.62109375,-14.44921875,-1.359375,-0.44921875,-0.9453125,0.478515625,6.73046875,-13.8203125,4.25,1.0
3389829,,,,,,,,7.0546875,-12.76953125,-2.37890625,-0.451171875,-0.998046875,0.416015625,4.203125,-12.171875,3.25390625,1.0
3389830,36.01302616666667,129.31892883333333,29.64394938368337,69.47902518351452,2.1,159.0,,3.640625,-10.875,-3.55859375,-0.33203125,-0.94140625,0.435546875,-0.39453125,-20.3359375,1.80078125,1.0
3389831,,,,,,,,1.3125,-8.453125,-3.62890625,-0.388671875,-0.8203125,0.435546875,-1.3515625,-8.0,2.10546875,1.0
3389832,,,,,,,,0.58984375,-7.1953125,-4.42578125,-0.478515625,-0.6796875,0.404296875,-2.00390625,-6.8125,1.33984375,1.0
3389833,,,,,,,,0.453125,-6.97265625,-5.12890625,-0.4296875,-0.55859375,0.38671875,-2.1171875,-6.6171875,0.65234375,1.0
3389834,,,,,,,,-0.75390625,-6.11328125,-6.296875,-0.248046875,-0.419921875,0.419921875,-3.26953125,-5.81640625,-0.5,1.0
3389835,,,,,,,,-1.94140625,-5.2265625,-6.34765625,-0.189453125,-0.197265625,0.609375,-4.41796875,-4.9765625,-0.53515625,1.0
3389836,,,,,,,,-3.0,-3.71484375,-5.98046875,-0.302734375,0.3125,1.140625,-5.45703125,-3.51953125,-0.15234375,1.0
3389837,,,,,,,,-2.30078125,-1.4921875,-4.671875,-0.427734375,0.548828125,1.33984375,-4.76171875,-1.3359375,1.1484375,1.0
3389838,,,,,,,,-1.91015625,-0.43359375,-4.39453125,-0.474609375,0.57421875,1.3671875,-4.375,-0.30078125,1.41796875,1.0
3389839,,,,,,,,-0.015625,0.8671875,-4.2734375,-0.3671875,0.595703125,1.232421875,-2.50390625,0.9609375,1.53125,1.0
3389840,36.01302466666667,129.3189315,29.88434690351164,69.31258713470643,2.4000000000000004,146.0,,1.0703125,1.19921875,-4.6875,-0.33203125,-0.94140625,0.435546875,-0.39453125,-20.3359375,1.80078125,1.0
3389841,,,,,,,,2.50390625,0.546875,-5.75,0.859375,0.466796875,0.48046875,-0.01171875,0.6171875,0.0390625,1.0
3389842,,,,,,,,3.0546875,-0.41015625,-6.39453125,1.484375,0.41796875,0.2265625,0.5234375,-0.30078125,-0.609375,1.0
3389843,,,,,,,,2.52734375,-2.98046875,-6.1484375,1.572265625,0.314453125,0.087890625,-0.01171875,-2.7890625,-0.3828125,1.0
3389844,,,,,,,,1.4609375,-2.75,-5.26171875,1.1171875,0.255859375,0.015625,-1.0859375,-2.52734375,0.49609375,1.0
3389845,,,,,,,,-0.109375,-1.07421875,-3.99609375,0.498046875,0.228515625,-0.203125,-2.65625,-0.83984375,1.76171875,1.0
3389846,,,,,,,,-0.98828125,0.61328125,-3.4921875,0.109375,0.236328125,-0.572265625,-3.53125,0.80859375,2.2578125,1.0
3389847,,,,,,,,-2.21484375,3.03515625,-3.3671875,0.224609375,0.27734375,-1.068359375,-4.76171875,3.18359375,2.375,1.0
3389848,,,,,,,,-3.234375,4.5546875,-3.0546875,1.099609375,0.4140625,-1.77734375,-5.796875,4.640625,2.6796875,1.0
3389849,,,,,,,,-3.81640625,4.39453125,-2.1171875,2.2890625,0.66796875,-2.15625,-6.40625,4.48828125,3.6015625,1.0
3389850,36.013023,129.318933,30.01957082631069,69.12765552543732,2.4000000000000004,140.0,,-2.44140625,-3.1484375,-0.45703125,2.97265625,0.80078125,-2.0859375,-5.06640625,-2.984375,5.24609375,1.0
3389851,,,,,,,,3.6171875,-19.26171875,4.06640625,4.009765625,0.697265625,-0.81640625,0.9453125,-18.91796875,9.73046875,1.0
3389852,,,,,,,,11.1796875,-31.26953125,7.13671875,4.146484375,0.47265625,0.072265625,8.4921875,-30.828125,12.79296875,1.0
3389853,,,,,,,,31.19921875,-60.1953125,17.234375,3.94140625,0.013671875,2.07421875,28.52734375,-59.52734375,22.8671875,1.0
3389854,,,,,,,,24.984375,-43.7421875,12.39453125,0.94140625,0.923828125,0.869140625,13.96875,-28.03125,13.3671875,1.0
3389855,,,,,,,,-0.625,-13.11328125,0.57421875,1.966796875,0.75,-3.09765625,-3.3046875,-12.2109375,6.16796875,1.0
3389856,,,,,,,,-3.93359375,-13.04296875,-1.546875,1.41015625,0.787109375,-4.751953125,-6.67578125,-12.171875,4.0234375,1.0
3389857,,,,,,,,1.453125,-19.140625,-0.15234375,1.34765625,1.009765625,-4.431640625,-1.3515625,-18.3828125,5.40234375,1.0
3389858,,,,,,,,11.015625,-26.87109375,6.828125,4.107421875,1.208984375,-0.43359375,8.1484375,-26.078125,12.3359375,1.0
3389859,,,,,,,,10.88671875,-26.57421875,5.2109375,4.8828125,1.318359375,1.068359375,7.99609375,-25.66015625,10.6875,1.0
3389860,36.01302116666667,129.3189345,30.154794818118305,68.92423071094605,2.4000000000000004,139.0,,8.65625,-21.96875,-0.3125,2.97265625,0.80078125,-2.0859375,-5.06640625,-2.984375,5.24609375,1.0
3389861,,,,,,,,10.01171875,-20.21484375,-1.0546875,3.083984375,1.58203125,-0.12890625,7.03515625,-18.9140625,4.2890625,1.0
3389862,,,,,,,,9.984375,-20.0859375,-0.82421875,3.166015625,1.716796875,-0.296875,6.9609375,-18.7265625,4.48046875,1.0
3389863,,,,,,,,8.9140625,-18.640625,-0.39453125,3.640625,1.947265625,0.109375,5.8125,-17.16015625,4.82421875,1.0
3389864,,,,,,,,8.6015625,-18.0546875,-0.65234375,3.564453125,1.998046875,0.390625,5.4296875,-16.4296875,4.48046875,1.0
3389865,,,,,,,,8.28125,-13.33203125,-4.484375,3.123046875,1.91015625,0.13671875,4.96875,-11.44921875,0.4609375,1.0
3389866,,,,,,,,8.765625,-11.16015625,-4.5,3.03515625,1.775390625,0.462890625,5.3515625,-9.109375,0.3046875,1.0
3389867,,,,,,,,8.90234375,-10.87109375,-4.3671875,2.97265625,1.69140625,0.607421875,5.46484375,-8.76953125,0.3828125,1.0
3389868,,,,,,,,8.328125,-8.87890625,-4.55078125,2.841796875,1.5390625,0.83203125,4.8515625,-6.66015625,0.11328125,1.0
3389869,,,,,,,,8.078125,-8.0234375,-4.6640625,2.80078125,1.439453125,0.896484375,4.5859375,-5.7421875,-0.0390625,1.0
3389870,36.0130205,129.31893716666667,30.395192042706682,68.85025871212508,2.3000000000000003,131.0,,6.953125,-2.9765625,-4.9453125,2.97265625,0.80078125,-2.0859375,3.44140625,-0.5703125,-0.421875,1.0
3389871,,,,,,,,6.046875,0.23828125,-4.72265625,2.451171875,1.255859375,1.076171875,2.515625,2.80078125,-0.30859375,1.0
3389872,,,,,,,,5.59765625,2.0234375,-4.4609375,1.919921875,1.228515625,0.9609375,2.05859375,4.6796875,-0.1171875,1.0
3389873,,,,,,,,5.91015625,1.890625,-5.0078125,1.33984375,1.13671875,0.62890625,2.36328125,4.60546875,-0.7265625,1.0
3389874,,,,,,,,7.2734375,-1.05078125,-5.23828125,1.044921875,1.087890625,0.208984375,3.703125,1.69140625,-0.99609375,1.0
3389875,,,,,,,,7.99609375,-2.32421875,-4.36328125,0.96875,0.99609375,-0.076171875,4.390625,0.42578125,-0.15234375,1.0
3389876,,,,,,,,8.078125,-2.59375,-3.95703125,0.984375,0.9453125,-0.119140625,4.46875,0.15625,0.23046875,1.0
3389877,,,,,,,,7.64453125,-2.8984375,-2.73828125,1.044921875,0.9296875,-0.05078125,4.0078125,-0.1484375,1.41796875,1.0
3389878,,,,,,,,6.78515625,-2.828125,-2.171875,0.896484375,1.0234375,0.015625,3.125,-0.0703125,1.953125,1.0
3389879,,,,,,,,4.48046875,-1.85546875,-0.37109375,0.23828125,1.046875,0.00390625,0.79296875,0.88671875,3.7109375,1.0
3389880,36.01301983333334,129.31894033333336,30.680663705206378,68.77628687648374,2.6,115.0,,2.44140625,-1.01953125,1.90625,-0.169921875,1.08984375,0.041015625,-1.27734375,1.69140625,5.9765625,1.0
3389881,,,,,,,,1.31640625,-0.4765625,1.40625,-0.181640625,1.1171875,0.064453125,-2.42578125,2.1875,5.4765625,1.0
3389882,,,,,,,,2.078125,-0.4140625,-0.37109375,0.283203125,1.03515625,0.041015625,-1.6953125,2.2265625,3.671875,1.0
3389883,,,,,,,,2.703125,-0.70703125,-0.96875,0.5234375,0.880859375,0.130859375,-1.0859375,1.91796875,3.0625,1.0
3389884,,,,,,,,3.515625,-2.4296875,-1.3671875,0.53515625,0.76171875,0.296875,-0.28125,0.1953125,2.640625,1.0
3389885,,,,,,,,3.5625,-7.30078125,0.25,0.376953125,0.642578125,0.619140625,-0.2421875,-4.6640625,4.25,1.0
3389886,,,,,,,,3.40234375,-10.44921875,1.09375,0.24609375,0.56640625,0.84375,-0.39453125,-7.8046875,5.09375,1.0
3389887,,,,,,,,0.55078125,-26.8984375,9.26171875,0.123046875,0.4765625,1.326171875,-3.23046875,-24.2421875,13.25390625,1.0
3389888,,,,,,,,0.12109375,-46.61328125,10.328125,0.203125,0.404296875,1.583984375,-3.61328125,-43.93359375,14.328125,1.0
3389889,,,,,,,,-0.34765625,-60.296875,11.1015625,1.2421875,0.251953125,1.779296875,-4.03515625,-57.5703125,15.09375,1.0
3389890,36.01301933333333,129.3189426666667,30.891011251759444,68.72080799239892,2.5,109.0,,-0.6171875,-26.375,10.984375,-0.169921875,1.08984375,0.041015625,-4.265625,-23.5546875,14.9375,1.0
3389891,,,,,,,,4.44921875,-17.16796875,2.3046875,1.013671875,0.1875,0.197265625,0.83203125,-14.28125,6.2421875,1.0
3389892,,,,,,,,11.3515625,-16.59765625,-3.04296875,0.87890625,0.546875,-3.06640625,7.6875,-13.78125,0.87890625,1.0
3389893,,,,,,,,16.76171875,-16.16796875,0.453125,0.9453125,0.220703125,-3.25,13.01171875,-13.4765625,4.3671875,1.0
3389894,,,,,,,,13.25390625,-20.65625,4.19921875,-0.30078125,0.265625,-0.548828125,9.44921875,-18.078125,8.12109375,1.0
3389895,,,,,,,,12.2734375,-21.16796875,3.73046875,-1.4140625,-0.060546875,1.2265625,8.4921875,-18.6484375,7.69921875,1.0
3389896,,,,,,,,12.06640625,-19.38671875,2.28125,-1.25,-0.298828125,1.056640625,8.33984375,-16.92578125,6.3203125,1.0
3389897,,,,,,,,10.5078125,-19.01171875,1.91015625,-0.98828125,-0.662109375,0.431640625,6.84375,-16.62109375,6.01171875,1.0
3389898,,,,,,,,6.15625,-17.515625,1.55859375,-1.28125,-1.130859375,0.2421875,2.5546875,-15.20703125,5.74609375,1.0
3389899,,,,,,,,2.62109375,-14.265625,-0.53515625,-1.404296875,-1.51953125,0.39453125,-0.89453125,-12.0625,3.75390625,1.0
3389900,36.01301866666667,129.31894483333332,31.08633405113747,68.6468358535648,2.2,107.0,0.0,0.8125,-12.1484375,-1.9765625,-0.169921875,1.08984375,0.041015625,-4.265625,-23.5546875,14.9375,1.0
3389901,,,,,,,,-0.4765625,-9.48828125,-2.5,-1.126953125,-1.2890625,0.4375,-3.8046875,-7.4609375,1.9921875,1.0
3389902,,,,,,,,-1.04296875,-7.9921875,-2.76953125,-1.16796875,-1.00390625,0.55078125,-4.30078125,-6.046875,1.80078125,1.0
3389903,,,,,,,,-2.1171875,-6.48046875,-3.71484375,-1.1796875,-0.85546875,0.6953125,-5.296875,-4.62890625,0.91796875,1.0
3389904,,,,,,,,-2.984375,-5.140625,-4.47265625,-1.16015625,-0.666015625,0.849609375,-6.1015625,-3.3671875,0.23046875,1.0
3389905,,,,,,,,-3.64453125,-2.37890625,-4.23828125,-1.17578125,-0.208984375,1.177734375,-6.67578125,-0.72265625,0.53515625,1.0
3389906,,,,,,,,-3.5078125,0.06640625,-3.83984375,-1.142578125,-0.044921875,1.3046875,-6.52734375,1.69140625,0.95703125,1.0
3389907,,,,,,,,-2.8125,1.3828125,-4.09375,-0.78515625,0.13671875,1.470703125,-5.80078125,2.953125,0.7265625,1.0
3389908,,,,,,,,-1.578125,1.72265625,-4.90625,-0.16796875,0.09765625,1.341796875,-4.53515625,3.26171875,-0.078125,1.0
3389909,,,,,,,,-0.65234375,0.734375,-5.265625,0.318359375,-0.09765625,1.080078125,-3.5703125,2.265625,-0.421875,1.0
3389910,36.01301933333333,129.3189473333333,31.31170595305982,68.72080948172567,2.3000000000000003,94.0,,0.734375,-1.18359375,-5.38671875,0.615234375,-0.18359375,0.869140625,-2.16015625,0.34765625,-0.53515625,1.0
3389911,,,,,,,,1.8125,-3.3828125,-5.2734375,0.982421875,-0.1953125,0.794921875,-1.046875,-1.8359375,-0.421875,1.0
3389912,,,,,,,,2.5859375,-4.79296875,-5.38671875,1.357421875,-0.248046875,0.75390625,-0.2421875,-3.21484375,-0.53515625,1.0
3389913,,,,,,,,3.16015625,-5.4140625,-5.37890625,1.669921875,-0.353515625,0.673828125,0.37109375,-3.79296875,-0.53515625,1.0
3389914,,,,,,,,3.7734375,-3.8671875,-4.72265625,1.791015625,-0.41796875,0.6015625,1.0234375,-2.1796875,0.11328125,1.0
3389915,,,,,,,,2.77734375,-1.578125,-3.48828125,1.53515625,-0.439453125,0.49609375,0.06640625,0.15625,1.33984375,1.0
3389916,,,,,,,,2.30078125,-0.91015625,-3.14453125,1.2734375,-0.466796875,0.37890625,-0.39453125,0.84765625,1.6796875,1.0
3389917,,,,,,,,1.3046875,0.765625,-3.296875,0.806640625,-0.43359375,0.03515625,-1.3515625,2.53515625,1.53125,1.0
3389918,,,,,,,,1.12890625,1.80859375,-4.64453125,0.61328125,-0.27734375,-0.40234375,-1.50390625,3.56640625,0.19140625,1.0
3389919,,,,,,,,1.15625,1.984375,-4.99609375,0.720703125,-0.125,-0.740234375,-1.46875,3.71875,-0.15234375,1.0
3389920,36.013019166666666,129.31894966666667,31.522053374622686,68.70231702668848,2.1,91.0,,0.7734375,1.28125,-4.0234375,0.615234375,-0.18359375,0.869140625,-2.16015625,0.34765625,-0.53515625,1.0
3389921,,,,,,,,-0.21484375,-3.0078125,0.12109375,1.087890625,0.10546875,-0.435546875,-2.84765625,-1.296875,4.94140625,1.0
3389922,,,,,,,,2.3515625,-7.99609375,-2.32421875,1.3828125,0.24609375,-0.072265625,-0.28125,-6.2734375,2.48828125,1.0
3389923,,,,,,,,9.44921875,-25.61328125,-0.16015625,2.275390625,0.255859375,0.345703125,6.80859375,-23.8203125,4.59765625,1.0
3389924,,,,,,,,13.30078125,-48.13671875,8.10546875,1.875,0.01953125,0.880859375,10.67578125,-46.265625,12.83203125,1.0
3389925,,,,,,,,17.140625,-55.80859375,20.06640625,0.68359375,-0.048828125,0.83984375,14.546875,-53.89453125,24.78515625,1.0
3389926,,,,,,,,14.02734375,-35.53515625,14.47265625,0.291015625,0.00390625,0.572265625,11.44140625,-33.625,19.19140625,1.0
3389927,,,,,,,,2.85546875,-17.453125,-1.1875,2.099609375,0.203125,-0.3515625,0.29296875,-15.546875,3.5234375,1.0
3389928,,,,,,,,-3.69140625,-21.015625,-2.7265625,1.796875,-0.005859375,-3.716796875,-6.29296875,-19.109375,1.953125,1.0
3389929,,,,,,,,-2.6875,-24.265625,0.8046875,1.1796875,-0.173828125,-3.390625,-5.3359375,-22.44921875,5.4765625,1.0
3389930,36.013019,129.31895216666666,31.74742560569242,68.68382463198498,2.2,91.0,,4.61328125,-26.515625,4.99609375,0.615234375,-0.18359375,0.869140625,-2.16015625,0.34765625,-0.53515625,1.0
3389931,,,,,,,,6.3828125,-24.41796875,2.26953125,4.01953125,0.732421875,0.640625,3.703125,-22.4765625,6.85546875,1.0
3389932,,,,,,,,7.546875,-20.8125,-0.953125,2.9375,0.912109375,-0.29296875,4.8515625,-18.765625,3.5625,1.0
3389933,,,,,,,,9.12109375,-19.48828125,-0.77734375,2.53125,1.158203125,-0.505859375,6.38671875,-17.3828125,3.67578125,1.0
3389934,,,,,,,,9.85546875,-19.51171875,-0.8125,2.951171875,1.302734375,-0.083984375,7.07421875,-17.34765625,3.5625,1.0
3389935,,,,,,,,9.3671875,-18.328125,-1.4921875,3.166015625,1.4375,0.107421875,6.5390625,-16.0859375,2.796875,1.0
3389936,,,,,,,,8.9375,-14.6953125,-2.77734375,3.146484375,1.376953125,0.087890625,6.078125,-12.37109375,1.41796875,1.0
3389937,,,,,,,,8.5546875,-12.78125,-3.3515625,2.9375,1.255859375,0.060546875,5.65625,-10.37890625,0.765625,1.0
3389938,,,,,,,,8.43359375,-10.921875,-3.1953125,2.66796875,1.134765625,0.173828125,5.50390625,-8.4609375,0.84375,1.0
3389939,,,,,,,,8.375,-9.796875,-2.93359375,2.40625,1.037109375,0.36328125,5.4296875,-7.2734375,1.03515625,1.0
3389940,36.01302016666667,129.31895500000002,32.00284692194584,68.81327800796763,2.5,76.0,,7.77734375,-7.859375,-3.5703125,0.615234375,-0.18359375,0.869140625,4.81640625,-5.28515625,0.34375,1.0
3389941,,,,,,,,7.27734375,-4.91015625,-4.51953125,2.076171875,0.78515625,0.439453125,4.3125,-2.29296875,-0.65234375,1.0
3389942,,,,,,,,6.89453125,-3.234375,-4.50390625,2.009765625,0.7578125,0.462890625,3.93359375,-0.5703125,-0.69140625,1.0
3389943,,,,,,,,5.66015625,0.08203125,-4.2421875,1.677734375,0.669921875,0.560546875,2.70703125,2.796875,-0.5,1.0
3389944,,,,,,,,5.5390625,0.55078125,-4.24609375,1.3046875,0.66015625,0.41796875,2.59375,3.296875,-0.53515625,1.0
3389945,,,,,,,,5.5390625,-0.02734375,-3.91015625,0.99609375,0.662109375,0.1953125,2.59375,2.71875,-0.23046875,1.0
3389946,,,,,,,,6.46484375,-1.703125,-3.83203125,0.85546875,0.630859375,0.05859375,3.51171875,1.0390625,-0.15234375,1.0
3389947,,,,,,,,7.66015625,-4.0625,-4.0859375,0.716796875,0.576171875,-0.251953125,4.69921875,-1.3359375,-0.421875,1.0
3389948,,,,,,,,7.8671875,-4.796875,-3.44921875,0.85546875,0.560546875,-0.451171875,4.890625,-2.1015625,0.19140625,1.0
3389949,,,,,,,,7.1953125,-5.07421875,-2.60546875,0.60546875,0.55859375,-0.412109375,4.203125,-2.41015625,1.03515625,1.0
3389950,36.013021333333334,129.31895716666668,32.198168987940065,68.94273117060708,2.3000000000000003,70.0,,4.26171875,-4.61328125,1.078125,-0.0078125,0.5703125,-0.42578125,1.25390625,-1.98828125,4.7109375,1.0
3389951,,,,,,,,2.28515625,-3.30859375,2.75,-0.67578125,0.587890625,-0.509765625,-0.73828125,-0.76171875,6.3984375,1.0
3389952,,,,,,,,1.50390625,-0.46484375,1.22265625,-0.8203125,0.642578125,-0.701171875,-1.54296875,1.99609375,4.8984375,1.0
3389953,,,,,,,,1.51171875,0.68359375,0.21875,-0.6171875,0.6875,-0.8671875,-1.54296875,3.10546875,3.91015625,1.0
3389954,,,,,,,,1.65625,3.15234375,-2.515625,-0.33984375,0.630859375,-1.150390625,-1.4296875,5.4765625,1.1875,1.0
3389955,,,,,,,,1.6953125,3.42578125,-3.8359375,-0.16796875,0.408203125,-0.978515625,-1.4296875,5.6328125,-0.1171875,1.0
3389956,,,,,,,,0.79296875,1.46484375,-2.6640625,-0.37109375,0.294921875,-0.4921875,-2.34765625,3.6015625,1.0703125,1.0
3389957,,,,,,,,0.9375,-4.37890625,-0.43359375,-0.642578125,0.15625,0.228515625,-2.1953125,-2.29296875,3.328125,1.0
3389958,,,,,,,,1.03515625,-7.7265625,1.3125,-0.642578125,0.099609375,0.642578125,-2.08203125,-5.6640625,5.09375,1.0
3389959,,,,,,,,-2.9765625,-27.2421875,12.4765625,-0.345703125,0.021484375,1.478515625,-6.0625,-25.203125,16.28125,1.0
3389960,36.013022166666666,129.31895966666667,32.423540804076005,69.03519803446888,2.4000000000000004,67.0,,1.3359375,-51.765625,10.34375,-0.0078125,0.5703125,-0.42578125,-1.6953125,-49.71875,14.171875,1.0
3389961,,,,,,,,-1.01953125,-56.5625,3.59375,1.466796875,-0.001953125,1.81640625,-3.99609375,-54.47265625,7.4296875,1.0
3389962,,,,,,,,0.08984375,-23.640625,6.828125,1.90625,0.12109375,0.6875,-2.84765625,-21.484375,10.6484375,1.0
3389963,,,,,,,,1.4609375,-17.64453125,-1.4140625,-0.82421875,-0.109375,-0.751953125,-1.46875,-15.5078125,2.4140625,1.0
3389964,,,,,,,,8.45703125,-19.2265625,-0.23828125,-0.755859375,0.267578125,-2.96875,5.50390625,-17.23828125,3.63671875,1.0
3389965,,,,,,,,16.88671875,-22.984375,7.140625,0.341796875,-0.353515625,-2.64453125,13.89453125,-21.14453125,11.03125,1.0
3389966,,,,,,,,15.24609375,-23.89453125,6.51171875,0.244140625,-0.39453125,-1.388671875,12.24609375,-22.09765625,10.41796875,1.0
3389967,,,,,,,,10.08984375,-22.15625,3.68359375,-1.513671875,-0.828125,1.052734375,7.15234375,-20.45703125,7.66015625,1.0
3389968,,,,,,,,6.6484375,-18.20703125,0.08203125,-2.328125,-0.873046875,0.4609375,3.78125,-16.62109375,4.13671875,1.0
3389969,,,,,,,,6.23828125,-16.1640625,0.078125,-1.896484375,-1.3125,0.056640625,3.47265625,-14.78125,4.25,1.0
3389970,36.013023,129.31896216666667,32.64891261648241,69.12766490397404,2.4000000000000004,67.0,,5.1953125,-14.203125,-0.3125,-1.958984375,-1.701171875,0.318359375,2.515625,-12.9453125,3.9453125,1.0
3389971,,,,,,,,2.87109375,-11.1875,-1.78515625,-2.158203125,-1.861328125,0.2734375,0.29296875,-10.0703125,2.56640625,1.0
3389972,,,,,,,,0.28125,-8.55078125,-2.70703125,-2.373046875,-1.810546875,0.126953125,-2.1953125,-7.58203125,1.72265625,1.0
3389973,,,,,,,,-0.33984375,-7.62890625,-2.9296875,-2.431640625,-1.74609375,0.12109375,-2.76953125,-6.73828125,1.53125,1.0
3389974,,,,,,,,-2.16796875,-6.3203125,-2.87890625,-2.220703125,-1.533203125,0.263671875,-4.45703125,-5.6640625,1.68359375,1.0
3389975,,,,,,,,-3.171875,-5.21484375,-3.46875,-2.037109375,-1.318359375,0.302734375,-5.375,-4.70703125,1.1484375,1.0
