time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,motion
3351332,,,,,,,,7.51953125,-14.71484375,2.05859375,-2.041015625,-0.748046875,-3.275390625,4.77734375,-18.8828125,-1.99609375,2.0
3351333,,,,,,,,9.21875,-15.52734375,12.44140625,-1.826171875,-1.33203125,-1.400390625,6.5390625,-19.73046875,8.34765625,2.0
3351334,,,,,,,,8.45703125,-21.3671875,19.375,-2.361328125,-1.21484375,1.08203125,5.73828125,-25.515625,15.2421875,2.0
3351335,,,,,,,,5.953125,-21.015625,7.77734375,-2.787109375,-1.310546875,1.404296875,3.1328125,-25.0546875,3.59765625,2.0
3351336,,,,,,,,4.23828125,-18.421875,5.375,-3.865234375,-1.640625,0.11328125,1.33203125,-22.3359375,1.109375,2.0
3351337,,,,,,,,0.34765625,-14.5859375,5.16796875,-4.5703125,-1.91796875,-0.330078125,-2.61328125,-18.35546875,0.80078125,2.0
3351338,,,,,,,,-1.26953125,-13.29296875,6.03515625,-4.708984375,-2.134765625,-0.27734375,-4.30078125,-16.890625,1.56640625,2.0
3351339,,,,,,,,-2.32421875,-9.6953125,4.62890625,-4.271484375,-2.234375,0.00390625,-5.44921875,-13.140625,0.07421875,2.0
3351340,36.01304366666667,129.31898866666668,35.03784829715693,71.42083178120417,2.1,156.0,,-2.421875,-7.390625,3.45703125,-3.6875,-2.26171875,0.140625,-5.640625,-10.69140625,-1.15234375,2.0
3351341,,,,,,,,-2.6640625,-5.41796875,3.3046875,-3.525390625,-2.1796875,0.314453125,-5.984375,-8.58203125,-1.34375,2.0
3351342,,,,,,,,-2.36328125,-4.03515625,3.4140625,-3.474609375,-1.986328125,0.603515625,-5.79296875,-7.046875,-1.265625,2.0
3351343,,,,,,,,-2.2421875,-3.109375,3.6953125,-3.4375,-1.91015625,0.77734375,-5.71875,-6.0546875,-1.0,2.0
3351344,,,,,,,,-1.86328125,-0.54296875,4.921875,-3.416015625,-1.65234375,1.126953125,-5.4453125,-3.33203125,0.1875,2.0
3351345,,,,,,,,-1.83984375,2.6640625,5.0703125,-3.234375,-1.435546875,1.419921875,-5.52734375,0.0390625,0.3046875,2.0
3351346,,,,,,,,-1.58203125,4.21484375,5.28515625,-2.724609375,-1.26171875,1.54296875,-5.3671875,1.76171875,0.49609375,2.0
3351347,,,,,,,,-1.07421875,5.93359375,5.3828125,-1.80859375,-1.001953125,1.447265625,-4.984375,3.67578125,0.5703125,2.0
3351348,,,,,,,,-1.11328125,6.30859375,4.9921875,-1.556640625,-0.9296875,1.330078125,-5.0625,4.09765625,0.1875,2.0
3351349,,,,,,,,-1.51171875,4.546875,4.52734375,-1.1015625,-0.814453125,1.03515625,-5.52734375,2.4140625,-0.26953125,2.0
3351350,36.013041,129.31898866666668,35.03784947717456,71.12494046797815,2.5,170.0,,-3.109375,-0.52734375,6.703125,-3.6875,-2.26171875,0.140625,-5.640625,-10.69140625,-1.15234375,2.0
3351351,,,,,,,,-3.2109375,-1.6484375,8.04296875,-0.916015625,-0.30078125,0.462890625,-7.33203125,-3.6796875,3.25390625,2.0
3351352,,,,,,,,-1.203125,-1.171875,7.20703125,-0.41796875,-0.173828125,0.275390625,-5.3359375,-3.1796875,2.41015625,2.0
3351353,,,,,,,,1.2578125,0.3828125,6.31640625,0.341796875,-0.15234375,-0.06640625,-2.8828125,-1.6484375,1.52734375,2.0
3351354,,,,,,,,4.17578125,2.8671875,5.375,0.796875,-0.236328125,-0.3125,0.02734375,0.76953125,0.609375,2.0
3351355,,,,,,,,6.40625,6.21875,5.11328125,0.94140625,-0.35546875,-0.4296875,2.25,3.94921875,0.41796875,2.0
3351356,,,,,,,,6.4453125,6.7265625,5.6875,0.654296875,-0.3359375,-0.34375,2.2890625,4.37109375,1.03125,2.0
3351357,,,,,,,,5.49609375,6.12890625,7.5703125,0.30078125,-0.38671875,-0.19921875,1.33203125,3.7109375,2.9453125,2.0
3351358,,,,,,,,4.4375,3.90625,8.53515625,0.046875,-0.470703125,-0.03515625,0.2578125,1.453125,3.9375,2.0
3351359,,,,,,,,4.4140625,1.125,8.20703125,0.083984375,-0.541015625,0.158203125,0.21875,-1.34375,3.63671875,2.0
3351360,36.01303883333333,129.31898816666666,34.99277601056011,70.88452859653987,2.5,180.0,,5.05859375,-6.93359375,8.05859375,0.287109375,-0.65234375,0.552734375,-5.640625,-10.69140625,-1.15234375,2.0
3351361,,,,,,,,5.0,-16.2421875,10.609375,0.310546875,-0.736328125,1.06640625,0.71875,-18.73828125,6.125,2.0
3351362,,,,,,,,8.46484375,-40.97265625,16.69921875,0.06640625,-0.787109375,1.65234375,4.12890625,-43.4375,12.25390625,2.0
3351363,,,,,,,,12.2421875,-34.34765625,25.80859375,0.0390625,-0.541015625,1.677734375,7.84375,-36.77734375,21.41015625,2.0
3351364,,,,,,,,8.609375,-19.19921875,13.6328125,0.431640625,-0.04296875,0.8359375,4.1640625,-21.60546875,9.265625,2.0
3351365,,,,,,,,-1.32421875,-12.3359375,8.484375,-0.51953125,0.259765625,-1.533203125,-5.75390625,-14.7890625,4.1328125,2.0
3351366,,,,,,,,-4.9375,-13.3828125,7.98046875,-1.416015625,0.115234375,-3.431640625,-9.28125,-15.9375,3.59765625,2.0
3351367,,,,,,,,-2.65625,-18.34375,9.7890625,-0.078125,-0.052734375,-2.376953125,-6.90625,-21.03515625,5.3984375,2.0
3351368,,,,,,,,-1.8125,-16.09765625,9.3671875,1.923828125,0.109375,0.25390625,-6.0234375,-18.9609375,5.0546875,2.0
3351369,,,,,,,,-1.0078125,-15.3203125,9.07421875,1.947265625,0.208984375,0.328125,-5.21875,-18.234375,4.78515625,2.0
3351370,36.01303683333333,129.318988,34.97775208727745,70.66261005175224,2.3000000000000003,183.0,,1.6953125,-14.66796875,8.7421875,1.8828125,0.392578125,-0.037109375,-2.5,-17.69921875,4.515625,2.0
3351371,,,,,,,,4.84375,-14.93359375,7.5,2.0625,0.7890625,-0.09375,0.6796875,-18.08203125,3.328125,2.0
3351372,,,,,,,,5.87109375,-14.12890625,7.5,1.921875,1.1171875,0.154296875,1.75390625,-17.390625,3.3671875,2.0
3351373,,,,,,,,7.39453125,-11.3828125,8.234375,1.53515625,1.361328125,0.45703125,3.32421875,-14.75,4.1328125,2.0
3351374,,,,,,,,8.609375,-8.5546875,6.83984375,1.263671875,1.30859375,0.583984375,4.5859375,-11.9921875,2.75390625,2.0
3351375,,,,,,,,8.84765625,-7.10546875,6.01953125,1.44140625,1.09765625,0.521484375,4.85546875,-10.609375,1.94921875,2.0
3351376,,,,,,,,8.44140625,-6.0,5.546875,1.48828125,0.986328125,0.50390625,4.47265625,-9.5390625,1.4921875,2.0
3351377,,,,,,,,7.84375,-4.3828125,5.4296875,1.42578125,0.794921875,0.580078125,3.8984375,-8.0078125,1.4140625,2.0
3351378,,,,,,,,7.484375,-3.4375,5.11328125,1.337890625,0.650390625,0.728515625,3.5546875,-7.12890625,1.14453125,2.0
3351379,,,,,,,,7.25390625,-1.3984375,5.0234375,1.1328125,0.5234375,0.771484375,3.32421875,-5.1328125,1.109375,2.0
3351380,36.0130345,129.31898633333333,34.82750503881662,70.40370455644296,2.7,195.0,,6.90625,3.703125,4.90625,1.8828125,0.392578125,-0.037109375,2.98046875,-0.078125,1.03125,2.0
3351381,,,,,,,,6.6875,5.84765625,4.71484375,0.791015625,0.3359375,0.6796875,2.75390625,2.02734375,0.87890625,2.0
3351382,,,,,,,,7.0703125,7.359375,3.9609375,0.533203125,0.255859375,0.39453125,3.1328125,3.484375,0.1875,2.0
3351383,,,,,,,,7.3984375,7.515625,3.625,0.328125,0.26953125,0.244140625,3.4765625,3.60546875,-0.1171875,2.0
3351384,,,,,,,,8.30859375,5.69140625,2.796875,0.064453125,0.296875,0.26953125,4.39453125,1.76171875,-0.921875,2.0
3351385,,,,,,,,8.72265625,3.140625,2.359375,-0.150390625,0.30078125,0.37890625,4.8125,-0.8046875,-1.34375,2.0
3351386,,,,,,,,8.68359375,2.375,2.4375,-0.24609375,0.28515625,0.439453125,4.77734375,-1.5703125,-1.265625,2.0
3351387,,,,,,,,7.71875,1.1875,3.69921875,-0.537109375,0.294921875,0.591796875,3.8203125,-2.7578125,-0.00390625,2.0
3351388,,,,,,,,6.83984375,1.4609375,4.828125,-0.873046875,0.310546875,0.611328125,2.9375,-2.453125,1.109375,2.0
3351389,,,,,,,,5.0,2.65625,6.390625,-1.2109375,0.37109375,0.44921875,1.1015625,-1.2265625,2.64453125,2.0
3351390,36.01303233333333,129.318985,34.70730752454753,70.16329238824734,2.9000000000000004,202.0,,3.875,3.8046875,7.234375,1.8828125,0.392578125,-0.037109375,2.98046875,-0.078125,1.03125,2.0
3351391,,,,,,,,3.95703125,6.0703125,5.2578125,-1.529296875,0.5,-0.232421875,0.10546875,2.2578125,1.4140625,2.0
3351392,,,,,,,,4.26953125,7.16015625,4.484375,-1.20703125,0.412109375,-0.59375,0.48828125,3.37109375,0.5703125,2.0
3351393,,,,,,,,4.64453125,8.0078125,4.140625,-1.310546875,0.248046875,-0.65234375,0.91015625,4.21484375,0.1875,2.0
3351394,,,,,,,,4.67578125,7.83984375,4.9375,-1.435546875,0.080078125,-0.5234375,0.98828125,4.05859375,0.953125,2.0
3351395,,,,,,,,4.91796875,5.2109375,6.203125,-1.5625,-0.087890625,-0.255859375,1.25390625,1.453125,2.1796875,2.0
3351396,,,,,,,,4.95703125,3.1953125,6.14453125,-1.611328125,-0.16796875,-0.080078125,1.29296875,-0.5390625,2.1015625,2.0
3351397,,,,,,,,3.83984375,-3.140625,7.31640625,-1.740234375,-0.265625,0.38671875,0.18359375,-6.8203125,3.25390625,2.0
3351398,,,,,,,,-2.99609375,-27.53515625,16.1640625,-1.955078125,-0.330078125,0.953125,-6.67578125,-31.140625,12.0625,2.0
3351399,,,,,,,,-5.828125,-47.06640625,20.953125,-1.90234375,-0.181640625,1.330078125,-9.546875,-50.5625,16.8125,2.0
3351880,36.01305416666666,129.31895216666666,31.747411503865585,72.58589132020866,2.8000000000000003,63.0,,5.8046875,7.171875,0.046875,1.236328125,-0.333984375,0.84375,2.328125,2.21875,-0.921875,2.0
3351881,,,,,,,,5.8125,8.5546875,0.6796875,0.982421875,-0.353515625,1.16796875,2.2890625,3.6015625,-0.1953125,2.0
3351882,,,,,,,,6.2421875,8.67578125,0.87109375,0.96875,-0.3671875,1.24609375,2.7109375,3.7109375,0.03515625,2.0
3351883,,,,,,,,7.0546875,7.89453125,0.35546875,1.083984375,-0.365234375,1.162109375,3.48046875,2.94921875,-0.38671875,2.0
3351884,,,,,,,,7.97265625,5.2109375,-1.1484375,1.02734375,-0.279296875,0.83984375,4.35546875,0.265625,-1.8046875,2.0
3351885,,,,,,,,7.68359375,3.765625,-0.87890625,0.7890625,-0.14453125,0.62109375,4.046875,-1.1875,-1.45703125,2.0
3351886,,,,,,,,6.65625,2.69140625,-0.25390625,0.5859375,-0.060546875,0.6171875,3.01953125,-2.26171875,-0.80859375,2.0
3351887,,,,,,,,5.5625,2.078125,0.85546875,-0.109375,0.0390625,0.77734375,1.90625,-2.87890625,0.33984375,2.0
3351888,,,,,,,,4.703125,2.5703125,2.6953125,-0.748046875,0.0703125,0.865234375,1.0234375,-2.37890625,2.1796875,2.0
3351889,,,,,,,,4.64453125,3.08984375,3.26171875,-1.05859375,0.171875,0.765625,0.94921875,-1.83984375,2.7109375,2.0
3351890,36.0130555,129.3189555,32.047907050767726,72.73383806867467,3.0,65.0,,5.5234375,7.234375,4.20703125,-0.71484375,0.310546875,-0.166015625,1.828125,2.296875,3.59375,2.0
3351891,,,,,,,,6.47265625,8.953125,2.78125,-0.44140625,0.375,-1.166015625,2.86328125,3.94921875,2.140625,2.0
3351892,,,,,,,,6.96875,9.12890625,2.74609375,-0.53125,0.36328125,-1.37890625,3.3984375,4.09765625,2.10546875,2.0
3351893,,,,,,,,8.1796875,8.9609375,4.0390625,-1.001953125,0.291015625,-1.404296875,4.70703125,3.8671875,3.3671875,2.0
3351894,,,,,,,,6.22265625,5.37109375,3.8359375,-1.876953125,0.181640625,-0.765625,2.82421875,0.23046875,3.10546875,2.0
3351895,,,,,,,,8.7578125,-4.484375,6.59375,-2.783203125,0.0,1.015625,5.390625,-9.6171875,5.703125,2.0
3351896,,,,,,,,10.390625,-15.921875,9.1796875,-2.634765625,0.0078125,1.58203125,7.0,-21.03515625,8.234375,2.0
3351897,,,,,,,,-3.0078125,-50.4375,14.23828125,-2.609375,0.201171875,2.466796875,-6.484375,-55.46875,13.17578125,2.0
3351898,,,,,,,,-16.6875,-72.18359375,25.2421875,-2.955078125,-0.015625,2.6953125,-20.2734375,-77.11328125,24.0546875,2.0
3351899,,,,,,,,-14.10546875,-71.1875,20.921875,-2.49609375,-0.474609375,2.19140625,-17.74609375,-76.078125,19.6875,2.0
3351900,36.01305683333333,129.3189585,32.31835298034386,72.88178471583294,3.0,66.0,0.0,-3.74609375,-22.453125,12.34765625,-0.71484375,0.310546875,-0.166015625,-7.44140625,-27.31640625,11.10546875,2.0
3351901,,,,,,,,9.69921875,-14.5078125,1.18359375,-2.072265625,-0.599609375,-2.197265625,6.04296875,-19.421875,-0.04296875,2.0
3351902,,,,,,,,17.93359375,-7.55859375,0.09765625,-1.728515625,-0.0390625,-3.818359375,14.3515625,-12.52734375,-1.15234375,2.0
3351903,,,,,,,,11.90625,-7.31640625,4.56640625,-1.646484375,0.009765625,-4.232421875,8.5703125,-12.4453125,3.25390625,2.0
3351904,,,,,,,,6.171875,-11.9375,4.04296875,-6.142578125,-1.177734375,-0.705078125,3.0546875,-17.1640625,2.48828125,2.0
3351905,,,,,,,,3.7265625,-13.33984375,6.51953125,-5.298828125,-1.056640625,0.767578125,0.6015625,-18.5,4.70703125,2.0
3351906,,,,,,,,2.37109375,-13.03515625,7.04296875,-4.541015625,-0.994140625,0.970703125,-0.77734375,-18.15625,5.12890625,2.0
3351907,,,,,,,,2.46484375,-12.0546875,5.72265625,-3.447265625,-1.97265625,0.318359375,-0.73828125,-17.0859375,3.59765625,2.0
3351908,,,,,,,,0.97265625,-10.33203125,5.04296875,-3.236328125,-2.1796875,0.0859375,-2.26953125,-15.3203125,2.83203125,2.0
3351909,,,,,,,,0.296875,-9.4296875,4.96484375,-3.416015625,-2.2265625,0.048828125,-2.9609375,-14.40625,2.71484375,2.0
3351910,36.013057333333336,129.31896083333334,32.52870002864552,72.93726511508339,2.6,69.0,,-1.5,-5.390625,2.86328125,-3.80078125,-2.064453125,-0.052734375,-4.796875,-10.3046875,0.45703125,2.0
3351911,,,,,,,,-2.42578125,1.6171875,0.53515625,-3.892578125,-1.74609375,-0.203125,-5.75390625,-3.21875,-2.03515625,2.0
3351912,,,,,,,,-2.265625,3.1640625,-0.04296875,-3.986328125,-1.5859375,-0.1953125,-5.60546875,-1.6484375,-2.68359375,2.0
3351913,,,,,,,,-2.2890625,6.9609375,-0.09375,-3.982421875,-1.365234375,0.025390625,-5.640625,2.21875,-2.875,2.0
3351914,,,,,,,,-1.8203125,9.60546875,1.05078125,-3.337890625,-1.21484375,0.705078125,-5.21875,4.98046875,-1.91796875,2.0
3351915,,,,,,,,-1.56640625,9.5546875,1.6875,-2.037109375,-1.033203125,1.318359375,-5.06640625,5.0546875,-1.421875,2.0
3351916,,,,,,,,-1.94921875,7.80078125,2.0859375,-1.650390625,-0.962890625,1.408203125,-5.48828125,3.33203125,-1.0390625,2.0
3351917,,,,,,,,-2.65234375,4.60546875,2.578125,-1.142578125,-0.833984375,1.390625,-6.25390625,0.19140625,-0.578125,2.0
3351918,,,,,,,,-3.921875,0.98828125,3.875,-1.04296875,-0.705078125,1.1640625,-7.59765625,-3.37109375,0.6875,2.0
3351919,,,,,,,,-4.08984375,0.359375,4.265625,-1.0390625,-0.658203125,1.052734375,-7.78515625,-3.984375,1.0703125,2.0
3351920,36.013057333333336,129.3189635,32.769096886906254,72.93726600879774,2.5,74.0,,-3.3828125,0.43359375,4.77734375,-0.76171875,-0.650390625,0.806640625,-4.796875,-10.3046875,0.45703125,2.0
3351921,,,,,,,,-0.90234375,2.76953125,4.80859375,-0.146484375,-0.603515625,0.4296875,-4.6796875,-1.53515625,1.60546875,2.0
3351922,,,,,,,,0.9140625,4.48828125,4.5234375,0.427734375,-0.48828125,-0.060546875,-2.88671875,0.15234375,1.3359375,2.0
3351923,,,,,,,,3.34375,6.84375,4.37109375,0.970703125,-0.322265625,-0.587890625,-0.4296875,2.41796875,1.26171875,2.0
3351924,,,,,,,,3.84765625,8.14453125,4.77734375,1.080078125,-0.28125,-0.658203125,0.10546875,3.6328125,1.72265625,2.0
3351925,,,,,,,,4.078125,8.61328125,5.48828125,1.12890625,-0.283203125,-0.529296875,0.375,4.01953125,2.48828125,2.0
3351926,,,,,,,,4.7109375,8.5703125,5.64453125,1.12890625,-0.3046875,-0.275390625,1.0234375,3.91015625,2.71484375,2.0
3351927,,,,,,,,5.1171875,7.67578125,5.5,1.0625,-0.349609375,0.05078125,1.4453125,2.9453125,2.640625,2.0
3351928,,,,,,,,4.94921875,6.47265625,5.60546875,0.80078125,-0.431640625,0.59375,1.25390625,1.68359375,2.828125,2.0
3351929,,,,,,,,4.12890625,5.29296875,5.6640625,0.55859375,-0.455078125,0.814453125,0.41015625,0.49609375,2.9453125,2.0
3351930,36.013057499999995,129.31896683333335,33.06959289200823,72.95576034059464,2.8000000000000003,83.0,,3.7578125,4.22265625,5.43359375,0.390625,-0.484375,0.904296875,-0.0078125,-0.57421875,2.75,2.0
3351931,,,,,,,,3.55859375,-2.4609375,4.7578125,0.318359375,-0.50390625,1.1328125,-0.27734375,-7.2421875,2.140625,2.0
3351932,,,,,,,,3.4296875,-11.8515625,2.58984375,0.3046875,-0.517578125,1.30859375,-0.4296875,-16.62890625,-0.00390625,2.0
3351933,,,,,,,,5.8046875,-26.171875,2.015625,0.1484375,-0.76171875,2.2265625,5.546875,-42.94921875,-0.15625,2.0
3351934,,,,,,,,9.5390625,-38.234375,2.375,-0.119140625,-1.009765625,2.79296875,17.19140625,-68.796875,6.6640625,2.0
3351935,,,,,,,,26.34765625,-78.1484375,8.73828125,-1.091796875,-0.73828125,3.896484375,18.8359375,-49.76171875,35.23828125,2.0
3351936,,,,,,,,18.8359375,-49.76171875,25.44140625,-1.552734375,-0.40234375,3.716796875,10.2578125,-36.51171875,19.11328125,2.0
3351937,,,,,,,,4.43359375,-30.2265625,-4.59375,-2.068359375,0.244140625,0.587890625,0.640625,-25.9296875,-0.5,2.0
3351938,,,,,,,,0.640625,-25.93359375,-10.30078125,-1.83203125,0.09375,-2.869140625,-2.69140625,-23.171875,-2.953125,2.0
3351939,,,,,,,,-7.01953125,-24.328125,-13.94140625,-1.6640625,-0.5234375,-4.91015625,-7.01953125,-24.328125,-4.140625,2.0
3351940,36.013057333333336,129.31896966666667,33.325014623545314,72.93726809978517,2.7,89.0,,3.7578125,4.22265625,5.43359375,-1.08203125,-0.734375,-4.384765625,-0.0078125,-0.57421875,2.75,2.0
3351941,,,,,,,,-9.35546875,-22.48828125,-7.734375,0.568359375,-0.658203125,-2.021484375,-9.35546875,-22.484375,2.06640625,2.0
3351942,,,,,,,,-6.4453125,-16.6640625,-2.06640625,1.1640625,0.029296875,0.029296875,-6.4453125,-16.66796875,7.734375,2.0
3351943,,,,,,,,-7.01953125,-13.4453125,-4.25,0.12890625,0.19921875,-0.02734375,-7.01953125,-13.44921875,5.55078125,2.0
3351944,,,,,,,,-3.91796875,-10.4609375,-8.26953125,-1.296875,0.265625,-1.177734375,-3.91796875,-10.4609375,1.52734375,2.0
3351945,,,,,,,,1.63671875,-11.53125,-10.9921875,-0.13671875,1.1484375,-0.65625,1.63671875,-11.53125,-1.19140625,2.0
3351946,,,,,,,,3.97265625,-11.26171875,-7.12109375,0.09375,1.240234375,0.5625,3.97265625,-11.2578125,2.6796875,2.0
3351947,,,,,,,,4.5859375,-10.765625,-4.05859375,-0.119140625,1.103515625,1.287109375,4.5859375,-10.765625,5.7421875,2.0
3351948,,,,,,,,3.24609375,-8.734375,-4.01953125,-0.5078125,0.908203125,1.1640625,3.24609375,-8.734375,5.78125,2.0
3351949,,,,,,,,2.2109375,-5.9765625,-7.4296875,-1.083984375,0.658203125,0.380859375,2.2109375,-5.98046875,2.37109375,2.0
3351950,36.01305683333333,129.3189725,33.58043649823242,72.88178944973323,2.6,93.0,,2.2890625,-3.71875,-8.8828125,-1.08203125,-0.734375,-4.384765625,-0.0078125,-0.57421875,2.75,2.0
3351951,,,,,,,,2.75,-2.14453125,-8.69140625,-0.19921875,0.171875,0.33203125,2.75,-2.14453125,1.109375,2.0
3351952,,,,,,,,3.8203125,0.07421875,-8.34765625,-0.064453125,-0.205078125,0.650390625,3.8203125,0.07421875,1.453125,2.0
3351953,,,,,,,,4.625,2.87109375,-8.921875,-0.306640625,-0.482421875,0.623046875,4.625,2.87109375,0.87890625,2.0
3351954,,,,,,,,4.7421875,4.94140625,-9.83984375,-0.47265625,-0.478515625,0.421875,4.7421875,4.9375,-0.04296875,2.0
3351955,,,,,,,,4.89453125,4.98046875,-10.875,-0.703125,-0.41796875,0.263671875,4.89453125,4.9765625,-1.07421875,2.0
3351956,,,,,,,,4.93359375,4.55859375,-10.9921875,-0.806640625,-0.37109375,0.228515625,4.93359375,4.55859375,-1.19140625,2.0
3351957,,,,,,,,4.89453125,1.875,-10.9921875,-1.353515625,-0.29296875,0.328125,4.890625,1.875,-1.19140625,2.0
3351958,,,,,,,,3.66796875,-0.765625,-10.5703125,-1.92578125,-0.208984375,0.4375,3.6640625,-0.765625,-0.76953125,2.0
3351959,,,,,,,,1.8671875,-1.9921875,-9.99609375,-2.404296875,-0.091796875,0.5,1.8671875,-1.9921875,-0.1953125,2.0
3351960,36.01305583333333,129.318975,33.80580898185365,72.77083107249267,2.6,100.0,,-0.46875,-1.41796875,-8.921875,-2.646484375,0.087890625,0.486328125,-0.0078125,-0.57421875,2.75,2.0
3351961,,,,,,,,-2.61328125,-0.84375,-6.27734375,-2.8359375,0.224609375,0.361328125,-2.61328125,-0.84375,3.51953125,2.0
3351962,,,,,,,,-3.41796875,0.23046875,-6.1640625,-2.66015625,0.365234375,0.125,-3.41796875,0.23046875,3.63671875,2.0
3351963,,,,,,,,-1.65625,1.76171875,-8.00390625,-1.708984375,0.44921875,-0.26953125,-1.65625,1.76171875,1.796875,2.0
3351964,,,,,,,,-0.0859375,2.83203125,-8.65234375,-1.232421875,0.36328125,-0.521484375,-0.0859375,2.828125,1.14453125,2.0
3351965,,,,,,,,2.55859375,2.6796875,-7.50390625,-1.44140625,0.146484375,-0.431640625,2.55859375,2.6796875,2.296875,2.0
3351966,,,,,,,,3.515625,0.265625,-5.24609375,-1.85546875,-0.0859375,0.029296875,3.515625,0.265625,4.55859375,2.0
3351967,,,,,,,,-2.9609375,-14.94140625,-2.2578125,-2.61328125,-0.26953125,0.87109375,-2.9609375,-14.9375,7.54296875,2.0
3351968,,,,,,,,-12.87890625,-41.2578125,13.87109375,-3.322265625,-0.330078125,1.646484375,-12.87890625,-41.2578125,23.671875,2.0
3351969,,,,,,,,-9.73828125,-63.09375,-7.88671875,-2.1015625,-0.24609375,1.9453125,-9.73828125,-63.09375,1.9140625,2.0
3351970,36.013055333333334,129.31897833333332,34.1063052776675,72.71535261208321,2.8000000000000003,105.0,,-9.96875,-24.9765625,-2.5625,0.32421875,-0.126953125,0.421875,-9.96875,-24.98046875,7.23828125,2.0
3351971,,,,,,,,1.29296875,-14.05859375,-11.6015625,-4.94140625,0.294921875,-2.908203125,1.29296875,-14.0546875,-1.8046875,2.0
3351972,,,,,,,,6.34765625,-13.9453125,-7.23828125,-3.951171875,0.453125,-3.521484375,6.34765625,-13.9453125,2.5625,2.0
3351973,,,,,,,,6.46484375,-18.00390625,2.33984375,-2.333984375,-0.765625,-1.90234375,6.46484375,-18.00390625,12.140625,2.0
3351974,,,,,,,,1.37109375,-23.7890625,-3.2890625,-3.607421875,-1.169921875,0.7890625,1.37109375,-23.79296875,6.5078125,2.0
3351975,,,,,,,,-2.23046875,-21.796875,-7.88671875,-4.501953125,-1.416015625,0.498046875,-2.23046875,-21.80078125,1.9140625,2.0
3351976,,,,,,,,-4.109375,-19.8828125,-8.65234375,-4.587890625,-1.498046875,-0.162109375,-4.109375,-19.88671875,1.14453125,2.0
3351977,,,,,,,,-4.64453125,-19.8828125,-6.5078125,-3.69921875,-1.658203125,0.03515625,-4.26171875,-19.921875,3.828125,2.0
3351978,,,,,,,,-4.68359375,-18.16015625,-7.0078125,-3.982421875,-1.72265625,0.37890625,-5.02734375,-17.01171875,2.06640625,2.0
3351979,,,,,,,,-5.02734375,-17.0078125,-7.734375,-4.1015625,-1.744140625,0.212890625,-5.52734375,-14.7890625,0.7265625,2.0
3351980,36.013054333333336,129.31898016666668,34.271578555875536,72.60439401264391,2.3000000000000003,110.0,,-5.41015625,-12.2578125,-9.7265625,-3.99609375,-1.734375,0.177734375,-5.1796875,-11.0703125,0.07421875,2.0
3351981,,,,,,,,-4.7578125,-9.234375,-9.87890625,-3.71875,-1.689453125,0.48046875,-4.03125,-7.625,-0.5390625,2.0
3351982,,,,,,,,-3.95703125,-6.7421875,-10.5703125,-3.41015625,-1.6640625,0.6484375,-3.87890625,-6.0546875,-0.921875,2.0
3351983,,,,,,,,-3.9921875,-4.21484375,-10.8359375,-3.236328125,-1.6015625,0.734375,-3.99609375,-3.44921875,-1.11328125,2.0
3351984,,,,,,,,-0.28515625,3.91015625,-0.06640625,-3.201171875,-1.5078125,0.80859375,-4.375,-1.1484375,-1.15234375,2.0
3351985,,,,,,,,-0.55859375,6.17578125,0.10546875,-3.20703125,-1.396484375,0.865234375,-4.60546875,1.2265625,-1.0390625,2.0
3351986,,,,,,,,-0.52734375,7.265625,0.1953125,-3.12890625,-1.37109375,0.896484375,-4.76171875,0.95703125,-0.80859375,2.0
3351987,,,,,,,,-0.7578125,8.6640625,0.29296875,-2.8203125,-1.302734375,0.939453125,-4.9140625,2.796875,-1.07421875,2.0
3351988,,,,,,,,-0.45703125,9.1171875,0.578125,-2.158203125,-1.2734375,0.986328125,-4.64453125,3.484375,-0.69140625,2.0
3351989,,,,,,,,-0.4765625,6.8828125,2.0859375,-1.505859375,-1.17578125,1.04296875,-4.80078125,1.453125,0.5703125,2.0
3351990,36.01305266666667,129.31898183333334,34.42182732545149,72.41946252842902,2.1,116.0,,-0.59765625,4.42578125,2.8359375,-1.072265625,-1.052734375,0.994140625,-5.02734375,-0.65234375,1.3359375,2.0
3351991,,,,,,,,-0.99609375,3.01953125,3.14453125,-0.876953125,-0.828125,0.75390625,-5.48828125,-1.83984375,1.68359375,2.0
3351992,,,,,,,,-0.51953125,3.390625,2.859375,-0.80859375,-0.609375,0.3671875,-5.06640625,-1.265625,1.453125,2.0
3351993,,,,,,,,-0.07421875,3.78515625,3.07421875,-0.728515625,-0.529296875,0.0078125,-4.64453125,-0.69140625,1.72265625,2.0
3351994,,,,,,,,1.20703125,5.1171875,3.26171875,-0.466796875,-0.51953125,-0.142578125,-3.37890625,0.8046875,1.98828125,2.0
3351995,,,,,,,,3.3828125,6.33203125,3.3984375,0.037109375,-0.537109375,-0.203125,-1.1953125,2.18359375,2.22265625,2.0
3351996,,,,,,,,5.44921875,6.85546875,3.95703125,0.43359375,-0.556640625,-0.232421875,0.91015625,2.87109375,2.90625,2.0
3351997,,,,,,,,6.19140625,7.40625,4.04296875,0.5546875,-0.54296875,-0.16015625,1.71484375,3.60546875,3.13671875,2.0
3351998,,,,,,,,5.875,7.2265625,4.234375,0.53125,-0.55078125,-0.0859375,1.4453125,3.52734375,3.40625,2.0
