time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,motion
3396564,,,,,,,,-2.5390625,-7.0703125,-1.484375,0.109375,-0.0859375,0.96484375,-2.34765625,-5.2421875,1.72265625,2.0
3396565,,,,,,,,-2.46875,-5.375,-2.14453125,-0.005859375,0.236328125,0.6015625,-2.30859375,-2.67578125,0.91796875,2.0
3396566,,,,,,,,-2.546875,-2.73828125,-2.8359375,0.091796875,0.40625,0.623046875,-1.96484375,-0.9921875,0.61328125,2.0
3396567,,,,,,,,-1.92578125,-0.21875,-2.84375,0.2578125,0.517578125,0.72265625,-1.65625,0.578125,0.6875,2.0
3396568,,,,,,,,-1.91796875,1.20703125,-2.453125,0.349609375,0.517578125,0.77734375,-1.66015625,1.9921875,1.0703125,2.0
3396569,,,,,,,,-1.51953125,2.41796875,-2.4140625,0.611328125,0.4453125,0.810546875,-1.27734375,3.1796875,1.109375,2.0
3396570,36.01307133333333,129.31897866666668,34.13634798859144,74.49070061403212,2.4000000000000004,307.0,,-1.50390625,2.2734375,-2.98828125,-0.75390625,-0.93359375,0.4921875,-1.27734375,3.03125,0.53515625,2.0
3396571,,,,,,,,-2.20703125,0.9921875,-3.5546875,0.970703125,0.388671875,0.603515625,-2.00390625,1.765625,-0.0390625,2.0
3396572,,,,,,,,-2.7421875,-0.1171875,-3.73828125,0.96875,0.302734375,0.5234375,-2.54296875,0.65625,-0.23046875,2.0
3396573,,,,,,,,-2.3828125,-0.69921875,-3.5859375,0.986328125,0.255859375,0.46875,-2.1953125,0.08203125,-0.078125,2.0
3396574,,,,,,,,-1.265625,-0.9453125,-3.6171875,1.107421875,0.177734375,0.37109375,-1.0859375,-0.1484375,-0.1171875,2.0
3396575,,,,,,,,-0.375,-0.48046875,-3.1796875,1.314453125,0.009765625,0.13671875,-0.203125,0.34375,0.3046875,2.0
3396576,,,,,,,,-0.375,-0.1484375,-2.55859375,1.314453125,-0.0390625,-0.033203125,-0.203125,0.6953125,0.91796875,2.0
3396577,,,,,,,,-0.7109375,-0.09765625,-1.890625,1.3046875,0.001953125,-0.171875,-0.546875,0.76953125,1.5703125,2.0
3396578,,,,,,,,-0.89453125,0.28515625,-1.72265625,1.46875,0.13671875,-0.248046875,-0.73828125,1.19140625,1.72265625,2.0
3396579,,,,,,,,-0.99609375,0.33203125,-2.48046875,1.623046875,0.228515625,-0.185546875,-0.85546875,1.26953125,0.95703125,2.0
3396580,36.0130725,129.31897650000002,33.94102507674449,74.62015230723158,2.3000000000000003,303.0,,-2.2890625,-0.84765625,-1.4296875,1.615234375,0.3203125,-0.103515625,-2.15625,0.12109375,1.9921875,2.0
3396581,,,,,,,,-1.125,-5.59375,-3.55859375,1.62890625,0.42578125,-0.021484375,-1.0078125,-4.59765625,-0.15234375,2.0
3396582,,,,,,,,1.34375,-14.234375,-3.78125,1.740234375,0.470703125,0.029296875,1.4453125,-13.2109375,-0.3828125,2.0
3396583,,,,,,,,7.609375,-32.046875,2.33203125,1.978515625,0.48046875,0.244140625,7.6875,-30.984375,5.70703125,2.0
3396584,,,,,,,,8.8359375,-41.71875,6.0859375,1.939453125,0.396484375,0.427734375,8.9140625,-40.64453125,9.4609375,2.0
3396585,,,,,,,,13.8984375,-54.4765625,14.64453125,1.294921875,0.052734375,0.626953125,13.96875,-53.36328125,18.00390625,2.0
3396586,,,,,,,,5.38671875,-14.24609375,2.77734375,0.662109375,-0.146484375,-0.16015625,5.46484375,-13.1328125,6.12890625,2.0
3396587,,,,,,,,2.26171875,-13.1875,0.953125,2.1953125,0.5234375,-1.279296875,2.32421875,-12.06640625,4.2890625,2.0
3396588,,,,,,,,-8.30078125,-19.890625,-0.41015625,1.701171875,0.46875,-3.35546875,-8.28515625,-18.73046875,2.91015625,2.0
3396589,,,,,,,,-8.23828125,-25.64453125,0.625,1.333984375,0.517578125,-3.29296875,-8.24609375,-24.47265625,3.9453125,2.0
3396590,,,,,,,,-8.23828125,-25.64453125,0.625,1.333984375,0.517578125,-3.29296875,-8.24609375,-24.47265625,3.9453125,2.0
3396591,,,,,,,,-8.23828125,-25.64453125,0.625,1.333984375,0.517578125,-3.29296875,-8.24609375,-24.47265625,3.9453125,2.0
3396592,,,,,,,,-8.23828125,-25.64453125,0.625,1.333984375,0.517578125,-3.29296875,-8.24609375,-24.47265625,3.9453125,2.0
3396593,,,,,,,,-8.23828125,-25.64453125,0.625,1.333984375,0.517578125,-3.29296875,-8.24609375,-24.47265625,3.9453125,2.0
3396594,,,,,,,,-8.23828125,-25.64453125,0.625,1.333984375,0.517578125,-3.29296875,-8.24609375,-24.47265625,3.9453125,2.0
3396595,,,,,,,,-8.23828125,-25.64453125,0.625,1.333984375,0.517578125,-3.29296875,-8.24609375,-24.47265625,3.9453125,2.0
3396596,,,,,,,,-8.23828125,-25.64453125,0.625,1.333984375,0.517578125,-3.29296875,-8.24609375,-24.47265625,3.9453125,2.0
3396597,,,,,,,,-8.23828125,-25.64453125,0.625,1.333984375,0.517578125,-3.29296875,-8.24609375,-24.47265625,3.9453125,2.0
3396598,,,,,,,,-8.23828125,-25.64453125,0.625,1.333984375,0.517578125,-3.29296875,-8.24609375,-24.47265625,3.9453125,2.0
3396599,,,,,,,,-8.23828125,-25.64453125,0.625,1.333984375,0.517578125,-3.29296875,-8.24609375,-24.47265625,3.9453125,2.0
3396600,36.013073999999996,129.31897433333333,33.74570202353134,74.78659041935288,2.1,303.0,0.0,-6.015625,-27.9921875,2.9765625,2.029296875,0.33984375,-0.890625,-6.0625,-26.81640625,6.28125,2.0
3396601,,,,,,,,-2.73828125,-26.6640625,2.234375,3.177734375,0.779296875,0.634765625,-2.80859375,-25.43359375,5.515625,2.0
3396602,,,,,,,,2.02734375,-24.29296875,1.23828125,3.58984375,0.83984375,-0.21484375,3.24609375,-22.13671875,4.17578125,2.0
3396603,,,,,,,,4.93359375,-21.484375,-0.1171875,3.328125,1.384765625,-0.421875,4.77734375,-20.07421875,3.0625,2.0
3396604,,,,,,,,5.24609375,-20.93359375,-1.34765625,3.2421875,1.560546875,0.00390625,5.04296875,-19.453125,1.80078125,2.0
3396605,,,,,,,,4.68359375,-19.6171875,-1.5703125,3.375,1.744140625,0.1640625,4.43359375,-18.08203125,1.53125,2.0
3396606,,,,,,,,4.19921875,-17.1875,-1.8359375,3.328125,1.744140625,0.4375,3.89453125,-15.58984375,1.2265625,2.0
3396607,,,,,,,,4.046875,-15.86328125,-1.9453125,3.142578125,1.71484375,0.638671875,3.703125,-14.20703125,1.0703125,2.0
3396608,,,,,,,,4.44921875,-13.75,-1.84375,2.78515625,1.6171875,0.8046875,4.05078125,-12.02734375,1.109375,2.0
3396609,,,,,,,,5.0546875,-12.21875,-2.1484375,2.533203125,1.52734375,0.7578125,4.625,-10.453125,0.765625,2.0
3396610,36.01307433333333,129.31897166666667,33.50530507433288,74.82357591324362,2.5,290.0,,5.390625,-10.7265625,-2.73046875,2.029296875,0.33984375,-0.890625,-6.0625,-26.81640625,6.28125,2.0
3396611,,,,,,,,5.72265625,-8.328125,-2.77734375,2.12890625,1.27734375,0.609375,5.23828125,-6.51171875,0.07421875,2.0
3396612,,,,,,,,5.75390625,-6.54296875,-2.828125,1.85546875,1.162109375,0.716796875,5.234375,-4.70703125,0.0,2.0
3396613,,,,,,,,5.55859375,-4.75,-3.39453125,1.734375,1.119140625,0.765625,5.04296875,-2.90625,-0.57421875,2.0
3396614,,,,,,,,4.92578125,-2.31640625,-3.48828125,1.525390625,1.0234375,0.82421875,4.39453125,-0.45703125,-0.69140625,2.0
3396615,,,,,,,,3.41015625,1.36328125,-2.66796875,1.232421875,0.896484375,0.919921875,2.86328125,3.22265625,0.11328125,2.0
3396616,,,,,,,,2.7265625,2.05859375,-3.1171875,0.97265625,0.822265625,0.78515625,2.171875,3.91015625,-0.34375,2.0
3396617,,,,,,,,2.58203125,1.03515625,-3.5703125,0.791015625,0.744140625,0.533203125,2.01953125,2.875,-0.8046875,2.0
3396618,,,,,,,,3.0859375,-0.94921875,-3.1875,0.744140625,0.6875,0.3828125,2.51953125,0.88671875,-0.421875,2.0
3396619,,,,,,,,3.9453125,-3.03515625,-2.66015625,0.541015625,0.453125,0.06640625,3.36328125,-1.22265625,0.11328125,2.0
3396620,36.0130745,129.31896883333332,33.24988339469228,74.84206815015935,2.7,281.0,,3.80078125,-3.5078125,-2.23828125,0.568359375,0.419921875,0.01953125,3.203125,-1.71875,0.53515625,2.0
3396621,,,,,,,,2.7421875,-3.1875,-0.859375,0.599609375,0.458984375,-0.0234375,2.1328125,-1.4140625,1.9140625,2.0
3396622,,,,,,,,1.3046875,-2.3984375,1.09375,0.43359375,0.529296875,-0.13671875,0.6796875,-0.6484375,3.87109375,2.0
3396623,,,,,,,,-0.13671875,-1.03125,2.19921875,0.279296875,0.5390625,-0.34375,-0.77734375,0.6953125,4.9765625,2.0
3396624,,,,,,,,-0.23828125,-0.00390625,1.65234375,0.515625,0.552734375,-0.671875,-0.89453125,1.69140625,4.4375,2.0
3396625,,,,,,,,-0.58984375,0.01171875,0.3515625,0.74609375,0.546875,-0.94140625,-1.27734375,1.69140625,3.140625,2.0
3396626,,,,,,,,-0.7265625,-0.2421875,0.0078125,0.755859375,0.5078125,-0.947265625,-1.4296875,1.421875,2.80078125,2.0
3396627,,,,,,,,-2.46484375,-7.015625,0.2734375,0.56640625,0.43359375,-0.712890625,-3.19140625,-5.36328125,3.0625,2.0
3396628,,,,,,,,-3.8671875,-15.21875,4.17578125,0.236328125,0.361328125,-0.158203125,-4.609375,-13.59375,6.97265625,2.0
3396629,,,,,,,,-4.703125,-25.04296875,8.34375,0.068359375,0.26171875,0.55078125,-5.453125,-23.4375,11.1484375,2.0
3396630,36.01307466666666,129.31896616666666,33.009486518533734,74.860560451349,2.6,273.0,,-3.63671875,-35.4765625,7.75,0.568359375,0.419921875,0.01953125,3.203125,-1.71875,0.53515625,2.0
3396631,,,,,,,,-3.9140625,-32.93359375,5.56640625,1.064453125,0.173828125,0.501953125,-4.6484375,-31.37109375,8.38671875,2.0
3396632,,,,,,,,2.72265625,-20.015625,3.73046875,1.033203125,-0.005859375,-0.48828125,1.98046875,-18.46484375,6.55078125,2.0
3396633,,,,,,,,4.5703125,-20.57421875,1.8828125,0.72265625,0.025390625,-0.708984375,3.8203125,-19.03125,4.7109375,2.0
3396634,,,,,,,,8.0,-22.671875,2.640625,0.484375,-0.23046875,-1.037109375,7.2265625,-21.18359375,5.4765625,2.0
3396635,,,,,,,,8.0,-22.25,2.625,0.12109375,-0.4296875,-0.29296875,7.2265625,-20.80078125,5.4765625,2.0
3396636,,,,,,,,7.19140625,-21.7265625,2.3515625,-0.12890625,-0.44140625,0.005859375,6.42578125,-20.30078125,5.2109375,2.0
3396637,,,,,,,,5.13671875,-20.67578125,2.2265625,-1.12109375,-0.552734375,-0.1640625,4.39453125,-19.33984375,5.1328125,2.0
3396638,,,,,,,,4.22265625,-19.82421875,1.99609375,-1.5234375,-0.810546875,-0.0859375,3.51171875,-18.5703125,4.94140625,2.0
3396639,,,,,,,,4.3515625,-18.49609375,1.56640625,-1.771484375,-1.01171875,0.056640625,3.6640625,-17.34375,4.55859375,2.0
3396640,36.013074833333334,129.31896366666666,32.78411444359628,74.8790528149791,2.4000000000000004,270.0,,3.35546875,-15.40625,0.1484375,-1.931640625,-1.22265625,-0.0390625,2.70703125,-14.359375,3.1796875,2.0
3396641,,,,,,,,2.54296875,-13.91796875,-0.734375,-1.994140625,-1.458984375,-0.150390625,1.94140625,-12.98046875,2.3359375,2.0
3396642,,,,,,,,0.65625,-12.23046875,-1.5859375,-2.12890625,-1.533203125,-0.09375,0.1015625,-11.41015625,1.53125,2.0
3396643,,,,,,,,-0.546875,-10.96484375,-2.19140625,-2.23046875,-1.513671875,0.0703125,-1.046875,-10.2578125,0.95703125,2.0
3396644,,,,,,,,-1.671875,-9.9296875,-2.18359375,-2.15625,-1.42578125,0.28125,-2.1171875,-9.34765625,0.99609375,2.0
3396645,,,,,,,,-2.9921875,-7.859375,-2.16796875,-2.013671875,-1.28125,0.423828125,-3.3828125,-7.390625,1.03515625,2.0
3396646,,,,,,,,-3.4296875,-7.2265625,-1.984375,-1.900390625,-1.193359375,0.455078125,-3.8046875,-6.8125,1.2265625,2.0
3396647,,,,,,,,-4.00390625,-5.73828125,-2.19140625,-1.6875,-0.92578125,0.49609375,-4.33984375,-5.4296875,1.03515625,2.0
3396648,,,,,,,,-4.80859375,-3.5703125,-2.46875,-1.4375,-0.701171875,0.4921875,-5.1015625,-3.3671875,0.765625,2.0
3396649,,,,,,,,-5.3984375,-0.6875,-2.70703125,-1.26953125,-0.4765625,0.451171875,-5.6796875,-0.5703125,0.53515625,2.0
3396650,36.01307416666667,129.31896116666667,32.55874271253944,74.80507914763805,2.7,262.0,,-5.37890625,2.38671875,-1.71875,-1.931640625,-1.22265625,-0.0390625,-5.64453125,2.41796875,1.53125,2.0
3396651,,,,,,,,-4.7734375,3.7734375,-1.6796875,-0.9765625,-0.11328125,0.474609375,-5.03125,3.71875,1.5703125,2.0
3396652,,,,,,,,-3.69921875,4.03125,-3.17578125,-0.47265625,0.048828125,0.228515625,-3.95703125,3.875,0.07421875,2.0
3396653,,,,,,,,-3.39453125,3.171875,-4.0546875,-0.30078125,0.05078125,0.11328125,-3.65234375,2.9921875,-0.8046875,2.0
3396654,,,,,,,,-2.93359375,1.3125,-4.58984375,-0.15234375,-0.033203125,0.029296875,-3.1875,1.078125,-1.33984375,2.0
3396655,,,,,,,,-2.3203125,-0.06640625,-4.546875,0.134765625,-0.150390625,0.3359375,-2.234375,-0.9140625,-1.07421875,2.0
3396656,,,,,,,,-1.02734375,-1.7421875,-3.82421875,0.435546875,-0.31640625,0.572265625,-1.27734375,-2.06640625,-0.57421875,2.0
3396657,,,,,,,,0.046875,-2.5234375,-3.3671875,0.861328125,-0.5234375,0.6640625,0.33203125,-2.91015625,0.0,2.0
3396658,,,,,,,,1.140625,-2.36328125,-3.09765625,1.080078125,-0.587890625,0.6328125,0.90625,-2.7109375,0.15234375,2.0
3396659,,,,,,,,2.3828125,-0.5625,-2.25390625,1.31640625,-0.587890625,0.40234375,2.171875,-0.9140625,0.99609375,2.0
3396660,36.013073500000004,129.31895816666665,32.28829657384928,74.73110532087131,2.9000000000000004,257.0,,-0.26953125,1.390625,1.9140625,1.091796875,-0.50390625,-0.001953125,-0.47265625,1.0390625,5.17578125,2.0
3396661,,,,,,,,-1.703125,1.63671875,3.1328125,0.28125,-0.333984375,-0.6640625,-2.73046875,1.53515625,6.43359375,2.0
3396662,,,,,,,,-2.90625,2.1171875,1.8671875,0.515625,-0.16015625,-1.037109375,-3.19140625,1.84375,4.13671875,2.0
3396663,,,,,,,,-3.02734375,2.25,0.87109375,0.759765625,-0.0625,-1.099609375,-3.57421875,1.421875,2.94921875,2.0
3396664,,,,,,,,-3.06640625,-0.80078125,-2.046875,0.943359375,-0.05078125,-0.783203125,-3.2265625,-1.22265625,1.2265625,2.0
3396665,,,,,,,,-2.69140625,-6.421875,-3.234375,1.076171875,-0.025390625,-0.091796875,-2.84765625,-6.8515625,0.0390625,2.0
3396666,,,,,,,,-1.6875,-22.97265625,2.38671875,0.916015625,-0.123046875,0.7109375,-0.625,-33.5859375,9.078125,2.0
3396667,,,,,,,,13.17578125,-55.44921875,22.796875,1.1015625,-0.23828125,0.271484375,20.7109375,-46.84375,21.6796875,2.0
3396668,,,,,,,,20.8671875,-46.40625,18.390625,1.509765625,-0.087890625,0.07421875,16.4609375,-32.01953125,16.43359375,2.0
3396669,,,,,,,,11.70703125,-26.02734375,7.265625,1.646484375,0.494140625,0.365234375,-0.69921875,-18.84375,6.55078125,2.0
3396670,36.01307333333333,129.3189555,32.04789983174513,74.71261123311173,2.5,256.0,,-0.26953125,1.390625,1.9140625,1.6015625,0.564453125,-1.634765625,-9.16796875,-17.76953125,5.4765625,2.0
3396671,,,,,,,,-9.1015625,-18.91796875,1.71875,0.619140625,0.19140625,-3.37890625,-6.83203125,-20.9453125,4.59765625,2.0
3396672,,,,,,,,-4.3984375,-21.73046875,1.94921875,2.1328125,0.451171875,-1.2578125,-2.30859375,-23.28515625,6.05078125,2.0
3396673,,,,,,,,0.17578125,-23.0546875,3.6875,3.787109375,0.75,0.1875,2.1328125,-22.21484375,7.890625,2.0
3396674,,,,,,,,3.640625,-17.6875,3.16796875,3.8828125,1.0703125,-0.021484375,3.015625,-16.81640625,4.6328125,2.0
3396675,,,,,,,,2.8359375,-15.7421875,-0.7265625,2.896484375,1.38671875,-0.111328125,2.70703125,-15.7734375,2.71875,2.0
3396676,,,,,,,,2.95703125,-15.52734375,-0.6875,2.578125,1.560546875,-0.056640625,3.015625,-15.58984375,2.94921875,2.0
3396677,,,,,,,,3.80859375,-15.4375,-0.17578125,2.638671875,2.017578125,0.478515625,4.2421875,-15.16796875,3.984375,2.0
3396678,,,,,,,,4.83984375,-14.10546875,0.421875,2.625,2.072265625,0.548828125,4.43359375,-14.24609375,3.8671875,2.0
3396679,,,,,,,,4.81640625,-11.59375,-1.546875,2.44921875,1.9765625,0.408203125,4.31640625,-11.6796875,1.9140625,2.0
3396680,36.013072666666666,129.31895316666666,31.837552889993525,74.6386376403423,2.8000000000000003,252.0,,4.92578125,-9.87109375,-2.7421875,1.6015625,0.564453125,-1.634765625,4.35546875,-9.9140625,0.7265625,2.0
3396681,,,,,,,,4.7109375,-7.06640625,-2.7109375,2.212890625,1.61328125,0.369140625,4.0859375,-7.078125,0.765625,2.0
3396682,,,,,,,,4.0390625,-3.99609375,-1.80078125,2.060546875,1.3828125,0.552734375,3.359375,-3.9765625,1.68359375,2.0
3396683,,,,,,,,3.75,-1.3515625,-1.890625,1.84765625,1.103515625,0.51953125,3.015625,-1.296875,1.609375,2.0
3396684,,,,,,,,3.48046875,0.26953125,-2.2890625,1.783203125,0.974609375,0.29296875,2.703125,0.34765625,1.2265625,2.0
3396685,,,,,,,,2.9296875,2.36328125,-3.984375,1.65625,0.8828125,-0.01953125,2.1328125,2.45703125,-0.4609375,2.0
3396686,,,,,,,,2.80078125,2.8515625,-4.4140625,1.56640625,0.837890625,-0.146484375,1.98046875,2.953125,-0.8828125,2.0
3396687,,,,,,,,2.36328125,3.3515625,-5.1484375,1.28515625,0.798828125,-0.361328125,1.51953125,3.453125,-1.609375,2.0
3396688,,,,,,,,2.42578125,3.65625,-5.26953125,1.03515625,0.751953125,-0.40234375,1.55859375,3.76171875,-1.72265625,2.0
3396689,,,,,,,,3.921875,0.4921875,-4.94921875,0.87109375,0.62109375,-0.296875,3.01953125,0.578125,-1.37890625,2.0
3396690,36.0130715,129.31895083333333,31.627206145085054,74.50918442962437,2.9000000000000004,248.0,,4.5859375,-0.76171875,-4.61328125,0.90625,0.5625,-0.189453125,4.35546875,-9.9140625,0.7265625,2.0
3396691,,,,,,,,4.83203125,-1.53125,-2.8203125,0.80078125,0.5390625,0.064453125,3.890625,-1.453125,0.765625,2.0
3396692,,,,,,,,3.1640625,-1.0546875,1.33984375,0.458984375,0.541015625,0.337890625,2.2109375,-0.9921875,4.94140625,2.0
3396693,,,,,,,,2.52734375,-0.84765625,2.13671875,0.26171875,0.53515625,0.40625,1.55859375,-0.80078125,5.7421875,2.0
3396694,,,,,,,,1.5,-0.171875,2.3203125,-0.0859375,0.560546875,0.4375,0.5234375,-0.1484375,5.94140625,2.0
3396695,,,,,,,,0.7578125,0.90234375,0.6171875,-0.123046875,0.6171875,0.189453125,-0.2421875,0.88671875,4.25,2.0
3396696,,,,,,,,0.3515625,2.39453125,-2.33984375,-0.041015625,0.654296875,-0.26953125,-0.6640625,2.33984375,1.30078125,2.0
3396697,,,,,,,,-0.88671875,2.96484375,-4.26953125,-0.05859375,0.587890625,-0.625,-1.92578125,2.87890625,-0.61328125,2.0
3396698,,,,,,,,-1.41796875,2.6796875,-4.73046875,-0.07421875,0.5390625,-0.685546875,-2.46484375,2.5703125,-1.07421875,2.0
3396699,,,,,,,,-1.41796875,2.6796875,-4.73046875,-0.07421875,0.5390625,-0.685546875,-2.46484375,2.5703125,-1.07421875,2.0
3396700,36.01307033333333,129.31894816666667,31.386809791760754,74.3797311176686,3.0,242.0,0.0,-2.04296875,-4.328125,-1.50390625,0.90625,0.5625,-0.189453125,-3.11328125,-4.5546875,2.18359375,2.0
3396701,,,,,,,,-2.04296875,-15.63671875,5.421875,-0.13671875,0.025390625,1.046875,-3.11328125,-15.890625,9.1171875,2.0
3396702,,,,,,,,-2.58203125,-30.63671875,12.5703125,0.05859375,-0.13671875,1.744140625,-3.65234375,-30.90625,16.28125,2.0
3396703,,,,,,,,-3.96875,-54.9609375,14.56640625,1.23828125,-0.326171875,1.73828125,-5.03125,-55.234375,18.30859375,2.0
3396704,,,,,,,,-4.703125,-23.625,4.27734375,2.166015625,-0.341796875,0.7265625,-5.7578125,-23.86328125,8.04296875,2.0
3396705,,,,,,,,2.4921875,-16.8828125,-2.171875,-0.275390625,-0.18359375,-1.078125,1.4453125,-17.12109375,1.609375,2.0
3396706,,,,,,,,3.36328125,-17.296875,-4.5234375,-1.4453125,-0.107421875,-1.884765625,2.32421875,-17.578125,-0.7265625,2.0
3396707,,,,,,,,5.08203125,-18.4921875,-2.3515625,-0.50390625,-0.111328125,-2.833984375,4.05078125,-18.88671875,1.453125,2.0
3396708,,,,,,,,9.578125,-18.03515625,7.51171875,0.0078125,-0.740234375,-1.30859375,8.5703125,-18.4921875,11.33984375,2.0
3396709,,,,,,,,7.27734375,-17.32421875,3.92578125,-0.435546875,-0.716796875,0.392578125,6.30859375,-17.84375,7.77734375,2.0
3396710,36.01306916666667,129.31894599999998,31.19148783264437,74.25027797182092,2.7,238.0,,4.296875,-15.3984375,1.03515625,0.90625,0.5625,-0.189453125,-3.11328125,-4.5546875,2.18359375,2.0
3396711,,,,,,,,2.296875,-13.01171875,-0.16015625,-2.6640625,-1.107421875,-0.318359375,1.40625,-13.74609375,3.71484375,2.0
3396712,,,,,,,,0.9375,-11.59375,-1.35546875,-2.828125,-1.412109375,-0.2265625,0.1015625,-12.48828125,2.52734375,2.0
3396713,,,,,,,,0.1484375,-10.9765625,-0.58984375,-2.40625,-1.708984375,0.09765625,-0.625,-12.02734375,3.29296875,2.0
3396714,,,,,,,,-1.4609375,-8.9375,-0.19921875,-1.955078125,-1.79296875,0.41015625,-2.15625,-10.109375,3.67578125,2.0
3396715,,,,,,,,-2.48046875,-7.08984375,-1.30859375,-1.701171875,-1.67578125,0.396484375,-3.11328125,-8.38671875,2.56640625,2.0
3396716,,,,,,,,-3.27734375,-5.31640625,-2.421875,-1.66015625,-1.62109375,0.306640625,-3.87890625,-6.66015625,1.453125,2.0
3396717,,,,,,,,-4.4921875,-2.90234375,-3.0625,-1.720703125,-1.41796875,0.185546875,-5.03125,-4.36328125,0.8046875,2.0
3396718,,,,,,,,-4.859375,-1.0078125,-3.109375,-1.77734375,-0.91015625,0.232421875,-5.33984375,-2.640625,0.7265625,2.0
3396719,,,,,,,,-5.0078125,0.4453125,-3.359375,-1.78125,-0.51953125,0.27734375,-5.45703125,-1.296875,0.4609375,2.0
3397150,36.01304833333334,129.31898033333334,34.28660595842912,71.93863861517673,3.1,41.0,,2.12890625,-1.31640625,-3.1640625,-0.333984375,0.111328125,1.619140625,8.26171875,-19.76171875,8.08203125,2.0
3397151,,,,,,,,-7.39453125,12.734375,-2.90234375,-0.017578125,0.529296875,2.03125,-6.40625,1.34375,-0.65234375,2.0
3397152,,,,,,,,-5.21875,14.87890625,-2.05859375,0.09765625,0.779296875,2.068359375,-4.609375,3.60546875,0.07421875,2.0
3397153,,,,,,,,-3.74609375,14.96484375,-2.65234375,0.30859375,0.728515625,1.765625,-3.65234375,4.0234375,-0.65234375,2.0
3397154,,,,,,,,-2.4140625,12.7890625,-3.2421875,0.5859375,0.380859375,1.294921875,-2.6171875,2.1484375,-1.3046875,2.0
3397155,,,,,,,,-1.14453125,8.44140625,-3.73046875,0.83984375,0.220703125,1.05859375,-1.58203125,-1.87109375,-1.83984375,2.0
3397156,,,,,,,,-0.98828125,5.703125,-3.72265625,1.048828125,0.26953125,1.0546875,-1.54296875,-4.44140625,-1.83984375,2.0
3397157,,,,,,,,-0.76171875,3.79296875,-3.33984375,1.599609375,0.466796875,1.244140625,-1.62109375,-5.8515625,-1.45703125,2.0
3397158,,,,,,,,-0.25,4.13671875,-1.8984375,1.52734375,0.373046875,1.193359375,-1.3125,-5.203125,0.0,2.0
3397159,,,,,,,,0.36328125,5.6796875,-0.94921875,1.353515625,0.203125,0.78125,-0.85546875,-3.3671875,0.95703125,2.0
3397160,36.0130505,129.31898199999998,34.43685306938984,72.17905089570728,3.0,35.0,,0.3671875,8.87109375,0.30859375,1.37109375,0.09375,-0.044921875,-0.9296875,0.12109375,2.21875,2.0
3397161,,,,,,,,-1.05078125,9.921875,2.46875,1.365234375,0.09765625,-0.947265625,-2.34765625,1.4609375,4.41015625,2.0
3397162,,,,,,,,-4.5625,11.69140625,4.91015625,1.306640625,0.1328125,-1.703125,-5.796875,3.52734375,6.89453125,2.0
3397163,,,,,,,,-4.84765625,13.2109375,3.109375,1.6953125,0.29296875,-2.404296875,-5.98828125,5.3671875,5.171875,2.0
3397164,,,,,,,,-2.52734375,14.6015625,0.078125,3.345703125,0.619140625,-2.326171875,-3.53515625,7.32421875,2.375,2.0
3397165,,,,,,,,-1.9609375,10.2890625,1.734375,3.46484375,0.697265625,-0.99609375,-2.9609375,3.453125,4.25390625,2.0
3397166,,,,,,,,-0.95703125,5.2265625,-1.5,3.27734375,0.744140625,-0.166015625,-2.0,-1.375,1.109375,2.0
3397167,,,,,,,,-0.05078125,-13.45703125,-7.21875,3.2734375,0.84375,1.333984375,-1.23828125,-19.6796875,-4.484375,2.0
3397168,,,,,,,,1.46484375,-51.203125,1.37109375,2.05859375,0.08203125,2.998046875,0.06640625,-57.23046875,4.17578125,2.0
3397169,,,,,,,,33.58203125,-76.07421875,36.62890625,0.62890625,-0.009765625,3.314453125,33.58203125,-76.0703125,46.42578125,2.0
3397170,36.013052,129.31898416666667,34.63217487858954,72.3454905267735,2.7,38.0,,21.171875,-30.06640625,-4.515625,1.1171875,0.447265625,2.775390625,21.171875,-30.06640625,5.28515625,2.0
3397171,,,,,,,,1.98046875,-20.796875,-10.296875,3.38671875,0.068359375,-1.337890625,1.98046875,-20.796875,-0.5,2.0
3397172,,,,,,,,-14.4140625,-8.23046875,-3.171875,2.447265625,0.44921875,-4.638671875,-14.41796875,-8.23046875,6.625,2.0
3397173,,,,,,,,-9.12890625,-13.59375,-9.2265625,2.416015625,1.13671875,-3.48828125,-9.12890625,-13.59765625,0.57421875,2.0
3397174,,,,,,,,-1.19921875,-18.3046875,-9.33984375,4.095703125,1.4453125,-1.138671875,-1.19921875,-18.3046875,0.4609375,2.0
3397175,,,,,,,,-0.9296875,-19.68359375,-10.22265625,3.650390625,1.111328125,0.591796875,-0.9296875,-19.6796875,-0.421875,2.0
3397176,,,,,,,,0.6796875,-17.921875,-10.91015625,3.265625,1.634765625,0.638671875,0.6796875,-17.921875,-1.11328125,2.0
3397177,,,,,,,,2.515625,-16.8515625,-9.53125,3.576171875,2.212890625,0.75,2.515625,-16.8515625,0.265625,2.0
3397178,,,,,,,,5.4296875,-14.55078125,-6.62109375,3.841796875,2.03515625,1.15625,5.4296875,-14.55078125,3.1796875,2.0
3397179,,,,,,,,6.5,-12.7890625,-4.24609375,3.84765625,1.828125,1.298828125,6.5,-12.7890625,5.5546875,2.0
