time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,motion
3406825,,,,,,,,6.58203125,-14.73046875,8.70703125,0.58203125,0.337890625,-0.048828125,1.54296875,-17.1015625,4.59765625,2.0
3406826,,,,,,,,7.140625,-13.77734375,8.046875,0.4453125,0.4453125,-0.126953125,2.1171875,-16.1796875,3.9453125,2.0
3406827,,,,,,,,8.28125,-11.45703125,6.83984375,0.162109375,0.5703125,-0.05078125,3.3046875,-13.92578125,2.72265625,2.0
3406828,,,,,,,,7.7578125,-9.53125,6.04296875,0.2109375,0.58984375,0.28515625,2.8046875,-12.046875,1.91796875,2.0
3406829,,,,,,,,7.3515625,-8.62890625,5.67578125,0.2734375,0.453125,0.662109375,2.421875,-11.16796875,1.53515625,2.0
3406830,36.01305816666666,129.3189846666667,34.677246595508166,73.02973936797167,1.9000000000000001,110.0,,6.76171875,-6.92578125,4.609375,-0.080078125,0.37109375,0.9765625,1.84765625,-9.4765625,0.4609375,2.0
3406831,,,,,,,,6.41796875,-3.30078125,4.1171875,-0.43359375,0.271484375,1.13671875,1.50390625,-5.8359375,-0.0390625,2.0
3406832,,,,,,,,6.15625,-1.6953125,4.36328125,-0.76171875,0.1796875,1.3828125,1.234375,-4.1953125,0.19140625,2.0
3406833,,,,,,,,6.05078125,-1.00390625,4.640625,-0.86328125,0.123046875,1.501953125,1.12109375,-3.46484375,0.4609375,2.0
3406834,,,,,,,,6.38671875,0.80078125,5.125,-0.91015625,-0.037109375,1.61328125,1.42578125,-1.55078125,0.921875,2.0
3406835,,,,,,,,7.0703125,2.26953125,5.58203125,-0.78125,-0.09375,1.453125,2.078125,-0.01953125,1.37890625,2.0
3406836,,,,,,,,9.546875,3.01171875,5.0078125,-0.5703125,-0.181640625,1.154296875,4.53125,0.78515625,0.8046875,2.0
3406837,,,,,,,,10.2890625,3.10546875,4.65625,-0.005859375,-0.263671875,0.609375,5.984375,0.86328125,0.0390625,2.0
3406838,,,,,,,,11.0234375,3.06640625,4.21875,0.1640625,-0.2890625,0.455078125,6.59375,0.82421875,-0.421875,2.0
3406839,,,,,,,,12.78515625,2.515625,2.80859375,0.2578125,-0.306640625,0.203125,8.09375,-0.25,-1.609375,2.0
3406840,36.0130565,129.31898583333336,34.782420952585994,72.84480771292755,1.7000000000000002,123.0,,13.21484375,1.3671875,2.203125,-0.25390625,-0.19140625,-0.0234375,7.40234375,-2.2421875,-2.2578125,2.0
3406841,,,,,,,,11.79296875,-0.37109375,1.84375,-1.45703125,0.001953125,-0.2578125,5.90625,-2.96875,-2.02734375,2.0
3406842,,,,,,,,10.94140625,-0.6796875,2.08203125,-2.177734375,0.0859375,-0.390625,4.71875,-3.0078125,-1.76171875,2.0
3406843,,,,,,,,7.1171875,-0.13671875,2.80859375,-3.482421875,0.1640625,-0.654296875,0.66015625,-1.890625,-1.1484375,2.0
3406844,,,,,,,,3.171875,1.5859375,3.578125,-4.15234375,0.16015625,-0.833984375,-1.79296875,-0.59375,-0.6484375,2.0
3406845,,,,,,,,0.9609375,3.390625,3.73828125,-3.970703125,0.19921875,-0.865234375,-3.94140625,1.359375,-0.61328125,2.0
3406846,,,,,,,,0.50390625,4.4921875,5.76953125,-3.2734375,0.244140625,-0.734375,-4.35546875,2.546875,1.33984375,2.0
3406847,,,,,,,,1.94921875,5.609375,8.9296875,-2.658203125,0.193359375,-0.509765625,-2.86328125,3.734375,4.44921875,2.0
3406848,,,,,,,,4.4921875,5.984375,7.25390625,-1.908203125,0.064453125,-0.390625,-0.296875,4.15625,2.72265625,2.0
3406849,,,,,,,,4.921875,5.89453125,6.47265625,-1.140625,-0.046875,-0.619140625,0.1640625,4.08203125,1.91796875,2.0
3406850,36.01305516666666,129.3189875,34.93266957623612,72.69686265150666,1.9000000000000001,130.0,,5.75,3.37109375,6.9375,-1.376953125,-0.314453125,-0.689453125,1.0078125,1.55078125,2.37890625,2.0
3406851,,,,,,,,4.69921875,-1.21875,8.48046875,-2.134765625,-0.4609375,-0.18359375,-0.02734375,-3.0078125,3.90625,2.0
3406852,,,,,,,,-1.99609375,-17.28515625,13.8125,-2.478515625,-0.5390625,0.595703125,-6.73046875,-18.98046875,9.234375,2.0
3406853,,,,,,,,-6.04296875,-27.26171875,18.21484375,-2.47265625,-0.541015625,0.94140625,-10.79296875,-28.90234375,13.63671875,2.0
3406854,,,,,,,,-5.98046875,-57.7734375,21.17578125,-1.919921875,-0.576171875,1.630859375,-10.75390625,-59.28515625,16.58984375,2.0
3406855,,,,,,,,-15.56640625,-54.37890625,12.33984375,-0.142578125,-0.333984375,1.48828125,-20.37109375,-55.79296875,7.77734375,2.0
3406856,,,,,,,,0.9921875,-17.0546875,10.31640625,-3.00390625,-0.30859375,-1.30859375,-3.8203125,-18.48828125,5.78515625,2.0
3406857,,,,,,,,7.91796875,-19.12109375,-0.31640625,-2.970703125,0.6171875,-3.375,3.15234375,-20.55078125,-4.90234375,2.0
3406858,,,,,,,,10.3203125,-19.95703125,1.96875,-1.724609375,0.228515625,-3.6484375,5.6015625,-21.4296875,-2.640625,2.0
3406859,,,,,,,,9.71484375,-19.9375,17.16015625,-1.876953125,-1.0234375,-1.126953125,5.02734375,-21.5078125,12.56640625,2.0
3406860,36.01305383333333,129.318989,35.06789340355414,72.54891753364805,2.0,134.0,,8.40625,-23.77734375,13.6953125,-1.376953125,-0.314453125,-0.689453125,1.0078125,1.55078125,2.37890625,2.0
3406861,,,,,,,,6.66796875,-20.5546875,7.7265625,-3.11328125,-1.271484375,0.884765625,1.88671875,-21.890625,3.1796875,2.0
3406862,,,,,,,,2.73828125,-16.11328125,5.47265625,-3.689453125,-1.556640625,-0.533203125,-2.09765625,-17.328125,0.95703125,2.0
3406863,,,,,,,,0.6328125,-14.0546875,5.51171875,-4.2890625,-1.8046875,-0.78515625,-4.2421875,-15.1875,1.03515625,2.0
3406864,,,,,,,,0.16015625,-12.88671875,4.70703125,-4.10546875,-2.1015625,-0.271484375,-4.81640625,-13.84765625,0.30859375,2.0
3406865,,,,,,,,-0.61328125,-8.55078125,3.01953125,-3.7890625,-2.26171875,-0.16015625,-5.66015625,-9.3984375,-1.30078125,2.0
3406866,,,,,,,,-0.6796875,-6.8515625,2.703125,-3.65625,-2.291015625,-0.099609375,-5.7734375,-7.640625,-1.5703125,2.0
3406867,,,,,,,,-1.33203125,-3.0,2.80859375,-3.44921875,-2.16015625,0.158203125,-6.50390625,-3.6953125,-1.37890625,2.0
3406868,,,,,,,,-1.53515625,-0.99609375,2.80859375,-3.35546875,-1.919921875,0.4921875,-6.765625,-1.58984375,-1.30078125,2.0
3406869,,,,,,,,-0.82421875,0.3359375,2.69921875,-3.34375,-1.662109375,0.701171875,-6.1171875,-0.1328125,-1.33984375,2.0
3406870,36.01305116666666,129.31898916666665,35.0829193888315,72.2530262803196,2.2,156.0,,0.14453125,1.98046875,2.63671875,-1.376953125,-0.314453125,-0.689453125,1.0078125,1.55078125,2.37890625,2.0
3406871,,,,,,,,1.77734375,4.44921875,2.55859375,-2.392578125,-1.181640625,1.46484375,-3.62890625,4.30859375,-1.33984375,2.0
3406872,,,,,,,,2.421875,5.18359375,3.39453125,-1.8515625,-1.103515625,1.60546875,-3.015625,5.1484375,-0.45703125,2.0
3406873,,,,,,,,2.59765625,1.7734375,3.99609375,-1.556640625,-0.994140625,1.560546875,-2.86328125,1.859375,0.19140625,2.0
3406874,,,,,,,,1.39453125,-2.23046875,5.0234375,-1.376953125,-0.859375,1.353515625,-4.08984375,-2.05078125,1.265625,2.0
3406875,,,,,,,,0.84375,-4.63671875,6.01953125,-1.24609375,-0.78515625,1.16015625,-4.66796875,-4.38671875,2.30078125,2.0
3406876,,,,,,,,0.76953125,-5.35546875,6.578125,-1.181640625,-0.650390625,1.15625,-4.73828125,-5.0703125,2.875,2.0
3406877,,,,,,,,2.921875,-4.8359375,6.78515625,-0.890625,-0.21875,1.05859375,-2.59375,-4.4609375,3.10546875,2.0
3406878,,,,,,,,5.44140625,-2.109375,5.2890625,-0.544921875,-0.083984375,0.640625,-0.06640625,-1.703125,1.609375,2.0
3406879,,,,,,,,5.9296875,-1.046875,4.6015625,-0.361328125,-0.115234375,0.369140625,0.4296875,-0.6328125,0.92578125,2.0
3406880,36.01304866666667,129.31898916666665,35.08292049665335,71.97562817349464,2.5,170.0,,6.54296875,1.32421875,3.796875,-1.376953125,-0.314453125,-0.689453125,1.0078125,1.55078125,2.37890625,2.0
3406881,,,,,,,,6.19921875,3.98828125,4.23828125,-0.1953125,-0.34375,-0.71875,0.69921875,4.3046875,0.57421875,2.0
3406882,,,,,,,,5.2890625,4.51953125,4.953125,-0.490234375,-0.361328125,-0.724609375,-0.21875,4.76953125,1.3046875,2.0
3406883,,,,,,,,4.18359375,2.875,5.82421875,-0.744140625,-0.44140625,-0.47265625,-1.33203125,3.08984375,2.18359375,2.0
3406884,,,,,,,,3.80859375,1.1328125,5.80078125,-0.759765625,-0.552734375,-0.08984375,-1.71484375,1.3203125,2.18359375,2.0
3406885,,,,,,,,3.3515625,-2.92578125,5.46484375,-0.53515625,-0.673828125,0.216796875,-2.171875,-2.73828125,1.87890625,2.0
3406886,,,,,,,,2.37109375,-9.1640625,5.203125,-0.259765625,-0.787109375,0.310546875,-3.16796875,-8.984375,1.6484375,2.0
3406887,,,,,,,,0.82421875,-18.5703125,5.8515625,-0.06640625,-0.8359375,0.298828125,-4.73828125,-18.41015625,2.3359375,2.0
3406888,,,,,,,,0.2265625,-28.8203125,8.984375,-0.044921875,-0.833984375,0.3359375,-5.3515625,-28.67578125,5.515625,2.0
3406889,,,,,,,,4.53125,-36.390625,11.859375,0.029296875,-0.83203125,0.583984375,-1.0625,-36.2578125,8.4296875,2.0
3406890,36.013046,129.31898883333332,35.052872067343,71.67973674044836,2.7,178.0,,10.5625,-28.66015625,19.01953125,-1.376953125,-0.314453125,-0.689453125,4.953125,-28.55859375,15.62890625,2.0
3406891,,,,,,,,0.41015625,-20.8125,9.71875,0.5078125,-0.08984375,-0.18359375,-5.19921875,-20.8203125,6.359375,2.0
3406892,,,,,,,,-1.4453125,-21.4609375,8.6171875,-0.3359375,0.287109375,-1.109375,-7.0390625,-21.55078125,5.25,2.0
3406893,,,,,,,,0.69921875,-24.76953125,9.59765625,0.08984375,0.328125,-1.322265625,-4.85546875,-25.03515625,6.20703125,2.0
3406894,,,,,,,,4.30859375,-23.85546875,11.25390625,1.181640625,0.27734375,-0.388671875,-1.21484375,-24.23046875,7.85546875,2.0
3406895,,,,,,,,5.51171875,-21.74609375,10.45703125,1.712890625,0.265625,-0.177734375,0.01171875,-22.234375,7.05078125,2.0
3406896,,,,,,,,5.625,-19.4609375,8.80859375,1.82421875,0.349609375,-0.296875,0.125,-20.01953125,5.40234375,2.0
3406897,,,,,,,,5.2421875,-17.52734375,7.62890625,1.74609375,0.5234375,-0.390625,-0.21875,-18.21484375,4.21484375,2.0
3406898,,,,,,,,5.046875,-16.0390625,6.06640625,1.349609375,0.71484375,-0.056640625,-0.375,-16.8359375,2.64453125,2.0
3406899,,,,,,,,6.18359375,-14.3359375,5.5078125,1.18359375,0.7890625,0.1171875,0.77734375,-15.1875,2.0703125,2.0
3406900,36.01304366666667,129.31898816666666,34.99277387426994,71.42083160158799,2.7,185.0,0.0,7.8828125,-10.40625,5.1640625,0.9765625,0.892578125,0.51953125,2.5390625,-11.359375,1.6875,2.0
3406901,,,,,,,,7.99609375,-6.94140625,4.3359375,1.005859375,0.822265625,0.716796875,2.69140625,-7.9453125,0.84375,2.0
3406902,,,,,,,,7.7890625,-5.61328125,3.890625,1.029296875,0.755859375,0.796875,2.5,-6.640625,0.3828125,2.0
3406903,,,,,,,,7.6796875,-3.73828125,3.74609375,0.861328125,0.662109375,0.96484375,2.421875,-4.80859375,0.23046875,2.0
3406904,,,,,,,,7.50390625,-2.45703125,3.80078125,0.474609375,0.6484375,1.11328125,2.26953125,-3.5390625,0.26953125,2.0
3406905,,,,,,,,7.48046875,-1.15625,4.12109375,0.17578125,0.548828125,1.203125,2.26953125,-2.2421875,0.57421875,2.0
3406906,,,,,,,,7.734375,0.0234375,3.9765625,0.185546875,0.478515625,1.2109375,2.5390625,-1.0546875,0.421875,2.0
3406907,,,,,,,,8.29296875,0.79296875,3.2109375,0.47265625,0.380859375,1.107421875,3.11328125,-0.28515625,-0.34375,2.0
3406908,,,,,,,,8.58203125,0.90625,2.66796875,1.091796875,0.27734375,0.845703125,3.41796875,-0.2109375,-0.87890625,2.0
3406909,,,,,,,,9.09765625,0.265625,2.53515625,1.083984375,0.26171875,0.677734375,3.953125,-0.8984375,-0.99609375,2.0
3406910,36.0130415,129.31898666666666,34.85755157213326,71.18041937231564,2.8000000000000003,197.0,,9.80859375,-1.94921875,2.48046875,0.9765625,0.892578125,0.51953125,4.68359375,-3.16015625,-1.03515625,2.0
3406911,,,,,,,,9.71484375,-2.32421875,2.4375,0.384765625,0.369140625,0.349609375,4.6015625,-3.58203125,-1.0703125,2.0
3406912,,,,,,,,9.59375,-2.26953125,2.51953125,0.171875,0.431640625,0.208984375,4.4921875,-3.54296875,-0.99609375,2.0
3406913,,,,,,,,8.4296875,-1.37109375,3.41015625,-0.357421875,0.5234375,-0.2109375,3.3828125,-2.69921875,-0.11328125,2.0
3406914,,,,,,,,7.00390625,0.12109375,4.3515625,-0.80859375,0.572265625,-0.427734375,2.00390625,-1.24609375,0.8046875,2.0
3406915,,,,,,,,5.0859375,2.3359375,5.6015625,-1.33203125,0.64453125,-0.63671875,0.125,0.9375,2.03125,2.0
3406916,,,,,,,,3.64453125,3.72265625,6.3515625,-1.556640625,0.6796875,-0.73828125,-1.29296875,2.31640625,2.7578125,2.0
3406917,,,,,,,,3.7890625,5.171875,4.26171875,-1.830078125,0.65625,-1.091796875,-1.0625,3.73828125,0.61328125,2.0
3406918,,,,,,,,4.15625,6.30859375,3.828125,-1.28125,0.53125,-1.375,-0.6015625,4.8046875,0.1171875,2.0
3406919,,,,,,,,4.9375,6.453125,3.765625,-1.19921875,0.4140625,-1.326171875,0.203125,4.921875,0.0390625,2.0
3406920,36.01303883333333,129.31898583333336,34.78242871421967,70.88452776166699,3.0,198.0,,5.578125,5.8515625,4.04296875,0.9765625,0.892578125,0.51953125,4.68359375,-3.16015625,-1.03515625,2.0
3406921,,,,,,,,5.921875,3.17578125,6.1640625,-0.92578125,-0.01953125,-0.849609375,1.2734375,1.55078125,2.4140625,2.0
3406922,,,,,,,,4.25,-6.03125,10.37109375,-1.125,-0.169921875,-0.41015625,-0.375,-7.68359375,6.62890625,2.0
3406923,,,,,,,,2.0546875,-12.3984375,14.99609375,-1.19921875,-0.19921875,-0.119140625,-2.5546875,-14.04296875,11.26171875,2.0
3406924,,,,,,,,-0.7421875,-35.8359375,24.3359375,-0.7578125,-0.189453125,1.115234375,-5.3515625,-37.44921875,20.609375,2.0
3406925,,,,,,,,-3.80078125,-50.7890625,14.765625,1.1953125,-0.025390625,1.330078125,-8.41796875,-52.3828125,11.0703125,2.0
3406926,,,,,,,,-7.83203125,-20.6875,13.42578125,1.17578125,-0.25,-0.1640625,-12.44140625,-22.35546875,9.76953125,2.0
3406927,,,,,,,,1.73046875,-14.45703125,2.4765625,-2.828125,-0.67578125,-1.5703125,-2.86328125,-16.1796875,-1.1484375,2.0
3406928,,,,,,,,0.3125,-16.703125,2.15625,-3.341796875,-0.091796875,-2.984375,-4.2421875,-18.4453125,-1.4921875,2.0
3406929,,,,,,,,9.51953125,-22.39453125,13.15625,-1.416015625,-0.63671875,-2.259765625,5.02734375,-24.2265625,9.5,2.0
3407360,36.01305933333333,129.31894783333334,31.356764546776695,73.15917933872157,3.0,52.0,,0.71484375,-2.31640625,2.59375,-1.3046875,-0.767578125,1.1015625,-3.58984375,-5.87890625,0.078125,2.0
3407361,,,,,,,,1.234375,-1.359375,3.63671875,-1.0234375,-0.61328125,1.294921875,-3.1328125,-4.84375,1.11328125,2.0
3407362,,,,,,,,1.3125,0.63671875,4.4765625,-0.6171875,-0.4609375,1.00390625,-3.09765625,-2.81640625,1.953125,2.0
3407363,,,,,,,,1.26171875,3.76953125,6.625,-0.42578125,-0.412109375,0.328125,-3.16796875,0.32421875,4.1015625,2.0
3407364,,,,,,,,1.828125,6.16796875,6.73046875,-0.271484375,-0.345703125,-0.447265625,-2.59375,2.69921875,4.2109375,2.0
3407365,,,,,,,,2.0625,7.7265625,5.52734375,0.123046875,-0.326171875,-1.23046875,-2.328125,4.1953125,3.02734375,2.0
3407366,,,,,,,,2.03125,8.21875,5.07421875,0.408203125,-0.3828125,-1.73828125,-2.2890625,4.578125,2.60546875,2.0
3407367,,,,,,,,1.73046875,6.84375,5.1875,0.46875,-0.478515625,-1.705078125,-2.51953125,3.0859375,2.7578125,2.0
3407368,,,,,,,,2.05859375,4.0234375,4.9140625,0.494140625,-0.552734375,-1.029296875,-2.13671875,0.171875,2.53515625,2.0
3407369,,,,,,,,1.69921875,-4.109375,5.44921875,0.48828125,-0.595703125,0.099609375,-2.48046875,-8.0234375,3.10546875,2.0
3407370,36.01306066666667,129.31895116666666,31.657260078569067,73.30712607388163,3.1,59.0,,2.03125,-22.68359375,8.91015625,-1.3046875,-0.767578125,1.1015625,-2.171875,-26.6015625,6.62890625,2.0
3407371,,,,,,,,15.1171875,-59.71875,13.6796875,0.189453125,-1.037109375,1.9921875,10.8515625,-63.609375,11.453125,2.0
3407372,,,,,,,,30.03515625,-71.08203125,30.7421875,0.140625,-1.2578125,2.3125,25.67578125,-74.90625,28.578125,2.0
3407373,,,,,,,,10.484375,-20.484375,11.88671875,0.087890625,-0.587890625,0.76171875,6.0234375,-24.265625,9.80859375,2.0
3407374,,,,,,,,0.85546875,-10.76171875,6.74609375,-1.259765625,-0.06640625,-3.27734375,-3.55078125,-14.61328125,4.67578125,2.0
3407375,,,,,,,,-10.6640625,-3.92578125,3.69140625,-2.701171875,0.490234375,-6.076171875,-14.85546875,-7.98828125,1.53515625,2.0
3407376,,,,,,,,-11.21875,-7.68359375,1.0234375,-2.5703125,0.001953125,-5.591796875,-15.2734375,-11.85546875,-1.1875,2.0
3407377,,,,,,,,-7.0390625,-9.41796875,1.29296875,-0.384765625,-0.609375,-2.689453125,-10.90625,-13.76953125,-0.95703125,2.0
3407378,,,,,,,,-3.80078125,-8.91796875,5.078125,0.94921875,-0.443359375,0.34375,-7.61328125,-13.34375,2.875,2.0
3407379,,,,,,,,0.29296875,-8.8203125,5.6953125,1.203125,-0.056640625,1.501953125,-3.55078125,-13.27734375,3.5625,2.0
3407380,36.013061500000006,129.3189545,31.957755804003327,73.39959319767011,3.1,66.0,,4.359375,-8.6796875,5.12109375,-1.3046875,-0.767578125,1.1015625,0.46875,-13.15625,3.06640625,2.0
3407381,,,,,,,,10.015625,-7.73828125,7.2265625,2.1015625,0.78125,0.73046875,6.1015625,-12.2734375,5.2890625,2.0
3407382,,,,,,,,11.203125,-6.18359375,8.41015625,1.978515625,0.884765625,0.806640625,7.2890625,-10.7421875,6.51171875,2.0
3407383,,,,,,,,9.21875,-4.58203125,6.36328125,1.287109375,0.76953125,0.880859375,5.296875,-9.171875,4.51953125,2.0
3407384,,,,,,,,7.3125,-3.828125,4.91796875,0.443359375,0.640625,0.68359375,3.3828125,-8.4453125,3.10546875,2.0
3407385,,,,,,,,5.45703125,-2.92578125,3.109375,-0.068359375,0.31640625,0.431640625,1.54296875,-7.56640625,1.3046875,2.0
3407386,,,,,,,,5.80859375,-2.14453125,2.265625,0.0,0.158203125,0.466796875,1.88671875,-6.80078125,0.4609375,2.0
3407387,,,,,,,,6.09375,0.71484375,0.83984375,0.732421875,-0.169921875,0.978515625,2.15625,-3.9609375,-0.91796875,2.0
3407388,,,,,,,,6.21484375,4.4375,1.640625,1.0859375,-0.361328125,1.36328125,2.2265625,-0.25,-0.0390625,2.0
3407389,,,,,,,,6.1640625,5.6953125,2.22265625,1.0546875,-0.412109375,1.51953125,2.15625,1.015625,0.57421875,2.0
3407390,36.01306183333334,129.3189575,32.22820212209181,73.43658059970069,2.9000000000000004,70.0,,5.57421875,8.5234375,3.41015625,0.484375,-0.50390625,1.41796875,1.390625,4.34375,1.91796875,2.0
3407391,,,,,,,,5.4765625,9.42578125,3.234375,0.09375,-0.478515625,0.80078125,1.88671875,5.46484375,1.03515625,2.0
3407392,,,,,,,,6.37890625,10.22265625,1.96875,0.080078125,-0.388671875,0.19140625,2.69140625,5.34375,-0.07421875,2.0
3407393,,,,,,,,8.640625,8.64453125,0.12890625,0.388671875,-0.388671875,-0.119140625,4.49609375,3.96484375,-1.30078125,2.0
3407394,,,,,,,,10.43359375,6.33984375,-0.9921875,0.642578125,-0.384765625,-0.044921875,6.87109375,0.36328125,-2.71875,2.0
3407395,,,,,,,,11.09765625,2.5859375,-1.703125,0.43359375,-0.2578125,0.431640625,6.98046875,-2.1640625,-3.0234375,2.0
3407396,,,,,,,,10.70703125,1.67578125,-1.58203125,0.142578125,-0.19140625,0.7265625,6.59375,-3.08203125,-2.87109375,2.0
3407397,,,,,,,,7.66796875,1.51953125,0.00390625,-0.748046875,-0.095703125,1.06640625,3.53125,-3.23828125,-1.26171875,2.0
3407398,,,,,,,,4.56640625,3.0625,2.66796875,-1.962890625,0.013671875,0.927734375,0.39453125,-1.6640625,1.37890625,2.0
3407399,,,,,,,,1.1328125,4.1328125,7.95703125,-2.802734375,0.177734375,0.49609375,-3.0546875,-0.5546875,6.58984375,2.0
3407400,36.01306216666667,129.31896066666667,32.513673240025554,73.47356806598702,3.0,76.0,0.0,1.890625,4.97265625,6.55859375,0.484375,-0.50390625,1.41796875,-2.2890625,0.32421875,5.015625,2.0
3407401,,,,,,,,4.07421875,6.16796875,6.0,-1.158203125,0.330078125,-0.59765625,-0.06640625,1.51171875,4.3671875,2.0
3407402,,,,,,,,7.66015625,5.75,5.1875,-0.4140625,0.22265625,-0.77734375,3.57421875,1.0546875,3.5234375,2.0
3407403,,,,,,,,7.7421875,3.734375,5.3828125,-0.44921875,0.09765625,-0.666015625,3.6875,-0.9765625,3.72265625,2.0
3407404,,,,,,,,5.44921875,-6.5546875,6.27734375,-1.7890625,-0.08984375,0.8203125,1.42578125,-11.28125,4.55859375,2.0
3407405,,,,,,,,-2.1640625,-34.20703125,15.84765625,-2.068359375,-0.13671875,1.904296875,-6.234375,-38.86328125,14.05859375,2.0
3407406,,,,,,,,-13.6484375,-49.859375,12.6328125,-1.59765625,-0.15625,1.923828125,-17.8046875,-54.41796875,10.765625,2.0
3407407,,,,,,,,-6.87109375,-22.30859375,13.8671875,0.55859375,-0.4453125,0.9609375,-11.09765625,-26.828125,12.03125,2.0
3407408,,,,,,,,3.9375,-16.44921875,3.859375,-0.869140625,-0.29296875,0.5546875,-0.296875,-20.97265625,2.03125,2.0
3407409,,,,,,,,6.58203125,-18.3125,-1.34765625,-2.673828125,0.263671875,-1.97265625,2.38671875,-22.8515625,-3.25390625,2.0
3407410,36.013063,129.31896383333333,32.79914414621886,73.5660351631265,3.0,77.0,,16.8828125,-16.41796875,7.85546875,0.484375,-0.50390625,1.41796875,-2.2890625,0.32421875,5.015625,2.0
3407411,,,,,,,,11.6796875,-18.78125,9.54296875,-2.787109375,-0.666015625,-0.03515625,7.671875,-23.4609375,7.47265625,2.0
3407412,,,,,,,,9.3828125,-20.30859375,5.390625,-4.197265625,-1.212890625,1.349609375,5.3359375,-24.91796875,3.21875,2.0
3407413,,,,,,,,8.1484375,-18.9921875,4.28125,-4.1640625,-1.189453125,1.09375,4.0703125,-23.5390625,2.03125,2.0
3407414,,,,,,,,5.95703125,-15.34765625,2.71484375,-4.17578125,-1.212890625,0.1328125,1.84765625,-19.82421875,0.34765625,2.0
3407415,,,,,,,,4.43359375,-14.55859375,3.19140625,-4.380859375,-1.46875,-0.29296875,0.31640625,-18.9765625,0.69140625,2.0
3407416,,,,,,,,2.5703125,-12.70703125,4.37890625,-4.56640625,-1.673828125,-0.08203125,-1.5625,-17.06640625,1.76171875,2.0
3407417,,,,,,,,0.56640625,-7.8359375,2.734375,-4.533203125,-1.923828125,0.0546875,-3.58984375,-12.125,0.0,2.0
3407418,,,,,,,,0.08203125,-6.46484375,2.0234375,-4.474609375,-1.951171875,-0.044921875,-4.08984375,-10.70703125,-0.765625,2.0
3407419,,,,,,,,-2.17578125,-2.3125,0.6484375,-4.2890625,-1.83203125,-0.421875,-6.38671875,-6.453125,-2.296875,2.0
3407420,36.013062833333336,129.31896700000001,33.08461546664623,73.547543025149,2.9000000000000004,80.0,,-3.42578125,1.25390625,0.08984375,0.484375,-0.50390625,1.41796875,-2.2890625,0.32421875,5.015625,2.0
3407421,,,,,,,,-3.31640625,3.25390625,0.3828125,-4.025390625,-1.546875,0.005859375,-7.57421875,-0.74609375,-2.7578125,2.0
3407422,,,,,,,,-2.703125,6.60546875,1.12109375,-3.720703125,-1.33203125,0.44921875,-7.0,2.69921875,-2.10546875,2.0
3407423,,,,,,,,-1.859375,9.27734375,2.44921875,-3.298828125,-1.1328125,0.921875,-6.234375,5.53515625,-0.91796875,2.0
3407424,,,,,,,,-0.04296875,9.7734375,3.32421875,-2.83203125,-1.068359375,1.111328125,-4.47265625,6.15234375,-0.11328125,2.0
3407425,,,,,,,,1.1328125,7.61328125,2.796875,-1.884765625,-0.970703125,1.220703125,-3.359375,4.08203125,-0.6875,2.0
3407426,,,,,,,,1.1484375,5.08984375,2.47265625,-0.94921875,-0.841796875,1.220703125,-3.40234375,1.62890625,-1.03515625,2.0
3407427,,,,,,,,0.89453125,2.98046875,2.62109375,-0.46484375,-0.669921875,1.212890625,-3.703125,-0.44140625,-0.87890625,2.0
