time,latitude,longitude,enu_x,enu_y,speed,course,Hrage,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
3925492,,,,,,,,10.46484375,20.3203125,-12.62109375,1.623046875,1.103515625,0.03125,356.0,356.0,356.0111111111111
3925493,,,,,,,,-7.671875,-4.51171875,-0.859375,1.623046875,1.103515625,0.03125,356.0,356.0,356.0111111111111
3925494,,,,,,,,-7.671875,-4.51171875,-0.859375,1.623046875,1.103515625,0.03125,356.0,356.0,356.0111111111111
3925495,,,,,,,,-7.671875,-4.51171875,-0.859375,1.623046875,1.103515625,0.03125,356.0,356.0,356.0111111111111
3925496,,,,,,,,-7.671875,-4.51171875,-0.859375,3.521484375,-0.935546875,-0.123046875,356.0,356.0,356.0111111111111
3925497,,,,,,,,-7.671875,-4.51171875,-0.859375,3.521484375,-0.935546875,-0.123046875,356.0,356.0,356.02222222222224
3925498,,,,,,,,-7.671875,-4.51171875,-0.859375,-1.15625,-2.98828125,-0.44921875,356.0,356.0,356.02222222222224
3925499,,,,,,,,-7.671875,-4.51171875,-0.859375,-1.15625,-2.98828125,-0.44921875,356.0,356.0,356.0111111111111
3925500,36.01355133333333,129.3196035,90.46377864775573,127.75153884836408,6.6000000000000005,228.0,91.0,-7.671875,-4.51171875,-0.859375,-1.15625,-2.98828125,-0.44921875,356.0,356.0,356.0111111111111
3925501,,,,,,,,-7.671875,-4.51171875,-0.859375,-1.15625,-2.98828125,-0.44921875,356.0,356.0,356.0111111111111
3925502,,,,,,,,-7.671875,-4.51171875,-0.859375,-2.8984375,-0.78515625,-1.68359375,356.0,356.0,356.0111111111111
3925503,,,,,,,,-7.671875,-4.51171875,-0.859375,-2.8984375,-0.78515625,-1.68359375,356.0111111111111,356.0,356.0111111111111
3925504,,,,,,,,-7.671875,-4.51171875,-0.859375,2.15625,2.419921875,0.46875,356.0111111111111,356.0,356.0111111111111
3925505,,,,,,,,8.890625,21.25,-8.1796875,2.15625,2.419921875,0.46875,356.0111111111111,356.0,356.0111111111111
3925506,,,,,,,,8.890625,21.25,-8.1796875,2.15625,2.419921875,0.46875,356.0,356.0,356.0111111111111
3925507,,,,,,,,8.890625,21.25,-8.1796875,2.15625,2.419921875,0.46875,356.0,356.0,356.0111111111111
3925508,,,,,,,,8.890625,21.25,-8.1796875,-1.77734375,1.12890625,-1.48046875,356.0,356.0,356.0111111111111
3925509,,,,,,,,8.890625,21.25,-8.1796875,-1.77734375,1.12890625,-1.48046875,356.0,356.0,356.0111111111111
3925510,36.013544,129.3195918333333,89.41205723053405,126.93782690212016,6.4,230.0,,8.890625,21.25,-8.1796875,0.3828125,4.291015625,-1.943359375,356.0,356.0,356.0111111111111
3925511,,,,,,,,8.890625,21.25,-8.1796875,0.3828125,4.291015625,-1.943359375,356.0,356.0,356.0111111111111
3925512,,,,,,,,8.890625,21.25,-8.1796875,-0.96484375,1.822265625,-2.0625,356.0,356.0,356.0111111111111
3925513,,,,,,,,8.890625,21.25,-8.1796875,-0.96484375,1.822265625,-2.0625,356.0,356.0,356.0111111111111
3925514,,,,,,,,8.890625,21.25,-8.1796875,-2.173828125,3.185546875,-2.599609375,356.0,356.0,356.0111111111111
3925515,,,,,,,,8.890625,21.25,-8.1796875,-2.173828125,3.185546875,-2.599609375,356.0,356.0,356.0111111111111
3925516,,,,,,,,8.890625,21.25,-8.1796875,-2.3046875,2.630859375,-1.470703125,356.0,356.0,356.0111111111111
3925517,,,,,,,,8.890625,21.25,-8.1796875,-2.3046875,2.630859375,-1.470703125,356.0,356.0,356.0111111111111
3925518,,,,,,,,8.890625,21.25,-8.1796875,-1.892578125,0.576171875,-1.416015625,356.0,356.0,356.0111111111111
3925519,,,,,,,,8.890625,21.25,-8.1796875,-1.892578125,0.576171875,-1.416015625,356.0,356.0,356.0111111111111
3925520,36.01353983333333,129.31958600000002,88.88619701587983,126.4754913493071,6.6000000000000005,229.0,,8.890625,21.25,-8.1796875,-0.30078125,1.505859375,-1.37890625,356.0,356.0,356.0111111111111
3925521,,,,,,,,-6.52734375,-9.9375,-1.4921875,-0.30078125,1.505859375,-1.37890625,356.0,356.0,356.0111111111111
3925522,,,,,,,,-6.52734375,-9.9375,-1.4921875,-0.30078125,1.505859375,-1.37890625,356.0,356.0,356.02222222222224
3925523,,,,,,,,-6.52734375,-9.9375,-1.4921875,2.46484375,0.93359375,0.748046875,356.0,356.0,356.02222222222224
3925524,,,,,,,,-6.52734375,-9.9375,-1.4921875,2.46484375,0.93359375,0.748046875,356.0,356.0,356.02222222222224
3925525,,,,,,,,-6.52734375,-9.9375,-1.4921875,2.435546875,0.142578125,-0.0703125,356.0,356.0,356.02222222222224
3925526,,,,,,,,-6.52734375,-9.9375,-1.4921875,2.435546875,0.142578125,-0.0703125,356.0,356.0,356.02222222222224
3925527,,,,,,,,-6.52734375,-9.9375,-1.4921875,1.220703125,-2.48046875,-0.640625,356.0,356.0,356.02222222222224
3925528,,,,,,,,-6.52734375,-9.9375,-1.4921875,1.220703125,-2.48046875,-0.640625,356.0,356.0,356.02222222222224
3925529,,,,,,,,-6.52734375,-9.9375,-1.4921875,-0.43359375,-3.49609375,-0.142578125,356.0,356.0,356.02222222222224
3925530,36.01353566666667,129.31958066666667,88.4054108789308,126.01315628367044,6.9,226.0,,-6.52734375,-9.9375,-1.4921875,-0.43359375,-3.49609375,-0.142578125,356.0111111111111,356.0,356.02222222222224
3925531,,,,,,,,-6.52734375,-9.9375,-1.4921875,-2.77734375,-2.482421875,-0.8359375,356.0111111111111,356.0,356.02222222222224
3925532,,,,,,,,-6.52734375,-9.9375,-1.4921875,-2.77734375,-2.482421875,-0.8359375,356.0111111111111,356.0,356.0111111111111
3925533,,,,,,,,-6.52734375,-9.9375,-1.4921875,1.830078125,-3.80859375,1.7421875,356.0111111111111,356.0,356.0111111111111
3925534,,,,,,,,-6.52734375,-9.9375,-1.4921875,1.830078125,-3.80859375,1.7421875,356.0111111111111,356.0,356.0111111111111
3925535,,,,,,,,-6.52734375,-9.9375,-1.4921875,-1.205078125,-3.951171875,2.826171875,356.0111111111111,356.0,356.0111111111111
3925536,,,,,,,,-0.20703125,8.02734375,-0.81640625,-1.205078125,-3.951171875,2.826171875,356.0111111111111,356.0,356.0111111111111
3925537,,,,,,,,-0.20703125,8.02734375,-0.81640625,-1.205078125,-3.951171875,2.826171875,356.0111111111111,356.0,356.0111111111111
3925538,,,,,,,,-0.20703125,8.02734375,-0.81640625,-2.140625,-2.7109375,2.36328125,356.0111111111111,356.0,356.0111111111111
3925539,,,,,,,,-0.20703125,8.02734375,-0.81640625,-2.140625,-2.7109375,2.36328125,356.0111111111111,356.0,356.0111111111111
3925540,36.013527999999994,129.31956816666667,87.27856586259676,125.16245741842518,7.0,231.0,,-0.20703125,8.02734375,-0.81640625,-1.734375,-3.0546875,1.908203125,356.0111111111111,356.0,356.0111111111111
3925541,,,,,,,,-0.20703125,8.02734375,-0.81640625,-1.734375,-3.0546875,1.908203125,356.0111111111111,356.0,356.0111111111111
3925542,,,,,,,,-0.20703125,8.02734375,-0.81640625,-0.841796875,-1.521484375,0.27734375,356.0111111111111,356.0,356.0111111111111
3925543,,,,,,,,-0.20703125,8.02734375,-0.81640625,-0.841796875,-1.521484375,0.27734375,356.0111111111111,356.0,356.0111111111111
3925544,,,,,,,,-0.20703125,8.02734375,-0.81640625,-0.83203125,-0.900390625,-0.376953125,356.0111111111111,356.0,356.0111111111111
3925545,,,,,,,,-0.20703125,8.02734375,-0.81640625,-0.83203125,-0.900390625,-0.376953125,356.0111111111111,356.0,356.0111111111111
3925546,,,,,,,,-0.20703125,8.02734375,-0.81640625,1.4375,-0.173828125,1.04296875,356.0111111111111,356.0,356.0111111111111
3925547,,,,,,,,-0.20703125,8.02734375,-0.81640625,1.4375,-0.173828125,1.04296875,356.0111111111111,356.0,356.0111111111111
3925548,,,,,,,,-0.20703125,8.02734375,-0.81640625,4.4453125,1.0859375,1.064453125,356.0111111111111,356.0,356.0111111111111
3925549,,,,,,,,-0.20703125,8.02734375,-0.81640625,4.4453125,1.0859375,1.064453125,356.0111111111111,356.0,356.0111111111111
3925550,36.01352433333333,129.31956200000002,86.72265544779944,124.75560132524308,6.9,233.0,,-0.20703125,8.02734375,-0.81640625,1.658203125,2.03125,0.408203125,356.0111111111111,356.0,356.0111111111111
3925551,,,,,,,,7.9296875,19.5,-6.75,1.658203125,2.03125,0.408203125,356.0111111111111,356.0,356.0111111111111
3925552,,,,,,,,7.9296875,19.5,-6.75,1.658203125,2.03125,0.408203125,356.0,356.0,356.0111111111111
3925553,,,,,,,,7.9296875,19.5,-6.75,-1.126953125,3.2578125,-1.59375,356.0,356.0,356.0111111111111
3925554,,,,,,,,7.9296875,19.5,-6.75,-1.126953125,3.2578125,-1.59375,356.0,356.0,356.0111111111111
3925555,,,,,,,,7.9296875,19.5,-6.75,-1.390625,-1.529296875,-1.564453125,356.0,356.0,356.0111111111111
3925556,,,,,,,,7.9296875,19.5,-6.75,-1.390625,-1.529296875,-1.564453125,356.0,356.0,356.0111111111111
3925557,,,,,,,,7.9296875,19.5,-6.75,1.77734375,5.177734375,0.17578125,356.0,356.0,356.0111111111111
3925558,,,,,,,,7.9296875,19.5,-6.75,1.77734375,5.177734375,0.17578125,356.0,356.0,356.0111111111111
3925559,,,,,,,,7.9296875,19.5,-6.75,0.189453125,4.96875,-2.4140625,356.0,356.0,356.0111111111111
3925560,36.01352,129.3195558333333,86.16674570209288,124.27477243246932,7.1000000000000005,232.0,,7.9296875,19.5,-6.75,0.189453125,4.96875,-2.4140625,356.0,356.0,356.0111111111111
3925561,,,,,,,,7.9296875,19.5,-6.75,-1.41796875,2.0234375,-2.04296875,356.0,356.0,356.0111111111111
3925562,,,,,,,,7.9296875,19.5,-6.75,-1.41796875,2.0234375,-2.04296875,356.0,356.0,356.0111111111111
3925563,,,,,,,,7.9296875,19.5,-6.75,-0.666015625,2.71484375,-0.857421875,356.0,356.0,356.0111111111111
3925564,,,,,,,,7.9296875,19.5,-6.75,-0.666015625,2.71484375,-0.857421875,356.0,356.0,356.02222222222224
3925565,,,,,,,,7.9296875,19.5,-6.75,-0.02734375,3.1796875,-0.970703125,356.0,356.0,356.02222222222224
3925566,,,,,,,,-2.5234375,10.3984375,-2.8515625,-0.02734375,3.1796875,-0.970703125,356.0,356.0,356.02222222222224
3925567,,,,,,,,-2.5234375,10.3984375,-2.8515625,-0.02734375,3.1796875,-0.970703125,356.0,356.0,356.02222222222224
3925568,,,,,,,,-2.5234375,10.3984375,-2.8515625,-0.02734375,3.1796875,-0.970703125,356.0,356.0,356.02222222222224
3925569,,,,,,,,-2.5234375,10.3984375,-2.8515625,-0.38671875,1.578125,-0.931640625,356.0,356.0,356.02222222222224
3925570,36.01351583333334,129.31955066666666,85.70098401979385,123.8124376639465,7.0,227.0,,-2.5234375,10.3984375,-2.8515625,-0.38671875,1.578125,-0.931640625,356.0,356.0,356.02222222222224
3925571,,,,,,,,-2.5234375,10.3984375,-2.8515625,2.73828125,0.505859375,0.525390625,356.0,356.0,356.02222222222224
3925572,,,,,,,,-2.5234375,10.3984375,-2.8515625,2.73828125,0.505859375,0.525390625,356.0,356.0,356.02222222222224
3925573,,,,,,,,-2.5234375,10.3984375,-2.8515625,1.833984375,-0.404296875,-0.125,356.0,356.0,356.02222222222224
3925574,,,,,,,,-2.5234375,10.3984375,-2.8515625,1.833984375,-0.404296875,-0.125,356.0,356.0,356.02222222222224
3925575,,,,,,,,-2.5234375,10.3984375,-2.8515625,-0.529296875,-2.650390625,0.025390625,356.0,356.0,356.02222222222224
3925576,,,,,,,,-2.5234375,10.3984375,-2.8515625,-0.529296875,-2.650390625,0.025390625,356.0,356.0,356.02222222222224
3925577,,,,,,,,-2.5234375,10.3984375,-2.8515625,-2.171875,-3.6015625,0.31640625,356.0,356.0,356.02222222222224
3925578,,,,,,,,-2.5234375,10.3984375,-2.8515625,-2.171875,-3.6015625,0.31640625,356.0,356.0,356.02222222222224
3925579,,,,,,,,-2.5234375,10.3984375,-2.8515625,-0.2890625,-1.822265625,-1.208984375,356.0,356.0,356.02222222222224
3925580,36.013511666666666,129.31954433333334,85.13004926944555,123.35010189793175,7.1000000000000005,230.0,,-2.5234375,10.3984375,-2.8515625,-0.2890625,-1.822265625,-1.208984375,356.0111111111111,356.0,356.02222222222224
3925581,,,,,,,,-2.5234375,10.3984375,-2.8515625,4.609375,-6.427734375,0.8515625,356.0111111111111,356.0,356.02222222222224
3925582,,,,,,,,0.62890625,-8.42578125,0.3359375,4.609375,-6.427734375,0.8515625,356.0111111111111,356.0,356.02222222222224
3925583,,,,,,,,0.62890625,-8.42578125,0.3359375,4.609375,-6.427734375,0.8515625,356.0111111111111,356.0,356.0111111111111
3925584,,,,,,,,0.62890625,-8.42578125,0.3359375,4.609375,-6.427734375,0.8515625,356.0111111111111,356.0,356.0111111111111
3925585,,,,,,,,0.62890625,-8.42578125,0.3359375,-1.814453125,-2.07421875,2.255859375,356.0111111111111,356.0,356.0111111111111
3925586,,,,,,,,0.62890625,-8.42578125,0.3359375,-1.814453125,-2.07421875,2.255859375,356.0111111111111,356.0,356.0111111111111
3925587,,,,,,,,0.62890625,-8.42578125,0.3359375,-1.138671875,-1.830078125,1.94140625,356.0111111111111,356.0,356.0111111111111
3925588,,,,,,,,0.62890625,-8.42578125,0.3359375,-1.138671875,-1.830078125,1.94140625,356.0111111111111,356.0,356.0111111111111
3925589,,,,,,,,0.62890625,-8.42578125,0.3359375,1.236328125,-4.041015625,2.16015625,356.0111111111111,356.0,356.0111111111111
3925590,36.01350766666667,129.31953833333333,84.58916371168274,122.90625966969208,7.1000000000000005,230.0,,0.62890625,-8.42578125,0.3359375,1.236328125,-4.041015625,2.16015625,356.0111111111111,356.0,356.0111111111111
3925591,,,,,,,,0.62890625,-8.42578125,0.3359375,0.8359375,-2.66796875,0.66796875,356.0111111111111,356.0,356.0111111111111
3925592,,,,,,,,0.62890625,-8.42578125,0.3359375,0.8359375,-2.66796875,0.66796875,356.0111111111111,356.0,356.0111111111111
3925593,,,,,,,,0.62890625,-8.42578125,0.3359375,0.1640625,-1.455078125,0.412109375,356.0111111111111,356.0,356.0111111111111
3925594,,,,,,,,0.62890625,-8.42578125,0.3359375,0.1640625,-1.455078125,0.412109375,356.0111111111111,356.0,356.0111111111111
3925595,,,,,,,,0.62890625,-8.42578125,0.3359375,1.0546875,-0.890625,1.521484375,356.0111111111111,356.0,356.0111111111111
3925596,,,,,,,,0.62890625,-8.42578125,0.3359375,1.0546875,-0.890625,1.521484375,356.0111111111111,356.0,356.0111111111111
3925597,,,,,,,,0.62890625,-8.42578125,0.3359375,1.97265625,0.2109375,0.5859375,356.0111111111111,356.0,356.0111111111111
3925598,,,,,,,,5.87890625,8.92578125,-4.83203125,1.97265625,0.2109375,0.5859375,356.0111111111111,356.0,356.0111111111111
3925599,,,,,,,,5.87890625,8.92578125,-4.83203125,1.97265625,0.2109375,0.5859375,356.0111111111111,356.0,356.0111111111111
3925600,36.013499833333334,129.31952583333333,83.46231810292738,122.03706809134566,7.0,231.0,91.0,5.87890625,8.92578125,-4.83203125,0.150390625,2.45703125,-0.408203125,356.0111111111111,356.0,356.0111111111111
3925601,,,,,,,,5.87890625,8.92578125,-4.83203125,0.150390625,2.45703125,-0.408203125,356.0111111111111,356.0,356.0111111111111
3925602,,,,,,,,5.87890625,8.92578125,-4.83203125,0.150390625,2.45703125,-0.408203125,356.0,356.0,356.0111111111111
3925603,,,,,,,,5.87890625,8.92578125,-4.83203125,0.150390625,2.45703125,-0.408203125,356.0,356.0,356.0111111111111
3925604,,,,,,,,5.87890625,8.92578125,-4.83203125,0.533203125,1.439453125,1.1953125,356.0,356.0,356.0111111111111
3925605,,,,,,,,5.87890625,8.92578125,-4.83203125,0.533203125,1.439453125,1.1953125,356.0111111111111,356.0,356.02222222222224
3925606,,,,,,,,5.87890625,8.92578125,-4.83203125,1.736328125,-0.8515625,-0.130859375,356.0111111111111,356.0,356.02222222222224
3925607,,,,,,,,5.87890625,8.92578125,-4.83203125,1.736328125,-0.8515625,-0.130859375,356.0111111111111,356.0,356.02222222222224
3925608,,,,,,,,5.87890625,8.92578125,-4.83203125,0.953125,-3.203125,0.125,356.0111111111111,356.0,356.02222222222224
3925609,,,,,,,,5.87890625,8.92578125,-4.83203125,0.953125,-3.203125,0.125,356.0111111111111,356.0,356.02222222222224
3925610,36.013491333333334,129.3195145,82.44064601149222,121.09390481232847,6.9,229.0,,5.87890625,8.92578125,-4.83203125,-2.4765625,-2.70703125,-0.271484375,356.0111111111111,356.0,356.02222222222224
3925611,,,,,,,,5.87890625,8.92578125,-4.83203125,-2.4765625,-2.70703125,-0.271484375,356.0111111111111,356.0,356.02222222222224
3925612,,,,,,,,5.87890625,8.92578125,-4.83203125,-2.5546875,-1.54296875,-0.798828125,356.0111111111111,356.0,356.02222222222224
3925613,,,,,,,,5.87890625,8.92578125,-4.83203125,-2.5546875,-1.54296875,-0.798828125,356.0111111111111,356.0,356.02222222222224
3925614,,,,,,,,5.87890625,8.92578125,-4.83203125,2.263671875,-3.591796875,1.39453125,356.0111111111111,356.0,356.02222222222224
3925615,,,,,,,,1.890625,-32.66015625,2.25390625,2.263671875,-3.591796875,1.39453125,356.0111111111111,356.0,356.02222222222224
3925616,,,,,,,,1.890625,-32.66015625,2.25390625,2.263671875,-3.591796875,1.39453125,356.0111111111111,356.0,356.0111111111111
3925617,,,,,,,,1.890625,-32.66015625,2.25390625,2.263671875,-3.591796875,1.39453125,356.0111111111111,356.0,356.0111111111111
3925618,,,,,,,,1.890625,-32.66015625,2.25390625,0.96484375,-3.380859375,2.0234375,356.0111111111111,356.0,356.0111111111111
3925619,,,,,,,,1.890625,-32.66015625,2.25390625,0.96484375,-3.380859375,2.0234375,356.0111111111111,356.0,356.0111111111111
3925620,36.01348733333334,129.31950866666665,81.91478490340782,120.65006289027532,6.800000000000001,229.0,,1.890625,-32.66015625,2.25390625,-1.4296875,-1.23046875,1.640625,356.0111111111111,356.0,356.0111111111111
3925621,,,,,,,,1.890625,-32.66015625,2.25390625,-1.4296875,-1.23046875,1.640625,356.0111111111111,356.0,356.0111111111111
3925622,,,,,,,,1.890625,-32.66015625,2.25390625,0.810546875,-2.494140625,2.130859375,356.0111111111111,356.0,356.0111111111111
3925623,,,,,,,,1.890625,-32.66015625,2.25390625,0.810546875,-2.494140625,2.130859375,356.0111111111111,356.0,356.0111111111111
3925624,,,,,,,,1.890625,-32.66015625,2.25390625,1.0,-3.185546875,1.07421875,356.0111111111111,356.0,356.0111111111111
3925625,,,,,,,,1.890625,-32.66015625,2.25390625,1.0,-3.185546875,1.07421875,356.0111111111111,356.0,356.0111111111111
3925626,,,,,,,,1.890625,-32.66015625,2.25390625,0.16796875,-2.931640625,-0.08984375,356.0111111111111,356.0,356.0111111111111
3925627,,,,,,,,1.890625,-32.66015625,2.25390625,0.16796875,-2.931640625,-0.08984375,356.0111111111111,356.0,356.0111111111111
3925628,,,,,,,,1.890625,-32.66015625,2.25390625,0.748046875,-2.126953125,0.658203125,356.0111111111111,356.0,356.0111111111111
3925629,,,,,,,,1.890625,-32.66015625,2.25390625,0.748046875,-2.126953125,0.658203125,356.0111111111111,356.0,356.0111111111111
3925630,36.013484,129.3195025,81.35887361113325,120.28019355447803,6.800000000000001,231.0,,1.890625,-32.66015625,2.25390625,3.185546875,-0.94921875,0.91015625,356.0111111111111,356.0,356.0111111111111
3925631,,,,,,,,3.96875,11.2265625,-2.02734375,3.185546875,-0.94921875,0.91015625,356.0111111111111,356.0,356.0111111111111
3925632,,,,,,,,3.96875,11.2265625,-2.02734375,3.185546875,-0.94921875,0.91015625,356.0111111111111,356.0,356.0111111111111
3925633,,,,,,,,3.96875,11.2265625,-2.02734375,0.005859375,1.8203125,0.001953125,356.0111111111111,356.0,356.0111111111111
3925634,,,,,,,,3.96875,11.2265625,-2.02734375,0.005859375,1.8203125,0.001953125,356.0111111111111,356.0,356.0111111111111
3925635,,,,,,,,3.96875,11.2265625,-2.02734375,-1.771484375,2.958984375,-0.451171875,356.0111111111111,356.0,356.0111111111111
3925636,,,,,,,,3.96875,11.2265625,-2.02734375,-1.771484375,2.958984375,-0.451171875,356.0111111111111,356.0,356.0111111111111
3925637,,,,,,,,3.96875,11.2265625,-2.02734375,-3.677734375,2.314453125,-1.669921875,356.0111111111111,356.0,356.0111111111111
3925638,,,,,,,,3.96875,11.2265625,-2.02734375,-3.677734375,2.314453125,-1.669921875,356.0111111111111,356.0,356.0111111111111
3925639,,,,,,,,3.96875,11.2265625,-2.02734375,-0.501953125,-0.060546875,-0.9609375,356.0111111111111,356.0,356.0111111111111
3925640,36.013479999999994,129.31949600000002,80.77291350639504,119.83635114504504,6.800000000000001,232.0,,3.96875,11.2265625,-2.02734375,-0.501953125,-0.060546875,-0.9609375,356.0111111111111,356.0,356.0111111111111
3925641,,,,,,,,3.96875,11.2265625,-2.02734375,2.287109375,6.224609375,-0.365234375,356.0111111111111,356.0,356.0111111111111
3925642,,,,,,,,3.96875,11.2265625,-2.02734375,2.287109375,6.224609375,-0.365234375,356.0111111111111,356.0,356.0111111111111
3925643,,,,,,,,3.96875,11.2265625,-2.02734375,-1.357421875,3.861328125,-2.0703125,356.0111111111111,356.0,356.0111111111111
3925644,,,,,,,,3.96875,11.2265625,-2.02734375,-1.357421875,3.861328125,-2.0703125,356.0,356.0,356.0111111111111
3925645,,,,,,,,3.96875,11.2265625,-2.02734375,-2.4140625,0.92578125,-1.478515625,356.0,356.0,356.0111111111111
3925646,,,,,,,,-4.38671875,-9.5078125,-1.8515625,-2.4140625,0.92578125,-1.478515625,356.0,356.0,356.0111111111111
3925647,,,,,,,,-4.38671875,-9.5078125,-1.8515625,-2.4140625,0.92578125,-1.478515625,356.0111111111111,356.0,356.0111111111111
3925648,,,,,,,,-4.38671875,-9.5078125,-1.8515625,0.138671875,3.22265625,-1.892578125,356.0111111111111,356.0,356.0111111111111
3925649,,,,,,,,-4.38671875,-9.5078125,-1.8515625,0.138671875,3.22265625,-1.892578125,356.0111111111111,356.0,356.0111111111111
3925650,36.01347583333334,129.31949,80.23202768365438,119.37401597873239,6.9,230.0,,-4.38671875,-9.5078125,-1.8515625,0.67578125,3.966796875,-1.4140625,356.0111111111111,356.0,356.0111111111111
3925651,,,,,,,,-4.38671875,-9.5078125,-1.8515625,0.67578125,3.966796875,-1.4140625,356.0111111111111,356.0,356.02222222222224
3925652,,,,,,,,-4.38671875,-9.5078125,-1.8515625,-0.87890625,2.06640625,0.314453125,356.0111111111111,356.0,356.02222222222224
3925653,,,,,,,,-4.38671875,-9.5078125,-1.8515625,-0.87890625,2.06640625,0.314453125,356.0111111111111,356.0,356.02222222222224
3925654,,,,,,,,-4.38671875,-9.5078125,-1.8515625,-2.173828125,2.384765625,-0.609375,356.0111111111111,356.0,356.02222222222224
3925655,,,,,,,,-4.38671875,-9.5078125,-1.8515625,-2.173828125,2.384765625,-0.609375,356.0111111111111,356.0,356.02222222222224
3925656,,,,,,,,-4.38671875,-9.5078125,-1.8515625,1.953125,0.197265625,0.734375,356.0111111111111,356.0,356.02222222222224
3925657,,,,,,,,-4.38671875,-9.5078125,-1.8515625,1.953125,0.197265625,0.734375,356.0111111111111,356.0,356.02222222222224
3925658,,,,,,,,-4.38671875,-9.5078125,-1.8515625,1.8828125,-2.001953125,-0.04296875,356.0111111111111,356.0,356.02222222222224
3925659,,,,,,,,-4.38671875,-9.5078125,-1.8515625,1.8828125,-2.001953125,-0.04296875,356.0111111111111,356.0,356.02222222222224
3925660,36.01346733333333,129.31947899999997,79.2404043846015,118.43085334967012,6.800000000000001,228.0,,-4.38671875,-9.5078125,-1.8515625,0.2578125,-3.775390625,0.041015625,356.0111111111111,356.0,356.02222222222224
3925661,,,,,,,,-5.26171875,18.66796875,-5.61328125,0.2578125,-3.775390625,0.041015625,356.0111111111111,356.0,356.02222222222224
3925662,,,,,,,,-5.26171875,18.66796875,-5.61328125,0.2578125,-3.775390625,0.041015625,356.0111111111111,356.0,356.02222222222224
3925663,,,,,,,,-5.26171875,18.66796875,-5.61328125,-3.310546875,-4.45703125,0.248046875,356.0111111111111,356.0,356.02222222222224
3925664,,,,,,,,-5.26171875,18.66796875,-5.61328125,-3.310546875,-4.45703125,0.248046875,356.0111111111111,356.0,356.0111111111111
3925665,,,,,,,,-5.26171875,18.66796875,-5.61328125,-0.111328125,-2.458984375,-0.169921875,356.0111111111111,356.0,356.0111111111111
3925666,,,,,,,,-5.26171875,18.66796875,-5.61328125,-0.111328125,-2.458984375,-0.169921875,356.0111111111111,356.0,356.0111111111111
3925667,,,,,,,,-5.26171875,18.66796875,-5.61328125,3.126953125,-4.888671875,0.669921875,356.0111111111111,356.0,356.0111111111111
3925668,,,,,,,,-5.26171875,18.66796875,-5.61328125,3.126953125,-4.888671875,0.669921875,356.0111111111111,356.0,356.0111111111111
3925669,,,,,,,,-5.26171875,18.66796875,-5.61328125,-0.955078125,-3.185546875,2.08984375,356.0111111111111,356.0,356.0111111111111
3925670,36.01346383333334,129.31947283333332,78.68449300800769,118.04249097794732,6.7,231.0,,-5.26171875,18.66796875,-5.61328125,-0.955078125,-3.185546875,2.08984375,356.0111111111111,356.0,356.0111111111111
3925671,,,,,,,,-5.26171875,18.66796875,-5.61328125,-2.34765625,-2.62109375,1.99609375,356.0111111111111,356.0,356.0111111111111
3925672,,,,,,,,-5.26171875,18.66796875,-5.61328125,-2.34765625,-2.62109375,1.99609375,356.0111111111111,356.0,356.0111111111111
3925673,,,,,,,,-5.26171875,18.66796875,-5.61328125,-0.94140625,-3.302734375,2.1953125,356.0111111111111,356.0,356.0111111111111
3925674,,,,,,,,-5.26171875,18.66796875,-5.61328125,-0.94140625,-3.302734375,2.1953125,356.0111111111111,356.0,356.0111111111111
3925675,,,,,,,,-5.26171875,18.66796875,-5.61328125,-0.15234375,-2.51953125,0.8359375,356.0111111111111,356.0,356.0111111111111
3925676,,,,,,,,1.53515625,8.9765625,-1.4453125,-0.15234375,-2.51953125,0.8359375,356.0111111111111,356.0,356.0111111111111
3925677,,,,,,,,1.53515625,8.9765625,-1.4453125,-0.15234375,-2.51953125,0.8359375,356.0111111111111,356.0,356.0111111111111
3925678,,,,,,,,1.53515625,8.9765625,-1.4453125,-0.01171875,-2.724609375,-0.154296875,356.0111111111111,356.0,356.0111111111111
3925679,,,,,,,,1.53515625,8.9765625,-1.4453125,-0.01171875,-2.724609375,-0.154296875,356.0111111111111,356.0,356.0111111111111
3925680,36.013461,129.31946683333334,78.14360564848901,117.72810160647332,6.5,233.0,,1.53515625,8.9765625,-1.4453125,2.2890625,-0.5546875,1.2265625,356.0111111111111,356.0,356.0111111111111
3925681,,,,,,,,1.53515625,8.9765625,-1.4453125,2.2890625,-0.5546875,1.2265625,356.0111111111111,356.0,356.0111111111111
3925682,,,,,,,,1.53515625,8.9765625,-1.4453125,4.123046875,0.767578125,0.326171875,356.0111111111111,356.0,356.0111111111111
3925683,,,,,,,,1.53515625,8.9765625,-1.4453125,4.123046875,0.767578125,0.326171875,356.0111111111111,356.0,356.0111111111111
3925684,,,,,,,,1.53515625,8.9765625,-1.4453125,2.951171875,2.765625,-0.26953125,356.0111111111111,356.0,356.0111111111111
3925685,,,,,,,,1.53515625,8.9765625,-1.4453125,2.951171875,2.765625,-0.26953125,356.0111111111111,356.0,356.0111111111111
3925686,,,,,,,,1.53515625,8.9765625,-1.4453125,1.287109375,2.828125,-0.015625,356.0111111111111,356.0,356.0111111111111
3925687,,,,,,,,1.53515625,8.9765625,-1.4453125,1.287109375,2.828125,-0.015625,356.0,356.0,356.0111111111111
