time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
4110420,36.01267133333333,129.31915966666665,50.453536835191855,30.107083457038556,1.1,121.0,,1.19140625,-1.5625,1.64453125,-0.29296875,-0.349609375,0.14453125,0.78125,-7.3671875,0.9921875
4110421,,,,,,,,1.43359375,2.421875,-0.7109375,-0.083984375,-0.5078125,-0.138671875,0.85546875,-7.1015625,0.8359375
4110422,,,,,,,,1.265625,2.76953125,-0.85546875,-0.080078125,-0.50390625,-0.140625,0.703125,-6.75,0.68359375
4110423,,,,,,,,0.875,2.9765625,-0.93359375,-0.09765625,-0.484375,-0.12109375,0.359375,-6.5625,0.60546875
4110424,,,,,,,,0.75390625,3.01171875,-0.96875,-0.107421875,-0.49609375,-0.119140625,0.24609375,-6.5234375,0.5703125
4110425,,,,,,,,0.1171875,3.3203125,-0.9921875,-0.1171875,-0.49609375,-0.109375,-0.3671875,-6.21875,0.53125
4110426,,,,,,,,-0.13671875,3.390625,-0.953125,-0.115234375,-0.486328125,-0.09765625,-0.59765625,-6.14453125,0.5703125
4110427,,,,,,,,-0.3359375,3.3125,-0.9453125,-0.115234375,-0.466796875,-0.076171875,-0.7890625,-6.22265625,0.5703125
4110428,,,,,,,,-0.54296875,3.05078125,-1.015625,-0.107421875,-0.419921875,-0.046875,-0.98046875,-6.484375,0.4921875
4110429,,,,,,,,-0.58984375,2.859375,-0.96875,-0.099609375,-0.390625,-0.02734375,-1.01953125,-6.68359375,0.53125
4110430,36.01267083333333,129.31916066666665,50.54368641644475,30.05160435660673,1.1,118.0,,-0.875,2.40234375,-1.0078125,-0.29296875,-0.349609375,0.14453125,0.78125,-7.3671875,0.9921875
4110431,,,,,,,,-0.8359375,2.1328125,-1.0390625,-0.064453125,-0.3828125,0.05078125,-1.25,-7.41015625,0.453125
4110432,,,,,,,,-0.68359375,1.6328125,-1.15234375,-0.033203125,-0.390625,0.123046875,-0.98046875,-8.05859375,0.33984375
4110433,,,,,,,,-0.22265625,1.015625,-1.11328125,-0.037109375,-0.421875,0.18359375,-0.5234375,-8.671875,0.37890625
4110434,,,,,,,,-0.12890625,0.8203125,-1.11328125,-0.033203125,-0.4375,0.248046875,-0.484375,-8.74609375,0.4140625
4110435,,,,,,,,0.0390625,0.859375,-0.9609375,-0.02734375,-0.45703125,0.294921875,-0.3671875,-8.59375,0.4921875
4110436,,,,,,,,0.0859375,0.9375,-1.0,-0.017578125,-0.46875,0.306640625,-0.33203125,-8.59765625,0.4921875
4110437,,,,,,,,0.3359375,0.9296875,-0.9921875,-0.015625,-0.525390625,0.333984375,-0.1015625,-8.671875,0.53125
4110438,,,,,,,,0.3515625,0.61328125,-1.11328125,-0.0390625,-0.552734375,0.345703125,-0.21484375,-9.20703125,0.22265625
4110439,,,,,,,,0.30078125,0.0390625,-1.3046875,-0.021484375,-0.564453125,0.353515625,-0.17578125,-9.6640625,0.37890625
4110440,36.01267033333333,129.31916199999998,50.66388575266509,29.996125431562458,1.2000000000000002,117.0,,0.53125,-0.42578125,-0.5390625,0.060546875,-0.56640625,0.337890625,0.015625,-10.12890625,1.06640625
4110441,,,,,,,,0.70703125,-0.7734375,-0.40234375,0.119140625,-0.572265625,0.330078125,0.12890625,-10.28125,1.10546875
4110442,,,,,,,,1.03125,-0.85546875,-0.45703125,0.1328125,-0.5625,0.3046875,0.4375,-10.3515625,1.06640625
4110443,,,,,,,,1.23828125,-0.78125,-0.51953125,0.095703125,-0.529296875,0.27734375,0.62890625,-10.28515625,1.02734375
4110444,,,,,,,,1.21484375,-0.7109375,-0.74609375,0.033203125,-0.5234375,0.25390625,0.58984375,-10.20703125,0.80078125
4110445,,,,,,,,0.84765625,-0.640625,-0.71875,0.083984375,-0.46875,0.205078125,0.20703125,-10.12890625,0.8359375
4110446,,,,,,,,0.5546875,-0.52734375,-0.76953125,0.12890625,-0.408203125,0.173828125,-0.1015625,-10.0078125,0.80078125
4110447,,,,,,,,-0.05078125,-0.22265625,-1.0546875,0.138671875,-0.314453125,0.14453125,-0.71484375,-9.703125,0.53125
4110448,,,,,,,,-0.46484375,0.03125,-1.26171875,0.119140625,-0.20703125,0.125,-1.13671875,-9.4375,0.33984375
4110449,,,,,,,,-1.0,0.64453125,-1.62109375,0.0546875,-0.1171875,0.109375,-1.671875,-8.82421875,-0.00390625
4110450,36.012669833333334,129.31916283333334,50.739010459583795,29.940646247537057,1.1,120.0,,-1.3359375,1.06640625,-1.69140625,-0.08203125,-0.009765625,0.095703125,0.015625,-10.12890625,1.06640625
4110451,,,,,,,,-1.63671875,0.53125,-1.40625,-0.169921875,0.04296875,0.095703125,-2.32421875,-8.9375,0.1875
4110452,,,,,,,,-1.359375,-1.6171875,-0.76953125,-0.2734375,0.060546875,0.091796875,-2.0546875,-11.0859375,0.80078125
4110453,,,,,,,,-0.546875,-3.26171875,0.1796875,-0.412109375,0.048828125,0.09375,-1.25,-12.7265625,1.71875
4110454,,,,,,,,1.0,-4.90234375,2.140625,-0.56640625,-0.01171875,0.08984375,0.28125,-14.37890625,3.6328125
4110455,,,,,,,,1.5390625,-5.34765625,2.12890625,-0.708984375,-0.080078125,0.083984375,0.8203125,-14.8359375,3.55859375
4110456,,,,,,,,2.80859375,-3.8828125,1.66796875,-0.86328125,-0.15625,0.076171875,2.08203125,-13.3828125,3.01953125
4110457,,,,,,,,3.15625,-1.875,1.44921875,-1.029296875,-0.279296875,0.072265625,2.4296875,-11.390625,2.71484375
4110458,,,,,,,,3.046875,-0.640625,1.7734375,-1.060546875,-0.38671875,0.05078125,2.3125,-10.1640625,2.9453125
4110459,,,,,,,,2.1953125,-1.27734375,1.98046875,-0.857421875,-0.458984375,0.01953125,1.46875,-10.81640625,3.05859375
4110460,36.01266916666667,129.31916416666667,50.8592099057156,29.8666741188508,1.2000000000000002,120.0,,0.3125,-3.98828125,3.046875,-0.572265625,-0.478515625,0.0078125,-0.40625,-13.53515625,4.0546875
4110461,,,,,,,,-0.42578125,-5.0546875,3.578125,-0.28515625,-0.4453125,-0.041015625,-1.13671875,-14.609375,4.5546875
4110462,,,,,,,,-0.43359375,-5.0546875,3.5859375,-0.001953125,-0.359375,-0.1015625,-1.09765625,-14.609375,4.515625
4110463,,,,,,,,-0.171875,-4.6328125,3.27734375,0.048828125,-0.375,-0.1171875,-0.5234375,-13.76953125,4.0546875
4110464,,,,,,,,0.1640625,-4.2109375,3.0859375,-0.017578125,-0.44921875,-0.11328125,-0.29296875,-13.23046875,3.82421875
4110465,,,,,,,,0.9296875,-1.94140625,1.5546875,-0.150390625,-0.693359375,-0.06640625,0.28125,-11.5,2.5234375
4110466,,,,,,,,0.87890625,-1.4375,1.21875,-0.013671875,-0.880859375,-0.041015625,0.24609375,-11.0078125,2.1796875
4110467,,,,,,,,0.984375,-1.5078125,0.97265625,0.166015625,-1.03125,-0.013671875,0.359375,-11.08984375,1.94921875
4110468,,,,,,,,1.046875,-1.515625,0.85546875,0.41796875,-1.03515625,0.0703125,0.4375,-11.08984375,1.87109375
4110469,,,,,,,,1.07421875,-1.015625,0.65625,0.6015625,-0.908203125,0.17578125,0.47265625,-10.58984375,1.71875
4110470,36.012668833333336,129.31916533333333,50.964384261821095,29.82968831682032,1.1,119.0,,1.046875,-0.48046875,0.46484375,-0.572265625,-0.478515625,0.0078125,-0.40625,-13.53515625,4.0546875
4110471,,,,,,,,0.80078125,0.30859375,0.1875,0.388671875,-0.814453125,0.302734375,0.16796875,-9.24609375,1.375
4110472,,,,,,,,0.86328125,0.8515625,-0.12109375,0.314453125,-0.880859375,0.328125,0.20703125,-8.71484375,1.10546875
4110473,,,,,,,,1.0625,1.3828125,-0.3671875,0.29296875,-0.916015625,0.328125,0.3984375,-8.171875,0.875
4110474,,,,,,,,1.56640625,2.2265625,-0.51953125,0.29296875,-0.923828125,0.328125,0.89453125,-7.33203125,0.76171875
4110475,,,,,,,,1.8671875,2.8984375,-0.5,0.3515625,-0.857421875,0.33984375,1.1640625,-6.640625,0.8359375
4110476,,,,,,,,2.2265625,3.3203125,-0.890625,0.380859375,-0.83984375,0.34765625,1.5078125,-6.22265625,0.4921875
4110477,,,,,,,,2.75,3.234375,-1.234375,0.365234375,-0.83203125,0.36328125,2.0078125,-6.30078125,0.1875
4110478,,,,,,,,2.91015625,3.1953125,-1.2890625,0.353515625,-0.826171875,0.388671875,2.16015625,-6.33984375,0.1484375
4110479,,,,,,,,2.92578125,3.3046875,-1.453125,0.333984375,-0.794921875,0.40234375,2.16015625,-6.22265625,0.03125
4110480,36.012668500000004,129.31916666666666,51.084583496099896,29.792702602768287,1.2000000000000002,112.0,,2.99609375,3.2578125,-1.484375,-0.572265625,-0.478515625,0.0078125,-0.40625,-13.53515625,4.0546875
4110481,,,,,,,,3.140625,3.01953125,-1.375,0.328125,-0.7109375,0.419921875,2.3125,-6.48828125,0.1875
4110482,,,,,,,,3.2265625,2.9453125,-1.390625,0.318359375,-0.6953125,0.408203125,2.390625,-6.56640625,0.1875
4110483,,,,,,,,3.1328125,2.8203125,-1.38671875,0.259765625,-0.666015625,0.384765625,2.2734375,-6.6796875,0.22265625
4110484,,,,,,,,2.92578125,2.5,-1.4609375,0.197265625,-0.498046875,0.302734375,2.04296875,-6.98828125,0.1875
4110485,,,,,,,,2.4453125,2.33984375,-1.28515625,0.1796875,-0.400390625,0.236328125,1.546875,-7.1328125,0.37890625
4110486,,,,,,,,1.953125,2.30078125,-1.07421875,0.1796875,-0.365234375,0.1953125,1.046875,-7.17578125,0.60546875
4110487,,,,,,,,1.37890625,2.21484375,-0.63671875,0.16796875,-0.322265625,0.11328125,0.47265625,-7.25,1.06640625
4110488,,,,,,,,1.265625,2.0234375,-0.65234375,0.181640625,-0.232421875,0.037109375,0.359375,-7.4453125,1.06640625
4110489,,,,,,,,1.37109375,1.9375,-0.66796875,0.212890625,-0.13671875,-0.01171875,0.47265625,-7.5234375,1.06640625
4110490,36.01266833333333,129.31916783333332,51.18975774619824,29.774210008756032,1.1,110.0,,2.046875,0.16796875,-0.8359375,0.29296875,0.08984375,-0.076171875,1.1640625,-9.28125,0.953125
4110491,,,,,,,,1.9765625,-0.4140625,-0.80078125,0.3515625,0.10546875,-0.080078125,1.125,-9.859375,1.02734375
4110492,,,,,,,,1.8984375,-0.7265625,-0.66015625,0.357421875,0.078125,-0.076171875,1.046875,-10.16796875,1.18359375
4110493,,,,,,,,1.546875,-1.00390625,-0.46484375,0.330078125,0.0234375,-0.060546875,0.703125,-10.43359375,1.41015625
4110494,,,,,,,,1.34765625,-0.97265625,-0.44140625,0.314453125,-0.0078125,-0.0546875,0.51171875,-10.39453125,1.44921875
4110495,,,,,,,,0.8046875,-0.4765625,-0.1953125,0.28125,0.005859375,-0.041015625,-0.0234375,-9.90234375,1.71875
4110496,,,,,,,,0.7578125,-0.17578125,0.078125,0.275390625,0.078125,-0.03515625,-0.0625,-9.58984375,2.0234375
4110497,,,,,,,,0.828125,-0.17578125,0.1875,0.275390625,0.11328125,-0.037109375,0.015625,-9.58984375,2.140625
4110498,,,,,,,,1.69921875,-0.34375,-0.05078125,0.330078125,0.1875,-0.021484375,0.89453125,-9.74609375,1.94921875
4110499,,,,,,,,1.8515625,-0.421875,-0.25,0.353515625,0.21484375,-0.017578125,1.046875,-9.8203125,1.7578125
4110500,36.01266816666667,129.31916933333332,51.3249817512983,29.755717592261007,1.2000000000000002,103.0,0.0,2.12109375,-0.58984375,-1.02734375,0.29296875,0.08984375,-0.076171875,1.31640625,-9.97265625,1.02734375
4110501,,,,,,,,1.9296875,-0.63671875,-1.37109375,0.353515625,0.14453125,0.06640625,1.125,-10.01171875,0.72265625
4110502,,,,,,,,1.44140625,-0.8359375,-1.39453125,0.263671875,0.037109375,0.119140625,0.62890625,-10.203125,0.72265625
4110503,,,,,,,,1.1796875,-0.98828125,-0.99609375,0.1640625,-0.03125,0.171875,0.359375,-10.3515625,1.14453125
4110504,,,,,,,,0.87890625,-1.1484375,-0.1171875,0.06640625,-0.01953125,0.197265625,0.05078125,-10.51171875,2.0234375
4110505,,,,,,,,1.125,-1.91796875,0.22265625,-0.046875,0.048828125,0.201171875,0.28125,-11.27734375,2.37109375
4110506,,,,,,,,1.171875,-2.3359375,0.19140625,-0.109375,0.08984375,0.208984375,0.3203125,-11.69921875,2.33203125
4110507,,,,,,,,1.11328125,-3.75390625,0.12890625,-0.26953125,0.16796875,0.19140625,0.24609375,-13.11328125,2.25390625
4110508,,,,,,,,0.24609375,-4.24609375,0.3984375,-0.3828125,0.24609375,0.17578125,-0.63671875,-13.61328125,2.484375
4110509,,,,,,,,-1.1875,-2.93359375,2.53125,-0.427734375,0.302734375,0.158203125,-2.09375,-12.30859375,4.5546875
4110510,36.01266816666667,129.31917083333335,51.460205651012245,29.75571838319953,1.2000000000000002,99.0,,-1.59375,-1.89453125,3.03515625,-0.5625,0.169921875,0.1875,-2.515625,-11.2734375,5.01171875
4110511,,,,,,,,-1.34765625,-1.42578125,2.71484375,-0.705078125,0.087890625,0.189453125,-2.28515625,-10.8125,4.62890625
4110512,,,,,,,,-0.79296875,-0.98046875,2.703125,-0.671875,0.259765625,0.123046875,-1.74609375,-10.390625,4.515625
4110513,,,,,,,,-0.51953125,-0.8203125,2.84765625,-0.607421875,0.3515625,0.1015625,-1.48046875,-10.24609375,4.62890625
4110514,,,,,,,,0.41796875,-0.6953125,2.90234375,-0.345703125,0.435546875,0.05859375,-0.55859375,-10.125,4.62890625
4110515,,,,,,,,0.6171875,-1.0703125,2.50390625,-0.072265625,0.115234375,0.083984375,-0.3671875,-10.5078125,4.20703125
4110516,,,,,,,,0.66015625,-1.4921875,2.12109375,0.0078125,0.0078125,0.076171875,-0.33203125,-10.93359375,3.82421875
4110517,,,,,,,,0.27734375,-1.5234375,1.890625,0.072265625,0.02734375,0.06640625,-0.71484375,-10.97265625,3.59375
4110518,,,,,,,,-0.11328125,-1.37890625,2.0,0.095703125,0.0703125,0.0546875,-1.09765625,-10.81640625,3.7109375
4110519,,,,,,,,-0.83203125,-1.26171875,2.2578125,0.171875,0.171875,0.021484375,-1.82421875,-10.69921875,3.9765625
4110520,36.01266833333333,129.31917216666668,51.580404562908925,29.77421229378299,1.2000000000000002,94.0,,-1.484375,-1.5703125,2.2734375,0.185546875,0.25,-0.0234375,-2.4765625,-11.01171875,4.015625
4110521,,,,,,,,-1.55859375,-1.71484375,2.14453125,0.14453125,0.275390625,-0.060546875,-2.55078125,-11.15625,3.90234375
4110522,,,,,,,,-1.26953125,-1.25390625,1.75390625,0.09765625,0.25390625,-0.146484375,-2.24609375,-10.6953125,3.51953125
4110523,,,,,,,,-1.19921875,-1.1015625,1.70703125,0.05859375,0.23046875,-0.17578125,-2.16796875,-10.546875,3.48046875
4110524,,,,,,,,-0.78515625,-0.48828125,1.28515625,0.0,0.185546875,-0.234375,-1.74609375,-9.93359375,3.05859375
4110525,,,,,,,,-0.42578125,0.24609375,0.51953125,-0.0234375,0.09375,-0.263671875,-1.36328125,-9.20703125,2.29296875
4110526,,,,,,,,-0.08203125,0.67578125,0.56640625,-0.021484375,-0.025390625,-0.2734375,-0.98046875,-8.78125,2.33203125
4110527,,,,,,,,0.13671875,0.828125,0.59765625,0.068359375,-0.12890625,-0.240234375,-0.71484375,-8.63671875,2.37109375
4110528,,,,,,,,0.55859375,1.10546875,0.43359375,0.10546875,-0.140625,-0.21875,-0.29296875,-8.359375,2.21484375
4110529,,,,,,,,0.91015625,1.44921875,0.18359375,0.171875,-0.1328125,-0.173828125,0.08984375,-8.01953125,1.98828125
4110530,36.012668500000004,129.31917333333334,51.68557859676606,29.79270611837871,1.1,90.0,,0.8125,1.87109375,0.04296875,0.154296875,-0.046875,-0.126953125,-2.4765625,-11.01171875,4.015625
4110531,,,,,,,,0.2890625,2.4375,-0.0859375,0.123046875,-0.05078125,-0.115234375,-0.484375,-7.02734375,1.7578125
4110532,,,,,,,,-0.1015625,2.70703125,-0.29296875,0.125,-0.09765625,-0.126953125,-0.8671875,-6.75,1.56640625
4110533,,,,,,,,-0.22265625,2.7890625,-0.34765625,0.126953125,-0.115234375,-0.1484375,-0.98046875,-6.6796875,1.52734375
4110534,,,,,,,,-0.41015625,3.05078125,-0.640625,0.197265625,-0.12109375,-0.189453125,-1.13671875,-6.40625,1.2578125
4110535,,,,,,,,-0.44140625,3.1640625,-0.89453125,0.21875,-0.1328125,-0.2109375,-1.13671875,-6.296875,1.02734375
4110536,,,,,,,,-0.46484375,3.28125,-1.0625,0.201171875,-0.1484375,-0.21484375,-1.13671875,-6.1796875,0.875
4110537,,,,,,,,-0.5234375,3.203125,-1.125,0.203125,-0.162109375,-0.216796875,-1.171875,-6.26171875,0.8359375
4110538,,,,,,,,-0.546875,3.1640625,-1.140625,0.203125,-0.162109375,-0.20703125,-1.171875,-6.296875,0.8359375
4110539,,,,,,,,-0.640625,3.08203125,-1.15625,0.19140625,-0.171875,-0.18359375,-1.25,-6.37109375,0.8359375
4110540,36.01266833333333,129.3191745,51.79075284831215,29.774213531455114,1.1,91.0,,-0.6796875,2.84375,-1.1484375,0.154296875,-0.046875,-0.126953125,-2.4765625,-11.01171875,4.015625
4110541,,,,,,,,-0.765625,2.71875,-1.27734375,0.14453125,-0.09765625,-0.111328125,-1.328125,-6.72265625,0.76171875
4110542,,,,,,,,-0.65625,2.52734375,-1.33203125,0.119140625,-0.109375,-0.072265625,-1.2109375,-6.90625,0.72265625
4110543,,,,,,,,-0.625,2.484375,-1.30078125,0.103515625,-0.1171875,-0.052734375,-1.171875,-6.9453125,0.76171875
4110544,,,,,,,,-0.44921875,2.3671875,-1.27734375,0.09765625,-0.1640625,-0.02734375,-0.98046875,-7.06640625,0.80078125
4110545,,,,,,,,-0.3046875,2.09375,-1.09375,0.107421875,-0.232421875,0.005859375,-0.828125,-7.33203125,0.9921875
4110546,,,,,,,,-0.2265625,1.671875,-0.95703125,0.107421875,-0.263671875,0.0234375,-0.75,-7.75390625,1.14453125
4110547,,,,,,,,-0.234375,1.1640625,-0.92578125,0.09765625,-0.294921875,0.04296875,-0.75,-8.25,1.18359375
4110548,,,,,,,,-0.2421875,0.92578125,-0.93359375,0.083984375,-0.310546875,0.05078125,-0.75,-8.4765625,1.18359375
4110549,,,,,,,,-0.359375,0.0078125,-0.67578125,0.05078125,-0.330078125,0.068359375,-0.8671875,-9.3984375,1.44921875
4110550,36.01266833333333,129.3191755,51.88090211390743,29.77421406330041,1.0,92.0,,-0.3203125,-0.91015625,-0.4140625,0.0234375,-0.326171875,0.08203125,-0.828125,-10.31640625,1.71875
4110551,,,,,,,,-0.20703125,-1.53125,-0.33984375,0.01171875,-0.3125,0.076171875,-0.71484375,-10.93359375,1.79296875
4110552,,,,,,,,-0.16796875,-1.609375,-0.453125,0.009765625,-0.314453125,0.0703125,-0.67578125,-11.0078125,1.6796875
4110553,,,,,,,,0.0234375,-1.37890625,-0.72265625,-0.0234375,-0.302734375,0.052734375,-0.484375,-10.7734375,1.41015625
4110554,,,,,,,,0.0546875,-1.265625,-0.8046875,-0.076171875,-0.322265625,0.03125,-0.4453125,-10.6640625,1.3359375
4110555,,,,,,,,0.27734375,-1.76953125,-0.8671875,-0.1171875,-0.337890625,0.001953125,-0.21484375,-11.16015625,1.2578125
4110556,,,,,,,,0.4609375,-1.9609375,-0.8203125,-0.11328125,-0.337890625,-0.03125,-0.0234375,-11.3515625,1.296875
4110557,,,,,,,,0.7890625,-2.23046875,-0.54296875,-0.0625,-0.291015625,-0.0625,0.3203125,-11.62109375,1.56640625
4110558,,,,,,,,0.66796875,-1.9140625,-0.5078125,-0.02734375,-0.20703125,-0.09375,0.20703125,-11.31640625,1.6015625
4110559,,,,,,,,0.046875,-1.1875,-0.69921875,-0.029296875,-0.166015625,-0.10546875,-0.40625,-10.58984375,1.41015625
4110560,36.01266816666667,129.31917716666666,52.0311509974517,29.755721746423184,1.2000000000000002,95.0,,-0.3203125,-0.91015625,-0.4140625,0.0234375,-0.326171875,0.08203125,-1.25,-9.62890625,1.02734375
4110561,,,,,,,,-1.01953125,-0.078125,-1.09375,-0.1953125,-0.005859375,-0.15234375,-1.6328125,-9.36328125,0.9140625
4110562,,,,,,,,-1.37890625,0.0,-1.234375,-0.23046875,0.115234375,-0.166015625,-2.12890625,-9.66796875,0.68359375
4110563,,,,,,,,-1.87109375,-0.59765625,-1.35546875,-0.228515625,0.251953125,-0.212890625,-2.24609375,-10.6953125,0.5703125
4110564,,,,,,,,-1.83984375,-1.48046875,-1.29296875,-0.263671875,0.22265625,-0.23046875,-2.12890625,-10.9296875,0.8359375
4110565,,,,,,,,-1.6640625,-1.2421875,-0.83984375,-0.3515625,0.1328125,-0.244140625,-1.9375,-9.58984375,1.79296875
4110566,,,,,,,,-1.6015625,0.3359375,-0.00390625,-0.478515625,0.0625,-0.2265625,-1.9765625,-8.8203125,1.98828125
4110567,,,,,,,,-1.625,0.46875,0.1171875,-0.646484375,0.005859375,-0.205078125,-1.9375,-8.98046875,2.0234375
4110568,,,,,,,,-0.84765625,-1.70703125,-0.1640625,-0.82421875,-0.08984375,-0.162109375,-1.13671875,-11.15625,1.6796875
4110569,,,,,,,,0.171875,-3.1484375,0.57421875,-0.89453125,-0.185546875,-0.115234375,-0.1015625,-12.62109375,2.33203125
4110570,36.01266816666667,129.31917816666666,52.12130026360619,29.755722280830398,1.0,96.0,,2.4921875,-3.4375,3.10546875,-0.830078125,-0.287109375,-0.08203125,2.234375,-12.921875,4.74609375
4110571,,,,,,,,2.5859375,-3.0703125,3.05859375,-0.755859375,-0.4765625,-0.04296875,2.3515625,-12.578125,4.58984375
4110572,,,,,,,,2.27734375,-2.87109375,2.86328125,-0.814453125,-0.55078125,-0.03125,2.04296875,-12.3828125,4.36328125
4110573,,,,,,,,1.34375,-2.2421875,2.41796875,-0.982421875,-0.697265625,0.005859375,1.125,-11.77734375,3.82421875
4110574,,,,,,,,0.80078125,-1.96484375,1.8515625,-1.015625,-0.763671875,0.009765625,0.58984375,-11.50390625,3.2109375
4110575,,,,,,,,0.02734375,-2.44921875,1.75390625,-0.833984375,-0.7578125,-0.021484375,-0.17578125,-12.00390625,3.01953125
4110576,,,,,,,,-0.3125,-2.78515625,1.97265625,-0.2109375,-0.498046875,-0.10546875,-0.484375,-12.34765625,3.17578125
4110577,,,,,,,,-0.1953125,-2.671875,1.94140625,-0.046875,-0.46875,-0.130859375,-0.3671875,-12.234375,3.13671875
4110578,,,,,,,,0.1171875,-1.98046875,1.1875,0.234375,-0.564453125,-0.14453125,-0.0234375,-11.54296875,2.40625
4110579,,,,,,,,0.26171875,-1.484375,0.98828125,0.2734375,-0.623046875,-0.126953125,0.12890625,-11.046875,2.21484375
4110580,36.012668,129.31917966666666,52.256524271011635,29.73722987733571,1.2000000000000002,99.0,,0.58203125,-0.5625,0.84375,-0.830078125,-0.287109375,-0.08203125,0.47265625,-10.12890625,2.1015625
4110581,,,,,,,,0.8046875,-0.296875,0.46875,0.30078125,-0.66015625,0.0078125,0.703125,-9.859375,1.7578125
4110582,,,,,,,,0.98828125,0.1640625,-0.21484375,0.357421875,-0.58984375,0.087890625,0.89453125,-9.40234375,1.10546875
4110583,,,,,,,,1.03515625,0.921875,-0.0078125,0.373046875,-0.33984375,0.216796875,0.93359375,-8.63671875,1.375
4110584,,,,,,,,0.90625,1.06640625,0.00390625,0.291015625,-0.248046875,0.259765625,0.78125,-8.48046875,1.41015625
4110585,,,,,,,,0.66015625,1.3828125,-0.140625,0.212890625,-0.2578125,0.27734375,0.51171875,-8.171875,1.296875
4110586,,,,,,,,0.5703125,1.796875,-0.26953125,0.1484375,-0.26953125,0.267578125,0.3984375,-7.75,1.18359375
4110587,,,,,,,,0.625,1.91796875,-0.5078125,0.087890625,-0.2421875,0.25,0.4375,-7.63671875,0.953125
4110588,,,,,,,,0.83984375,2.25390625,-0.67578125,0.0234375,-0.181640625,0.21484375,0.62890625,-7.29296875,0.80078125
4110589,,,,,,,,1.24609375,2.453125,-0.6484375,0.076171875,-0.14453125,0.181640625,1.01171875,-7.1015625,0.8359375
4110590,36.012668,129.31918083333332,52.36169841429297,29.737230503501483,1.1,97.0,,1.52734375,2.33984375,-0.80859375,0.10546875,-0.16015625,0.166015625,1.27734375,-7.2109375,0.68359375
4110591,,,,,,,,1.65234375,2.25390625,-0.9296875,0.109375,-0.130859375,0.162109375,1.39453125,-7.29296875,0.5703125
4110592,,,,,,,,1.65234375,2.29296875,-1.0234375,0.10546875,-0.09765625,0.16015625,1.39453125,-7.25,0.4921875
4110593,,,,,,,,1.67578125,2.25390625,-1.109375,0.1171875,-0.033203125,0.134765625,1.39453125,-7.2890625,0.4140625
4110594,,,,,,,,1.53125,2.1796875,-1.1171875,0.13671875,-0.0078125,0.12109375,1.2421875,-7.3671875,0.4140625
