time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
3936786,,,,,,,,-0.00390625,-0.0078125,0.0625,0.013671875,0.044921875,-0.029296875,-0.39453125,-9.69140625,1.0546875
3936787,,,,,,,,-0.00390625,-0.0078125,0.0625,0.009765625,0.048828125,-0.029296875,-0.39453125,-9.69140625,1.0546875
3936788,,,,,,,,0.02734375,-0.046875,-0.01953125,0.013671875,0.04296875,-0.029296875,-0.35546875,-9.7265625,0.98046875
3936789,,,,,,,,-0.01953125,-0.046875,0.1640625,-0.001953125,0.041015625,-0.01953125,-0.39453125,-9.73046875,1.171875
3936790,36.012598000000004,129.31923466666666,57.21478446488504,21.970114330082485,0.0,65535.0,,-0.01953125,-0.015625,0.125,-0.01171875,0.04296875,-0.01171875,-0.39453125,-9.609375,1.171875
3936791,,,,,,,,-0.01953125,0.02734375,0.2109375,-0.00390625,0.05078125,-0.009765625,-0.35546875,-9.57421875,1.2109375
3936792,,,,,,,,0.01171875,0.10546875,0.203125,0.001953125,0.046875,-0.01171875,-0.39453125,-9.5703125,1.1328125
3936793,,,,,,,,0.01171875,0.13671875,0.1640625,0.0234375,0.044921875,-0.0078125,-0.43359375,-9.53515625,1.09375
3936794,,,,,,,,-0.01953125,0.13671875,0.078125,0.037109375,0.0390625,0.0,-0.31640625,-9.65234375,1.0546875
3936795,,,,,,,,-0.01953125,-0.0546875,0.0703125,0.03125,0.0390625,-0.001953125,-0.35546875,-9.73046875,1.1328125
3936796,,,,,,,,0.01953125,-0.0546875,0.1015625,0.01953125,0.03125,0.001953125,-0.43359375,-9.7265625,1.1328125
3936797,,,,,,,,-0.05859375,-0.0546875,0.0625,0.0,0.037109375,0.001953125,-0.5078125,-9.76953125,1.09375
3936798,,,,,,,,-0.02734375,-0.0234375,0.0546875,-0.02734375,0.041015625,0.005859375,-0.35546875,-9.6484375,1.09375
3936799,,,,,,,,0.01953125,0.01171875,0.0546875,-0.021484375,0.0390625,0.005859375,-0.35546875,-9.6484375,1.1328125
3936800,36.012598000000004,129.31923483333333,57.22980935522093,21.97011442786666,0.0,65535.0,0.0,0.05859375,-0.015625,0.171875,-0.01171875,0.04296875,-0.01171875,-0.31640625,-9.69140625,1.2109375
3936801,,,,,,,,0.05859375,0.01953125,0.1640625,0.009765625,0.033203125,0.001953125,-0.31640625,-9.6484375,1.2109375
3936802,,,,,,,,-0.01953125,0.05078125,0.0859375,0.013671875,0.03125,0.005859375,-0.39453125,-9.61328125,1.1328125
3936803,,,,,,,,-0.01953125,0.01171875,0.078125,0.02734375,0.029296875,0.001953125,-0.39453125,-9.65234375,1.1328125
3936804,,,,,,,,-0.01953125,0.05859375,-0.0078125,0.021484375,0.03125,0.00390625,-0.39453125,-9.609375,1.0546875
3936805,,,,,,,,-0.05078125,0.05078125,0.03125,0.01953125,0.0234375,-0.00390625,-0.43359375,-9.61328125,1.09375
3936806,,,,,,,,0.05859375,0.01171875,0.1015625,0.009765625,0.025390625,0.00390625,-0.31640625,-9.65234375,1.171875
3936807,,,,,,,,0.01953125,0.01171875,0.0625,-0.005859375,0.021484375,0.01171875,-0.35546875,-9.6484375,1.1328125
3936808,,,,,,,,0.01953125,0.08984375,0.0625,-0.01171875,0.01953125,0.01171875,-0.35546875,-9.57421875,1.1328125
3936809,,,,,,,,-0.01171875,0.08984375,0.015625,-0.01953125,0.01171875,0.013671875,-0.39453125,-9.5703125,1.09375
3936810,36.012598000000004,129.31923483333333,57.22980935522093,21.97011442786666,0.0,65535.0,,0.02734375,0.05078125,0.015625,-0.009765625,0.0078125,0.0234375,-0.35546875,-9.609375,1.09375
3936811,,,,,,,,0.07421875,0.00390625,0.0078125,-0.005859375,0.021484375,0.029296875,-0.31640625,-9.6484375,1.09375
3936812,,,,,,,,0.07421875,-0.03125,0.0546875,-0.017578125,0.015625,0.03125,-0.31640625,-9.69140625,1.1328125
3936813,,,,,,,,0.03515625,-0.0703125,0.0859375,-0.021484375,0.015625,0.03515625,-0.35546875,-9.7265625,1.171875
3936814,,,,,,,,-0.04296875,-0.03125,0.046875,-0.04296875,0.0078125,0.033203125,-0.43359375,-9.6875,1.1328125
3936815,,,,,,,,-0.00390625,0.04296875,0.015625,-0.037109375,0.009765625,0.029296875,-0.39453125,-9.61328125,1.09375
3936816,,,,,,,,-0.03515625,0.04296875,0.015625,-0.03125,0.01171875,0.025390625,-0.43359375,-9.61328125,1.09375
3936817,,,,,,,,0.01171875,0.00390625,0.015625,-0.0234375,0.009765625,0.025390625,-0.39453125,-9.65234375,1.09375
3936818,,,,,,,,0.05078125,0.00390625,0.0546875,-0.0234375,0.013671875,0.01953125,-0.35546875,-9.6484375,1.1328125
3936819,,,,,,,,0.05078125,0.04296875,0.0546875,-0.021484375,0.017578125,0.021484375,-0.35546875,-9.609375,1.1328125
3936820,36.012598000000004,129.31923483333333,57.22980935522093,21.97011442786666,0.0,65535.0,,0.01171875,0.12109375,0.015625,-0.009765625,0.0078125,0.0234375,-0.39453125,-9.53515625,1.09375
3936821,,,,,,,,0.01171875,0.07421875,0.0234375,-0.033203125,0.009765625,0.017578125,-0.39453125,-9.5703125,1.09375
3936822,,,,,,,,0.04296875,-0.00390625,-0.0546875,-0.037109375,0.021484375,0.009765625,-0.35546875,-9.65234375,1.015625
3936823,,,,,,,,0.01171875,0.03515625,-0.015625,-0.037109375,0.025390625,0.01171875,-0.39453125,-9.609375,1.0546875
3936824,,,,,,,,0.05859375,-0.046875,-0.0546875,-0.041015625,0.021484375,0.015625,-0.35546875,-9.6875,1.015625
3936825,,,,,,,,0.05859375,-0.0390625,-0.0078125,-0.056640625,0.013671875,0.013671875,-0.35546875,-9.6875,1.0546875
3936826,,,,,,,,0.01171875,-0.0390625,-0.07421875,-0.0625,0.0234375,0.0078125,-0.39453125,-9.69140625,0.98046875
3936827,,,,,,,,-0.02734375,-0.0390625,0.0078125,-0.0625,0.029296875,0.0078125,-0.43359375,-9.69140625,1.0546875
3936828,,,,,,,,-0.01953125,-0.0390625,0.0078125,-0.056640625,0.03125,0.013671875,-0.43359375,-9.69140625,1.0546875
3936829,,,,,,,,-0.01953125,-0.03125,0.015625,-0.048828125,0.041015625,0.015625,-0.43359375,-9.69140625,1.0546875
3936830,36.012598000000004,129.31923483333333,57.22980935522093,21.97011442786666,0.0,65535.0,,-0.01953125,-0.00390625,-0.015625,-0.009765625,0.0078125,0.0234375,-0.43359375,-9.6484375,1.015625
3936831,,,,,,,,-0.01953125,0.04296875,-0.015625,-0.052734375,0.0390625,0.013671875,-0.43359375,-9.609375,1.015625
3936832,,,,,,,,-0.01171875,0.04296875,-0.04296875,-0.046875,0.03515625,0.017578125,-0.43359375,-9.609375,0.98046875
3936833,,,,,,,,0.02734375,0.04296875,0.0390625,-0.044921875,0.0390625,0.013671875,-0.39453125,-9.609375,1.0546875
3936834,,,,,,,,0.02734375,0.00390625,0.0,-0.033203125,0.0390625,0.017578125,-0.39453125,-9.6484375,1.015625
3936835,,,,,,,,-0.00390625,0.04296875,-0.02734375,-0.041015625,0.03515625,0.01953125,-0.43359375,-9.609375,0.98046875
3936836,,,,,,,,-0.04296875,0.04296875,-0.05859375,-0.046875,0.037109375,0.01953125,-0.47265625,-9.61328125,0.94140625
3936837,,,,,,,,-0.00390625,0.00390625,-0.05859375,-0.05078125,0.03515625,0.01953125,-0.43359375,-9.6484375,0.94140625
3936838,,,,,,,,-0.00390625,-0.03125,-0.08984375,-0.052734375,0.037109375,0.021484375,-0.43359375,-9.6875,0.90234375
3936839,,,,,,,,0.03515625,-0.0703125,-0.05078125,-0.056640625,0.041015625,0.015625,-0.39453125,-9.73046875,0.94140625
3936840,36.012598000000004,129.31923483333333,57.22980935522093,21.97011442786666,0.0,65535.0,,0.00390625,-0.109375,-0.04296875,-0.0703125,0.0390625,0.01953125,-0.43359375,-9.765625,0.94140625
3936841,,,,,,,,-0.03515625,-0.109375,-0.03515625,-0.072265625,0.03515625,0.0234375,-0.47265625,-9.76953125,0.94140625
3936842,,,,,,,,-0.1015625,-0.109375,-0.06640625,-0.07421875,0.0390625,0.017578125,-0.546875,-9.765625,0.90234375
3936843,,,,,,,,-0.0625,-0.1484375,-0.01171875,-0.07421875,0.033203125,0.01953125,-0.5078125,-9.8046875,0.94140625
3936844,,,,,,,,-0.0625,-0.140625,-0.08203125,-0.068359375,0.03125,0.0234375,-0.5078125,-9.80859375,0.86328125
3936845,,,,,,,,-0.02734375,-0.1015625,-0.00390625,-0.05859375,0.033203125,0.01953125,-0.47265625,-9.76953125,0.94140625
3936846,,,,,,,,-0.01953125,-0.0546875,-0.03515625,-0.046875,0.03515625,0.0234375,-0.47265625,-9.73046875,0.90234375
3936847,,,,,,,,-0.046875,-0.015625,-0.02734375,-0.0234375,0.029296875,0.025390625,-0.5078125,-9.6875,0.90234375
3936848,,,,,,,,-0.0390625,-0.015625,-0.02734375,-0.015625,0.033203125,0.025390625,-0.5078125,-9.6875,0.90234375
3936849,,,,,,,,-0.0859375,-0.0078125,-0.05859375,-0.009765625,0.029296875,0.02734375,-0.546875,-9.69140625,0.86328125
3936850,36.012598000000004,129.31923483333333,57.22980935522093,21.97011442786666,0.0,65535.0,,-0.0859375,-0.0078125,-0.05859375,-0.009765625,0.029296875,0.02734375,-0.546875,-9.69140625,0.86328125
3936851,,,,,,,,-0.03125,-0.046875,-0.01171875,-0.005859375,0.033203125,0.025390625,-0.5078125,-9.7265625,0.90234375
3936852,,,,,,,,-0.03125,-0.046875,-0.05078125,-0.009765625,0.02734375,0.02734375,-0.5078125,-9.7265625,0.86328125
3936853,,,,,,,,-0.0625,-0.078125,0.02734375,-0.013671875,0.025390625,0.01953125,-0.546875,-9.76953125,0.94140625
3936854,,,,,,,,-0.0546875,-0.0390625,-0.04296875,-0.017578125,0.0234375,0.021484375,-0.546875,-9.73046875,0.86328125
3936855,,,,,,,,-0.0546875,-0.0390625,-0.04296875,-0.01171875,0.025390625,0.0234375,-0.546875,-9.73046875,0.86328125
3936856,,,,,,,,-0.046875,-0.078125,-0.04296875,-0.001953125,0.021484375,0.01953125,-0.546875,-9.765625,0.86328125
3936857,,,,,,,,-0.0078125,-0.0390625,-0.00390625,0.0,0.015625,0.021484375,-0.5078125,-9.7265625,0.90234375
3936858,,,,,,,,-0.0390625,-0.0390625,-0.03515625,0.00390625,0.013671875,0.015625,-0.546875,-9.73046875,0.86328125
3936859,,,,,,,,-0.078125,-0.0390625,-0.03515625,0.00390625,0.013671875,0.015625,-0.5859375,-9.7265625,0.86328125
3936860,36.012598000000004,129.31923483333333,57.22980935522093,21.97011442786666,0.0,65535.0,,-0.03125,0.0078125,-0.03515625,0.005859375,0.0078125,0.00390625,-0.546875,-9.69140625,0.86328125
3936861,,,,,,,,-0.03125,-0.03125,-0.04296875,0.009765625,0.009765625,0.0078125,-0.546875,-9.73046875,0.86328125
3936862,,,,,,,,-0.03125,0.0078125,-0.04296875,0.01953125,0.009765625,0.001953125,-0.546875,-9.69140625,0.86328125
3936863,,,,,,,,-0.03125,-0.03125,0.03515625,0.013671875,0.009765625,0.001953125,-0.546875,-9.7265625,0.94140625
3936864,,,,,,,,-0.0625,0.04296875,0.04296875,0.015625,0.009765625,0.005859375,-0.5859375,-9.6484375,0.94140625
3936865,,,,,,,,-0.0234375,0.0078125,-0.00390625,0.01953125,0.0078125,0.005859375,-0.546875,-9.69140625,0.90234375
3936866,,,,,,,,-0.0625,0.04296875,-0.04296875,0.0234375,0.00390625,0.00390625,-0.5859375,-9.65234375,0.86328125
3936867,,,,,,,,0.015625,0.04296875,-0.04296875,0.02734375,-0.001953125,-0.00390625,-0.5078125,-9.65234375,0.86328125
3936868,,,,,,,,0.05078125,-0.0703125,-0.00390625,0.03515625,0.0,0.00390625,-0.47265625,-9.765625,0.90234375
3936869,,,,,,,,0.015625,-0.0703125,0.109375,0.02734375,-0.00390625,0.001953125,-0.5078125,-9.765625,1.015625
3936870,36.012598000000004,129.31923483333333,57.22980935522093,21.97011442786666,0.0,65535.0,,-0.1015625,0.0078125,0.02734375,0.005859375,0.0078125,0.00390625,-0.625,-9.69140625,0.94140625
3936871,,,,,,,,0.0234375,0.08203125,-0.04296875,0.01953125,0.001953125,-0.005859375,-0.5078125,-9.61328125,0.86328125
3936872,,,,,,,,0.0234375,0.12109375,-0.08984375,0.013671875,0.009765625,-0.00390625,-0.5078125,-9.57421875,0.82421875
3936873,,,,,,,,0.13671875,-0.03125,-0.05078125,0.02734375,-0.005859375,-0.005859375,-0.39453125,-9.7265625,0.86328125
3936874,,,,,,,,0.08984375,-0.0703125,0.1015625,0.03515625,-0.005859375,-0.009765625,-0.43359375,-9.765625,1.015625
3936875,,,,,,,,0.08984375,-0.0703125,0.09375,0.0234375,-0.001953125,-0.01171875,-0.5078125,-9.73046875,1.015625
3936876,,,,,,,,0.015625,0.0078125,-0.01953125,0.005859375,0.0,-0.013671875,-0.5859375,-9.61328125,0.7890625
3936877,,,,,,,,-0.0625,0.08203125,-0.1328125,0.005859375,0.001953125,-0.01953125,-0.546875,-9.57421875,0.7890625
3936878,,,,,,,,-0.0234375,0.08203125,-0.1328125,0.03515625,-0.00390625,-0.017578125,-0.5078125,-9.65234375,0.86328125
3936879,,,,,,,,0.015625,0.04296875,-0.05859375,0.041015625,0.0,-0.025390625,-0.47265625,-9.69140625,0.90234375
3936880,36.012598000000004,129.31923483333333,57.22980935522093,21.97011442786666,0.0,65535.0,,-0.1015625,0.0078125,0.02734375,0.005859375,0.0078125,0.00390625,-0.5078125,-9.6875,0.90234375
3936881,,,,,,,,0.0078125,0.07421875,-0.02734375,0.0234375,-0.009765625,-0.017578125,-0.47265625,-9.609375,0.86328125
3936882,,,,,,,,0.0078125,0.11328125,-0.10546875,0.01953125,-0.0078125,-0.013671875,-0.546875,-9.57421875,0.7890625
3936883,,,,,,,,0.0078125,0.07421875,-0.1484375,0.013671875,-0.00390625,-0.015625,-0.5078125,-9.61328125,0.7890625
3936884,,,,,,,,0.03515625,0.02734375,-0.06640625,0.015625,0.0,-0.01171875,-0.47265625,-9.6484375,0.86328125
3936885,,,,,,,,0.0,-0.046875,0.01171875,0.009765625,0.0078125,-0.013671875,-0.5078125,-9.73046875,0.94140625
3936886,,,,,,,,0.03515625,-0.046875,0.01171875,0.005859375,0.001953125,-0.005859375,-0.47265625,-9.7265625,0.94140625
3936887,,,,,,,,-0.078125,-0.0078125,0.01171875,-0.013671875,0.0078125,-0.0078125,-0.5859375,-9.69140625,0.94140625
3936888,,,,,,,,-0.0390625,0.02734375,-0.06640625,-0.015625,0.0,-0.009765625,-0.546875,-9.6484375,0.86328125
3936889,,,,,,,,0.0,0.02734375,-0.05859375,-0.009765625,-0.001953125,-0.0078125,-0.5078125,-9.65234375,0.86328125
3936890,36.01259816666666,129.31923483333333,57.22980923468738,21.98860763254672,0.0,65535.0,,0.02734375,0.02734375,-0.05078125,0.005859375,0.0078125,0.00390625,-0.47265625,-9.6484375,0.86328125
3936891,,,,,,,,0.02734375,0.02734375,-0.05078125,0.01171875,-0.00390625,-0.01171875,-0.47265625,-9.6484375,0.86328125
3936892,,,,,,,,0.06640625,0.02734375,-0.01171875,0.005859375,-0.001953125,-0.009765625,-0.43359375,-9.65234375,0.90234375
3936893,,,,,,,,0.02734375,0.02734375,-0.01953125,0.001953125,0.001953125,-0.017578125,-0.47265625,-9.6484375,0.90234375
3936894,,,,,,,,-0.0546875,0.06640625,-0.05859375,0.009765625,-0.001953125,-0.017578125,-0.546875,-9.609375,0.86328125
3936895,,,,,,,,0.01953125,-0.046875,0.02734375,0.005859375,0.001953125,-0.017578125,-0.47265625,-9.7265625,0.94140625
3936896,,,,,,,,0.05859375,-0.0078125,-0.01171875,-0.001953125,0.005859375,-0.015625,-0.43359375,-9.6875,0.90234375
3936897,,,,,,,,0.05859375,-0.046875,-0.01171875,-0.0078125,-0.001953125,-0.015625,-0.43359375,-9.7265625,0.90234375
3936898,,,,,,,,-0.015625,-0.0078125,-0.04296875,-0.013671875,-0.01171875,-0.01953125,-0.5078125,-9.6875,0.86328125
3936899,,,,,,,,0.01171875,0.06640625,-0.00390625,-0.00390625,-0.001953125,-0.017578125,-0.47265625,-9.609375,0.90234375
3936900,36.012598000000004,129.31923483333333,57.22980935522093,21.97011442786666,0.0,65535.0,0.0,0.01171875,0.02734375,-0.00390625,0.005859375,-0.00390625,-0.015625,-0.47265625,-9.6484375,0.86328125
3936901,,,,,,,,0.01171875,0.01953125,-0.00390625,0.0,0.0,-0.01953125,-0.47265625,-9.6484375,0.90234375
3936902,,,,,,,,0.01171875,0.01953125,0.03515625,-0.0078125,-0.0078125,-0.017578125,-0.47265625,-9.65234375,0.94140625
3936903,,,,,,,,0.00390625,0.01953125,0.00390625,-0.005859375,-0.0078125,-0.017578125,-0.47265625,-9.6484375,0.90234375
3936904,,,,,,,,0.00390625,0.02734375,0.00390625,-0.001953125,-0.009765625,-0.015625,-0.47265625,-9.6484375,0.90234375
3936905,,,,,,,,-0.00390625,-0.015625,-0.03515625,-0.009765625,-0.009765625,-0.01953125,-0.47265625,-9.69140625,0.86328125
3936906,,,,,,,,0.03515625,-0.046875,-0.07421875,-0.001953125,-0.0078125,-0.013671875,-0.43359375,-9.73046875,0.82421875
3936907,,,,,,,,0.03515625,-0.046875,-0.07421875,-0.005859375,-0.009765625,-0.017578125,-0.43359375,-9.6875,0.90234375
3936908,,,,,,,,0.03515625,-0.0078125,0.00390625,-0.00390625,-0.0078125,-0.017578125,-0.47265625,-9.69140625,0.90234375
3936909,,,,,,,,-0.00390625,-0.0078125,0.00390625,-0.001953125,-0.009765625,-0.0078125,-0.47265625,-9.69140625,0.86328125
3936910,36.012598000000004,129.31923483333333,57.22980935522093,21.97011442786666,0.0,65535.0,,0.01171875,0.02734375,-0.00390625,-0.013671875,-0.01171875,-0.017578125,-0.43359375,-9.6875,0.90234375
3936911,,,,,,,,-0.00390625,-0.0078125,-0.07421875,-0.0078125,-0.005859375,-0.0078125,-0.47265625,-9.6875,0.82421875
3936912,,,,,,,,0.02734375,0.02734375,-0.03515625,-0.00390625,-0.009765625,-0.015625,-0.43359375,-9.65234375,0.86328125
3936913,,,,,,,,0.02734375,0.01953125,-0.02734375,-0.00390625,-0.005859375,-0.009765625,-0.43359375,-9.65234375,0.86328125
3936914,,,,,,,,0.01953125,-0.0078125,-0.05859375,0.005859375,-0.001953125,-0.009765625,-0.43359375,-9.69140625,0.82421875
3936915,,,,,,,,-0.01953125,0.02734375,-0.01953125,0.005859375,-0.005859375,-0.0078125,-0.47265625,-9.6484375,0.86328125
3936916,,,,,,,,0.01953125,-0.046875,-0.01953125,-0.001953125,0.001953125,-0.001953125,-0.43359375,-9.7265625,0.86328125
3936917,,,,,,,,0.01953125,0.02734375,-0.05859375,0.001953125,0.00390625,-0.005859375,-0.43359375,-9.6484375,0.82421875
3936918,,,,,,,,0.01953125,-0.0078125,-0.01953125,0.0,-0.00390625,-0.001953125,-0.43359375,-9.6875,0.86328125
3936919,,,,,,,,0.05859375,-0.0078125,0.01953125,-0.001953125,-0.001953125,0.0,-0.39453125,-9.6875,0.90234375
3936920,36.01259816666666,129.319235,57.24483412502325,21.988607730330894,0.0,65535.0,,0.01953125,0.02734375,-0.01953125,0.001953125,0.00390625,0.001953125,-0.43359375,-9.65234375,0.86328125
3936921,,,,,,,,0.01953125,-0.0078125,-0.01953125,0.0,0.00390625,0.0,-0.43359375,-9.6875,0.86328125
3936922,,,,,,,,0.01171875,-0.0078125,0.01953125,-0.005859375,0.00390625,-0.001953125,-0.43359375,-9.6875,0.90234375
3936923,,,,,,,,-0.02734375,0.02734375,0.01953125,0.0,0.005859375,0.0,-0.47265625,-9.6484375,0.90234375
3936924,,,,,,,,-0.02734375,0.02734375,-0.01953125,-0.001953125,0.00390625,0.00390625,-0.47265625,-9.6484375,0.86328125
3936925,,,,,,,,0.01171875,-0.0078125,0.05859375,0.0078125,0.009765625,0.005859375,-0.43359375,-9.69140625,0.94140625
3936926,,,,,,,,-0.02734375,-0.0078125,-0.05859375,0.0,0.01171875,0.001953125,-0.47265625,-9.6875,0.82421875
3936927,,,,,,,,0.01171875,-0.015625,-0.01171875,0.001953125,0.015625,0.005859375,-0.43359375,-9.6875,0.86328125
3936928,,,,,,,,-0.02734375,-0.015625,0.02734375,0.001953125,0.013671875,0.00390625,-0.47265625,-9.69140625,0.90234375
3936929,,,,,,,,0.01171875,-0.015625,0.02734375,0.0,0.017578125,0.00390625,-0.43359375,-9.6875,0.90234375
3936930,36.012598000000004,129.319235,57.24483424585187,21.970114525862638,0.0,65535.0,,0.01171875,-0.0546875,0.01953125,0.001953125,0.00390625,0.001953125,-0.43359375,-9.7265625,0.90234375
3936931,,,,,,,,0.01171875,-0.0546875,0.01953125,-0.0078125,0.01171875,0.001953125,-0.43359375,-9.7265625,0.90234375
3936932,,,,,,,,-0.02734375,-0.0078125,0.05859375,-0.009765625,0.013671875,-0.005859375,-0.47265625,-9.6875,0.94140625
3936933,,,,,,,,0.01171875,-0.0078125,-0.01953125,0.0,0.015625,-0.001953125,-0.43359375,-9.6875,0.86328125
3936934,,,,,,,,0.01953125,-0.0078125,-0.01953125,0.013671875,0.021484375,-0.00390625,-0.47265625,-9.6484375,0.90234375
3936935,,,,,,,,-0.01953125,0.02734375,0.01953125,0.009765625,0.017578125,-0.00390625,-0.43359375,-9.65234375,0.86328125
3936936,,,,,,,,0.01953125,0.02734375,-0.01953125,0.0078125,0.015625,-0.005859375,-0.43359375,-9.65234375,0.86328125
3936937,,,,,,,,0.01171875,-0.0078125,0.01171875,0.001953125,0.021484375,-0.005859375,-0.43359375,-9.73046875,0.94140625
3936938,,,,,,,,-0.02734375,-0.0078125,0.01171875,0.005859375,0.021484375,-0.005859375,-0.47265625,-9.69140625,0.90234375
3936939,,,,,,,,0.01171875,-0.0078125,0.01171875,0.005859375,0.025390625,-0.0078125,-0.43359375,-9.6875,0.90234375
3936940,36.01259816666666,129.319235,57.24483412502325,21.988607730330894,0.0,65535.0,,0.01171875,0.02734375,0.01171875,0.001953125,0.00390625,0.001953125,-0.43359375,-9.7265625,0.90234375
3936941,,,,,,,,-0.02734375,-0.046875,-0.02734375,0.001953125,0.021484375,-0.005859375,-0.47265625,-9.73046875,0.86328125
3936942,,,,,,,,0.05078125,-0.125,0.01171875,0.005859375,0.021484375,-0.005859375,-0.39453125,-9.80859375,0.90234375
3936943,,,,,,,,0.05078125,-0.1640625,0.08984375,0.001953125,0.025390625,-0.005859375,-0.39453125,-9.84765625,0.98046875
3936944,,,,,,,,-0.0703125,-0.046875,0.05078125,0.00390625,0.029296875,-0.0078125,-0.5078125,-9.73046875,0.94140625
3936945,,,,,,,,-0.0625,0.03515625,-0.07421875,0.009765625,0.029296875,-0.001953125,-0.5078125,-9.6484375,0.82421875
3936946,,,,,,,,0.05078125,0.03515625,-0.07421875,0.029296875,0.0390625,-0.009765625,-0.39453125,-9.6484375,0.82421875
3936947,,,,,,,,0.08984375,0.0,-0.03515625,0.056640625,0.037109375,-0.0078125,-0.35546875,-9.69140625,0.86328125
3936948,,,,,,,,0.08203125,-0.0390625,-0.00390625,0.060546875,0.029296875,-0.009765625,-0.35546875,-9.73046875,0.90234375
3936949,,,,,,,,0.04296875,-0.078125,0.07421875,0.06640625,0.0234375,-0.009765625,-0.39453125,-9.765625,0.98046875
3936950,36.012598000000004,129.319235,57.24483424585187,21.970114525862638,0.0,65535.0,,-0.03515625,-0.0390625,0.02734375,0.001953125,0.00390625,0.001953125,-0.47265625,-9.7265625,0.94140625
3936951,,,,,,,,-0.0703125,-0.03125,0.01953125,0.044921875,0.037109375,-0.017578125,-0.5078125,-9.73046875,0.94140625
3936952,,,,,,,,-0.0703125,0.0078125,0.01953125,0.0390625,0.029296875,-0.015625,-0.5078125,-9.69140625,0.94140625
3936953,,,,,,,,-0.0703125,0.0078125,0.125,0.060546875,0.029296875,-0.017578125,-0.5078125,-9.69140625,1.0546875
3936954,,,,,,,,-0.03515625,0.0078125,0.078125,0.0703125,0.029296875,-0.01171875,-0.47265625,-9.6875,1.015625
3936955,,,,,,,,-0.078125,0.12109375,0.03515625,0.07421875,0.025390625,-0.005859375,-0.5078125,-9.57421875,0.98046875
3936956,,,,,,,,-0.0703125,0.11328125,-0.05859375,0.078125,0.017578125,-0.0078125,-0.5078125,-9.5703125,0.90234375
3936957,,,,,,,,-0.03515625,0.15234375,0.0546875,0.0859375,0.0234375,0.001953125,-0.47265625,-9.53515625,1.015625
3936958,,,,,,,,-0.03515625,0.11328125,0.046875,0.0859375,0.025390625,0.005859375,-0.47265625,-9.5703125,1.015625
3936959,,,,,,,,0.00390625,0.07421875,0.078125,0.08203125,0.03125,0.001953125,-0.43359375,-9.609375,1.0546875
3936960,36.012598000000004,129.319235,57.24483424585187,21.970114525862638,0.0,65535.0,,0.01171875,0.02734375,0.0625,0.06640625,0.025390625,0.0078125,-0.43359375,-9.6484375,1.0546875
3936961,,,,,,,,-0.03515625,0.02734375,0.09375,0.046875,0.015625,0.00390625,-0.47265625,-9.6484375,1.09375
3936962,,,,,,,,0.01171875,0.01953125,0.0859375,0.041015625,0.01171875,-0.001953125,-0.43359375,-9.65234375,1.09375
3936963,,,,,,,,-0.02734375,0.05859375,0.078125,0.041015625,0.0078125,-0.005859375,-0.47265625,-9.609375,1.09375
3936964,,,,,,,,0.01171875,0.05859375,0.078125,0.03125,0.005859375,-0.00390625,-0.43359375,-9.61328125,1.09375
3936965,,,,,,,,0.01171875,0.05078125,0.0703125,0.037109375,0.013671875,0.0,-0.43359375,-9.61328125,1.09375
3936966,,,,,,,,0.01171875,0.01171875,0.0703125,0.03125,0.01171875,-0.0078125,-0.43359375,-9.65234375,1.09375
3936967,,,,,,,,-0.02734375,-0.0234375,0.0625,0.033203125,0.015625,-0.0078125,-0.47265625,-9.69140625,1.09375
3936968,,,,,,,,-0.02734375,0.01953125,0.0546875,0.041015625,0.01171875,-0.005859375,-0.47265625,-9.6484375,1.09375
3936969,,,,,,,,-0.0625,-0.0234375,0.0859375,0.033203125,0.013671875,-0.005859375,-0.5078125,-9.6875,1.1328125
