time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
3962570,36.012601333333336,129.31921533333335,55.47189478803991,22.339967265949863,0.0,65535.0,,0.0625,-0.05078125,-0.015625,0.021484375,-0.013671875,-0.005859375,-0.234375,-9.66796875,0.921875
3962571,,,,,,,,-0.015625,-0.05078125,0.05859375,0.03125,-0.005859375,-0.0078125,-0.3125,-9.66796875,0.99609375
3962572,,,,,,,,0.0234375,-0.00390625,0.01953125,0.029296875,-0.00390625,0.0,-0.2734375,-9.625,0.95703125
3962573,,,,,,,,0.0234375,-0.01171875,0.05078125,0.029296875,0.0,0.0,-0.2734375,-9.625,0.99609375
3962574,,,,,,,,0.0234375,-0.01171875,-0.0234375,0.025390625,-0.001953125,0.0,-0.2734375,-9.62890625,0.921875
3962575,,,,,,,,0.0234375,-0.01171875,-0.03125,0.037109375,0.0,0.0,-0.2734375,-9.62890625,0.921875
3962576,,,,,,,,0.0234375,-0.01171875,-0.03125,0.033203125,-0.001953125,0.0,-0.2734375,-9.62890625,0.921875
3962577,,,,,,,,0.0234375,-0.01171875,0.00390625,0.03515625,-0.001953125,-0.001953125,-0.2734375,-9.625,0.95703125
3962578,,,,,,,,0.0625,-0.05078125,-0.0390625,0.029296875,-0.0078125,0.001953125,-0.234375,-9.66796875,0.921875
3962579,,,,,,,,0.0625,-0.05078125,-0.0390625,0.025390625,-0.005859375,-0.00390625,-0.234375,-9.66796875,0.921875
3962580,36.012601333333336,129.31921533333335,55.47189478803991,22.339967265949863,0.0,65535.0,,0.0546875,-0.05078125,0.00390625,0.021484375,-0.013671875,-0.005859375,-0.234375,-9.6640625,0.95703125
3962581,,,,,,,,0.015625,0.02734375,-0.03125,0.01953125,-0.00390625,0.0,-0.2734375,-9.58984375,0.921875
3962582,,,,,,,,0.015625,0.02734375,-0.0390625,0.01953125,-0.005859375,-0.00390625,-0.2734375,-9.58984375,0.921875
3962583,,,,,,,,-0.0234375,-0.01171875,-0.00390625,0.033203125,0.0,-0.005859375,-0.3125,-9.62890625,0.95703125
3962584,,,,,,,,0.0078125,-0.01171875,-0.01171875,0.033203125,0.00390625,-0.001953125,-0.2734375,-9.625,0.95703125
3962585,,,,,,,,0.0078125,-0.01171875,-0.01171875,0.03125,0.00390625,-0.005859375,-0.2734375,-9.625,0.95703125
3962586,,,,,,,,0.0078125,-0.01171875,0.01953125,0.025390625,0.005859375,-0.005859375,-0.2734375,-9.625,0.99609375
3962587,,,,,,,,-0.03125,0.06640625,0.01953125,0.03515625,0.005859375,-0.0078125,-0.3125,-9.546875,0.99609375
3962588,,,,,,,,-0.0390625,0.02734375,-0.01953125,0.029296875,0.005859375,-0.005859375,-0.3125,-9.58984375,0.95703125
3962589,,,,,,,,0.0390625,-0.01171875,-0.02734375,0.025390625,0.009765625,-0.00390625,-0.234375,-9.625,0.95703125
3962590,36.012601333333336,129.31921533333335,55.47189478803991,22.339967265949863,0.0,65535.0,,0.0390625,-0.01171875,-0.0625,0.025390625,0.0078125,-0.001953125,-0.234375,-9.62890625,0.921875
3962591,,,,,,,,0.0,-0.05078125,0.00390625,0.021484375,0.0078125,-0.005859375,-0.2734375,-9.6640625,0.99609375
3962592,,,,,,,,-0.03125,0.02734375,0.00390625,0.021484375,0.0078125,0.001953125,-0.3125,-9.58984375,0.99609375
3962593,,,,,,,,-0.03125,0.02734375,0.00390625,0.0078125,0.001953125,-0.005859375,-0.3125,-9.58984375,0.99609375
3962594,,,,,,,,0.0390625,0.01953125,-0.02734375,0.01953125,0.00390625,0.0,-0.234375,-9.5859375,0.95703125
3962595,,,,,,,,0.07421875,0.02734375,-0.0703125,0.01953125,0.009765625,-0.001953125,-0.19921875,-9.58984375,0.921875
3962596,,,,,,,,0.0390625,0.01953125,-0.03515625,0.021484375,0.00390625,-0.005859375,-0.234375,-9.5859375,0.95703125
3962597,,,,,,,,0.0390625,-0.01953125,-0.03515625,0.025390625,0.005859375,-0.001953125,-0.234375,-9.625,0.99609375
3962598,,,,,,,,0.0390625,-0.01953125,-0.00390625,0.009765625,0.009765625,-0.00390625,-0.234375,-9.6640625,0.99609375
3962599,,,,,,,,0.0390625,0.01953125,-0.00390625,0.009765625,0.01171875,-0.005859375,-0.2734375,-9.625,1.03515625
3962600,36.012601333333336,129.31921533333335,55.47189478803991,22.339967265949863,0.0,65535.0,0.0,0.0,0.01953125,-0.00390625,0.013671875,0.013671875,-0.0078125,-0.2734375,-9.5859375,0.99609375
3962601,,,,,,,,0.0,0.01953125,-0.04296875,0.01953125,0.013671875,-0.01171875,-0.2734375,-9.5859375,0.95703125
3962602,,,,,,,,-0.0390625,0.05859375,-0.04296875,0.025390625,0.013671875,-0.01171875,-0.3125,-9.546875,0.95703125
3962603,,,,,,,,-0.0390625,0.01953125,-0.05078125,0.01953125,0.005859375,-0.0078125,-0.3125,-9.58984375,0.95703125
3962604,,,,,,,,0.0,0.01953125,-0.01171875,0.025390625,0.013671875,-0.001953125,-0.2734375,-9.5859375,0.99609375
3962605,,,,,,,,-0.046875,0.01171875,0.03515625,0.013671875,0.013671875,0.0,-0.3125,-9.58984375,1.03515625
3962606,,,,,,,,-0.0859375,0.01953125,-0.04296875,0.009765625,0.0078125,-0.00390625,-0.3515625,-9.58984375,0.95703125
3962607,,,,,,,,-0.0078125,0.01171875,-0.04296875,0.009765625,0.01953125,0.0,-0.2734375,-9.5859375,0.95703125
3962608,,,,,,,,0.03125,0.01171875,-0.01171875,0.0078125,0.013671875,-0.00390625,-0.234375,-9.5859375,0.99609375
3962609,,,,,,,,0.03125,0.01171875,-0.04296875,0.005859375,0.005859375,0.0,-0.234375,-9.5859375,0.95703125
3962610,36.012601333333336,129.31921533333335,55.47189478803991,22.339967265949863,0.0,65535.0,,0.03125,0.01171875,-0.01171875,0.013671875,0.013671875,-0.0078125,-0.2734375,-9.5859375,0.99609375
3962611,,,,,,,,-0.0078125,0.01953125,-0.0859375,0.005859375,0.009765625,0.00390625,-0.2734375,-9.58984375,0.921875
3962612,,,,,,,,-0.0078125,0.01171875,-0.04296875,-0.005859375,0.0078125,0.001953125,-0.2734375,-9.5859375,0.95703125
3962613,,,,,,,,0.03125,0.01171875,-0.04296875,0.0,0.013671875,-0.0078125,-0.234375,-9.5859375,0.95703125
3962614,,,,,,,,0.03125,0.01171875,-0.04296875,0.0,0.01953125,-0.005859375,-0.234375,-9.5859375,0.95703125
3962615,,,,,,,,0.06640625,-0.02734375,-0.00390625,-0.001953125,0.015625,-0.005859375,-0.19921875,-9.625,0.99609375
3962616,,,,,,,,0.03125,-0.06640625,-0.00390625,-0.00390625,0.015625,-0.009765625,-0.234375,-9.6640625,0.99609375
3962617,,,,,,,,-0.0078125,0.01171875,-0.0703125,-0.013671875,0.015625,-0.01171875,-0.2734375,-9.58984375,0.921875
3962618,,,,,,,,-0.0078125,0.01171875,0.00390625,-0.005859375,0.013671875,-0.009765625,-0.2734375,-9.5859375,0.99609375
3962619,,,,,,,,-0.0078125,0.01171875,0.00390625,-0.005859375,0.01953125,-0.009765625,-0.234375,-9.5859375,0.99609375
3962620,36.012601333333336,129.31921533333335,55.47189478803991,22.339967265949863,0.0,65535.0,,0.03125,0.01171875,-0.01171875,-0.01171875,0.021484375,-0.015625,-0.234375,-9.625,1.03515625
3962621,,,,,,,,0.05859375,-0.03515625,0.01171875,-0.01171875,0.017578125,-0.0078125,-0.234375,-9.625,0.95703125
3962622,,,,,,,,0.0234375,-0.02734375,0.01171875,-0.013671875,0.015625,-0.01171875,-0.234375,-9.55078125,0.95703125
3962623,,,,,,,,-0.015625,0.05078125,-0.02734375,-0.013671875,0.01171875,-0.009765625,-0.2734375,-9.55078125,0.95703125
3962624,,,,,,,,-0.015625,0.05078125,-0.02734375,-0.009765625,0.015625,-0.00390625,-0.2734375,-9.55078125,0.95703125
3962625,,,,,,,,-0.015625,0.01171875,0.01171875,-0.009765625,0.01953125,-0.013671875,-0.2734375,-9.5859375,0.99609375
3962626,,,,,,,,-0.015625,-0.02734375,0.01953125,-0.015625,0.015625,-0.005859375,-0.2734375,-9.625,0.99609375
3962627,,,,,,,,-0.015625,0.01171875,-0.01953125,-0.021484375,0.015625,-0.0078125,-0.2734375,-9.5859375,0.95703125
3962628,,,,,,,,-0.015625,-0.06640625,0.01953125,-0.021484375,0.017578125,-0.005859375,-0.2734375,-9.6640625,0.99609375
3962629,,,,,,,,-0.015625,-0.02734375,-0.046875,-0.025390625,0.017578125,-0.013671875,-0.2734375,-9.62890625,0.921875
3962630,36.012601333333336,129.31921533333335,55.47189478803991,22.339967265949863,0.0,65535.0,,-0.015625,-0.02734375,-0.01171875,-0.01171875,0.021484375,-0.015625,-0.234375,-9.625,1.03515625
3962631,,,,,,,,-0.0234375,-0.02734375,-0.046875,-0.025390625,0.015625,-0.00390625,-0.2734375,-9.62890625,0.921875
3962632,,,,,,,,-0.0234375,-0.02734375,0.02734375,-0.02734375,0.015625,-0.0078125,-0.2734375,-9.625,0.99609375
3962633,,,,,,,,-0.0234375,0.01953125,-0.0390625,-0.025390625,0.015625,-0.013671875,-0.2734375,-9.58984375,0.921875
3962634,,,,,,,,0.015625,0.01953125,-0.0390625,-0.0234375,0.015625,-0.009765625,-0.234375,-9.58984375,0.921875
3962635,,,,,,,,-0.0234375,0.01953125,0.00390625,-0.021484375,0.015625,-0.009765625,-0.2734375,-9.5859375,0.95703125
3962636,,,,,,,,-0.0234375,0.01953125,-0.03125,-0.021484375,0.015625,-0.009765625,-0.2734375,-9.58984375,0.921875
3962637,,,,,,,,0.015625,0.01953125,0.00390625,-0.029296875,0.01171875,-0.0078125,-0.234375,-9.5859375,0.95703125
3962638,,,,,,,,-0.0234375,0.01953125,-0.0625,-0.033203125,0.017578125,-0.0078125,-0.2734375,-9.5859375,0.8828125
3962639,,,,,,,,-0.0234375,0.01953125,-0.0234375,-0.02734375,0.015625,-0.0078125,-0.2734375,-9.58984375,0.921875
3962640,36.012601333333336,129.3192155,55.48691967817684,22.33996736099864,0.0,65535.0,,0.015625,-0.01953125,-0.0234375,-0.01171875,0.021484375,-0.015625,-0.234375,-9.62890625,0.921875
3962641,,,,,,,,0.05078125,-0.01953125,0.01953125,-0.03515625,0.0078125,-0.00390625,-0.19921875,-9.625,0.95703125
3962642,,,,,,,,0.015625,-0.01953125,-0.0078125,-0.0390625,0.0078125,-0.00390625,-0.234375,-9.62890625,0.921875
3962643,,,,,,,,-0.0234375,0.01953125,-0.0390625,-0.041015625,0.009765625,0.0,-0.2734375,-9.5859375,0.8828125
3962644,,,,,,,,0.015625,-0.01953125,-0.0390625,-0.04296875,0.005859375,-0.001953125,-0.234375,-9.625,0.8828125
3962645,,,,,,,,0.05078125,-0.05859375,0.04296875,-0.0390625,0.0078125,0.00390625,-0.19921875,-9.6640625,0.95703125
3962646,,,,,,,,0.015625,-0.01953125,0.04296875,-0.041015625,0.009765625,0.00390625,-0.234375,-9.625,0.95703125
3962647,,,,,,,,-0.0234375,-0.01953125,0.015625,-0.037109375,0.009765625,0.00390625,-0.2734375,-9.62890625,0.921875
3962648,,,,,,,,-0.0234375,-0.01953125,-0.0234375,-0.033203125,0.013671875,0.0078125,-0.2734375,-9.625,0.8828125
3962649,,,,,,,,0.05078125,0.01953125,-0.015625,-0.03515625,0.0078125,0.001953125,-0.19921875,-9.5859375,0.8828125
3962650,36.012601333333336,129.3192155,55.48691967817684,22.33996736099864,0.0,65535.0,,0.05078125,-0.05859375,0.0234375,-0.033203125,0.009765625,0.0,-0.19921875,-9.66796875,0.921875
3962651,,,,,,,,0.015625,-0.05859375,-0.015625,-0.029296875,0.005859375,0.00390625,-0.234375,-9.6640625,0.8828125
3962652,,,,,,,,0.015625,0.02734375,-0.0078125,-0.0234375,0.009765625,0.005859375,-0.234375,-9.5859375,0.8828125
3962653,,,,,,,,0.015625,-0.05078125,-0.0078125,-0.0234375,0.013671875,0.0078125,-0.234375,-9.6640625,0.8828125
3962654,,,,,,,,-0.0234375,-0.05078125,-0.0390625,-0.025390625,0.0078125,0.005859375,-0.2734375,-9.6640625,0.84375
3962655,,,,,,,,0.015625,-0.01171875,-0.0390625,-0.017578125,0.013671875,0.00390625,-0.234375,-9.625,0.84375
3962656,,,,,,,,0.015625,-0.01171875,0.0,-0.021484375,0.01171875,0.013671875,-0.234375,-9.625,0.8828125
3962657,,,,,,,,-0.015625,-0.00390625,0.03125,-0.017578125,0.009765625,0.0078125,-0.2734375,-9.62890625,0.921875
3962658,,,,,,,,-0.015625,-0.00390625,0.0,-0.021484375,0.0078125,0.009765625,-0.2734375,-9.625,0.8828125
3962659,,,,,,,,-0.015625,-0.00390625,0.0390625,-0.021484375,0.005859375,0.009765625,-0.2734375,-9.62890625,0.921875
3962660,36.012601333333336,129.3192155,55.48691967817684,22.33996736099864,0.0,65535.0,,-0.015625,0.03515625,0.0,-0.021484375,0.009765625,0.01171875,-0.2734375,-9.5859375,0.8828125
3962661,,,,,,,,-0.015625,-0.00390625,0.0078125,-0.021484375,0.009765625,0.0078125,-0.2734375,-9.625,0.8828125
3962662,,,,,,,,-0.015625,-0.00390625,-0.03125,-0.015625,0.009765625,0.013671875,-0.2734375,-9.625,0.84375
3962663,,,,,,,,-0.015625,0.03515625,-0.03125,-0.01171875,0.0078125,0.0078125,-0.2734375,-9.5859375,0.84375
3962664,,,,,,,,-0.015625,-0.00390625,0.0078125,-0.01171875,0.005859375,0.01171875,-0.2734375,-9.625,0.8828125
3962665,,,,,,,,0.03125,-0.00390625,0.0078125,-0.009765625,0.0078125,0.01171875,-0.234375,-9.625,0.8828125
3962666,,,,,,,,-0.0078125,-0.04296875,0.046875,-0.01171875,0.005859375,0.013671875,-0.2734375,-9.66796875,0.921875
3962667,,,,,,,,0.03125,-0.00390625,0.0546875,-0.005859375,0.005859375,0.013671875,-0.3515625,-9.66796875,0.8828125
3962668,,,,,,,,-0.0859375,-0.04296875,0.015625,-0.013671875,0.00390625,0.013671875,-0.3125,-9.58984375,0.84375
3962669,,,,,,,,-0.046875,-0.00390625,0.015625,-0.013671875,0.009765625,0.015625,-0.3125,-9.58984375,0.84375
3962670,36.012601333333336,129.31921566666668,55.501944568018715,22.339967455835595,0.0,65535.0,,-0.015625,0.03515625,0.0,-0.00390625,0.01953125,0.01171875,-0.234375,-9.625,0.84375
3962671,,,,,,,,0.07421875,-0.00390625,-0.0234375,0.0,0.013671875,0.015625,-0.234375,-9.625,0.8828125
3962672,,,,,,,,0.0390625,-0.04296875,-0.0234375,0.0,0.015625,0.01171875,-0.234375,-9.6640625,0.84375
3962673,,,,,,,,0.0,-0.00390625,0.015625,-0.00390625,0.013671875,0.013671875,-0.2734375,-9.625,0.8828125
3962674,,,,,,,,0.0390625,-0.04296875,0.015625,-0.0078125,0.013671875,0.013671875,-0.234375,-9.6640625,0.8828125
3962675,,,,,,,,0.0,-0.00390625,-0.0234375,-0.009765625,0.013671875,0.01171875,-0.2734375,-9.625,0.84375
3962676,,,,,,,,-0.0390625,-0.00390625,-0.0234375,-0.005859375,0.009765625,0.005859375,-0.3125,-9.62890625,0.84375
3962677,,,,,,,,-0.03125,0.03515625,-0.0234375,0.0,0.001953125,0.0078125,-0.3125,-9.58984375,0.84375
3962678,,,,,,,,-0.03125,-0.04296875,-0.0234375,0.01171875,0.0078125,0.0078125,-0.3125,-9.66796875,0.84375
3962679,,,,,,,,-0.03125,-0.00390625,-0.0234375,0.013671875,0.013671875,0.01171875,-0.3125,-9.62890625,0.84375
3962680,36.012601499999995,129.31921583333332,55.51696933876803,22.358460755035363,0.0,65535.0,,-0.03125,0.03515625,0.015625,-0.00390625,0.01953125,0.01171875,-0.3125,-9.58984375,0.8828125
3962681,,,,,,,,-0.0703125,0.03515625,-0.0234375,0.0,0.001953125,0.0234375,-0.3515625,-9.58984375,0.84375
3962682,,,,,,,,-0.03125,0.03515625,-0.0234375,-0.00390625,0.0078125,0.021484375,-0.3125,-9.58984375,0.84375
3962683,,,,,,,,-0.0234375,0.03515625,0.015625,0.0,0.009765625,0.0234375,-0.3125,-9.58984375,0.8828125
3962684,,,,,,,,-0.0234375,-0.00390625,0.015625,0.001953125,0.009765625,0.021484375,-0.3125,-9.62890625,0.8828125
3962685,,,,,,,,-0.0078125,0.03515625,-0.015625,-0.00390625,0.0,0.0234375,-0.3125,-9.58984375,0.84375
3962686,,,,,,,,-0.0078125,0.03515625,0.0234375,0.001953125,0.005859375,0.0234375,-0.3125,-9.58984375,0.8828125
3962687,,,,,,,,-0.0078125,-0.01171875,0.015625,-0.001953125,0.0,0.029296875,-0.3125,-9.62890625,0.8828125
3962688,,,,,,,,-0.0390625,-0.01171875,0.015625,0.0,0.001953125,0.021484375,-0.3515625,-9.62890625,0.8828125
3962689,,,,,,,,0.0390625,-0.01171875,0.015625,0.001953125,0.001953125,0.01953125,-0.2734375,-9.625,0.8828125
3962690,36.012601333333336,129.31921566666668,55.501944568018715,22.339967455835595,0.0,65535.0,,0.0,-0.05078125,0.015625,-0.00390625,0.01953125,0.01171875,-0.3125,-9.58984375,0.8828125
3962691,,,,,,,,0.0,-0.01171875,0.015625,-0.00390625,0.005859375,0.017578125,-0.3125,-9.62890625,0.8828125
3962692,,,,,,,,-0.03125,-0.01171875,-0.0234375,-0.01171875,-0.005859375,0.01953125,-0.3515625,-9.62890625,0.84375
3962693,,,,,,,,0.0078125,-0.01171875,-0.0234375,-0.005859375,0.001953125,0.01953125,-0.3125,-9.62890625,0.84375
3962694,,,,,,,,0.0078125,-0.05078125,-0.015625,-0.009765625,-0.001953125,0.01953125,-0.3125,-9.66796875,0.84375
3962695,,,,,,,,0.0078125,-0.01171875,0.0234375,-0.01171875,-0.001953125,0.015625,-0.3125,-9.62890625,0.8828125
3962696,,,,,,,,0.015625,-0.01171875,-0.015625,-0.00390625,0.0,0.017578125,-0.3125,-9.62890625,0.84375
3962697,,,,,,,,-0.0234375,-0.01171875,0.0234375,-0.00390625,0.0,0.015625,-0.3515625,-9.62890625,0.8828125
3962698,,,,,,,,-0.0234375,-0.01171875,-0.015625,-0.005859375,0.001953125,0.013671875,-0.3515625,-9.62890625,0.84375
3962699,,,,,,,,0.015625,-0.01171875,-0.015625,-0.013671875,0.0,0.017578125,-0.3125,-9.62890625,0.84375
3962700,36.012601333333336,129.31921566666668,55.501944568018715,22.339967455835595,0.0,65535.0,0.0,0.015625,-0.01171875,0.0625,-0.005859375,0.001953125,0.01953125,-0.3125,-9.625,0.921875
3962701,,,,,,,,0.0234375,-0.01171875,0.0234375,-0.01171875,-0.001953125,0.013671875,-0.3125,-9.62890625,0.8828125
3962702,,,,,,,,0.0234375,-0.05078125,0.0234375,-0.005859375,-0.001953125,0.0234375,-0.3125,-9.66796875,0.8828125
3962703,,,,,,,,-0.015625,-0.05078125,-0.015625,-0.005859375,0.001953125,0.01953125,-0.3515625,-9.66796875,0.84375
3962704,,,,,,,,0.0234375,-0.01171875,-0.046875,-0.0078125,-0.00390625,0.015625,-0.3125,-9.625,0.8046875
3962705,,,,,,,,-0.0078125,0.03515625,0.0234375,-0.01171875,-0.005859375,0.015625,-0.3515625,-9.58984375,0.8828125
3962706,,,,,,,,-0.0078125,0.03515625,-0.015625,-0.009765625,-0.001953125,0.017578125,-0.3515625,-9.58984375,0.84375
3962707,,,,,,,,0.03125,-0.00390625,-0.015625,-0.00390625,-0.001953125,0.015625,-0.3125,-9.62890625,0.84375
3962708,,,,,,,,0.0390625,-0.00390625,-0.015625,-0.005859375,0.001953125,0.0078125,-0.3125,-9.62890625,0.84375
3962709,,,,,,,,0.0,-0.00390625,-0.015625,0.001953125,0.0,0.01171875,-0.3515625,-9.62890625,0.84375
3962710,36.012601333333336,129.31921583333332,55.5169694555344,22.339967550731036,0.0,65535.0,,0.0,-0.00390625,0.0234375,-0.005859375,0.001953125,0.01953125,-0.3125,-9.625,0.921875
3962711,,,,,,,,0.0,0.03515625,0.0234375,-0.0078125,-0.00390625,0.013671875,-0.3515625,-9.58984375,0.8828125
3962712,,,,,,,,0.0,-0.00390625,-0.015625,-0.005859375,0.009765625,0.01171875,-0.3515625,-9.62890625,0.84375
3962713,,,,,,,,0.0,-0.01171875,0.0234375,-0.00390625,0.001953125,0.013671875,-0.3515625,-9.62890625,0.8828125
3962714,,,,,,,,0.0,-0.00390625,0.03125,-0.005859375,0.001953125,0.01171875,-0.3515625,-9.62890625,0.8828125
3962715,,,,,,,,-0.0390625,-0.00390625,-0.0078125,-0.0078125,0.00390625,0.005859375,-0.390625,-9.625,0.84375
3962716,,,,,,,,0.0,0.02734375,0.03125,-0.00390625,0.005859375,0.013671875,-0.3515625,-9.58984375,0.8828125
3962717,,,,,,,,-0.0390625,-0.05078125,-0.0078125,-0.009765625,0.005859375,0.005859375,-0.390625,-9.6640625,0.84375
3962718,,,,,,,,-0.0390625,-0.01171875,-0.0078125,-0.01171875,0.00390625,0.005859375,-0.390625,-9.625,0.84375
3962719,,,,,,,,0.0078125,-0.01171875,-0.0859375,-0.001953125,0.005859375,0.0078125,-0.3515625,-9.625,0.765625
3962720,36.012601499999995,129.31921583333332,55.51696933876803,22.358460755035363,0.0,65535.0,,-0.03125,-0.01171875,-0.046875,-0.005859375,0.001953125,0.009765625,-0.390625,-9.62890625,0.8046875
3962721,,,,,,,,-0.03125,-0.01171875,-0.0078125,-0.005859375,0.005859375,0.005859375,-0.390625,-9.625,0.84375
3962722,,,,,,,,0.0078125,-0.01171875,-0.0078125,-0.0078125,0.005859375,0.013671875,-0.3515625,-9.62890625,0.84375
3962723,,,,,,,,-0.03125,-0.00390625,-0.0078125,-0.005859375,0.005859375,0.0078125,-0.390625,-9.625,0.84375
3962724,,,,,,,,-0.03125,0.03515625,0.03125,-0.0078125,-0.00390625,0.01171875,-0.390625,-9.5859375,0.8828125
3962725,,,,,,,,0.015625,-0.00390625,-0.046875,-0.005859375,0.005859375,0.005859375,-0.3515625,-9.625,0.8046875
3962726,,,,,,,,-0.0234375,-0.00390625,-0.0078125,-0.01171875,0.001953125,0.005859375,-0.390625,-9.625,0.84375
3962727,,,,,,,,-0.0234375,-0.00390625,-0.0078125,-0.005859375,0.0078125,0.01171875,-0.390625,-9.625,0.84375
3962728,,,,,,,,0.015625,-0.04296875,0.0,-0.001953125,0.00390625,0.009765625,-0.3515625,-9.66796875,0.84375
3962729,,,,,,,,0.015625,0.03515625,-0.0390625,-0.001953125,0.009765625,0.005859375,-0.3515625,-9.5859375,0.8046875
3962730,36.012601499999995,129.31921583333332,55.51696933876803,22.358460755035363,0.0,65535.0,,-0.0234375,0.03515625,0.0,-0.005859375,0.001953125,0.009765625,-0.390625,-9.62890625,0.8046875
3962731,,,,,,,,-0.015625,-0.00390625,0.0,-0.005859375,0.0078125,0.00390625,-0.390625,-9.625,0.84375
3962732,,,,,,,,-0.015625,-0.00390625,0.0,-0.00390625,0.005859375,0.005859375,-0.390625,-9.625,0.84375
3962733,,,,,,,,-0.015625,-0.00390625,0.0,-0.005859375,0.00390625,0.00390625,-0.390625,-9.625,0.84375
3962734,,,,,,,,-0.015625,-0.00390625,-0.0390625,-0.00390625,0.001953125,0.0078125,-0.390625,-9.62890625,0.8046875
3962735,,,,,,,,-0.0078125,-0.00390625,-0.0390625,-0.009765625,0.00390625,0.00390625,-0.390625,-9.62890625,0.8046875
3962736,,,,,,,,-0.0078125,0.03515625,-0.03125,-0.009765625,0.005859375,0.005859375,-0.390625,-9.58984375,0.8046875
3962737,,,,,,,,-0.015625,-0.00390625,-0.03125,-0.01171875,0.00390625,0.00390625,-0.390625,-9.62890625,0.8046875
3962738,,,,,,,,-0.0078125,-0.04296875,-0.03125,0.0,0.0078125,0.01171875,-0.390625,-9.66796875,0.8046875
3962739,,,,,,,,0.0625,-0.125,0.015625,-0.013671875,0.00390625,0.005859375,-0.3125,-9.74609375,0.84375
3962740,36.012601499999995,129.31921583333332,55.51696933876803,22.358460755035363,0.0,65535.0,,-0.04296875,-0.04296875,0.046875,-0.013671875,0.005859375,0.013671875,-0.390625,-9.62890625,0.8046875
3962741,,,,,,,,-0.08203125,-0.00390625,0.0078125,-0.009765625,0.0078125,0.0078125,-0.46484375,-9.62890625,0.84375
3962742,,,,,,,,-0.04296875,0.03515625,-0.10546875,-0.015625,0.001953125,0.01171875,-0.42578125,-9.58984375,0.73046875
3962743,,,,,,,,0.0390625,0.03515625,-0.0625,-0.001953125,0.005859375,0.009765625,-0.3515625,-9.5859375,0.765625
3962744,,,,,,,,0.078125,-0.04296875,0.015625,0.005859375,0.005859375,0.00390625,-0.3125,-9.66796875,0.84375
3962745,,,,,,,,0.0390625,-0.00390625,-0.0234375,0.009765625,-0.00390625,0.0078125,-0.3515625,-9.625,0.8046875
3962746,,,,,,,,0.0,-0.00390625,-0.0234375,0.0,0.001953125,0.005859375,-0.390625,-9.62890625,0.8046875
3962747,,,,,,,,0.0390625,-0.04296875,0.0234375,-0.0078125,0.005859375,0.005859375,-0.3515625,-9.66796875,0.84375
3962748,,,,,,,,-0.03515625,-0.00390625,0.0234375,0.005859375,0.0078125,0.001953125,-0.42578125,-9.625,0.84375
3962749,,,,,,,,-0.07421875,-0.04296875,-0.0546875,0.0,0.001953125,-0.001953125,-0.46484375,-9.6640625,0.765625
3962750,36.012601499999995,129.31921599999998,55.53199422890496,22.358460850084132,0.0,65535.0,,-0.03515625,-0.00390625,-0.0546875,-0.013671875,0.005859375,0.013671875,-0.42578125,-9.62890625,0.765625
3962751,,,,,,,,0.0390625,-0.04296875,-0.0546875,0.0,0.005859375,-0.001953125,-0.3515625,-9.6640625,0.765625
3962752,,,,,,,,0.0,-0.04296875,0.0234375,0.005859375,0.001953125,-0.00390625,-0.390625,-9.6640625,0.84375
3962753,,,,,,,,-0.03515625,-0.00390625,-0.015625,0.001953125,-0.00390625,0.00390625,-0.42578125,-9.62890625,0.8046875
3962754,,,,,,,,-0.03515625,-0.00390625,-0.015625,0.0,0.001953125,0.005859375,-0.42578125,-9.62890625,0.8046875
3962755,,,,,,,,-0.03515625,-0.00390625,-0.015625,0.001953125,0.0078125,0.005859375,-0.42578125,-9.62890625,0.8046875
3962756,,,,,,,,0.0390625,-0.00390625,-0.015625,0.009765625,0.009765625,0.0078125,-0.3515625,-9.625,0.8046875
3962757,,,,,,,,0.0390625,-0.04296875,0.0234375,0.0078125,0.005859375,0.009765625,-0.3515625,-9.66796875,0.84375
3962758,,,,,,,,0.0390625,-0.04296875,-0.0234375,0.001953125,0.001953125,0.005859375,-0.3515625,-9.6640625,0.8046875
3962759,,,,,,,,-0.03515625,0.03515625,0.015625,0.0,-0.001953125,0.005859375,-0.42578125,-9.5859375,0.84375
3962760,36.012601499999995,129.31921616666665,55.54701912005745,22.358460944997756,0.0,65535.0,,0.0,0.03515625,-0.0234375,-0.013671875,0.005859375,0.013671875,-0.42578125,-9.62890625,0.765625
3962761,,,,,,,,0.0078125,-0.00390625,-0.015625,0.013671875,0.0078125,0.001953125,-0.390625,-9.62890625,0.8046875
3962762,,,,,,,,0.0078125,-0.03515625,-0.0078125,0.009765625,0.00390625,-0.00390625,-0.390625,-9.66796875,0.8046875
3962763,,,,,,,,0.046875,0.00390625,-0.0078125,0.013671875,0.005859375,0.00390625,-0.3515625,-9.625,0.8046875
3962764,,,,,,,,0.046875,-0.04296875,-0.0078125,0.001953125,0.01171875,-0.005859375,-0.390625,-9.62890625,0.765625
3962765,,,,,,,,0.0078125,0.04296875,-0.046875,0.001953125,0.005859375,0.001953125,-0.42578125,-9.546875,0.73046875
3962766,,,,,,,,-0.02734375,0.08203125,-0.08203125,0.001953125,0.005859375,-0.005859375,-0.42578125,-9.58984375,0.765625
