time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
4053795,,,,,,,,0.109375,-0.19921875,1.38671875,0.15234375,-0.01171875,0.078125,0.1953125,-9.2265625,2.45703125
4053796,,,,,,,,0.15625,0.27734375,0.98046875,0.15234375,0.025390625,0.09765625,0.234375,-8.76953125,2.07421875
4053797,,,,,,,,0.1875,0.890625,0.62109375,0.1484375,0.0234375,0.091796875,0.2734375,-8.15625,1.73046875
4053798,,,,,,,,0.234375,1.08984375,0.52734375,0.1484375,0.021484375,0.083984375,0.3125,-7.96484375,1.65234375
4053799,,,,,,,,0.31640625,1.6328125,0.3515625,0.1640625,-0.01171875,0.09765625,0.38671875,-7.43359375,1.5
4053800,36.01254016666667,129.31937116666668,69.52022087806506,15.553060742287066,1.2000000000000002,44.0,0.0,0.47265625,2.09375,0.17578125,-0.08203125,-0.216796875,0.103515625,-0.72265625,-10.76171875,3.9140625
4053801,,,,,,,,0.44921875,2.484375,-0.0390625,0.203125,-0.044921875,0.09765625,0.50390625,-6.5859375,1.15625
4053802,,,,,,,,0.44921875,2.6015625,-0.20703125,0.220703125,-0.046875,0.091796875,0.50390625,-6.47265625,1.00390625
4053803,,,,,,,,0.29296875,2.76171875,-0.421875,0.259765625,-0.076171875,0.05859375,0.08203125,-6.390625,0.6953125
4053804,,,,,,,,0.02734375,2.68359375,-0.5546875,0.265625,-0.0859375,0.052734375,-0.0703125,-6.4296875,0.734375
4053805,,,,,,,,-0.2734375,2.609375,-0.5078125,0.2890625,-0.109375,0.03125,-0.453125,-6.62890625,0.84765625
4053806,,,,,,,,-0.73828125,2.453125,-0.42578125,0.291015625,-0.12890625,0.01171875,-0.76171875,-6.69921875,0.92578125
4053807,,,,,,,,-0.81640625,2.37890625,-0.40234375,0.291015625,-0.126953125,-0.00390625,-0.875,-6.73828125,0.92578125
4053808,,,,,,,,-1.0546875,2.33984375,-0.5546875,0.271484375,-0.125,-0.01953125,-1.03125,-6.77734375,0.734375
4053809,,,,,,,,-1.09375,2.30078125,-0.609375,0.248046875,-0.12890625,-0.03125,-1.03125,-6.77734375,0.7734375
4053810,36.01254083333333,129.31937166666665,69.56529499376639,15.62703392109809,1.0,45.0,,-1.03125,2.33203125,-0.75,-0.08203125,-0.216796875,0.103515625,-0.72265625,-10.76171875,3.9140625
4053811,,,,,,,,-0.88671875,2.22265625,-0.6953125,0.15625,-0.2109375,-0.087890625,-0.80078125,-6.8515625,0.734375
4053812,,,,,,,,-0.74609375,2.1875,-0.703125,0.10546875,-0.255859375,-0.099609375,-0.64453125,-6.89453125,0.734375
4053813,,,,,,,,-0.5703125,2.0703125,-0.56640625,0.046875,-0.29296875,-0.126953125,-0.453125,-7.01171875,0.88671875
4053814,,,,,,,,-0.6015625,2.03125,-0.52734375,-0.025390625,-0.30078125,-0.189453125,-0.453125,-7.05078125,0.92578125
4053815,,,,,,,,-0.55859375,2.0390625,-0.60546875,-0.0703125,-0.27734375,-0.224609375,-0.37890625,-7.05078125,0.84765625
4053816,,,,,,,,-0.46484375,1.84765625,-0.6796875,-0.09375,-0.2890625,-0.224609375,-0.26171875,-7.234375,0.7734375
4053817,,,,,,,,-0.453125,1.6640625,-0.6328125,-0.11328125,-0.3125,-0.224609375,-0.2265625,-7.43359375,0.8125
4053818,,,,,,,,-0.3984375,1.55078125,-0.51171875,-0.12890625,-0.31640625,-0.23828125,-0.1484375,-7.54296875,0.92578125
4053819,,,,,,,,-0.17578125,1.16796875,-0.45703125,-0.134765625,-0.279296875,-0.224609375,0.12109375,-7.92578125,0.96484375
4053820,36.01254133333334,129.31937233333335,69.6253941646953,15.682514015606248,0.9,47.0,,-0.1640625,0.515625,-0.48828125,-0.08203125,-0.216796875,0.103515625,0.15625,-8.58203125,0.92578125
4053821,,,,,,,,-0.1875,-0.12890625,-0.44140625,-0.1015625,-0.201171875,-0.220703125,0.15625,-9.2265625,0.96484375
4053822,,,,,,,,-0.1875,-0.625,-0.43359375,-0.07421875,-0.15625,-0.23046875,0.1953125,-9.73046875,0.96484375
4053823,,,,,,,,-0.15625,-1.125,-0.42578125,-0.05078125,-0.119140625,-0.234375,0.234375,-10.2265625,0.96484375
4053824,,,,,,,,-0.109375,-1.66015625,-0.203125,0.01171875,0.029296875,-0.224609375,0.3125,-10.7578125,1.1953125
4053825,,,,,,,,-0.125,-2.00390625,-0.08984375,0.044921875,0.091796875,-0.21484375,0.3125,-11.10546875,1.30859375
4053826,,,,,,,,-0.1875,-2.46484375,0.09375,0.0703125,0.16015625,-0.189453125,0.2734375,-11.5625,1.5
4053827,,,,,,,,-0.12890625,-2.51171875,0.01171875,0.087890625,0.25,-0.134765625,0.46484375,-11.60546875,1.4609375
4053828,,,,,,,,-0.01953125,-2.50390625,0.03125,0.083984375,0.259765625,-0.095703125,0.76953125,-11.375,1.4609375
4053829,,,,,,,,0.43359375,-2.08203125,-0.04296875,0.107421875,0.26953125,-0.03515625,0.84765625,-10.83984375,1.42578125
4053830,36.012542,129.31937316666665,69.70051808171512,15.756487432306578,1.0,49.0,,-0.1640625,0.515625,-0.48828125,0.123046875,0.26953125,0.001953125,0.50390625,-10.41796875,1.42578125
4053831,,,,,,,,-0.2109375,-1.0078125,-0.04296875,0.16015625,0.2265625,0.0390625,-0.109375,-10.2265625,1.30859375
4053832,,,,,,,,-0.81640625,-1.390625,-0.09765625,0.201171875,0.181640625,0.109375,-0.4921875,-10.9140625,1.34765625
4053833,,,,,,,,-1.0703125,-2.234375,-0.23046875,0.24609375,0.2109375,0.115234375,-0.53125,-11.984375,1.30859375
4053834,,,,,,,,-0.9140625,-3.0390625,-0.0703125,0.27734375,0.27734375,0.068359375,-0.30078125,-12.140625,1.6171875
4053835,,,,,,,,-0.41015625,-2.89453125,0.703125,0.3046875,0.4375,-0.0078125,0.04296875,-11.98828125,2.265625
4053836,,,,,,,,0.09765625,-3.16015625,0.99609375,0.30859375,0.560546875,-0.06640625,0.54296875,-12.25390625,2.57421875
4053837,,,,,,,,1.0546875,-4.08203125,0.7265625,0.30078125,0.755859375,-0.17578125,1.5,-13.171875,2.34375
4053838,,,,,,,,2.5390625,-3.7734375,2.16015625,0.267578125,0.787109375,-0.2265625,2.9921875,-12.87109375,3.80078125
4053839,,,,,,,,2.9140625,-3.32421875,2.43359375,0.21484375,0.72265625,-0.28515625,3.375,-12.40625,4.10546875
4053840,36.01254266666667,129.31937416666668,69.79066690625949,15.830460970364847,1.2000000000000002,54.0,,-0.1640625,0.515625,-0.48828125,0.18359375,0.822265625,-0.3515625,0.50390625,-10.41796875,1.42578125
4053841,,,,,,,,0.890625,-4.125,3.91796875,0.162109375,0.833984375,-0.35546875,1.3828125,-13.2109375,5.63671875
4053842,,,,,,,,0.0703125,-3.93359375,3.3203125,0.189453125,0.431640625,-0.2265625,0.578125,-13.01953125,5.0625
4053843,,,,,,,,-0.18359375,-3.5078125,1.99609375,0.20703125,0.234375,-0.224609375,0.34765625,-12.60546875,3.76171875
4053844,,,,,,,,0.33984375,-2.9765625,1.328125,0.220703125,0.00390625,-0.28515625,0.88671875,-12.0625,3.109375
4053845,,,,,,,,1.37109375,-1.67578125,0.953125,0.154296875,-0.392578125,-0.30859375,1.95703125,-10.76171875,2.765625
4053846,,,,,,,,1.6796875,-1.33203125,0.73828125,0.080078125,-0.421875,-0.3125,2.3046875,-10.4140625,2.57421875
4053847,,,,,,,,1.625,-1.20703125,0.65234375,-0.017578125,-0.39453125,-0.29296875,2.3046875,-10.296875,2.49609375
4053848,,,,,,,,1.39453125,-1.19921875,0.546875,-0.109375,-0.353515625,-0.244140625,2.11328125,-10.30078125,2.3828125
4053849,,,,,,,,0.98046875,-0.92578125,0.25390625,-0.20703125,-0.123046875,-0.19921875,1.73046875,-10.03125,2.07421875
4053850,36.0125435,129.31937533333334,69.89584048007522,15.922927834083861,1.2000000000000002,56.0,,0.5625,-0.296875,0.0546875,-0.25390625,0.015625,-0.150390625,1.34375,-9.421875,1.84375
4053851,,,,,,,,0.1953125,0.44140625,-0.15625,-0.271484375,0.037109375,-0.1484375,1.0,-8.69140625,1.6171875
4053852,,,,,,,,0.12109375,0.671875,-0.21875,-0.271484375,0.025390625,-0.138671875,0.92578125,-8.46484375,1.5390625
4053853,,,,,,,,-0.05078125,1.13671875,-0.35546875,-0.265625,-0.017578125,-0.09375,0.76953125,-8.0,1.38671875
4053854,,,,,,,,-0.01953125,1.453125,-0.4765625,-0.26171875,-0.060546875,-0.068359375,0.80859375,-7.69921875,1.234375
4053855,,,,,,,,-0.02734375,1.91796875,-0.69140625,-0.265625,-0.1015625,-0.056640625,0.80859375,-7.23828125,1.00390625
4053856,,,,,,,,0.00390625,2.04296875,-0.71484375,-0.275390625,-0.111328125,-0.044921875,0.84765625,-7.1171875,0.96484375
4053857,,,,,,,,0.07421875,2.35546875,-0.84375,-0.291015625,-0.123046875,-0.013671875,0.92578125,-6.8125,0.8125
4053858,,,,,,,,0.07421875,2.44140625,-0.8359375,-0.294921875,-0.123046875,0.00390625,0.92578125,-6.73828125,0.8125
4053859,,,,,,,,0.265625,2.78515625,-0.921875,-0.31640625,-0.125,0.052734375,1.1171875,-6.39453125,0.6953125
4053860,36.01254433333334,129.31937633333334,69.98598915108732,16.015394579457276,1.3,55.0,,0.37890625,2.87890625,-0.90625,-0.25390625,0.015625,-0.150390625,1.34375,-9.421875,1.84375
4053861,,,,,,,,0.76953125,2.92578125,-0.95703125,-0.33203125,-0.13671875,0.123046875,1.61328125,-6.27734375,0.62109375
4053862,,,,,,,,0.921875,2.84765625,-0.890625,-0.314453125,-0.150390625,0.14453125,1.765625,-6.3515625,0.65625
4053863,,,,,,,,1.19921875,2.7109375,-0.94140625,-0.283203125,-0.16796875,0.14453125,2.03515625,-6.5078125,0.58203125
4053864,,,,,,,,1.328125,2.52734375,-0.98828125,-0.25,-0.173828125,0.14453125,2.1484375,-6.69921875,0.50390625
4053865,,,,,,,,1.26171875,2.3359375,-1.046875,-0.201171875,-0.173828125,0.13671875,2.07421875,-6.89453125,0.4296875
4053866,,,,,,,,1.078125,2.16015625,-0.98828125,-0.166015625,-0.169921875,0.140625,1.8828125,-7.08203125,0.46484375
4053867,,,,,,,,0.65625,1.921875,-0.85546875,-0.115234375,-0.17578125,0.146484375,1.4609375,-7.3125,0.58203125
4053868,,,,,,,,0.44140625,1.73828125,-0.78125,-0.06640625,-0.1875,0.177734375,1.23046875,-7.50390625,0.65625
4053869,,,,,,,,0.34375,1.59375,-0.65625,-0.0234375,-0.201171875,0.216796875,1.1171875,-7.65625,0.7734375
4053870,36.01254516666667,129.31937716666667,70.06111291726468,16.107861206378736,1.2000000000000002,54.0,,0.51953125,1.36328125,-0.65625,0.021484375,-0.244140625,0.32421875,1.26953125,-7.8828125,0.7734375
4053871,,,,,,,,0.58203125,1.140625,-0.80859375,0.03125,-0.263671875,0.365234375,1.30859375,-8.1171875,0.62109375
4053872,,,,,,,,0.6484375,0.6796875,-0.80859375,0.033203125,-0.283203125,0.3671875,1.34375,-8.578125,0.62109375
4053873,,,,,,,,0.6796875,0.2578125,-0.6953125,0.03125,-0.30859375,0.3671875,1.34375,-9.00390625,0.734375
4053874,,,,,,,,0.46875,-0.23046875,-0.390625,0.021484375,-0.31640625,0.376953125,1.1171875,-9.4921875,1.0390625
4053875,,,,,,,,0.34375,-0.421875,-0.16796875,0.01953125,-0.298828125,0.37890625,0.9609375,-9.69140625,1.26953125
4053876,,,,,,,,0.4453125,-0.5390625,-0.00390625,0.01171875,-0.279296875,0.373046875,1.0390625,-9.8046875,1.42578125
4053877,,,,,,,,0.5078125,-0.5390625,0.03125,-0.00390625,-0.240234375,0.37890625,1.078125,-9.8046875,1.4609375
4053878,,,,,,,,0.4609375,-0.4609375,0.03125,-0.0234375,-0.228515625,0.37109375,1.0,-9.73046875,1.4609375
4053879,,,,,,,,0.66796875,-0.60546875,0.0703125,-0.046875,-0.23046875,0.345703125,1.19140625,-9.87890625,1.5
4053880,36.01254633333333,129.31937816666667,70.1512612896318,16.23731436400639,1.4000000000000001,48.0,,1.16015625,-0.953125,0.00390625,-0.072265625,-0.244140625,0.33203125,1.65234375,-10.23046875,1.42578125
4053881,,,,,,,,1.4609375,-1.13671875,-0.06640625,-0.095703125,-0.244140625,0.30859375,1.921875,-10.4140625,1.34765625
4053882,,,,,,,,1.3671875,-1.35546875,-0.09765625,-0.115234375,-0.216796875,0.283203125,1.8046875,-10.640625,1.30859375
4053883,,,,,,,,1.26171875,-1.39453125,-0.08984375,-0.126953125,-0.18359375,0.2578125,1.69140625,-10.6796875,1.30859375
4053884,,,,,,,,0.73046875,-1.234375,-0.11328125,-0.13671875,-0.115234375,0.232421875,1.15234375,-10.53125,1.26953125
4053885,,,,,,,,0.44921875,-0.890625,-0.140625,-0.140625,-0.037109375,0.234375,0.84765625,-10.1875,1.234375
4053886,,,,,,,,0.40234375,-0.421875,-0.1953125,-0.123046875,0.080078125,0.263671875,0.76953125,-9.73046875,1.15625
4053887,,,,,,,,0.734375,-0.765625,-0.265625,-0.1015625,0.150390625,0.25,1.078125,-10.07421875,1.078125
4053888,,,,,,,,0.89453125,-1.33984375,-0.33984375,-0.08984375,0.171875,0.23828125,1.23046875,-10.64453125,1.00390625
4053889,,,,,,,,1.1171875,-3.10546875,-0.2890625,-0.08203125,0.26171875,0.20703125,1.421875,-12.40625,1.0390625
4053890,36.01254733333334,129.31937883333333,70.21136000628714,16.348274077986193,1.2000000000000002,45.0,,-0.125,-3.70703125,0.87109375,-0.072265625,-0.244140625,0.33203125,0.15625,-13.01953125,2.19140625
4053891,,,,,,,,-1.2890625,-3.1640625,2.02734375,-0.109375,0.7265625,0.150390625,-1.03125,-12.484375,3.33984375
4053892,,,,,,,,-1.5703125,-2.92578125,2.80078125,-0.109375,1.10546875,0.15625,-1.3359375,-12.25,4.10546875
4053893,,,,,,,,-1.5,-3.42578125,2.921875,-0.03515625,1.080078125,0.185546875,-1.296875,-12.75,4.21875
4053894,,,,,,,,-1.859375,-3.609375,3.30859375,0.005859375,0.771484375,0.146484375,-1.6796875,-12.9453125,4.60546875
4053895,,,,,,,,-1.921875,-3.41796875,3.64453125,-0.009765625,0.4609375,-0.125,-1.7578125,-12.75,4.94921875
4053896,,,,,,,,-0.51953125,-2.48828125,3.421875,-0.052734375,0.36328125,-0.126953125,-0.33984375,-11.828125,4.71875
4053897,,,,,,,,0.0546875,-2.21484375,3.03125,-0.080078125,0.126953125,-0.037109375,0.234375,-11.56640625,4.3359375
4053898,,,,,,,,0.16796875,-1.640625,2.51171875,-0.09375,-0.103515625,-0.017578125,0.34765625,-10.9921875,3.80078125
4053899,,,,,,,,-0.2578125,-1.44140625,2.39453125,-0.080078125,-0.30078125,0.033203125,-0.0703125,-10.796875,3.68359375
4053900,36.0125485,129.31937950000003,70.2714585737675,16.477726996315678,1.3,41.0,0.0,-1.09375,-1.78515625,2.05078125,-0.041015625,-0.35546875,0.220703125,-0.9140625,-11.140625,3.33984375
4053901,,,,,,,,-1.15625,-2.19140625,2.203125,0.005859375,-0.25390625,0.283203125,-0.9921875,-11.5625,3.4921875
4053902,,,,,,,,-0.671875,-1.8828125,2.08984375,0.09375,-0.15625,0.2734375,-0.53125,-11.26171875,3.37890625
4053903,,,,,,,,-0.50390625,-1.6171875,1.96484375,0.134765625,-0.09765625,0.21875,-0.37890625,-10.9921875,3.26171875
4053904,,,,,,,,-0.3046875,-0.8125,1.3671875,0.19921875,0.0234375,0.083984375,-0.1875,-10.19140625,2.6875
4053905,,,,,,,,-0.1796875,-0.11328125,1.0,0.244140625,0.048828125,0.017578125,-0.0703125,-9.4921875,2.34375
4053906,,,,,,,,-0.02734375,0.5,0.546875,0.265625,0.01171875,0.0234375,0.08203125,-8.88671875,1.921875
4053907,,,,,,,,0.171875,0.84375,0.37109375,0.26171875,-0.03125,0.060546875,0.2734375,-8.54296875,1.76953125
4053908,,,,,,,,0.2109375,1.03515625,0.23828125,0.255859375,-0.03125,0.076171875,0.3125,-8.34375,1.65234375
4053909,,,,,,,,0.37109375,1.5703125,0.0078125,0.248046875,-0.033203125,0.09375,0.46484375,-7.8125,1.4609375
4053910,36.01254933333333,129.31938033333333,70.34658233300398,16.57019362604354,1.2000000000000002,45.0,,0.41796875,2.3359375,-0.28125,0.244140625,-0.033203125,0.078125,0.50390625,-7.046875,1.1953125
4053911,,,,,,,,0.30078125,2.56640625,-0.390625,0.2578125,-0.044921875,0.056640625,0.38671875,-6.8125,1.1171875
4053912,,,,,,,,0.30859375,2.68359375,-0.4453125,0.259765625,-0.05078125,0.04296875,0.38671875,-6.6953125,1.078125
4053913,,,,,,,,0.078125,3.140625,-0.72265625,0.296875,-0.0859375,0.005859375,0.15625,-6.2421875,0.84765625
4053914,,,,,,,,-0.12109375,3.33203125,-0.95703125,0.302734375,-0.09765625,0.0,-0.03515625,-6.05078125,0.62109375
4053915,,,,,,,,-0.2734375,3.40234375,-1.06640625,0.318359375,-0.123046875,-0.03125,-0.1875,-5.96875,0.54296875
4053916,,,,,,,,-0.5859375,3.48046875,-1.25,0.322265625,-0.150390625,-0.05859375,-0.4921875,-5.89453125,0.390625
4053917,,,,,,,,-0.6640625,3.44140625,-1.3046875,0.314453125,-0.171875,-0.078125,-0.5703125,-5.93359375,0.3515625
4053918,,,,,,,,-0.984375,3.31640625,-1.375,0.2890625,-0.197265625,-0.083984375,-0.875,-6.046875,0.3125
4053919,,,,,,,,-1.03125,3.2421875,-1.4296875,0.2734375,-0.2109375,-0.07421875,-0.9140625,-6.125,0.2734375
4053920,36.012550000000005,129.31938133333333,70.43673113891474,16.64416717072391,1.3,49.0,,-1.1640625,3.00390625,-1.58203125,0.244140625,-0.033203125,0.078125,0.50390625,-7.046875,1.1953125
4053921,,,,,,,,-0.98828125,2.734375,-1.68359375,0.173828125,-0.20703125,-0.087890625,-0.83984375,-6.625,0.08203125
4053922,,,,,,,,-0.80078125,2.54296875,-1.61328125,0.123046875,-0.197265625,-0.09375,-0.64453125,-6.81640625,0.16015625
4053923,,,,,,,,-0.43359375,2.23046875,-1.5078125,0.0703125,-0.18359375,-0.115234375,-0.26171875,-7.1171875,0.2734375
4053924,,,,,,,,-0.22265625,1.87890625,-1.28515625,0.0,-0.1640625,-0.15625,-0.03515625,-7.46484375,0.50390625
4053925,,,,,,,,-0.0546875,1.53125,-1.16796875,-0.037109375,-0.138671875,-0.201171875,0.15625,-7.8125,0.62109375
4053926,,,,,,,,0.0078125,1.265625,-1.20703125,-0.052734375,-0.13671875,-0.228515625,0.234375,-8.078125,0.58203125
4053927,,,,,,,,-0.015625,0.765625,-1.16015625,-0.0625,-0.125,-0.25390625,0.234375,-8.578125,0.62109375
4053928,,,,,,,,-0.0078125,0.421875,-1.0390625,-0.064453125,-0.13671875,-0.25390625,0.2734375,-8.921875,0.734375
4053929,,,,,,,,0.04296875,0.0,-0.83984375,-0.0625,-0.158203125,-0.232421875,0.34765625,-9.34375,0.92578125
4053930,36.012551,129.31938200000002,70.49682985144601,16.755126885377546,1.3,45.0,,0.01953125,-0.19140625,-0.6875,0.244140625,-0.033203125,0.078125,0.34765625,-9.53515625,1.078125
4053931,,,,,,,,-0.0390625,-0.3828125,-0.640625,-0.0078125,-0.150390625,-0.171875,0.3125,-9.7265625,1.1171875
4053932,,,,,,,,-0.2109375,-0.65234375,-0.71875,0.017578125,-0.130859375,-0.146484375,0.15625,-9.9921875,1.0390625
4053933,,,,,,,,-0.29296875,-0.734375,-0.76171875,0.0390625,-0.1328125,-0.123046875,0.08203125,-10.07421875,1.00390625
4053934,,,,,,,,-0.38671875,-0.92578125,-0.87890625,0.083984375,-0.130859375,-0.095703125,0.00390625,-10.2578125,0.88671875
4053935,,,,,,,,-0.31640625,-1.15625,-0.77734375,0.126953125,-0.123046875,-0.0546875,0.08203125,-10.4921875,1.00390625
4053936,,,,,,,,0.10546875,-1.31640625,-0.87109375,0.154296875,-0.091796875,-0.0234375,0.50390625,-10.640625,0.92578125
4053937,,,,,,,,0.2890625,-1.546875,-0.92578125,0.1875,-0.015625,-0.017578125,0.6953125,-10.875,0.88671875
4053938,,,,,,,,0.36328125,-1.625,-0.85546875,0.19140625,0.025390625,-0.03125,0.76953125,-10.95703125,0.96484375
4053939,,,,,,,,0.59375,-1.25,-0.7265625,0.205078125,0.087890625,-0.04296875,1.0,-10.57421875,1.1171875
4053940,36.01255166666667,129.31938316666668,70.60200355554569,16.829100552658108,1.3,49.0,,0.6328125,-0.828125,-0.7421875,0.212890625,0.15625,-0.01171875,1.0390625,-10.1484375,1.1171875
4053941,,,,,,,,0.40234375,-0.22265625,-0.95703125,0.236328125,0.232421875,0.03125,0.80859375,-9.53125,0.92578125
4053942,,,,,,,,-0.0859375,0.12109375,-0.98046875,0.25390625,0.263671875,0.048828125,0.3125,-9.1875,0.92578125
4053943,,,,,,,,-0.9921875,-0.4609375,-0.92578125,0.2734375,0.2734375,0.048828125,-0.609375,-9.765625,1.00390625
4053944,,,,,,,,-1.25,-2.1171875,-0.99609375,0.296875,0.2734375,0.0546875,-0.875,-11.4140625,0.96484375
4053945,,,,,,,,-0.171875,-2.69140625,0.15234375,0.310546875,0.376953125,0.05078125,0.1953125,-11.984375,2.15234375
4053946,,,,,,,,0.91796875,-2.54296875,0.734375,0.29296875,0.541015625,-0.037109375,1.26953125,-11.828125,2.765625
4053947,,,,,,,,2.296875,-3.73828125,1.0078125,0.259765625,0.82421875,-0.1875,2.6484375,-13.01953125,3.0703125
4053948,,,,,,,,3.24609375,-4.58203125,1.8671875,0.197265625,0.9609375,-0.34765625,3.60546875,-13.86328125,3.953125
4053949,,,,,,,,4.05859375,-4.93359375,2.72265625,0.109375,0.7421875,-0.517578125,4.44921875,-14.20703125,4.83203125
4053950,36.01255266666667,129.31938433333335,70.70717696050974,16.940060632383627,1.4000000000000001,50.0,,3.0234375,-4.3984375,3.63671875,0.080078125,0.6875,-0.556640625,3.453125,-13.671875,5.75390625
4053951,,,,,,,,1.84375,-3.86328125,3.12109375,0.046875,0.716796875,-0.5234375,2.3046875,-13.13671875,5.25390625
4053952,,,,,,,,0.984375,-3.51953125,2.6171875,0.052734375,0.611328125,-0.462890625,1.4609375,-12.7890625,4.7578125
4053953,,,,,,,,0.8671875,-3.13671875,1.84375,0.107421875,0.05078125,-0.2109375,1.3828125,-12.40625,3.9921875
4053954,,,,,,,,1.34375,-2.68359375,1.4453125,0.1328125,-0.298828125,-0.173828125,1.8828125,-11.94921875,3.609375
4053955,,,,,,,,1.81640625,-2.109375,0.96875,0.1171875,-0.494140625,-0.201171875,2.37890625,-11.37890625,3.1484375
4053956,,,,,,,,1.79296875,-2.0234375,0.73828125,0.08984375,-0.501953125,-0.232421875,2.37890625,-11.30078125,2.91796875
4053957,,,,,,,,1.48046875,-1.6796875,0.5390625,-0.01171875,-0.4375,-0.279296875,2.11328125,-10.953125,2.7265625
4053958,,,,,,,,1.078125,-1.48828125,0.40234375,-0.150390625,-0.37109375,-0.21875,1.765625,-10.7578125,2.57421875
4053959,,,,,,,,0.83203125,-1.25,0.1875,-0.193359375,-0.30859375,-0.189453125,1.53515625,-10.53125,2.34375
4053960,36.01255333333334,129.3193855,70.81235066074613,17.014034301433515,1.4000000000000001,55.0,,0.41796875,-0.62109375,-0.2421875,-0.271484375,-0.14453125,-0.123046875,1.15234375,-9.9140625,1.8828125
4053961,,,,,,,,0.09765625,0.07421875,-0.6015625,-0.296875,-0.08984375,-0.119140625,0.84765625,-9.2265625,1.5
4053962,,,,,,,,0.04296875,0.46875,-0.65234375,-0.3203125,-0.0703125,-0.107421875,0.80859375,-8.84765625,1.42578125
4053963,,,,,,,,-0.03125,0.859375,-0.828125,-0.318359375,-0.0859375,-0.0859375,0.734375,-8.46484375,1.234375
4053964,,,,,,,,-0.046875,1.09375,-0.8671875,-0.34375,-0.10546875,-0.05859375,0.734375,-8.23828125,1.15625
4053965,,,,,,,,-0.1328125,1.484375,-0.953125,-0.361328125,-0.095703125,-0.056640625,0.65625,-7.85546875,1.0390625
4053966,,,,,,,,-0.1875,2.078125,-1.03515625,-0.380859375,-0.08203125,-0.072265625,0.6171875,-7.2734375,0.92578125
4053967,,,,,,,,-0.1171875,2.46875,-1.1484375,-0.40234375,-0.064453125,-0.0703125,0.6953125,-6.89453125,0.7734375
4053968,,,,,,,,-0.00390625,2.58203125,-1.2109375,-0.408203125,-0.068359375,-0.064453125,0.80859375,-6.77734375,0.6953125
4053969,,,,,,,,0.36328125,3.2109375,-1.24609375,-0.43359375,-0.08984375,-0.03125,1.19140625,-6.16796875,0.62109375
4053970,36.01255383333333,129.3193863333333,70.88747470562764,17.069514522770785,1.2000000000000002,56.0,,0.5546875,3.48828125,-1.31640625,-0.271484375,-0.14453125,-0.123046875,1.15234375,-9.9140625,1.8828125
