time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
4082719,,,,,,,,-0.2734375,-0.5390625,0.921875,0.255859375,-0.23828125,-0.029296875,0.2734375,-10.15234375,2.3046875
4082720,36.01261616666667,129.31949183333333,80.39817263987945,23.986055335224624,1.4000000000000001,229.0,,-0.08203125,0.2265625,0.66015625,-0.11328125,0.345703125,-0.33984375,0.578125,-13.1328125,4.48828125
4082721,,,,,,,,0.1484375,0.9921875,0.36328125,0.30078125,-0.25,0.068359375,0.6953125,-8.6171875,1.80859375
4082722,,,,,,,,0.23046875,1.22265625,0.26171875,0.3125,-0.294921875,0.140625,0.80859375,-8.16015625,1.6171875
4082723,,,,,,,,0.31640625,1.828125,-0.0078125,0.326171875,-0.302734375,0.166015625,0.80859375,-7.6171875,1.5
4082724,,,,,,,,0.28515625,2.1796875,-0.0390625,0.337890625,-0.2890625,0.181640625,0.6953125,-7.078125,1.38671875
4082725,,,,,,,,0.109375,2.671875,-0.18359375,0.3515625,-0.275390625,0.1796875,0.6171875,-6.7734375,1.30859375
4082726,,,,,,,,-0.02734375,3.015625,-0.29296875,0.3671875,-0.255859375,0.173828125,0.34765625,-6.27734375,1.15625
4082727,,,,,,,,-0.2109375,3.46875,-0.515625,0.38671875,-0.259765625,0.1640625,0.12109375,-5.96875,1.078125
4082728,,,,,,,,-0.42578125,3.65234375,-0.66796875,0.39453125,-0.255859375,0.142578125,-0.26171875,-5.78125,0.88671875
4082729,,,,,,,,-0.84765625,3.765625,-0.8984375,0.39453125,-0.2578125,0.119140625,-0.53125,-5.78515625,0.84765625
4082730,36.01261533333333,129.31949083333333,80.3080241605909,23.893588480985045,1.3,226.0,,-1.14453125,3.84375,-1.015625,0.384765625,-0.2578125,0.107421875,-0.72265625,-5.703125,0.6953125
4082731,,,,,,,,-1.24609375,3.91015625,-1.0546875,0.353515625,-0.251953125,0.103515625,-0.83984375,-5.74609375,0.734375
4082732,,,,,,,,-1.3203125,3.75,-1.1328125,0.318359375,-0.240234375,0.08984375,-0.875,-5.8203125,0.6953125
4082733,,,,,,,,-1.23046875,3.54296875,-1.27734375,0.259765625,-0.224609375,0.083984375,-0.80078125,-6.01171875,0.58203125
4082734,,,,,,,,-1.3046875,3.23828125,-1.37890625,0.21484375,-0.21875,0.07421875,-0.875,-6.31640625,0.50390625
4082735,,,,,,,,-1.3046875,2.9609375,-1.25,0.16015625,-0.21875,0.072265625,-0.875,-6.5859375,0.65625
4082736,,,,,,,,-1.23046875,2.875,-1.1484375,0.12890625,-0.2109375,0.0546875,-0.80078125,-6.6640625,0.7734375
4082737,,,,,,,,-1.0390625,2.6484375,-1.1640625,0.087890625,-0.201171875,0.03515625,-0.609375,-6.89453125,0.7734375
4082738,,,,,,,,-0.953125,2.2578125,-1.09765625,0.05078125,-0.185546875,-0.015625,-0.53125,-7.2734375,0.84765625
4082739,,,,,,,,-0.96875,1.8359375,-1.02734375,0.029296875,-0.181640625,-0.068359375,-0.53125,-7.6953125,0.92578125
4082740,36.01261433333333,129.31948966666667,80.20285095995587,23.782628285443533,1.4000000000000001,226.0,,-0.82421875,1.4453125,-0.98828125,0.013671875,-0.171875,-0.083984375,-0.37890625,-8.078125,0.96484375
4082741,,,,,,,,-0.5234375,0.984375,-0.8671875,0.001953125,-0.1640625,-0.0703125,-0.0703125,-8.54296875,1.078125
4082742,,,,,,,,-0.33203125,0.32421875,-0.7578125,-0.0078125,-0.14453125,-0.072265625,0.12109375,-9.19140625,1.1953125
4082743,,,,,,,,-0.33984375,0.05859375,-0.68359375,-0.015625,-0.13671875,-0.080078125,0.12109375,-9.45703125,1.26953125
4082744,,,,,,,,-0.34765625,-0.48046875,-0.52734375,-0.021484375,-0.107421875,-0.09375,0.12109375,-9.99609375,1.42578125
4082745,,,,,,,,-0.40234375,-1.29296875,-0.3671875,-0.017578125,-0.041015625,-0.111328125,0.08203125,-10.796875,1.578125
4082746,,,,,,,,-0.3359375,-1.7890625,-0.21484375,0.005859375,0.01953125,-0.10546875,0.15625,-11.296875,1.73046875
4082747,,,,,,,,-0.11328125,-1.64453125,-0.25390625,0.025390625,0.064453125,-0.107421875,0.38671875,-11.14453125,1.69140625
4082748,,,,,,,,-0.12109375,-1.52734375,-0.3671875,0.03515625,0.072265625,-0.123046875,0.38671875,-11.0234375,1.578125
4082749,,,,,,,,0.21875,-1.53515625,-1.06640625,0.060546875,0.068359375,-0.1328125,0.734375,-11.0234375,0.88671875
4082750,36.01261366666667,129.31948866666667,80.11270231014142,23.70865464002596,1.2000000000000002,229.0,,0.4296875,-1.4921875,-1.11328125,0.08203125,0.01171875,-0.107421875,-0.37890625,-8.078125,0.96484375
4082751,,,,,,,,0.73046875,-1.23828125,-1.04296875,0.103515625,-0.02734375,-0.0546875,1.26953125,-10.71875,0.92578125
4082752,,,,,,,,0.69140625,-0.89453125,-0.97265625,0.119140625,0.015625,-0.01171875,1.23046875,-10.375,1.00390625
4082753,,,,,,,,0.26953125,-0.2421875,-0.9453125,0.138671875,0.125,-0.01953125,0.80859375,-9.73046875,1.0390625
4082754,,,,,,,,-0.34375,0.2109375,-0.8828125,0.154296875,0.2109375,-0.009765625,0.1953125,-9.26953125,1.1171875
4082755,,,,,,,,-0.6328125,-0.10546875,-0.9765625,0.1875,0.25390625,0.0390625,-0.109375,-9.5703125,1.0390625
4082756,,,,,,,,-0.671875,-1.17578125,-1.2578125,0.203125,0.271484375,0.056640625,-0.1484375,-10.640625,0.7734375
4082757,,,,,,,,-0.3125,-2.296875,-1.12109375,0.208984375,0.330078125,0.076171875,0.1953125,-11.76171875,0.92578125
4082758,,,,,,,,0.5390625,-2.79296875,0.77734375,0.197265625,0.423828125,0.05859375,1.0390625,-12.25390625,2.83984375
4082759,,,,,,,,1.3984375,-3.1015625,1.33984375,0.166015625,0.6015625,-0.0078125,1.8828125,-12.5625,3.41796875
4082760,36.012613,129.31948716666665,79.9774789880722,23.634680585422863,1.3,234.0,,1.94140625,-3.60546875,1.20703125,0.08203125,0.01171875,-0.107421875,2.41796875,-13.05859375,3.30078125
4082761,,,,,,,,2.83203125,-3.26171875,1.84375,0.107421875,1.01171875,-0.19921875,3.30078125,-12.71484375,3.953125
4082762,,,,,,,,3.09765625,-3.19140625,1.94140625,0.11328125,0.908203125,-0.16015625,3.56640625,-12.63671875,4.06640625
4082763,,,,,,,,3.06640625,-3.26953125,2.01171875,0.123046875,0.84375,-0.130859375,3.52734375,-12.71484375,4.14453125
4082764,,,,,,,,1.46875,-4.3046875,2.44921875,0.138671875,0.708984375,-0.08984375,1.921875,-13.75,4.60546875
4082765,,,,,,,,0.5546875,-4.50390625,2.5859375,0.177734375,0.46875,-0.041015625,1.0,-13.9375,4.7578125
4082766,,,,,,,,0.6796875,-4.234375,2.0234375,0.208984375,0.2734375,-0.021484375,1.1171875,-13.67578125,4.21875
4082767,,,,,,,,0.9765625,-3.46875,1.87890625,0.201171875,0.041015625,-0.03515625,1.421875,-12.90625,4.10546875
4082768,,,,,,,,1.09765625,-2.703125,1.83203125,0.173828125,-0.05859375,-0.05859375,1.53515625,-12.14453125,4.06640625
4082769,,,,,,,,1.08203125,-2.13671875,1.671875,0.123046875,-0.228515625,-0.10546875,1.53515625,-11.56640625,3.9140625
4082770,36.01261233333333,129.31948583333332,79.85728055663675,23.560706668360293,1.4000000000000001,236.0,,1.05859375,-1.3984375,1.00390625,0.01171875,-0.384765625,-0.06640625,1.61328125,-10.68359375,3.0703125
4082771,,,,,,,,1.24609375,-0.90234375,0.5078125,-0.056640625,-0.453125,0.001953125,1.765625,-10.2265625,2.6875
4082772,,,,,,,,1.2734375,-0.671875,0.35546875,-0.111328125,-0.443359375,0.0,1.73046875,-10.03515625,2.53515625
4082773,,,,,,,,1.18359375,-0.47265625,0.21484375,-0.14453125,-0.376953125,-0.046875,1.5,-9.57421875,2.2265625
4082774,,,,,,,,0.859375,0.0703125,-0.07421875,-0.171875,-0.296875,-0.103515625,1.26953125,-9.19140625,2.03515625
4082775,,,,,,,,0.5390625,0.921875,-0.48046875,-0.19140625,-0.234375,-0.150390625,1.078125,-8.5390625,1.73046875
4082776,,,,,,,,0.453125,1.11328125,-0.5859375,-0.19921875,-0.205078125,-0.158203125,1.0,-8.34765625,1.6171875
4082777,,,,,,,,0.31640625,1.6484375,-0.71875,-0.20703125,-0.185546875,-0.16796875,0.88671875,-7.8125,1.4609375
4082778,,,,,,,,0.33203125,1.97265625,-0.89453125,-0.212890625,-0.1796875,-0.177734375,0.92578125,-7.5,1.26953125
4082779,,,,,,,,0.421875,2.31640625,-1.0625,-0.23046875,-0.158203125,-0.18359375,1.0390625,-7.15625,1.078125
4082780,36.012611500000006,129.31948466666665,79.7521071793858,23.468239685589644,1.3,233.0,,0.51171875,2.62890625,-1.18359375,0.01171875,-0.384765625,-0.06640625,1.61328125,-10.68359375,3.0703125
4082781,,,,,,,,0.59765625,2.79296875,-1.23046875,-0.26953125,-0.1015625,-0.14453125,1.26953125,-6.6953125,0.84765625
4082782,,,,,,,,0.92578125,3.2578125,-1.2265625,-0.296875,-0.06640625,-0.0859375,1.61328125,-6.2421875,0.8125
4082783,,,,,,,,0.99609375,3.3359375,-1.25,-0.296875,-0.05078125,-0.0703125,1.69140625,-6.1640625,0.7734375
4082784,,,,,,,,1.2265625,3.3046875,-1.3359375,-0.294921875,-0.044921875,-0.041015625,1.921875,-6.203125,0.65625
4082785,,,,,,,,1.1796875,3.08203125,-1.5234375,-0.27734375,-0.03125,-0.017578125,1.8828125,-6.4296875,0.4296875
4082786,,,,,,,,1.1328125,2.9765625,-1.5390625,-0.259765625,-0.05078125,-0.029296875,1.84375,-6.546875,0.390625
4082787,,,,,,,,0.81640625,2.640625,-1.4609375,-0.2265625,-0.10546875,-0.033203125,1.53515625,-6.890625,0.4296875
4082788,,,,,,,,0.7421875,2.5625,-1.33203125,-0.212890625,-0.12890625,-0.0234375,1.4609375,-6.96875,0.54296875
4082789,,,,,,,,0.58203125,2.44921875,-1.203125,-0.193359375,-0.146484375,0.001953125,1.30859375,-7.078125,0.65625
4082790,36.01261083333333,129.31948366666666,79.66195852197515,23.394266044070164,1.2000000000000002,231.0,,0.50390625,2.37109375,-1.109375,-0.1640625,-0.16015625,0.052734375,1.23046875,-7.16015625,0.734375
4082791,,,,,,,,0.54296875,2.33984375,-1.015625,-0.140625,-0.173828125,0.109375,1.26953125,-7.1953125,0.8125
4082792,,,,,,,,0.6640625,2.33984375,-1.0703125,-0.119140625,-0.193359375,0.158203125,1.3828125,-7.19921875,0.734375
4082793,,,,,,,,0.7890625,2.1875,-1.21484375,-0.10546875,-0.197265625,0.177734375,1.5,-7.3515625,0.58203125
4082794,,,,,,,,0.8046875,2.00390625,-1.28515625,-0.09765625,-0.216796875,0.21875,1.5,-7.54296875,0.50390625
4082795,,,,,,,,0.62109375,1.62109375,-1.078125,-0.08203125,-0.251953125,0.20703125,1.30859375,-7.921875,0.6953125
4082796,,,,,,,,0.55859375,1.23828125,-0.91015625,-0.0859375,-0.259765625,0.1953125,1.23046875,-8.3046875,0.84765625
4082797,,,,,,,,0.57421875,0.6171875,-0.86328125,-0.07421875,-0.236328125,0.19921875,1.23046875,-8.921875,0.88671875
4082798,,,,,,,,0.8125,0.15625,-0.77734375,-0.078125,-0.228515625,0.21875,1.4609375,-9.3828125,0.96484375
4082799,,,,,,,,0.98046875,-0.37109375,-0.65625,-0.0859375,-0.189453125,0.2421875,1.61328125,-9.9140625,1.078125
4082800,36.01261016666667,129.31948233333333,79.54176008425412,23.32029213248901,1.2000000000000002,232.0,0.0,0.91796875,-0.5625,-0.4921875,-0.1640625,-0.16015625,0.052734375,1.53515625,-10.109375,1.234375
4082801,,,,,,,,0.8203125,-0.75390625,-0.36328125,-0.109375,-0.111328125,0.171875,1.421875,-10.30078125,1.34765625
4082802,,,,,,,,0.75,-0.9453125,-0.38671875,-0.12109375,-0.091796875,0.16796875,1.34375,-10.4921875,1.30859375
4082803,,,,,,,,0.64453125,-1.08984375,-0.453125,-0.1171875,-0.0859375,0.16796875,1.23046875,-10.640625,1.234375
4082804,,,,,,,,0.421875,-1.20703125,-0.4765625,-0.119140625,-0.0859375,0.169921875,1.0,-10.76171875,1.1953125
4082805,,,,,,,,0.1796875,-1.328125,-0.421875,-0.12890625,-0.083984375,0.15234375,0.734375,-10.875,1.234375
4082806,,,,,,,,-0.19921875,-1.67578125,-0.37109375,-0.140625,-0.060546875,0.095703125,0.34765625,-11.22265625,1.26953125
4082807,,,,,,,,-0.19140625,-1.47265625,-0.19921875,-0.140625,-0.0390625,0.07421875,0.34765625,-11.0234375,1.42578125
4082808,,,,,,,,-0.03515625,-1.015625,-0.078125,-0.14453125,-0.021484375,0.0703125,0.50390625,-10.5703125,1.5390625
4082809,,,,,,,,0.34765625,-0.25,-0.25390625,-0.154296875,0.033203125,0.0078125,0.88671875,-9.8046875,1.34765625
4082810,36.01260933333333,129.319481,79.42156181231393,23.22782501560434,1.3,232.0,,0.9609375,0.01953125,-0.26953125,-0.1640625,-0.16015625,0.052734375,1.53515625,-10.109375,1.234375
4082811,,,,,,,,1.40234375,-0.82421875,-0.484375,-0.14453125,0.083984375,-0.1015625,1.95703125,-10.375,1.078125
4082812,,,,,,,,1.203125,-2.04296875,-0.26953125,-0.134765625,0.123046875,-0.130859375,1.765625,-11.60546875,1.26953125
4082813,,,,,,,,-0.49609375,-1.6953125,1.5,-0.11328125,0.33203125,-0.146484375,0.08203125,-11.2578125,3.03125
4082814,,,,,,,,-1.01171875,-1.62890625,2.0078125,-0.11328125,0.609375,-0.1796875,-0.41796875,-11.1796875,3.53125
4082815,,,,,,,,-0.7578125,-3.265625,1.44140625,-0.087890625,0.78515625,-0.154296875,-0.1484375,-12.828125,2.95703125
4082816,,,,,,,,-0.94921875,-4.109375,1.71484375,-0.0625,0.787109375,-0.107421875,-0.33984375,-13.671875,3.22265625
4082817,,,,,,,,-1.74609375,-3.83984375,2.8671875,-0.029296875,0.654296875,-0.013671875,-1.14453125,-13.3984375,4.375
4082818,,,,,,,,-2.08984375,-3.3828125,3.1640625,-0.046875,0.599609375,-0.1015625,-1.48828125,-12.94921875,4.6796875
4082819,,,,,,,,-1.82421875,-3.0,2.828125,-0.07421875,0.677734375,-0.197265625,-1.22265625,-12.56640625,4.3359375
4082820,36.01260833333333,129.31948,79.33141348125672,23.116864966430857,1.3,228.0,,-0.94921875,-2.69140625,2.7109375,-0.076171875,0.546875,-0.095703125,-0.33984375,-12.25,4.21875
4082821,,,,,,,,-0.15234375,-2.68359375,2.63671875,-0.08203125,0.25,-0.083984375,0.46484375,-12.25390625,4.14453125
4082822,,,,,,,,-0.0546875,-2.41796875,2.421875,-0.111328125,-0.044921875,-0.158203125,0.578125,-11.984375,3.9140625
4082823,,,,,,,,-0.09765625,-2.30078125,2.46875,-0.107421875,-0.11328125,-0.130859375,0.54296875,-11.87109375,3.953125
4082824,,,,,,,,-0.95703125,-1.375,2.20703125,-0.0859375,-0.185546875,-0.041015625,-0.30078125,-10.953125,3.68359375
4082825,,,,,,,,-1.1875,-0.8671875,1.95703125,-0.041015625,-0.21875,0.013671875,-0.53125,-10.45703125,3.41796875
4082826,,,,,,,,-0.96484375,-0.37890625,1.609375,0.00390625,-0.244140625,0.029296875,-0.30078125,-9.95703125,3.0703125
4082827,,,,,,,,-0.66015625,-0.37109375,1.1796875,0.060546875,-0.283203125,0.025390625,0.00390625,-9.953125,2.6484375
4082828,,,,,,,,-0.58203125,-0.33203125,1.06640625,0.083984375,-0.279296875,0.01171875,0.08203125,-9.91796875,2.53515625
4082829,,,,,,,,-0.515625,-0.21875,0.9453125,0.126953125,-0.24609375,-0.033203125,0.15625,-9.80859375,2.421875
4082830,36.012607333333335,129.31947883333333,79.22624025966864,23.005904782715824,1.4000000000000001,226.0,,-0.33203125,0.13671875,0.8046875,0.142578125,-0.1953125,-0.06640625,0.34765625,-9.453125,2.3046875
4082831,,,,,,,,-0.03125,0.77734375,0.52734375,0.15234375,-0.134765625,-0.078125,0.65625,-8.8046875,2.03515625
4082832,,,,,,,,0.07421875,1.16015625,0.3203125,0.15625,-0.119140625,-0.08203125,0.76953125,-8.421875,1.84375
4082833,,,,,,,,0.05859375,1.890625,0.0390625,0.16796875,-0.138671875,-0.083984375,0.76953125,-7.69921875,1.578125
4082834,,,,,,,,0.015625,2.1953125,-0.0546875,0.17578125,-0.169921875,-0.078125,0.734375,-7.390625,1.5
4082835,,,,,,,,-0.19140625,2.578125,-0.26171875,0.201171875,-0.205078125,-0.0625,0.54296875,-7.0078125,1.30859375
4082836,,,,,,,,-0.22265625,2.6875,-0.31640625,0.208984375,-0.21875,-0.056640625,0.50390625,-6.89453125,1.26953125
4082837,,,,,,,,-0.46875,2.83984375,-0.4140625,0.23046875,-0.244140625,-0.046875,0.2734375,-6.73828125,1.1953125
4082838,,,,,,,,-0.78515625,2.953125,-0.5078125,0.2421875,-0.267578125,-0.041015625,-0.03515625,-6.62890625,1.1171875
4082839,,,,,,,,-1.01953125,2.9140625,-0.5390625,0.2421875,-0.298828125,-0.046875,-0.26171875,-6.66796875,1.1171875
4082840,36.0126065,129.319478,79.15111664645491,22.913438077570127,1.3,224.0,,-1.2265625,2.9453125,-0.6328125,0.142578125,-0.1953125,-0.06640625,-0.453125,-6.625,1.0390625
4082841,,,,,,,,-1.42578125,2.90625,-0.76171875,0.212890625,-0.3359375,-0.037109375,-0.64453125,-6.6640625,0.92578125
4082842,,,,,,,,-1.51953125,2.86328125,-0.78515625,0.1875,-0.341796875,-0.03515625,-0.72265625,-6.69921875,0.92578125
4082843,,,,,,,,-1.48828125,2.81640625,-0.87890625,0.16015625,-0.359375,-0.033203125,-0.68359375,-6.734375,0.84765625
4082844,,,,,,,,-1.45703125,2.625,-0.86328125,0.103515625,-0.3671875,-0.04296875,-0.64453125,-6.9296875,0.88671875
4082845,,,,,,,,-1.2734375,2.46484375,-0.82421875,0.068359375,-0.36328125,-0.048828125,-0.453125,-7.08203125,0.92578125
4082846,,,,,,,,-1.20703125,2.42578125,-0.78515625,0.046875,-0.35546875,-0.056640625,-0.37890625,-7.12109375,0.96484375
4082847,,,,,,,,-1.0625,2.2734375,-0.6328125,0.009765625,-0.341796875,-0.076171875,-0.2265625,-7.2734375,1.1171875
4082848,,,,,,,,-0.9609375,2.1875,-0.59375,-0.025390625,-0.322265625,-0.08984375,-0.109375,-7.3515625,1.15625
4082849,,,,,,,,-0.9765625,2.1953125,-0.6640625,-0.044921875,-0.30078125,-0.09375,-0.109375,-7.3515625,1.078125
4082850,36.01260583333333,129.319477,79.0609679788302,22.83946444255668,1.2000000000000002,224.0,,-1.0703125,1.98828125,-0.88671875,0.142578125,-0.1953125,-0.06640625,-0.453125,-6.625,1.0390625
4082851,,,,,,,,-1.0078125,1.7578125,-0.87890625,-0.064453125,-0.28125,-0.123046875,-0.109375,-7.7734375,0.84765625
4082852,,,,,,,,-0.83203125,1.3359375,-0.83203125,-0.07421875,-0.271484375,-0.115234375,0.08203125,-8.1953125,0.88671875
4082853,,,,,,,,-0.6484375,1.0625,-0.69921875,-0.080078125,-0.24609375,-0.091796875,0.2734375,-8.4609375,1.00390625
4082854,,,,,,,,-0.43359375,0.83984375,-0.6171875,-0.078125,-0.19921875,-0.076171875,0.50390625,-8.6875,1.078125
4082855,,,,,,,,-0.75,0.5234375,-0.609375,-0.041015625,-0.076171875,-0.0703125,0.1953125,-9.0,1.078125
4082856,,,,,,,,-0.91015625,0.1796875,-0.609375,-0.017578125,-0.046875,-0.04296875,0.04296875,-9.34375,1.078125
4082857,,,,,,,,-0.91015625,-0.28125,-0.5234375,0.013671875,-0.03515625,0.0078125,0.04296875,-9.80859375,1.15625
4082858,,,,,,,,-0.90234375,-0.9375,-0.37109375,0.052734375,-0.02734375,0.052734375,0.04296875,-10.45703125,1.30859375
4082859,,,,,,,,-0.90234375,-1.24609375,-0.26171875,0.08203125,0.017578125,0.0703125,0.04296875,-10.76171875,1.42578125
4082860,36.012605,129.31947566666668,78.94076969464481,22.746997332448355,1.3,227.0,,-0.85546875,-1.66796875,-0.15625,0.142578125,-0.1953125,-0.06640625,-0.453125,-6.625,1.0390625
4082861,,,,,,,,-0.765625,-1.828125,-0.171875,0.130859375,0.123046875,0.0703125,0.15625,-11.3359375,1.5390625
4082862,,,,,,,,-0.6015625,-1.8671875,-0.1875,0.142578125,0.14453125,0.08984375,0.3125,-11.37890625,1.5390625
4082863,,,,,,,,-0.51953125,-1.72265625,-0.109375,0.140625,0.14453125,0.08984375,0.38671875,-11.22265625,1.6171875
4082864,,,,,,,,-0.65625,-0.87890625,-0.2109375,0.16015625,0.142578125,0.09375,0.234375,-10.375,1.5390625
4082865,,,,,,,,-0.86328125,-0.04296875,-0.546875,0.166015625,0.138671875,0.11328125,0.00390625,-9.53515625,1.234375
4082866,,,,,,,,-1.34375,0.0703125,-0.44921875,0.1875,0.123046875,0.134765625,-0.4921875,-9.421875,1.34765625
4082867,,,,,,,,-1.4453125,-0.6171875,-0.703125,0.185546875,0.125,0.14453125,-0.609375,-10.11328125,1.1171875
4082868,,,,,,,,-1.08984375,-1.62109375,-0.7890625,0.189453125,0.14453125,0.138671875,-0.26171875,-11.1015625,1.0390625
4082869,,,,,,,,-0.45703125,-2.2421875,0.34765625,0.197265625,0.216796875,0.12109375,0.34765625,-11.71875,2.19140625
4082870,36.012604499999995,129.3194745,78.83559596553447,22.691516770642888,1.2000000000000002,232.0,,0.171875,-2.12890625,1.3125,0.166015625,0.474609375,-0.001953125,0.9609375,-11.6015625,3.1875
4082871,,,,,,,,0.79296875,-3.58984375,0.98046875,0.138671875,0.6953125,-0.125,1.57421875,-13.05859375,2.87890625
4082872,,,,,,,,1.30078125,-3.7421875,1.89453125,0.115234375,0.7578125,-0.197265625,2.07421875,-13.21484375,3.80078125
4082873,,,,,,,,1.94140625,-2.94140625,2.71875,0.111328125,0.701171875,-0.205078125,2.72265625,-12.41015625,4.640625
4082874,,,,,,,,2.39453125,-2.40234375,2.7109375,0.083984375,0.6171875,-0.177734375,3.18359375,-11.8671875,4.640625
4082875,,,,,,,,1.62890625,-2.640625,3.04296875,0.07421875,0.669921875,-0.150390625,2.41796875,-12.10546875,4.98828125
4082876,,,,,,,,-0.09375,-3.3671875,3.2109375,0.111328125,0.5,-0.12890625,0.6953125,-12.828125,5.1796875
4082877,,,,,,,,-0.70703125,-3.67578125,2.3984375,0.15625,0.17578125,-0.087890625,0.08203125,-13.13671875,4.375
4082878,,,,,,,,-0.5234375,-3.64453125,2.14453125,0.17578125,0.013671875,-0.044921875,0.2734375,-13.09375,4.14453125
4082879,,,,,,,,0.203125,-3.109375,1.984375,0.173828125,-0.087890625,-0.044921875,1.0,-12.56640625,3.9921875
4082880,36.01260383333333,129.31947316666668,78.71539751180444,22.61754286972844,1.3,234.0,,0.6953125,-1.98828125,1.84375,0.13671875,-0.2109375,-0.111328125,1.5,-11.44921875,3.875
4082881,,,,,,,,0.5234375,-1.5,1.60546875,0.08984375,-0.263671875,-0.19921875,1.34375,-10.95703125,3.64453125
4082882,,,,,,,,0.47265625,-1.26953125,1.453125,0.05859375,-0.263671875,-0.228515625,1.30859375,-10.72265625,3.4921875
4082883,,,,,,,,0.32421875,-0.96484375,0.984375,-0.0390625,-0.322265625,-0.189453125,1.19140625,-10.4140625,3.03125
4082884,,,,,,,,0.28515625,-0.57421875,0.65625,-0.125,-0.251953125,-0.115234375,1.19140625,-10.03515625,2.6875
4082885,,,,,,,,0.078125,-0.2265625,0.48046875,-0.173828125,-0.173828125,-0.11328125,1.0,-9.69140625,2.49609375
4082886,,,,,,,,-0.41796875,0.38671875,0.2578125,-0.189453125,-0.125,-0.142578125,0.50390625,-9.07421875,2.265625
4082887,,,,,,,,-0.58984375,0.73046875,-0.03125,-0.224609375,-0.0390625,-0.212890625,0.34765625,-8.578125,1.8828125
4082888,,,,,,,,-0.62109375,1.20703125,-0.28515625,-0.2421875,-0.015625,-0.1953125,0.42578125,-8.08203125,1.6171875
4082889,,,,,,,,-0.55078125,1.3984375,-0.34375,-0.244140625,-0.021484375,-0.18359375,0.42578125,-7.8828125,1.5390625
4082890,36.012603166666665,129.31947183333332,78.5951990529005,22.54356897126001,1.2000000000000002,235.0,,0.6953125,-1.98828125,1.84375,-0.2578125,-0.017578125,-0.19140625,0.50390625,-7.62109375,1.42578125
4082891,,,,,,,,-0.50390625,2.140625,-0.6640625,-0.267578125,-0.01171875,-0.21875,0.54296875,-7.23828125,1.234375
4082892,,,,,,,,-0.375,2.53125,-0.8046875,-0.28515625,0.001953125,-0.208984375,0.65625,-6.97265625,1.078125
4082893,,,,,,,,-0.20703125,2.875,-0.88671875,-0.3046875,0.005859375,-0.1640625,0.84765625,-6.62890625,0.96484375
4082894,,,,,,,,0.08984375,3.19140625,-0.94140625,-0.318359375,-0.00390625,-0.123046875,1.15234375,-6.3125,0.88671875
4082895,,,,,,,,0.19921875,3.3046875,-0.984375,-0.32421875,-0.0078125,-0.08984375,1.26953125,-6.203125,0.8125
4082896,,,,,,,,0.265625,3.3125,-1.0078125,-0.322265625,-0.01171875,-0.072265625,1.34375,-6.20703125,0.7734375
4082897,,,,,,,,0.52734375,3.24609375,-0.9609375,-0.30078125,-0.04296875,-0.046875,1.61328125,-6.2734375,0.7734375
4082898,,,,,,,,0.60546875,3.015625,-1.08203125,-0.275390625,-0.046875,-0.046875,1.69140625,-6.51171875,0.62109375
4082899,,,,,,,,0.59765625,2.67578125,-1.21484375,-0.240234375,-0.056640625,-0.052734375,1.69140625,-6.85546875,0.46484375
4082900,36.012602333333334,129.31947083333336,78.5050505421841,22.4511021372708,1.2000000000000002,231.0,0.0,0.46484375,2.44921875,-1.12109375,-0.2578125,-0.017578125,-0.19140625,0.50390625,-7.62109375,1.42578125
4082901,,,,,,,,0.3125,2.2109375,-0.9921875,-0.166015625,-0.044921875,-0.115234375,1.421875,-7.3125,0.65625
4082902,,,,,,,,0.3046875,2.1328125,-0.8671875,-0.111328125,-0.0390625,-0.095703125,1.421875,-7.39453125,0.7734375
4082903,,,,,,,,0.10546875,2.2109375,-0.70703125,-0.06640625,-0.0625,0.0,1.23046875,-7.3125,0.92578125
4082904,,,,,,,,-0.0078125,2.09375,-0.8125,-0.015625,-0.099609375,0.1015625,1.1171875,-7.43359375,0.8125
4082905,,,,,,,,0.0078125,1.6796875,-0.9296875,0.001953125,-0.15234375,0.1953125,1.1171875,-7.8515625,0.6953125
4082906,,,,,,,,-0.0234375,1.48828125,-0.921875,0.017578125,-0.173828125,0.228515625,1.078125,-8.0390625,0.6953125
4082907,,,,,,,,-0.13671875,0.953125,-0.890625,0.033203125,-0.236328125,0.275390625,0.92578125,-8.58203125,0.734375
4082908,,,,,,,,-0.23828125,0.4921875,-0.66015625,0.048828125,-0.220703125,0.255859375,0.80859375,-9.0390625,0.96484375
4082909,,,,,,,,-0.23046875,0.33984375,-0.62109375,0.046875,-0.21484375,0.248046875,0.80859375,-9.1875,1.00390625
4082910,36.01260166666667,129.31946966666666,78.39987696988257,22.37712837549854,1.2000000000000002,232.0,,-0.12890625,-0.04296875,-0.28515625,-0.2578125,-0.017578125,-0.19140625,0.50390625,-7.62109375,1.42578125
4082911,,,,,,,,-0.06640625,-0.08984375,-0.32421875,0.06640625,-0.197265625,0.255859375,0.88671875,-9.65234375,1.30859375
4082912,,,,,,,,-0.08984375,-0.125,-0.32421875,0.05859375,-0.197265625,0.23828125,0.80859375,-9.69140625,1.26953125
4082913,,,,,,,,-0.21875,-0.2421875,-0.3984375,0.0546875,-0.220703125,0.232421875,0.734375,-9.765625,1.234375
