time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
4066676,,,,,,,,1.65625,-1.60546875,0.18359375,-0.009765625,-0.66796875,-0.439453125,2.1484375,-11.10546875,2.11328125
4066677,,,,,,,,1.375,-1.56640625,0.375,-0.130859375,-0.619140625,-0.298828125,1.921875,-11.0625,2.3046875
4066678,,,,,,,,0.9140625,-1.1015625,0.09375,-0.240234375,-0.44921875,-0.18359375,1.5,-10.609375,2.0
4066679,,,,,,,,0.4296875,-0.40234375,-0.23046875,-0.314453125,-0.302734375,-0.138671875,1.0390625,-9.9140625,1.65234375
4066680,36.01263866666667,129.319517,82.66690714731538,26.482659173899293,1.5,237.0,,0.09375,0.1796875,-0.390625,-0.359375,-0.236328125,-0.134765625,0.734375,-9.34765625,1.4609375
4066681,,,,,,,,-0.19140625,1.0234375,-0.51171875,-0.380859375,-0.26953125,-0.1015625,0.46484375,-8.5,1.30859375
4066682,,,,,,,,-0.28515625,1.61328125,-0.6875,-0.37890625,-0.345703125,-0.0390625,0.38671875,-7.921875,1.078125
4066683,,,,,,,,-0.375,2.28125,-0.86328125,-0.373046875,-0.375,-0.03515625,0.3125,-7.2734375,0.84765625
4066684,,,,,,,,-0.35546875,2.6328125,-1.015625,-0.375,-0.396484375,-0.076171875,0.34765625,-6.93359375,0.65625
4066685,,,,,,,,-0.17578125,3.40625,-1.01953125,-0.373046875,-0.416015625,-0.091796875,0.54296875,-6.16796875,0.62109375
4066686,,,,,,,,0.03515625,3.7578125,-1.05859375,-0.38671875,-0.447265625,-0.05859375,0.76953125,-5.82421875,0.54296875
4066687,,,,,,,,0.21875,3.95703125,-1.01171875,-0.373046875,-0.45703125,0.00390625,0.9609375,-5.625,0.54296875
4066688,,,,,,,,0.44140625,4.15625,-0.93359375,-0.359375,-0.455078125,0.03515625,1.19140625,-5.4375,0.58203125
4066689,,,,,,,,0.703125,4.1171875,-0.78125,-0.34765625,-0.455078125,0.060546875,1.4609375,-5.48046875,0.6953125
4066690,36.01263766666667,129.31951583333333,82.56173400849639,26.371698950173055,1.4000000000000001,234.0,,0.85546875,3.859375,-0.703125,-0.3046875,-0.431640625,0.06640625,1.61328125,-5.74609375,0.734375
4066691,,,,,,,,0.93359375,3.67578125,-0.56640625,-0.240234375,-0.408203125,0.064453125,1.69140625,-5.9296875,0.84765625
4066692,,,,,,,,0.97265625,3.59765625,-0.5859375,-0.20703125,-0.396484375,0.0703125,1.73046875,-6.01171875,0.8125
4066693,,,,,,,,0.96484375,3.3671875,-0.5625,-0.166015625,-0.37890625,0.068359375,1.73046875,-6.24609375,0.8125
4066694,,,,,,,,0.7421875,3.18359375,-0.546875,-0.107421875,-0.36328125,0.056640625,1.5,-6.43359375,0.8125
4066695,,,,,,,,0.3203125,3.03125,-0.5703125,-0.048828125,-0.361328125,0.05078125,1.078125,-6.58984375,0.7734375
4066696,,,,,,,,0.1953125,2.984375,-0.50390625,-0.021484375,-0.3671875,0.060546875,0.9609375,-6.625,0.84765625
4066697,,,,,,,,-0.0625,2.78515625,-0.5625,0.021484375,-0.38671875,0.11328125,0.6953125,-6.8125,0.7734375
4066698,,,,,,,,-0.0859375,2.328125,-0.609375,0.07421875,-0.423828125,0.21484375,0.65625,-7.2734375,0.734375
4066699,,,,,,,,0.0,1.9453125,-0.609375,0.091796875,-0.41796875,0.234375,0.734375,-7.65625,0.734375
4066700,36.012637000000005,129.31951466666666,82.45656051909096,26.297725139207667,1.3,233.0,0.0,0.21484375,1.3671875,-0.50390625,0.125,-0.421875,0.2421875,1.61328125,-5.74609375,0.734375
4066701,,,,,,,,0.49609375,0.71875,-0.3203125,0.123046875,-0.392578125,0.2265625,1.19140625,-8.8828125,1.0390625
4066702,,,,,,,,0.6640625,0.25,-0.06640625,0.123046875,-0.328125,0.19921875,1.34375,-9.34765625,1.30859375
4066703,,,,,,,,0.75,0.09765625,0.01171875,0.130859375,-0.3125,0.189453125,1.421875,-9.4921875,1.38671875
4066704,,,,,,,,0.91015625,-0.32421875,0.1484375,0.12890625,-0.265625,0.171875,1.57421875,-9.91796875,1.5390625
4066705,,,,,,,,0.95703125,-0.4765625,0.1484375,0.119140625,-0.2421875,0.181640625,1.61328125,-10.07421875,1.5390625
4066706,,,,,,,,0.828125,-0.67578125,0.29296875,0.109375,-0.205078125,0.208984375,1.4609375,-10.26171875,1.69140625
4066707,,,,,,,,0.7265625,-1.0234375,0.37109375,0.09375,-0.181640625,0.224609375,1.34375,-10.609375,1.76953125
4066708,,,,,,,,0.734375,-1.21484375,0.36328125,0.080078125,-0.17578125,0.228515625,1.34375,-10.80078125,1.76953125
4066709,,,,,,,,0.75,-1.64453125,0.66015625,0.072265625,-0.15234375,0.24609375,1.34375,-11.22265625,2.07421875
4066710,36.012636,129.31951333333333,82.33636249170361,26.18676477603358,1.4000000000000001,232.0,,0.9296875,-1.7578125,0.5,0.125,-0.421875,0.2421875,1.61328125,-5.74609375,0.734375
4066711,,,,,,,,1.05859375,-1.71875,0.26953125,0.03515625,-0.0703125,0.25,1.61328125,-11.296875,1.69140625
4066712,,,,,,,,1.00390625,-1.3359375,0.15625,0.01953125,-0.037109375,0.25,1.53515625,-10.9140625,1.578125
4066713,,,,,,,,1.02734375,-0.33984375,0.1953125,0.0078125,-0.005859375,0.228515625,1.53515625,-9.9140625,1.6171875
4066714,,,,,,,,1.12109375,-0.03515625,0.203125,-0.015625,0.01953125,0.19140625,1.61328125,-9.609375,1.6171875
4066715,,,,,,,,1.53515625,-2.25390625,0.27734375,-0.033203125,0.1015625,0.224609375,1.99609375,-11.828125,1.69140625
4066716,,,,,,,,0.44921875,-2.9765625,0.5859375,-0.0625,0.1875,0.275390625,0.88671875,-12.56640625,2.0
4066717,,,,,,,,-0.74609375,-1.7890625,1.44140625,-0.09375,0.333984375,0.3125,-0.33984375,-11.375,2.83984375
4066718,,,,,,,,-1.40625,-0.90625,2.1015625,-0.154296875,0.583984375,0.287109375,-1.03125,-10.4921875,3.4921875
4066719,,,,,,,,-1.82421875,-1.6640625,2.84375,-0.16796875,0.767578125,0.3125,-1.48828125,-11.2578125,4.21875
4066720,36.01263516666667,129.31951233333334,82.24621405507595,26.094297902560402,1.4000000000000001,229.0,,-2.390625,-2.9296875,3.4296875,0.125,-0.421875,0.2421875,1.61328125,-5.74609375,0.734375
4066721,,,,,,,,-3.140625,-3.2265625,4.23046875,-0.029296875,0.48046875,0.576171875,-2.90625,-12.828125,5.59765625
4066722,,,,,,,,-2.79296875,-3.11328125,4.23828125,-0.095703125,0.533203125,0.3515625,-2.63671875,-12.71484375,5.59765625
4066723,,,,,,,,-1.19140625,-2.68359375,3.90234375,-0.130859375,0.501953125,0.212890625,-1.06640625,-12.2890625,5.25390625
4066724,,,,,,,,0.40234375,-2.34765625,3.52734375,-0.125,0.22265625,0.1640625,0.50390625,-11.9453125,4.87109375
4066725,,,,,,,,0.09375,-2.22265625,3.4296875,-0.1171875,0.00390625,0.0234375,0.1953125,-11.83203125,4.7578125
4066726,,,,,,,,-0.12890625,-2.1796875,3.4296875,-0.107421875,-0.06640625,-0.021484375,-0.03515625,-11.796875,4.7578125
4066727,,,,,,,,-0.59375,-1.99609375,3.67578125,-0.08203125,-0.150390625,0.07421875,-0.4921875,-11.6015625,4.98828125
4066728,,,,,,,,-0.91796875,-1.91015625,3.13671875,-0.03515625,-0.171875,0.22265625,-0.83984375,-11.52734375,4.44921875
4066729,,,,,,,,-0.78515625,-1.94140625,2.74609375,0.033203125,-0.12890625,0.263671875,-0.72265625,-11.5625,4.06640625
4066730,36.012634166666665,129.31951116666667,82.14104090817011,25.983337682546317,1.4000000000000001,229.0,,-0.1484375,-1.56640625,2.30859375,0.169921875,-0.046875,0.095703125,-0.109375,-11.18359375,3.64453125
4066731,,,,,,,,0.28125,-0.828125,1.86328125,0.23046875,0.0,0.0,0.3125,-10.45703125,3.22265625
4066732,,,,,,,,0.38671875,-0.41015625,1.57421875,0.2578125,0.0703125,-0.0390625,0.42578125,-10.03125,2.95703125
4066733,,,,,,,,0.5390625,0.00390625,1.25,0.263671875,0.080078125,-0.03515625,0.578125,-9.61328125,2.6484375
4066734,,,,,,,,0.578125,0.43359375,0.953125,0.26953125,0.076171875,-0.001953125,0.6171875,-9.19140625,2.3828125
4066735,,,,,,,,0.76953125,1.1171875,0.4921875,0.27734375,0.068359375,0.03515625,0.80859375,-8.50390625,1.9609375
4066736,,,,,,,,0.90234375,1.72265625,0.109375,0.28515625,0.060546875,0.05859375,0.92578125,-7.8828125,1.6171875
4066737,,,,,,,,0.90234375,2.5625,-0.18359375,0.294921875,0.044921875,0.0703125,0.92578125,-7.05078125,1.34765625
4066738,,,,,,,,0.86328125,2.79296875,-0.24609375,0.306640625,0.03515625,0.078125,0.88671875,-6.8125,1.30859375
4066739,,,,,,,,0.5625,3.3984375,-0.5390625,0.314453125,0.01953125,0.08203125,0.578125,-6.20703125,1.0390625
4066740,36.01263316666667,129.31951016666665,82.05089263758407,25.872377605241788,1.4000000000000001,227.0,,0.53515625,3.70703125,-0.8125,0.169921875,-0.046875,0.095703125,0.54296875,-5.890625,0.8125
4066741,,,,,,,,0.3125,3.93359375,-1.03515625,0.35546875,-0.009765625,0.095703125,0.3125,-5.66796875,0.62109375
4066742,,,,,,,,0.1953125,3.96484375,-1.09765625,0.35546875,-0.01953125,0.09375,0.1953125,-5.62890625,0.58203125
4066743,,,,,,,,-0.24609375,4.03515625,-1.26171875,0.3671875,-0.05859375,0.1015625,-0.26171875,-5.55078125,0.46484375
4066744,,,,,,,,-0.39453125,3.95703125,-1.27734375,0.35546875,-0.072265625,0.10546875,-0.41796875,-5.625,0.46484375
4066745,,,,,,,,-0.73046875,3.98828125,-1.28515625,0.337890625,-0.07421875,0.08984375,-0.76171875,-5.5859375,0.50390625
4066746,,,,,,,,-0.80078125,3.859375,-1.4765625,0.283203125,-0.078125,0.11328125,-0.83984375,-5.703125,0.3515625
4066747,,,,,,,,-0.71484375,3.78125,-1.53125,0.267578125,-0.080078125,0.125,-0.76171875,-5.78125,0.3125
4066748,,,,,,,,-0.34765625,3.0,-1.65234375,0.18359375,-0.1328125,0.166015625,-0.41796875,-6.55078125,0.23828125
4066749,,,,,,,,-0.23046875,2.65625,-1.5078125,0.16015625,-0.134765625,0.1640625,-0.30078125,-6.89453125,0.390625
4066750,36.01263266666667,129.31950916666668,81.96074385204423,25.816897147193927,1.2000000000000002,227.0,,-0.21484375,2.41796875,-1.265625,0.169921875,-0.046875,0.095703125,0.54296875,-5.890625,0.8125
4066751,,,,,,,,-0.20703125,2.2265625,-1.08203125,0.09765625,-0.08984375,0.083984375,-0.30078125,-7.31640625,0.84765625
4066752,,,,,,,,-0.23828125,2.02734375,-1.125,0.078125,-0.0546875,0.02734375,-0.33984375,-7.50390625,0.8125
4066753,,,,,,,,-0.32421875,1.7890625,-1.25,0.052734375,-0.0546875,-0.017578125,-0.41796875,-7.73828125,0.6953125
4066754,,,,,,,,-0.40625,1.21484375,-1.33203125,0.041015625,-0.087890625,-0.05859375,-0.4921875,-8.3046875,0.62109375
4066755,,,,,,,,-0.375,0.71484375,-1.33203125,0.033203125,-0.140625,-0.08984375,-0.453125,-8.8046875,0.62109375
4066756,,,,,,,,-0.30078125,0.171875,-1.21875,0.0234375,-0.158203125,-0.09375,-0.37890625,-9.34765625,0.734375
4066757,,,,,,,,-0.125,-0.296875,-0.95703125,0.01171875,-0.17578125,-0.08984375,-0.1875,-9.80859375,1.00390625
4066758,,,,,,,,0.28125,-0.6796875,-0.69140625,0.0,-0.15234375,-0.080078125,0.234375,-10.19140625,1.26953125
4066759,,,,,,,,0.45703125,-0.87109375,-0.61328125,-0.001953125,-0.05859375,-0.09765625,0.42578125,-10.37890625,1.34765625
4066760,36.01263166666667,129.319508,81.855570696036,25.705936932533813,1.3,228.0,,0.40234375,-1.14453125,-0.69140625,0.00390625,-0.017578125,-0.15234375,0.54296875,-5.890625,0.8125
4066761,,,,,,,,0.38671875,-1.52734375,-0.69140625,0.021484375,-0.029296875,-0.1484375,0.38671875,-11.0234375,1.26953125
4066762,,,,,,,,0.37890625,-1.52734375,-0.69140625,0.04296875,-0.056640625,-0.109375,0.38671875,-11.140625,1.26953125
4066763,,,,,,,,0.48046875,-1.796875,-0.65234375,0.064453125,-0.060546875,-0.064453125,0.578125,-11.375,1.26953125
4066764,,,,,,,,0.625,-1.9140625,-0.7734375,0.087890625,-0.05078125,-0.05078125,0.6953125,-11.4140625,1.1953125
4066765,,,,,,,,0.73046875,-1.921875,-0.7890625,0.115234375,-0.0234375,-0.048828125,0.80859375,-11.3359375,1.234375
4066766,,,,,,,,0.76953125,-1.8515625,-0.75,0.126953125,-0.0078125,-0.037109375,0.734375,-10.875,1.26953125
4066767,,,,,,,,0.46484375,-0.82421875,-0.8125,0.138671875,0.015625,-0.01953125,0.50390625,-10.30078125,1.1953125
4066768,,,,,,,,0.1171875,-0.25,-0.78125,0.150390625,0.05078125,0.009765625,0.15625,-9.73046875,1.234375
4066769,,,,,,,,-0.2265625,0.32421875,-0.828125,0.154296875,0.076171875,0.025390625,-0.1875,-9.15234375,1.1953125
4066770,36.012631000000006,129.31950683333335,81.75039719327371,25.6319631298735,1.3,232.0,,-0.6484375,0.77734375,-0.84375,0.177734375,0.103515625,0.041015625,0.54296875,-5.890625,0.8125
4066771,,,,,,,,-0.984375,0.546875,-0.9375,0.19921875,0.11328125,0.04296875,-0.953125,-8.92578125,1.1171875
4066772,,,,,,,,-1.0546875,-1.03125,-1.11328125,0.201171875,0.232421875,-0.056640625,-1.03125,-10.4921875,0.96484375
4066773,,,,,,,,-0.140625,-1.30859375,0.28125,0.19140625,0.349609375,-0.1640625,-0.109375,-10.76171875,2.3828125
4066774,,,,,,,,1.03125,-2.265625,1.3359375,0.162109375,0.513671875,-0.28125,1.078125,-11.72265625,3.453125
4066775,,,,,,,,1.89453125,-4.6484375,1.3203125,0.111328125,0.783203125,-0.4453125,1.95703125,-14.09375,3.453125
4066776,,,,,,,,4.078125,-6.80078125,2.80859375,0.0625,0.892578125,-0.62109375,4.1796875,-16.23828125,4.94921875
4066777,,,,,,,,5.83203125,-5.765625,4.1015625,0.021484375,0.8125,-0.70703125,5.98046875,-15.20703125,6.25
4066778,,,,,,,,5.2109375,-4.6171875,3.87109375,-0.033203125,0.8828125,-0.73828125,5.40625,-14.0546875,6.01953125
4066779,,,,,,,,2.58984375,-3.27734375,2.953125,-0.04296875,0.970703125,-0.7890625,2.83984375,-12.7109375,5.1015625
4066780,36.01263033333333,129.31950550000002,81.63019880354878,25.55798918805383,1.4000000000000001,235.0,,0.8125,-3.69921875,2.6484375,0.177734375,0.103515625,0.041015625,1.1171875,-13.13671875,4.796875
4066781,,,,,,,,0.57421875,-3.69921875,2.33203125,0.099609375,-0.103515625,-0.384765625,0.92578125,-13.1328125,4.48828125
4066782,,,,,,,,0.80078125,-3.046875,1.85546875,0.158203125,-0.544921875,-0.22265625,1.23046875,-12.14453125,3.9140625
4066783,,,,,,,,0.85546875,-1.67578125,1.22265625,0.15625,-0.4921875,-0.408203125,1.30859375,-11.1015625,3.41796875
4066784,,,,,,,,0.9921875,-1.0546875,0.67578125,0.11328125,-0.45703125,-0.498046875,1.5,-10.4921875,2.87890625
4066785,,,,,,,,1.08984375,-0.87109375,0.5546875,0.029296875,-0.517578125,-0.431640625,1.65234375,-10.296875,2.765625
4066786,,,,,,,,1.25,-0.640625,0.4765625,-0.03515625,-0.521484375,-0.36328125,1.84375,-10.07421875,2.6875
4066787,,,,,,,,1.08984375,-0.328125,0.1015625,-0.130859375,-0.447265625,-0.25390625,1.73046875,-9.765625,2.3046875
4066788,,,,,,,,0.98046875,-0.17578125,-0.02734375,-0.205078125,-0.208984375,-0.23828125,1.421875,-9.265625,1.921875
4066789,,,,,,,,0.60546875,0.33203125,-0.35546875,-0.240234375,-0.12109375,-0.271484375,1.19140625,-8.921875,1.69140625
4066790,36.0126295,129.319504,81.49497569676606,25.46552190411079,1.5,236.0,,0.8125,-3.69921875,2.6484375,-0.265625,-0.080078125,-0.287109375,0.88671875,-8.5,1.5
4066791,,,,,,,,0.05078125,1.10546875,-0.69140625,-0.2734375,-0.056640625,-0.283203125,0.80859375,-8.15625,1.34765625
4066792,,,,,,,,0.01171875,1.58203125,-0.78515625,-0.275390625,-0.03515625,-0.27734375,0.84765625,-7.7734375,1.1953125
4066793,,,,,,,,0.08984375,1.97265625,-0.9375,-0.283203125,-0.01171875,-0.265625,0.92578125,-7.5,1.1171875
4066794,,,,,,,,0.2109375,2.23828125,-0.9921875,-0.296875,0.0,-0.26171875,1.078125,-7.234375,1.0390625
4066795,,,,,,,,0.64453125,2.77734375,-1.08203125,-0.310546875,0.0,-0.224609375,1.53515625,-6.69921875,0.92578125
4066796,,,,,,,,0.74609375,2.890625,-1.09765625,-0.31640625,-0.005859375,-0.201171875,1.65234375,-6.5859375,0.88671875
4066797,,,,,,,,1.11328125,3.21484375,-1.07421875,-0.32421875,-0.017578125,-0.154296875,2.03515625,-6.27734375,0.88671875
4066798,,,,,,,,1.25,3.40625,-1.1953125,-0.326171875,-0.05078125,-0.10546875,2.1875,-6.08984375,0.734375
4066799,,,,,,,,1.28125,3.4140625,-1.2421875,-0.306640625,-0.0625,-0.06640625,2.2265625,-6.08984375,0.65625
4066800,36.012629,129.319503,81.404826900748,25.410041450595536,1.3,234.0,0.0,1.234375,3.421875,-1.32421875,-0.27734375,-0.099609375,-0.0390625,2.1875,-6.0859375,0.54296875
4066801,,,,,,,,1.1796875,3.23046875,-1.29296875,-0.21875,-0.173828125,0.01953125,2.1484375,-6.2734375,0.54296875
4066802,,,,,,,,1.14453125,3.046875,-1.23828125,-0.203125,-0.185546875,0.033203125,2.11328125,-6.46875,0.58203125
4066803,,,,,,,,0.875,2.81640625,-1.17578125,-0.166015625,-0.21484375,0.072265625,1.84375,-6.6953125,0.62109375
4066804,,,,,,,,0.64453125,2.73828125,-1.0546875,-0.123046875,-0.234375,0.130859375,1.61328125,-6.7734375,0.734375
4066805,,,,,,,,0.421875,2.66015625,-0.92578125,-0.078125,-0.248046875,0.1875,1.3828125,-6.8515625,0.84765625
4066806,,,,,,,,0.390625,2.5546875,-0.91796875,-0.01953125,-0.259765625,0.287109375,1.421875,-7.1171875,0.8125
4066807,,,,,,,,0.484375,2.40234375,-0.953125,-0.009765625,-0.26953125,0.326171875,1.5,-7.23828125,0.8125
4066808,,,,,,,,0.5859375,2.2578125,-0.984375,0.013671875,-0.306640625,0.388671875,1.5,-7.5,0.7734375
4066809,,,,,,,,0.609375,2.01953125,-0.984375,0.021484375,-0.314453125,0.404296875,1.5,-7.69921875,0.7734375
4066810,36.012628166666666,129.31950166666667,81.28462867703375,25.31757430858948,1.3,231.0,,1.234375,3.421875,-1.32421875,0.025390625,-0.310546875,0.423828125,1.34375,-8.04296875,0.92578125
4066811,,,,,,,,0.45703125,1.17578125,-0.79296875,0.03515625,-0.30078125,0.455078125,1.26953125,-8.34375,0.96484375
4066812,,,,,,,,0.45703125,0.9453125,-0.75390625,0.03125,-0.2734375,0.48828125,1.23046875,-8.58203125,1.00390625
4066813,,,,,,,,0.49609375,0.5234375,-0.671875,0.021484375,-0.244140625,0.501953125,1.23046875,-9.0,1.078125
4066814,,,,,,,,0.54296875,0.2265625,-0.5546875,0.0078125,-0.19921875,0.5,1.23046875,-9.3046875,1.1953125
4066815,,,,,,,,0.4609375,-0.04296875,-0.44140625,-0.01171875,-0.1484375,0.46875,1.1171875,-9.57421875,1.30859375
4066816,,,,,,,,0.421875,-0.30859375,-0.35546875,-0.025390625,-0.08984375,0.43359375,1.0390625,-9.83984375,1.38671875
4066817,,,,,,,,0.4609375,-1.0,-0.125,-0.041015625,-0.04296875,0.3984375,1.0390625,-10.53125,1.6171875
4066818,,,,,,,,0.4453125,-1.23046875,-0.08203125,-0.052734375,-0.00390625,0.37890625,1.0,-10.7578125,1.65234375
4066819,,,,,,,,0.21875,-1.3828125,-0.03515625,-0.060546875,0.037109375,0.326171875,0.734375,-10.91796875,1.69140625
4066820,36.01262733333333,129.31950033333334,81.16443045060215,25.225107167070355,1.3,230.0,,0.1328125,-1.18359375,0.05078125,-0.0703125,0.076171875,0.259765625,0.6171875,-10.71875,1.76953125
4066821,,,,,,,,0.2265625,-0.49609375,-0.1328125,-0.09375,0.099609375,0.201171875,0.6953125,-10.03515625,1.578125
4066822,,,,,,,,0.43359375,-0.04296875,-0.31640625,-0.11328125,0.130859375,0.1484375,0.88671875,-9.57421875,1.38671875
4066823,,,,,,,,0.83203125,0.30859375,-0.38671875,-0.123046875,0.12109375,0.0859375,1.26953125,-9.23046875,1.30859375
4066824,,,,,,,,1.40625,-0.33984375,-0.1015625,-0.134765625,0.09765625,0.02734375,1.84375,-9.875,1.578125
4066825,,,,,,,,1.7109375,-1.64453125,-0.23828125,-0.146484375,0.12890625,-0.021484375,2.1484375,-11.1796875,1.42578125
4066826,,,,,,,,1.3671875,-3.671875,0.07421875,-0.150390625,0.220703125,-0.037109375,1.8046875,-13.21484375,1.73046875
4066827,,,,,,,,0.36328125,-3.7890625,1.27734375,-0.146484375,0.369140625,-0.03125,0.80859375,-13.33203125,2.91796875
4066828,,,,,,,,-1.27734375,-2.9765625,2.91015625,-0.146484375,0.70703125,-0.03515625,-0.83984375,-12.5234375,4.52734375
4066829,,,,,,,,-1.19140625,-4.0859375,2.34375,-0.123046875,0.880859375,0.00390625,-0.76171875,-13.6328125,3.953125
4066830,36.0126265,129.319499,81.04423222132283,25.132640029445422,1.4000000000000001,231.0,,-1.58203125,-3.703125,3.46875,-0.060546875,0.701171875,0.20703125,-1.18359375,-13.25390625,5.0625
4066831,,,,,,,,-1.55859375,-3.12109375,3.69921875,-0.10546875,0.48046875,-0.01953125,-1.18359375,-12.671875,5.29296875
4066832,,,,,,,,-1.17578125,-3.08203125,3.4765625,-0.11328125,0.474609375,-0.083984375,-0.80078125,-12.63671875,5.0625
4066833,,,,,,,,-0.33203125,-2.73828125,3.5234375,-0.142578125,0.2890625,0.0,0.04296875,-12.29296875,5.1015625
4066834,,,,,,,,0.12890625,-2.4609375,3.21875,-0.15234375,0.146484375,0.056640625,0.50390625,-12.0234375,4.796875
4066835,,,,,,,,0.2109375,-2.26953125,2.50390625,-0.177734375,-0.046875,0.03515625,0.578125,-11.83203125,4.06640625
4066836,,,,,,,,-0.0546875,-1.99609375,2.60546875,-0.171875,-0.181640625,0.0234375,0.3125,-11.5625,4.14453125
4066837,,,,,,,,-0.2109375,-1.91015625,2.60546875,-0.158203125,-0.234375,0.0625,0.15625,-11.484375,4.14453125
4066838,,,,,,,,-0.69921875,-1.7578125,2.3828125,-0.12109375,-0.291015625,0.171875,-0.33984375,-11.33984375,3.9140625
4066839,,,,,,,,-1.11328125,-1.44921875,2.12109375,-0.109375,-0.26171875,0.181640625,-0.76171875,-11.0234375,3.64453125
4066840,36.012625666666665,129.31949799999998,80.95408376030429,25.04017316938595,1.3,228.0,,-0.8359375,-1.05859375,1.86328125,-0.060546875,0.701171875,0.20703125,-1.18359375,-13.25390625,5.0625
4066841,,,,,,,,-0.33203125,-0.74609375,1.36328125,0.0,-0.103515625,0.126953125,0.00390625,-10.33984375,2.87890625
4066842,,,,,,,,-0.24609375,-0.71484375,1.21875,0.017578125,-0.0859375,0.103515625,0.08203125,-10.296875,2.7265625
4066843,,,,,,,,-0.015625,-0.28515625,1.01171875,0.048828125,-0.046875,0.0390625,0.3125,-9.87890625,2.53515625
4066844,,,,,,,,0.359375,0.78515625,0.52734375,0.083984375,0.03515625,-0.064453125,0.6953125,-8.8046875,2.07421875
4066845,,,,,,,,0.390625,1.32421875,0.2890625,0.107421875,0.078125,-0.08984375,0.734375,-8.265625,1.84375
4066846,,,,,,,,0.42578125,1.55078125,0.24609375,0.119140625,0.068359375,-0.1015625,0.76953125,-8.04296875,1.80859375
4066847,,,,,,,,0.41015625,2.1640625,0.03125,0.138671875,0.041015625,-0.107421875,0.76953125,-7.4296875,1.6171875
4066848,,,,,,,,0.3203125,2.6953125,-0.22265625,0.169921875,0.0,-0.083984375,0.6953125,-6.890625,1.38671875
4066849,,,,,,,,0.3125,2.88671875,-0.30859375,0.1796875,-0.01953125,-0.087890625,0.6953125,-6.6953125,1.30859375
4066850,36.012624833333334,129.31949716666668,80.878960185497,24.947706448334426,1.3,226.0,,0.07421875,3.27734375,-0.5234375,0.20703125,-0.046875,-0.083984375,0.46484375,-6.3125,1.1171875
4066851,,,,,,,,-0.40234375,3.4609375,-0.625,0.220703125,-0.076171875,-0.078125,0.00390625,-6.125,1.0390625
4066852,,,,,,,,-0.5234375,3.4140625,-0.71484375,0.22265625,-0.1015625,-0.052734375,-0.109375,-6.16796875,0.96484375
4066853,,,,,,,,-1.03125,3.26171875,-0.85546875,0.2265625,-0.115234375,-0.033203125,-0.609375,-6.31640625,0.84765625
4066854,,,,,,,,-1.18359375,3.13671875,-1.0078125,0.20703125,-0.126953125,-0.001953125,-0.76171875,-6.4296875,0.734375
4066855,,,,,,,,-1.4140625,2.9375,-1.0234375,0.185546875,-0.140625,0.013671875,-0.9921875,-6.625,0.734375
4066856,,,,,,,,-1.453125,2.86328125,-1.0703125,0.169921875,-0.138671875,0.017578125,-1.03125,-6.69921875,0.6953125
4066857,,,,,,,,-1.3828125,2.69921875,-1.09375,0.142578125,-0.1484375,0.001953125,-0.953125,-6.85546875,0.6953125
4066858,,,,,,,,-1.07421875,2.203125,-1.25390625,0.107421875,-0.150390625,-0.017578125,-0.64453125,-7.35546875,0.54296875
4066859,,,,,,,,-1.0390625,2.05078125,-1.18359375,0.091796875,-0.15234375,-0.02734375,-0.609375,-7.5,0.62109375
4066860,36.01262416666667,129.31949616666668,80.78881155061077,24.87373279578394,1.2000000000000002,226.0,,-0.9375,1.78125,-1.1171875,0.025390625,-0.14453125,-0.05859375,-0.4921875,-7.7734375,0.6953125
4066861,,,,,,,,-0.76171875,1.58203125,-0.93359375,0.00390625,-0.134765625,-0.095703125,-0.30078125,-7.9609375,0.88671875
4066862,,,,,,,,-0.625,1.50390625,-0.84765625,-0.017578125,-0.12109375,-0.125,-0.1484375,-8.04296875,0.96484375
4066863,,,,,,,,-0.48046875,1.390625,-0.88671875,-0.033203125,-0.123046875,-0.138671875,0.00390625,-8.15625,0.92578125
4066864,,,,,,,,-0.45703125,1.3046875,-0.91796875,-0.05078125,-0.15234375,-0.16015625,0.04296875,-8.23828125,0.88671875
4066865,,,,,,,,-0.40234375,1.3046875,-0.87890625,-0.052734375,-0.20703125,-0.1640625,0.12109375,-8.234375,0.92578125
4066866,,,,,,,,-0.15234375,1.23046875,-0.83203125,-0.0546875,-0.236328125,-0.162109375,0.38671875,-8.3046875,0.96484375
4066867,,,,,,,,0.0625,1.078125,-0.82421875,-0.048828125,-0.267578125,-0.103515625,0.6171875,-8.4609375,0.96484375
4066868,,,,,,,,0.0859375,0.80078125,-0.85546875,-0.025390625,-0.267578125,-0.0390625,0.65625,-8.73046875,0.92578125
4066869,,,,,,,,-0.265625,0.5234375,-0.89453125,-0.001953125,-0.2421875,-0.0234375,0.3125,-9.00390625,0.88671875
4066870,36.01262333333333,129.31949500000002,80.68363819804577,24.7812657998114,1.2000000000000002,228.0,,-0.58203125,0.2578125,-0.89453125,0.025390625,-0.14453125,-0.05859375,0.00390625,-9.265625,0.88671875
4066871,,,,,,,,-0.8125,-0.125,-0.90234375,0.09765625,-0.13671875,0.0234375,-0.2265625,-9.65234375,0.88671875
4066872,,,,,,,,-0.96484375,-1.24609375,-0.83203125,0.17578125,-0.03515625,0.04296875,-0.37890625,-10.76171875,0.96484375
