time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
4169149,,,,,,,,0.12890625,2.37109375,-0.6484375,-0.2578125,-0.052734375,-0.34375,0.92578125,-7.16015625,1.1953125
4169150,36.012929500000006,129.31988766666666,116.08182086903824,58.753682122440985,1.2000000000000002,52.0,,0.125,2.68359375,-0.81640625,0.17578125,-0.126953125,0.0234375,0.9609375,-6.8515625,1.00390625
4169151,,,,,,,,0.21875,2.73046875,-0.91015625,-0.2578125,-0.03125,-0.2265625,1.078125,-6.8125,0.88671875
4169152,,,,,,,,0.35546875,2.73046875,-0.92578125,-0.25390625,-0.033203125,-0.1875,1.23046875,-6.81640625,0.84765625
4169153,,,,,,,,0.4453125,2.69140625,-0.86328125,-0.2578125,-0.01953125,-0.17578125,1.34375,-6.8515625,0.88671875
4169154,,,,,,,,0.5859375,2.625,-0.87890625,-0.25,0.01171875,-0.1875,1.5,-6.93359375,0.84765625
4169155,,,,,,,,0.80078125,2.43359375,-1.12109375,-0.234375,0.0390625,-0.224609375,1.73046875,-7.1171875,0.58203125
4169156,,,,,,,,0.890625,2.234375,-1.25,-0.20703125,0.05078125,-0.2578125,1.84375,-7.31640625,0.4296875
4169157,,,,,,,,0.8203125,2.1953125,-1.2734375,-0.181640625,0.00390625,-0.271484375,1.8046875,-7.3515625,0.390625
4169158,,,,,,,,0.72265625,2.1171875,-1.2578125,-0.158203125,-0.041015625,-0.283203125,1.73046875,-7.43359375,0.390625
4169159,,,,,,,,0.57421875,1.96484375,-1.05078125,-0.12890625,-0.064453125,-0.26171875,1.61328125,-7.58203125,0.58203125
4169160,36.01293,129.31988883333332,116.18699393116765,58.809163131280364,1.2000000000000002,55.0,,0.55078125,1.890625,-0.96875,-0.09765625,-0.09375,-0.19140625,1.61328125,-7.65625,0.65625
4169161,,,,,,,,0.61328125,1.7734375,-0.953125,-0.072265625,-0.123046875,-0.091796875,1.69140625,-7.77734375,0.65625
4169162,,,,,,,,0.48828125,1.6875,-1.01953125,-0.048828125,-0.169921875,0.017578125,1.57421875,-7.85546875,0.58203125
4169163,,,,,,,,0.296875,1.58203125,-1.05078125,-0.025390625,-0.205078125,0.087890625,1.3828125,-7.96484375,0.54296875
4169164,,,,,,,,0.11328125,1.4296875,-0.97265625,-0.005859375,-0.244140625,0.134765625,1.19140625,-8.12109375,0.62109375
4169165,,,,,,,,-0.0703125,1.23046875,-0.69921875,0.001953125,-0.279296875,0.1796875,1.0,-8.30859375,0.88671875
4169166,,,,,,,,-0.14453125,1.15234375,-0.58203125,0.005859375,-0.291015625,0.19921875,0.92578125,-8.3828125,1.00390625
4169167,,,,,,,,-0.046875,0.9296875,-0.3515625,0.013671875,-0.3046875,0.236328125,1.0,-8.62109375,1.234375
4169168,,,,,,,,0.0078125,0.546875,-0.0859375,0.017578125,-0.310546875,0.2890625,1.0390625,-9.00390625,1.5
4169169,,,,,,,,0.16015625,0.2421875,-0.0390625,0.0234375,-0.29296875,0.357421875,1.15234375,-9.3046875,1.5390625
4169170,36.012930833333336,129.31988983333335,116.27714167694558,58.901630358665194,1.2000000000000002,52.0,,0.18359375,0.01171875,-0.15234375,0.017578125,-0.2890625,0.35546875,1.15234375,-9.53125,1.42578125
4169171,,,,,,,,0.0625,-0.01953125,-0.22265625,0.009765625,-0.271484375,0.32421875,1.0,-9.5703125,1.34765625
4169172,,,,,,,,-0.02734375,-0.09375,-0.30078125,0.009765625,-0.236328125,0.283203125,0.88671875,-9.65234375,1.26953125
4169173,,,,,,,,-0.203125,-0.140625,-0.26171875,0.009765625,-0.19921875,0.240234375,0.6953125,-9.6875,1.30859375
4169174,,,,,,,,-0.265625,-0.59375,-0.375,0.015625,-0.15234375,0.220703125,0.6171875,-10.15234375,1.1953125
4169175,,,,,,,,-0.1953125,-0.87109375,-0.3359375,0.025390625,-0.087890625,0.19921875,0.65625,-10.4140625,1.234375
4169176,,,,,,,,-0.1875,-1.0625,-0.26171875,0.029296875,-0.052734375,0.185546875,0.65625,-10.609375,1.30859375
4169177,,,,,,,,-0.1796875,-1.22265625,-0.0390625,0.04296875,0.041015625,0.12890625,0.65625,-10.7578125,1.5390625
4169178,,,,,,,,-0.1328125,-1.25390625,0.23046875,0.046875,0.166015625,0.015625,0.6953125,-10.796875,1.80859375
4169179,,,,,,,,0.171875,-1.13671875,0.34375,0.060546875,0.296875,-0.0859375,1.0,-10.6796875,1.921875
4169180,36.01293166666667,129.31989066666665,116.3522645870166,58.994097387593946,1.1,47.0,,0.39453125,-2.71484375,-0.24609375,0.06640625,0.3984375,-0.1171875,1.23046875,-12.25390625,1.34765625
4169181,,,,,,,,0.1171875,-3.59765625,0.12890625,0.068359375,0.4296875,-0.12890625,0.9609375,-13.1328125,1.73046875
4169182,,,,,,,,-0.5390625,-3.09765625,1.1484375,0.060546875,0.478515625,-0.140625,0.3125,-12.63671875,2.765625
4169183,,,,,,,,-0.921875,-2.76171875,1.40625,0.033203125,0.634765625,-0.162109375,-0.0703125,-12.2890625,3.03125
4169184,,,,,,,,-0.6640625,-3.14453125,1.171875,0.0234375,0.830078125,-0.1796875,0.1953125,-12.671875,2.8046875
4169185,,,,,,,,-1.62109375,-2.06640625,2.265625,0.0546875,0.73828125,-0.046875,-0.76171875,-11.60546875,3.9140625
4169186,,,,,,,,-1.8515625,-1.7578125,2.41796875,0.05859375,0.638671875,-0.060546875,-0.9921875,-11.296875,4.06640625
4169187,,,,,,,,-1.58203125,-1.53515625,2.02734375,0.03515625,0.583984375,-0.16796875,-0.72265625,-11.06640625,3.68359375
4169188,,,,,,,,-0.90234375,-1.61328125,1.8203125,0.01171875,0.58203125,-0.166015625,-0.03515625,-11.140625,3.4921875
4169189,,,,,,,,-0.02734375,-2.03515625,1.9375,0.009765625,0.240234375,-0.068359375,0.84765625,-11.5625,3.609375
4169190,36.012932500000005,129.31989149999998,116.42738750000396,59.086564416511166,1.1,44.0,,0.31640625,-2.4921875,1.95703125,0.06640625,0.3984375,-0.1171875,1.23046875,-12.25390625,1.34765625
4169191,,,,,,,,0.0703125,-2.6171875,1.99609375,0.029296875,0.033203125,-0.10546875,0.9609375,-12.140625,3.68359375
4169192,,,,,,,,-0.55859375,-2.265625,2.02734375,0.05078125,-0.0078125,0.060546875,0.34765625,-11.796875,3.72265625
4169193,,,,,,,,-0.77734375,-1.8046875,1.94921875,0.060546875,-0.01953125,0.130859375,0.12109375,-11.3359375,3.64453125
4169194,,,,,,,,-0.79296875,-1.18359375,1.55859375,0.078125,-0.0390625,0.2421875,0.08203125,-10.72265625,3.26171875
4169195,,,,,,,,-0.49609375,-0.87890625,1.12890625,0.138671875,-0.12890625,0.28515625,0.34765625,-10.41796875,2.83984375
4169196,,,,,,,,-0.43359375,-0.80078125,0.953125,0.1796875,-0.220703125,0.2734375,0.38671875,-10.33984375,2.6875
4169197,,,,,,,,-0.44921875,-0.37109375,0.70703125,0.2109375,-0.275390625,0.23046875,0.34765625,-9.91796875,2.45703125
4169198,,,,,,,,-0.41015625,-0.2578125,0.6640625,0.212890625,-0.283203125,0.216796875,0.38671875,-9.8046875,2.421875
4169199,,,,,,,,-0.26953125,0.234375,0.41015625,0.21875,-0.236328125,0.21875,0.50390625,-9.3046875,2.19140625
4169200,36.012933,129.3198925,116.517535731017,59.142045230677425,1.2000000000000002,47.0,0.0,-0.1796875,0.5390625,0.078125,0.06640625,0.3984375,-0.1171875,1.23046875,-12.25390625,1.34765625
4169201,,,,,,,,-0.078125,1.3046875,-0.203125,0.2265625,-0.171875,0.2578125,0.65625,-8.23828125,1.6171875
4169202,,,,,,,,-0.015625,1.6953125,-0.34375,0.2265625,-0.1640625,0.23828125,0.6953125,-7.8515625,1.5
4169203,,,,,,,,-0.1171875,2.15625,-0.51171875,0.2265625,-0.15234375,0.228515625,0.578125,-7.39453125,1.34765625
4169204,,,,,,,,-0.12890625,2.37890625,-0.57421875,0.23046875,-0.146484375,0.232421875,0.54296875,-7.16015625,1.30859375
4169205,,,,,,,,-0.26953125,2.5703125,-0.7578125,0.240234375,-0.146484375,0.232421875,0.38671875,-6.96875,1.15625
4169206,,,,,,,,-0.328125,2.6484375,-0.7734375,0.255859375,-0.15234375,0.232421875,0.3125,-6.89453125,1.15625
4169207,,,,,,,,-0.6953125,2.6015625,-0.9140625,0.265625,-0.140625,0.21484375,-0.0703125,-6.9296875,1.0390625
4169208,,,,,,,,-0.98046875,2.5234375,-0.953125,0.2734375,-0.13671875,0.1875,-0.37890625,-7.01171875,1.0390625
4169209,,,,,,,,-1.109375,2.4765625,-1.05859375,0.26171875,-0.138671875,0.169921875,-0.53125,-7.046875,0.96484375
4169210,36.01293366666666,129.31989333333334,116.59265888424767,59.21601905468231,1.2000000000000002,49.0,,-1.21484375,2.39453125,-1.19921875,0.23828125,-0.1484375,0.169921875,-0.64453125,-7.1171875,0.84765625
4169211,,,,,,,,-1.23828125,2.39453125,-1.34375,0.193359375,-0.173828125,0.1484375,-0.72265625,-7.15625,0.734375
4169212,,,,,,,,-1.26171875,2.34765625,-1.4375,0.15234375,-0.19140625,0.134765625,-0.68359375,-7.31640625,0.6953125
4169213,,,,,,,,-1.22265625,2.1953125,-1.40625,0.123046875,-0.208984375,0.1328125,-0.609375,-7.3515625,0.65625
4169214,,,,,,,,-1.1015625,2.1171875,-1.48828125,0.078125,-0.232421875,0.119140625,-0.5703125,-7.50390625,0.6953125
4169215,,,,,,,,-1.0078125,1.87890625,-1.3046875,0.033203125,-0.244140625,0.103515625,-0.41796875,-7.66015625,0.84765625
4169216,,,,,,,,-0.80859375,1.87890625,-1.19140625,-0.005859375,-0.25,0.080078125,-0.30078125,-7.62109375,0.92578125
4169217,,,,,,,,-0.6953125,1.87890625,-1.26953125,-0.02734375,-0.251953125,0.04296875,-0.1875,-7.62109375,0.84765625
4169218,,,,,,,,-0.6953125,1.84375,-1.296875,-0.0390625,-0.25,0.01953125,-0.1875,-7.66015625,0.8125
4169219,,,,,,,,-0.7421875,1.7734375,-1.296875,-0.0546875,-0.244140625,-0.009765625,-0.2265625,-7.73828125,0.8125
4169220,36.0129345,129.31989433333334,116.68280661895727,59.30848628542277,1.1,47.0,,-0.625,1.49609375,-1.24609375,0.23828125,-0.1484375,0.169921875,-0.109375,-8.00390625,0.84765625
4169221,,,,,,,,-0.48046875,1.11328125,-1.0078125,-0.083984375,-0.298828125,-0.021484375,0.04296875,-8.3828125,1.078125
4169222,,,,,,,,-0.48828125,0.8828125,-0.8828125,-0.095703125,-0.279296875,-0.03125,0.04296875,-8.62109375,1.1953125
4169223,,,,,,,,-0.44921875,0.80859375,-0.9140625,-0.09375,-0.271484375,-0.0390625,0.08203125,-8.6875,1.15625
4169224,,,,,,,,-0.54296875,0.41796875,-0.79296875,-0.083984375,-0.2421875,-0.0625,0.00390625,-9.0703125,1.26953125
4169225,,,,,,,,-0.58984375,0.1875,-0.77734375,-0.0703125,-0.216796875,-0.068359375,-0.03515625,-9.3046875,1.26953125
4169226,,,,,,,,-0.71875,-0.234375,-0.65234375,-0.041015625,-0.189453125,-0.072265625,-0.1484375,-9.73046875,1.38671875
4169227,,,,,,,,-0.6484375,-0.6171875,-0.37890625,-0.017578125,-0.16015625,-0.083984375,-0.0703125,-10.109375,1.65234375
4169228,,,,,,,,-0.65625,-0.6953125,-0.33984375,-0.009765625,-0.13671875,-0.091796875,-0.0703125,-10.1875,1.69140625
4169229,,,,,,,,-0.4375,-1.0078125,-0.33203125,0.013671875,-0.07421875,-0.111328125,0.15625,-10.49609375,1.69140625
4169230,36.012935166666665,129.31989566666667,116.80300425146639,59.38246070988168,1.2000000000000002,51.0,,-0.26171875,-1.23828125,-0.60546875,0.03515625,-0.021484375,-0.125,0.34765625,-10.72265625,1.42578125
4169231,,,,,,,,-0.0390625,-1.3515625,-0.73046875,0.060546875,0.04296875,-0.12890625,0.6171875,-10.8359375,1.234375
4169232,,,,,,,,0.18359375,-1.23828125,-0.65234375,0.07421875,0.068359375,-0.125,0.80859375,-10.72265625,1.38671875
4169233,,,,,,,,0.21484375,-0.82421875,-0.62109375,0.08203125,0.103515625,-0.09375,0.76953125,-10.03515625,1.38671875
4169234,,,,,,,,-0.17578125,-0.01953125,-0.8203125,0.083984375,0.169921875,-0.0625,0.3125,-9.26953125,1.15625
4169235,,,,,,,,-0.484375,0.39453125,-1.0234375,0.091796875,0.234375,-0.017578125,0.00390625,-8.96484375,0.96484375
4169236,,,,,,,,-0.7890625,0.5859375,-1.10546875,0.099609375,0.251953125,0.00390625,-0.1484375,-8.88671875,0.96484375
4169237,,,,,,,,-1.0859375,0.39453125,-1.15234375,0.103515625,0.2578125,0.044921875,-0.453125,-9.42578125,0.7734375
4169238,,,,,,,,-0.99609375,-1.0703125,-1.58203125,0.111328125,0.326171875,0.052734375,-0.2265625,-11.02734375,0.65625
4169239,,,,,,,,-0.60546875,-1.9140625,-1.0625,0.087890625,0.431640625,0.013671875,0.2734375,-11.5625,1.5390625
4169240,36.01293583333334,129.31989683333333,116.90817705554221,59.456434936297526,1.2000000000000002,51.0,,0.33203125,-1.8828125,0.6953125,0.060546875,0.5859375,-0.048828125,0.34765625,-10.72265625,1.42578125
4169241,,,,,,,,0.453125,-1.84375,0.83984375,0.02734375,0.802734375,-0.154296875,1.34375,-12.18359375,2.45703125
4169242,,,,,,,,1.14453125,-4.14453125,0.21875,0.013671875,0.96484375,-0.265625,2.1875,-14.09765625,2.61328125
4169243,,,,,,,,1.9765625,-4.83203125,0.984375,0.015625,0.927734375,-0.330078125,3.71875,-13.98046875,3.953125
4169244,,,,,,,,3.6171875,-4.3359375,2.09375,0.01953125,0.78515625,-0.318359375,4.44921875,-13.51953125,4.52734375
4169245,,,,,,,,3.83984375,-3.84375,2.5859375,0.009765625,0.794921875,-0.291015625,3.52734375,-12.71484375,4.71875
4169246,,,,,,,,2.91796875,-3.26953125,2.5859375,0.015625,0.810546875,-0.306640625,2.72265625,-12.44921875,4.52734375
4169247,,,,,,,,1.48828125,-2.91796875,2.1484375,0.087890625,0.677734375,-0.345703125,0.88671875,-12.33203125,3.875
4169248,,,,,,,,-0.0703125,-2.92578125,1.64453125,0.14453125,0.359375,-0.3046875,0.46484375,-12.41015625,3.8359375
4169249,,,,,,,,-0.12109375,-3.0,1.703125,0.18359375,-0.02734375,-0.12890625,0.88671875,-12.3671875,3.76171875
4169250,36.0129365,129.31989816666666,117.02837468333715,59.530409363266656,1.3,53.0,,0.33203125,-1.8828125,0.6953125,0.060546875,0.5859375,-0.048828125,1.26953125,-11.9453125,3.5703125
4169251,,,,,,,,0.6484375,-2.203125,1.3984375,0.12109375,-0.42578125,-0.115234375,1.4609375,-11.02734375,3.37890625
4169252,,,,,,,,0.75,-0.98828125,0.77734375,0.0625,-0.47265625,-0.150390625,1.4609375,-10.4140625,2.99609375
4169253,,,,,,,,0.6953125,-0.52734375,0.546875,0.03515625,-0.494140625,-0.13671875,1.421875,-9.953125,2.765625
4169254,,,,,,,,0.51171875,-0.2109375,0.1640625,-0.02734375,-0.50390625,-0.06640625,1.26953125,-9.6484375,2.3828125
4169255,,,,,,,,0.49609375,-0.16796875,0.09375,-0.0859375,-0.482421875,0.0,1.26953125,-9.61328125,2.3046875
4169256,,,,,,,,0.25,0.21484375,-0.04296875,-0.140625,-0.365234375,-0.0078125,1.0390625,-9.23046875,2.15234375
4169257,,,,,,,,0.00390625,0.65234375,-0.2109375,-0.171875,-0.189453125,-0.1015625,0.80859375,-8.8046875,1.9609375
4169258,,,,,,,,-0.078125,0.9609375,-0.2734375,-0.17578125,-0.146484375,-0.119140625,0.734375,-8.50390625,1.8828125
4169259,,,,,,,,-0.171875,1.15234375,-0.41015625,-0.1953125,-0.123046875,-0.111328125,0.65625,-8.30859375,1.73046875
4169260,36.01293716666667,129.319899,117.10349783182271,59.604383191166725,1.2000000000000002,53.0,,-0.1484375,1.6171875,-0.609375,0.060546875,0.5859375,-0.048828125,1.26953125,-11.9453125,3.5703125
4169261,,,,,,,,-0.234375,1.93359375,-0.66796875,-0.212890625,-0.10546875,-0.064453125,0.6171875,-7.5390625,1.42578125
4169262,,,,,,,,-0.1171875,2.28515625,-0.68359375,-0.224609375,-0.08984375,-0.056640625,0.734375,-7.1953125,1.38671875
4169263,,,,,,,,0.2109375,2.63671875,-0.73046875,-0.23828125,-0.064453125,-0.0234375,1.078125,-6.85546875,1.30859375
4169264,,,,,,,,0.36328125,2.8359375,-0.78125,-0.2421875,-0.056640625,0.017578125,1.23046875,-6.6640625,1.234375
4169265,,,,,,,,0.66796875,2.80859375,-1.02734375,-0.240234375,-0.0625,0.03515625,1.53515625,-6.6953125,0.96484375
4169266,,,,,,,,0.8984375,2.69140625,-1.2109375,-0.228515625,-0.06640625,0.033203125,1.765625,-6.8125,0.7734375
4169267,,,,,,,,1.015625,2.578125,-1.3046875,-0.224609375,-0.08984375,0.03125,1.8828125,-6.9296875,0.65625
4169268,,,,,,,,0.9765625,2.39453125,-1.35546875,-0.1953125,-0.1328125,0.013671875,1.84375,-7.12109375,0.58203125
4169269,,,,,,,,0.8984375,2.39453125,-1.265625,-0.169921875,-0.16796875,-0.0078125,1.765625,-7.12109375,0.65625
4169270,36.012937666666666,129.3199,117.19364604868984,59.65986401386903,1.2000000000000002,55.0,,0.66796875,2.36328125,-1.2109375,-0.13671875,-0.17578125,0.0,1.53515625,-7.16015625,0.6953125
4169271,,,,,,,,0.5859375,2.36328125,-1.1953125,-0.099609375,-0.1875,0.0625,1.4609375,-7.16015625,0.6953125
4169272,,,,,,,,0.5546875,2.36328125,-1.2265625,-0.068359375,-0.2109375,0.130859375,1.421875,-7.16015625,0.65625
4169273,,,,,,,,0.515625,2.32421875,-1.29296875,-0.046875,-0.220703125,0.16796875,1.3828125,-7.1953125,0.58203125
4169274,,,,,,,,0.46484375,2.25,-1.23828125,-0.01171875,-0.259765625,0.251953125,1.30859375,-7.27734375,0.62109375
4169275,,,,,,,,0.44921875,1.75,-1.203125,0.00390625,-0.27734375,0.28515625,1.26953125,-7.7734375,0.65625
4169276,,,,,,,,0.44140625,1.48046875,-1.078125,0.01171875,-0.28125,0.32421875,1.23046875,-8.0390625,0.7734375
4169277,,,,,,,,0.43359375,1.0625,-0.93359375,0.021484375,-0.263671875,0.3515625,1.19140625,-8.4609375,0.92578125
4169278,,,,,,,,0.48828125,0.75390625,-0.7734375,0.0234375,-0.251953125,0.35546875,1.23046875,-8.76953125,1.078125
4169279,,,,,,,,0.51171875,0.609375,-0.734375,0.037109375,-0.224609375,0.34765625,1.23046875,-8.92578125,1.1171875
4169280,36.01293833333333,129.31990116666665,117.29881884605463,59.73383824368841,1.2000000000000002,55.0,,0.58203125,0.33984375,-0.50390625,0.03515625,-0.20703125,0.34375,1.53515625,-7.16015625,0.6953125
4169281,,,,,,,,0.56640625,0.109375,-0.3984375,0.03515625,-0.1875,0.318359375,1.23046875,-9.42578125,1.4609375
4169282,,,,,,,,0.4765625,-0.203125,-0.3203125,0.03515625,-0.177734375,0.2890625,1.1171875,-9.73046875,1.5390625
4169283,,,,,,,,0.4296875,-0.43359375,-0.28125,0.025390625,-0.169921875,0.26171875,1.0390625,-9.953125,1.578125
4169284,,,,,,,,0.33203125,-0.625,-0.19921875,0.01171875,-0.150390625,0.232421875,0.92578125,-10.1484375,1.65234375
4169285,,,,,,,,0.30859375,-0.5859375,-0.12109375,-0.005859375,-0.1328125,0.193359375,0.88671875,-10.109375,1.73046875
4169286,,,,,,,,0.390625,-0.6640625,-0.234375,-0.0234375,-0.109375,0.1796875,0.9609375,-10.19140625,1.6171875
4169287,,,,,,,,0.40625,-0.85546875,-0.45703125,-0.04296875,-0.0703125,0.158203125,0.9609375,-10.37890625,1.38671875
4169288,,,,,,,,0.453125,-1.0078125,-0.53515625,-0.05078125,-0.048828125,0.14453125,1.0,-10.53125,1.30859375
4169289,,,,,,,,0.4296875,-0.9296875,-0.48828125,-0.06640625,-0.009765625,0.107421875,0.9609375,-10.45703125,1.34765625
4169290,36.01293916666667,129.31990233333332,117.40399139397422,59.82630568353638,1.2000000000000002,50.0,,0.203125,-0.5390625,-0.28125,0.03515625,-0.20703125,0.34375,0.734375,-10.07421875,1.5390625
4169291,,,,,,,,0.40234375,-0.42578125,-0.2734375,-0.0859375,0.115234375,-0.0234375,0.92578125,-9.953125,1.5390625
4169292,,,,,,,,0.76953125,-0.9296875,-0.265625,-0.0859375,0.2109375,-0.091796875,1.30859375,-10.453125,1.5390625
4169293,,,,,,,,0.921875,-1.3828125,-0.2265625,-0.080078125,0.236328125,-0.09375,1.4609375,-10.9140625,1.578125
4169294,,,,,,,,0.98828125,-3.375,-0.44140625,-0.0859375,0.29296875,-0.115234375,1.53515625,-12.90625,1.34765625
4169295,,,,,,,,0.1796875,-4.02734375,0.5625,-0.0859375,0.392578125,-0.166015625,0.734375,-13.5546875,2.34375
4169296,,,,,,,,-0.90234375,-2.609375,2.0625,-0.083984375,0.544921875,-0.18359375,-0.33984375,-12.140625,3.8359375
4169297,,,,,,,,-1.21484375,-2.83984375,1.56640625,-0.091796875,0.728515625,-0.20703125,-0.64453125,-12.3671875,3.33984375
4169298,,,,,,,,-1.109375,-3.18359375,1.046875,-0.080078125,0.806640625,-0.162109375,-0.53125,-12.71484375,2.8046875
4169299,,,,,,,,-1.21484375,-2.109375,2.1953125,-0.068359375,0.6875,-0.046875,-0.64453125,-11.64453125,3.953125
4169300,36.01294016666667,129.31990349999998,117.50916369251382,59.93726632926101,1.3,46.0,0.0,-1.140625,-1.68359375,2.42578125,0.03515625,-0.20703125,0.34375,-0.5703125,-11.22265625,4.18359375
4169301,,,,,,,,-0.61328125,-1.7578125,2.1328125,-0.12890625,0.5078125,-0.236328125,-0.03515625,-11.296875,3.875
4169302,,,,,,,,0.29296875,-2.140625,2.05859375,-0.119140625,0.376953125,-0.203125,0.88671875,-11.68359375,3.80078125
4169303,,,,,,,,0.7734375,-2.37109375,2.06640625,-0.111328125,0.142578125,-0.173828125,1.3828125,-11.90625,3.80078125
4169304,,,,,,,,0.71875,-2.2578125,1.95703125,-0.08984375,0.048828125,-0.228515625,1.34375,-11.796875,3.68359375
4169305,,,,,,,,0.23046875,-1.40625,1.58984375,-0.025390625,-0.017578125,-0.171875,0.88671875,-10.953125,3.30078125
4169306,,,,,,,,-0.16015625,-0.9453125,1.27734375,0.01953125,-0.076171875,-0.0546875,0.50390625,-10.49609375,2.99609375
4169307,,,,,,,,-0.20703125,-0.79296875,1.12109375,0.052734375,-0.107421875,0.02734375,0.46484375,-10.33984375,2.83984375
4169308,,,,,,,,0.0234375,-0.71484375,1.0,0.09375,-0.1640625,0.0703125,0.6953125,-10.26171875,2.7265625
4169309,,,,,,,,0.13671875,-0.59375,0.75390625,0.130859375,-0.185546875,0.10546875,0.80859375,-10.1484375,2.49609375
4169310,36.01294083333333,129.31990466666667,117.61433648598441,60.01124056374133,1.3,49.0,,0.10546875,-0.25,0.671875,0.03515625,-0.20703125,0.34375,0.76953125,-9.80859375,2.421875
4169311,,,,,,,,0.15234375,0.01953125,0.5390625,0.16015625,-0.109375,0.0859375,0.80859375,-9.53515625,2.3046875
4169312,,,,,,,,0.12109375,0.2109375,0.41796875,0.16796875,-0.08984375,0.08984375,0.76953125,-9.34375,2.19140625
4169313,,,,,,,,0.12109375,0.7109375,0.32421875,0.173828125,-0.0703125,0.107421875,0.76953125,-8.84765625,2.11328125
4169314,,,,,,,,0.1015625,1.4375,-0.03515625,0.185546875,-0.080078125,0.11328125,0.734375,-8.12109375,1.76953125
4169315,,,,,,,,0.109375,2.04296875,-0.296875,0.1875,-0.134765625,0.10546875,0.734375,-7.5,1.5390625
4169316,,,,,,,,0.03125,2.34765625,-0.375,0.1875,-0.1484375,0.09765625,0.65625,-7.19921875,1.4609375
4169317,,,,,,,,-0.0390625,2.76953125,-0.58984375,0.19921875,-0.1875,0.095703125,0.578125,-6.7734375,1.26953125
4169318,,,,,,,,-0.23046875,2.921875,-0.765625,0.197265625,-0.189453125,0.08203125,0.38671875,-6.625,1.1171875
4169319,,,,,,,,-0.296875,2.921875,-0.734375,0.201171875,-0.18359375,0.07421875,0.3125,-6.625,1.15625
4169320,36.012941500000004,129.31990583333334,117.71950927614756,60.085214800168295,1.3,51.0,,-0.6796875,2.83984375,-0.90234375,0.19921875,-0.193359375,0.0546875,-0.0703125,-6.6953125,1.00390625
4169321,,,,,,,,-0.91015625,2.76171875,-0.84375,0.203125,-0.1875,0.04296875,-0.30078125,-6.77734375,1.078125
4169322,,,,,,,,-1.02734375,2.75390625,-0.8984375,0.19140625,-0.193359375,0.02734375,-0.41796875,-6.7734375,1.0390625
4169323,,,,,,,,-1.1796875,2.67578125,-1.03515625,0.1640625,-0.189453125,0.005859375,-0.5703125,-6.85546875,0.92578125
4169324,,,,,,,,-1.26171875,2.5625,-1.1640625,0.140625,-0.1875,-0.01171875,-0.64453125,-6.97265625,0.8125
4169325,,,,,,,,-1.2265625,2.40234375,-1.2109375,0.099609375,-0.203125,-0.013671875,-0.609375,-7.12109375,0.7734375
4169326,,,,,,,,-1.078125,2.25,-1.21875,0.05859375,-0.22265625,-0.0234375,-0.453125,-7.27734375,0.7734375
4169327,,,,,,,,-0.859375,1.98046875,-1.1875,0.001953125,-0.236328125,-0.029296875,-0.2265625,-7.54296875,0.8125
4169328,,,,,,,,-0.68359375,1.8203125,-0.953125,-0.064453125,-0.240234375,-0.037109375,-0.03515625,-7.69921875,1.0390625
4169329,,,,,,,,-0.61328125,1.859375,-1.01953125,-0.09765625,-0.232421875,-0.060546875,0.04296875,-7.65625,0.96484375
4169330,36.01294233333333,129.31990666666667,117.7946321626786,60.1776818402632,1.2000000000000002,48.0,,-0.55078125,1.75,-1.203125,0.19921875,-0.193359375,0.0546875,0.12109375,-7.77734375,0.7734375
4169331,,,,,,,,-0.55078125,1.55078125,-1.265625,-0.1328125,-0.224609375,-0.080078125,0.12109375,-7.9609375,0.6953125
4169332,,,,,,,,-0.5234375,1.4375,-1.25,-0.1328125,-0.234375,-0.0859375,0.15625,-8.078125,0.6953125
4169333,,,,,,,,-0.5390625,1.015625,-1.08984375,-0.13671875,-0.259765625,-0.080078125,0.15625,-8.5,0.84765625
4169334,,,,,,,,-0.515625,0.5546875,-0.64453125,-0.138671875,-0.25390625,-0.0625,0.1953125,-8.9609375,1.26953125
4169335,,,,,,,,-0.4921875,0.28515625,-0.4296875,-0.123046875,-0.193359375,-0.072265625,0.234375,-9.23046875,1.4609375
4169336,,,,,,,,-0.53125,0.1328125,-0.45703125,-0.107421875,-0.169921875,-0.072265625,0.1953125,-9.3828125,1.42578125
4169337,,,,,,,,-0.5859375,-0.25,-0.3671875,-0.08984375,-0.15234375,-0.087890625,0.15625,-9.765625,1.5
4169338,,,,,,,,-0.5625,-0.546875,-0.20703125,-0.048828125,-0.15234375,-0.0703125,0.1953125,-10.0703125,1.65234375
4169339,,,,,,,,-0.5234375,-0.59375,-0.19921875,-0.0390625,-0.150390625,-0.06640625,0.234375,-10.109375,1.65234375
4169340,36.012942833333334,129.31990783333333,117.89980519668757,60.23316287192635,1.1,47.0,,-0.37890625,-0.6328125,-0.15234375,-0.005859375,-0.1328125,-0.05859375,0.12109375,-7.77734375,0.7734375
4169341,,,,,,,,-0.31640625,-0.6015625,-0.3046875,0.01953125,-0.08203125,-0.05859375,0.46484375,-10.11328125,1.5390625
4169342,,,,,,,,-0.24609375,-0.71875,-0.42578125,0.052734375,-0.04296875,-0.072265625,0.54296875,-10.2265625,1.42578125
4169343,,,,,,,,-0.171875,-0.83203125,-0.46484375,0.064453125,-0.01953125,-0.080078125,0.6171875,-10.33984375,1.38671875
