time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
683663,,,,,,,,-0.7734375,-0.83203125,-0.765625,-0.00390625,-0.048828125,-0.009765625,-0.4921875,-10.33984375,1.1171875
683664,,,,,,,,-0.8515625,-0.9921875,-0.8046875,-0.015625,-0.046875,-0.01953125,-0.5703125,-10.4921875,1.078125
683665,,,,,,,,-0.7421875,-1.26171875,-0.84375,-0.01171875,-0.041015625,-0.044921875,-0.453125,-10.76171875,1.0390625
683666,,,,,,,,-0.20703125,-0.83984375,-0.765625,0.017578125,-0.013671875,-0.064453125,0.08203125,-10.33984375,1.1171875
683667,,,,,,,,0.0234375,-0.578125,-0.8359375,0.04296875,-0.005859375,-0.08203125,0.3125,-10.0703125,1.0390625
683668,,,,,,,,0.0078125,-0.46484375,-0.91796875,0.087890625,0.013671875,-0.103515625,0.34765625,-9.953125,0.84765625
683669,,,,,,,,0.04296875,-0.46484375,-1.04296875,0.07421875,0.013671875,-0.111328125,0.34765625,-10.109375,0.6953125
683670,36.0131165,129.31905533333332,41.047733052167615,79.50238935030544,1.3,232.0,,-0.54296875,-0.140625,-1.1015625,0.087890625,-0.087890625,0.03515625,0.54296875,-10.53125,0.6953125
683671,,,,,,,,0.25,-1.078125,-0.97265625,0.03515625,-0.025390625,-0.11328125,0.6953125,-10.53515625,1.078125
683672,,,,,,,,0.359375,-0.7421875,-0.62890625,0.04296875,-0.009765625,-0.126953125,0.578125,-9.9140625,1.234375
683673,,,,,,,,0.00390625,-0.12890625,-0.703125,0.013671875,0.0546875,-0.138671875,-0.0703125,-8.96484375,1.4609375
683674,,,,,,,,-1.08203125,0.67578125,-0.13671875,-0.12109375,0.109375,-0.12890625,-1.10546875,-9.1875,1.73046875
683675,,,,,,,,-2.046875,-0.94140625,-0.34375,-0.2578125,0.1640625,-0.09765625,-1.8359375,-11.33984375,2.0
683676,,,,,,,,-2.015625,-2.38671875,0.3671875,-0.232421875,0.2265625,-0.099609375,-1.3359375,-12.25390625,2.265625
683677,,,,,,,,-1.22265625,-2.87890625,0.74609375,-0.216796875,0.306640625,-0.103515625,-0.5703125,-12.21484375,2.83984375
683678,,,,,,,,0.1875,-2.953125,1.3046875,-0.328125,0.25390625,-0.08984375,1.69140625,-13.9375,2.99609375
683679,,,,,,,,1.65234375,-5.015625,1.49609375,-0.638671875,0.099609375,-0.083984375,2.33984375,-14.86328125,3.953125
683680,36.013115666666664,129.31905416666666,40.94255993587993,79.4099228229631,1.3,231.0,,-0.54296875,-0.140625,-1.1015625,0.087890625,-0.087890625,0.03515625,3.56640625,-14.4375,5.71484375
683681,,,,,,,,2.9765625,-4.6484375,4.359375,-0.6796875,-0.212890625,0.037109375,2.953125,-13.8984375,5.9453125
683682,,,,,,,,2.02734375,-4.1328125,4.15234375,-0.52734375,-0.28515625,0.107421875,1.8828125,-13.48046875,5.484375
683683,,,,,,,,0.45703125,-3.55078125,3.78515625,-0.529296875,-0.3828125,0.1484375,0.46484375,-12.71484375,4.91015625
683684,,,,,,,,-0.02734375,-2.84765625,2.8359375,-0.5078125,-0.365234375,0.10546875,0.234375,-11.71875,3.37890625
683685,,,,,,,,-0.1328125,-1.87890625,1.796875,0.01953125,-0.2265625,0.048828125,0.15625,-10.95703125,3.30078125
683686,,,,,,,,-0.2109375,-1.375,1.91796875,0.267578125,-0.1484375,-0.009765625,0.08203125,-10.72265625,3.22265625
683687,,,,,,,,-0.28515625,-0.72265625,1.2265625,0.580078125,-0.1796875,-0.091796875,0.08203125,-10.30078125,2.6484375
683688,,,,,,,,-0.30078125,-0.578125,0.67578125,0.681640625,-0.4453125,-0.10546875,0.08203125,-10.15234375,2.15234375
683689,,,,,,,,-0.27734375,-0.70703125,0.62890625,0.66015625,-0.62109375,-0.078125,0.12109375,-10.2578125,2.19140625
683690,36.013115,129.31905283333333,40.822361938922036,79.33594943426593,1.3,232.0,,-0.07421875,-1.015625,0.91015625,0.6484375,-0.548828125,0.025390625,3.56640625,-14.4375,5.71484375
683691,,,,,,,,0.04296875,-0.6875,0.80859375,0.646484375,-0.42578125,0.09765625,0.46484375,-10.2265625,2.49609375
683692,,,,,,,,-0.02734375,-0.08203125,0.37109375,0.478515625,-0.369140625,0.2109375,0.38671875,-9.61328125,2.11328125
683693,,,,,,,,-0.27734375,0.953125,-0.12109375,0.21875,-0.357421875,0.337890625,0.12109375,-8.578125,1.65234375
683694,,,,,,,,-0.38671875,1.53515625,-0.36328125,0.072265625,-0.33984375,0.431640625,-0.03515625,-8.00390625,1.42578125
683695,,,,,,,,-0.19921875,2.265625,-0.5625,0.078125,-0.314453125,0.486328125,0.12109375,-7.27734375,1.234375
683696,,,,,,,,-0.0390625,2.44921875,-0.609375,0.15625,-0.248046875,0.5,0.234375,-7.08203125,1.1953125
683697,,,,,,,,0.19140625,2.68359375,-0.82421875,0.208984375,-0.1640625,0.5,0.42578125,-6.8515625,1.00390625
683698,,,,,,,,0.27734375,2.9921875,-0.83984375,0.16796875,-0.169921875,0.490234375,0.46484375,-6.546875,1.00390625
683699,,,,,,,,0.5078125,3.14453125,-0.97265625,0.080078125,-0.224609375,0.453125,0.65625,-6.39453125,0.88671875
683700,36.013114333333334,129.31905183333336,40.73221352944715,79.26197618725425,1.3,232.0,0.0,0.69921875,3.296875,-1.0859375,0.6484375,-0.548828125,0.025390625,0.80859375,-6.24609375,0.7734375
683701,,,,,,,,1.07421875,3.3671875,-1.203125,0.005859375,-0.306640625,0.42578125,1.15234375,-6.16796875,0.65625
683702,,,,,,,,1.34375,3.22265625,-1.4296875,0.041015625,-0.2578125,0.421875,1.3828125,-6.31640625,0.4296875
683703,,,,,,,,1.4609375,3.10546875,-1.4453125,0.09375,-0.16015625,0.421875,1.4609375,-6.4296875,0.4296875
683704,,,,,,,,1.5390625,2.75390625,-1.53125,0.13671875,-0.095703125,0.396484375,1.5,-6.77734375,0.3515625
683705,,,,,,,,1.4921875,2.37109375,-1.43359375,0.158203125,-0.08984375,0.369140625,1.421875,-7.15625,0.46484375
683706,,,,,,,,1.5390625,2.1328125,-1.2265625,0.17578125,-0.1015625,0.314453125,1.421875,-7.390625,0.6953125
683707,,,,,,,,1.44921875,1.98046875,-1.125,0.126953125,-0.111328125,0.26171875,1.30859375,-7.54296875,0.8125
683708,,,,,,,,1.2578125,1.93359375,-1.01953125,0.095703125,-0.109375,0.2265625,1.1171875,-7.578125,0.92578125
683709,,,,,,,,1.05078125,2.00390625,-1.1328125,0.033203125,-0.11328125,0.16015625,0.88671875,-7.5,0.8125
683710,36.01311366666666,129.31905066666667,40.62704031949922,79.18800287029556,1.2000000000000002,232.0,,1.01953125,1.96484375,-1.32421875,0.0078125,-0.080078125,0.0859375,0.84765625,-7.5390625,0.62109375
683711,,,,,,,,1.06640625,1.54296875,-1.44140625,0.009765625,-0.025390625,0.029296875,0.88671875,-7.9609375,0.50390625
683712,,,,,,,,1.140625,1.12109375,-1.5234375,0.05859375,0.033203125,-0.03125,0.9609375,-8.38671875,0.4296875
683713,,,,,,,,1.1328125,0.26953125,-1.41796875,0.11328125,0.056640625,-0.05859375,0.9609375,-9.2265625,0.54296875
683714,,,,,,,,1.01171875,-0.49609375,-1.1640625,0.1484375,0.0703125,-0.078125,0.84765625,-9.9921875,0.8125
683715,,,,,,,,0.7421875,-1.046875,-0.67578125,0.14453125,0.111328125,-0.0703125,0.578125,-10.53125,1.30859375
683716,,,,,,,,0.54296875,-1.16015625,-0.453125,0.126953125,0.13671875,-0.0703125,0.38671875,-10.640625,1.5390625
683717,,,,,,,,0.19140625,-1.0078125,-0.0703125,0.06640625,0.17578125,-0.056640625,0.04296875,-10.4921875,1.921875
683718,,,,,,,,0.078125,-0.90234375,-0.15625,0.021484375,0.24609375,-0.046875,-0.0703125,-10.375,1.84375
683719,,,,,,,,0.3828125,-0.82421875,-0.69140625,0.021484375,0.326171875,-0.04296875,0.234375,-10.30078125,1.30859375
683720,36.013113,129.3190493333333,40.5068423116034,79.1140294860668,1.3,233.0,,0.421875,-0.7109375,-0.9296875,0.0078125,-0.080078125,0.0859375,0.84765625,-7.5390625,0.62109375
683721,,,,,,,,0.20703125,-0.78515625,-1.1953125,0.05859375,0.416015625,-0.0078125,0.04296875,-10.2578125,0.8125
683722,,,,,,,,-0.13671875,-1.3671875,-1.00390625,0.0546875,0.314453125,0.01953125,-0.30078125,-10.8359375,1.00390625
683723,,,,,,,,-0.390625,-1.4453125,-0.69921875,0.060546875,0.193359375,0.037109375,-0.5703125,-10.9140625,1.30859375
683724,,,,,,,,-0.62109375,-1.33203125,-0.32421875,0.052734375,0.169921875,0.0625,-0.80078125,-10.80078125,1.69140625
683725,,,,,,,,-0.34375,-0.6484375,-0.4453125,0.0,0.181640625,0.072265625,-0.53125,-10.11328125,1.578125
683726,,,,,,,,-0.06640625,-0.37890625,-0.5625,-0.0390625,0.185546875,0.083984375,-0.26171875,-9.8359375,1.4609375
683727,,,,,,,,0.78125,-0.2578125,-0.9296875,-0.162109375,0.13671875,0.08984375,0.578125,-9.73046875,1.078125
683728,,,,,,,,1.13671875,-1.21484375,-1.36328125,-0.28515625,0.078125,0.08203125,0.92578125,-10.6796875,0.62109375
683729,,,,,,,,0.953125,-2.2421875,-0.7421875,-0.330078125,-0.04296875,0.064453125,0.734375,-11.72265625,1.1953125
683730,36.013112,129.3190485,40.431718860642164,79.00306989715246,1.2000000000000002,228.0,,0.22265625,-2.33984375,0.20703125,-0.31640625,-0.13671875,0.0859375,0.00390625,-11.828125,2.11328125
683731,,,,,,,,-1.03125,-1.53515625,1.625,-0.384765625,-0.1484375,0.109375,-1.2578125,-11.02734375,3.4921875
683732,,,,,,,,-1.1015625,-2.5234375,1.93359375,-0.583984375,-0.0546875,0.14453125,-1.3359375,-12.0234375,3.76171875
683733,,,,,,,,-0.94140625,-2.9765625,1.97265625,-0.748046875,0.0,0.166015625,-1.18359375,-12.484375,3.76171875
683734,,,,,,,,-1.109375,-3.4609375,2.546875,-1.013671875,0.126953125,0.158203125,-1.375,-12.98828125,4.2578125
683735,,,,,,,,-1.58984375,-3.28125,3.1171875,-0.9140625,0.224609375,0.068359375,-1.87109375,-12.828125,4.6796875
683736,,,,,,,,-1.3515625,-3.3046875,3.234375,-0.7890625,0.220703125,0.03125,-1.640625,-12.8671875,4.71875
683737,,,,,,,,-0.3125,-3.13671875,3.2421875,-0.859375,0.0625,0.04296875,-0.609375,-12.7109375,4.640625
683738,,,,,,,,-0.00390625,-2.70703125,2.83203125,-0.86328125,0.015625,0.03125,-0.30078125,-12.29296875,4.18359375
683739,,,,,,,,0.03515625,-2.35546875,2.203125,-0.57421875,0.07421875,0.025390625,-0.26171875,-11.94921875,3.4921875
683740,36.01311116666667,129.31904733333334,40.32654573168385,78.91060337676855,1.4000000000000001,226.0,,0.1953125,-1.6953125,1.828125,-0.181640625,0.109375,0.04296875,-0.109375,-11.296875,3.0703125
683741,,,,,,,,-0.02734375,-1.2265625,1.5,0.013671875,0.138671875,0.05078125,-0.33984375,-10.8359375,2.7265625
683742,,,,,,,,-0.41015625,-1.11328125,1.484375,0.208984375,0.23828125,0.009765625,-0.72265625,-10.71875,2.7265625
683743,,,,,,,,-0.48828125,-1.03515625,1.58984375,0.283203125,0.28125,0.00390625,-0.80078125,-10.640625,2.83984375
683744,,,,,,,,-0.44140625,-0.546875,1.140625,0.333984375,0.298828125,-0.029296875,-0.76171875,-10.15234375,2.421875
683745,,,,,,,,-0.265625,-0.27734375,0.69921875,0.28125,0.25390625,-0.150390625,-0.5703125,-9.875,2.03515625
683746,,,,,,,,0.03515625,0.3046875,0.1484375,0.228515625,0.232421875,-0.2109375,-0.26171875,-9.3046875,1.5
683747,,,,,,,,0.24609375,0.7265625,-0.09765625,0.154296875,0.20703125,-0.2421875,-0.03515625,-8.88671875,1.26953125
683748,,,,,,,,0.4609375,1.30078125,-0.3046875,0.130859375,0.189453125,-0.259765625,0.1953125,-8.30859375,1.078125
683749,,,,,,,,0.5234375,1.53125,-0.43359375,0.14453125,0.125,-0.28515625,0.3125,-7.734375,0.88671875
683750,36.01311033333333,129.31904633333335,40.23639739405853,78.81813692717134,1.3,226.0,,0.1953125,-1.6953125,1.828125,0.12890625,0.109375,-0.30078125,-0.109375,-11.296875,3.0703125
683751,,,,,,,,0.58203125,2.3359375,-0.7265625,0.091796875,0.087890625,-0.296875,0.234375,-7.0078125,0.6953125
683752,,,,,,,,0.3203125,2.79296875,-0.78125,0.05859375,0.083984375,-0.2890625,0.12109375,-6.69921875,0.6953125
683753,,,,,,,,0.14453125,2.9453125,-0.75,0.029296875,0.091796875,-0.287109375,-0.109375,-6.55078125,0.734375
683754,,,,,,,,-0.23046875,3.0625,-0.59765625,0.01171875,0.115234375,-0.298828125,-0.4921875,-6.51171875,0.88671875
683755,,,,,,,,-0.63671875,3.0625,-0.59765625,-0.001953125,0.1015625,-0.296875,-0.76171875,-6.5078125,0.84765625
683756,,,,,,,,-0.69140625,3.1015625,-0.59765625,-0.025390625,0.099609375,-0.3046875,-0.9140625,-6.47265625,0.8125
683757,,,,,,,,-0.9453125,3.1015625,-0.75,-0.033203125,0.080078125,-0.314453125,-0.9921875,-6.51171875,0.6953125
683758,,,,,,,,-1.06640625,2.87890625,-0.97265625,-0.025390625,0.060546875,-0.30859375,-1.06640625,-6.73828125,0.46484375
683759,,,,,,,,-1.08984375,2.71875,-1.0859375,0.017578125,0.05078125,-0.294921875,-1.06640625,-6.89453125,0.3515625
683760,36.013109666666665,129.31904533333332,40.146248967651815,78.74416368529997,1.1,227.0,,-1.27734375,2.37109375,-1.0546875,0.12890625,0.109375,-0.30078125,-0.109375,-11.296875,3.0703125
683761,,,,,,,,-1.30859375,2.09765625,-0.91796875,0.140625,0.03125,-0.2734375,-1.22265625,-7.50390625,0.54296875
683762,,,,,,,,-1.29296875,2.01953125,-0.84765625,0.1875,0.025390625,-0.25,-1.18359375,-7.578125,0.62109375
683763,,,,,,,,-1.1171875,1.98046875,-0.7890625,0.201171875,0.029296875,-0.2421875,-0.9921875,-7.6171875,0.6953125
683764,,,,,,,,-0.94921875,1.9375,-0.88671875,0.2109375,0.044921875,-0.19140625,-0.80078125,-7.65625,0.62109375
683765,,,,,,,,-0.80859375,1.734375,-1.1796875,0.208984375,0.064453125,-0.154296875,-0.64453125,-7.85546875,0.3515625
683766,,,,,,,,-0.671875,1.4296875,-1.1953125,0.19140625,0.037109375,-0.123046875,-0.4921875,-8.16015625,0.3515625
683767,,,,,,,,-0.6484375,1.19140625,-1.2265625,0.197265625,-0.025390625,-0.08984375,-0.453125,-8.38671875,0.3515625
683768,,,,,,,,-0.61328125,0.92578125,-1.234375,0.208984375,-0.041015625,-0.08203125,-0.41796875,-8.65234375,0.3515625
683769,,,,,,,,-0.58203125,0.53125,-1.01953125,0.21875,-0.05078125,-0.078125,-0.37890625,-9.0390625,0.58203125
683770,36.013109,129.31904416666666,40.041075750275745,78.67019037635973,1.3,228.0,,-0.58984375,0.33203125,-0.8125,0.12890625,0.109375,-0.30078125,-0.37890625,-9.2265625,0.8125
683771,,,,,,,,-0.7578125,0.01953125,-0.80859375,0.169921875,-0.037109375,-0.068359375,-0.53125,-9.53125,0.84765625
683772,,,,,,,,-0.8359375,-0.33984375,-0.859375,0.126953125,-0.03125,-0.068359375,-0.609375,-9.875,0.8125
683773,,,,,,,,-0.8046875,-0.6875,-0.83203125,0.103515625,-0.025390625,-0.076171875,-0.5703125,-10.2265625,0.84765625
683774,,,,,,,,-0.62109375,-1.10546875,-0.76171875,0.083984375,-0.01953125,-0.080078125,-0.37890625,-10.64453125,0.92578125
683775,,,,,,,,-0.27734375,-1.14453125,-0.6484375,0.080078125,-0.017578125,-0.087890625,-0.03515625,-10.68359375,1.0390625
683776,,,,,,,,-0.09375,-0.9609375,-0.65625,0.060546875,-0.025390625,-0.103515625,0.15625,-10.4921875,1.0390625
683777,,,,,,,,0.0078125,-0.921875,-1.0078125,0.025390625,-0.029296875,-0.107421875,0.2734375,-10.45703125,0.6953125
683778,,,,,,,,0.046875,-0.9609375,-1.08203125,0.0078125,-0.037109375,-0.10546875,0.3125,-10.4921875,0.62109375
683779,,,,,,,,0.18359375,-0.96875,-1.07421875,-0.029296875,-0.041015625,-0.10546875,0.46484375,-10.4921875,0.62109375
683780,36.01310816666667,129.31904283333333,39.92087781977037,78.57772379320186,1.4000000000000001,231.0,,0.22265625,-0.50390625,-0.9921875,0.12890625,0.109375,-0.30078125,0.50390625,-10.03125,0.6953125
683781,,,,,,,,0.05078125,0.03515625,-1.06640625,-0.041015625,-0.001953125,-0.1171875,0.34765625,-9.4921875,0.62109375
683782,,,,,,,,-0.56640625,0.9140625,-0.9453125,-0.05078125,0.052734375,-0.126953125,-0.26171875,-8.62109375,0.734375
683783,,,,,,,,-1.53515625,0.6796875,-0.8984375,-0.134765625,0.095703125,-0.12109375,-1.22265625,-8.84765625,0.7734375
683784,,,,,,,,-2.1171875,-0.46484375,-1.07421875,-0.20703125,0.12890625,-0.103515625,-1.796875,-9.99609375,0.58203125
683785,,,,,,,,-2.0078125,-2.37890625,0.01953125,-0.212890625,0.1640625,-0.1015625,-1.6796875,-11.91015625,1.65234375
683786,,,,,,,,-1.59375,-3.09765625,0.41015625,-0.21875,0.1796875,-0.107421875,-1.2578125,-12.6328125,2.03515625
683787,,,,,,,,-0.1015625,-4.67578125,1.4375,-0.2578125,0.205078125,-0.10546875,0.234375,-14.20703125,3.03125
683788,,,,,,,,1.19140625,-5.51171875,1.65234375,-0.357421875,0.173828125,-0.08984375,1.53515625,-15.05078125,3.22265625
683789,,,,,,,,2.06640625,-5.51171875,2.16015625,-0.59765625,0.080078125,-0.068359375,2.41796875,-15.046875,3.68359375
683790,36.01310733333333,129.31904183333333,39.83072947389354,78.48525734708772,1.3,229.0,,2.7578125,-3.60546875,2.8515625,0.12890625,0.109375,-0.30078125,0.50390625,-10.03125,0.6953125
683791,,,,,,,,2.1796875,-3.3671875,3.13671875,-0.892578125,-0.294921875,0.072265625,2.53125,-12.94921875,4.44921875
683792,,,,,,,,0.88671875,-3.43359375,3.4140625,-0.728515625,-0.36328125,0.12109375,1.23046875,-13.01953125,4.640625
683793,,,,,,,,0.12890625,-3.45703125,3.36328125,-0.5859375,-0.259765625,0.111328125,0.46484375,-13.0546875,4.52734375
683794,,,,,,,,-0.24609375,-3.09765625,2.51953125,-0.26171875,-0.150390625,0.052734375,0.08203125,-12.71484375,3.64453125
683795,,,,,,,,-0.1015625,-2.4453125,1.80078125,0.08203125,-0.091796875,-0.048828125,0.234375,-12.0625,2.91796875
683796,,,,,,,,0.12109375,-1.18359375,1.59375,0.2265625,-0.203125,-0.140625,0.46484375,-10.796875,2.7265625
683797,,,,,,,,0.14453125,-0.5,1.2265625,0.375,-0.384765625,-0.169921875,0.50390625,-10.11328125,2.3828125
683798,,,,,,,,0.16015625,-0.4609375,0.94921875,0.49609375,-0.515625,-0.138671875,0.54296875,-10.0703125,2.15234375
683799,,,,,,,,0.2890625,-0.5078125,0.82421875,0.58203125,-0.5390625,-0.076171875,0.6953125,-10.109375,2.07421875
683800,36.013107,129.31904016666667,39.68048169985374,78.44827025334241,1.4000000000000001,236.0,0.0,0.2890625,-0.23828125,0.59375,0.611328125,-0.392578125,0.060546875,0.6953125,-9.8359375,1.921875
683801,,,,,,,,-0.05859375,0.5546875,-0.00390625,0.51953125,-0.33203125,0.162109375,0.34765625,-9.04296875,1.38671875
683802,,,,,,,,-0.125,0.82421875,-0.14453125,0.419921875,-0.31640625,0.20703125,0.2734375,-8.765625,1.26953125
683803,,,,,,,,-0.21875,1.4296875,-0.3671875,0.1875,-0.314453125,0.28125,0.15625,-8.16015625,1.078125
683804,,,,,,,,-0.1015625,1.69921875,-0.34375,0.0703125,-0.29296875,0.337890625,0.234375,-7.8828125,1.1171875
683805,,,,,,,,0.0,2.05078125,-0.46484375,0.060546875,-0.255859375,0.359375,0.3125,-7.5390625,1.00390625
683806,,,,,,,,0.0234375,2.25,-0.54296875,0.056640625,-0.236328125,0.357421875,0.3125,-7.3515625,0.92578125
683807,,,,,,,,0.015625,2.35546875,-0.6953125,0.021484375,-0.224609375,0.376953125,0.2734375,-7.234375,0.7734375
683808,,,,,,,,0.17578125,2.86328125,-0.8125,-0.044921875,-0.248046875,0.373046875,0.38671875,-6.73828125,0.65625
683809,,,,,,,,0.26953125,2.9765625,-0.88671875,-0.05859375,-0.24609375,0.375,0.46484375,-6.62890625,0.58203125
683810,36.01310616666667,129.31903916666667,39.59033335106399,78.35580380962442,1.3,235.0,,0.60546875,3.1328125,-0.91796875,-0.072265625,-0.236328125,0.3828125,0.76953125,-6.46875,0.54296875
683811,,,,,,,,0.953125,3.09375,-1.0234375,-0.052734375,-0.20703125,0.39453125,1.078125,-6.51171875,0.4296875
683812,,,,,,,,1.3359375,2.82421875,-1.24609375,-0.0234375,-0.16796875,0.408203125,1.421875,-6.77734375,0.19921875
683813,,,,,,,,1.46875,2.44921875,-1.33203125,0.05078125,-0.1015625,0.4296875,1.5,-7.16015625,0.12109375
683814,,,,,,,,1.5078125,2.13671875,-1.22265625,0.125,-0.087890625,0.41796875,1.5,-7.46484375,0.23828125
683815,,,,,,,,1.4296875,1.97265625,-1.0859375,0.166015625,-0.11328125,0.396484375,1.3828125,-7.6171875,0.390625
683816,,,,,,,,1.40625,1.97265625,-1.01953125,0.177734375,-0.123046875,0.384765625,1.34375,-7.62109375,0.46484375
683817,,,,,,,,1.35546875,1.97265625,-1.0703125,0.169921875,-0.130859375,0.3359375,1.26953125,-7.6171875,0.4296875
683818,,,,,,,,1.25,1.9375,-1.25,0.13671875,-0.103515625,0.25,1.1171875,-7.65625,0.2734375
683819,,,,,,,,1.1484375,1.69921875,-1.41796875,0.140625,-0.0546875,0.18359375,1.0,-7.88671875,0.12109375
683820,36.0131055,129.319038,39.48516012193337,78.28183050726979,1.2000000000000002,235.0,,1.08984375,1.31640625,-1.35546875,-0.072265625,-0.236328125,0.3828125,0.76953125,-6.46875,0.54296875
683821,,,,,,,,1.09765625,1.03125,-1.3125,0.259765625,0.015625,0.04296875,0.92578125,-8.54296875,0.2734375
683822,,,,,,,,0.98828125,0.5625,-1.14453125,0.291015625,0.0390625,0.015625,0.80859375,-9.0,0.46484375
683823,,,,,,,,1.02734375,-0.01171875,-0.859375,0.283203125,0.0625,0.0,0.84765625,-9.5703125,0.7734375
683824,,,,,,,,0.98046875,-0.44140625,-0.6171875,0.265625,0.115234375,-0.017578125,0.80859375,-9.9921875,1.0390625
683825,,,,,,,,0.8671875,-0.6015625,-0.5703125,0.263671875,0.16796875,-0.017578125,0.6953125,-10.15234375,1.1171875
683826,,,,,,,,0.828125,-0.6484375,-0.70703125,0.255859375,0.224609375,-0.013671875,0.65625,-10.1875,1.00390625
683827,,,,,,,,0.56640625,-0.46484375,-0.80078125,0.23046875,0.255859375,-0.001953125,0.38671875,-9.99609375,0.92578125
683828,,,,,,,,0.56640625,-0.46484375,-0.625,0.203125,0.28515625,0.009765625,0.38671875,-9.99609375,1.1171875
683829,,,,,,,,0.53515625,-0.546875,-0.6875,0.193359375,0.267578125,0.033203125,0.34765625,-10.0703125,1.078125
683830,36.013104500000004,129.319037,39.39501185187224,78.1708708594231,1.3,229.0,,0.5,-0.671875,-0.81640625,0.193359375,0.25390625,0.048828125,0.3125,-10.19140625,0.96484375
683831,,,,,,,,0.4375,-1.0234375,-1.0703125,0.1953125,0.244140625,0.0625,0.234375,-10.53125,0.734375
683832,,,,,,,,0.28515625,-1.328125,-1.19140625,0.16015625,0.240234375,0.080078125,0.08203125,-10.8359375,0.62109375
683833,,,,,,,,0.0625,-1.3671875,-0.97265625,0.130859375,0.234375,0.087890625,-0.1484375,-10.875,0.84765625
683834,,,,,,,,-0.296875,-0.79296875,-0.2109375,0.048828125,0.2421875,0.109375,-0.53125,-10.296875,1.6171875
683835,,,,,,,,-0.12890625,0.078125,-0.3671875,0.001953125,0.23828125,0.1171875,-0.37890625,-9.421875,1.4609375
683836,,,,,,,,0.30859375,0.30859375,-0.625,-0.0703125,0.21484375,0.10546875,0.04296875,-9.19140625,1.1953125
683837,,,,,,,,1.234375,-1.72265625,-1.109375,-0.16015625,0.18359375,0.08984375,0.9609375,-11.22265625,0.6953125
683838,,,,,,,,1.20703125,-2.09765625,-0.6015625,-0.203125,0.185546875,0.078125,0.92578125,-11.60546875,1.1953125
683839,,,,,,,,0.6015625,-2.91015625,-0.08984375,-0.19140625,0.189453125,0.060546875,0.3125,-12.41015625,1.69140625
683840,36.01310383333334,129.31903616666665,39.31988820582966,78.0968976938151,1.2000000000000002,226.0,,-0.55078125,-2.671875,0.46875,0.193359375,0.25390625,0.048828125,0.3125,-10.19140625,0.96484375
683841,,,,,,,,-1.57421875,-1.98046875,1.48828125,-0.27734375,0.05859375,0.072265625,-1.87109375,-11.484375,3.22265625
683842,,,,,,,,-1.9140625,-3.23828125,2.21875,-0.607421875,0.060546875,0.1171875,-2.21875,-12.75390625,3.9140625
683843,,,,,,,,-1.98046875,-4.07421875,2.94140625,-0.794921875,0.1015625,0.142578125,-2.29296875,-13.59375,4.60546875
683844,,,,,,,,-2.1953125,-4.171875,3.21875,-0.87109375,0.322265625,0.0859375,-2.5234375,-13.71484375,4.796875
683845,,,,,,,,-2.29296875,-3.8046875,2.99609375,-0.7265625,0.3828125,0.03125,-2.63671875,-13.3671875,4.44921875
683846,,,,,,,,-1.40625,-3.17578125,3.20703125,-0.697265625,0.330078125,0.015625,-1.7578125,-12.75,4.60546875
683847,,,,,,,,-0.48828125,-2.9375,3.19921875,-0.71875,0.171875,0.02734375,-0.83984375,-12.5234375,4.52734375
683848,,,,,,,,0.09765625,-2.4375,2.47265625,-0.673828125,0.1015625,0.025390625,-0.26171875,-12.02734375,3.76171875
683849,,,,,,,,0.09765625,-1.97265625,1.75390625,-0.203125,0.056640625,0.072265625,-0.1875,-11.30078125,2.87890625
683850,36.01310283333333,129.31903499999999,39.21471513975565,77.98593797869161,1.3,223.0,,0.10546875,-1.265625,1.73046875,0.16015625,0.009765625,0.099609375,-0.5703125,-10.53125,2.95703125
683851,,,,,,,,-0.42578125,-0.8515625,1.68359375,0.3671875,0.064453125,0.0703125,-0.953125,-10.41796875,2.95703125
683852,,,,,,,,-0.640625,-0.6171875,1.66796875,0.47265625,0.1328125,0.01953125,-0.83984375,-10.11328125,2.8046875
683853,,,,,,,,-0.44921875,-0.5078125,1.4921875,0.455078125,0.103515625,-0.009765625,-0.76171875,-10.03125,2.61328125
683854,,,,,,,,-0.25390625,-0.28515625,1.09765625,0.376953125,0.07421875,-0.109375,-0.453125,-9.53515625,2.11328125
683855,,,,,,,,0.05078125,0.296875,0.5546875,0.306640625,0.068359375,-0.177734375,-0.2265625,-9.07421875,1.76953125
683856,,,,,,,,0.41796875,0.90234375,0.1484375,0.23046875,0.0390625,-0.208984375,0.04296875,-8.6875,1.578125
683857,,,,,,,,0.6640625,1.4765625,-0.10546875,0.181640625,-0.037109375,-0.232421875,0.3125,-8.12109375,1.34765625
683858,,,,,,,,0.73046875,1.62109375,-0.16015625,0.16796875,-0.0625,-0.240234375,0.38671875,-7.96484375,1.30859375
683859,,,,,,,,0.84765625,2.08984375,-0.4140625,0.173828125,-0.076171875,-0.25390625,0.54296875,-7.50390625,1.078125
683860,36.013102,129.31903433333335,39.15461637301084,77.89347167637833,1.3,222.0,,0.73828125,2.47265625,-0.66015625,0.16015625,0.009765625,0.099609375,0.46484375,-7.1171875,0.84765625
683861,,,,,,,,0.5625,2.6640625,-0.7109375,0.10546875,-0.0625,-0.271484375,0.3125,-6.9296875,0.8125
