time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
4131361,,,,,,,,0.09375,1.828125,-0.61328125,-0.37109375,-0.07421875,-0.43359375,1.0,-7.65625,1.42578125
4131362,,,,,,,,0.015625,2.40234375,-0.73828125,-0.376953125,-0.068359375,-0.416015625,0.9609375,-7.078125,1.26953125
4131363,,,,,,,,0.09375,2.953125,-0.859375,-0.39453125,-0.064453125,-0.365234375,1.078125,-6.546875,1.1171875
4131364,,,,,,,,0.20703125,3.296875,-1.05078125,-0.392578125,-0.072265625,-0.302734375,1.23046875,-6.20703125,0.88671875
4131365,,,,,,,,0.375,3.49609375,-0.97265625,-0.380859375,-0.08203125,-0.244140625,1.421875,-6.0078125,0.92578125
4131366,,,,,,,,0.54296875,3.61328125,-0.93359375,-0.37109375,-0.078125,-0.201171875,1.61328125,-5.890625,0.92578125
4131367,,,,,,,,0.60546875,3.58203125,-0.94140625,-0.34375,-0.0703125,-0.173828125,1.69140625,-5.9296875,0.88671875
4131368,,,,,,,,0.65625,3.390625,-0.95703125,-0.3046875,-0.044921875,-0.16015625,1.765625,-6.12890625,0.84765625
4131369,,,,,,,,0.7890625,3.20703125,-1.0625,-0.248046875,-0.056640625,-0.140625,1.921875,-6.31640625,0.6953125
4131370,36.01260966666667,129.319471,78.52006815649716,23.26480332358702,1.2000000000000002,237.0,,0.84765625,2.9765625,-1.19140625,-0.02734375,-0.228515625,-0.328125,2.03515625,-11.796875,4.3359375
4131371,,,,,,,,0.87890625,2.82421875,-1.25390625,-0.171875,-0.126953125,-0.09375,2.03515625,-6.6953125,0.46484375
4131372,,,,,,,,0.78515625,2.79296875,-1.19921875,-0.138671875,-0.138671875,-0.078125,1.95703125,-6.73828125,0.50390625
4131373,,,,,,,,0.625,2.5234375,-1.14453125,-0.08984375,-0.169921875,-0.03515625,1.8046875,-7.01171875,0.54296875
4131374,,,,,,,,0.2421875,2.40234375,-1.28125,0.001953125,-0.2109375,0.12109375,1.421875,-7.12109375,0.390625
4131375,,,,,,,,0.13671875,2.28515625,-1.328125,0.0390625,-0.232421875,0.216796875,1.30859375,-7.23828125,0.3515625
4131376,,,,,,,,0.06640625,2.2109375,-1.328125,0.052734375,-0.23828125,0.263671875,1.23046875,-7.31640625,0.3515625
4131377,,,,,,,,0.01171875,1.8671875,-1.17578125,0.076171875,-0.265625,0.359375,1.15234375,-7.66015625,0.50390625
4131378,,,,,,,,0.015625,1.3671875,-0.953125,0.091796875,-0.287109375,0.416015625,1.1171875,-8.16015625,0.734375
4131379,,,,,,,,-0.0703125,1.22265625,-0.875,0.103515625,-0.25390625,0.439453125,1.0,-8.30859375,0.8125
4131380,36.012609,129.31947,78.42991948481358,23.19082969451214,1.2000000000000002,235.0,,-0.14453125,0.75390625,-0.80859375,0.103515625,-0.208984375,0.44921875,0.88671875,-8.765625,0.88671875
4131381,,,,,,,,-0.03125,0.1484375,-0.6171875,0.10546875,-0.166015625,0.4609375,0.9609375,-9.38671875,1.078125
4131382,,,,,,,,0.125,-0.34765625,-0.39453125,0.095703125,-0.14453125,0.470703125,1.078125,-9.875,1.30859375
4131383,,,,,,,,0.22265625,-0.51171875,-0.32421875,0.08984375,-0.126953125,0.4765625,1.15234375,-10.03515625,1.38671875
4131384,,,,,,,,0.41796875,-0.9296875,-0.1796875,0.068359375,-0.087890625,0.44921875,1.30859375,-10.453125,1.5390625
4131385,,,,,,,,0.44921875,-1.11328125,-0.2265625,0.046875,-0.044921875,0.4140625,1.30859375,-10.64453125,1.5
4131386,,,,,,,,0.46484375,-1.46875,-0.37890625,0.013671875,-0.01171875,0.333984375,1.26953125,-10.99609375,1.34765625
4131387,,,,,,,,0.34375,-1.69921875,-0.5703125,0.0,-0.009765625,0.296875,1.1171875,-11.21875,1.15625
4131388,,,,,,,,0.3125,-1.69140625,-0.609375,-0.015625,-0.005859375,0.275390625,1.078125,-11.21875,1.1171875
4131389,,,,,,,,0.14453125,-1.57421875,-0.5625,-0.03515625,-0.0078125,0.2421875,0.88671875,-11.10546875,1.15625
4131390,36.01260816666667,129.31946883333333,78.32474609005078,23.098362728508746,1.3,231.0,,0.13671875,-1.0,-0.515625,-0.060546875,0.015625,0.185546875,0.84765625,-10.53125,1.1953125
4131391,,,,,,,,0.421875,-0.1953125,-0.5078125,-0.072265625,0.060546875,0.154296875,1.1171875,-9.7265625,1.1953125
4131392,,,,,,,,0.78125,0.07421875,-0.6171875,-0.095703125,0.111328125,0.11328125,1.4609375,-9.453125,1.078125
4131393,,,,,,,,1.25,-0.5703125,-0.90625,-0.10546875,0.16015625,0.08984375,1.921875,-10.11328125,0.7734375
4131394,,,,,,,,1.140625,-2.02734375,-1.16796875,-0.126953125,0.216796875,0.064453125,1.8046875,-11.5625,0.50390625
4131395,,,,,,,,0.7265625,-2.87109375,-1.19140625,-0.142578125,0.30078125,0.052734375,1.3828125,-12.40625,0.46484375
4131396,,,,,,,,0.27734375,-2.87109375,-0.4921875,-0.146484375,0.36328125,0.0390625,0.92578125,-12.41015625,1.15625
4131397,,,,,,,,-0.4453125,-1.796875,0.703125,-0.162109375,0.5625,0.029296875,0.1953125,-11.33984375,2.34375
4131398,,,,,,,,-0.88671875,-1.2890625,1.484375,-0.142578125,0.771484375,0.041015625,-0.26171875,-10.83984375,3.109375
4131399,,,,,,,,-0.796875,-2.82421875,0.87890625,-0.109375,0.8828125,0.0390625,-0.1875,-12.37109375,2.49609375
4131400,36.012607333333335,129.31946766666667,78.21957269044007,23.00589576189487,1.3,229.0,0.0,-1.0390625,-3.390625,1.421875,-0.060546875,0.015625,0.185546875,-0.453125,-12.9453125,3.03125
4131401,,,,,,,,-2.01171875,-3.12890625,3.1015625,-0.03125,0.650390625,0.26171875,-1.44921875,-12.67578125,4.71875
4131402,,,,,,,,-1.75390625,-3.0078125,2.87109375,-0.0546875,0.583984375,0.12890625,-1.22265625,-12.56640625,4.48828125
4131403,,,,,,,,-1.0078125,-3.08203125,2.49609375,-0.080078125,0.65234375,0.03515625,-0.4921875,-12.6328125,4.10546875
4131404,,,,,,,,-0.2265625,-3.2734375,2.54296875,-0.078125,0.490234375,0.12890625,0.2734375,-12.828125,4.14453125
4131405,,,,,,,,0.40234375,-3.22265625,2.65625,-0.083984375,0.162109375,0.13671875,0.88671875,-12.79296875,4.2578125
4131406,,,,,,,,0.2578125,-2.83984375,2.51171875,-0.10546875,-0.07421875,0.04296875,0.734375,-12.41015625,4.10546875
4131407,,,,,,,,-0.3125,-1.765625,2.2578125,-0.091796875,-0.1484375,0.048828125,0.15625,-11.33984375,3.8359375
4131408,,,,,,,,-0.5703125,-0.875,1.80078125,-0.0625,-0.224609375,0.15625,-0.109375,-10.45703125,3.37890625
4131409,,,,,,,,-0.6015625,-0.76171875,1.38671875,-0.015625,-0.2890625,0.21875,-0.1484375,-10.33984375,2.95703125
4131410,36.0126065,129.31946666666667,78.12942417792239,22.91342893178642,1.3,227.0,,-0.5078125,-0.80078125,1.1953125,-0.060546875,0.015625,0.185546875,-0.453125,-12.9453125,3.03125
4131411,,,,,,,,-0.30078125,-0.71484375,0.95703125,0.12109375,-0.357421875,0.134765625,0.12109375,-10.296875,2.53515625
4131412,,,,,,,,-0.1484375,-0.44921875,0.7421875,0.177734375,-0.220703125,0.060546875,0.2734375,-10.03125,2.34375
4131413,,,,,,,,0.12890625,0.3203125,0.3125,0.185546875,-0.146484375,0.052734375,0.54296875,-9.265625,1.921875
4131414,,,,,,,,0.36328125,0.77734375,0.05078125,0.19140625,-0.017578125,0.052734375,0.76953125,-8.80859375,1.69140625
4131415,,,,,,,,0.48046875,1.4296875,-0.26953125,0.19921875,-0.00390625,0.046875,0.88671875,-8.16015625,1.38671875
4131416,,,,,,,,0.51953125,2.1875,-0.5703125,0.20703125,-0.021484375,0.052734375,0.92578125,-7.390625,1.1171875
4131417,,,,,,,,0.48828125,2.5390625,-0.78515625,0.21484375,-0.03125,0.064453125,0.88671875,-7.05078125,0.92578125
4131418,,,,,,,,0.41015625,2.83984375,-0.90625,0.21875,-0.02734375,0.0703125,0.80859375,-6.73828125,0.8125
4131419,,,,,,,,0.34375,3.03125,-0.96875,0.2421875,-0.015625,0.0703125,0.734375,-6.546875,0.7734375
4131420,36.012606,129.3194655,78.02425044629703,22.85794837973125,1.3,229.0,,0.08203125,3.25390625,-1.0703125,0.25390625,-0.0078125,0.064453125,0.46484375,-6.31640625,0.6953125
4131421,,,,,,,,-0.2265625,3.29296875,-1.16796875,0.265625,-0.015625,0.0625,0.15625,-6.27734375,0.62109375
4131422,,,,,,,,-0.71484375,3.16796875,-1.19921875,0.267578125,-0.015625,0.0625,-0.33984375,-6.39453125,0.62109375
4131423,,,,,,,,-0.9765625,3.16796875,-1.24609375,0.2578125,-0.01953125,0.060546875,-0.609375,-6.390625,0.58203125
4131424,,,,,,,,-1.12109375,3.0078125,-1.31640625,0.248046875,-0.033203125,0.076171875,-0.76171875,-6.55078125,0.54296875
4131425,,,,,,,,-1.16015625,2.73828125,-1.484375,0.21875,-0.0546875,0.076171875,-0.80078125,-6.8125,0.390625
4131426,,,,,,,,-1.15234375,2.42578125,-1.46875,0.1953125,-0.076171875,0.08203125,-0.80078125,-7.12109375,0.4296875
4131427,,,,,,,,-1.10546875,2.2734375,-1.41015625,0.171875,-0.103515625,0.072265625,-0.76171875,-7.27734375,0.50390625
4131428,,,,,,,,-1.02734375,2.1953125,-1.45703125,0.1484375,-0.11328125,0.052734375,-0.68359375,-7.35546875,0.46484375
4131429,,,,,,,,-0.8359375,1.84375,-1.35546875,0.095703125,-0.126953125,0.025390625,-0.4921875,-7.69921875,0.58203125
4131430,36.01260516666667,129.31946449999998,77.93410192742522,22.76548155122155,1.3,227.0,,-0.76171875,1.7578125,-1.2421875,0.0546875,-0.12890625,0.001953125,-0.41796875,-7.77734375,0.6953125
4131431,,,,,,,,-0.68359375,1.64453125,-1.2109375,0.03515625,-0.138671875,-0.046875,-0.33984375,-7.8828125,0.734375
4131432,,,,,,,,-0.65234375,1.4140625,-1.32421875,0.025390625,-0.14453125,-0.09375,-0.30078125,-8.12109375,0.62109375
4131433,,,,,,,,-0.66796875,0.953125,-1.41015625,0.009765625,-0.1640625,-0.123046875,-0.30078125,-8.58203125,0.54296875
4131434,,,,,,,,-0.73046875,0.640625,-1.32421875,-0.00390625,-0.193359375,-0.16796875,-0.33984375,-8.8828125,0.62109375
4131435,,,,,,,,-0.6328125,0.29296875,-1.2109375,-0.005859375,-0.228515625,-0.197265625,-0.2265625,-9.23046875,0.734375
4131436,,,,,,,,-0.609375,0.29296875,-1.1328125,-0.005859375,-0.240234375,-0.20703125,-0.1875,-9.2265625,0.8125
4131437,,,,,,,,-0.40234375,0.41015625,-1.08984375,-0.009765625,-0.236328125,-0.23046875,0.04296875,-9.109375,0.84765625
4131438,,,,,,,,-0.43359375,0.44140625,-1.1640625,-0.0078125,-0.228515625,-0.26171875,0.04296875,-9.0703125,0.7734375
4131439,,,,,,,,-0.50390625,0.32421875,-1.2421875,-0.005859375,-0.224609375,-0.30078125,0.00390625,-9.19140625,0.6953125
4131440,36.012604499999995,129.31946316666665,77.81390346636653,22.691507661199932,1.2000000000000002,231.0,,-0.45703125,-0.02734375,-1.30859375,0.0546875,-0.12890625,0.001953125,-0.41796875,-7.77734375,0.6953125
4131441,,,,,,,,-0.10546875,-0.53515625,-1.30859375,0.0078125,-0.271484375,-0.3203125,0.46484375,-10.03125,0.62109375
4131442,,,,,,,,0.16796875,-0.7265625,-1.1875,0.02734375,-0.25390625,-0.306640625,0.76953125,-10.23046875,0.734375
4131443,,,,,,,,0.62890625,-0.87890625,-0.96484375,0.033203125,-0.181640625,-0.298828125,1.26953125,-10.37890625,0.96484375
4131444,,,,,,,,0.7578125,-1.078125,-0.96484375,0.037109375,-0.087890625,-0.3046875,1.421875,-10.57421875,0.96484375
4131445,,,,,,,,0.765625,-1.3515625,-0.96484375,0.044921875,0.015625,-0.306640625,1.4609375,-10.83984375,0.96484375
4131446,,,,,,,,0.7734375,-1.31640625,-0.97265625,0.048828125,0.09765625,-0.283203125,1.5,-10.796875,0.96484375
4131447,,,,,,,,0.6015625,-0.9765625,-0.78125,0.064453125,0.1328125,-0.19921875,1.34375,-10.453125,1.15625
4131448,,,,,,,,0.13671875,-0.13671875,-0.94140625,0.07421875,0.177734375,-0.09375,0.88671875,-9.609375,1.00390625
4131449,,,,,,,,-0.5546875,0.66015625,-0.875,0.078125,0.2265625,0.0,0.1953125,-8.80859375,1.078125
4131450,36.012604,129.319462,77.70872972983139,22.63602711469421,1.3,234.0,,-1.2734375,0.31640625,-1.07421875,0.0546875,-0.12890625,0.001953125,-0.53125,-9.1484375,0.88671875
4131451,,,,,,,,-1.36328125,-1.0625,-1.3203125,0.11328125,0.251953125,0.123046875,-0.64453125,-10.53515625,0.65625
4131452,,,,,,,,-1.08203125,-1.63671875,-0.515625,0.11328125,0.30078125,0.111328125,-0.37890625,-11.1015625,1.4609375
4131453,,,,,,,,-0.4921875,-1.796875,0.58203125,0.1015625,0.431640625,0.046875,0.1953125,-11.2578125,2.57421875
4131454,,,,,,,,1.1640625,-2.94921875,0.57421875,0.0703125,0.66796875,-0.072265625,1.84375,-12.40625,2.57421875
4131455,,,,,,,,2.3515625,-5.40625,1.09375,0.03515625,0.896484375,-0.189453125,3.03125,-14.859375,3.109375
4131456,,,,,,,,2.8125,-5.828125,1.66796875,0.01953125,0.9375,-0.25390625,3.4921875,-15.28125,3.68359375
4131457,,,,,,,,3.875,-5.5234375,2.96484375,-0.009765625,0.849609375,-0.376953125,4.5625,-14.98046875,4.98828125
4131458,,,,,,,,3.78515625,-4.640625,3.3828125,-0.021484375,0.833984375,-0.43359375,4.48828125,-14.09375,5.40625
4131459,,,,,,,,1.25390625,-3.18359375,2.6171875,0.017578125,0.810546875,-0.431640625,1.99609375,-12.63671875,4.640625
4131460,36.012603166666665,129.31946066666666,77.58853142914974,22.54356002234798,1.4000000000000001,235.0,,0.07421875,-3.53125,2.52734375,0.07421875,0.404296875,-0.3984375,-0.53125,-9.1484375,0.88671875
4131461,,,,,,,,-0.41015625,-3.64453125,2.25,0.12109375,-0.1171875,-0.240234375,0.38671875,-13.09375,4.296875
4131462,,,,,,,,0.02734375,-2.96484375,1.7734375,0.140625,-0.4453125,-0.15234375,0.84765625,-12.41015625,3.8359375
4131463,,,,,,,,0.69921875,-2.12109375,1.4296875,0.126953125,-0.5,-0.15234375,1.53515625,-11.56640625,3.4921875
4131464,,,,,,,,1.34375,-1.23828125,0.85546875,0.03125,-0.484375,-0.26171875,2.2265625,-10.68359375,2.91796875
4131465,,,,,,,,1.2265625,-0.85546875,0.5859375,-0.044921875,-0.52734375,-0.294921875,2.1484375,-10.30078125,2.6484375
4131466,,,,,,,,0.73046875,-1.0,0.375,-0.1328125,-0.556640625,-0.26953125,1.69140625,-10.453125,2.421875
4131467,,,,,,,,0.3515625,-1.0,0.28125,-0.220703125,-0.4765625,-0.201171875,1.34375,-10.45703125,2.3046875
4131468,,,,,,,,0.26171875,-0.92578125,0.17578125,-0.2421875,-0.3984375,-0.173828125,1.26953125,-10.37890625,2.19140625
4131469,,,,,,,,0.0078125,-0.15234375,-0.0625,-0.279296875,-0.23828125,-0.150390625,1.0390625,-9.61328125,1.921875
4131470,36.0126025,129.3194595,77.4833578519761,22.469586272146117,1.3,235.0,,-0.24609375,0.46875,-0.26953125,0.07421875,0.404296875,-0.3984375,0.80859375,-9.0,1.69140625
4131471,,,,,,,,-0.5,1.20703125,-0.49609375,-0.291015625,-0.080078125,-0.166015625,0.578125,-8.265625,1.42578125
4131472,,,,,,,,-0.55859375,1.7890625,-0.65625,-0.275390625,-0.13671875,-0.130859375,0.54296875,-7.6953125,1.234375
4131473,,,,,,,,-0.5390625,2.25390625,-0.86328125,-0.2578125,-0.169921875,-0.10546875,0.578125,-7.23828125,1.00390625
4131474,,,,,,,,-0.515625,2.5625,-0.90234375,-0.259765625,-0.169921875,-0.109375,0.6171875,-6.9296875,0.92578125
4131475,,,,,,,,-0.25390625,2.80078125,-0.91796875,-0.271484375,-0.1484375,-0.111328125,0.88671875,-6.69921875,0.88671875
4131476,,,,,,,,0.03515625,3.12109375,-0.87890625,-0.298828125,-0.09765625,-0.048828125,1.19140625,-6.390625,0.88671875
4131477,,,,,,,,0.3359375,3.3125,-0.80859375,-0.310546875,-0.078125,-0.009765625,1.5,-6.20703125,0.92578125
4131478,,,,,,,,0.56640625,3.3203125,-0.77734375,-0.318359375,-0.068359375,0.015625,1.73046875,-6.203125,0.92578125
4131479,,,,,,,,0.6796875,3.328125,-0.90625,-0.30078125,-0.06640625,0.01953125,1.84375,-6.20703125,0.7734375
4131480,36.01260183333333,129.31945833333333,77.37818427581803,22.395612520679112,1.3,234.0,,0.83203125,3.21484375,-1.296875,0.07421875,0.404296875,-0.3984375,1.99609375,-6.3125,0.3515625
4131481,,,,,,,,0.82421875,3.0703125,-1.37890625,-0.25,-0.083984375,-0.052734375,1.99609375,-6.46875,0.23828125
4131482,,,,,,,,0.78515625,3.03125,-1.44140625,-0.240234375,-0.1015625,-0.076171875,1.95703125,-6.5078125,0.16015625
4131483,,,,,,,,0.54296875,2.90625,-1.37890625,-0.203125,-0.1171875,-0.1171875,1.73046875,-6.625,0.19921875
4131484,,,,,,,,0.2578125,2.76171875,-1.2421875,-0.169921875,-0.146484375,-0.115234375,1.4609375,-6.77734375,0.3125
4131485,,,,,,,,0.1328125,2.68359375,-1.109375,-0.134765625,-0.166015625,-0.08203125,1.34375,-6.85546875,0.4296875
4131486,,,,,,,,0.08984375,2.6484375,-1.02734375,-0.119140625,-0.158203125,-0.044921875,1.30859375,-6.89453125,0.50390625
4131487,,,,,,,,0.08984375,2.37109375,-0.97265625,-0.078125,-0.154296875,0.0859375,1.30859375,-7.16015625,0.54296875
4131488,,,,,,,,0.140625,1.61328125,-1.0703125,-0.0625,-0.15234375,0.20703125,1.34375,-7.92578125,0.4296875
4131489,,,,,,,,0.15625,1.4609375,-1.1015625,-0.052734375,-0.169921875,0.255859375,1.34375,-8.08203125,0.390625
4131490,36.012601000000004,129.319457,77.25798596822975,22.30314543590564,1.3,232.0,,0.06640625,0.88671875,-0.98046875,0.07421875,0.404296875,-0.3984375,1.23046875,-8.6484375,0.50390625
4131491,,,,,,,,-0.29296875,0.203125,-0.51171875,-0.037109375,-0.185546875,0.26171875,0.84765625,-9.34765625,0.96484375
4131492,,,,,,,,-0.34765625,0.01171875,-0.4296875,-0.0234375,-0.18359375,0.26953125,0.76953125,-9.53125,1.0390625
4131493,,,,,,,,-0.4375,-0.49609375,-0.03515625,-0.01171875,-0.17578125,0.287109375,0.65625,-10.03125,1.42578125
4131494,,,,,,,,-0.51171875,-0.6328125,0.27734375,-0.00390625,-0.142578125,0.337890625,0.54296875,-10.19140625,1.73046875
4131495,,,,,,,,-0.453125,-0.70703125,0.23828125,-0.013671875,-0.1171875,0.322265625,0.578125,-10.26171875,1.69140625
4131496,,,,,,,,-0.3125,-0.83203125,0.20703125,-0.021484375,-0.103515625,0.30078125,0.6953125,-10.37890625,1.65234375
4131497,,,,,,,,-0.0234375,-1.0234375,-0.17578125,-0.0390625,-0.10546875,0.228515625,0.9609375,-10.57421875,1.26953125
4131498,,,,,,,,0.17578125,-1.20703125,-0.55078125,-0.056640625,-0.14453125,0.125,1.15234375,-10.76171875,0.88671875
4131499,,,,,,,,0.26171875,-1.28125,-0.7421875,-0.0703125,-0.15234375,0.0703125,1.23046875,-10.8359375,0.6953125
4131500,36.012600166666665,129.31945583333334,77.15281254802623,22.210678482074766,1.3,228.0,0.0,0.140625,-1.21484375,-0.609375,0.07421875,0.404296875,-0.3984375,1.23046875,-8.6484375,0.50390625
4131501,,,,,,,,0.0859375,-0.83203125,-0.09765625,-0.107421875,-0.08203125,-0.16015625,1.078125,-10.375,1.30859375
4131502,,,,,,,,0.21484375,-0.28515625,-0.04296875,-0.11328125,0.00390625,-0.1796875,1.23046875,-9.8359375,1.34765625
4131503,,,,,,,,0.66796875,-0.40234375,-0.11328125,-0.103515625,0.10546875,-0.15625,1.69140625,-9.95703125,1.26953125
4131504,,,,,,,,1.109375,-1.28125,-0.296875,-0.099609375,0.173828125,-0.115234375,2.1484375,-10.83984375,1.078125
4131505,,,,,,,,1.140625,-3.08203125,-0.86328125,-0.1171875,0.236328125,-0.119140625,2.1875,-12.6328125,0.50390625
4131506,,,,,,,,0.7890625,-3.7421875,-0.80859375,-0.142578125,0.33203125,-0.15234375,1.84375,-13.2890625,0.54296875
4131507,,,,,,,,-0.375,-3.8203125,0.125,-0.181640625,0.509765625,-0.203125,0.6953125,-13.3671875,1.4609375
4131508,,,,,,,,-1.04296875,-4.35546875,1.4765625,-0.19921875,0.7421875,-0.185546875,0.04296875,-13.8984375,2.8046875
4131509,,,,,,,,-1.76953125,-4.1640625,2.33203125,-0.181640625,0.869140625,-0.138671875,-0.68359375,-13.71484375,3.64453125
4131510,36.012599333333334,129.31945466666667,77.04763912599054,22.118211531249607,1.3,228.0,,-3.78515625,-2.125,3.67578125,-0.072265625,0.8125,0.177734375,-2.71484375,-11.68359375,4.98828125
4131511,,,,,,,,-2.7578125,-2.30859375,3.828125,-0.083984375,0.7421875,0.416015625,-1.71875,-11.8671875,5.140625
4131512,,,,,,,,-1.80859375,-2.65234375,3.828125,-0.1015625,0.712890625,0.478515625,-0.80078125,-12.2109375,5.140625
4131513,,,,,,,,-0.01953125,-3.03125,3.59765625,-0.08984375,0.44140625,0.544921875,0.92578125,-12.60546875,4.91015625
4131514,,,,,,,,0.875,-2.71484375,2.08203125,-0.140625,-0.166015625,0.21484375,1.765625,-12.2890625,3.37890625
4131515,,,,,,,,-0.2734375,-1.671875,1.796875,-0.1328125,-0.171875,-0.095703125,0.6171875,-11.2578125,3.0703125
4131516,,,,,,,,-1.19921875,-1.44140625,2.11328125,-0.09765625,-0.22265625,-0.021484375,-0.30078125,-11.0234375,3.37890625
4131517,,,,,,,,-1.84375,-1.359375,2.3125,-0.04296875,-0.322265625,0.17578125,-0.953125,-10.95703125,3.5703125
4131518,,,,,,,,-1.828125,-1.46484375,2.46484375,0.025390625,-0.28515625,0.28125,-0.953125,-11.06640625,3.72265625
4131519,,,,,,,,-1.66015625,-1.58203125,2.3125,0.076171875,-0.25390625,0.3046875,-0.80078125,-11.1796875,3.5703125
4131520,36.01259833333334,129.31945366666665,76.9574907514525,22.00725150631568,1.4000000000000001,225.0,,-1.328125,-1.62109375,1.8046875,-0.072265625,0.8125,0.177734375,-0.4921875,-11.22265625,3.0703125
4131521,,,,,,,,-1.15234375,-1.3046875,1.62890625,0.267578125,-0.205078125,0.171875,-0.33984375,-10.9140625,2.91796875
4131522,,,,,,,,-1.0,-0.8828125,1.4453125,0.3125,-0.1484375,0.0390625,-0.1875,-10.49609375,2.765625
4131523,,,,,,,,-0.80859375,-0.203125,1.078125,0.33203125,-0.13671875,-0.025390625,0.00390625,-9.8046875,2.421875
4131524,,,,,,,,-0.234375,0.83203125,0.4921875,0.333984375,-0.16015625,-0.03125,0.578125,-8.765625,1.8828125
4131525,,,,,,,,-0.01171875,1.17578125,0.27734375,0.326171875,-0.189453125,-0.0546875,0.80859375,-8.42578125,1.69140625
4131526,,,,,,,,0.140625,1.55078125,0.0234375,0.318359375,-0.203125,-0.072265625,0.9609375,-8.04296875,1.4609375
4131527,,,,,,,,0.2890625,1.859375,0.0,0.30078125,-0.216796875,-0.095703125,1.1171875,-7.734375,1.4609375
4131528,,,,,,,,0.2734375,2.39453125,-0.10546875,0.2890625,-0.20703125,-0.107421875,1.1171875,-7.1953125,1.38671875
4131529,,,,,,,,0.1328125,2.703125,-0.22265625,0.296875,-0.189453125,-0.09375,1.0,-6.890625,1.30859375
4131530,36.01259766666667,129.31945266666668,76.86734205564217,21.933277894887965,1.4000000000000001,225.0,,-0.1328125,3.078125,-0.4140625,0.30859375,-0.173828125,-0.08203125,-0.4921875,-11.22265625,3.0703125
4131531,,,,,,,,-0.6484375,3.30078125,-0.74609375,0.330078125,-0.189453125,-0.076171875,0.234375,-6.27734375,0.84765625
4131532,,,,,,,,-0.734375,3.21484375,-0.8125,0.34375,-0.203125,-0.080078125,0.15625,-6.3515625,0.8125
4131533,,,,,,,,-1.046875,3.24609375,-0.9609375,0.33984375,-0.228515625,-0.09375,-0.1484375,-6.31640625,0.6953125
4131534,,,,,,,,-1.40625,3.23828125,-1.10546875,0.328125,-0.23046875,-0.0859375,-0.4921875,-6.31640625,0.58203125
4131535,,,,,,,,-1.64453125,3.078125,-1.0234375,0.30859375,-0.2265625,-0.060546875,-0.72265625,-6.46875,0.6953125
4131536,,,,,,,,-1.61328125,3.0390625,-1.046875,0.279296875,-0.22265625,-0.037109375,-0.68359375,-6.51171875,0.6953125
4131537,,,,,,,,-1.5078125,2.875,-1.109375,0.232421875,-0.224609375,-0.0078125,-0.5703125,-6.66796875,0.65625
4131538,,,,,,,,-1.31640625,2.71484375,-1.140625,0.154296875,-0.220703125,0.0234375,-0.37890625,-6.81640625,0.65625
4131539,,,,,,,,-1.1640625,2.5234375,-1.18359375,0.1328125,-0.228515625,0.017578125,-0.2265625,-7.0078125,0.62109375
4131540,36.01259683333333,129.31945166666668,76.77719352017462,21.840811076745965,1.2000000000000002,225.0,,-1.125,2.2578125,-1.0390625,0.08984375,-0.224609375,0.01171875,-0.1875,-7.2734375,0.7734375
4131541,,,,,,,,-1.09375,2.171875,-0.92578125,0.046875,-0.220703125,-0.00390625,-0.1484375,-7.35546875,0.88671875
4131542,,,,,,,,-1.0546875,2.09375,-0.92578125,0.013671875,-0.20703125,-0.0078125,-0.109375,-7.4296875,0.88671875
4131543,,,,,,,,-1.0546875,2.01171875,-0.96484375,-0.00390625,-0.197265625,-0.033203125,-0.109375,-7.5,0.84765625
4131544,,,,,,,,-0.90234375,1.55859375,-1.03125,-0.0234375,-0.1953125,-0.05859375,0.04296875,-7.96484375,0.7734375
4131545,,,,,,,,-0.8046875,1.28125,-0.83984375,-0.033203125,-0.201171875,-0.068359375,0.15625,-8.234375,0.96484375
4131546,,,,,,,,-0.65625,0.8984375,-0.6875,-0.037109375,-0.232421875,-0.052734375,0.3125,-8.6171875,1.1171875
4131547,,,,,,,,-0.58984375,0.5078125,-0.6015625,-0.0390625,-0.212890625,-0.044921875,0.38671875,-9.00390625,1.1953125
4131548,,,,,,,,-0.62890625,0.203125,-0.6015625,-0.041015625,-0.18359375,-0.03515625,0.34765625,-9.3046875,1.1953125
4131549,,,,,,,,-0.63671875,-0.140625,-0.5546875,-0.02734375,-0.125,-0.041015625,0.34765625,-9.65234375,1.234375
4131550,36.01259616666667,129.31945066666668,76.68704481889533,21.766837467175776,1.3,226.0,,-0.6796875,-0.49609375,-0.51171875,0.08984375,-0.224609375,0.01171875,-0.1875,-7.2734375,0.7734375
4131551,,,,,,,,-0.63671875,-0.953125,-0.43359375,0.013671875,-0.07421875,-0.04296875,0.34765625,-10.453125,1.34765625
4131552,,,,,,,,-0.60546875,-1.22265625,-0.3203125,0.041015625,-0.041015625,-0.029296875,0.38671875,-10.72265625,1.4609375
4131553,,,,,,,,-0.52734375,-1.4921875,-0.296875,0.07421875,0.0078125,-0.017578125,0.46484375,-10.99609375,1.5
4131554,,,,,,,,-0.44921875,-1.61328125,-0.48828125,0.078125,0.052734375,-0.01953125,0.54296875,-11.10546875,1.30859375
4131555,,,,,,,,-0.40625,-1.66015625,-0.49609375,0.083984375,0.07421875,0.001953125,0.578125,-11.14453125,1.30859375
4131556,,,,,,,,-0.3671875,-1.62109375,-0.54296875,0.0859375,0.078125,0.02734375,0.6171875,-11.1015625,1.26953125
