time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
4124021,,,,,,,,-0.37109375,0.296875,0.5234375,0.095703125,-0.05859375,0.1015625,0.50390625,-9.30859375,1.8828125
4124022,,,,,,,,-0.25,0.79296875,0.32421875,0.10546875,-0.0546875,0.083984375,0.6171875,-8.80859375,1.69140625
4124023,,,,,,,,-0.2421875,1.25390625,0.109375,0.130859375,-0.06640625,0.068359375,0.6171875,-8.34765625,1.5
4124024,,,,,,,,-0.1953125,1.828125,0.01171875,0.138671875,-0.068359375,0.05859375,0.65625,-7.7734375,1.42578125
4124025,,,,,,,,-0.2265625,2.36328125,-0.03515625,0.1484375,-0.08203125,0.0546875,0.6171875,-7.23828125,1.38671875
4124026,,,,,,,,-0.2265625,2.44140625,-0.12109375,0.15625,-0.1015625,0.064453125,0.6171875,-7.15625,1.30859375
4124027,,,,,,,,-0.2578125,2.74609375,-0.18359375,0.16796875,-0.1171875,0.0703125,0.578125,-6.85546875,1.26953125
4124028,,,,,,,,-0.44140625,2.9765625,-0.3125,0.185546875,-0.154296875,0.08203125,0.38671875,-6.625,1.15625
4124029,,,,,,,,-0.73828125,3.27734375,-0.4453125,0.201171875,-0.1875,0.095703125,0.08203125,-6.3125,1.0390625
4124030,36.013025999999996,129.320044,130.17495083112294,69.46144643282676,1.2000000000000002,46.0,,-0.9609375,3.3515625,-0.50390625,-0.052734375,0.447265625,-0.20703125,0.38671875,-9.65234375,2.03515625
4124031,,,,,,,,-1.2578125,3.3515625,-0.60546875,0.212890625,-0.224609375,0.1171875,-0.453125,-6.2421875,0.92578125
4124032,,,,,,,,-1.44140625,3.3515625,-0.66015625,0.203125,-0.2421875,0.111328125,-0.64453125,-6.24609375,0.88671875
4124033,,,,,,,,-1.58984375,3.3515625,-0.71484375,0.2109375,-0.232421875,0.12109375,-0.80078125,-6.24609375,0.84765625
4124034,,,,,,,,-1.58203125,3.421875,-0.9296875,0.17578125,-0.236328125,0.10546875,-0.80078125,-6.1640625,0.65625
4124035,,,,,,,,-1.57421875,3.26953125,-1.09765625,0.154296875,-0.24609375,0.09765625,-0.80078125,-6.31640625,0.50390625
4124036,,,,,,,,-1.60546875,2.9140625,-1.00390625,0.126953125,-0.263671875,0.0859375,-0.83984375,-6.6640625,0.62109375
4124037,,,,,,,,-1.52734375,2.5703125,-0.9375,0.095703125,-0.265625,0.0703125,-0.76171875,-7.0078125,0.6953125
4124038,,,,,,,,-1.48046875,2.41796875,-0.8984375,0.078125,-0.265625,0.06640625,-0.72265625,-7.15625,0.734375
4124039,,,,,,,,-1.43359375,2.265625,-0.9375,0.0546875,-0.232421875,0.060546875,-0.68359375,-7.31640625,0.6953125
4124040,36.013026833333335,129.320045,130.26509831773097,69.5539138042889,1.2000000000000002,46.0,,-1.44140625,1.7578125,-0.8671875,-0.052734375,0.447265625,-0.20703125,0.38671875,-9.65234375,2.03515625
4124041,,,,,,,,-1.2421875,1.375,-0.80078125,-0.015625,-0.14453125,-0.0546875,-0.4921875,-8.1953125,0.84765625
4124042,,,,,,,,-1.06640625,0.984375,-0.79296875,-0.03515625,-0.126953125,-0.08984375,-0.30078125,-8.58203125,0.84765625
4124043,,,,,,,,-0.9609375,0.87109375,-0.67578125,-0.0390625,-0.1171875,-0.099609375,-0.1875,-8.6875,0.96484375
4124044,,,,,,,,-0.73046875,0.48828125,-0.5546875,-0.048828125,-0.095703125,-0.115234375,0.04296875,-9.0703125,1.078125
4124045,,,,,,,,-0.6328125,0.37109375,-0.5078125,-0.052734375,-0.08203125,-0.125,0.15625,-9.19140625,1.1171875
4124046,,,,,,,,-0.484375,0.2109375,-0.4765625,-0.041015625,-0.0703125,-0.1484375,0.3125,-9.34375,1.15625
4124047,,,,,,,,-0.5859375,-0.171875,-0.46875,-0.005859375,-0.06640625,-0.154296875,0.234375,-9.73046875,1.15625
4124048,,,,,,,,-0.6328125,-0.32421875,-0.46875,0.005859375,-0.076171875,-0.16015625,0.1953125,-9.87890625,1.15625
4124049,,,,,,,,-0.6484375,-0.76171875,-0.4296875,0.0390625,-0.0703125,-0.16015625,0.1953125,-10.30078125,1.1953125
4124050,36.013027666666666,129.32004616666666,130.3702706120559,69.64638140040365,1.2000000000000002,47.0,,-0.50390625,-1.0703125,-0.24609375,-0.052734375,0.447265625,-0.20703125,0.38671875,-9.65234375,2.03515625
4124051,,,,,,,,-0.36328125,-1.3046875,-0.33203125,0.11328125,-0.009765625,-0.115234375,0.50390625,-10.83984375,1.30859375
4124052,,,,,,,,-0.3046875,-1.54296875,-0.421875,0.138671875,0.05078125,-0.125,0.578125,-11.0625,1.234375
4124053,,,,,,,,-0.1875,-1.58203125,-0.4375,0.16015625,0.087890625,-0.11328125,0.6953125,-11.10546875,1.234375
4124054,,,,,,,,-0.12109375,-1.20703125,-0.53125,0.17578125,0.111328125,-0.08984375,0.76953125,-10.71875,1.15625
4124055,,,,,,,,-0.2734375,-0.7109375,-0.6328125,0.18359375,0.1484375,-0.041015625,0.6171875,-10.23046875,1.078125
4124056,,,,,,,,-0.578125,-0.32421875,-0.71484375,0.181640625,0.181640625,-0.0234375,0.3125,-9.8359375,1.00390625
4124057,,,,,,,,-1.14453125,-0.75390625,-0.6171875,0.18359375,0.212890625,0.0234375,-0.26171875,-10.2578125,1.1171875
4124058,,,,,,,,-1.21484375,-1.68359375,-0.44921875,0.1953125,0.23828125,0.060546875,-0.33984375,-11.18359375,1.30859375
4124059,,,,,,,,-0.9765625,-2.91796875,-0.51171875,0.201171875,0.271484375,0.087890625,-0.109375,-12.40625,1.26953125
4124060,36.01302833333333,129.3200475,130.4904679879748,69.72035601329095,1.2000000000000002,50.0,,0.234375,-2.953125,0.76953125,-0.052734375,0.447265625,-0.20703125,0.38671875,-9.65234375,2.03515625
4124061,,,,,,,,0.74609375,-2.46484375,0.8984375,0.208984375,0.5234375,-0.013671875,1.57421875,-11.94921875,2.7265625
4124062,,,,,,,,0.9765625,-2.84765625,0.5546875,0.189453125,0.791015625,-0.228515625,1.8046875,-12.33203125,2.421875
4124063,,,,,,,,1.58203125,-2.01171875,1.640625,0.17578125,0.818359375,-0.326171875,2.41796875,-11.484375,3.53125
4124064,,,,,,,,1.8046875,-1.484375,1.89453125,0.15234375,0.587890625,-0.271484375,2.6484375,-10.953125,3.80078125
4124065,,,,,,,,1.25390625,-2.21875,2.4453125,0.123046875,0.51953125,-0.166015625,2.11328125,-11.6796875,4.375
4124066,,,,,,,,-0.1640625,-3.24609375,2.765625,0.13671875,0.390625,-0.138671875,0.6953125,-12.71484375,4.71875
4124067,,,,,,,,-0.51953125,-3.55859375,2.59765625,0.14453125,0.130859375,-0.091796875,0.34765625,-13.01953125,4.56640625
4124068,,,,,,,,-0.296875,-3.33203125,1.96875,0.126953125,0.0078125,-0.08203125,0.578125,-12.7890625,3.953125
4124069,,,,,,,,0.234375,-2.7265625,1.8359375,0.080078125,-0.0546875,-0.125,1.1171875,-12.1796875,3.8359375
4124070,36.01302933333333,129.32004883333332,130.6106648112606,69.83131704120616,1.3,52.0,,0.59375,-1.84375,1.72265625,-0.052734375,0.447265625,-0.20703125,0.38671875,-9.65234375,2.03515625
4124071,,,,,,,,0.484375,-1.76171875,1.4921875,-0.021484375,-0.3359375,-0.2578125,1.421875,-11.21875,3.4921875
4124072,,,,,,,,0.28515625,-1.60546875,1.1484375,-0.0546875,-0.3359375,-0.267578125,1.23046875,-11.0625,3.1484375
4124073,,,,,,,,0.24609375,-1.53125,0.84765625,-0.125,-0.357421875,-0.265625,1.23046875,-10.99609375,2.83984375
4124074,,,,,,,,0.30078125,-1.4921875,0.7578125,-0.189453125,-0.328125,-0.22265625,1.30859375,-10.953125,2.7265625
4124075,,,,,,,,0.22265625,-1.16796875,0.703125,-0.228515625,-0.189453125,-0.212890625,1.26953125,-10.640625,2.6484375
4124076,,,,,,,,0.0234375,-0.82421875,0.60546875,-0.2421875,-0.162109375,-0.22265625,1.078125,-10.30078125,2.53515625
4124077,,,,,,,,-0.19921875,-0.171875,0.3984375,-0.263671875,-0.13671875,-0.255859375,0.88671875,-9.6484375,2.3046875
4124078,,,,,,,,-0.484375,0.5546875,-0.07421875,-0.28125,-0.126953125,-0.24609375,0.6171875,-8.921875,1.80859375
4124079,,,,,,,,-0.5390625,0.80078125,-0.09765625,-0.28515625,-0.138671875,-0.228515625,0.578125,-8.69140625,1.76953125
4124080,36.01303016666667,129.32005033333334,130.74588671768083,69.92378508769771,1.4000000000000001,52.0,,-0.67578125,1.4140625,-0.296875,-0.28515625,-0.181640625,-0.193359375,0.46484375,-8.078125,1.5390625
4124081,,,,,,,,-0.62109375,1.87890625,-0.3359375,-0.298828125,-0.25,-0.154296875,0.54296875,-7.62109375,1.4609375
4124082,,,,,,,,-0.53125,2.33984375,-0.45703125,-0.3203125,-0.22265625,-0.1484375,0.65625,-7.15625,1.30859375
4124083,,,,,,,,-0.5,2.5,-0.48046875,-0.326171875,-0.201171875,-0.140625,0.6953125,-7.0078125,1.26953125
4124084,,,,,,,,-0.31640625,2.9609375,-0.6875,-0.345703125,-0.181640625,-0.119140625,0.88671875,-6.55078125,1.0390625
4124085,,,,,,,,-0.2578125,3.20703125,-0.68359375,-0.349609375,-0.1640625,-0.103515625,0.9609375,-6.3125,1.00390625
4124086,,,,,,,,-0.04296875,3.4453125,-0.74609375,-0.349609375,-0.173828125,-0.068359375,1.19140625,-6.08984375,0.88671875
4124087,,,,,,,,0.2109375,3.52734375,-0.7890625,-0.33203125,-0.162109375,-0.078125,1.4609375,-6.0078125,0.8125
4124088,,,,,,,,0.40234375,3.48828125,-0.8984375,-0.32421875,-0.16015625,-0.076171875,1.65234375,-6.05078125,0.6953125
4124089,,,,,,,,0.5859375,3.375,-1.05859375,-0.2890625,-0.1640625,-0.1015625,1.84375,-6.1640625,0.50390625
4124090,36.01303083333333,129.32005116666667,130.82100966138103,69.99775903411081,1.2000000000000002,52.0,,0.68359375,3.3359375,-1.140625,-0.2421875,-0.15625,-0.15234375,1.95703125,-6.20703125,0.390625
4124091,,,,,,,,0.59375,3.03125,-1.1171875,-0.203125,-0.173828125,-0.16796875,1.8828125,-6.51171875,0.390625
4124092,,,,,,,,0.33203125,2.76171875,-0.90234375,-0.130859375,-0.16015625,-0.13671875,1.65234375,-6.77734375,0.58203125
4124093,,,,,,,,0.24609375,2.76171875,-0.85546875,-0.099609375,-0.146484375,-0.107421875,1.57421875,-6.7734375,0.62109375
4124094,,,,,,,,0.19921875,2.6484375,-0.7734375,-0.052734375,-0.12109375,-0.03125,1.53515625,-6.89453125,0.6953125
4124095,,,,,,,,0.09375,2.4921875,-0.7265625,0.005859375,-0.115234375,0.130859375,1.421875,-7.16015625,0.734375
4124096,,,,,,,,0.0625,2.2578125,-0.8046875,0.041015625,-0.123046875,0.212890625,1.34375,-7.39453125,0.6953125
4124097,,,,,,,,0.046875,2.03515625,-0.7265625,0.06640625,-0.146484375,0.267578125,1.3828125,-7.69921875,0.734375
4124098,,,,,,,,0.0546875,1.65234375,-0.7265625,0.072265625,-0.146484375,0.2890625,1.34375,-7.8828125,0.734375
4124099,,,,,,,,0.1171875,0.9609375,-0.65625,0.09375,-0.15625,0.30078125,1.3828125,-8.578125,0.8125
4124100,36.013031500000004,129.32005233333334,130.92618221999004,70.07173342939691,1.2000000000000002,52.0,0.0,0.68359375,3.3359375,-1.140625,0.11328125,-0.166015625,0.31640625,1.95703125,-6.20703125,0.390625
4124101,,,,,,,,0.2109375,0.00390625,-0.2890625,0.130859375,-0.15625,0.33203125,1.421875,-9.53125,1.1953125
4124102,,,,,,,,0.1640625,-0.1875,-0.19140625,0.1328125,-0.130859375,0.349609375,1.34375,-9.73046875,1.30859375
4124103,,,,,,,,0.08203125,-0.34765625,-0.16796875,0.146484375,-0.099609375,0.37890625,1.23046875,-9.875,1.34765625
4124104,,,,,,,,-0.22265625,-0.46484375,-0.0625,0.15234375,-0.091796875,0.404296875,0.88671875,-9.99609375,1.4609375
4124105,,,,,,,,-0.4375,-0.5703125,0.0703125,0.14453125,-0.078125,0.408203125,0.6171875,-10.109375,1.6171875
4124106,,,,,,,,-0.421875,-0.6484375,0.17578125,0.142578125,-0.07421875,0.41015625,0.6171875,-10.1875,1.73046875
4124107,,,,,,,,-0.23046875,-0.84765625,0.08984375,0.126953125,-0.0625,0.41015625,0.76953125,-10.375,1.65234375
4124108,,,,,,,,0.0234375,-1.23046875,-0.19140625,0.08984375,-0.01953125,0.40234375,0.9609375,-10.76171875,1.38671875
4124109,,,,,,,,0.09375,-1.26171875,-0.27734375,0.06640625,0.017578125,0.333984375,1.0,-10.80078125,1.30859375
4124110,36.0130325,129.3200535,131.03135422272365,70.18269423976555,1.2000000000000002,48.0,,0.05078125,-0.72265625,-0.20703125,0.03515625,0.0546875,0.24609375,0.92578125,-10.26171875,1.38671875
4124111,,,,,,,,0.45703125,-0.07421875,-0.28515625,0.009765625,0.111328125,0.185546875,1.30859375,-9.609375,1.30859375
4124112,,,,,,,,0.625,-0.08203125,-0.32421875,0.001953125,0.173828125,0.15625,1.4609375,-9.609375,1.26953125
4124113,,,,,,,,1.0703125,-1.65234375,-0.3671875,-0.009765625,0.197265625,0.140625,1.8828125,-11.18359375,1.234375
4124114,,,,,,,,0.74609375,-3.7109375,-0.40625,-0.0390625,0.2734375,0.10546875,1.53515625,-13.25,1.1953125
4124115,,,,,,,,-0.6171875,-3.13671875,0.94140625,-0.060546875,0.44140625,0.099609375,0.15625,-12.671875,2.53515625
4124116,,,,,,,,-0.9140625,-2.79296875,1.171875,-0.0859375,0.56640625,0.087890625,-0.1484375,-12.33203125,2.765625
4124117,,,,,,,,-0.9765625,-3.0234375,1.4375,-0.123046875,0.818359375,0.103515625,-0.2265625,-12.56640625,3.03125
4124118,,,,,,,,-1.47265625,-3.3203125,2.0234375,-0.0703125,0.896484375,0.142578125,-0.76171875,-12.8671875,3.609375
4124119,,,,,,,,-1.87890625,-2.66796875,2.328125,-0.033203125,0.798828125,0.21875,-1.18359375,-12.21484375,3.9140625
4124120,36.0130335,129.32005483333333,131.1515510335035,70.29365527486829,1.3,45.0,,-2.64453125,-1.40625,2.59765625,-0.033203125,0.556640625,0.302734375,-1.98828125,-10.953125,4.18359375
4124121,,,,,,,,-1.921875,-1.359375,2.328125,-0.0546875,0.6015625,0.18359375,-1.296875,-10.91796875,3.9140625
4124122,,,,,,,,-0.75,-2.15625,2.40625,-0.0546875,0.53515625,0.15625,-0.1484375,-11.71875,3.9921875
4124123,,,,,,,,0.65234375,-3.265625,2.75,-0.056640625,0.09375,0.208984375,1.23046875,-12.83203125,4.3359375
4124124,,,,,,,,0.62890625,-3.14453125,2.375,-0.072265625,-0.15625,0.087890625,1.19140625,-12.71484375,3.953125
4124125,,,,,,,,0.015625,-2.26171875,2.14453125,-0.064453125,-0.126953125,-0.001953125,0.578125,-11.83203125,3.72265625
4124126,,,,,,,,-0.94140625,-1.3046875,2.15234375,-0.033203125,-0.09375,0.12109375,-0.37890625,-10.875,3.72265625
4124127,,,,,,,,-1.37890625,-0.8828125,1.84765625,0.01171875,-0.193359375,0.3125,-0.83984375,-10.453125,3.41796875
4124128,,,,,,,,-0.9453125,-0.90625,1.609375,0.078125,-0.333984375,0.33203125,-0.453125,-10.49609375,3.1875
4124129,,,,,,,,-0.578125,-1.09765625,1.40234375,0.16796875,-0.388671875,0.24609375,-0.109375,-10.6796875,2.99609375
4124130,36.0130345,129.320056,131.2567230333585,70.40461608938608,1.3,44.0,,-0.5625,-0.875,1.1953125,-0.033203125,0.556640625,0.302734375,-1.98828125,-10.953125,4.18359375
4124131,,,,,,,,-0.44140625,-0.45703125,0.97265625,0.275390625,-0.1875,0.048828125,0.00390625,-10.03515625,2.61328125
4124132,,,,,,,,0.01953125,0.2734375,0.625,0.2734375,-0.0703125,0.041015625,0.46484375,-9.3046875,2.3046875
4124133,,,,,,,,0.1796875,0.6953125,0.33984375,0.26953125,-0.07421875,0.056640625,0.6171875,-8.88671875,2.03515625
4124134,,,,,,,,0.2265625,1.109375,0.05078125,0.267578125,-0.109375,0.0625,0.65625,-8.46484375,1.76953125
4124135,,,,,,,,0.1875,1.60546875,-0.1640625,0.2734375,-0.119140625,0.03515625,0.6171875,-7.9609375,1.578125
4124136,,,,,,,,0.2265625,2.171875,-0.38671875,0.2734375,-0.115234375,0.01171875,0.65625,-7.39453125,1.38671875
4124137,,,,,,,,0.33984375,2.515625,-0.45703125,0.27734375,-0.109375,0.0,0.76953125,-7.05078125,1.34765625
4124138,,,,,,,,0.37890625,2.6328125,-0.51171875,0.275390625,-0.1171875,0.00390625,0.80859375,-6.9296875,1.30859375
4124139,,,,,,,,0.33984375,2.82421875,-0.6484375,0.28515625,-0.123046875,-0.00390625,0.76953125,-6.73828125,1.1953125
4124140,36.01303533333333,129.32005716666666,131.36189530692593,70.4970836954181,1.3,45.0,,0.11328125,2.9375,-0.87109375,0.294921875,-0.12890625,-0.01953125,-1.98828125,-10.953125,4.18359375
4124141,,,,,,,,-0.28125,3.046875,-1.05859375,0.306640625,-0.12109375,-0.0546875,0.15625,-6.5078125,0.84765625
4124142,,,,,,,,-0.6328125,2.9140625,-1.15625,0.294921875,-0.125,-0.05078125,-0.1875,-6.62890625,0.7734375
4124143,,,,,,,,-0.9453125,2.79296875,-1.2265625,0.2890625,-0.134765625,-0.033203125,-0.4921875,-6.73828125,0.734375
4124144,,,,,,,,-0.90625,2.71484375,-1.21875,0.265625,-0.14453125,-0.013671875,-0.453125,-6.8125,0.7734375
4124145,,,,,,,,-0.79296875,2.59375,-1.2421875,0.232421875,-0.146484375,0.005859375,-0.33984375,-6.9296875,0.7734375
4124146,,,,,,,,-0.609375,2.31640625,-1.34375,0.19921875,-0.13671875,-0.0078125,-0.1484375,-7.19921875,0.6953125
4124147,,,,,,,,-0.578125,1.97265625,-1.25,0.142578125,-0.130859375,-0.044921875,-0.109375,-7.5390625,0.8125
4124148,,,,,,,,-0.43359375,1.734375,-1.10546875,0.1015625,-0.140625,-0.05859375,0.04296875,-7.7734375,0.96484375
4124149,,,,,,,,-0.48046875,1.6875,-1.08984375,0.044921875,-0.1328125,-0.056640625,0.00390625,-7.81640625,1.00390625
4124150,36.01303600000001,129.32005816666666,131.45204304760404,70.57105787293429,1.2000000000000002,47.0,,-0.52734375,1.765625,-1.08984375,0.0234375,-0.12890625,-0.068359375,-1.98828125,-10.953125,4.18359375
4124151,,,,,,,,-0.5625,1.8046875,-1.3203125,0.005859375,-0.154296875,-0.091796875,-0.0703125,-7.69921875,0.7734375
4124152,,,,,,,,-0.53515625,1.6875,-1.47265625,-0.001953125,-0.169921875,-0.0859375,-0.03515625,-7.8125,0.62109375
4124153,,,,,,,,-0.44140625,1.4140625,-1.3515625,-0.01953125,-0.24609375,-0.078125,0.08203125,-8.078125,0.734375
4124154,,,,,,,,-0.3359375,1.22265625,-1.23828125,-0.01953125,-0.26953125,-0.0703125,0.1953125,-8.265625,0.84765625
4124155,,,,,,,,-0.16015625,0.953125,-1.0078125,-0.033203125,-0.267578125,-0.064453125,0.38671875,-8.5390625,1.078125
4124156,,,,,,,,-0.12109375,0.68359375,-0.921875,-0.0390625,-0.2421875,-0.0703125,0.42578125,-8.8046875,1.15625
4124157,,,,,,,,-0.12890625,0.25390625,-0.84375,-0.041015625,-0.197265625,-0.080078125,0.42578125,-9.23046875,1.234375
4124158,,,,,,,,-0.17578125,0.0625,-0.875,-0.033203125,-0.169921875,-0.0859375,0.38671875,-9.421875,1.1953125
4124159,,,,,,,,-0.19140625,-0.47265625,-0.72265625,-0.0234375,-0.140625,-0.091796875,0.38671875,-9.953125,1.34765625
4124160,36.01303683333333,129.32005933333332,131.55721531724296,70.66352548187427,1.2000000000000002,49.0,,-0.15234375,-0.703125,-0.63671875,-0.013671875,-0.126953125,-0.08984375,0.42578125,-10.19140625,1.42578125
4124161,,,,,,,,-0.08984375,-1.125,-0.63671875,0.009765625,-0.10546875,-0.080078125,0.50390625,-10.61328125,1.42578125
4124162,,,,,,,,-0.05078125,-1.25390625,-0.53125,0.033203125,-0.076171875,-0.08203125,0.54296875,-10.72265625,1.5390625
4124163,,,,,,,,-0.09765625,-1.40625,-0.4921875,0.0546875,-0.044921875,-0.09765625,0.50390625,-10.87890625,1.578125
4124164,,,,,,,,0.078125,-1.67578125,-0.6171875,0.0703125,0.001953125,-0.099609375,0.6953125,-11.140625,1.4609375
4124165,,,,,,,,0.19140625,-1.59765625,-0.65234375,0.072265625,0.033203125,-0.091796875,0.80859375,-11.0625,1.42578125
4124166,,,,,,,,0.30859375,-1.0703125,-0.625,0.06640625,0.037109375,-0.021484375,0.92578125,-10.53125,1.4609375
4124167,,,,,,,,0.0,-0.41796875,-0.78515625,0.046875,0.07421875,0.0234375,0.6171875,-9.875,1.30859375
4124168,,,,,,,,-0.3828125,0.00390625,-0.9375,0.033203125,0.126953125,0.0625,0.234375,-9.453125,1.15625
4124169,,,,,,,,-0.71875,-0.00390625,-0.78515625,0.01953125,0.154296875,0.125,-0.109375,-9.45703125,1.30859375
4124170,36.0130375,129.32006066666665,131.67741266857539,70.73750011196785,1.2000000000000002,52.0,,-0.91796875,-0.7734375,-1.09765625,-0.013671875,-0.126953125,-0.08984375,0.42578125,-10.19140625,1.42578125
4124171,,,,,,,,-0.6171875,-1.8828125,-0.8671875,0.01953125,0.31640625,0.154296875,-0.0703125,-11.3359375,1.234375
4124172,,,,,,,,-0.21875,-1.23046875,-0.1484375,0.01953125,0.46484375,0.0625,0.3125,-10.6796875,1.9609375
4124173,,,,,,,,0.21875,-0.42578125,0.3125,0.0234375,0.6484375,-0.052734375,0.734375,-9.87890625,2.421875
4124174,,,,,,,,0.1796875,-1.65234375,-0.30859375,-0.00390625,0.921875,-0.232421875,0.6953125,-11.10546875,1.80859375
4124175,,,,,,,,0.78515625,-3.0390625,0.109375,-0.03515625,0.953125,-0.35546875,1.30859375,-12.48828125,2.2265625
4124176,,,,,,,,1.6171875,-4.1875,0.9921875,-0.05078125,0.826171875,-0.34375,2.1484375,-13.63671875,3.109375
4124177,,,,,,,,2.60546875,-5.109375,2.06640625,-0.078125,0.646484375,-0.31640625,3.14453125,-14.5546875,4.18359375
4124178,,,,,,,,3.12109375,-4.91015625,2.83984375,-0.119140625,0.810546875,-0.35546875,3.68359375,-14.36328125,4.94921875
4124179,,,,,,,,1.91796875,-3.9140625,2.73046875,-0.140625,0.97265625,-0.466796875,2.49609375,-13.3671875,4.83203125
4124180,36.01303816666667,129.32006199999998,131.79761001863147,70.81147474223108,1.3,55.0,,0.27734375,-3.109375,2.31640625,-0.11328125,0.767578125,-0.5390625,0.42578125,-10.19140625,1.42578125
4124181,,,,,,,,-0.13671875,-2.83984375,1.94140625,-0.078125,0.29296875,-0.40234375,0.50390625,-12.29296875,4.02734375
4124182,,,,,,,,0.18359375,-2.3046875,1.17578125,-0.03515625,-0.263671875,-0.15625,0.84765625,-11.76171875,3.26171875
4124183,,,,,,,,0.50390625,-1.98828125,0.953125,-0.017578125,-0.587890625,-0.09765625,1.19140625,-11.4453125,3.03125
4124184,,,,,,,,0.86328125,-1.56640625,0.9609375,-0.029296875,-0.625,-0.259765625,1.57421875,-11.02734375,3.03125
4124185,,,,,,,,0.703125,-1.30078125,0.89453125,-0.06640625,-0.56640625,-0.35546875,1.4609375,-10.7578125,2.95703125
4124186,,,,,,,,0.71875,-1.375,0.90234375,-0.1015625,-0.544921875,-0.34375,1.5,-10.8359375,2.95703125
4124187,,,,,,,,0.5546875,-1.484375,0.6875,-0.169921875,-0.4765625,-0.296875,1.3828125,-10.953125,2.7265625
4124188,,,,,,,,0.33203125,-1.0625,0.3984375,-0.232421875,-0.359375,-0.283203125,1.19140625,-10.53125,2.421875
4124189,,,,,,,,0.1484375,-0.55859375,0.2734375,-0.27734375,-0.25390625,-0.26171875,1.0390625,-10.03515625,2.265625
4124190,36.013039166666665,129.3200633333333,131.91780681081534,70.92243578922353,1.3,54.0,,-0.15234375,0.33203125,0.06640625,-0.11328125,0.767578125,-0.5390625,0.42578125,-10.19140625,1.42578125
4124191,,,,,,,,-0.2109375,1.0234375,-0.16015625,-0.318359375,-0.083984375,-0.25390625,0.734375,-8.46484375,1.76953125
4124192,,,,,,,,-0.328125,1.48828125,-0.46484375,-0.298828125,-0.11328125,-0.20703125,0.65625,-8.00390625,1.42578125
4124193,,,,,,,,-0.296875,1.88671875,-0.60546875,-0.291015625,-0.138671875,-0.208984375,0.6953125,-7.62109375,1.26953125
4124194,,,,,,,,-0.3359375,2.1953125,-0.640625,-0.267578125,-0.150390625,-0.23828125,0.6953125,-7.31640625,1.1953125
4124195,,,,,,,,-0.20703125,2.42578125,-0.6875,-0.27734375,-0.12890625,-0.2421875,0.84765625,-7.08203125,1.1171875
4124196,,,,,,,,-0.0390625,2.73828125,-0.734375,-0.298828125,-0.10546875,-0.19921875,1.0390625,-6.7734375,1.0390625
4124197,,,,,,,,0.05078125,3.0078125,-0.83203125,-0.314453125,-0.09765625,-0.150390625,1.15234375,-6.51171875,0.92578125
4124198,,,,,,,,0.12890625,3.0234375,-0.80859375,-0.32421875,-0.09375,-0.126953125,1.23046875,-6.5078125,0.92578125
4124199,,,,,,,,0.45703125,3.328125,-0.890625,-0.330078125,-0.076171875,-0.099609375,1.57421875,-6.20703125,0.8125
4124200,36.01303983333333,129.3200645,132.02297935168264,70.99641019653639,1.3,56.0,0.0,1.0625,3.296875,-1.28125,-0.11328125,0.767578125,-0.5390625,2.1875,-6.24609375,0.390625
4124201,,,,,,,,0.9921875,2.9140625,-1.6796875,-0.25,-0.107421875,-0.171875,2.1484375,-6.625,-0.0703125
4124202,,,,,,,,0.93359375,2.76171875,-1.6171875,-0.208984375,-0.14453125,-0.21875,2.11328125,-6.77734375,-0.03125
4124203,,,,,,,,0.37109375,2.609375,-1.37109375,-0.158203125,-0.181640625,-0.201171875,1.57421875,-6.93359375,0.19921875
4124204,,,,,,,,0.25,2.640625,-1.25,-0.13671875,-0.181640625,-0.1875,1.4609375,-6.89453125,0.3125
4124205,,,,,,,,0.1875,2.5703125,-1.08203125,-0.064453125,-0.1953125,-0.029296875,1.421875,-6.97265625,0.46484375
4124206,,,,,,,,0.1484375,2.5703125,-0.95703125,-0.046875,-0.197265625,0.041015625,1.3828125,-6.96875,0.58203125
4124207,,,,,,,,0.05078125,2.1875,-1.02734375,0.0078125,-0.2421875,0.251953125,1.26953125,-7.3515625,0.50390625
4124208,,,,,,,,0.01953125,2.07421875,-1.01953125,0.009765625,-0.265625,0.30859375,1.23046875,-7.4609375,0.50390625
4124209,,,,,,,,0.05078125,1.61328125,-0.98046875,0.013671875,-0.275390625,0.3828125,1.23046875,-7.92578125,0.54296875
4124210,36.0130405,129.32006583333333,132.14317669437239,71.07038483355484,1.2000000000000002,55.0,,0.06640625,1.390625,-0.94140625,-0.11328125,0.767578125,-0.5390625,2.1875,-6.24609375,0.390625
4124211,,,,,,,,0.02734375,0.80859375,-0.7890625,0.021484375,-0.271484375,0.451171875,1.15234375,-8.73046875,0.734375
4124212,,,,,,,,-0.046875,0.31640625,-0.484375,0.021484375,-0.2421875,0.439453125,1.0390625,-9.23046875,1.0390625
4124213,,,,,,,,-0.109375,0.203125,-0.3671875,0.0234375,-0.23046875,0.431640625,0.9609375,-9.34765625,1.15625
4124214,,,,,,,,-0.18359375,-0.01953125,-0.28125,0.029296875,-0.205078125,0.419921875,0.84765625,-9.5703125,1.234375
4124215,,,,,,,,-0.3828125,-0.32421875,-0.08984375,0.02734375,-0.1953125,0.427734375,0.6171875,-9.875,1.42578125
