time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
4171995,,,,,,,,-0.296875,-4.0625,3.58984375,-0.052734375,0.60546875,-0.025390625,-0.109375,-12.52734375,4.91015625
4171996,,,,,,,,0.23828125,-4.015625,3.51171875,-0.046875,0.337890625,0.056640625,0.42578125,-12.484375,4.83203125
4171997,,,,,,,,0.96484375,-2.70703125,2.05859375,-0.12109375,-0.205078125,0.087890625,1.15234375,-11.18359375,3.37890625
4171998,,,,,,,,1.00390625,-2.3828125,1.92578125,-0.236328125,-0.365234375,0.025390625,1.15234375,-10.609375,3.22265625
4171999,,,,,,,,0.60546875,-2.0546875,1.90625,-0.236328125,-0.341796875,0.12109375,0.50390625,-10.7578125,3.109375
4172000,36.01306316666667,129.32010133333333,135.34342181471126,73.58550972064953,1.3,224.0,0.0,-0.16015625,-2.66796875,1.9296875,-0.20703125,-0.3359375,0.134765625,-0.109375,-11.33984375,3.37890625
4172001,,,,,,,,-0.390625,-3.07421875,2.25,-0.107421875,-0.169921875,0.01953125,-0.109375,-11.52734375,3.53125
4172002,,,,,,,,-0.0546875,-2.58203125,1.953125,-0.021484375,0.0078125,-0.037109375,0.2734375,-10.8359375,2.99609375
4172003,,,,,,,,0.12109375,-1.9296875,1.4921875,0.048828125,0.16015625,-0.08203125,0.42578125,-10.1484375,2.45703125
4172004,,,,,,,,0.30859375,-1.078125,0.80078125,0.08984375,0.15625,-0.126953125,0.54296875,-9.34375,1.9609375
4172005,,,,,,,,0.29296875,-0.52734375,0.55859375,0.10546875,0.0703125,-0.1171875,0.54296875,-8.6171875,1.6171875
4172006,,,,,,,,0.29296875,-0.0234375,0.359375,0.10546875,0.033203125,-0.103515625,0.54296875,-8.3828125,1.578125
4172007,,,,,,,,0.27734375,0.3984375,0.234375,0.099609375,-0.033203125,-0.078125,0.578125,-7.9609375,1.42578125
4172008,,,,,,,,0.3359375,1.2109375,-0.046875,0.0859375,-0.056640625,-0.01171875,0.6171875,-7.390625,1.234375
4172009,,,,,,,,0.328125,1.609375,-0.171875,0.08203125,-0.078125,0.03125,0.6171875,-7.01171875,1.1171875
4172010,36.01306216666667,129.3201005,135.268299509755,73.47454932126364,1.3,224.0,,0.13671875,2.1171875,-0.2578125,0.091796875,-0.087890625,0.037109375,0.42578125,-6.51171875,1.0390625
4172011,,,,,,,,-0.09375,2.35546875,-0.30078125,0.103515625,-0.109375,0.037109375,0.1953125,-6.2734375,1.00390625
4172012,,,,,,,,-0.3671875,2.70703125,-0.5078125,0.126953125,-0.13671875,0.02734375,-0.0703125,-5.93359375,0.8125
4172013,,,,,,,,-0.4453125,2.75390625,-0.5859375,0.13671875,-0.140625,0.0234375,-0.1484375,-5.89453125,0.734375
4172014,,,,,,,,-0.69140625,2.72265625,-0.74609375,0.158203125,-0.16015625,0.01171875,-0.37890625,-5.93359375,0.58203125
4172015,,,,,,,,-0.921875,2.53125,-0.84765625,0.166015625,-0.19140625,-0.005859375,-0.609375,-6.12890625,0.50390625
4172016,,,,,,,,-1.3125,2.38671875,-0.75390625,0.16796875,-0.216796875,-0.025390625,-0.9921875,-6.2734375,0.62109375
4172017,,,,,,,,-1.48046875,2.421875,-0.65625,0.1640625,-0.193359375,-0.0546875,-1.14453125,-6.2421875,0.734375
4172018,,,,,,,,-1.375,2.5078125,-0.65625,0.150390625,-0.17578125,-0.0546875,-1.03125,-6.1640625,0.734375
4172019,,,,,,,,-1.2265625,2.35546875,-0.87109375,0.107421875,-0.134765625,-0.041015625,-0.80078125,-6.35546875,0.46484375
4172020,36.013061500000006,129.32010016666666,135.23825104343194,73.40057603042094,1.0,223.0,,0.13671875,2.1171875,-0.2578125,0.0546875,-0.1640625,-0.037109375,-0.68359375,-6.66796875,0.3125
4172021,,,,,,,,-1.05859375,1.83203125,-1.0,0.037109375,-0.203125,-0.06640625,-0.72265625,-6.96875,0.54296875
4172022,,,,,,,,-1.0078125,1.45703125,-0.7734375,0.013671875,-0.208984375,-0.078125,-0.5703125,-7.3125,0.6953125
4172023,,,,,,,,-0.859375,1.11328125,-0.703125,0.005859375,-0.181640625,-0.056640625,-0.453125,-7.58203125,0.734375
4172024,,,,,,,,-0.76171875,0.73828125,-0.6640625,0.001953125,-0.146484375,-0.060546875,-0.33984375,-7.9609375,0.7734375
4172025,,,,,,,,-0.65625,0.36328125,-0.703125,0.013671875,-0.1171875,-0.146484375,-0.2265625,-8.34765625,0.734375
4172026,,,,,,,,-0.6796875,-0.171875,-0.47265625,0.02734375,-0.115234375,-0.189453125,-0.2265625,-8.8828125,0.96484375
4172027,,,,,,,,-0.703125,-0.86328125,-0.203125,0.048828125,-0.12109375,-0.224609375,-0.2265625,-9.57421875,1.234375
4172028,,,,,,,,-0.734375,-1.32421875,-0.01953125,0.080078125,-0.119140625,-0.23828125,-0.2265625,-10.03125,1.42578125
4172029,,,,,,,,-0.59375,-1.734375,0.046875,0.123046875,-0.09765625,-0.236328125,-0.0703125,-10.453125,1.5
4172030,36.01306066666667,129.320099,135.13307884549036,73.3081083760374,1.3,225.0,,-0.47265625,-1.8515625,-0.04296875,0.0546875,-0.1640625,-0.037109375,0.08203125,-10.5703125,1.42578125
4172031,,,,,,,,-0.45703125,-1.7421875,-0.21484375,0.193359375,-0.005859375,-0.279296875,0.12109375,-10.45703125,1.26953125
4172032,,,,,,,,-0.375,-1.66015625,-0.57421875,0.21484375,0.0,-0.30859375,0.234375,-10.375,0.92578125
4172033,,,,,,,,-0.34375,-1.66015625,-0.6953125,0.22265625,-0.009765625,-0.30859375,0.2734375,-10.37890625,0.8125
4172034,,,,,,,,-0.0390625,-1.859375,-0.875,0.236328125,-0.044921875,-0.29296875,0.6171875,-10.57421875,0.65625
4172035,,,,,,,,0.55078125,-2.08203125,-0.8515625,0.224609375,-0.080078125,-0.2578125,1.23046875,-10.80078125,0.6953125
4172036,,,,,,,,0.7890625,-1.96484375,-0.72265625,0.203125,-0.01171875,-0.193359375,1.5,-10.6796875,0.84765625
4172037,,,,,,,,0.7734375,-1.62109375,-0.74609375,0.181640625,0.107421875,-0.166015625,1.5,-10.33984375,0.84765625
4172038,,,,,,,,0.52734375,-1.3515625,-0.875,0.169921875,0.232421875,-0.126953125,1.26953125,-10.07421875,0.734375
4172039,,,,,,,,-0.1640625,-1.0859375,-0.8203125,0.15625,0.30078125,-0.068359375,0.578125,-9.80859375,0.8125
4172040,36.01306,129.3200975,134.99785675508843,73.23413346859512,1.5,230.0,,-0.4765625,-1.69140625,-1.09765625,0.0546875,-0.1640625,-0.037109375,0.2734375,-10.41796875,0.54296875
4172041,,,,,,,,-0.38671875,-3.03125,-1.2734375,0.1875,0.423828125,0.07421875,0.34765625,-11.76171875,0.390625
4172042,,,,,,,,0.3203125,-3.7578125,-0.30078125,0.19140625,0.521484375,0.060546875,1.0390625,-12.484375,1.38671875
4172043,,,,,,,,0.51171875,-3.71875,0.10546875,0.197265625,0.609375,0.037109375,1.23046875,-12.44921875,1.80859375
4172044,,,,,,,,1.5625,-3.98046875,0.88671875,0.162109375,0.98828125,-0.064453125,2.45703125,-12.984375,2.57421875
4172045,,,,,,,,2.06640625,-4.44140625,0.83203125,0.119140625,1.109375,-0.1328125,3.375,-12.67578125,3.22265625
4172046,,,,,,,,2.87890625,-3.703125,1.65234375,0.09765625,1.017578125,-0.146484375,3.60546875,-12.37109375,3.5703125
4172047,,,,,,,,2.765625,-3.8203125,1.8359375,0.09375,0.857421875,-0.10546875,3.453125,-12.5625,3.609375
4172048,,,,,,,,2.58203125,-3.89453125,2.0546875,0.08984375,0.818359375,-0.060546875,3.0703125,-12.75390625,4.10546875
4172049,,,,,,,,1.625,-4.15625,2.73046875,0.095703125,0.666015625,0.04296875,2.3046875,-12.91015625,4.52734375
4172050,36.01305966666666,129.32009716666667,134.96780771490836,73.19714659146076,1.2000000000000002,231.0,,-0.4765625,-1.69140625,-1.09765625,0.140625,0.33984375,0.15625,0.2734375,-10.41796875,0.54296875
4172051,,,,,,,,0.0546875,-3.98828125,1.88671875,0.17578125,0.181640625,0.12890625,0.6953125,-12.75,3.72265625
4172052,,,,,,,,0.40625,-3.328125,1.5859375,0.203125,-0.115234375,0.0859375,1.0390625,-12.10546875,3.453125
4172053,,,,,,,,0.58984375,-2.44921875,1.41796875,0.15625,-0.287109375,0.072265625,1.23046875,-11.21875,3.30078125
4172054,,,,,,,,0.55859375,-2.01953125,1.1796875,0.12890625,-0.34375,0.041015625,1.19140625,-10.796875,3.0703125
4172055,,,,,,,,0.58984375,-1.97265625,0.8671875,0.056640625,-0.43359375,0.0078125,1.23046875,-10.7578125,2.765625
4172056,,,,,,,,0.6875,-2.15625,0.75,-0.02734375,-0.513671875,0.03125,1.34375,-10.95703125,2.6484375
4172057,,,,,,,,0.65234375,-2.03125,0.64453125,-0.10546875,-0.501953125,0.052734375,1.30859375,-10.8359375,2.53515625
4172058,,,,,,,,0.55859375,-1.52734375,0.16015625,-0.16015625,-0.380859375,0.009765625,1.23046875,-10.33984375,2.03515625
4172059,,,,,,,,0.47265625,-1.28125,0.0625,-0.201171875,-0.244140625,-0.044921875,1.15234375,-10.11328125,1.921875
4172060,36.01305916666667,129.32009716666667,134.96780856742188,73.1416669711202,1.1,228.0,,0.265625,-0.546875,-0.296875,0.140625,0.33984375,0.15625,0.9609375,-9.38671875,1.5390625
4172061,,,,,,,,0.10546875,0.11328125,-0.5859375,-0.2265625,-0.16015625,-0.091796875,0.80859375,-8.73046875,1.234375
4172062,,,,,,,,0.16796875,0.55078125,-0.640625,-0.232421875,-0.173828125,-0.078125,0.88671875,-8.30859375,1.15625
4172063,,,,,,,,0.19140625,0.7578125,-0.703125,-0.232421875,-0.171875,-0.078125,0.92578125,-8.12109375,1.078125
4172064,,,,,,,,0.18359375,1.26171875,-0.71875,-0.2421875,-0.166015625,-0.087890625,0.92578125,-7.6171875,1.0390625
4172065,,,,,,,,0.1953125,1.77734375,-0.9140625,-0.255859375,-0.1171875,-0.099609375,0.9609375,-7.12109375,0.8125
4172066,,,,,,,,0.41015625,2.13671875,-0.9296875,-0.26953125,-0.091796875,-0.06640625,1.19140625,-6.77734375,0.7734375
4172067,,,,,,,,0.59375,2.296875,-0.90625,-0.267578125,-0.087890625,-0.033203125,1.3828125,-6.62890625,0.7734375
4172068,,,,,,,,0.6328125,2.3046875,-0.890625,-0.263671875,-0.08984375,-0.017578125,1.421875,-6.625,0.7734375
4172069,,,,,,,,0.80859375,2.3125,-0.9453125,-0.255859375,-0.06640625,-0.01953125,1.61328125,-6.625,0.6953125
4172070,36.01305850000001,129.3200965,134.90771049184784,73.06769321910186,1.0,228.0,,0.92578125,2.359375,-1.16015625,0.140625,0.33984375,0.15625,0.9609375,-9.38671875,1.5390625
4172071,,,,,,,,1.109375,2.4453125,-1.44140625,-0.22265625,-0.0703125,-0.052734375,1.921875,-6.51171875,0.16015625
4172072,,,,,,,,1.18359375,2.453125,-1.45703125,-0.203125,-0.115234375,-0.068359375,1.99609375,-6.5078125,0.12109375
4172073,,,,,,,,1.24609375,2.421875,-1.5234375,-0.162109375,-0.177734375,-0.0703125,2.07421875,-6.55078125,0.046875
4172074,,,,,,,,1.078125,2.3515625,-1.35546875,-0.130859375,-0.228515625,-0.056640625,1.921875,-6.625,0.19921875
4172075,,,,,,,,0.9140625,2.3515625,-1.2578125,-0.08203125,-0.263671875,0.00390625,1.765625,-6.625,0.2734375
4172076,,,,,,,,0.80078125,2.4296875,-1.1796875,-0.0625,-0.259765625,0.041015625,1.65234375,-6.55078125,0.3515625
4172077,,,,,,,,0.75390625,2.515625,-1.25,-0.017578125,-0.259765625,0.134765625,1.61328125,-6.47265625,0.2734375
4172078,,,,,,,,0.84765625,2.4375,-1.36328125,0.0234375,-0.265625,0.244140625,1.69140625,-6.546875,0.16015625
4172079,,,,,,,,0.90234375,2.14453125,-1.40234375,0.056640625,-0.29296875,0.326171875,1.73046875,-6.85546875,0.12109375
4172080,36.01305783333333,129.32009566666665,134.83258760648818,72.99371923668025,1.1,228.0,,0.77734375,1.83984375,-1.41015625,0.140625,0.33984375,0.15625,0.9609375,-9.38671875,1.5390625
4172081,,,,,,,,0.5703125,1.46484375,-1.29296875,0.111328125,-0.359375,0.408203125,1.34375,-7.54296875,0.23828125
4172082,,,,,,,,0.3125,0.66015625,-1.08203125,0.130859375,-0.359375,0.439453125,1.0390625,-8.34375,0.46484375
4172083,,,,,,,,0.3046875,0.20703125,-0.93359375,0.123046875,-0.353515625,0.490234375,1.0,-8.80859375,0.62109375
4172084,,,,,,,,0.421875,-0.328125,-0.59765625,0.126953125,-0.341796875,0.5390625,1.078125,-9.34375,0.96484375
4172085,,,,,,,,0.61328125,-0.47265625,-0.40625,0.119140625,-0.318359375,0.5703125,1.23046875,-9.49609375,1.15625
4172086,,,,,,,,1.00390625,-0.58984375,-0.18359375,0.103515625,-0.29296875,0.576171875,1.57421875,-9.609375,1.38671875
4172087,,,,,,,,1.19140625,-0.703125,-0.15234375,0.091796875,-0.25390625,0.55859375,1.73046875,-9.7265625,1.42578125
4172088,,,,,,,,1.46484375,-1.078125,-0.27734375,0.078125,-0.224609375,0.513671875,1.95703125,-10.109375,1.30859375
4172089,,,,,,,,1.4296875,-1.34765625,-0.46875,0.068359375,-0.1953125,0.455078125,1.8828125,-10.375,1.1171875
4172090,36.01305683333333,129.32009449999998,134.72741568291772,72.88275838037723,1.3,227.0,,1.23046875,-1.61328125,-0.58203125,0.05859375,-0.166015625,0.396484375,0.9609375,-9.38671875,1.5390625
4172091,,,,,,,,0.9921875,-1.953125,-0.4765625,0.0546875,-0.126953125,0.3515625,1.3828125,-10.9921875,1.1171875
4172092,,,,,,,,0.82421875,-2.06640625,-0.3671875,0.04296875,-0.080078125,0.3203125,1.19140625,-11.10546875,1.234375
4172093,,,,,,,,0.734375,-1.90625,-0.21484375,0.04296875,-0.033203125,0.33203125,1.078125,-10.95703125,1.38671875
4172094,,,,,,,,0.83203125,-1.5234375,-0.21484375,0.029296875,0.052734375,0.333984375,1.15234375,-10.5703125,1.38671875
4172095,,,,,,,,1.32421875,-1.58984375,-0.24609375,0.017578125,0.123046875,0.34375,1.61328125,-10.640625,1.34765625
4172096,,,,,,,,1.42578125,-2.05078125,-0.40625,0.013671875,0.15234375,0.34375,1.69140625,-11.1015625,1.1953125
4172097,,,,,,,,1.33203125,-4.10546875,-1.05859375,-0.001953125,0.1953125,0.328125,1.57421875,-13.171875,0.54296875
4172098,,,,,,,,0.4140625,-5.328125,-0.33203125,-0.033203125,0.330078125,0.22265625,0.6171875,-14.3984375,1.26953125
4172099,,,,,,,,-0.359375,-4.6796875,1.1328125,-0.046875,0.45703125,0.171875,-0.1875,-13.75390625,2.7265625
4172100,36.013056166666665,129.32009366666668,134.6522928013938,72.8087844007092,1.4000000000000001,226.0,0.0,-1.26953125,-3.90625,2.51953125,-0.0703125,0.65625,0.04296875,-1.10546875,-12.98828125,4.10546875
4172101,,,,,,,,-1.484375,-3.359375,2.6328125,-0.037109375,0.783203125,0.0859375,-1.3359375,-12.4453125,4.21875
4172102,,,,,,,,-1.22265625,-1.97265625,3.33203125,-0.009765625,0.6640625,0.255859375,-1.10546875,-11.06640625,4.91015625
4172103,,,,,,,,-0.86328125,-1.96484375,3.140625,-0.015625,0.578125,0.267578125,-0.76171875,-11.06640625,4.71875
4172104,,,,,,,,0.1171875,-2.65625,2.91015625,-0.041015625,0.427734375,0.1015625,0.1953125,-11.7578125,4.48828125
4172105,,,,,,,,1.19140625,-3.18359375,3.140625,-0.064453125,0.220703125,-0.068359375,1.26953125,-12.2890625,4.71875
4172106,,,,,,,,1.87109375,-3.4453125,2.7734375,-0.095703125,-0.044921875,-0.09765625,1.95703125,-12.56640625,4.3359375
4172107,,,,,,,,1.2421875,-3.0625,2.3984375,-0.09765625,-0.150390625,-0.162109375,1.34375,-12.1796875,3.953125
4172108,,,,,,,,1.03515625,-2.77734375,2.359375,-0.076171875,-0.146484375,-0.19140625,1.15234375,-11.90625,3.9140625
4172109,,,,,,,,0.5625,-2.125,1.9375,0.001953125,-0.154296875,-0.1796875,0.6953125,-11.2578125,3.4921875
4172110,36.013055333333334,129.32009316666665,134.6072198032245,72.71631767405593,1.3,224.0,,0.421875,-1.8515625,1.96875,-0.0703125,0.65625,0.04296875,-1.10546875,-12.98828125,4.10546875
4172111,,,,,,,,0.40625,-1.92578125,2.12109375,0.078125,-0.1953125,-0.103515625,0.578125,-11.06640625,3.68359375
4172112,,,,,,,,0.46875,-1.87890625,1.69140625,0.107421875,-0.23046875,-0.041015625,0.65625,-11.02734375,3.26171875
4172113,,,,,,,,0.65234375,-1.48828125,1.1015625,0.13671875,-0.189453125,0.064453125,0.84765625,-10.640625,2.6875
4172114,,,,,,,,0.74609375,-0.953125,0.7421875,0.14453125,-0.126953125,0.154296875,0.92578125,-10.109375,2.34375
4172115,,,,,,,,0.859375,-0.37109375,0.6953125,0.142578125,-0.09765625,0.146484375,1.0390625,-9.53515625,2.3046875
4172116,,,,,,,,0.90625,-0.1015625,0.6015625,0.150390625,-0.103515625,0.12109375,1.078125,-9.265625,2.2265625
4172117,,,,,,,,0.98046875,0.671875,0.1953125,0.16796875,-0.08984375,0.083984375,1.15234375,-8.50390625,1.84375
4172118,,,,,,,,1.02734375,1.16796875,-0.0859375,0.166015625,-0.052734375,0.09765625,1.19140625,-8.0,1.578125
4172119,,,,,,,,1.03515625,1.8203125,-0.37109375,0.17578125,-0.04296875,0.1015625,1.19140625,-7.3515625,1.30859375
4172120,36.01305466666667,129.32009216666665,134.5170721129648,72.64234346447249,1.3,225.0,,0.8125,2.32421875,-0.625,-0.0703125,0.65625,0.04296875,-1.10546875,-12.98828125,4.10546875
4172121,,,,,,,,0.546875,2.6328125,-0.72265625,0.189453125,-0.041015625,0.064453125,0.6953125,-6.546875,1.00390625
4172122,,,,,,,,0.31640625,2.79296875,-0.82421875,0.19921875,-0.015625,0.05859375,0.46484375,-6.39453125,0.92578125
4172123,,,,,,,,0.0546875,2.75390625,-1.03125,0.1953125,-0.009765625,0.06640625,0.1953125,-6.43359375,0.734375
4172124,,,,,,,,-0.09765625,2.671875,-1.0859375,0.1953125,-0.01171875,0.072265625,0.04296875,-6.51171875,0.6953125
4172125,,,,,,,,-0.25,2.5234375,-0.9921875,0.185546875,-0.03515625,0.068359375,-0.109375,-6.66796875,0.8125
4172126,,,,,,,,-0.28125,2.44921875,-0.96484375,0.162109375,-0.048828125,0.06640625,-0.1484375,-6.734375,0.84765625
4172127,,,,,,,,-0.2734375,2.37109375,-0.98046875,0.150390625,-0.07421875,0.072265625,-0.1484375,-6.81640625,0.84765625
4172128,,,,,,,,-0.2421875,2.33203125,-0.95703125,0.125,-0.10546875,0.0703125,-0.109375,-6.85546875,0.88671875
4172129,,,,,,,,-0.1953125,2.25,-1.046875,0.08984375,-0.17578125,0.095703125,-0.0703125,-6.93359375,0.8125
4172130,36.01305416666666,129.32009166666666,134.47199854834244,72.58686315267664,1.1,227.0,,-0.16015625,2.10546875,-1.0546875,0.05859375,-0.240234375,0.111328125,-1.10546875,-12.98828125,4.10546875
4172131,,,,,,,,-0.2734375,1.9140625,-0.94140625,0.0234375,-0.30078125,0.12109375,-0.1484375,-7.27734375,0.92578125
4172132,,,,,,,,-0.37890625,1.72265625,-0.75,-0.01171875,-0.3515625,0.138671875,-0.26171875,-7.4609375,1.1171875
4172133,,,,,,,,-0.296875,1.8359375,-0.671875,-0.0390625,-0.390625,0.140625,-0.1875,-7.3515625,1.1953125
4172134,,,,,,,,-0.14453125,2.02734375,-0.7890625,-0.048828125,-0.40625,0.111328125,-0.03515625,-7.15625,1.078125
4172135,,,,,,,,-0.07421875,2.1484375,-0.89453125,-0.052734375,-0.4296875,0.0390625,0.04296875,-7.046875,0.96484375
4172136,,,,,,,,0.109375,1.99609375,-1.0390625,-0.060546875,-0.462890625,-0.013671875,0.234375,-7.1953125,0.8125
4172137,,,,,,,,0.21484375,1.73046875,-1.0703125,-0.07421875,-0.49609375,-0.037109375,0.34765625,-7.46484375,0.7734375
4172138,,,,,,,,0.19921875,1.4296875,-1.0234375,-0.08984375,-0.48046875,-0.033203125,0.34765625,-7.7734375,0.8125
4172139,,,,,,,,0.109375,0.93359375,-0.82421875,-0.08984375,-0.4375,-0.01953125,0.2734375,-8.26953125,1.00390625
4172140,36.01305333333333,129.3200905,134.36682633288567,72.4943955081557,1.3,228.0,,0.140625,0.55078125,-0.625,-0.08984375,-0.365234375,-0.0078125,0.3125,-8.6484375,1.1953125
4172141,,,,,,,,0.24609375,0.3671875,-0.54296875,-0.07421875,-0.259765625,0.009765625,0.42578125,-8.84765625,1.26953125
4172142,,,,,,,,0.35546875,0.01953125,-0.53515625,-0.064453125,-0.1640625,0.0234375,0.54296875,-9.1875,1.26953125
4172143,,,,,,,,0.390625,-0.171875,-0.52734375,-0.05859375,-0.119140625,0.01953125,0.578125,-9.38671875,1.26953125
4172144,,,,,,,,0.23828125,-0.71484375,-0.44140625,-0.0390625,-0.052734375,0.029296875,0.42578125,-9.91796875,1.34765625
4172145,,,,,,,,0.23828125,-1.08984375,-0.2890625,-0.015625,0.015625,0.029296875,0.42578125,-10.30078125,1.5
4172146,,,,,,,,0.09375,-1.43359375,-0.25,0.009765625,0.072265625,0.037109375,0.2734375,-10.64453125,1.5390625
4172147,,,,,,,,0.16796875,-1.7734375,-0.13671875,0.03515625,0.185546875,0.04296875,0.34765625,-10.99609375,1.65234375
4172148,,,,,,,,0.32421875,-1.625,-0.06640625,0.037109375,0.208984375,0.05078125,0.50390625,-10.8359375,1.73046875
4172149,,,,,,,,0.453125,-1.2421875,-0.10546875,0.044921875,0.220703125,0.0703125,0.6171875,-10.45703125,1.69140625
4172150,36.013052333333334,129.32008916666666,134.24662959288713,72.38343442835892,1.5,229.0,,0.38671875,-0.40234375,-0.265625,-0.08984375,-0.365234375,-0.0078125,0.54296875,-9.61328125,1.5390625
4172151,,,,,,,,0.09375,0.2109375,-0.11328125,0.041015625,0.23828125,0.12890625,0.234375,-9.0,1.69140625
4172152,,,,,,,,-0.50390625,0.1796875,-0.2265625,0.0390625,0.208984375,0.138671875,-0.37890625,-9.04296875,1.578125
4172153,,,,,,,,-0.2109375,-3.49609375,0.03125,0.056640625,0.18359375,0.13671875,-0.109375,-12.7109375,1.84375
4172154,,,,,,,,0.71484375,-4.578125,1.94140625,0.052734375,0.212890625,0.087890625,0.80859375,-13.79296875,3.76171875
4172155,,,,,,,,2.484375,-5.609375,2.58203125,0.04296875,0.333984375,-0.009765625,2.5703125,-14.8203125,4.41015625
4172156,,,,,,,,3.55859375,-5.21875,2.8515625,0.029296875,0.587890625,-0.115234375,3.64453125,-14.4375,4.6796875
4172157,,,,,,,,3.671875,-2.99609375,3.3046875,-0.005859375,0.837890625,-0.244140625,3.7578125,-12.2109375,5.140625
4172158,,,,,,,,2.29296875,-3.18359375,3.03515625,0.01171875,0.75390625,-0.333984375,2.41796875,-12.40625,4.87109375
4172159,,,,,,,,1.05859375,-3.91796875,3.5703125,0.03515625,0.515625,-0.189453125,1.19140625,-13.1328125,5.40625
4172160,36.01305166666667,129.32008816666666,134.1564818967673,72.30946022369812,1.4000000000000001,230.0,,-0.296875,-4.66796875,3.59375,0.0703125,-0.0390625,-0.07421875,-0.1484375,-13.8984375,5.4453125
4172161,,,,,,,,-0.34375,-4.67578125,3.2109375,0.083984375,-0.123046875,-0.185546875,-0.1875,-13.90234375,5.0625
4172162,,,,,,,,0.37109375,-3.83203125,3.1640625,0.07421875,-0.13671875,-0.232421875,0.54296875,-13.05859375,5.0234375
4172163,,,,,,,,0.75,-3.09765625,3.00390625,-0.01171875,-0.263671875,-0.302734375,1.1171875,-11.9453125,4.60546875
4172164,,,,,,,,0.95703125,-2.0546875,2.046875,-0.087890625,-0.32421875,-0.40234375,1.1171875,-10.99609375,3.68359375
4172165,,,,,,,,0.796875,-1.48046875,1.6328125,-0.1640625,-0.392578125,-0.50390625,0.9609375,-10.41796875,3.1484375
4172166,,,,,,,,0.6484375,-1.16796875,1.296875,-0.251953125,-0.455078125,-0.515625,0.92578125,-10.4140625,2.91796875
4172167,,,,,,,,0.71875,-1.3125,0.8203125,-0.302734375,-0.453125,-0.484375,1.1171875,-10.53125,2.6875
4172168,,,,,,,,0.6328125,-1.15234375,0.81640625,-0.341796875,-0.353515625,-0.513671875,1.0390625,-10.19140625,2.53515625
4172169,,,,,,,,0.5546875,-0.9140625,0.75390625,-0.361328125,-0.287109375,-0.54296875,0.9609375,-10.03125,2.45703125
4172170,36.013051000000004,129.32008783333333,134.12643341521758,72.23548693626188,1.2000000000000002,229.0,,-0.296875,-4.66796875,3.59375,-0.39453125,-0.146484375,-0.61328125,0.80859375,-9.38671875,2.15234375
