time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
4146695,,,,,,,,0.71484375,1.8203125,-1.30078125,-0.0546875,-0.216796875,0.265625,1.65234375,-7.6953125,0.50390625
4146696,,,,,,,,0.80859375,1.6640625,-1.30078125,-0.05078125,-0.21875,0.26171875,1.73046875,-7.85546875,0.50390625
4146697,,,,,,,,0.66796875,1.09765625,-1.25390625,-0.041015625,-0.23046875,0.2734375,1.57421875,-8.421875,0.54296875
4146698,,,,,,,,0.5390625,0.21875,-1.0546875,-0.025390625,-0.23828125,0.279296875,1.421875,-9.30859375,0.734375
4146699,,,,,,,,0.5625,-0.25,-0.78515625,-0.015625,-0.244140625,0.3125,1.421875,-9.765625,1.00390625
4146700,36.012598000000004,129.31946316666665,77.81390985526099,21.970272639821314,1.3,231.0,0.0,0.40234375,-0.73828125,-0.28125,-0.150390625,-0.05859375,0.009765625,1.23046875,-10.26171875,1.5
4146701,,,,,,,,0.35546875,-0.85546875,-0.12890625,-0.0078125,-0.23046875,0.42578125,1.0,-10.49609375,1.921875
4146702,,,,,,,,-0.03125,-1.046875,0.2265625,-0.009765625,-0.19921875,0.451171875,0.76953125,-10.53515625,1.921875
4146703,,,,,,,,0.04296875,-1.0078125,0.0703125,-0.013671875,-0.17578125,0.46875,0.6953125,-10.45703125,1.4609375
4146704,,,,,,,,0.015625,-0.921875,-0.49609375,-0.017578125,-0.171875,0.4453125,0.6953125,-10.49609375,1.0390625
4146705,,,,,,,,0.12109375,-1.0390625,-0.79296875,-0.033203125,-0.18359375,0.314453125,0.80859375,-10.87890625,0.88671875
4146706,,,,,,,,0.19140625,-1.34375,-0.86328125,-0.03515625,-0.1875,0.25390625,0.80859375,-10.91796875,0.96484375
4146707,,,,,,,,0.25390625,-1.421875,-0.671875,-0.046875,-0.154296875,0.15625,0.80859375,-10.953125,1.234375
4146708,,,,,,,,0.18359375,-1.18359375,-0.28125,-0.0703125,-0.064453125,0.072265625,0.76953125,-10.71875,1.4609375
4146709,,,,,,,,0.34765625,-0.609375,-0.38671875,-0.078125,0.076171875,0.017578125,0.92578125,-10.15234375,1.34765625
4146710,36.012597166666666,129.31946183333332,77.69371154658862,21.87780554678029,1.3,230.0,,0.73046875,-0.80859375,-0.6875,-0.0859375,0.1796875,0.001953125,1.30859375,-10.3359375,1.0390625
4146711,,,,,,,,1.00390625,-1.765625,-0.79296875,-0.091796875,0.240234375,-0.01171875,1.57421875,-11.296875,0.92578125
4146712,,,,,,,,0.69921875,-3.51953125,-0.69921875,-0.107421875,0.3125,-0.03515625,1.26953125,-13.05859375,1.00390625
4146713,,,,,,,,-0.06640625,-3.59765625,0.265625,-0.123046875,0.443359375,-0.056640625,0.50390625,-13.1328125,1.9609375
4146714,,,,,,,,-1.25390625,-2.40234375,1.8515625,-0.142578125,0.68359375,-0.083984375,-0.68359375,-11.9453125,3.53125
4146715,,,,,,,,-1.39453125,-1.98046875,1.16796875,-0.1171875,0.921875,-0.05859375,-0.83984375,-11.52734375,2.83984375
4146716,,,,,,,,-1.69140625,-1.17578125,1.8671875,-0.078125,0.822265625,0.044921875,-1.14453125,-10.71875,3.53125
4146717,,,,,,,,-1.60546875,-1.47265625,2.48828125,-0.08984375,0.611328125,0.005859375,-1.06640625,-11.0234375,4.14453125
4146718,,,,,,,,-0.7578125,-2.2421875,2.45703125,-0.107421875,0.5625,-0.126953125,-0.2265625,-11.80078125,4.10546875
4146719,,,,,,,,0.23046875,-2.96875,2.3125,-0.11328125,0.47265625,-0.11328125,0.76953125,-12.5234375,3.953125
4146720,36.01259616666667,129.31946083333332,77.60356317981143,21.766845515917346,1.4000000000000001,226.0,,1.04296875,-3.4296875,2.51171875,-0.0859375,0.1796875,0.001953125,1.30859375,-10.3359375,1.0390625
4146721,,,,,,,,0.8828125,-3.08203125,2.48046875,-0.107421875,0.1484375,-0.09375,1.421875,-12.6328125,4.10546875
4146722,,,,,,,,0.22265625,-2.38671875,2.13671875,-0.0390625,0.123046875,-0.10546875,0.76953125,-11.9453125,3.76171875
4146723,,,,,,,,-0.3125,-1.8125,1.8671875,0.033203125,0.029296875,0.0625,0.234375,-11.37890625,3.4921875
4146724,,,,,,,,-0.7109375,-1.2734375,1.5546875,0.111328125,-0.1328125,0.228515625,-0.1875,-10.8359375,3.1875
4146725,,,,,,,,-0.3515625,-1.19140625,1.4609375,0.177734375,-0.220703125,0.2109375,0.15625,-10.76171875,3.109375
4146726,,,,,,,,-0.2265625,-1.23046875,1.30078125,0.2109375,-0.255859375,0.208984375,0.2734375,-10.80078125,2.95703125
4146727,,,,,,,,0.01953125,-0.9296875,0.89453125,0.271484375,-0.265625,0.203125,0.50390625,-10.4921875,2.57421875
4146728,,,,,,,,0.30078125,-0.5,0.5546875,0.30078125,-0.185546875,0.19140625,0.76953125,-10.0703125,2.265625
4146729,,,,,,,,0.43359375,-0.0859375,0.30078125,0.30859375,-0.099609375,0.2109375,0.88671875,-9.65234375,2.03515625
4146730,36.01259533333334,129.31945966666666,77.49838975924766,21.674378559623285,1.3,227.0,,0.5234375,0.37109375,0.04296875,-0.0859375,0.1796875,0.001953125,0.9609375,-9.19140625,1.80859375
4146731,,,,,,,,0.6015625,1.0625,-0.3125,0.302734375,-0.07421875,0.275390625,1.0,-8.50390625,1.5
4146732,,,,,,,,0.625,1.55859375,-0.56640625,0.30859375,-0.05078125,0.291015625,1.0,-8.00390625,1.26953125
4146733,,,,,,,,0.56640625,1.8203125,-0.734375,0.30859375,-0.0546875,0.294921875,0.92578125,-7.734375,1.1171875
4146734,,,,,,,,0.55078125,2.203125,-0.8125,0.3203125,-0.05859375,0.298828125,0.88671875,-7.3515625,1.078125
4146735,,,,,,,,0.3984375,2.69140625,-0.97265625,0.333984375,-0.046875,0.2734375,0.6953125,-6.85546875,0.96484375
4146736,,,,,,,,0.23046875,2.84765625,-1.234375,0.34765625,-0.041015625,0.248046875,0.50390625,-6.6953125,0.734375
4146737,,,,,,,,-0.09375,2.875,-1.37890625,0.345703125,-0.052734375,0.2265625,0.15625,-6.6640625,0.62109375
4146738,,,,,,,,-0.19921875,2.80078125,-1.359375,0.357421875,-0.064453125,0.216796875,0.04296875,-6.73828125,0.65625
4146739,,,,,,,,-0.56640625,2.6015625,-1.43359375,0.357421875,-0.087890625,0.1953125,-0.33984375,-6.93359375,0.62109375
4146740,36.01259466666667,129.31945883333336,77.42326595576613,21.600405073835052,1.2000000000000002,226.0,,-0.78125,2.515625,-1.46484375,-0.0859375,0.1796875,0.001953125,-0.5703125,-7.0078125,0.62109375
4146741,,,,,,,,-1.0703125,2.625,-1.4609375,0.33203125,-0.119140625,0.1640625,-0.875,-6.89453125,0.65625
4146742,,,,,,,,-1.0625,2.69140625,-1.51171875,0.32421875,-0.11328125,0.150390625,-0.875,-6.81640625,0.62109375
4146743,,,,,,,,-0.81640625,2.64453125,-1.828125,0.275390625,-0.11328125,0.1328125,-0.64453125,-6.85546875,0.3515625
4146744,,,,,,,,-0.58203125,2.30078125,-1.95703125,0.224609375,-0.146484375,0.1328125,-0.41796875,-7.1953125,0.23828125
4146745,,,,,,,,-0.41796875,1.98828125,-1.67578125,0.162109375,-0.20703125,0.1328125,-0.26171875,-7.50390625,0.54296875
4146746,,,,,,,,-0.41015625,1.91015625,-1.60546875,0.1484375,-0.2265625,0.1171875,-0.26171875,-7.58203125,0.62109375
4146747,,,,,,,,-0.328125,2.01953125,-1.26953125,0.107421875,-0.25390625,0.083984375,-0.1875,-7.46484375,0.96484375
4146748,,,,,,,,-0.21875,2.23828125,-1.39453125,0.048828125,-0.22265625,0.03125,-0.0703125,-7.23828125,0.84765625
4146749,,,,,,,,-0.21875,2.46875,-1.59375,0.01171875,-0.20703125,0.001953125,-0.0703125,-7.01171875,0.65625
4146750,36.01259366666667,129.31945783333333,77.3331175809982,21.489445045290662,1.2000000000000002,225.0,,-0.265625,2.546875,-1.78515625,-0.0859375,0.1796875,0.001953125,-0.5703125,-7.0078125,0.62109375
4146751,,,,,,,,-0.3203125,2.38671875,-1.9296875,-0.013671875,-0.37109375,-0.072265625,-0.109375,-7.19921875,0.23828125
4146752,,,,,,,,-0.2578125,1.84765625,-1.96875,-0.017578125,-0.419921875,-0.0390625,-0.03515625,-7.8515625,0.3125
4146753,,,,,,,,-0.19140625,1.42578125,-1.890625,-0.021484375,-0.408203125,-0.00390625,0.04296875,-8.34375,0.4296875
4146754,,,,,,,,-0.0078125,0.546875,-1.60546875,-0.0234375,-0.310546875,-0.005859375,0.234375,-9.2265625,0.6953125
4146755,,,,,,,,0.0625,0.01171875,-1.33984375,-0.013671875,-0.193359375,-0.01953125,0.34765625,-9.7265625,0.92578125
4146756,,,,,,,,0.12890625,-0.2578125,-1.30078125,-0.017578125,-0.1484375,-0.03125,0.50390625,-10.11328125,1.1171875
4146757,,,,,,,,0.390625,-0.80078125,-1.0625,-0.015625,-0.056640625,-0.068359375,0.6953125,-10.37890625,1.234375
4146758,,,,,,,,0.53515625,-1.0703125,-0.984375,-0.00390625,0.0078125,-0.107421875,0.84765625,-10.57421875,1.1953125
4146759,,,,,,,,0.59765625,-1.03125,-1.0625,-0.00390625,0.060546875,-0.130859375,0.84765625,-10.53125,1.1953125
4146760,36.012593,129.3194565,77.21291909770675,21.415471165633903,1.3,229.0,,0.58984375,-1.34765625,-1.1328125,0.001953125,0.0703125,-0.095703125,-0.5703125,-7.0078125,0.62109375
4146761,,,,,,,,0.859375,-1.8828125,-1.0546875,0.0078125,0.06640625,-0.041015625,1.1171875,-11.3359375,1.15625
4146762,,,,,,,,0.97265625,-1.84375,-1.0546875,0.0078125,0.056640625,0.025390625,1.23046875,-11.296875,1.15625
4146763,,,,,,,,0.75,-0.97265625,-0.9765625,0.013671875,0.0859375,0.07421875,1.0,-10.4140625,1.234375
4146764,,,,,,,,0.14453125,-0.16796875,-1.171875,0.013671875,0.166015625,0.1171875,0.38671875,-9.61328125,1.0390625
4146765,,,,,,,,-0.18359375,-0.08984375,-1.24609375,0.015625,0.232421875,0.12890625,0.04296875,-9.53125,0.96484375
4146766,,,,,,,,-0.3671875,-0.08203125,-1.171875,0.0234375,0.224609375,0.12890625,-0.1484375,-9.53515625,1.0390625
4146767,,,,,,,,-0.734375,-0.625,-1.1328125,0.060546875,0.16796875,0.142578125,-0.53125,-10.0703125,1.078125
4146768,,,,,,,,-0.671875,-1.66015625,-1.4765625,0.09375,0.166015625,0.107421875,-0.4921875,-11.10546875,0.734375
4146769,,,,,,,,-0.3984375,-2.12890625,-0.9921875,0.123046875,0.2890625,0.005859375,-0.2265625,-11.5625,1.234375
4146770,36.012592166666664,129.31945516666667,77.09272077508739,21.323004081227676,1.4000000000000001,231.0,,-0.05078125,-2.12890625,-0.46484375,0.001953125,0.0703125,-0.095703125,0.12109375,-11.56640625,1.76953125
4146771,,,,,,,,1.05078125,-3.7734375,-0.47265625,0.11328125,0.62890625,-0.25390625,1.23046875,-13.2109375,1.76953125
4146772,,,,,,,,1.05078125,-3.7734375,-0.48046875,0.060546875,0.806640625,-0.36328125,1.65234375,-13.98046875,2.03515625
4146773,,,,,,,,1.87109375,-5.046875,0.36328125,0.0,0.8125,-0.43359375,3.22265625,-13.859375,3.72265625
4146774,,,,,,,,3.6171875,-3.828125,1.55078125,-0.0703125,0.77734375,-0.521484375,4.21875,-12.75,3.72265625
4146775,,,,,,,,3.77734375,-2.7109375,1.7578125,-0.111328125,0.9140625,-0.58203125,3.68359375,-12.02734375,4.3359375
4146776,,,,,,,,3.41015625,-2.59375,2.1015625,-0.1171875,0.982421875,-0.62890625,3.26171875,-12.1015625,4.640625
4146777,,,,,,,,1.26171875,-3.8203125,2.875,-0.1171875,0.427734375,-0.55078125,0.80859375,-13.79296875,4.6796875
4146778,,,,,,,,0.3359375,-3.8515625,1.51953125,-0.029296875,-0.0625,-0.28125,0.92578125,-12.94921875,3.53125
4146779,,,,,,,,0.51953125,-3.5,1.328125,0.01953125,-0.21875,-0.328125,1.19140625,-12.63671875,3.53125
4146780,36.0125915,129.31945366666665,76.95749739360365,21.2490300731961,1.4000000000000001,234.0,,-0.05078125,-2.12890625,-0.46484375,0.00390625,-0.359375,-0.45703125,1.95703125,-11.5625,2.95703125
4146781,,,,,,,,1.671875,-1.8125,0.5703125,-0.03515625,-0.46875,-0.486328125,2.265625,-11.06640625,2.6875
4146782,,,,,,,,1.54296875,-1.28515625,0.6171875,-0.11328125,-0.580078125,-0.404296875,1.95703125,-10.68359375,2.91796875
4146783,,,,,,,,1.140625,-1.35546875,0.77734375,-0.20703125,-0.65234375,-0.30859375,1.765625,-10.796875,2.95703125
4146784,,,,,,,,1.05859375,-1.19140625,0.4921875,-0.296875,-0.537109375,-0.19921875,1.73046875,-10.64453125,2.6484375
4146785,,,,,,,,0.91015625,-0.83984375,0.2578125,-0.341796875,-0.369140625,-0.083984375,1.61328125,-10.30078125,2.3828125
4146786,,,,,,,,0.81640625,-0.609375,0.1640625,-0.353515625,-0.30078125,-0.05078125,1.53515625,-10.0703125,2.265625
4146787,,,,,,,,0.46484375,0.1640625,-0.1484375,-0.376953125,-0.1953125,-0.044921875,1.19140625,-9.3046875,1.921875
4146788,,,,,,,,0.19140625,0.72265625,-0.33984375,-0.373046875,-0.173828125,-0.041015625,0.92578125,-8.76953125,1.69140625
4146789,,,,,,,,0.18359375,1.0,-0.375,-0.349609375,-0.203125,0.02734375,0.92578125,-8.50390625,1.6171875
4146790,36.012590833333334,129.31945266666668,76.86734869022803,21.17505646051482,1.2000000000000002,233.0,,0.10546875,1.3515625,-0.59765625,-0.302734375,-0.19921875,0.05859375,1.95703125,-11.5625,2.95703125
4146791,,,,,,,,0.01171875,1.78125,-0.6796875,-0.2734375,-0.146484375,0.02734375,0.76953125,-7.734375,1.234375
4146792,,,,,,,,0.01171875,1.97265625,-0.703125,-0.255859375,-0.123046875,0.001953125,0.76953125,-7.54296875,1.1953125
4146793,,,,,,,,-0.03125,2.5625,-0.7890625,-0.23828125,-0.109375,0.015625,0.734375,-6.97265625,1.078125
4146794,,,,,,,,0.12890625,3.03125,-0.83984375,-0.244140625,-0.11328125,0.07421875,0.88671875,-6.51171875,1.00390625
4146795,,,,,,,,0.40234375,3.3046875,-0.765625,-0.27734375,-0.142578125,0.158203125,1.15234375,-6.24609375,1.0390625
4146796,,,,,,,,0.6015625,3.3515625,-0.86328125,-0.283203125,-0.1484375,0.171875,1.34375,-6.20703125,0.92578125
4146797,,,,,,,,0.734375,3.4765625,-0.90234375,-0.28515625,-0.158203125,0.1875,1.4609375,-6.0859375,0.84765625
4146798,,,,,,,,1.0546875,3.16796875,-1.16796875,-0.265625,-0.193359375,0.1484375,1.765625,-6.390625,0.54296875
4146799,,,,,,,,1.140625,3.0625,-1.15234375,-0.255859375,-0.201171875,0.125,1.84375,-6.5078125,0.54296875
4146800,36.01259,129.31945166666668,76.77720014680402,21.082589644184377,1.2000000000000002,232.0,0.0,1.1015625,2.9453125,-1.3125,-0.302734375,-0.19921875,0.05859375,1.8046875,-6.62890625,0.3515625
4146801,,,,,,,,0.75,2.80078125,-1.2578125,-0.205078125,-0.22265625,0.046875,1.4609375,-6.7734375,0.390625
4146802,,,,,,,,0.51953125,2.72265625,-1.1953125,-0.169921875,-0.224609375,0.037109375,1.23046875,-6.8515625,0.4296875
4146803,,,,,,,,0.3671875,2.53125,-1.05859375,-0.123046875,-0.224609375,0.083984375,1.078125,-7.05078125,0.54296875
4146804,,,,,,,,0.44921875,2.38671875,-0.8515625,-0.078125,-0.25390625,0.16796875,1.15234375,-7.19921875,0.734375
4146805,,,,,,,,0.62109375,2.08203125,-0.8828125,-0.05859375,-0.2578125,0.220703125,1.30859375,-7.50390625,0.6953125
4146806,,,,,,,,0.6640625,1.9296875,-0.9140625,-0.048828125,-0.263671875,0.244140625,1.34375,-7.65625,0.65625
4146807,,,,,,,,0.53515625,1.5,-0.98046875,-0.0390625,-0.259765625,0.271484375,1.19140625,-8.08203125,0.58203125
4146808,,,,,,,,0.4375,1.23828125,-0.93359375,-0.046875,-0.2578125,0.265625,1.078125,-8.34375,0.62109375
4146809,,,,,,,,0.18359375,0.85546875,-0.8125,-0.052734375,-0.279296875,0.25390625,0.80859375,-8.73046875,0.734375
4146810,36.012589166666665,129.31945033333335,76.6570018147563,20.990122566681926,1.3,231.0,,-0.0234375,0.35546875,-0.421875,-0.05078125,-0.2734375,0.2421875,0.578125,-9.23046875,1.1171875
4146811,,,,,,,,-0.19921875,-0.02734375,-0.14453125,-0.056640625,-0.26953125,0.251953125,0.38671875,-9.609375,1.38671875
4146812,,,,,,,,-0.3671875,-0.25390625,0.09375,-0.07421875,-0.244140625,0.255859375,0.1953125,-9.83984375,1.6171875
4146813,,,,,,,,-0.16015625,-0.6015625,0.23046875,-0.12109375,-0.16796875,0.25,0.38671875,-10.19140625,1.73046875
4146814,,,,,,,,0.1328125,-0.79296875,0.1328125,-0.15234375,-0.12109375,0.224609375,0.65625,-10.375,1.6171875
4146815,,,,,,,,0.42578125,-1.08984375,-0.03515625,-0.19921875,-0.0859375,0.1171875,0.92578125,-10.68359375,1.42578125
4146816,,,,,,,,0.5390625,-1.3984375,-0.12109375,-0.216796875,-0.078125,-0.001953125,1.0390625,-10.9921875,1.30859375
4146817,,,,,,,,0.37890625,-1.3984375,0.01953125,-0.232421875,-0.060546875,-0.08984375,0.88671875,-10.99609375,1.42578125
4146818,,,,,,,,0.125,-1.3125,0.2421875,-0.228515625,0.0,-0.177734375,0.65625,-10.9140625,1.6171875
4146819,,,,,,,,-0.08984375,-0.82421875,0.609375,-0.205078125,0.033203125,-0.23046875,0.46484375,-10.41796875,1.9609375
4146820,36.01258833333333,129.31944933333335,76.56685326484778,20.89765575159082,1.3,229.0,,0.0,-1.04296875,0.48046875,-0.169921875,0.111328125,-0.248046875,0.578125,-10.64453125,1.80859375
4146821,,,,,,,,0.55078125,-2.65234375,0.265625,-0.142578125,0.185546875,-0.25,1.15234375,-12.25390625,1.578125
4146822,,,,,,,,0.54296875,-3.2265625,0.265625,-0.13671875,0.2265625,-0.25390625,1.15234375,-12.83203125,1.578125
4146823,,,,,,,,-0.08984375,-3.45703125,0.9296875,-0.134765625,0.2578125,-0.255859375,0.54296875,-13.05859375,2.2265625
4146824,,,,,,,,-0.63671875,-2.9609375,1.27734375,-0.142578125,0.298828125,-0.255859375,0.00390625,-12.5625,2.57421875
4146825,,,,,,,,-1.30859375,-2.69140625,1.796875,-0.1875,0.564453125,-0.2734375,-0.64453125,-12.2890625,3.0703125
4146826,,,,,,,,-0.98828125,-4.30078125,2.1875,-0.189453125,0.755859375,-0.201171875,-0.30078125,-13.8984375,3.453125
4146827,,,,,,,,-1.03515625,-4.109375,2.42578125,-0.171875,0.775390625,-0.15234375,-0.33984375,-13.7109375,3.68359375
4146828,,,,,,,,-2.109375,-1.734375,2.89453125,-0.08984375,0.62109375,-0.072265625,-1.4140625,-11.3359375,4.14453125
4146829,,,,,,,,-2.29296875,-1.46484375,2.93359375,-0.072265625,0.541015625,-0.08203125,-1.60546875,-11.06640625,4.18359375
4146830,36.012587333333336,129.31944800000002,76.44665508908395,20.786695471805988,1.4000000000000001,228.0,,-1.80859375,-1.734375,3.24609375,-0.169921875,0.111328125,-0.248046875,-1.10546875,-11.33984375,4.48828125
4146831,,,,,,,,-0.71484375,-2.1171875,3.58984375,-0.052734375,0.62890625,-0.283203125,0.00390625,-11.71875,4.83203125
4146832,,,,,,,,0.40234375,-2.15625,3.0234375,-0.013671875,-0.0078125,-0.150390625,1.15234375,-11.76171875,4.2578125
4146833,,,,,,,,0.46484375,-1.87890625,2.25,-0.037109375,-0.078125,-0.291015625,1.23046875,-11.48828125,3.4921875
4146834,,,,,,,,0.1640625,-1.53515625,2.3359375,-0.009765625,-0.087890625,-0.3203125,0.9609375,-11.14453125,3.5703125
4146835,,,,,,,,-1.0234375,-1.04296875,2.13671875,0.05859375,-0.31640625,0.060546875,-0.1875,-10.64453125,3.37890625
4146836,,,,,,,,-1.16015625,-0.9921875,2.16796875,0.115234375,-0.279296875,0.14453125,-0.33984375,-10.609375,3.41796875
4146837,,,,,,,,-1.0,-1.0,1.95703125,0.185546875,-0.271484375,0.140625,-0.1875,-10.609375,3.22265625
4146838,,,,,,,,-0.9921875,-0.6171875,1.63671875,0.259765625,-0.255859375,0.072265625,-0.1875,-10.23046875,2.91796875
4146839,,,,,,,,-0.68359375,-0.109375,1.26171875,0.3046875,-0.205078125,0.0,0.12109375,-9.73046875,2.57421875
4146840,36.0125865,129.319447,76.35650653298595,20.69422865816603,1.3,228.0,,-0.38671875,0.265625,0.8828125,0.322265625,-0.158203125,-0.0546875,0.42578125,-9.34765625,2.2265625
4146841,,,,,,,,-0.01171875,0.6015625,0.625,0.326171875,-0.1484375,-0.048828125,0.80859375,-9.00390625,2.0
4146842,,,,,,,,0.05859375,1.0625,0.36328125,0.318359375,-0.154296875,-0.048828125,0.88671875,-8.5390625,1.76953125
4146843,,,,,,,,0.1328125,1.5234375,0.140625,0.3046875,-0.138671875,-0.05859375,0.9609375,-8.08203125,1.578125
4146844,,,,,,,,0.1640625,1.8203125,-0.0078125,0.296875,-0.1171875,-0.048828125,1.0,-7.7734375,1.4609375
4146845,,,,,,,,0.1875,2.1640625,-0.15234375,0.2890625,-0.119140625,-0.015625,1.0390625,-7.43359375,1.34765625
4146846,,,,,,,,0.1875,2.51171875,-0.20703125,0.291015625,-0.119140625,-0.001953125,1.0390625,-7.078125,1.30859375
4146847,,,,,,,,0.03515625,2.88671875,-0.3828125,0.296875,-0.130859375,0.02734375,0.88671875,-6.6953125,1.15625
4146848,,,,,,,,-0.15625,3.078125,-0.4921875,0.31640625,-0.150390625,0.03515625,0.6953125,-6.5078125,1.078125
4146849,,,,,,,,-0.5703125,3.109375,-0.64453125,0.337890625,-0.169921875,0.052734375,0.2734375,-6.46875,0.96484375
4146850,36.01258566666667,129.31944616666667,76.2813828699406,20.601761977853243,1.3,227.0,,-0.87109375,3.17578125,-0.73046875,0.361328125,-0.2109375,0.095703125,-0.03515625,-6.390625,0.92578125
4146851,,,,,,,,-1.13671875,3.16796875,-0.875,0.365234375,-0.21875,0.107421875,-0.30078125,-6.390625,0.8125
4146852,,,,,,,,-1.359375,3.0078125,-1.0,0.349609375,-0.21484375,0.15234375,-0.53125,-6.55078125,0.734375
4146853,,,,,,,,-1.3515625,2.890625,-1.015625,0.341796875,-0.21484375,0.158203125,-0.53125,-6.6640625,0.734375
4146854,,,,,,,,-1.375,2.69140625,-0.9765625,0.318359375,-0.212890625,0.171875,-0.5703125,-6.8515625,0.8125
4146855,,,,,,,,-1.2421875,2.41796875,-1.0078125,0.283203125,-0.216796875,0.1796875,-0.453125,-7.1171875,0.8125
4146856,,,,,,,,-1.16015625,2.1875,-0.99609375,0.236328125,-0.197265625,0.181640625,-0.37890625,-7.3515625,0.84765625
4146857,,,,,,,,-1.06640625,2.140625,-0.89453125,0.201171875,-0.177734375,0.193359375,-0.30078125,-7.390625,0.96484375
4146858,,,,,,,,-1.01953125,2.140625,-0.86328125,0.181640625,-0.171875,0.201171875,-0.26171875,-7.39453125,1.00390625
4146859,,,,,,,,-0.99609375,2.140625,-0.734375,0.140625,-0.16015625,0.201171875,-0.26171875,-7.390625,1.15625
4146860,36.01258466666666,129.31944516666667,76.19123447418873,20.49080196139029,1.3,226.0,,-0.9453125,1.97265625,-0.859375,0.361328125,-0.2109375,0.095703125,-0.03515625,-6.390625,0.92578125
4146861,,,,,,,,-0.8515625,1.78125,-0.93359375,0.072265625,-0.14453125,0.177734375,-0.1484375,-7.734375,0.96484375
4146862,,,,,,,,-0.765625,1.4453125,-0.98046875,0.05078125,-0.162109375,0.16796875,-0.0703125,-8.08203125,0.92578125
4146863,,,,,,,,-0.67578125,1.015625,-0.7578125,0.044921875,-0.169921875,0.1640625,0.00390625,-8.5,1.15625
4146864,,,,,,,,-0.65234375,0.6640625,-0.56640625,0.017578125,-0.125,0.1328125,0.00390625,-8.84765625,1.34765625
4146865,,,,,,,,-0.60546875,0.203125,-0.52734375,0.009765625,-0.099609375,0.134765625,0.04296875,-9.3046875,1.38671875
4146866,,,,,,,,-0.58984375,0.05078125,-0.52734375,0.01171875,-0.091796875,0.125,0.04296875,-9.453125,1.38671875
4146867,,,,,,,,-0.49609375,-0.48828125,-0.49609375,-0.005859375,-0.078125,0.109375,0.12109375,-9.99609375,1.42578125
4146868,,,,,,,,-0.48828125,-0.71875,-0.453125,-0.001953125,-0.0546875,0.091796875,0.12109375,-10.2265625,1.4609375
4146869,,,,,,,,-0.375,-0.83984375,-0.3359375,0.009765625,-0.029296875,0.08984375,0.234375,-10.3359375,1.578125
4146870,36.012584,129.31944416666664,76.10108575201821,20.416828356733323,1.2000000000000002,228.0,,-0.25390625,-0.83984375,-0.3046875,0.02734375,0.009765625,0.08203125,-0.03515625,-6.390625,0.92578125
4146871,,,,,,,,-0.08203125,-0.87890625,-0.54296875,0.0390625,0.064453125,0.060546875,0.50390625,-10.375,1.38671875
4146872,,,,,,,,-0.12109375,-0.953125,-0.66015625,0.0390625,0.080078125,0.046875,0.46484375,-10.45703125,1.26953125
4146873,,,,,,,,0.0390625,-1.19140625,-0.6953125,0.05078125,0.111328125,0.046875,0.6171875,-10.68359375,1.234375
4146874,,,,,,,,0.27734375,-1.19140625,-0.58984375,0.0546875,0.123046875,0.0546875,0.84765625,-10.68359375,1.34765625
4146875,,,,,,,,0.32421875,-0.92578125,-0.55859375,0.064453125,0.154296875,0.08984375,0.88671875,-10.4140625,1.38671875
4146876,,,,,,,,-0.12109375,-0.00390625,-0.484375,0.0625,0.23828125,0.099609375,0.42578125,-9.4921875,1.4609375
4146877,,,,,,,,-0.11328125,-0.00390625,-0.484375,0.06640625,0.349609375,0.091796875,0.00390625,-9.53515625,1.30859375
4146878,,,,,,,,-0.7109375,-0.34765625,-0.71875,0.068359375,0.388671875,0.10546875,-0.41796875,-10.80078125,1.15625
4146879,,,,,,,,-0.91796875,-1.32421875,-0.8125,0.08203125,0.412109375,0.1484375,-0.2265625,-11.87109375,1.42578125
4146880,36.01258333333333,129.31944299999998,75.99591213728904,20.342854624333086,1.2000000000000002,232.0,,-0.25390625,-0.83984375,-0.3046875,0.080078125,0.447265625,0.154296875,0.578125,-12.60546875,3.109375
4146881,,,,,,,,0.40234375,-3.27734375,1.5390625,0.06640625,0.6953125,0.046875,1.4609375,-13.4375,3.1484375
4146882,,,,,,,,1.375,-4.3125,1.0703125,0.044921875,0.921875,-0.099609375,2.1875,-13.94140625,3.37890625
4146883,,,,,,,,2.00390625,-4.1953125,1.875,0.009765625,0.9765625,-0.208984375,2.72265625,-12.828125,4.41015625
4146884,,,,,,,,2.34765625,-3.125,2.3671875,0.00390625,0.873046875,-0.236328125,2.72265625,-12.44921875,4.41015625
4146885,,,,,,,,1.8125,-2.78515625,2.78125,-0.00390625,0.791015625,-0.19140625,1.69140625,-12.33203125,4.91015625
4146886,,,,,,,,1.26953125,-2.86328125,2.89453125,0.0,0.7265625,-0.154296875,1.15234375,-12.48828125,4.94921875
4146887,,,,,,,,-0.2265625,-3.27734375,2.93359375,0.037109375,0.384765625,-0.08203125,0.1953125,-12.75,4.94921875
4146888,,,,,,,,-0.6484375,-3.58203125,2.42578125,0.06640625,0.109375,-0.06640625,-0.2265625,-13.0546875,4.44921875
4146889,,,,,,,,-0.30859375,-3.390625,1.8359375,0.087890625,-0.091796875,-0.111328125,0.12109375,-12.87109375,3.875
4146890,36.0125825,129.31944149999998,75.86068889392206,20.25038742698134,1.3,233.0,,-0.25390625,-0.83984375,-0.3046875,0.07421875,-0.23046875,-0.208984375,0.578125,-12.60546875,3.109375
