time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
4052517,,,,,,,,5.6171875,-4.3515625,3.50390625,0.099609375,1.173828125,-0.685546875,6.515625,-13.75390625,5.71484375
4052518,,,,,,,,2.9140625,-2.7890625,2.4609375,0.0859375,1.25390625,-0.833984375,3.8359375,-12.1796875,4.6796875
4052519,,,,,,,,-0.0234375,-2.87109375,2.140625,0.10546875,0.96875,-1.021484375,0.9609375,-12.25,4.375
4052520,36.01257933333333,129.319441,75.81561724764833,19.8990161294874,1.4000000000000001,234.0,,-0.4296875,-3.33984375,1.85546875,0.271484375,-0.05078125,-0.109375,0.6171875,-12.71484375,4.10546875
4052521,,,,,,,,0.08203125,-3.30078125,1.3359375,0.236328125,-0.77734375,0.19140625,1.15234375,-12.67578125,3.609375
4052522,,,,,,,,0.8125,-2.6875,0.78125,0.25390625,-0.841796875,0.181640625,1.8828125,-12.0625,3.0703125
4052523,,,,,,,,0.99609375,-1.921875,0.69921875,0.2265625,-0.609375,-0.162109375,2.07421875,-11.296875,2.99609375
4052524,,,,,,,,0.83203125,-1.0859375,0.109375,0.171875,-0.541015625,-0.302734375,1.95703125,-10.45703125,2.421875
4052525,,,,,,,,0.6875,-0.94140625,0.109375,0.080078125,-0.541015625,-0.18359375,1.84375,-10.296875,2.421875
4052526,,,,,,,,0.6328125,-1.203125,0.109375,-0.017578125,-0.48828125,-0.013671875,1.8046875,-10.57421875,2.421875
4052527,,,,,,,,0.3203125,-0.734375,-0.19140625,-0.07421875,-0.36328125,0.080078125,1.5,-10.109375,2.11328125
4052528,,,,,,,,0.01171875,-0.12109375,-0.4453125,-0.11328125,-0.185546875,0.08203125,1.19140625,-9.49609375,1.84375
4052529,,,,,,,,-0.6015625,0.73046875,-0.8125,-0.134765625,-0.046875,0.013671875,0.578125,-8.6484375,1.4609375
4052530,36.01257866666666,129.31943966666668,75.69541873047243,19.825042271286772,1.4000000000000001,235.0,,-0.83203125,1.234375,-1.0234375,0.271484375,-0.05078125,-0.109375,0.34765625,-8.15625,1.234375
4052531,,,,,,,,-0.82421875,1.80859375,-1.27734375,-0.173828125,-0.05859375,0.0703125,0.34765625,-7.578125,0.96484375
4052532,,,,,,,,-0.78515625,2.0078125,-1.34765625,-0.185546875,-0.08984375,0.10546875,0.38671875,-7.390625,0.88671875
4052533,,,,,,,,-0.421875,2.4765625,-1.58203125,-0.23828125,-0.091796875,0.103515625,0.734375,-6.93359375,0.62109375
4052534,,,,,,,,-0.22265625,2.765625,-1.66796875,-0.291015625,-0.033203125,0.064453125,0.92578125,-6.6640625,0.50390625
4052535,,,,,,,,0.12890625,3.12109375,-1.66796875,-0.318359375,-0.0078125,0.064453125,1.26953125,-6.3125,0.46484375
4052536,,,,,,,,0.203125,3.28125,-1.62109375,-0.328125,-0.005859375,0.076171875,1.34375,-6.1640625,0.50390625
4052537,,,,,,,,0.41015625,3.59375,-1.57421875,-0.328125,0.001953125,0.119140625,1.53515625,-5.859375,0.50390625
4052538,,,,,,,,0.50390625,3.55859375,-1.609375,-0.318359375,-0.025390625,0.150390625,1.61328125,-5.890625,0.4296875
4052539,,,,,,,,0.43359375,3.609375,-1.703125,-0.310546875,-0.0390625,0.1640625,1.53515625,-5.859375,0.3125
4052540,36.012577666666665,129.31943850000002,75.5902454234322,19.714082131329555,1.4000000000000001,231.0,,0.296875,3.3515625,-1.90234375,0.271484375,-0.05078125,-0.109375,0.34765625,-8.15625,1.234375
4052541,,,,,,,,0.19921875,3.20703125,-1.953125,-0.255859375,-0.130859375,0.193359375,1.26953125,-6.27734375,0.0078125
4052542,,,,,,,,0.0625,3.05859375,-1.81640625,-0.21875,-0.17578125,0.18359375,1.1171875,-6.43359375,0.12109375
4052543,,,,,,,,-0.078125,3.05859375,-1.5703125,-0.181640625,-0.208984375,0.18359375,0.9609375,-6.43359375,0.3515625
4052544,,,,,,,,-0.03125,3.05859375,-1.43359375,-0.138671875,-0.236328125,0.193359375,1.0,-6.43359375,0.46484375
4052545,,,,,,,,0.0625,3.03125,-1.53125,-0.083984375,-0.25390625,0.2265625,1.078125,-6.46875,0.3515625
4052546,,,,,,,,0.27734375,2.76171875,-1.74609375,-0.04296875,-0.271484375,0.267578125,1.26953125,-6.73828125,0.12109375
4052547,,,,,,,,0.4140625,2.33984375,-1.8125,-0.017578125,-0.302734375,0.3125,1.3828125,-7.15625,0.046875
4052548,,,,,,,,0.515625,1.49609375,-1.8046875,-0.005859375,-0.314453125,0.322265625,1.4609375,-8.00390625,0.046875
4052549,,,,,,,,0.59375,0.38671875,-1.33984375,-0.001953125,-0.283203125,0.314453125,1.5,-9.11328125,0.50390625
4052550,36.012577,129.31943733333335,75.48507179590202,19.640108405151683,1.3,229.0,,0.234375,-0.41796875,-0.7265625,0.001953125,-0.23046875,0.333984375,1.1171875,-9.9140625,1.1171875
4052551,,,,,,,,-0.37109375,-0.86328125,-0.2890625,0.0078125,-0.109375,0.40234375,0.46484375,-10.37890625,1.5390625
4052552,,,,,,,,-0.6640625,-0.9453125,-0.2890625,0.015625,-0.060546875,0.4296875,0.15625,-10.453125,1.5390625
4052553,,,,,,,,-0.453125,-1.0625,-0.48046875,0.03125,-0.0234375,0.484375,0.3125,-10.57421875,1.34765625
4052554,,,,,,,,0.04296875,-1.3203125,-0.7890625,0.052734375,-0.0234375,0.455078125,0.76953125,-10.8359375,1.0390625
4052555,,,,,,,,0.15234375,-1.63671875,-0.7890625,0.046875,-0.068359375,0.3359375,0.84765625,-11.140625,1.0390625
4052556,,,,,,,,0.08984375,-1.78125,-0.7890625,0.041015625,-0.09375,0.25,0.76953125,-11.30078125,1.0390625
4052557,,,,,,,,-0.0078125,-2.2109375,-0.796875,-0.013671875,-0.1171875,0.05078125,0.65625,-11.71875,1.0390625
4052558,,,,,,,,-0.0390625,-2.32421875,-0.89453125,-0.060546875,-0.064453125,0.0234375,0.6171875,-11.83203125,0.92578125
4052559,,,,,,,,0.0,-2.2578125,-0.89453125,-0.08203125,-0.046875,0.01953125,0.65625,-11.7578125,0.92578125
4052560,36.01257633333333,129.31943616666666,75.37989816407972,19.566134678163976,1.3,232.0,,0.15234375,-1.28515625,-0.9921875,0.001953125,-0.23046875,0.333984375,0.80859375,-10.796875,0.8125
4052561,,,,,,,,0.3671875,-0.78515625,-1.0859375,-0.134765625,0.0625,-0.134765625,1.0390625,-10.296875,0.6953125
4052562,,,,,,,,0.93359375,-0.86328125,-0.9921875,-0.134765625,0.078125,-0.169921875,1.61328125,-10.375,0.7734375
4052563,,,,,,,,1.1171875,-1.3984375,-0.984375,-0.140625,0.0859375,-0.17578125,1.8046875,-10.91796875,0.7734375
4052564,,,,,,,,1.140625,-3.0078125,-1.015625,-0.16015625,0.09765625,-0.162109375,1.84375,-12.52734375,0.734375
4052565,,,,,,,,0.2421875,-3.0078125,-0.02734375,-0.1953125,0.171875,-0.138671875,0.9609375,-12.5234375,1.69140625
4052566,,,,,,,,-0.9140625,-1.62109375,1.22265625,-0.24609375,0.4453125,-0.0546875,-0.1875,-11.14453125,2.91796875
4052567,,,,,,,,-1.2109375,-1.91796875,1.8984375,-0.228515625,0.611328125,-0.0078125,-0.4921875,-11.44921875,3.5703125
4052568,,,,,,,,-1.47265625,-2.67578125,2.14453125,-0.1953125,0.619140625,0.013671875,-0.76171875,-12.2109375,3.80078125
4052569,,,,,,,,-2.14453125,-2.67578125,2.6171875,-0.123046875,0.498046875,0.123046875,-1.44921875,-12.2109375,4.2578125
4052570,36.01257533333333,129.319435,75.27472484996821,19.45517454329042,1.4000000000000001,230.0,,-2.12109375,-2.29296875,3.0859375,-0.099609375,0.41015625,0.1953125,0.80859375,-10.796875,0.8125
4052571,,,,,,,,-0.17578125,-2.8984375,2.98828125,-0.11328125,0.443359375,0.091796875,0.46484375,-12.44921875,4.60546875
4052572,,,,,,,,0.59765625,-2.9375,2.6796875,-0.11328125,0.3515625,0.068359375,1.23046875,-12.484375,4.296875
4052573,,,,,,,,0.64453125,-2.81640625,2.390625,-0.10546875,0.134765625,-0.0078125,1.26953125,-12.3671875,3.9921875
4052574,,,,,,,,0.30078125,-2.625,2.43359375,-0.080078125,0.05859375,-0.048828125,0.92578125,-12.1796875,4.02734375
4052575,,,,,,,,-0.3125,-2.5,2.40625,-0.037109375,0.005859375,0.05078125,0.3125,-12.0625,3.9921875
4052576,,,,,,,,-0.48828125,-2.5,2.3203125,0.009765625,-0.03125,0.224609375,0.12109375,-12.0625,3.9140625
4052577,,,,,,,,-0.8125,-2.53125,1.82421875,0.068359375,0.005859375,0.291015625,-0.2265625,-12.1015625,3.41796875
4052578,,,,,,,,-0.671875,-2.26171875,1.546875,0.140625,0.03515625,0.240234375,-0.109375,-11.83203125,3.1484375
4052579,,,,,,,,-0.3515625,-1.3828125,1.00390625,0.16796875,0.025390625,0.205078125,0.1953125,-10.95703125,2.61328125
4052580,36.01257433333333,129.319434,75.18457642815457,19.344214538077996,1.4000000000000001,228.0,,-2.12109375,-2.29296875,3.0859375,0.220703125,0.017578125,0.134765625,0.34765625,-9.91796875,2.03515625
4052581,,,,,,,,-0.04296875,0.265625,0.06640625,0.234375,-0.01171875,0.15625,0.54296875,-8.8828125,1.5
4052582,,,,,,,,0.078125,0.92578125,-0.37890625,0.220703125,-0.046875,0.171875,0.6171875,-8.1953125,1.078125
4052583,,,,,,,,0.1328125,1.375,-0.6171875,0.205078125,-0.0625,0.193359375,0.6171875,-7.921875,1.00390625
4052584,,,,,,,,0.1953125,2.02734375,-0.9921875,0.197265625,-0.06640625,0.193359375,0.65625,-7.31640625,0.7734375
4052585,,,,,,,,0.171875,2.37109375,-1.046875,0.20703125,-0.08203125,0.189453125,0.578125,-7.08203125,0.6953125
4052586,,,,,,,,0.04296875,2.72265625,-1.0703125,0.21875,-0.087890625,0.181640625,0.34765625,-6.6953125,0.65625
4052587,,,,,,,,-0.09375,3.0234375,-1.16796875,0.236328125,-0.09765625,0.185546875,0.1953125,-6.2734375,0.58203125
4052588,,,,,,,,-0.203125,3.29296875,-1.21484375,0.240234375,-0.109375,0.181640625,0.12109375,-6.16796875,0.50390625
4052589,,,,,,,,-0.37890625,3.4765625,-1.34765625,0.26171875,-0.123046875,0.17578125,-0.1484375,-6.0078125,0.390625
4052590,36.01257366666667,129.319433,75.09442768768317,19.270240944769217,1.3,228.0,,-0.9375,3.703125,-1.5703125,0.27734375,-0.158203125,0.16015625,0.34765625,-9.91796875,2.03515625
4052591,,,,,,,,-1.19140625,3.6953125,-1.5546875,0.29296875,-0.189453125,0.134765625,-0.83984375,-5.859375,0.3125
4052592,,,,,,,,-1.375,3.6953125,-1.625,0.291015625,-0.21484375,0.125,-1.03125,-5.859375,0.2734375
4052593,,,,,,,,-1.375,3.65234375,-1.6328125,0.28515625,-0.212890625,0.11328125,-1.03125,-5.89453125,0.2734375
4052594,,,,,,,,-1.2109375,3.4140625,-1.73828125,0.267578125,-0.203125,0.08984375,-0.875,-6.125,0.19921875
4052595,,,,,,,,-1.12890625,3.26953125,-1.75390625,0.2265625,-0.171875,0.06640625,-0.80078125,-6.27734375,0.19921875
4052596,,,,,,,,-1.12109375,2.9453125,-1.6328125,0.189453125,-0.17578125,0.04296875,-0.80078125,-6.58984375,0.3515625
4052597,,,,,,,,-0.9296875,2.75390625,-1.41796875,0.150390625,-0.17578125,0.015625,-0.609375,-6.7734375,0.58203125
4052598,,,,,,,,-0.859375,2.70703125,-1.46484375,0.11328125,-0.16015625,0.005859375,-0.53125,-6.81640625,0.54296875
4052599,,,,,,,,-0.78125,2.6328125,-1.55078125,0.060546875,-0.123046875,0.0078125,-0.453125,-6.890625,0.46484375
4052600,36.01257283333334,129.31943183333334,74.98925421074141,19.17777401807065,1.3,227.0,0.0,-0.9375,3.703125,-1.5703125,0.03125,-0.119140625,-0.013671875,-0.41796875,-7.23828125,0.50390625
4052601,,,,,,,,-0.78125,2.0859375,-1.55078125,0.0234375,-0.15234375,-0.048828125,-0.41796875,-7.921875,0.62109375
4052602,,,,,,,,-0.70703125,1.3125,-1.39453125,0.01171875,-0.150390625,-0.08203125,-0.33984375,-8.421875,0.65625
4052603,,,,,,,,-0.60546875,0.77734375,-1.2421875,0.0,-0.130859375,-0.091796875,-0.2265625,-8.8828125,0.8125
4052604,,,,,,,,-0.46875,0.1953125,-1.04296875,0.001953125,-0.07421875,-0.107421875,-0.109375,-9.4921875,1.00390625
4052605,,,,,,,,-0.515625,-0.3046875,-0.9296875,0.0,-0.015625,-0.150390625,-0.1484375,-9.80859375,1.078125
4052606,,,,,,,,-0.4453125,-0.7265625,-0.8984375,0.009765625,0.01171875,-0.173828125,-0.0703125,-10.23046875,1.1171875
4052607,,,,,,,,-0.34765625,-1.15234375,-1.07421875,0.01953125,0.05078125,-0.197265625,0.04296875,-10.640625,0.92578125
4052608,,,,,,,,-0.1484375,-1.4609375,-1.00390625,0.041015625,0.0625,-0.20703125,0.2734375,-10.95703125,1.00390625
4052609,,,,,,,,-0.08203125,-1.46875,-1.08984375,0.06640625,0.064453125,-0.228515625,0.34765625,-10.95703125,0.92578125
4052610,36.01257233333333,129.31943033333334,74.854030620984,19.122293246983254,1.4000000000000001,233.0,,-0.02734375,-1.515625,-1.44140625,0.087890625,0.091796875,-0.248046875,0.42578125,-10.99609375,0.58203125
4052611,,,,,,,,0.21875,-1.62890625,-1.51953125,0.103515625,0.103515625,-0.236328125,0.6953125,-11.1015625,0.50390625
4052612,,,,,,,,0.5078125,-1.55078125,-1.52734375,0.1171875,0.083984375,-0.1875,1.0,-11.0234375,0.50390625
4052613,,,,,,,,0.42578125,-1.17578125,-1.640625,0.123046875,0.078125,-0.1640625,0.92578125,-10.64453125,0.390625
4052614,,,,,,,,0.03515625,-0.7578125,-1.96484375,0.13671875,0.115234375,-0.134765625,0.54296875,-10.23046875,0.08203125
4052615,,,,,,,,-0.55078125,0.00390625,-1.94140625,0.134765625,0.177734375,-0.119140625,-0.03515625,-9.45703125,0.12109375
4052616,,,,,,,,-0.90234375,0.22265625,-1.87109375,0.140625,0.21484375,-0.076171875,-0.37890625,-9.23046875,0.19921875
4052617,,,,,,,,-1.19921875,-0.11328125,-1.6875,0.146484375,0.240234375,-0.0234375,-0.68359375,-9.5703125,0.390625
4052618,,,,,,,,-1.31640625,-1.19140625,-1.62109375,0.138671875,0.2578125,-0.015625,-0.80078125,-10.64453125,0.46484375
4052619,,,,,,,,-0.5703125,-2.46484375,-0.83203125,0.109375,0.36328125,-0.033203125,-0.0703125,-11.91015625,1.26953125
4052620,36.0125715,129.319429,74.73383224185628,19.029826196333126,1.4000000000000001,234.0,,1.0,-3.421875,0.546875,0.087890625,0.091796875,-0.248046875,0.42578125,-10.99609375,0.58203125
4052621,,,,,,,,2.33984375,-5.60546875,1.0390625,0.01171875,0.705078125,-0.197265625,2.83984375,-15.046875,3.1484375
4052622,,,,,,,,2.90625,-6.2578125,1.23046875,-0.013671875,0.80859375,-0.271484375,3.4140625,-15.70703125,3.33984375
4052623,,,,,,,,4.73046875,-5.453125,2.1875,-0.041015625,0.859375,-0.41015625,5.25390625,-14.90234375,4.296875
4052624,,,,,,,,4.16796875,-4.3046875,2.1484375,-0.041015625,0.84765625,-0.38671875,4.71484375,-13.75390625,4.2578125
4052625,,,,,,,,2.15234375,-3.57421875,2.34765625,-0.025390625,0.80859375,-0.357421875,2.72265625,-13.015625,4.44921875
4052626,,,,,,,,1.54296875,-3.8046875,2.46484375,0.0,0.65625,-0.33203125,2.11328125,-13.25390625,4.56640625
4052627,,,,,,,,0.03125,-4.76171875,2.45703125,0.0625,0.15625,-0.197265625,0.6171875,-14.203125,4.56640625
4052628,,,,,,,,0.62109375,-4.37890625,1.71875,0.142578125,-0.326171875,-0.1015625,1.23046875,-13.82421875,3.8359375
4052629,,,,,,,,1.41015625,-3.4609375,1.17578125,0.154296875,-0.357421875,-0.1484375,2.03515625,-12.90625,3.30078125
4052630,36.012570833333335,129.31942750000002,74.59860880743575,18.955852225097814,1.4000000000000001,237.0,,1.859375,-2.2734375,0.44140625,0.087890625,0.091796875,-0.248046875,2.53125,-11.71875,2.57421875
4052631,,,,,,,,1.4765625,-1.390625,0.09375,0.021484375,-0.498046875,-0.412109375,2.1875,-10.8359375,2.2265625
4052632,,,,,,,,1.078125,-1.0859375,-0.36328125,-0.05859375,-0.541015625,-0.35546875,1.84375,-10.53125,1.76953125
4052633,,,,,,,,1.0234375,-1.046875,-0.47265625,-0.09765625,-0.53125,-0.294921875,1.8046875,-10.49609375,1.65234375
4052634,,,,,,,,0.83984375,-0.7734375,-0.6015625,-0.169921875,-0.4296875,-0.1875,1.65234375,-10.23046875,1.5
4052635,,,,,,,,0.46484375,0.0390625,-0.69921875,-0.212890625,-0.337890625,-0.16796875,1.30859375,-9.42578125,1.38671875
4052636,,,,,,,,0.0859375,1.12109375,-1.015625,-0.244140625,-0.271484375,-0.248046875,0.9609375,-8.34765625,1.0390625
4052637,,,,,,,,-0.08984375,1.6953125,-1.2890625,-0.255859375,-0.25,-0.27734375,0.80859375,-7.7734375,0.734375
4052638,,,,,,,,-0.1875,2.01171875,-1.48046875,-0.26171875,-0.255859375,-0.259765625,0.734375,-7.46484375,0.54296875
4052639,,,,,,,,-0.3828125,2.8203125,-1.65625,-0.291015625,-0.314453125,-0.21484375,0.578125,-6.6640625,0.3125
4052640,36.01257016666667,129.31942633333335,74.49343516501162,18.881878510065864,1.4000000000000001,236.0,,-0.18359375,3.40625,-1.69921875,0.087890625,0.091796875,-0.248046875,2.53125,-11.71875,2.57421875
4052641,,,,,,,,-0.046875,3.59765625,-1.6328125,-0.330078125,-0.3515625,-0.19140625,0.9609375,-5.890625,0.2734375
4052642,,,,,,,,0.12109375,3.87109375,-1.609375,-0.341796875,-0.33984375,-0.1875,1.15234375,-5.62890625,0.2734375
4052643,,,,,,,,0.3125,4.1171875,-1.46875,-0.359375,-0.30078125,-0.185546875,1.3828125,-5.3984375,0.3515625
4052644,,,,,,,,0.63671875,4.38671875,-1.31640625,-0.361328125,-0.279296875,-0.158203125,1.73046875,-5.12890625,0.46484375
4052645,,,,,,,,0.83984375,4.43359375,-1.3046875,-0.3515625,-0.259765625,-0.109375,1.95703125,-5.08984375,0.4296875
4052646,,,,,,,,0.87109375,4.43359375,-1.3203125,-0.34375,-0.265625,-0.095703125,1.99609375,-5.08984375,0.390625
4052647,,,,,,,,0.97265625,4.1328125,-1.14453125,-0.298828125,-0.283203125,-0.048828125,2.11328125,-5.3984375,0.50390625
4052648,,,,,,,,0.88671875,3.91015625,-0.9609375,-0.2734375,-0.283203125,-0.021484375,2.03515625,-5.62890625,0.65625
4052649,,,,,,,,0.7265625,3.71875,-0.953125,-0.25390625,-0.279296875,0.001953125,1.8828125,-5.8203125,0.65625
4052650,36.01256916666667,129.319425,74.37323693004961,18.77091825849448,1.4000000000000001,233.0,,0.265625,3.078125,-0.8984375,0.087890625,0.091796875,-0.248046875,2.53125,-11.71875,2.57421875
4052651,,,,,,,,0.28125,2.6171875,-0.89453125,-0.123046875,-0.2109375,0.16796875,1.421875,-6.9296875,0.62109375
4052652,,,,,,,,0.25,2.08203125,-0.8046875,-0.080078125,-0.189453125,0.19140625,1.3828125,-7.46484375,0.6953125
4052653,,,,,,,,0.3984375,1.390625,-0.64453125,-0.05078125,-0.158203125,0.21484375,1.5,-8.15625,0.84765625
4052654,,,,,,,,0.48828125,0.9296875,-0.58984375,-0.041015625,-0.126953125,0.23828125,1.57421875,-8.62109375,0.88671875
4052655,,,,,,,,0.7734375,0.203125,-0.4375,-0.037109375,-0.099609375,0.2734375,1.84375,-9.34765625,1.0390625
4052656,,,,,,,,0.89453125,-0.1796875,-0.3515625,-0.041015625,-0.078125,0.279296875,1.95703125,-9.73046875,1.1171875
4052657,,,,,,,,0.8125,-0.29296875,-0.3828125,-0.033203125,-0.03125,0.30078125,1.84375,-9.8359375,1.078125
4052658,,,,,,,,0.56640625,-0.48828125,-0.18359375,-0.029296875,-0.005859375,0.310546875,1.57421875,-10.03515625,1.26953125
4052659,,,,,,,,0.5234375,-0.86328125,-0.3359375,-0.0234375,0.01953125,0.318359375,1.5,-10.4140625,1.1171875
4052660,36.012568333333334,129.31942366666667,74.25303854155872,18.678451212479505,1.4000000000000001,232.0,,0.515625,-1.0546875,-0.2890625,-0.01171875,0.005859375,0.345703125,1.4609375,-10.609375,1.15625
4052661,,,,,,,,0.5625,-1.24609375,-0.3671875,-0.015625,0.005859375,0.322265625,1.4609375,-10.80078125,1.078125
4052662,,,,,,,,0.65234375,-1.4296875,-0.3984375,-0.0234375,0.013671875,0.30078125,1.53515625,-10.9921875,1.0390625
4052663,,,,,,,,0.79296875,-1.8125,-0.2734375,-0.037109375,0.03125,0.271484375,1.65234375,-11.375,1.15625
4052664,,,,,,,,0.73828125,-2.00390625,-0.3515625,-0.037109375,0.03125,0.287109375,1.57421875,-11.56640625,1.078125
4052665,,,,,,,,0.47265625,-2.00390625,-0.10546875,-0.0546875,0.087890625,0.267578125,1.26953125,-11.5625,1.30859375
4052666,,,,,,,,0.296875,-1.88671875,-0.10546875,-0.06640625,0.123046875,0.263671875,1.078125,-11.4453125,1.30859375
4052667,,,,,,,,0.3203125,-2.234375,0.28515625,-0.0703125,0.19140625,0.25,1.078125,-11.796875,1.69140625
4052668,,,,,,,,0.45703125,-3.49609375,0.6015625,-0.0703125,0.234375,0.244140625,1.19140625,-13.05859375,2.0
4052669,,,,,,,,0.3515625,-4.41015625,0.63671875,-0.064453125,0.232421875,0.251953125,1.078125,-13.98046875,2.03515625
4052670,36.01256716666667,129.31942233333334,74.1328404621635,18.548997758343965,1.4000000000000001,228.0,,-1.07421875,-6.66796875,2.33203125,-0.01171875,0.005859375,0.345703125,1.4609375,-10.609375,1.15625
4052671,,,,,,,,-1.65625,-6.36328125,3.11328125,-0.09375,0.46875,0.232421875,-1.52734375,-15.12890625,4.796875
4052672,,,,,,,,-2.20703125,-5.3515625,2.76953125,-0.109375,0.654296875,0.1875,-1.7578125,-14.48046875,3.68359375
4052673,,,,,,,,-2.390625,-4.890625,2.31640625,-0.099609375,0.689453125,0.1484375,-2.140625,-13.7109375,3.9140625
4052674,,,,,,,,-3.32421875,-3.12890625,2.9765625,-0.06640625,0.498046875,0.08984375,-3.13671875,-10.8359375,4.98828125
4052675,,,,,,,,-3.38671875,-0.6015625,3.51171875,-0.10546875,0.181640625,-0.01953125,-2.1796875,-9.69140625,4.6796875
4052676,,,,,,,,-0.4375,0.39453125,2.37109375,-0.15234375,0.091796875,-0.13671875,0.15625,-9.19140625,3.72265625
4052677,,,,,,,,0.93359375,0.09765625,1.96484375,-0.17578125,-0.248046875,-0.203125,1.53515625,-9.49609375,3.30078125
4052678,,,,,,,,1.33984375,-0.046875,2.05859375,-0.181640625,-0.390625,-0.279296875,1.95703125,-9.6484375,3.37890625
4052679,,,,,,,,1.15625,-0.625,2.49609375,-0.154296875,-0.45703125,-0.361328125,1.8046875,-10.23046875,3.80078125
4052680,36.01256633333333,129.3194213333333,74.04269186095141,18.456530969787977,1.3,226.0,,-0.0703125,-1.3515625,2.59375,-0.09765625,-0.2890625,-0.185546875,1.4609375,-10.609375,1.15625
4052681,,,,,,,,-0.5078125,-1.92578125,2.83203125,-0.01953125,-0.044921875,0.10546875,0.1953125,-11.5234375,4.10546875
4052682,,,,,,,,-1.10546875,-1.99609375,3.015625,0.037109375,0.103515625,0.298828125,-0.41796875,-11.6015625,4.296875
4052683,,,,,,,,-1.33984375,-1.45703125,2.43359375,0.087890625,0.181640625,0.201171875,-0.68359375,-11.06640625,3.72265625
4052684,,,,,,,,-1.21875,-1.45703125,1.796875,0.171875,0.21875,-0.013671875,-0.5703125,-11.06640625,3.109375
4052685,,,,,,,,-1.01953125,-1.11328125,1.50390625,0.212890625,0.1796875,-0.029296875,-0.37890625,-10.71875,2.83984375
4052686,,,,,,,,-0.91015625,-0.53125,1.18359375,0.21875,0.11328125,-0.072265625,-0.26171875,-10.1484375,2.53515625
4052687,,,,,,,,-0.65234375,0.2265625,0.80859375,0.1796875,0.107421875,-0.146484375,0.00390625,-9.38671875,2.19140625
4052688,,,,,,,,-0.28515625,0.95703125,0.32421875,0.142578125,0.0546875,-0.12890625,0.38671875,-8.6484375,1.73046875
4052689,,,,,,,,-0.17578125,1.30078125,0.125,0.123046875,-0.017578125,-0.091796875,0.50390625,-8.30859375,1.5390625
4052690,36.0125655,129.31942016666665,73.93751836096031,18.36406405670151,1.4000000000000001,226.0,,-0.0390625,1.796875,-0.00390625,0.103515625,-0.064453125,-0.083984375,0.65625,-7.81640625,1.42578125
4052691,,,,,,,,0.0,2.3359375,-0.13671875,0.1015625,-0.107421875,-0.083984375,0.6953125,-7.27734375,1.30859375
4052692,,,,,,,,-0.09375,2.640625,-0.21875,0.123046875,-0.12109375,-0.078125,0.6171875,-6.97265625,1.234375
4052693,,,,,,,,-0.1328125,2.87109375,-0.421875,0.13671875,-0.130859375,-0.076171875,0.578125,-6.734375,1.0390625
4052694,,,,,,,,-0.25390625,3.140625,-0.62890625,0.1640625,-0.150390625,-0.0703125,0.46484375,-6.47265625,0.84765625
4052695,,,,,,,,-0.5,3.20703125,-0.765625,0.1953125,-0.1796875,-0.080078125,0.234375,-6.390625,0.734375
4052696,,,,,,,,-0.73828125,3.24609375,-0.8671875,0.2109375,-0.19921875,-0.083984375,0.00390625,-6.3515625,0.65625
4052697,,,,,,,,-1.16796875,3.24609375,-0.91796875,0.20703125,-0.19921875,-0.080078125,-0.41796875,-6.3515625,0.62109375
4052698,,,,,,,,-1.2890625,3.19921875,-0.92578125,0.203125,-0.189453125,-0.080078125,-0.53125,-6.390625,0.62109375
4052699,,,,,,,,-1.375,3.31640625,-1.02734375,0.185546875,-0.17578125,-0.0703125,-0.609375,-6.2734375,0.54296875
4052700,36.01256466666667,129.31941916666668,73.84736975804644,18.271597269250627,1.3,223.0,0.0,-1.3515625,3.26953125,-1.12109375,0.103515625,-0.064453125,-0.083984375,0.65625,-7.81640625,1.42578125
4052701,,,,,,,,-1.28125,3.22265625,-1.25,0.119140625,-0.171875,-0.05078125,-0.4921875,-6.35546875,0.3515625
4052702,,,,,,,,-1.2890625,3.0703125,-1.296875,0.060546875,-0.177734375,-0.04296875,-0.4921875,-6.51171875,0.3125
4052703,,,,,,,,-1.06640625,2.83984375,-1.296875,0.021484375,-0.1796875,-0.037109375,-0.26171875,-6.73828125,0.3125
4052704,,,,,,,,-0.9921875,2.71484375,-1.328125,-0.021484375,-0.185546875,-0.044921875,-0.1875,-6.85546875,0.2734375
4052705,,,,,,,,-0.84765625,2.5703125,-1.2890625,-0.060546875,-0.15625,-0.04296875,-0.03515625,-7.0078125,0.3125
4052706,,,,,,,,-0.890625,2.5703125,-1.28125,-0.095703125,-0.123046875,-0.056640625,-0.0703125,-7.0078125,0.3125
4052707,,,,,,,,-0.9296875,2.40234375,-1.2734375,-0.109375,-0.0859375,-0.078125,-0.109375,-7.15625,0.3125
4052708,,,,,,,,-0.90625,1.94140625,-1.296875,-0.109375,-0.056640625,-0.083984375,-0.0703125,-7.6171875,0.2734375
4052709,,,,,,,,-0.87890625,1.4921875,-1.203125,-0.1015625,-0.05859375,-0.1015625,-0.03515625,-8.078125,0.3515625
4052710,36.01256383333334,129.31941816666668,73.75722115067916,18.179130484652138,1.3,225.0,,-0.84765625,0.87109375,-1.00390625,-0.095703125,-0.044921875,-0.115234375,0.00390625,-8.69140625,0.54296875
4052711,,,,,,,,-0.82421875,0.41015625,-0.796875,-0.08203125,-0.0078125,-0.13671875,0.04296875,-9.15234375,0.734375
