time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
4045216,,,,,,,,0.453125,-1.625,0.3359375,0.244140625,0.630859375,-0.150390625,1.34375,-12.5625,3.1875
4045217,,,,,,,,1.0625,-3.1953125,0.703125,0.177734375,0.716796875,-0.26953125,1.765625,-13.37109375,3.4921875
4045218,,,,,,,,2.328125,-5.30859375,1.703125,0.1328125,0.53125,-0.294921875,3.22265625,-14.8984375,4.796875
4045219,,,,,,,,2.93359375,-5.5390625,2.28125,0.12890625,0.466796875,-0.31640625,3.7578125,-14.98046875,5.4453125
4045220,36.013028500000004,129.32005166666667,130.866087943305,69.73885480729665,1.3,51.0,,0.17578125,-0.12109375,-1.0859375,0.259765625,0.10546875,0.033203125,3.98828125,-14.3203125,6.25
4045221,,,,,,,,2.3515625,-4.05078125,3.55859375,0.041015625,0.73046875,-0.685546875,2.07421875,-13.01953125,5.828125
4045222,,,,,,,,0.6484375,-3.36328125,2.9765625,0.04296875,0.52734375,-0.79296875,0.92578125,-12.67578125,5.21484375
4045223,,,,,,,,0.48046875,-3.1328125,2.2421875,0.064453125,-0.025390625,-0.595703125,1.15234375,-12.2109375,4.2578125
4045224,,,,,,,,1.23046875,-2.21484375,0.8984375,0.083984375,-0.5,-0.359375,1.99609375,-11.375,3.33984375
4045225,,,,,,,,1.640625,-1.83203125,0.625,0.044921875,-0.6640625,-0.380859375,2.33984375,-11.0234375,3.1484375
4045226,,,,,,,,1.82421875,-1.53125,0.39453125,-0.037109375,-0.63671875,-0.51953125,2.45703125,-10.71875,2.83984375
4045227,,,,,,,,1.79296875,-1.1875,0.171875,-0.125,-0.5625,-0.552734375,2.33984375,-10.41796875,2.57421875
4045228,,,,,,,,1.4921875,-0.94921875,0.02734375,-0.220703125,-0.486328125,-0.466796875,2.1484375,-10.2265625,2.45703125
4045229,,,,,,,,1.1328125,-0.71875,-0.140625,-0.3359375,-0.25390625,-0.380859375,1.53515625,-9.53515625,2.07421875
4045230,36.01302916666667,129.32005283333334,130.97126050496067,69.81282920293063,1.3,53.0,,0.17578125,-0.12109375,-1.0859375,-0.384765625,-0.134765625,-0.333984375,1.078125,-8.92578125,1.69140625
4045231,,,,,,,,-0.2421875,1.2578125,-1.04296875,-0.41015625,-0.060546875,-0.291015625,0.65625,-8.1171875,1.38671875
4045232,,,,,,,,-0.41015625,1.46484375,-1.12890625,-0.41796875,-0.0625,-0.212890625,0.38671875,-7.4296875,1.1953125
4045233,,,,,,,,-0.54296875,1.9609375,-1.1796875,-0.427734375,-0.08203125,-0.15625,0.3125,-7.08203125,1.078125
4045234,,,,,,,,-0.6484375,2.7421875,-1.2734375,-0.4375,-0.10546875,-0.08203125,0.34765625,-6.51171875,0.96484375
4045235,,,,,,,,-0.50390625,3.21875,-1.453125,-0.44140625,-0.099609375,-0.08984375,0.50390625,-6.046875,0.6953125
4045236,,,,,,,,-0.44140625,3.45703125,-1.5703125,-0.462890625,-0.1015625,-0.11328125,0.578125,-5.8203125,0.65625
4045237,,,,,,,,-0.296875,3.76953125,-1.59765625,-0.48046875,-0.1015625,-0.099609375,0.92578125,-5.55078125,0.62109375
4045238,,,,,,,,-0.07421875,3.89453125,-1.51171875,-0.486328125,-0.103515625,-0.091796875,1.078125,-5.5078125,0.58203125
4045239,,,,,,,,0.328125,3.9765625,-1.46484375,-0.5078125,-0.099609375,-0.083984375,1.34375,-5.48046875,0.62109375
4045240,36.01303,129.32005383333333,131.06140797997887,69.90529658233746,1.3,53.0,,0.66015625,3.87890625,-1.48828125,-0.384765625,-0.134765625,-0.333984375,1.69140625,-5.58984375,0.54296875
4045241,,,,,,,,0.91015625,3.55078125,-1.53125,-0.52734375,-0.1328125,-0.095703125,1.95703125,-5.9296875,0.4296875
4045242,,,,,,,,0.98046875,3.2890625,-1.42578125,-0.525390625,-0.146484375,-0.087890625,2.03515625,-6.203125,0.50390625
4045243,,,,,,,,1.05078125,3.03125,-1.21875,-0.513671875,-0.15625,-0.06640625,2.11328125,-6.47265625,0.65625
4045244,,,,,,,,0.96484375,2.72265625,-1.00390625,-0.4921875,-0.15234375,-0.05078125,2.03515625,-6.77734375,0.84765625
4045245,,,,,,,,0.87890625,2.31640625,-0.6796875,-0.3984375,-0.08984375,-0.013671875,1.95703125,-7.19921875,1.078125
4045246,,,,,,,,0.98828125,1.97265625,-0.6875,-0.322265625,-0.080078125,0.0,2.07421875,-7.54296875,1.0390625
4045247,,,,,,,,0.94921875,1.78125,-0.74609375,-0.275390625,-0.0859375,0.00390625,2.03515625,-7.73828125,0.96484375
4045248,,,,,,,,1.02734375,1.47265625,-0.80078125,-0.21484375,-0.10546875,0.037109375,2.11328125,-8.0390625,0.88671875
4045249,,,,,,,,1.03515625,0.984375,-0.8515625,-0.158203125,-0.14453125,0.09765625,2.11328125,-8.5390625,0.8125
4045250,36.013030666666666,129.320055,131.16658053747616,69.97927098065892,1.3,51.0,,0.92578125,0.2578125,-0.80078125,-0.130859375,-0.173828125,0.154296875,1.99609375,-9.26953125,0.84765625
4045251,,,,,,,,0.7109375,-0.203125,-0.4765625,-0.107421875,-0.17578125,0.201171875,1.765625,-9.7265625,1.15625
4045252,,,,,,,,0.60546875,-0.31640625,-0.31640625,-0.09765625,-0.173828125,0.232421875,1.65234375,-9.8359375,1.30859375
4045253,,,,,,,,0.16796875,-0.2734375,-0.078125,-0.0625,-0.158203125,0.322265625,1.19140625,-9.80859375,1.5390625
4045254,,,,,,,,-0.03125,-0.30859375,-0.1015625,-0.033203125,-0.181640625,0.359375,0.9609375,-9.8359375,1.5
4045255,,,,,,,,-0.03515625,-0.46484375,-0.16796875,0.005859375,-0.25390625,0.373046875,0.88671875,-10.03515625,1.42578125
4045256,,,,,,,,-0.05859375,-0.49609375,-0.16796875,0.009765625,-0.279296875,0.36328125,0.80859375,-9.9921875,1.4609375
4045257,,,,,,,,-0.2421875,-0.45703125,-0.09375,-0.005859375,-0.28515625,0.31640625,0.578125,-10.03125,1.42578125
4045258,,,,,,,,-0.41015625,-0.45703125,-0.30859375,-0.025390625,-0.255859375,0.29296875,0.46484375,-10.07421875,1.1953125
4045259,,,,,,,,-0.39453125,-0.53125,-0.3828125,-0.033203125,-0.24609375,0.29296875,0.38671875,-10.15234375,1.15625
4045260,36.013031500000004,129.320056,131.25672800719005,70.07173836215235,1.3,48.0,,0.92578125,0.2578125,-0.80078125,-0.046875,-0.203125,0.275390625,0.1953125,-10.76171875,1.30859375
4045261,,,,,,,,-0.73828125,-1.4140625,-0.14453125,-0.064453125,-0.138671875,0.20703125,0.00390625,-10.99609375,1.578125
4045262,,,,,,,,-0.953125,-1.296875,0.3203125,-0.083984375,-0.0234375,0.1171875,-0.2265625,-10.53125,1.9609375
4045263,,,,,,,,-0.67578125,-0.06640625,0.328125,-0.091796875,0.09375,0.009765625,0.3125,-9.109375,1.69140625
4045264,,,,,,,,0.09765625,1.19921875,-0.15234375,-0.09375,0.181640625,-0.119140625,1.19140625,-8.12109375,1.34765625
4045265,,,,,,,,0.65625,1.57421875,-0.19140625,-0.083984375,0.185546875,-0.22265625,1.73046875,-8.04296875,1.38671875
4045266,,,,,,,,0.91796875,1.50390625,-0.14453125,-0.08203125,0.1640625,-0.26171875,2.2265625,-8.92578125,1.38671875
4045267,,,,,,,,1.58203125,-0.265625,-0.359375,-0.09765625,0.138671875,-0.3046875,2.49609375,-10.609375,1.078125
4045268,,,,,,,,1.62109375,-2.29296875,-0.23046875,-0.119140625,0.33203125,-0.20703125,2.1484375,-11.984375,1.578125
4045269,,,,,,,,-0.38671875,-1.453125,1.37890625,-0.123046875,0.58984375,-0.12109375,0.50390625,-10.99609375,2.87890625
4045270,36.0130325,129.32005716666666,131.36190000789594,70.1826991766826,1.3,45.0,,-1.69140625,-0.9921875,2.3828125,-0.134765625,0.95703125,-0.111328125,-0.80078125,-10.53125,3.875
4045271,,,,,,,,-0.92578125,-2.8984375,2.125,-0.0625,1.171875,-0.060546875,-0.03515625,-12.44921875,3.609375
4045272,,,,,,,,-1.0234375,-5.3984375,2.4296875,0.091796875,0.9453125,0.09375,-0.1484375,-14.94140625,3.9140625
4045273,,,,,,,,-1.78125,-5.58984375,3.03515625,0.13671875,0.7421875,0.162109375,-0.9140625,-15.125,4.52734375
4045274,,,,,,,,-3.58203125,-4.78515625,3.76953125,0.1015625,0.66015625,0.03515625,-2.75390625,-14.32421875,5.29296875
4045275,,,,,,,,-2.1640625,-3.0234375,3.41015625,0.056640625,0.9609375,-0.1484375,-1.3359375,-12.56640625,4.94921875
4045276,,,,,,,,-0.9921875,-2.5234375,3.5078125,0.056640625,0.505859375,0.18359375,-0.1875,-12.06640625,5.0625
4045277,,,,,,,,-0.1328125,-2.1015625,2.46484375,0.041015625,0.0,0.123046875,0.65625,-11.640625,4.02734375
4045278,,,,,,,,-0.28515625,-1.98046875,2.16015625,0.0234375,-0.146484375,0.046875,0.50390625,-11.5234375,3.72265625
4045279,,,,,,,,-0.859375,-1.94140625,2.19921875,-0.001953125,-0.33203125,0.087890625,-0.0703125,-11.48828125,3.76171875
4045280,36.0130335,129.32005816666666,131.45204719836323,70.29365976664461,1.3,42.0,,-1.328125,-1.97265625,1.9375,0.009765625,-0.357421875,0.37109375,-0.5703125,-11.5234375,3.4921875
4045281,,,,,,,,-1.14453125,-1.8515625,1.890625,0.046875,-0.263671875,0.404296875,-0.41796875,-11.41796875,3.453125
4045282,,,,,,,,-0.73046875,-1.3515625,1.42578125,0.134765625,-0.1953125,0.36328125,-0.03515625,-10.9140625,2.99609375
4045283,,,,,,,,-0.66796875,-0.890625,0.91015625,0.216796875,-0.1640625,0.251953125,0.00390625,-10.45703125,2.49609375
4045284,,,,,,,,-0.71875,-0.47265625,0.57421875,0.28515625,-0.1015625,0.1328125,-0.0703125,-10.03515625,2.19140625
4045285,,,,,,,,-0.55859375,0.2578125,0.21875,0.328125,-0.05078125,0.119140625,0.08203125,-9.30859375,1.8828125
4045286,,,,,,,,-0.3125,0.71875,0.01953125,0.33203125,-0.03125,0.154296875,0.3125,-8.84765625,1.69140625
4045287,,,,,,,,-0.13671875,1.09375,-0.25,0.341796875,0.015625,0.201171875,0.46484375,-8.4609375,1.4609375
4045288,,,,,,,,0.15625,1.62890625,-0.515625,0.337890625,0.037109375,0.224609375,0.734375,-7.92578125,1.234375
4045289,,,,,,,,0.29296875,2.1171875,-0.6640625,0.330078125,0.0390625,0.2421875,0.84765625,-7.43359375,1.1171875
4045290,36.013034166666664,129.32005933333332,131.55721974849422,70.36763416908462,1.3,46.0,,0.31640625,2.34765625,-0.88671875,0.330078125,0.015625,0.267578125,0.84765625,-7.1953125,0.92578125
4045291,,,,,,,,0.0703125,2.68359375,-0.99609375,0.33203125,0.017578125,0.28125,0.578125,-6.8515625,0.84765625
4045292,,,,,,,,-0.35546875,2.9140625,-1.1875,0.34765625,0.015625,0.294921875,0.12109375,-6.62890625,0.6953125
4045293,,,,,,,,-0.38671875,3.03125,-1.25,0.359375,0.0078125,0.29296875,0.08203125,-6.5078125,0.65625
4045294,,,,,,,,-0.5859375,3.4453125,-1.6640625,0.376953125,-0.005859375,0.2890625,-0.1484375,-6.0859375,0.2734375
4045295,,,,,,,,-0.67578125,3.51171875,-1.77734375,0.38671875,-0.04296875,0.298828125,-0.26171875,-6.01171875,0.19921875
4045296,,,,,,,,-0.76171875,3.3984375,-1.88671875,0.388671875,-0.080078125,0.314453125,-0.4921875,-6.125,0.046875
4045297,,,,,,,,-0.98828125,3.0,-1.98046875,0.376953125,-0.12890625,0.267578125,-0.64453125,-6.51171875,0.08203125
4045298,,,,,,,,-1.16796875,2.76171875,-1.92578125,0.36328125,-0.146484375,0.25,-0.83984375,-6.73828125,0.16015625
4045299,,,,,,,,-1.21875,2.6015625,-1.8046875,0.349609375,-0.16015625,0.259765625,-0.9140625,-6.890625,0.3125
4045300,36.013034833333336,129.32006,131.6173178733783,70.44160789897576,1.1,46.0,0.0,-1.1484375,2.5546875,-1.7734375,0.294921875,-0.134765625,0.29296875,-0.875,-6.93359375,0.390625
4045301,,,,,,,,-1.01171875,2.4296875,-1.72265625,0.2578125,-0.119140625,0.283203125,-0.76171875,-7.05078125,0.46484375
4045302,,,,,,,,-0.8359375,2.31640625,-1.66796875,0.21484375,-0.13671875,0.248046875,-0.609375,-7.15625,0.54296875
4045303,,,,,,,,-0.8125,2.15625,-1.73046875,0.173828125,-0.193359375,0.1484375,-0.609375,-7.5390625,0.58203125
4045304,,,,,,,,-0.765625,1.8046875,-1.66015625,0.142578125,-0.20703125,0.09375,-0.53125,-7.8515625,0.65625
4045305,,,,,,,,-0.60546875,1.02734375,-1.4453125,0.10546875,-0.212890625,0.041015625,-0.41796875,-8.42578125,0.8125
4045306,,,,,,,,-0.48828125,0.63671875,-1.30859375,0.08203125,-0.208984375,0.0078125,-0.26171875,-9.00390625,1.0390625
4045307,,,,,,,,-0.40625,0.33984375,-1.1640625,0.06640625,-0.18359375,-0.041015625,-0.109375,-9.3828125,1.15625
4045308,,,,,,,,-0.296875,-0.05078125,-1.078125,0.046875,-0.173828125,-0.078125,-0.1484375,-9.57421875,1.1953125
4045309,,,,,,,,-0.390625,-0.47265625,-1.203125,0.02734375,-0.171875,-0.091796875,-0.1875,-9.9140625,1.078125
4045310,36.0130355,129.32006116666668,131.72249042030134,70.51558230322345,1.2000000000000002,48.0,,-0.20703125,-0.75,-1.28515625,0.017578125,-0.17578125,-0.087890625,-0.875,-6.93359375,0.390625
4045311,,,,,,,,0.0078125,-0.98828125,-1.31640625,0.0078125,-0.185546875,-0.060546875,0.234375,-10.41796875,0.96484375
4045312,,,,,,,,0.23828125,-1.0625,-1.31640625,0.009765625,-0.189453125,-0.052734375,0.46484375,-10.4921875,0.96484375
4045313,,,,,,,,0.52734375,-1.25390625,-1.27734375,0.01171875,-0.166015625,-0.060546875,0.76953125,-10.6796875,1.00390625
4045314,,,,,,,,0.68359375,-1.4453125,-1.31640625,0.0078125,-0.140625,-0.068359375,0.92578125,-10.87890625,0.96484375
4045315,,,,,,,,0.78125,-1.72265625,-1.2421875,0.005859375,-0.072265625,-0.068359375,1.0390625,-11.14453125,1.0390625
4045316,,,,,,,,1.01171875,-1.9140625,-1.27734375,0.015625,0.001953125,-0.046875,1.26953125,-11.33984375,1.00390625
4045317,,,,,,,,1.05859375,-1.68359375,-1.203125,0.025390625,0.033203125,-0.02734375,1.30859375,-11.1015625,1.078125
4045318,,,,,,,,0.828125,-0.83984375,-1.09375,0.056640625,0.177734375,0.029296875,1.078125,-10.26171875,1.1953125
4045319,,,,,,,,0.64453125,-0.57421875,-1.171875,0.068359375,0.205078125,0.0546875,0.88671875,-9.99609375,1.1171875
4045320,36.013036166666666,129.3200625,131.84268777222388,70.58955693374065,1.2000000000000002,52.0,,-0.0390625,-0.0078125,-1.32421875,0.017578125,-0.17578125,-0.087890625,-0.875,-6.93359375,0.390625
4045321,,,,,,,,-0.7421875,-0.93359375,-1.41796875,0.146484375,0.244140625,0.169921875,-0.53125,-10.3359375,0.88671875
4045322,,,,,,,,-0.51953125,-1.8515625,-1.40234375,0.19921875,0.259765625,0.21875,-0.33984375,-11.2578125,0.92578125
4045323,,,,,,,,0.125,-2.81640625,0.0078125,0.19921875,0.34375,0.189453125,0.2734375,-12.21484375,2.34375
4045324,,,,,,,,0.68359375,-3.8515625,0.63671875,0.1796875,0.505859375,0.07421875,0.80859375,-13.25390625,2.99609375
4045325,,,,,,,,2.421875,-4.54296875,1.5390625,0.111328125,0.7578125,-0.146484375,2.53125,-13.94140625,3.9140625
4045326,,,,,,,,3.49609375,-2.7890625,1.76171875,0.078125,0.73828125,-0.248046875,3.60546875,-12.1796875,4.14453125
4045327,,,,,,,,2.80078125,-2.7109375,2.21484375,0.05859375,0.71484375,-0.330078125,2.91796875,-12.1015625,4.60546875
4045328,,,,,,,,1.86328125,-2.98046875,2.82421875,0.0390625,0.611328125,-0.326171875,1.99609375,-12.3671875,5.21484375
4045329,,,,,,,,0.31640625,-3.36328125,2.85546875,0.0859375,0.23828125,-0.185546875,0.46484375,-12.75390625,5.25390625
4045330,36.01303683333333,129.32006366666667,131.94786031485813,70.66353134069311,1.3,53.0,,0.0390625,-3.40234375,1.77734375,0.017578125,-0.17578125,-0.087890625,0.1953125,-12.79296875,4.18359375
4045331,,,,,,,,0.98046875,-2.90234375,1.109375,0.16015625,-0.134765625,-0.126953125,1.15234375,-12.2890625,3.53125
4045332,,,,,,,,1.609375,-2.44140625,1.171875,0.142578125,-0.306640625,-0.208984375,1.8046875,-11.83203125,3.609375
4045333,,,,,,,,2.19140625,-1.9140625,1.1640625,0.08984375,-0.46875,-0.287109375,2.41796875,-11.296875,3.609375
4045334,,,,,,,,2.14453125,-1.68359375,1.0078125,0.005859375,-0.4765625,-0.337890625,2.41796875,-11.06640625,3.453125
4045335,,,,,,,,1.9921875,-1.4453125,0.703125,-0.0859375,-0.4453125,-0.328125,2.3046875,-10.8359375,3.1484375
4045336,,,,,,,,1.65234375,-1.0546875,0.296875,-0.16015625,-0.4140625,-0.275390625,1.99609375,-10.453125,2.7265625
4045337,,,,,,,,1.34765625,-0.6640625,-0.109375,-0.21484375,-0.33203125,-0.23046875,1.73046875,-10.07421875,2.3046875
4045338,,,,,,,,1.20703125,-0.2421875,-0.23828125,-0.23828125,-0.263671875,-0.177734375,1.61328125,-9.6484375,2.15234375
4045339,,,,,,,,0.83203125,0.5,-0.55078125,-0.244140625,-0.2109375,-0.150390625,1.26953125,-8.921875,1.80859375
4045340,36.01303766666667,129.32006516666667,132.08308219279772,70.75599940867522,1.4000000000000001,55.0,,0.5859375,0.96875,-0.7265625,0.017578125,-0.17578125,-0.087890625,1.0390625,-8.46484375,1.6171875
4045341,,,,,,,,0.32421875,1.6328125,-1.03515625,-0.251953125,-0.150390625,-0.09375,0.80859375,-7.81640625,1.26953125
4045342,,,,,,,,0.203125,2.0546875,-1.1171875,-0.259765625,-0.15234375,-0.048828125,0.6953125,-7.39453125,1.15625
4045343,,,,,,,,0.234375,2.4453125,-1.24609375,-0.267578125,-0.1484375,-0.0078125,0.734375,-7.0078125,1.00390625
4045344,,,,,,,,0.26171875,2.73046875,-1.25390625,-0.275390625,-0.115234375,0.017578125,0.76953125,-6.73828125,0.96484375
4045345,,,,,,,,0.41796875,3.19140625,-1.30859375,-0.287109375,-0.0703125,0.04296875,0.92578125,-6.27734375,0.88671875
4045346,,,,,,,,0.69140625,3.390625,-1.3515625,-0.296875,-0.0546875,0.072265625,1.19140625,-6.08984375,0.8125
4045347,,,,,,,,1.03515625,3.703125,-1.4765625,-0.3046875,-0.0390625,0.09375,1.53515625,-5.78515625,0.65625
4045348,,,,,,,,1.23828125,3.7890625,-1.51953125,-0.3125,-0.05859375,0.111328125,1.73046875,-5.70703125,0.58203125
4045349,,,,,,,,1.47265625,3.640625,-1.52734375,-0.306640625,-0.07421875,0.123046875,1.95703125,-5.859375,0.54296875
4045350,36.013038333333334,129.32006633333333,132.18825473186376,70.82997381949217,1.4000000000000001,54.0,,1.48046875,3.49609375,-1.58203125,-0.28515625,-0.099609375,0.140625,1.95703125,-6.0078125,0.46484375
4045351,,,,,,,,1.49609375,3.07421875,-1.48046875,-0.275390625,-0.109375,0.169921875,1.95703125,-6.43359375,0.54296875
4045352,,,,,,,,1.54296875,2.77734375,-1.25,-0.240234375,-0.09375,0.18359375,1.99609375,-6.734375,0.734375
4045353,,,,,,,,1.4765625,2.515625,-1.08984375,-0.228515625,-0.087890625,0.181640625,1.921875,-7.01171875,0.88671875
4045354,,,,,,,,1.29296875,2.37109375,-1.06640625,-0.181640625,-0.07421875,0.169921875,1.73046875,-7.15625,0.88671875
4045355,,,,,,,,1.078125,2.29296875,-1.08984375,-0.142578125,-0.064453125,0.181640625,1.5,-7.23828125,0.84765625
4045356,,,,,,,,1.12890625,2.28515625,-1.1484375,-0.095703125,-0.087890625,0.201171875,1.53515625,-7.234375,0.7734375
4045357,,,,,,,,1.30859375,1.94921875,-1.140625,-0.046875,-0.15625,0.263671875,1.69140625,-7.58203125,0.7734375
4045358,,,,,,,,1.46875,1.64453125,-1.140625,-0.037109375,-0.185546875,0.291015625,1.84375,-7.8828125,0.7734375
4045359,,,,,,,,1.421875,1.26171875,-1.09375,-0.021484375,-0.224609375,0.322265625,1.765625,-8.265625,0.8125
4045360,36.013039000000006,129.3200675,132.29342726834284,70.90394823115547,1.2000000000000002,54.0,,1.20703125,0.6484375,-0.90234375,-0.28515625,-0.099609375,0.140625,1.53515625,-8.8828125,1.00390625
4045361,,,,,,,,1.140625,0.06640625,-0.62890625,0.017578125,-0.197265625,0.345703125,1.421875,-9.45703125,1.26953125
4045362,,,,,,,,1.125,-0.42578125,-0.3984375,0.02734375,-0.17578125,0.35546875,1.3828125,-9.953125,1.5
4045363,,,,,,,,1.1328125,-0.51171875,-0.28125,0.03515625,-0.15625,0.349609375,1.3828125,-10.03125,1.6171875
4045364,,,,,,,,1.08203125,-0.546875,-0.3203125,0.046875,-0.140625,0.326171875,1.30859375,-10.07421875,1.578125
4045365,,,,,,,,0.921875,-0.32421875,-0.3203125,0.037109375,-0.1328125,0.298828125,1.1171875,-9.8359375,1.578125
4045366,,,,,,,,0.828125,-0.36328125,-0.3984375,0.017578125,-0.140625,0.28515625,1.0,-9.875,1.5
4045367,,,,,,,,0.66015625,-0.82421875,-0.51171875,-0.025390625,-0.173828125,0.2734375,0.80859375,-10.33984375,1.38671875
4045368,,,,,,,,0.67578125,-1.0546875,-0.46484375,-0.0390625,-0.181640625,0.267578125,0.80859375,-10.57421875,1.42578125
4045369,,,,,,,,0.42578125,-1.7421875,-0.3828125,-0.064453125,-0.150390625,0.2265625,0.54296875,-11.26171875,1.5
4045370,36.01303983333333,129.32006866666669,132.39859952819657,70.99641584955732,1.3,51.0,,0.32421875,-1.90625,-0.265625,-0.08984375,-0.07421875,0.173828125,0.42578125,-11.4140625,1.6171875
4045371,,,,,,,,0.21875,-0.89453125,-0.17578125,-0.099609375,0.015625,0.107421875,0.3125,-10.4140625,1.69140625
4045372,,,,,,,,0.609375,-0.01953125,-0.42578125,-0.11328125,0.109375,0.001953125,0.6953125,-9.53515625,1.42578125
4045373,,,,,,,,1.3671875,0.78515625,-0.765625,-0.111328125,0.16796875,-0.1171875,1.4609375,-8.73046875,1.078125
4045374,,,,,,,,1.8046875,0.6015625,-0.75,-0.111328125,0.166015625,-0.212890625,1.921875,-8.92578125,1.078125
4045375,,,,,,,,2.1328125,-0.89453125,-0.703125,-0.115234375,0.1328125,-0.271484375,2.265625,-10.41796875,1.1171875
4045376,,,,,,,,2.23046875,-1.58984375,-0.7265625,-0.12109375,0.134765625,-0.283203125,2.37890625,-11.1015625,1.078125
4045377,,,,,,,,1.39453125,-3.11328125,-0.171875,-0.14453125,0.2421875,-0.24609375,1.57421875,-12.6328125,1.6171875
4045378,,,,,,,,0.23828125,-2.72265625,0.9140625,-0.169921875,0.46875,-0.162109375,0.42578125,-12.25390625,2.6875
4045379,,,,,,,,-0.7734375,-2.41796875,1.7890625,-0.19140625,0.91796875,-0.1171875,-0.5703125,-11.94921875,3.53125
4045380,36.01304066666667,129.32006966666668,132.48874697574627,71.0888832449216,1.3,46.0,,-0.3828125,-3.48828125,1.26953125,-0.126953125,1.052734375,-0.095703125,0.42578125,-11.4140625,1.6171875
4045381,,,,,,,,-1.62890625,-3.94921875,2.4921875,0.013671875,0.771484375,-0.05078125,-1.44921875,-13.4765625,4.21875
4045382,,,,,,,,-2.3203125,-2.79296875,2.76171875,0.005859375,0.59375,-0.166015625,-2.140625,-12.328125,4.48828125
4045383,,,,,,,,-2.10546875,-2.5703125,2.609375,-0.01171875,0.634765625,-0.248046875,-1.91015625,-12.1015625,4.3359375
4045384,,,,,,,,-1.34765625,-2.30078125,2.609375,-0.037109375,0.609375,-0.18359375,-1.14453125,-11.83203125,4.3359375
4045385,,,,,,,,-0.4375,-2.21875,2.76171875,-0.037109375,0.21875,-0.060546875,-0.2265625,-11.76171875,4.48828125
4045386,,,,,,,,0.20703125,-2.02734375,1.96484375,-0.076171875,-0.1015625,-0.138671875,0.42578125,-11.56640625,3.68359375
4045387,,,,,,,,0.30859375,-1.7578125,1.66796875,-0.119140625,-0.248046875,-0.14453125,0.54296875,-11.296875,3.37890625
4045388,,,,,,,,0.21484375,-1.4375,1.828125,-0.12890625,-0.27734375,-0.076171875,0.46484375,-10.9921875,3.53125
4045389,,,,,,,,-0.51171875,-1.3203125,1.34375,-0.107421875,-0.298828125,0.123046875,-0.26171875,-10.87890625,3.03125
4045390,36.0130415,129.32007083333335,132.59391922839495,71.18135086716978,1.3,47.0,,-0.7734375,-1.703125,1.3515625,-0.05859375,-0.240234375,0.107421875,0.42578125,-11.4140625,1.6171875
4045391,,,,,,,,-0.66015625,-1.62109375,1.4375,0.0546875,-0.197265625,0.056640625,-0.41796875,-11.1796875,3.109375
4045392,,,,,,,,-0.4296875,-1.0078125,0.9609375,0.154296875,-0.14453125,-0.033203125,-0.1875,-10.5703125,2.6484375
4045393,,,,,,,,-0.26171875,-0.05859375,0.48046875,0.2421875,-0.041015625,-0.166015625,0.00390625,-9.609375,2.19140625
4045394,,,,,,,,-0.1328125,0.36328125,0.2265625,0.2734375,-0.0234375,-0.232421875,0.15625,-9.19140625,1.9609375
4045395,,,,,,,,0.19140625,0.9765625,-0.10546875,0.28515625,-0.07421875,-0.21875,0.50390625,-8.578125,1.65234375
4045396,,,,,,,,0.3359375,1.12109375,-0.1953125,0.28125,-0.091796875,-0.1953125,0.65625,-8.421875,1.578125
4045397,,,,,,,,0.58984375,1.62109375,-0.49609375,0.2734375,-0.1015625,-0.150390625,0.92578125,-7.92578125,1.30859375
4045398,,,,,,,,0.640625,1.92578125,-0.6640625,0.255859375,-0.083984375,-0.12890625,1.0,-7.6171875,1.15625
4045399,,,,,,,,0.6640625,2.37890625,-0.88671875,0.244140625,-0.08984375,-0.119140625,1.0390625,-7.16015625,0.96484375
4045400,36.01304233333334,129.320072,132.6990914760653,71.27381849070808,1.3,47.0,0.0,0.3046875,2.83203125,-0.99609375,0.244140625,-0.099609375,-0.099609375,0.6953125,-6.69921875,0.88671875
4045401,,,,,,,,-0.01171875,3.25390625,-1.28515625,0.255859375,-0.1015625,-0.091796875,0.38671875,-6.2734375,0.62109375
4045402,,,,,,,,-0.41796875,3.3203125,-1.515625,0.2734375,-0.12109375,-0.064453125,0.00390625,-6.203125,0.4296875
4045403,,,,,,,,-0.6171875,3.28125,-1.6015625,0.27734375,-0.12890625,-0.052734375,-0.1875,-6.2421875,0.3515625
4045404,,,,,,,,-1.046875,3.0078125,-1.6328125,0.267578125,-0.146484375,-0.044921875,-0.609375,-6.51171875,0.3515625
4045405,,,,,,,,-1.20703125,2.76953125,-1.65625,0.255859375,-0.177734375,-0.056640625,-0.76171875,-6.73828125,0.3515625
4045406,,,,,,,,-1.29296875,2.5,-1.6796875,0.244140625,-0.193359375,-0.033203125,-0.83984375,-7.0078125,0.3515625
4045407,,,,,,,,-1.26171875,2.4921875,-1.65625,0.220703125,-0.181640625,0.0,-0.80078125,-7.0078125,0.390625
4045408,,,,,,,,-1.18359375,2.37890625,-1.671875,0.2109375,-0.162109375,0.009765625,-0.72265625,-7.1171875,0.390625
4045409,,,,,,,,-1.10546875,2.37109375,-1.765625,0.18359375,-0.146484375,-0.01171875,-0.64453125,-7.1171875,0.3125
4045410,36.01304316666666,129.32007299999998,132.78923891591933,71.3662858878494,1.2000000000000002,47.0,,-0.85546875,2.171875,-1.78125,0.244140625,-0.099609375,-0.099609375,-0.37890625,-7.3125,0.3125
