time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
4075578,,,,,,,,-0.32421875,-0.90625,-0.328125,0.044921875,-0.12109375,0.205078125,0.80859375,-10.453125,1.0390625
4075579,,,,,,,,-0.33203125,-1.328125,-0.296875,0.021484375,-0.06640625,0.158203125,0.76953125,-10.875,1.078125
4075580,36.013072666666666,129.32011133333333,136.24489362064654,74.63963646418459,1.3,50.0,,-0.4765625,-1.51953125,-0.171875,0.005859375,-0.00390625,0.140625,0.6171875,-11.06640625,1.1953125
4075581,,,,,,,,-0.57421875,-1.25390625,-0.1328125,0.001953125,0.0625,0.1171875,0.50390625,-10.796875,1.234375
4075582,,,,,,,,-0.26171875,-0.75390625,-0.25,0.005859375,0.162109375,0.037109375,1.19140625,-10.15234375,1.078125
4075583,,,,,,,,0.359375,-0.6796875,-0.2578125,0.013671875,0.177734375,0.013671875,1.765625,-10.72265625,1.1171875
4075584,,,,,,,,0.78125,-1.94140625,-0.44921875,0.037109375,0.220703125,-0.01953125,1.73046875,-11.91015625,0.88671875
4075585,,,,,,,,0.28125,-2.70703125,-0.3359375,0.0390625,0.361328125,-0.029296875,1.15234375,-12.21484375,1.26953125
4075586,,,,,,,,0.08984375,-2.67578125,-0.11328125,0.04296875,0.431640625,-0.0078125,0.6171875,-11.64453125,2.03515625
4075587,,,,,,,,-0.58984375,-2.06640625,1.06640625,0.048828125,0.6171875,0.015625,0.3125,-11.83203125,2.765625
4075588,,,,,,,,-1.08203125,-3.3984375,1.55859375,0.080078125,0.697265625,0.044921875,-0.33984375,-13.44140625,2.91796875
4075589,,,,,,,,-1.67578125,-4.125,1.7734375,0.125,0.642578125,0.09375,-0.9921875,-13.51953125,3.5703125
4075590,36.01307366666666,129.3201125,136.35006550391319,74.75059733790108,1.3,47.0,,-0.4765625,-1.51953125,-0.171875,0.12890625,0.55859375,0.16015625,-1.2578125,-11.98828125,3.9921875
4075591,,,,,,,,-2.12890625,-1.98046875,2.5078125,0.09765625,0.62890625,0.130859375,-0.64453125,-11.02734375,3.80078125
4075592,,,,,,,,-1.03125,-1.59765625,2.375,0.072265625,0.556640625,0.068359375,0.234375,-11.296875,3.9921875
4075593,,,,,,,,-0.41015625,-1.90234375,2.70703125,0.07421875,0.19921875,0.0390625,0.80859375,-11.484375,4.2578125
4075594,,,,,,,,0.28515625,-1.98046875,2.58203125,0.060546875,-0.029296875,0.025390625,1.30859375,-11.484375,3.953125
4075595,,,,,,,,0.40625,-1.828125,2.30859375,0.025390625,-0.060546875,0.08984375,1.19140625,-11.10546875,3.5703125
4075596,,,,,,,,0.25390625,-1.55078125,2.078125,0.021484375,-0.05078125,0.154296875,1.0390625,-10.99609375,3.4921875
4075597,,,,,,,,-0.12109375,-1.28125,1.953125,0.03125,-0.099609375,0.265625,0.54296875,-10.76171875,3.33984375
4075598,,,,,,,,-0.81640625,-1.08203125,1.76953125,0.05078125,-0.14453125,0.36328125,-0.109375,-10.640625,3.26171875
4075599,,,,,,,,-0.9765625,-1.08203125,1.72265625,0.087890625,-0.134765625,0.38671875,-0.109375,-10.6796875,3.22265625
4075600,36.0130745,129.32011366666666,136.45523767192972,74.84306500681116,1.3,47.0,0.0,-0.4765625,-1.51953125,-0.171875,0.173828125,-0.091796875,0.37890625,0.04296875,-10.609375,2.765625
4075601,,,,,,,,-0.66015625,-0.8828125,0.8828125,0.208984375,-0.037109375,0.3515625,0.12109375,-10.453125,2.421875
4075602,,,,,,,,-0.77734375,-0.37890625,0.51171875,0.216796875,-0.00390625,0.314453125,-0.03515625,-9.95703125,2.07421875
4075603,,,,,,,,-0.74609375,0.07421875,0.3046875,0.22265625,0.015625,0.283203125,-0.03515625,-9.4921875,1.8828125
4075604,,,,,,,,-0.68359375,0.76953125,0.05859375,0.20703125,0.001953125,0.287109375,0.00390625,-8.80859375,1.65234375
4075605,,,,,,,,-0.5,1.19140625,-0.27734375,0.19921875,-0.0078125,0.294921875,0.15625,-8.3828125,1.34765625
4075606,,,,,,,,-0.359375,1.61328125,-0.5625,0.19140625,-0.04296875,0.294921875,0.2734375,-7.9609375,1.078125
4075607,,,,,,,,-0.25390625,1.8828125,-0.578125,0.19140625,-0.07421875,0.26953125,0.34765625,-7.6953125,1.078125
4075608,,,,,,,,-0.23046875,2.1875,-0.67578125,0.185546875,-0.09375,0.236328125,0.34765625,-7.390625,1.00390625
4075609,,,,,,,,-0.3203125,2.53125,-0.81640625,0.19140625,-0.091796875,0.212890625,0.234375,-7.05078125,0.88671875
4075610,36.0130755,129.32011466666665,136.54538475029295,74.95402565060454,1.3,45.0,,-0.56640625,2.72265625,-1.03125,0.193359375,-0.103515625,0.1953125,-0.03515625,-6.8515625,0.6953125
4075611,,,,,,,,-0.7421875,2.83203125,-1.12890625,0.203125,-0.126953125,0.173828125,-0.2265625,-6.73828125,0.62109375
4075612,,,,,,,,-1.0703125,2.83203125,-1.14453125,0.2109375,-0.1640625,0.15234375,-0.5703125,-6.73828125,0.62109375
4075613,,,,,,,,-1.20703125,2.83203125,-1.125,0.208984375,-0.173828125,0.142578125,-0.72265625,-6.734375,0.65625
4075614,,,,,,,,-1.26953125,2.82421875,-1.26171875,0.189453125,-0.17578125,0.14453125,-0.80078125,-6.734375,0.54296875
4075615,,,,,,,,-1.3359375,2.625,-1.35546875,0.171875,-0.16015625,0.140625,-0.875,-6.9296875,0.46484375
4075616,,,,,,,,-1.3671875,2.546875,-1.4765625,0.154296875,-0.1640625,0.1328125,-0.9140625,-7.01171875,0.3515625
4075617,,,,,,,,-1.3203125,2.39453125,-1.4140625,0.130859375,-0.16796875,0.111328125,-0.875,-7.16015625,0.4296875
4075618,,,,,,,,-1.19921875,2.28125,-1.421875,0.095703125,-0.169921875,0.107421875,-0.76171875,-7.2734375,0.4296875
4075619,,,,,,,,-1.11328125,2.1171875,-1.39453125,0.056640625,-0.134765625,0.103515625,-0.68359375,-7.4296875,0.46484375
4075620,36.013076166666664,129.3201155,136.62050760153494,75.02799964735718,1.2000000000000002,46.0,,-0.984375,2.00390625,-1.27734375,0.193359375,-0.103515625,0.1953125,-0.5703125,-7.54296875,0.58203125
4075621,,,,,,,,-0.859375,1.734375,-1.31640625,-0.005859375,-0.068359375,0.041015625,-0.453125,-7.81640625,0.54296875
4075622,,,,,,,,-0.82421875,1.23828125,-1.4296875,-0.013671875,-0.06640625,0.0078125,-0.41796875,-8.3046875,0.4296875
4075623,,,,,,,,-0.78515625,1.078125,-1.4296875,-0.01953125,-0.0546875,-0.01171875,-0.37890625,-8.46484375,0.4296875
4075624,,,,,,,,-0.78515625,0.76953125,-1.4296875,-0.02734375,-0.068359375,-0.041015625,-0.37890625,-8.765625,0.4296875
4075625,,,,,,,,-0.6328125,0.42578125,-1.30859375,-0.0234375,-0.05859375,-0.068359375,-0.2265625,-9.11328125,0.54296875
4075626,,,,,,,,-0.6015625,0.2421875,-1.1171875,-0.017578125,-0.0390625,-0.083984375,-0.1875,-9.3046875,0.734375
4075627,,,,,,,,-0.609375,0.03515625,-0.99609375,-0.013671875,-0.01953125,-0.10546875,-0.1875,-9.49609375,0.84765625
4075628,,,,,,,,-0.5390625,-0.00390625,-0.95703125,-0.013671875,-0.009765625,-0.125,-0.109375,-9.53125,0.88671875
4075629,,,,,,,,-0.515625,-0.30859375,-0.87890625,-0.00390625,-0.01171875,-0.14453125,-0.0703125,-9.83984375,0.96484375
4075630,36.013076999999996,129.32011683333334,136.7407045635855,75.12046755341142,1.2000000000000002,49.0,,-0.984375,2.00390625,-1.27734375,0.193359375,-0.103515625,0.1953125,0.12109375,-10.1875,0.92578125
4075631,,,,,,,,-0.3046875,-0.76953125,-0.83984375,0.029296875,-0.025390625,-0.146484375,0.2734375,-10.26171875,1.00390625
4075632,,,,,,,,-0.12890625,-0.73828125,-0.87890625,0.04296875,-0.03515625,-0.134765625,0.46484375,-10.19140625,0.84765625
4075633,,,,,,,,0.05078125,-0.703125,-1.0703125,0.056640625,-0.021484375,-0.125,0.6171875,-10.23046875,0.734375
4075634,,,,,,,,0.27734375,-0.73828125,-1.1875,0.076171875,-0.005859375,-0.107421875,0.92578125,-10.37890625,0.50390625
4075635,,,,,,,,0.453125,-0.86328125,-1.38671875,0.09765625,0.0078125,-0.080078125,1.0390625,-10.296875,0.46484375
4075636,,,,,,,,0.5234375,-0.78515625,-1.39453125,0.1171875,0.0390625,-0.052734375,0.9609375,-10.11328125,0.62109375
4075637,,,,,,,,0.29296875,-0.37109375,-1.29296875,0.138671875,0.09765625,-0.021484375,0.6953125,-9.73046875,0.62109375
4075638,,,,,,,,-0.46484375,0.26953125,-1.33984375,0.150390625,0.1796875,0.01171875,0.04296875,-9.23046875,0.54296875
4075639,,,,,,,,-0.87890625,0.4609375,-1.2421875,0.162109375,0.232421875,0.060546875,-0.37890625,-9.04296875,0.65625
4075640,36.013077833333334,129.320118,136.84587672279469,75.21293522675727,1.3,50.0,,-1.5234375,-0.12109375,-1.21875,0.17578125,0.2421875,0.1015625,0.12109375,-10.1875,0.92578125
4075641,,,,,,,,-1.3828125,-1.765625,-1.39453125,0.171875,0.255859375,0.1171875,-0.9140625,-11.2578125,0.54296875
4075642,,,,,,,,-0.44921875,-2.5390625,-0.7109375,0.169921875,0.302734375,0.087890625,0.00390625,-12.0234375,1.234375
4075643,,,,,,,,0.09765625,-2.46484375,-0.18359375,0.15625,0.34375,0.048828125,0.54296875,-11.94921875,1.76953125
4075644,,,,,,,,1.875,-3.19140625,0.7109375,0.11328125,0.56640625,-0.107421875,2.3046875,-12.67578125,2.6875
4075645,,,,,,,,3.09765625,-5.03125,1.42578125,0.0703125,0.740234375,-0.2421875,3.52734375,-14.51953125,3.41796875
4075646,,,,,,,,3.96484375,-4.65625,2.3828125,0.04296875,0.751953125,-0.3828125,4.41015625,-14.13671875,4.375
4075647,,,,,,,,2.9375,-3.54296875,2.2578125,0.037109375,0.732421875,-0.447265625,3.4140625,-13.015625,4.2578125
4075648,,,,,,,,2.23046875,-3.390625,2.328125,0.04296875,0.794921875,-0.408203125,2.72265625,-12.8671875,4.3359375
4075649,,,,,,,,0.25390625,-3.65234375,2.78125,0.076171875,0.62109375,-0.31640625,0.76953125,-13.13671875,4.796875
4075650,36.0130785,129.320119,136.93602436885638,75.2869094602985,1.2000000000000002,50.0,,-0.6484375,-3.93359375,2.609375,0.134765625,-0.0234375,-0.08984375,-0.109375,-13.40234375,4.640625
4075651,,,,,,,,-0.04296875,-3.1328125,1.60546875,0.16015625,-0.234375,-0.05859375,0.50390625,-12.6015625,3.64453125
4075652,,,,,,,,0.71484375,-1.75390625,0.82421875,0.138671875,-0.375,-0.1328125,1.26953125,-11.21875,2.87890625
4075653,,,,,,,,0.7734375,-1.4375,0.6640625,0.111328125,-0.435546875,-0.1796875,1.34375,-10.9140625,2.7265625
4075654,,,,,,,,0.8046875,-1.3671875,0.2109375,-0.015625,-0.5703125,-0.279296875,1.421875,-10.8359375,2.265625
4075655,,,,,,,,0.61328125,-1.55859375,0.296875,-0.10546875,-0.59765625,-0.234375,1.26953125,-11.02734375,2.34375
4075656,,,,,,,,0.3984375,-1.3515625,0.04296875,-0.1953125,-0.466796875,-0.1796875,1.078125,-10.83984375,2.07421875
4075657,,,,,,,,0.25,-1.0078125,-0.0859375,-0.265625,-0.21484375,-0.220703125,0.9609375,-10.49609375,1.921875
4075658,,,,,,,,0.19921875,-0.703125,-0.22265625,-0.287109375,-0.10546875,-0.2578125,0.92578125,-10.19140625,1.76953125
4075659,,,,,,,,0.08984375,0.1875,-0.3828125,-0.32421875,-0.0078125,-0.318359375,0.84765625,-9.30859375,1.578125
4075660,36.013079166666664,129.3201205,137.07124641113185,75.36088439799656,1.3,55.0,,0.09765625,0.69140625,-0.50390625,0.134765625,-0.0234375,-0.08984375,0.88671875,-8.80859375,1.42578125
4075661,,,,,,,,0.03515625,1.2734375,-0.78125,-0.359375,-0.11328125,-0.251953125,0.84765625,-8.234375,1.1171875
4075662,,,,,,,,-0.02734375,1.7421875,-0.98046875,-0.349609375,-0.154296875,-0.234375,0.80859375,-7.77734375,0.88671875
4075663,,,,,,,,-0.01171875,2.05859375,-1.09375,-0.337890625,-0.17578125,-0.232421875,0.84765625,-7.46484375,0.734375
4075664,,,,,,,,0.00390625,2.5234375,-1.17578125,-0.33203125,-0.193359375,-0.228515625,0.88671875,-7.01171875,0.62109375
4075665,,,,,,,,0.09375,2.71484375,-1.13671875,-0.333984375,-0.21875,-0.21875,1.0,-6.8125,0.62109375
4075666,,,,,,,,0.15625,2.9140625,-1.12109375,-0.326171875,-0.212890625,-0.21484375,1.078125,-6.625,0.62109375
4075667,,,,,,,,0.3828125,3.3046875,-0.9140625,-0.322265625,-0.22265625,-0.185546875,1.34375,-6.24609375,0.7734375
4075668,,,,,,,,0.67578125,3.50390625,-0.84375,-0.3203125,-0.232421875,-0.166015625,1.65234375,-6.05078125,0.8125
4075669,,,,,,,,0.95703125,3.50390625,-0.8125,-0.306640625,-0.228515625,-0.138671875,1.95703125,-6.05078125,0.8125
4075670,36.013079833333336,129.32012133333333,137.14636925422178,75.43485840035333,1.2000000000000002,53.0,,1.01953125,3.4765625,-0.78125,0.134765625,-0.0234375,-0.08984375,0.88671875,-8.80859375,1.42578125
4075671,,,,,,,,1.00390625,3.20703125,-0.7578125,-0.244140625,-0.23046875,-0.09375,2.03515625,-6.3515625,0.8125
4075672,,,,,,,,0.8828125,2.9765625,-0.84375,-0.205078125,-0.21875,-0.1015625,1.921875,-6.58984375,0.6953125
4075673,,,,,,,,0.63671875,2.74609375,-0.7421875,-0.166015625,-0.20703125,-0.08203125,1.69140625,-6.8125,0.7734375
4075674,,,,,,,,0.4375,2.48046875,-0.765625,-0.130859375,-0.19921875,-0.0546875,1.5,-7.078125,0.734375
4075675,,,,,,,,0.19921875,2.36328125,-0.71875,-0.08203125,-0.185546875,-0.013671875,1.26953125,-7.19921875,0.7734375
4075676,,,,,,,,0.0078125,2.171875,-0.62890625,-0.0546875,-0.166015625,0.02734375,1.078125,-7.39453125,0.84765625
4075677,,,,,,,,-0.14453125,1.8671875,-0.50390625,-0.02734375,-0.15234375,0.080078125,0.92578125,-7.6953125,0.96484375
4075678,,,,,,,,-0.17578125,1.29296875,-0.3515625,-0.005859375,-0.138671875,0.13671875,0.88671875,-8.26953125,1.1171875
4075679,,,,,,,,-0.12109375,0.953125,-0.421875,-0.001953125,-0.138671875,0.197265625,0.92578125,-8.62109375,1.0390625
4075680,36.0130805,129.32012266666666,137.26656649388573,75.50883310594008,1.3,55.0,,-0.03125,0.5234375,-0.375,0.0078125,-0.130859375,0.224609375,1.0,-9.04296875,1.078125
4075681,,,,,,,,0.0234375,0.41796875,-0.3359375,0.013671875,-0.140625,0.212890625,1.0390625,-9.1484375,1.1171875
4075682,,,,,,,,0.0546875,0.265625,-0.2578125,0.013671875,-0.13671875,0.1484375,1.0390625,-9.30859375,1.1953125
4075683,,,,,,,,0.0546875,0.1796875,-0.21875,0.015625,-0.1328125,0.1328125,1.0390625,-9.38671875,1.234375
4075684,,,,,,,,0.1015625,0.02734375,-0.296875,0.01953125,-0.13671875,0.119140625,1.078125,-9.53125,1.15625
4075685,,,,,,,,0.15625,-0.125,-0.296875,0.025390625,-0.126953125,0.107421875,1.1171875,-9.69140625,1.15625
4075686,,,,,,,,0.0859375,-0.31640625,-0.4140625,0.021484375,-0.103515625,0.08984375,1.0390625,-9.875,1.0390625
4075687,,,,,,,,0.015625,-0.6328125,-0.48828125,0.01171875,-0.076171875,0.07421875,0.9609375,-10.1875,0.96484375
4075688,,,,,,,,0.09375,-0.74609375,-0.44140625,0.001953125,-0.060546875,0.064453125,1.0390625,-10.296875,1.00390625
4075689,,,,,,,,0.09375,-1.12890625,-0.3359375,-0.0078125,-0.03515625,0.0546875,1.0390625,-10.68359375,1.1171875
4075690,36.01308133333334,129.3201236666667,137.35671384688428,75.60130055129409,1.2000000000000002,53.0,,0.0625,-1.359375,-0.203125,0.0078125,-0.130859375,0.224609375,1.0,-10.9140625,1.234375
4075691,,,,,,,,-0.00390625,-1.24609375,-0.2421875,-0.021484375,0.056640625,0.041015625,0.92578125,-10.796875,1.1953125
4075692,,,,,,,,-0.00390625,-0.86328125,-0.359375,-0.021484375,0.09765625,0.025390625,0.92578125,-10.4140625,1.078125
4075693,,,,,,,,0.109375,-0.05859375,-0.59765625,-0.009765625,0.126953125,-0.015625,1.0390625,-9.61328125,0.84765625
4075694,,,,,,,,0.40625,0.5859375,-0.89453125,0.0,0.146484375,-0.056640625,1.34375,-8.9609375,0.54296875
4075695,,,,,,,,0.71484375,0.6640625,-0.93359375,0.009765625,0.12109375,-0.080078125,1.65234375,-8.8828125,0.50390625
4075696,,,,,,,,1.09765625,0.125,-0.97265625,0.0078125,0.111328125,-0.080078125,2.03515625,-9.42578125,0.46484375
4075697,,,,,,,,1.2421875,-0.87109375,-1.046875,-0.013671875,0.126953125,-0.068359375,2.1875,-10.4140625,0.390625
4075698,,,,,,,,1.00390625,-2.1640625,-1.19140625,-0.0625,0.279296875,-0.056640625,1.95703125,-11.72265625,0.23828125
4075699,,,,,,,,1.00390625,-2.1640625,-1.19140625,-0.0625,0.279296875,-0.056640625,1.95703125,-11.72265625,0.23828125
4075700,36.01308216666666,129.3201245,137.4318363922553,75.69376776168932,1.2000000000000002,49.0,0.0,-0.10546875,-1.12890625,0.65234375,-0.0859375,0.69140625,-0.05859375,0.84765625,-10.68359375,2.07421875
4075701,,,,,,,,-0.94921875,-2.546875,1.765625,-0.0390625,0.849609375,-0.0234375,0.00390625,-12.10546875,3.1875
4075702,,,,,,,,-1.5390625,-3.54296875,2.37109375,0.056640625,0.7890625,0.115234375,-0.609375,-13.09765625,3.80078125
4075703,,,,,,,,-1.62890625,-3.92578125,3.08203125,0.099609375,0.623046875,0.392578125,-0.72265625,-13.4765625,4.52734375
4075704,,,,,,,,-1.3046875,-3.62890625,2.8828125,0.046875,0.65234375,0.541015625,-0.453125,-13.171875,4.3359375
4075705,,,,,,,,-0.82421875,-3.3046875,2.68359375,0.013671875,0.76171875,0.4296875,-0.03515625,-12.8671875,4.14453125
4075706,,,,,,,,-0.453125,-2.72265625,2.94140625,-0.01953125,0.384765625,0.275390625,0.2734375,-12.2890625,4.41015625
4075707,,,,,,,,-0.19140625,-1.87890625,2.64453125,-0.05078125,0.126953125,0.279296875,0.50390625,-11.44921875,4.10546875
4075708,,,,,,,,-0.0859375,-1.87109375,2.19140625,-0.083984375,0.037109375,0.369140625,0.578125,-11.44921875,3.64453125
4075709,,,,,,,,-0.15234375,-1.87109375,1.81640625,-0.09765625,-0.056640625,0.48046875,0.46484375,-11.44921875,3.26171875
4075710,36.01308316666667,129.3201255,137.52198344950085,75.80472841632675,1.3,46.0,,-0.703125,-1.734375,1.51953125,-0.0859375,-0.126953125,0.486328125,-0.1484375,-11.33984375,2.95703125
4075711,,,,,,,,-0.80859375,-1.734375,1.52734375,-0.046875,-0.068359375,0.404296875,-0.30078125,-11.33984375,2.95703125
4075712,,,,,,,,-0.77734375,-1.3515625,1.2578125,0.00390625,-0.013671875,0.369140625,-0.30078125,-10.95703125,2.6875
4075713,,,,,,,,-0.6640625,-1.08203125,0.9140625,0.064453125,0.01953125,0.37109375,-0.2265625,-10.68359375,2.34375
4075714,,,,,,,,-0.39453125,-0.42578125,0.4375,0.107421875,0.044921875,0.34375,0.00390625,-10.03515625,1.8828125
4075715,,,,,,,,-0.37109375,0.37890625,0.0390625,0.1171875,0.02734375,0.296875,0.00390625,-9.2265625,1.5
4075716,,,,,,,,-0.34765625,0.87890625,-0.12109375,0.12109375,0.0,0.267578125,0.00390625,-8.73046875,1.34765625
4075717,,,,,,,,-0.1640625,1.5390625,-0.40625,0.11328125,-0.025390625,0.26171875,0.15625,-8.08203125,1.078125
4075718,,,,,,,,0.05078125,1.8828125,-0.56640625,0.1171875,-0.041015625,0.255859375,0.34765625,-7.73828125,0.92578125
4075719,,,,,,,,0.23046875,2.3046875,-0.62109375,0.1171875,-0.064453125,0.23828125,0.50390625,-7.31640625,0.88671875
4075720,36.01308366666667,129.32012633333335,137.59710657767,75.8602092135819,1.1,46.0,,0.25390625,2.53515625,-0.7421875,0.123046875,-0.0703125,0.20703125,-0.1484375,-11.33984375,2.95703125
4075721,,,,,,,,-0.078125,2.5703125,-0.71875,0.125,-0.08203125,0.17578125,0.15625,-7.05078125,0.8125
4075722,,,,,,,,-0.3359375,2.609375,-0.65234375,0.130859375,-0.080078125,0.16796875,-0.109375,-7.01171875,0.88671875
4075723,,,,,,,,-0.78125,2.6875,-0.70703125,0.13671875,-0.099609375,0.162109375,-0.5703125,-6.93359375,0.84765625
4075724,,,,,,,,-0.88671875,2.7265625,-0.70703125,0.14453125,-0.103515625,0.154296875,-0.68359375,-6.890625,0.84765625
4075725,,,,,,,,-1.1015625,2.75390625,-0.73046875,0.15234375,-0.1171875,0.138671875,-0.9140625,-6.85546875,0.84765625
4075726,,,,,,,,-1.203125,2.79296875,-0.9453125,0.142578125,-0.146484375,0.087890625,-1.03125,-6.8125,0.65625
4075727,,,,,,,,-1.23046875,2.75390625,-0.953125,0.13671875,-0.154296875,0.060546875,-1.06640625,-6.85546875,0.65625
4075728,,,,,,,,-1.27734375,2.74609375,-0.99609375,0.1171875,-0.171875,0.01953125,-1.10546875,-6.8515625,0.62109375
4075729,,,,,,,,-1.27734375,2.671875,-0.890625,0.111328125,-0.177734375,0.005859375,-1.10546875,-6.9296875,0.734375
4075730,36.0130845,129.32012733333335,137.68725391848517,75.952676662189,1.1,47.0,,-1.203125,2.5546875,-1.01953125,0.123046875,-0.0703125,0.20703125,-0.1484375,-11.33984375,2.95703125
4075731,,,,,,,,-1.1328125,2.44140625,-0.8671875,0.048828125,-0.162109375,-0.056640625,-0.953125,-7.16015625,0.7734375
4075732,,,,,,,,-0.94140625,2.3203125,-1.06640625,0.025390625,-0.13671875,-0.095703125,-0.76171875,-7.27734375,0.58203125
4075733,,,,,,,,-0.83984375,2.1640625,-1.14453125,0.0078125,-0.12109375,-0.138671875,-0.64453125,-7.4296875,0.50390625
4075734,,,,,,,,-0.703125,2.01171875,-1.10546875,-0.009765625,-0.115234375,-0.166015625,-0.4921875,-7.578125,0.54296875
4075735,,,,,,,,-0.49609375,1.78125,-1.10546875,-0.015625,-0.103515625,-0.1875,-0.26171875,-7.8125,0.54296875
4075736,,,,,,,,-0.3828125,1.62109375,-1.06640625,-0.021484375,-0.099609375,-0.1953125,-0.1484375,-7.9609375,0.58203125
4075737,,,,,,,,-0.328125,1.46875,-1.09765625,-0.03125,-0.08203125,-0.203125,-0.0703125,-8.1171875,0.54296875
4075738,,,,,,,,-0.23828125,1.27734375,-1.16796875,-0.03125,-0.060546875,-0.22265625,0.04296875,-8.3046875,0.46484375
4075739,,,,,,,,-0.15625,1.0390625,-1.2421875,-0.0234375,-0.005859375,-0.23046875,0.15625,-8.54296875,0.390625
4075740,36.01308516666666,129.32012816666665,137.76237674942604,76.02665066842185,1.1,47.0,,-0.0546875,0.46484375,-1.28125,0.0078125,0.03125,-0.216796875,0.2734375,-9.11328125,0.3515625
4075741,,,,,,,,0.11328125,-0.234375,-1.3125,0.029296875,0.0625,-0.216796875,0.46484375,-9.8046875,0.3125
4075742,,,,,,,,0.2109375,-0.73046875,-1.28125,0.04296875,0.109375,-0.212890625,0.578125,-10.296875,0.3515625
4075743,,,,,,,,0.42578125,-1.3125,-1.17578125,0.06640625,0.158203125,-0.212890625,0.80859375,-10.87890625,0.46484375
4075744,,,,,,,,0.48828125,-1.50390625,-1.14453125,0.083984375,0.203125,-0.20703125,0.88671875,-11.0625,0.50390625
4075745,,,,,,,,0.5859375,-1.55078125,-1.0,0.095703125,0.263671875,-0.1875,1.0,-11.1015625,0.65625
4075746,,,,,,,,0.578125,-1.47265625,-0.9609375,0.1015625,0.291015625,-0.18359375,1.0,-11.0234375,0.6953125
4075747,,,,,,,,0.53125,-1.3203125,-1.08984375,0.115234375,0.31640625,-0.10546875,0.9609375,-10.87890625,0.58203125
4075748,,,,,,,,0.45703125,-0.83203125,-1.3671875,0.12890625,0.28125,-0.017578125,0.88671875,-10.375,0.3125
4075749,,,,,,,,0.3125,-0.41015625,-1.57421875,0.13671875,0.2265625,0.0546875,0.734375,-9.95703125,0.12109375
4075750,36.01308566666667,129.3201293333333,137.86754946795514,76.08213194003719,1.0,51.0,,-0.140625,0.2734375,-1.62109375,0.142578125,0.1796875,0.125,0.2734375,-9.26953125,0.08203125
4075751,,,,,,,,-0.6171875,0.53125,-1.59765625,0.1484375,0.1484375,0.171875,-0.2265625,-9.0,0.12109375
4075752,,,,,,,,-1.2734375,-0.08203125,-1.6953125,0.171875,0.130859375,0.216796875,-0.9140625,-9.61328125,0.046875
4075753,,,,,,,,-1.17578125,-1.0078125,-1.8984375,0.185546875,0.13671875,0.232421875,-0.83984375,-10.53515625,-0.1484375
4075754,,,,,,,,-0.34765625,-2.46484375,-1.19140625,0.197265625,0.177734375,0.201171875,-0.03515625,-11.984375,0.58203125
4075755,,,,,,,,0.75,-4.30859375,-0.01953125,0.189453125,0.291015625,0.109375,1.0390625,-13.82421875,1.76953125
4075756,,,,,,,,1.1796875,-5.07421875,0.203125,0.181640625,0.392578125,0.029296875,1.4609375,-14.5859375,2.0
4075757,,,,,,,,1.9921875,-5.84375,0.9140625,0.158203125,0.619140625,-0.1484375,2.265625,-15.36328125,2.7265625
4075758,,,,,,,,2.328125,-3.7421875,1.7109375,0.12890625,0.775390625,-0.302734375,2.609375,-13.25390625,3.53125
4075759,,,,,,,,2.2265625,-2.203125,1.2421875,0.0859375,0.927734375,-0.408203125,2.53125,-11.72265625,3.0703125
4075760,36.013086333333334,129.32013016666667,137.9426722980794,76.15610594838726,1.1,51.0,,1.515625,-1.828125,1.07421875,0.09375,0.94921875,-0.43359375,0.2734375,-9.26953125,0.08203125
4075761,,,,,,,,0.6484375,-2.44140625,1.40234375,0.138671875,0.59765625,-0.330078125,1.0,-11.9453125,3.26171875
4075762,,,,,,,,-0.29296875,-3.8671875,1.54296875,0.177734375,0.072265625,-0.22265625,0.08203125,-13.3671875,3.41796875
4075763,,,,,,,,-0.078125,-3.94140625,1.1796875,0.21484375,-0.126953125,-0.26171875,0.3125,-13.4375,3.0703125
4075764,,,,,,,,0.45703125,-3.63671875,1.08984375,0.220703125,-0.146484375,-0.376953125,0.88671875,-13.1328125,2.99609375
4075765,,,,,,,,1.10546875,-3.1015625,1.07421875,0.189453125,-0.18359375,-0.486328125,1.57421875,-12.60546875,2.99609375
4075766,,,,,,,,1.19921875,-2.91796875,0.91015625,0.16015625,-0.21484375,-0.544921875,1.69140625,-12.40625,2.83984375
4075767,,,,,,,,0.97265625,-2.07421875,0.63671875,0.09375,-0.294921875,-0.599609375,1.53515625,-11.56640625,2.57421875
4075768,,,,,,,,0.57421875,-1.62109375,0.359375,-0.005859375,-0.353515625,-0.595703125,1.23046875,-11.1015625,2.3046875
4075769,,,,,,,,0.6640625,-1.5,-0.015625,-0.072265625,-0.345703125,-0.55859375,1.3828125,-10.99609375,1.921875
4075770,36.013087000000006,129.32013066666664,137.9877455297226,76.23007948546629,1.0,49.0,,0.53515625,-1.26953125,-0.23046875,-0.107421875,-0.34765625,-0.53125,0.2734375,-9.26953125,0.08203125
4075771,,,,,,,,0.09765625,-0.80859375,-0.375,-0.16796875,-0.291015625,-0.623046875,0.76953125,-9.87890625,1.38671875
4075772,,,,,,,,-0.09765625,-0.37890625,-0.51171875,-0.193359375,-0.267578125,-0.638671875,0.76953125,-9.69140625,1.30859375
