time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
4091994,,,,,,,,0.375,0.76171875,-0.93359375,0.21875,0.0546875,-0.05078125,0.3125,-6.35546875,0.50390625
4091995,,,,,,,,-0.140625,0.6328125,-1.109375,0.255859375,0.029296875,-0.05859375,-0.1875,-6.5078125,0.3515625
4091996,,,,,,,,-0.4921875,0.6015625,-1.0546875,0.259765625,0.001953125,-0.07421875,-0.53125,-6.55078125,0.4296875
4091997,,,,,,,,-0.59375,0.47265625,-1.05078125,0.244140625,-0.037109375,-0.0625,-0.609375,-6.69921875,0.46484375
4091998,,,,,,,,-0.5703125,0.37109375,-1.02734375,0.19921875,-0.060546875,-0.01171875,-0.5703125,-6.8125,0.50390625
4091999,,,,,,,,-0.41796875,0.3125,-1.08203125,0.158203125,-0.0625,0.037109375,-0.41796875,-6.89453125,0.46484375
4092000,36.013064,129.32010483333335,135.65894124110298,73.67798062391064,1.2000000000000002,229.0,0.0,-0.32421875,0.05859375,-1.171875,0.08203125,-0.123046875,0.0390625,-0.30078125,-7.16015625,0.390625
4092001,,,,,,,,-0.28515625,-0.1484375,-1.02734375,0.0390625,-0.146484375,0.013671875,-0.26171875,-7.39453125,0.54296875
4092002,,,,,,,,-0.21875,-0.59375,-0.8671875,0.0,-0.16796875,-0.013671875,-0.1875,-7.8515625,0.6953125
4092003,,,,,,,,-0.1875,-0.73828125,-0.875,-0.029296875,-0.177734375,-0.01953125,-0.1484375,-8.00390625,0.6953125
4092004,,,,,,,,-0.01171875,-1.25,-0.7890625,-0.052734375,-0.177734375,-0.0390625,0.04296875,-8.5390625,0.7734375
4092005,,,,,,,,0.0859375,-1.46484375,-0.72265625,-0.0625,-0.1640625,-0.08203125,0.15625,-8.76953125,0.84765625
4092006,,,,,,,,0.1875,-1.640625,-0.515625,-0.07421875,-0.166015625,-0.119140625,0.2734375,-8.96484375,1.0390625
4092007,,,,,,,,0.2109375,-1.77734375,-0.28515625,-0.083984375,-0.169921875,-0.1484375,0.3125,-9.11328125,1.26953125
4092008,,,,,,,,0.23828125,-1.84765625,-0.19921875,-0.087890625,-0.189453125,-0.134765625,0.34765625,-9.19140625,1.34765625
4092009,,,,,,,,0.0625,-2.17578125,-0.19921875,-0.08984375,-0.23046875,-0.111328125,0.1953125,-9.53125,1.34765625
4092010,36.01306316666667,129.320104,135.5838186555552,73.58551342777369,1.3,229.0,,-0.10546875,-2.4296875,-0.296875,-0.087890625,-0.271484375,-0.07421875,0.04296875,-9.80859375,1.234375
4092011,,,,,,,,-0.16015625,-2.57421875,-0.4140625,-0.060546875,-0.26953125,-0.064453125,0.00390625,-9.95703125,1.1171875
4092012,,,,,,,,-0.16015625,-2.671875,-0.4453125,-0.048828125,-0.267578125,-0.06640625,0.00390625,-10.0703125,1.078125
4092013,,,,,,,,-0.18359375,-2.7421875,-0.40625,-0.021484375,-0.24609375,-0.064453125,0.00390625,-10.15234375,1.1171875
4092014,,,,,,,,-0.0390625,-2.87890625,-0.484375,0.001953125,-0.21484375,-0.08203125,0.15625,-10.30078125,1.0390625
4092015,,,,,,,,0.015625,-3.015625,-0.484375,0.009765625,-0.16796875,-0.08984375,0.234375,-10.453125,1.0390625
4092016,,,,,,,,0.19921875,-2.96484375,-0.40625,0.01171875,-0.08984375,-0.08984375,0.42578125,-10.4140625,1.1171875
4092017,,,,,,,,0.453125,-2.75,-0.4453125,0.0,-0.017578125,-0.060546875,0.6953125,-10.2265625,1.078125
4092018,,,,,,,,0.63671875,-2.44140625,-0.51953125,-0.013671875,0.08203125,-0.021484375,0.88671875,-9.9140625,1.00390625
4092019,,,,,,,,0.51953125,-2.12109375,-0.59765625,-0.0234375,0.12890625,-0.009765625,0.76953125,-9.609375,0.92578125
4092020,36.013062500000004,129.32010333333335,135.5237205873475,73.51153967201348,1.3,228.0,,0.328125,-1.8046875,-0.63671875,-0.033203125,0.212890625,0.02734375,0.578125,-9.30859375,0.88671875
4092021,,,,,,,,-0.0546875,-1.8203125,-0.62890625,-0.02734375,0.28125,0.0703125,0.1953125,-9.34765625,0.88671875
4092022,,,,,,,,-0.390625,-2.953125,-0.75,-0.005859375,0.3515625,0.1015625,-0.1484375,-10.49609375,0.7734375
4092023,,,,,,,,-0.27734375,-5.015625,-0.3984375,0.01953125,0.439453125,0.1015625,-0.03515625,-12.5625,1.1171875
4092024,,,,,,,,0.16015625,-5.8046875,0.51171875,0.03515625,0.533203125,0.0703125,0.38671875,-13.3671875,2.03515625
4092025,,,,,,,,2.23828125,-6.77734375,1.42578125,0.02734375,1.00390625,-0.162109375,2.45703125,-14.359375,2.95703125
4092026,,,,,,,,3.03515625,-5.41015625,2.0703125,0.0234375,1.123046875,-0.287109375,3.26171875,-13.01953125,3.609375
4092027,,,,,,,,2.25390625,-4.8984375,2.03125,-0.0078125,0.94921875,-0.31640625,2.49609375,-12.52734375,3.5703125
4092028,,,,,,,,1.86328125,-5.00390625,3.01953125,-0.0234375,0.728515625,-0.236328125,2.11328125,-12.63671875,4.56640625
4092029,,,,,,,,0.55078125,-5.39453125,3.5546875,-0.021484375,0.33984375,-0.0234375,0.80859375,-13.05859375,5.1015625
4092030,36.013062,129.3201025,135.44859742640557,73.45605889204907,1.2000000000000002,228.0,,-0.18359375,-5.73046875,2.90234375,0.0234375,0.0390625,0.095703125,0.578125,-9.30859375,0.88671875
4092031,,,,,,,,0.0078125,-5.36328125,2.17578125,0.06640625,-0.056640625,0.001953125,0.2734375,-13.0546875,3.72265625
4092032,,,,,,,,0.6953125,-4.59765625,1.66796875,0.087890625,-0.162109375,-0.044921875,0.9609375,-12.29296875,3.22265625
4092033,,,,,,,,1.33203125,-3.9296875,1.46875,0.07421875,-0.376953125,-0.15234375,1.61328125,-11.640625,3.03125
4092034,,,,,,,,1.890625,-3.46484375,1.42578125,0.0546875,-0.4296875,-0.208984375,2.1875,-11.18359375,2.99609375
4092035,,,,,,,,1.9609375,-3.05859375,1.35546875,-0.025390625,-0.498046875,-0.318359375,2.3046875,-10.796875,2.91796875
4092036,,,,,,,,1.57421875,-3.1875,1.46875,-0.09765625,-0.5546875,-0.2734375,1.95703125,-10.95703125,3.03125
4092037,,,,,,,,1.3984375,-3.1796875,1.43359375,-0.1328125,-0.5390625,-0.2421875,1.8046875,-10.95703125,2.99609375
4092038,,,,,,,,1.10546875,-2.8203125,1.140625,-0.193359375,-0.400390625,-0.19921875,1.53515625,-10.609375,2.6875
4092039,,,,,,,,0.86328125,-2.50390625,0.7265625,-0.220703125,-0.318359375,-0.173828125,1.30859375,-10.296875,2.265625
4092040,36.01306116666667,129.3201015,135.35845003611902,73.36359146697139,1.2000000000000002,229.0,,0.4921875,-1.75390625,0.29296875,-0.244140625,-0.193359375,-0.146484375,0.9609375,-9.57421875,1.80859375
4092041,,,,,,,,0.28515625,-1.27734375,0.15234375,-0.248046875,-0.15234375,-0.150390625,0.76953125,-9.109375,1.65234375
4092042,,,,,,,,0.1875,-0.87890625,0.1328125,-0.236328125,-0.166015625,-0.14453125,0.6953125,-8.7265625,1.6171875
4092043,,,,,,,,0.203125,-0.38671875,0.0,-0.20703125,-0.17578125,-0.1171875,0.734375,-8.265625,1.4609375
4092044,,,,,,,,0.26171875,0.125,-0.05078125,-0.203125,-0.15234375,-0.1328125,0.80859375,-7.77734375,1.38671875
4092045,,,,,,,,0.31640625,0.75390625,-0.234375,-0.203125,-0.126953125,-0.13671875,0.88671875,-7.15625,1.1953125
4092046,,,,,,,,0.29296875,1.3203125,-0.44140625,-0.216796875,-0.12109375,-0.103515625,0.88671875,-6.62890625,0.96484375
4092047,,,,,,,,0.27734375,1.828125,-0.578125,-0.23046875,-0.140625,-0.068359375,0.88671875,-6.12890625,0.8125
4092048,,,,,,,,0.5,2.08203125,-0.6015625,-0.23828125,-0.1484375,-0.029296875,1.1171875,-5.890625,0.7734375
4092049,,,,,,,,0.7578125,2.1640625,-0.50390625,-0.248046875,-0.1484375,0.0078125,1.3828125,-5.82421875,0.84765625
4092050,36.01306066666667,129.320101,135.31337648046866,73.30811115172219,1.0,227.0,,0.94140625,2.07421875,-0.515625,-0.244140625,-0.193359375,-0.146484375,0.9609375,-9.57421875,1.80859375
4092051,,,,,,,,1.01171875,1.74609375,-0.69921875,-0.228515625,-0.109375,-0.001953125,1.65234375,-6.27734375,0.62109375
4092052,,,,,,,,1.08984375,1.4140625,-0.83203125,-0.19921875,-0.076171875,-0.0546875,1.73046875,-6.62890625,0.46484375
4092053,,,,,,,,1.02734375,1.27734375,-0.8515625,-0.169921875,-0.07421875,-0.1015625,1.69140625,-6.77734375,0.4296875
4092054,,,,,,,,0.98046875,1.09375,-0.73046875,-0.146484375,-0.099609375,-0.107421875,1.65234375,-6.96875,0.54296875
4092055,,,,,,,,1.00390625,0.95703125,-0.6015625,-0.123046875,-0.13671875,-0.09765625,1.69140625,-7.12109375,0.65625
4092056,,,,,,,,0.95703125,0.88671875,-0.5625,-0.099609375,-0.146484375,-0.078125,1.65234375,-7.1953125,0.6953125
4092057,,,,,,,,0.7890625,0.89453125,-0.5546875,-0.0625,-0.166015625,-0.009765625,1.5,-7.1953125,0.6953125
4092058,,,,,,,,0.82421875,0.671875,-0.62109375,-0.04296875,-0.1875,0.08203125,1.53515625,-7.43359375,0.62109375
4092059,,,,,,,,0.71875,0.49609375,-0.73828125,-0.00390625,-0.234375,0.224609375,1.421875,-7.6171875,0.50390625
4092060,36.01306,129.32010016666666,135.23825360549108,73.23413716616156,1.1,230.0,,0.57421875,-0.21484375,-0.69921875,0.01171875,-0.267578125,0.2890625,1.26953125,-8.34375,0.54296875
4092061,,,,,,,,0.48828125,-0.6953125,-0.5,0.03125,-0.28515625,0.34375,1.15234375,-8.84765625,0.734375
4092062,,,,,,,,0.54296875,-0.95703125,-0.30859375,0.03125,-0.279296875,0.35546875,1.19140625,-9.11328125,0.92578125
4092063,,,,,,,,0.484375,-1.2265625,-0.1640625,0.03515625,-0.2578125,0.38671875,1.1171875,-9.38671875,1.078125
4092064,,,,,,,,0.4375,-1.27734375,-0.1640625,0.04296875,-0.232421875,0.40625,1.0390625,-9.453125,1.078125
4092065,,,,,,,,0.3828125,-1.4609375,-0.046875,0.04296875,-0.21875,0.40234375,0.9609375,-9.65234375,1.1953125
4092066,,,,,,,,0.4296875,-1.65234375,-0.046875,0.052734375,-0.220703125,0.40234375,1.0,-9.83984375,1.1953125
4092067,,,,,,,,0.5703125,-1.9453125,0.01953125,0.048828125,-0.20703125,0.39453125,1.1171875,-10.1484375,1.26953125
4092068,,,,,,,,0.5390625,-2.3203125,0.09765625,0.03125,-0.169921875,0.353515625,1.0390625,-10.53515625,1.34765625
4092069,,,,,,,,0.38671875,-2.390625,0.05859375,0.03125,-0.158203125,0.32421875,0.88671875,-10.61328125,1.30859375
4092070,36.01305916666667,129.32009933333333,135.16313101126636,73.14166997406647,1.3,227.0,,0.140625,-2.3828125,-0.015625,0.01171875,-0.267578125,0.2890625,1.26953125,-8.34375,0.54296875
4092071,,,,,,,,0.15625,-2.3203125,0.05078125,0.02734375,-0.115234375,0.240234375,0.6171875,-10.57421875,1.30859375
4092072,,,,,,,,0.2890625,-2.1953125,0.05859375,0.029296875,-0.076171875,0.216796875,0.734375,-10.453125,1.30859375
4092073,,,,,,,,0.37109375,-1.99609375,0.16796875,0.01953125,-0.056640625,0.16796875,0.80859375,-10.2578125,1.42578125
4092074,,,,,,,,0.578125,-1.40625,0.16796875,0.0078125,0.001953125,0.07421875,1.0,-9.69140625,1.42578125
4092075,,,,,,,,0.953125,-0.82421875,-0.0546875,-0.0078125,0.072265625,0.001953125,1.3828125,-9.11328125,1.1953125
4092076,,,,,,,,1.14453125,-0.86328125,-0.21875,-0.01171875,0.1015625,-0.029296875,1.57421875,-9.15234375,1.0390625
4092077,,,,,,,,1.68359375,-2.1875,-0.41015625,-0.015625,0.15625,-0.046875,2.11328125,-10.49609375,0.84765625
4092078,,,,,,,,1.75,-3.55859375,-0.484375,-0.01953125,0.232421875,-0.060546875,2.1875,-11.87109375,0.7734375
4092079,,,,,,,,0.86328125,-4.96875,0.09765625,-0.017578125,0.3671875,-0.0703125,1.30859375,-13.2890625,1.34765625
4092080,36.01305833333333,129.32009866666667,135.10303322158813,73.04920301369927,1.3,223.0,,-0.10546875,-4.30078125,1.66796875,0.01171875,-0.267578125,0.2890625,1.26953125,-8.34375,0.54296875
4092081,,,,,,,,-1.21484375,-3.18359375,3.19140625,-0.046875,0.814453125,-0.15234375,-0.76171875,-11.52734375,4.44921875
4092082,,,,,,,,-1.22265625,-3.7578125,2.50390625,-0.017578125,0.9609375,-0.126953125,-0.53125,-12.56640625,3.26171875
4092083,,,,,,,,-1.0625,-4.4609375,2.45703125,0.08984375,0.828125,0.14453125,-0.609375,-12.828125,3.72265625
4092084,,,,,,,,-1.3046875,-4.453125,3.015625,0.07421875,0.583984375,0.095703125,-0.875,-12.828125,4.296875
4092085,,,,,,,,-0.921875,-4.33203125,3.12890625,0.01953125,0.55859375,-0.140625,-0.4921875,-12.71484375,4.41015625
4092086,,,,,,,,-0.203125,-4.28515625,2.77734375,-0.013671875,0.5078125,-0.140625,0.234375,-12.671875,4.06640625
4092087,,,,,,,,0.5546875,-3.96484375,2.6953125,-0.05078125,0.26953125,-0.01171875,1.0,-12.3671875,3.9921875
4092088,,,,,,,,0.37109375,-3.6484375,2.43359375,-0.064453125,0.1171875,0.01171875,0.80859375,-12.0625,3.72265625
4092089,,,,,,,,0.2109375,-3.44140625,2.51171875,-0.06640625,0.015625,0.033203125,0.65625,-11.8671875,3.80078125
4092090,36.013057499999995,129.32009766666667,135.01288582124883,72.95673559184208,1.4000000000000001,223.0,,-0.05078125,-3.12109375,2.2109375,-0.04296875,-0.03125,0.1328125,0.38671875,-11.5625,3.4921875
4092091,,,,,,,,-0.08203125,-2.8046875,1.828125,-0.0078125,-0.087890625,0.197265625,0.34765625,-11.2578125,3.109375
4092092,,,,,,,,-0.02734375,-2.33984375,1.55078125,0.03515625,-0.091796875,0.171875,0.38671875,-10.796875,2.83984375
4092093,,,,,,,,0.08984375,-2.0234375,1.3515625,0.068359375,-0.109375,0.173828125,0.50390625,-10.4921875,2.6484375
4092094,,,,,,,,0.171875,-1.6640625,1.19140625,0.109375,-0.146484375,0.16796875,0.578125,-10.1484375,2.49609375
4092095,,,,,,,,0.2265625,-1.08203125,0.79296875,0.150390625,-0.15234375,0.1640625,0.6171875,-9.57421875,2.11328125
4092096,,,,,,,,0.12109375,-0.453125,0.39453125,0.1640625,-0.126953125,0.158203125,0.50390625,-8.96484375,1.73046875
4092097,,,,,,,,0.09765625,0.09765625,0.140625,0.17578125,-0.09375,0.171875,0.46484375,-8.42578125,1.5
4092098,,,,,,,,0.10546875,0.2890625,0.05859375,0.177734375,-0.083984375,0.1796875,0.46484375,-8.234375,1.42578125
4092099,,,,,,,,0.15234375,0.8359375,-0.1484375,0.181640625,-0.068359375,0.193359375,0.50390625,-7.6953125,1.234375
4092100,36.013056666666664,129.32009683333334,134.93776322273533,72.8642684009451,1.3,223.0,0.0,0.12890625,1.34765625,-0.3203125,0.1875,-0.0546875,0.19140625,0.46484375,-7.1953125,1.078125
4092101,,,,,,,,0.05859375,1.578125,-0.41796875,0.201171875,-0.046875,0.18359375,0.38671875,-6.97265625,1.00390625
4092102,,,,,,,,-0.19140625,1.81640625,-0.51171875,0.2109375,-0.04296875,0.181640625,0.12109375,-6.73828125,0.92578125
4092103,,,,,,,,-0.26953125,1.86328125,-0.56640625,0.212890625,-0.044921875,0.177734375,0.04296875,-6.69921875,0.88671875
4092104,,,,,,,,-0.58984375,1.984375,-0.63671875,0.216796875,-0.03515625,0.15234375,-0.30078125,-6.58984375,0.84765625
4092105,,,,,,,,-0.8125,1.953125,-0.8046875,0.21484375,-0.03125,0.119140625,-0.53125,-6.62890625,0.6953125
4092106,,,,,,,,-0.99609375,1.87890625,-0.875,0.189453125,-0.05078125,0.07421875,-0.72265625,-6.69921875,0.65625
4092107,,,,,,,,-1.140625,1.84765625,-0.92578125,0.154296875,-0.07421875,0.03125,-0.875,-6.734375,0.62109375
4092108,,,,,,,,-1.140625,1.81640625,-1.05859375,0.13671875,-0.0859375,0.015625,-0.875,-6.7734375,0.50390625
4092109,,,,,,,,-1.1875,1.82421875,-1.10546875,0.09765625,-0.10546875,-0.025390625,-0.9140625,-6.7734375,0.46484375
4092110,36.013056,129.320096,134.86264034081688,72.79029441932087,1.2000000000000002,224.0,,-1.2734375,1.78515625,-1.234375,0.1875,-0.0546875,0.19140625,-0.9921875,-6.81640625,0.3515625
4092111,,,,,,,,-1.08984375,1.6015625,-1.15625,0.013671875,-0.15234375,-0.103515625,-0.80078125,-7.0078125,0.4296875
4092112,,,,,,,,-0.8671875,1.53515625,-1.234375,-0.0078125,-0.158203125,-0.12890625,-0.5703125,-7.08203125,0.3515625
4092113,,,,,,,,-0.546875,1.2734375,-1.03515625,-0.064453125,-0.189453125,-0.1953125,-0.2265625,-7.3515625,0.54296875
4092114,,,,,,,,-0.33984375,1.16015625,-0.99609375,-0.095703125,-0.17578125,-0.265625,0.00390625,-7.4609375,0.58203125
4092115,,,,,,,,-0.2265625,0.9765625,-0.875,-0.119140625,-0.1640625,-0.337890625,0.15625,-7.66015625,0.6953125
4092116,,,,,,,,-0.171875,0.984375,-0.93359375,-0.140625,-0.171875,-0.392578125,0.234375,-7.66015625,0.62109375
4092117,,,,,,,,-0.296875,0.875,-0.8046875,-0.146484375,-0.193359375,-0.41015625,0.15625,-7.7734375,0.734375
4092118,,,,,,,,-0.38671875,0.73046875,-0.75,-0.146484375,-0.263671875,-0.376953125,0.12109375,-7.921875,0.7734375
4092119,,,,,,,,-0.375,0.61328125,-0.7421875,-0.14453125,-0.27734375,-0.35546875,0.15625,-8.04296875,0.7734375
4092120,36.01305516666666,129.32009516666668,134.78751773866998,72.697827231167,1.2000000000000002,223.0,,-0.40625,0.125,-0.65234375,0.1875,-0.0546875,0.19140625,0.15625,-8.5390625,0.84765625
4092121,,,,,,,,-0.4375,-0.6796875,-0.4140625,-0.11328125,-0.267578125,-0.328125,0.15625,-9.34765625,1.078125
4092122,,,,,,,,-0.51171875,-1.09375,-0.3203125,-0.09375,-0.20703125,-0.36328125,0.12109375,-9.76953125,1.15625
4092123,,,,,,,,-0.66015625,-1.515625,-0.28125,-0.064453125,-0.109375,-0.37890625,0.00390625,-10.19140625,1.1953125
4092124,,,,,,,,-0.765625,-1.58203125,-0.50390625,-0.037109375,-0.0078125,-0.37890625,-0.0703125,-10.26171875,0.96484375
4092125,,,,,,,,-0.8046875,-1.546875,-0.6953125,-0.009765625,0.068359375,-0.375,-0.0703125,-10.23046875,0.7734375
4092126,,,,,,,,-0.70703125,-1.73828125,-0.88671875,-0.001953125,0.0859375,-0.365234375,0.04296875,-10.4140625,0.58203125
4092127,,,,,,,,-0.5,-2.08203125,-0.7734375,0.013671875,0.103515625,-0.3125,0.2734375,-10.76171875,0.6953125
4092128,,,,,,,,-0.21875,-2.45703125,-0.65625,0.01953125,0.109375,-0.26171875,0.578125,-11.140625,0.8125
4092129,,,,,,,,0.2890625,-2.11328125,-0.51171875,0.0234375,0.205078125,-0.20703125,1.1171875,-10.796875,0.96484375
4092130,36.013054499999996,129.32009416666668,134.69737004808093,72.62385301999541,1.3,225.0,,0.08203125,-1.453125,-0.828125,0.041015625,0.384765625,-0.21875,0.92578125,-10.1484375,0.65625
4092131,,,,,,,,-0.82421875,-0.87109375,-0.65234375,0.060546875,0.4296875,-0.16015625,0.04296875,-9.57421875,0.84765625
4092132,,,,,,,,-1.62890625,-1.7890625,-0.65234375,0.0859375,0.404296875,-0.056640625,-0.76171875,-10.49609375,0.84765625
4092133,,,,,,,,-1.70703125,-2.32421875,-0.6953125,0.1015625,0.41796875,-0.013671875,-0.83984375,-11.0234375,0.8125
4092134,,,,,,,,-1.0859375,-3.4375,-0.63671875,0.109375,0.48046875,0.013671875,-0.2265625,-12.140625,0.88671875
4092135,,,,,,,,-0.04296875,-3.421875,-0.078125,0.111328125,0.560546875,-0.021484375,0.80859375,-12.14453125,1.4609375
4092136,,,,,,,,1.375,-3.62109375,0.7578125,0.099609375,0.7421875,-0.115234375,2.2265625,-12.328125,2.3046875
4092137,,,,,,,,1.60546875,-4.45703125,1.1640625,0.072265625,0.990234375,-0.310546875,2.45703125,-13.171875,2.7265625
4092138,,,,,,,,2.1328125,-4.72265625,1.6171875,0.04296875,1.060546875,-0.380859375,2.9921875,-13.4375,3.1875
4092139,,,,,,,,2.68359375,-5.03125,1.984375,0.0,1.015625,-0.435546875,3.56640625,-13.75390625,3.5703125
4092140,36.013053666666664,129.32009366666668,134.65229705335284,72.53138629376286,1.2000000000000002,223.0,,2.23828125,-5.59765625,3.125,0.015625,0.884765625,-0.396484375,3.14453125,-14.32421875,4.71875
4092141,,,,,,,,1.34375,-5.0546875,3.078125,0.0078125,0.880859375,-0.36328125,2.265625,-13.7890625,4.6796875
4092142,,,,,,,,-0.3515625,-4.28515625,2.19140625,0.03125,0.716796875,-0.337890625,0.578125,-13.01953125,3.80078125
4092143,,,,,,,,-0.86328125,-4.05859375,1.80078125,0.06640625,0.5625,-0.279296875,0.08203125,-12.7890625,3.41796875
4092144,,,,,,,,-0.3828125,-3.3984375,1.1640625,0.115234375,0.185546875,-0.16796875,0.578125,-12.140625,2.8046875
4092145,,,,,,,,0.21484375,-2.9296875,0.96484375,0.11328125,-0.359375,-0.013671875,1.19140625,-11.6796875,2.61328125
4092146,,,,,,,,0.8984375,-2.5859375,0.80078125,0.068359375,-0.408203125,-0.05078125,1.8828125,-11.3359375,2.45703125
4092147,,,,,,,,1.11328125,-2.5390625,0.7265625,-0.00390625,-0.3359375,-0.142578125,2.11328125,-11.30078125,2.3828125
4092148,,,,,,,,1.05859375,-2.53125,0.6484375,-0.04296875,-0.3046875,-0.162109375,2.07421875,-11.30078125,2.3046875
4092149,,,,,,,,0.65234375,-2.5234375,0.6328125,-0.119140625,-0.205078125,-0.107421875,1.69140625,-11.30078125,2.265625
4092150,36.013053,129.32009266666668,134.5621493604719,72.45741208364942,1.2000000000000002,225.0,,0.09765625,-1.97265625,0.21875,-0.12890625,-0.05078125,-0.103515625,1.15234375,-10.7578125,1.84375
4092151,,,,,,,,-0.51953125,-1.07421875,-0.19140625,-0.115234375,0.052734375,-0.10546875,0.54296875,-9.87890625,1.42578125
4092152,,,,,,,,-0.7578125,-0.53125,-0.30859375,-0.09765625,0.078125,-0.125,0.3125,-9.34375,1.30859375
4092153,,,,,,,,-0.8828125,-0.109375,-0.3828125,-0.087890625,0.060546875,-0.1171875,0.1953125,-8.92578125,1.234375
4092154,,,,,,,,-0.859375,0.51953125,-0.59765625,-0.083984375,0.0,-0.099609375,0.234375,-8.30859375,1.00390625
4092155,,,,,,,,-0.71484375,0.984375,-0.8203125,-0.095703125,-0.017578125,-0.123046875,0.38671875,-7.8515625,0.7734375
4092156,,,,,,,,-0.61328125,1.40625,-0.890625,-0.111328125,-0.009765625,-0.189453125,0.50390625,-7.4296875,0.6953125
4092157,,,,,,,,-0.5625,1.68359375,-0.95703125,-0.130859375,0.0078125,-0.244140625,0.578125,-7.16015625,0.62109375
4092158,,,,,,,,-0.4140625,1.84375,-0.98828125,-0.146484375,0.021484375,-0.267578125,0.734375,-7.0078125,0.58203125
4092159,,,,,,,,-0.2109375,2.03515625,-1.08984375,-0.171875,0.041015625,-0.2734375,0.9609375,-6.8125,0.46484375
4092160,36.01305216666666,129.320092,134.50205155438675,72.36494512772478,1.2000000000000002,225.0,,0.1484375,2.203125,-1.2265625,-0.12890625,-0.05078125,-0.103515625,1.34375,-6.6640625,0.3125
4092161,,,,,,,,0.42578125,2.3984375,-1.36328125,-0.1953125,0.068359375,-0.279296875,1.65234375,-6.46875,0.16015625
4092162,,,,,,,,0.6015625,2.2890625,-1.5859375,-0.18359375,0.072265625,-0.29296875,1.84375,-6.58984375,-0.0703125
4092163,,,,,,,,0.5859375,2.17578125,-1.6171875,-0.177734375,0.068359375,-0.2890625,1.84375,-6.6953125,-0.109375
4092164,,,,,,,,0.546875,2.02734375,-1.66796875,-0.1171875,0.09765625,-0.2890625,1.84375,-6.8515625,-0.18359375
4092165,,,,,,,,0.4453125,1.76171875,-1.70703125,-0.068359375,0.103515625,-0.255859375,1.765625,-7.12109375,-0.22265625
4092166,,,,,,,,0.421875,1.80859375,-1.76953125,-0.01953125,0.09375,-0.193359375,1.765625,-7.078125,-0.30078125
4092167,,,,,,,,0.17578125,2.08203125,-1.77734375,0.0390625,0.056640625,-0.10546875,1.53515625,-6.8125,-0.30078125
4092168,,,,,,,,-0.0234375,2.19140625,-1.73828125,0.0546875,0.04296875,-0.0859375,1.34375,-6.69921875,-0.26171875
4092169,,,,,,,,-0.2890625,2.19921875,-1.77734375,0.080078125,-0.009765625,-0.025390625,1.078125,-6.6953125,-0.30078125
