time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
676220,36.013388666666664,129.31944183333331,75.88996591813331,109.70202946421114,1.2000000000000002,42.0,,-0.8515625,2.73828125,-1.1171875,0.0,-0.041015625,-0.1640625,-0.875,-6.81640625,0.6953125
676221,,,,,,,,-1.13671875,2.546875,-1.30859375,0.025390625,-0.09375,-0.16796875,-1.14453125,-7.01171875,0.50390625
676222,,,,,,,,-1.3046875,2.39453125,-1.27734375,0.0546875,-0.134765625,-0.171875,-1.296875,-7.16015625,0.54296875
676223,,,,,,,,-1.51953125,2.2265625,-1.1328125,0.109375,-0.125,-0.162109375,-1.48828125,-7.31640625,0.6953125
676224,,,,,,,,-1.4609375,2.2265625,-1.109375,0.1640625,-0.08203125,-0.150390625,-1.4140625,-7.3125,0.734375
676225,,,,,,,,-1.4375,2.1875,-1.1640625,0.197265625,-0.04296875,-0.123046875,-1.375,-7.35546875,0.6953125
676226,,,,,,,,-1.3671875,2.2265625,-1.2109375,0.19921875,-0.029296875,-0.10546875,-1.296875,-7.31640625,0.65625
676227,,,,,,,,-1.26171875,2.140625,-1.30859375,0.197265625,-0.01171875,-0.05859375,-1.18359375,-7.390625,0.58203125
676228,,,,,,,,-1.14453125,1.98046875,-1.43359375,0.185546875,-0.03125,-0.017578125,-1.06640625,-7.54296875,0.46484375
676229,,,,,,,,-1.0234375,1.58984375,-1.5,0.185546875,-0.1328125,0.03515625,-0.953125,-7.921875,0.4296875
676230,36.0133895,129.31944299999998,75.99513830410433,109.79449641499599,1.2000000000000002,43.0,,-0.9921875,1.23828125,-1.5234375,0.203125,-0.16796875,0.080078125,-0.9140625,-8.26953125,0.4296875
676231,,,,,,,,-0.87109375,0.625,-1.38671875,0.208984375,-0.18359375,0.099609375,-0.80078125,-8.88671875,0.58203125
676232,,,,,,,,-0.74609375,0.30859375,-1.25,0.201171875,-0.20703125,0.10546875,-0.68359375,-9.1875,0.734375
676233,,,,,,,,-0.625,-0.234375,-1.06640625,0.197265625,-0.21875,0.107421875,-0.5703125,-9.73046875,0.92578125
676234,,,,,,,,-0.65625,-0.46484375,-0.8203125,0.13671875,-0.2578125,0.099609375,-0.609375,-9.953125,1.1953125
676235,,,,,,,,-0.6484375,-0.5859375,-0.67578125,0.087890625,-0.275390625,0.0859375,-0.609375,-10.07421875,1.34765625
676236,,,,,,,,-0.80078125,-0.625,-0.64453125,0.05859375,-0.2890625,0.080078125,-0.76171875,-10.11328125,1.38671875
676237,,,,,,,,-0.9140625,-0.6328125,-0.68359375,0.048828125,-0.296875,0.0625,-0.875,-10.109375,1.34765625
676238,,,,,,,,-0.9140625,-0.7109375,-0.76953125,0.052734375,-0.279296875,0.046875,-0.875,-10.1875,1.26953125
676239,,,,,,,,-0.76171875,-0.640625,-0.76953125,0.068359375,-0.236328125,0.015625,-0.72265625,-10.109375,1.26953125
676240,36.01339016666667,129.31944416666664,76.10031084811779,109.86847015825836,1.3,47.0,,-0.73046875,-0.6015625,-0.8203125,0.103515625,-0.16796875,-0.01953125,-0.68359375,-10.0703125,1.234375
676241,,,,,,,,-0.69140625,-0.765625,-0.984375,0.10546875,-0.134765625,-0.0546875,-0.64453125,-10.2265625,1.078125
676242,,,,,,,,-0.47265625,-1.1171875,-1.09765625,0.08203125,-0.134765625,-0.091796875,-0.41796875,-10.5703125,0.96484375
676243,,,,,,,,-0.171875,-1.03125,-0.9140625,0.0625,-0.150390625,-0.103515625,-0.109375,-10.49609375,1.15625
676244,,,,,,,,0.00390625,-0.54296875,-0.76171875,0.01171875,-0.1953125,-0.125,0.08203125,-9.99609375,1.30859375
676245,,,,,,,,-0.1640625,0.38671875,-0.76171875,-0.046875,-0.212890625,-0.14453125,-0.0703125,-9.07421875,1.30859375
676246,,,,,,,,-0.91015625,0.8359375,-0.40234375,-0.109375,-0.1875,-0.15625,-0.80078125,-8.6171875,1.65234375
676247,,,,,,,,-1.5390625,0.23046875,-0.4140625,-0.27734375,-0.125,-0.142578125,-1.4140625,-9.2265625,1.6171875
676248,,,,,,,,-1.8984375,-0.79296875,-0.74609375,-0.29296875,-0.123046875,-0.130859375,-1.7578125,-10.26171875,1.26953125
676249,,,,,,,,-1.984375,-1.55859375,-0.3671875,-0.267578125,-0.0703125,-0.140625,-1.8359375,-11.0234375,1.6171875
676250,36.01339083333333,129.3194455,76.22050813273339,109.94244403241306,1.3,51.0,,-1.34765625,-2.35546875,-0.078125,-0.259765625,-0.017578125,-0.16796875,-1.18359375,-11.828125,1.8828125
676251,,,,,,,,0.0078125,-3.0390625,0.8046875,-0.361328125,-0.03125,-0.1875,0.1953125,-12.5234375,2.7265625
676252,,,,,,,,2.18359375,-5.71875,1.15625,-0.576171875,-0.087890625,-0.189453125,2.37890625,-15.20703125,3.03125
676253,,,,,,,,4.53515625,-6.47265625,3.48828125,-0.828125,-0.189453125,-0.142578125,4.75390625,-15.96875,5.29296875
676254,,,,,,,,5.02734375,-5.421875,4.44921875,-0.80078125,-0.2890625,-0.041015625,5.25390625,-14.9375,6.17578125
676255,,,,,,,,2.57421875,-2.90625,3.60546875,-0.748046875,-0.552734375,0.06640625,2.80078125,-12.4453125,5.21484375
676256,,,,,,,,0.69140625,-2.81640625,3.9453125,-0.75,-0.662109375,0.03515625,0.92578125,-12.37109375,5.484375
676257,,,,,,,,-0.20703125,-2.453125,3.05859375,-0.705078125,-0.458984375,0.02734375,0.04296875,-12.02734375,4.52734375
676258,,,,,,,,-0.16796875,-1.23046875,1.7578125,-0.1875,-0.10546875,-0.01953125,0.08203125,-10.796875,3.1875
676259,,,,,,,,-0.29296875,-0.26171875,1.7109375,0.453125,0.15234375,-0.197265625,-0.03515625,-9.83984375,3.1484375
676260,36.0133915,129.319447,76.35573015287332,110.01641803926583,1.4000000000000001,56.0,,-0.390625,0.3046875,0.61328125,0.658203125,0.072265625,-0.29296875,-0.109375,-9.26953125,2.11328125
676261,,,,,,,,-0.19140625,0.36328125,0.28125,0.65625,-0.181640625,-0.310546875,0.12109375,-9.1875,1.84375
676262,,,,,,,,-0.09375,0.171875,0.55859375,0.673828125,-0.310546875,-0.296875,0.234375,-9.38671875,2.15234375
676263,,,,,,,,-0.15625,-0.1796875,0.87890625,0.734375,-0.33984375,-0.216796875,0.1953125,-9.7265625,2.53515625
676264,,,,,,,,-0.1484375,-0.34765625,0.69140625,0.71875,-0.044921875,-0.05859375,0.234375,-9.875,2.45703125
676265,,,,,,,,-0.4453125,0.6328125,-0.12109375,0.373046875,0.08984375,0.1328125,-0.0703125,-8.8828125,1.73046875
676266,,,,,,,,-0.4765625,1.015625,-0.22265625,0.208984375,0.10546875,0.205078125,-0.109375,-8.5,1.65234375
676267,,,,,,,,-0.71484375,1.828125,-0.48828125,-0.015625,0.138671875,0.30078125,-0.37890625,-7.6953125,1.38671875
676268,,,,,,,,-0.60546875,2.1328125,-0.56640625,-0.048828125,0.1796875,0.36328125,-0.30078125,-7.39453125,1.30859375
676269,,,,,,,,-0.54296875,2.09375,-0.640625,-0.02734375,0.1953125,0.369140625,-0.26171875,-7.4296875,1.234375
676270,36.01339233333333,129.31944800000002,76.44587779245063,110.10888486382031,1.3,50.0,,-0.296875,2.1328125,-0.8359375,0.00390625,0.216796875,0.35546875,-0.0703125,-7.390625,1.0390625
676271,,,,,,,,-0.14453125,2.28515625,-0.98828125,-0.05859375,0.181640625,0.33203125,0.04296875,-7.234375,0.88671875
676272,,,,,,,,0.0390625,2.37109375,-1.125,-0.146484375,0.09375,0.3125,0.1953125,-7.16015625,0.734375
676273,,,,,,,,0.22265625,2.5234375,-1.1484375,-0.19140625,0.03125,0.2890625,0.34765625,-7.01171875,0.6953125
676274,,,,,,,,0.5546875,2.5703125,-1.09375,-0.15625,0.02734375,0.27734375,0.65625,-6.97265625,0.734375
676275,,,,,,,,0.77734375,2.5703125,-1.0078125,-0.08203125,0.048828125,0.275390625,0.84765625,-6.97265625,0.8125
676276,,,,,,,,0.87109375,2.609375,-1.0078125,-0.048828125,0.052734375,0.27734375,0.92578125,-6.93359375,0.8125
676277,,,,,,,,1.20703125,2.53125,-1.19921875,0.0,0.080078125,0.27734375,1.23046875,-7.01171875,0.62109375
676278,,,,,,,,1.359375,2.265625,-1.4296875,0.076171875,0.08203125,0.267578125,1.34375,-7.2734375,0.390625
676279,,,,,,,,1.3671875,2.265625,-1.4375,0.09765625,0.0625,0.25390625,1.34375,-7.2734375,0.390625
676280,36.01339299999999,129.31944933333335,76.56607506851967,110.18285874237627,1.2000000000000002,51.0,,1.40625,2.21875,-1.26171875,0.162109375,-0.009765625,0.197265625,-0.0703125,-7.390625,1.0390625
676281,,,,,,,,1.30859375,2.21875,-1.27734375,0.1640625,-0.0703125,0.150390625,1.23046875,-7.31640625,0.58203125
676282,,,,,,,,1.31640625,2.1328125,-1.33203125,0.1328125,-0.091796875,0.099609375,1.23046875,-7.390625,0.54296875
676283,,,,,,,,1.23828125,1.97265625,-1.4609375,0.1171875,-0.060546875,0.046875,1.15234375,-7.5390625,0.4296875
676284,,,,,,,,1.171875,1.47265625,-1.625,0.12109375,-0.015625,-0.0078125,1.078125,-8.04296875,0.2734375
676285,,,,,,,,1.1640625,0.515625,-1.44921875,0.15625,0.033203125,-0.052734375,1.078125,-9.0,0.46484375
676286,,,,,,,,1.15625,-0.02734375,-1.1484375,0.1875,0.07421875,-0.078125,1.078125,-9.53125,0.7734375
676287,,,,,,,,1.0390625,-0.609375,-0.8203125,0.197265625,0.12890625,-0.083984375,0.9609375,-10.109375,1.1171875
676288,,,,,,,,0.91796875,-0.76953125,-0.68359375,0.16796875,0.1875,-0.0703125,0.84765625,-10.26171875,1.26953125
676289,,,,,,,,0.56640625,-0.734375,-0.5078125,0.12109375,0.263671875,-0.05859375,0.50390625,-10.2265625,1.4609375
676290,36.013393666666666,129.31945033333335,76.6562228633226,110.2568323622942,1.2000000000000002,52.0,,0.3828125,-0.54296875,-0.515625,0.072265625,0.337890625,-0.048828125,-0.0703125,-7.390625,1.0390625
676291,,,,,,,,0.34375,-0.6640625,-0.4453125,0.080078125,0.49609375,-0.056640625,0.15625,-10.23046875,1.5390625
676292,,,,,,,,0.2265625,-0.78515625,-0.453125,0.119140625,0.5546875,-0.05859375,0.00390625,-10.11328125,1.578125
676293,,,,,,,,0.07421875,-0.625,-0.4140625,0.162109375,0.541015625,-0.056640625,-0.0703125,-10.03125,1.5
676294,,,,,,,,-0.0703125,-0.51953125,-0.58203125,0.150390625,0.46875,-0.052734375,-0.26171875,-10.03125,1.234375
676295,,,,,,,,-0.22265625,-0.6796875,-0.8671875,0.1171875,0.400390625,-0.044921875,-0.26171875,-10.26171875,1.00390625
676296,,,,,,,,-0.1015625,-1.1015625,-1.02734375,0.087890625,0.341796875,-0.0390625,-0.1875,-10.7578125,1.078125
676297,,,,,,,,-0.1328125,-1.33203125,-0.921875,0.07421875,0.3359375,-0.025390625,-0.1875,-10.76171875,1.34765625
676298,,,,,,,,-0.09375,-1.30078125,-0.69140625,0.06640625,0.326171875,-0.009765625,-0.2265625,-10.64453125,1.5390625
676299,,,,,,,,-0.1328125,-1.0703125,-0.27734375,0.0078125,0.26171875,0.009765625,-0.0703125,-10.53125,1.76953125
676300,36.0133945,129.3194515,76.76139523443057,110.34929932133332,1.2000000000000002,47.0,0.0,0.48828125,-1.8359375,-0.66015625,-0.140625,0.134765625,0.037109375,0.38671875,-11.30078125,1.38671875
676301,,,,,,,,0.421875,-2.5625,-0.63671875,-0.27734375,0.048828125,0.05078125,0.3125,-12.02734375,1.38671875
676302,,,,,,,,0.23046875,-3.1328125,-0.5078125,-0.318359375,0.0390625,0.05078125,0.12109375,-12.60546875,1.5
676303,,,,,,,,-0.26171875,-2.93359375,-0.0546875,-0.34765625,0.033203125,0.072265625,-0.37890625,-12.40625,1.921875
676304,,,,,,,,-1.06640625,-2.12890625,1.06640625,-0.3671875,0.009765625,0.087890625,-1.18359375,-11.60546875,2.99609375
676305,,,,,,,,-1.2890625,-3.14453125,1.21875,-0.513671875,-0.05859375,0.138671875,-1.4140625,-12.63671875,3.109375
676306,,,,,,,,-1.80859375,-2.5703125,2.32421875,-0.619140625,-0.07421875,0.16015625,-1.94921875,-12.06640625,4.18359375
676307,,,,,,,,-2.0546875,-1.50390625,2.6015625,-0.6875,0.078125,0.15625,-2.21875,-11.02734375,4.375
676308,,,,,,,,-1.4609375,-1.49609375,2.36328125,-0.642578125,0.146484375,0.13671875,-1.640625,-11.02734375,4.06640625
676309,,,,,,,,-0.99609375,-1.71875,2.42578125,-0.603515625,0.16015625,0.12890625,-1.18359375,-11.26171875,4.10546875
676310,36.0133955,129.31945266666668,76.86656743957056,110.46025949020489,1.3,46.0,,0.3671875,-2.36328125,2.44140625,-0.140625,0.134765625,0.037109375,0.38671875,-11.30078125,1.38671875
676311,,,,,,,,0.61328125,-2.30859375,2.3046875,-0.451171875,-0.005859375,0.140625,0.38671875,-11.87109375,3.8359375
676312,,,,,,,,0.65234375,-2.109375,2.20703125,-0.236328125,-0.015625,0.146484375,0.42578125,-11.68359375,3.72265625
676313,,,,,,,,0.5546875,-1.84375,1.91796875,-0.01171875,-0.0859375,0.158203125,0.3125,-11.41796875,3.41796875
676314,,,,,,,,0.0703125,-1.265625,1.45703125,0.046875,-0.0546875,0.15234375,-0.1875,-10.8359375,2.95703125
676315,,,,,,,,-0.48828125,-0.921875,1.515625,0.142578125,0.115234375,0.1015625,-0.76171875,-10.49609375,3.03125
676316,,,,,,,,-0.55859375,-0.921875,1.671875,0.1953125,0.189453125,0.0703125,-0.83984375,-10.4921875,3.1875
676317,,,,,,,,-0.5859375,-0.80859375,1.5078125,0.28515625,0.21484375,-0.013671875,-0.875,-10.37890625,3.0703125
676318,,,,,,,,-0.2421875,-0.234375,0.58984375,0.244140625,0.19140625,-0.130859375,-0.53125,-9.8046875,2.19140625
676319,,,,,,,,-0.13671875,-0.0859375,0.42578125,0.21484375,0.208984375,-0.169921875,-0.41796875,-9.6484375,2.03515625
676320,36.01339633333334,129.3194538333333,76.97173980406362,110.55272645276062,1.4000000000000001,46.0,,0.26953125,0.3046875,0.2109375,-0.140625,0.134765625,0.037109375,0.00390625,-9.26953125,1.84375
676321,,,,,,,,0.40625,0.53125,0.08203125,0.177734375,0.169921875,-0.22265625,0.15625,-9.0390625,1.73046875
676322,,,,,,,,0.61328125,0.984375,-0.09375,0.201171875,0.13671875,-0.2421875,0.38671875,-8.578125,1.578125
676323,,,,,,,,0.62890625,1.59765625,-0.37890625,0.19921875,0.1328125,-0.255859375,0.42578125,-7.9609375,1.30859375
676324,,,,,,,,0.64453125,1.90625,-0.5546875,0.15625,0.1171875,-0.265625,0.46484375,-7.66015625,1.15625
676325,,,,,,,,0.46875,2.44921875,-0.640625,0.1171875,0.107421875,-0.263671875,0.3125,-7.12109375,1.078125
676326,,,,,,,,0.3046875,2.5546875,-0.6484375,0.1015625,0.103515625,-0.26171875,0.15625,-7.01171875,1.078125
676327,,,,,,,,-0.0625,2.86328125,-0.6171875,0.09765625,0.103515625,-0.263671875,-0.1875,-6.69921875,1.1171875
676328,,,,,,,,-0.5078125,2.8984375,-0.625,0.103515625,0.087890625,-0.28125,-0.609375,-6.6640625,1.1171875
676329,,,,,,,,-0.61328125,3.015625,-0.71875,0.087890625,0.068359375,-0.296875,-0.68359375,-6.55078125,1.0390625
676330,36.013397000000005,129.31945466666667,77.04686285489512,110.62669994311275,1.2000000000000002,44.0,,-0.79296875,3.015625,-0.83984375,-0.140625,0.134765625,0.037109375,0.00390625,-9.26953125,1.84375
676331,,,,,,,,-0.859375,3.09375,-1.03125,0.029296875,0.01953125,-0.30859375,-0.875,-6.46875,0.734375
676332,,,,,,,,-0.96875,2.9765625,-1.0703125,0.04296875,0.015625,-0.314453125,-0.953125,-6.58984375,0.6953125
676333,,,,,,,,-1.28515625,2.80859375,-1.125,0.10546875,-0.013671875,-0.30078125,-1.22265625,-6.734375,0.65625
676334,,,,,,,,-1.34375,2.42578125,-1.0546875,0.138671875,-0.015625,-0.26953125,-1.2578125,-7.12109375,0.734375
676335,,,,,,,,-1.4453125,2.2734375,-1.0703125,0.162109375,-0.009765625,-0.244140625,-1.3359375,-7.27734375,0.734375
676336,,,,,,,,-1.46875,2.2265625,-1.09375,0.169921875,0.03125,-0.203125,-1.3359375,-7.3125,0.734375
676337,,,,,,,,-1.21484375,2.1875,-1.1484375,0.171875,0.05078125,-0.166015625,-1.06640625,-7.3515625,0.6953125
676338,,,,,,,,-1.0703125,2.06640625,-1.31640625,0.1640625,0.05859375,-0.123046875,-0.9140625,-7.4609375,0.54296875
676339,,,,,,,,-0.92578125,1.75,-1.37109375,0.171875,0.0546875,-0.08984375,-0.76171875,-7.77734375,0.50390625
676340,36.01339766666667,129.31945583333334,77.15203537959212,110.70067369861184,1.2000000000000002,47.0,,-0.85546875,1.25390625,-1.4609375,-0.140625,0.134765625,0.037109375,0.00390625,-9.26953125,1.84375
676341,,,,,,,,-0.86328125,0.9765625,-1.40234375,0.208984375,0.017578125,-0.03125,-0.68359375,-8.54296875,0.50390625
676342,,,,,,,,-0.59765625,0.35546875,-1.234375,0.212890625,-0.013671875,-0.01171875,-0.41796875,-9.15234375,0.6953125
676343,,,,,,,,-0.51953125,0.15625,-1.171875,0.189453125,-0.009765625,0.001953125,-0.33984375,-9.34765625,0.7734375
676344,,,,,,,,-0.43359375,-0.42578125,-0.921875,0.15234375,0.009765625,0.0234375,-0.26171875,-9.9140625,1.0390625
676345,,,,,,,,-0.625,-1.0,-0.66015625,0.099609375,0.033203125,0.025390625,-0.453125,-10.49609375,1.30859375
676346,,,,,,,,-0.80859375,-1.1171875,-0.54296875,0.068359375,0.0390625,0.033203125,-0.64453125,-10.61328125,1.42578125
676347,,,,,,,,-0.91796875,-1.0,-0.58984375,0.03125,0.044921875,0.029296875,-0.76171875,-10.49609375,1.38671875
676348,,,,,,,,-1.03125,-0.92578125,-0.71484375,0.013671875,0.05078125,0.02734375,-0.875,-10.41796875,1.26953125
676349,,,,,,,,-1.03125,-0.65625,-0.71484375,0.00390625,0.07421875,0.013671875,-0.875,-10.15234375,1.26953125
676350,36.013398333333335,129.31945716666667,77.27223264174847,110.77464758793226,1.3,50.0,,-1.0234375,-0.55859375,-0.75,0.03515625,0.095703125,-0.013671875,-0.875,-10.03515625,1.234375
676351,,,,,,,,-0.95703125,-0.83203125,-1.06640625,0.1171875,0.099609375,-0.060546875,-0.80078125,-10.296875,0.92578125
676352,,,,,,,,-0.7578125,-0.7578125,-0.99609375,0.103515625,0.0859375,-0.07421875,-0.609375,-10.23046875,1.00390625
676353,,,,,,,,-0.80078125,0.23828125,-0.66796875,0.056640625,0.025390625,-0.099609375,-0.64453125,-9.23046875,1.34765625
676354,,,,,,,,-0.99609375,0.546875,-0.66796875,0.0234375,0.009765625,-0.109375,-0.83984375,-8.92578125,1.34765625
676355,,,,,,,,-1.76953125,0.9296875,-0.46875,-0.10546875,-0.0234375,-0.109375,-1.60546875,-8.54296875,1.5390625
676356,,,,,,,,-1.96875,0.66015625,-0.4609375,-0.16015625,-0.03125,-0.099609375,-1.796875,-8.8046875,1.5390625
676357,,,,,,,,-1.8984375,-2.2109375,-0.7421875,-0.23828125,-0.04296875,-0.078125,-1.71875,-11.6796875,1.234375
676358,,,,,,,,-1.63671875,-2.81640625,-0.0859375,-0.2578125,-0.046875,-0.076171875,-1.44921875,-12.29296875,1.8828125
676359,,,,,,,,-0.44921875,-4.08203125,1.171875,-0.263671875,-0.0625,-0.05859375,-0.26171875,-13.55859375,3.109375
676360,36.013399166666666,129.3194585,77.39242973882202,110.86711468621382,1.3,51.0,,0.95703125,-5.078125,1.5703125,-0.275390625,-0.08203125,-0.060546875,1.15234375,-14.55859375,3.4921875
676361,,,,,,,,3.1328125,-5.0703125,2.4140625,-0.396484375,-0.169921875,-0.037109375,3.3359375,-14.55859375,4.296875
676362,,,,,,,,3.70703125,-3.7578125,3.12890625,-0.63671875,-0.25,-0.01953125,3.91015625,-13.25,4.94921875
676363,,,,,,,,3.5078125,-3.51953125,3.15234375,-0.798828125,-0.310546875,0.00390625,3.71875,-13.01953125,4.94921875
676364,,,,,,,,2.015625,-2.80859375,3.12890625,-0.958984375,-0.482421875,0.06640625,2.2265625,-12.328125,4.83203125
676365,,,,,,,,0.75,-2.5625,3.1796875,-0.849609375,-0.6328125,0.109375,0.9609375,-12.1015625,4.796875
676366,,,,,,,,-0.55078125,-2.69921875,3.21875,-0.67578125,-0.5234375,0.095703125,-0.33984375,-12.25,4.7578125
676367,,,,,,,,-0.58203125,-2.69140625,2.15234375,-0.3125,-0.283203125,0.029296875,-0.37890625,-12.25,3.64453125
676368,,,,,,,,-0.3515625,-2.4921875,1.625,-0.0546875,-0.16015625,-0.021484375,-0.1484375,-12.0625,3.109375
676369,,,,,,,,0.19921875,-1.7734375,1.44140625,0.40234375,-0.11328125,-0.177734375,0.42578125,-11.3359375,2.95703125
676370,36.01339966666667,129.31945983333333,77.51262715984078,110.92259537129254,1.3,55.0,,0.29296875,-0.78515625,1.515625,0.484375,-0.279296875,-0.19921875,1.15234375,-14.55859375,3.4921875
676371,,,,,,,,0.3515625,-0.59375,1.1640625,0.52734375,-0.41796875,-0.166015625,0.6171875,-10.15234375,2.765625
676372,,,,,,,,0.26171875,-0.71484375,1.03125,0.541015625,-0.427734375,-0.1171875,0.54296875,-10.26171875,2.6875
676373,,,,,,,,0.21484375,-0.6875,0.96875,0.51171875,-0.388671875,-0.09375,0.50390625,-10.23046875,2.6484375
676374,,,,,,,,0.16015625,-0.37890625,0.83984375,0.458984375,-0.296875,-0.037109375,0.46484375,-9.9140625,2.57421875
676375,,,,,,,,0.11328125,0.109375,0.30078125,0.369140625,-0.248046875,0.0390625,0.42578125,-9.42578125,2.07421875
676376,,,,,,,,-0.0703125,0.5703125,0.046875,0.216796875,-0.19921875,0.10546875,0.234375,-8.96484375,1.84375
676377,,,,,,,,-0.0625,0.87890625,-0.04296875,0.0625,-0.154296875,0.15234375,0.234375,-8.6484375,1.76953125
676378,,,,,,,,-0.015625,0.9921875,-0.08203125,0.017578125,-0.138671875,0.169921875,0.2734375,-8.5390625,1.73046875
676379,,,,,,,,0.12109375,1.3359375,-0.3515625,-0.00390625,-0.126953125,0.21875,0.38671875,-8.19921875,1.4609375
676380,36.01340033333334,129.31946083333332,77.60277493656932,110.99656899964114,1.2000000000000002,55.0,,0.19140625,1.49609375,-0.5859375,-0.021484375,-0.064453125,0.25390625,0.42578125,-8.04296875,1.234375
676381,,,,,,,,0.0625,2.03515625,-0.6640625,-0.03515625,-0.029296875,0.263671875,0.2734375,-7.5,1.15625
676382,,,,,,,,0.09375,2.30078125,-0.6953125,-0.025390625,-0.025390625,0.255859375,0.2734375,-7.234375,1.1171875
676383,,,,,,,,0.1484375,2.65625,-0.65625,-0.0234375,-0.017578125,0.244140625,0.3125,-6.89453125,1.15625
676384,,,,,,,,0.29296875,2.76953125,-0.6953125,-0.037109375,0.0078125,0.244140625,0.42578125,-6.7734375,1.1171875
676385,,,,,,,,0.5078125,2.84765625,-0.91796875,-0.025390625,0.052734375,0.248046875,0.6171875,-6.6953125,0.88671875
676386,,,,,,,,0.59375,2.80859375,-0.95703125,-0.009765625,0.076171875,0.248046875,0.6953125,-6.734375,0.84765625
676387,,,,,,,,0.8828125,2.6484375,-1.19140625,0.052734375,0.125,0.26953125,0.9609375,-6.89453125,0.62109375
676388,,,,,,,,1.0703125,2.46484375,-1.31640625,0.123046875,0.16796875,0.26953125,1.1171875,-7.08203125,0.50390625
676389,,,,,,,,1.0390625,2.265625,-1.22265625,0.244140625,0.1328125,0.248046875,1.0390625,-7.27734375,0.62109375
676390,36.013401,129.319462,77.707947452953,111.07054276214653,1.2000000000000002,52.0,,0.9765625,2.140625,-1.1328125,0.27734375,0.076171875,0.20703125,0.42578125,-8.04296875,1.234375
676391,,,,,,,,0.734375,2.1328125,-1.0859375,0.26953125,0.03125,0.171875,0.6953125,-7.390625,0.8125
676392,,,,,,,,0.7109375,2.09375,-1.1484375,0.228515625,0.013671875,0.099609375,0.6171875,-7.43359375,0.6953125
676393,,,,,,,,0.6796875,2.05078125,-1.31640625,0.19921875,0.03125,0.046875,0.6953125,-7.6171875,0.58203125
676394,,,,,,,,0.765625,1.8125,-1.46484375,0.228515625,0.095703125,-0.025390625,0.65625,-7.9609375,0.390625
676395,,,,,,,,0.7265625,1.421875,-1.5625,0.263671875,0.123046875,-0.048828125,0.6953125,-8.26953125,0.390625
676396,,,,,,,,0.765625,0.875,-1.51171875,0.2734375,0.12890625,-0.07421875,0.65625,-8.76953125,0.58203125
676397,,,,,,,,0.71875,0.484375,-1.34375,0.279296875,0.125,-0.091796875,0.65625,-9.1875,0.8125
676398,,,,,,,,0.59765625,-0.01953125,-1.13671875,0.25390625,0.1328125,-0.103515625,0.50390625,-9.61328125,1.0390625
676399,,,,,,,,0.55078125,-0.3359375,-0.9375,0.21484375,0.146484375,-0.111328125,0.42578125,-10.07421875,1.26953125
676400,36.0134015,129.31946316666665,77.8131201305219,111.12602331721378,1.2000000000000002,53.0,0.0,0.42578125,-0.765625,-0.76171875,0.17578125,0.169921875,-0.109375,0.34765625,-10.2578125,1.38671875
676401,,,,,,,,0.2265625,-0.80078125,-0.625,0.13671875,0.205078125,-0.115234375,0.12109375,-10.11328125,1.6171875
676402,,,,,,,,0.15234375,-0.65625,-0.5078125,0.11328125,0.232421875,-0.115234375,0.04296875,-9.9921875,1.73046875
676403,,,,,,,,0.06640625,-0.46484375,-0.2890625,0.095703125,0.248046875,-0.1171875,-0.03515625,-9.8359375,1.84375
676404,,,,,,,,-0.01953125,-0.39453125,-0.296875,0.091796875,0.2421875,-0.11328125,0.12109375,-9.9140625,1.73046875
676405,,,,,,,,0.08984375,-0.43359375,-0.53125,0.083984375,0.208984375,-0.103515625,0.15625,-10.07421875,1.4609375
676406,,,,,,,,0.35546875,-0.85546875,-1.0,0.076171875,0.15234375,-0.087890625,0.38671875,-10.41796875,1.0390625
676407,,,,,,,,0.38671875,-0.97265625,-1.125,0.07421875,0.126953125,-0.083984375,0.42578125,-10.53515625,0.96484375
676408,,,,,,,,0.53515625,-1.1328125,-1.20703125,0.052734375,0.068359375,-0.0625,0.54296875,-10.3359375,1.1953125
676409,,,,,,,,0.53515625,-0.90234375,-0.9765625,0.033203125,0.03515625,-0.0546875,0.46484375,-10.1484375,1.38671875
676410,36.01340233333334,129.31946433333331,77.91829247881037,111.21849029159213,1.3,51.0,,0.42578125,-0.765625,-0.76171875,-0.03515625,-0.056640625,-0.029296875,0.34765625,-10.2578125,1.38671875
676411,,,,,,,,0.5625,-0.05859375,-0.46484375,-0.08984375,-0.12890625,-0.001953125,0.578125,-9.49609375,1.69140625
676412,,,,,,,,0.9375,-0.59765625,-0.53125,-0.16796875,-0.173828125,0.029296875,0.9609375,-10.03125,1.6171875
676413,,,,,,,,0.6328125,-2.203125,-0.515625,-0.265625,-0.15625,0.041015625,0.65625,-11.64453125,1.6171875
676414,,,,,,,,0.36328125,-2.92578125,-0.29296875,-0.318359375,-0.09765625,0.05078125,0.38671875,-12.3671875,1.80859375
676415,,,,,,,,-0.5078125,-1.22265625,1.69921875,-0.44921875,-0.15625,0.109375,-0.4921875,-10.6796875,3.72265625
676416,,,,,,,,-1.0390625,-3.28515625,2.2421875,-0.6328125,-0.115234375,0.15234375,-1.03125,-12.75390625,4.21875
676417,,,,,,,,-1.3671875,-4.1484375,2.84375,-0.69140625,-0.033203125,0.150390625,-1.375,-13.63671875,4.7578125
676418,,,,,,,,-1.703125,-4.59375,3.83203125,-0.666015625,-0.009765625,0.15234375,-1.71875,-14.09375,5.67578125
